,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,labels
283,-0.00057858,-0.00408506,1.533e-05,-0.01169011,-0.00081389,-0.0019492,0.00024807,0.00115645,0.00012607,-0.01101606,-0.00059582,-0.00232998,-6.808e-05,-7.366e-05,3.496e-05,0.00065662,-4.922e-05,-4.71e-05,9.68e-06,-0.00011506,4.113e-05,0.00040858,0.00045118,0.00010297,0.00412585,0.01187942,0.00118946,0.01127553,0.00010622,0.00066014,0.00012257,0.00061734,-1.0
284,-0.01235536,-0.00891656,0.00166731,-0.00167384,-0.00529201,0.01038085,-0.01403223,-0.008469899999999999,0.00145888,-0.00167527,-0.00537957,0.01045012,-0.00013823,-0.00273052,0.00573763,-0.00160445,0.0007945000000000001,0.00253538,-0.00028318,-0.0033034999999999996,0.00416095,-0.00164721,0.0006826,0.00261228,0.01532775,0.01177154,0.01645512,0.01187229,0.00635572,0.00310381,0.00532042,0.00316279,-1.0
285,-0.00804484,0.02963341,-0.00457915,-0.00532448,0.03918733,-0.00361175,0.00108169,0.0336824,-0.00316313,-0.00244017,0.02926644,-0.00332401,-0.00083743,-0.00014802,3.575e-05,-0.00146491,0.00569157,5.315e-05,0.00122509,-0.00102977,-0.00068206,0.00099514,0.00157717,-0.00016631,0.03104557,0.03971198,0.03384789,0.029555500000000002,0.00085116,0.0058773,0.00173968,0.00187228,-1.0
286,0.00026681,0.00464118,-0.00017301,0.00262669,0.01346594,-0.00180159,-0.00019415,0.00308128,-8.925e-05,-0.00116001,0.0135241,-0.00076392,0.00505202,0.00165094,-0.00052328,0.00064385,-0.00041971,0.00020323,0.00368173,0.00110486,-0.00037268,3.887e-05,-0.00055566,0.00032760000000000005,0.00465206,0.01383751,0.00308868,0.01359524,0.00534063,0.00079499,0.00386197,0.00064621,-1.0
287,-0.00010986,-0.0030071,0.00894214,0.0012488,0.0072197,-0.00310377,-0.00017956,-0.00294194,0.00620885,2.174e-05,0.00555294,0.00051959,-0.00025347,-0.00071993,3.926e-05,-0.00071123,0.00117079,-0.00029956,-0.00017096,-0.00045527,-0.00038408,-0.00085132,0.00033967,0.00123162,0.00943486,0.007957200000000001,0.00687292,0.00557724,0.00076425,0.00140226,0.00061969,0.00153525,-1.0
288,-0.00017533,-0.03653279,-0.00047737,-0.00164287,0.02768623,-0.00031279,0.00185124,-0.03080211,-0.00107226,-0.00016883,0.02595425,-5.862e-05,-0.00108326,-0.00230856,-0.00043673,-0.00099379,0.00188161,0.00039744,-0.00062195,-0.00260991,-0.00052601,-0.00140688,0.00198389,0.00030067,0.03653633,0.02773669,0.03087631,0.02595487,0.0025872,0.00216472,0.00273407,0.00245061,-1.0
289,0.00222576,-0.00790705,0.00090405,-0.01828536,-0.01712679,0.00476995,0.00049825,-0.00602929,0.00110128,-0.01906711,-0.01318314,0.00288267,-0.00062304,0.00016685,-6.431e-05,-0.00124333,-0.00188201,-0.00043343,-0.00050079,0.00022274,-6.708e-05,-0.00102128,-0.00098479,-0.00050555,0.00826394,0.02550361,0.00614926,0.02335936,0.00064819,0.00229688,0.00055218,0.00150612,-1.0
290,-0.00216101,0.00486892,-0.00366051,0.00860736,0.0020368,-0.0085495,-0.0019729,0.00461343,-0.00267811,0.00259374,0.0007773,-0.02993718,-0.00034839,-0.00026157,-0.00108938,0.00048823,0.00012128,4.875e-05,-0.00016528,4.796e-05,-0.00076303,-0.00109989,-8.263e-05,-0.00282131,0.00646341,0.01230159,0.00568757,0.03005939,0.00117326,0.00050542,0.0007822,0.00302926,-1.0
291,0.00098687,-0.00330247,-0.00064925,0.03747216,0.02526959,-0.00063547,9.959e-05,-6.244e-05,-7.015e-05,0.02587365,0.01504121,0.00044539,0.00016009,0.0016480999999999998,-0.00033199,-0.00286585,0.00356442,0.00075621,-0.00014346,0.00048691,-7.59e-05,-0.00319386,-0.0027473000000000003,-0.00024303,0.00350739,0.04520088,0.00013688,0.02993129,0.00168881,0.00463573,0.00051325,0.00421989,-1.0
292,-0.001855,-0.00045538,-0.00176174,0.00509288,-0.00287047,-0.01840547,-0.00272489,7.664e-05,-0.00337761,0.00322622,-0.00197137,-0.01473564,0.00014919,-9.894e-05,4.11e-06,-0.00028872,0.00045803,0.0006218,8.211e-05,-6.572e-05,-0.00011009999999999999,-0.00041604,0.0006102999999999999,0.00114151,0.00259849,0.01931161,0.00434041,0.01521295,0.00017907,0.00082449,0.00015225,0.00135963,-1.0
293,-0.00063636,0.00419408,-0.00051083,-0.01058048,0.00416146,-0.00047761,-0.00040025,0.00383346,-0.00037481,-0.01059328,0.00416621,-0.00047918,-0.00049826,-0.00300481,-0.00038503,-0.00485195,0.00206877,-0.00021239,-0.00073108,-0.00149699,-1.101e-05,-0.00482756,0.00208982,-0.00021652,0.00427273,0.01137948,0.00387248,0.01139318,0.00307008,0.00527885,0.00166601,0.00526494,-1.0
294,0.00716706,0.00556825,-0.00147915,0.01909853,0.00745679,-0.00026417,0.00501427,0.00240039,-0.00115487,0.008971600000000001,0.00548159,-0.00146889,0.00178385,0.00254543,-0.00053242,0.00184359,0.00142224,0.00041622,0.00159624,0.00171894,-0.00035083,-0.00013768,0.00086039,6.282e-05,0.00919565,0.02050432,0.00567789,0.01061579,0.00315354,0.00236534,0.00237188,0.0008736000000000001,-1.0
295,0.0067655,0.01253005,-0.00085966,-0.02037109,-0.02058888,-0.00645714,0.00044706,0.01375949,0.00129613,-0.01606674,-0.01529895,-0.004954399999999999,0.0003382,-0.00174939,3.39e-05,-0.00080262,0.00320996,-0.00067272,-7.934e-05,-0.00086308,0.00019655,0.00052516,0.00274564,5.593e-05,0.014265799999999999,0.02967453,0.01382763,0.02273201,0.0017820999999999998,0.00337647,0.00088872,0.00279597,-1.0
296,0.00020822,-0.00029729,4.639e-05,0.00055496,0.00012032,0.00016782,0.000204,-0.00034735,6.538e-05,0.00124807,-0.00610152,0.0003588,1.097e-05,8.04e-06,1.22e-06,2.6700000000000002e-05,0.00253554,7.247e-05,-7.4e-07,1.172e-05,6e-08,0.00011099,0.00072922,0.00011863,0.00036591,0.00059213,0.00040810000000000005,0.00623818,1.365e-05,0.00253671,1.174e-05,0.0007471,-1.0
297,-4.012e-05,0.00068453,0.01408656,0.0109852,-0.058586400000000004,0.00527513,0.00038310000000000004,-0.00012429999999999999,0.01388058,0.00816521,-0.05043078,-0.01242718,0.00010628,-4.414e-05,-3.768e-05,0.00067673,0.00047502,-0.00922704,2.501e-05,-0.00014828,0.00039179,0.00023596,-0.00068107,-0.01047091,0.01410324,0.05984036,0.01388642,0.05257727,0.00012109,0.00926401,0.00041966,0.01049569,-1.0
298,0.00018198,-0.00115998,0.00085534,-0.02587207,-0.03626958,0.00179603,0.00179633,0.00209216,0.00053197,-0.0199149,-0.02415335,0.00211575,-0.00037057,0.00022186,0.0001217,-0.00414936,-0.00424683,-0.00021981,0.00016543,0.00122803,1.553e-05,-0.00236076,-0.00155698,0.00030806,0.00145267,0.044587800000000004,0.00280837,0.03137617,0.00044873,0.00594147,0.00123922,0.00284469,-1.0
299,0.00025506,-0.00014509,0.00013444,7.096e-05,0.00363512,-0.00023111,0.00045512,-1.1e-06,0.00013373,0.00143511,0.00332818,-0.00016297,3.511e-05,3.988e-05,1.35e-06,-0.00017861,-0.00019196,-6.15e-06,6.578e-05,5.144e-05,7.11e-06,-0.00014817,-0.00032224,1.217e-05,0.00032277,0.00364315,0.00047436,0.00362807,5.315e-05,0.00026228,8.381e-05,0.00035488,-1.0
300,-0.00018139,5.920000000000001e-05,3.612e-05,-0.00020386,-5.697e-05,-5.319e-05,-7.455e-05,-6.003e-05,4.113e-05,-0.00015134,-0.00010119,-2.4299999999999998e-05,5.79e-06,-2.95e-06,4.2e-07,1.289e-05,8.900000000000001e-06,3.08e-06,-3.6e-07,3.9e-07,-1.8e-07,1.131e-05,9.9e-06,1.74e-06,0.00019419,0.00021825,0.00010418,0.00018366,6.51e-06,1.597e-05,5.6e-07,1.513e-05,-1.0
301,-0.00084813,0.00015671,0.00010387,-5.753e-05,-0.00068679,-3.09e-05,-0.00046868,-0.00020794,0.00012416,-0.00027349,-0.00065803,3.6e-05,5.6200000000000004e-05,-2.44e-06,2e-07,3.26e-06,9.68e-06,2.58e-06,2.876e-05,6.25e-06,-6.23e-06,7.499999999999999e-06,6.86e-06,5.4e-07,0.00086872,0.00068989,0.00052756,0.00071351,5.625e-05,1.053e-05,3.008e-05,1.018e-05,-1.0
302,-0.00100934,-8.164e-05,-0.00014188,0.02089412,-0.00360055,0.0019140000000000001,-0.00065723,-0.00020177,-0.00014412,0.02202601,-0.01296921,-0.00076006,0.00022002,0.00011582,-1.235e-05,0.00109752,0.00093224,0.00028314,0.00022416,0.00011049,-1.157e-05,0.00134012,-0.00267026,-0.00038201,0.00102253,0.02128829,0.00070245,0.02557192,0.00024895,0.00146758,0.00025018,0.003012,-1.0
303,-0.01622037,0.00895824,0.00037371,-0.02924291,-0.00692377,-0.00157205,-0.01222501,0.00722087,0.00027726,-0.02215854,-0.01164794,-0.00432768,-4.411e-05,-0.00046725,6.244e-05,-0.00124798,0.00036432,0.00056618,-3.852e-05,-0.00039539,4.937e-05,0.00127165,-0.00106337,-0.00032414,0.01853349,0.03009249,0.01420101,0.0254048,0.00047346,0.001418,0.00040031,0.00168906,-1.0
304,0.03004217,0.01056887,0.00046383,-0.07191932,0.03200652,0.00980515,0.01597393,-0.00073666,0.00113133,-0.05135217,0.03044325,0.00819723,-0.00062263,-0.00127312,0.00016416,-0.01776604,0.00736692,0.00259358,-3.978e-05,-0.00297112,1.64e-05,-0.01129202,0.01063296,0.00246874,0.0318504,0.07932810000000001,0.01603088,0.06025804,0.00142669,0.01940697,0.00297143,0.01570555,-1.0
305,-0.02374009,-0.00236537,0.00092117,0.04578524,-0.00967496,0.00548927,-0.02807572,-0.01160793,0.00173066,0.04123047,-0.00782155,0.00518895,0.00629441,-0.00077574,-0.00077976,0.01230519,-0.00156891,-0.00170066,0.00263451,-0.00227098,-0.00040825,0.00918055,-0.00198972,-0.00141282,0.02387541,0.04711714,0.03043001,0.04228538,0.00638979,0.01252084,0.00350209,0.00949935,-1.0
306,0.00298639,-0.00055737,-0.00285127,0.0054521,0.05235647,0.06127395,0.00282372,0.00049599,-0.00273691,0.00343819,0.03888975,0.04111201,0.00016331,0.00096241,-0.00084637,0.00148547,0.00213917,0.00126476,0.00013071,0.00097139,-0.00055916,0.00152302,0.00386949,0.0020392,0.0041664,0.08078008,0.00396359,0.05669595,0.001292,0.00289521,0.00112842,0.00463151,-1.0
307,0.00722942,-0.00932979,-0.00412043,-8.631e-05,0.0219402,7.043e-05,0.00165091,-0.00658206,-0.00148016,0.00418956,0.01738467,0.00300397,-0.0006424,0.00226041,0.00010867,-0.00061012,-0.00316493,-2.001e-05,-0.00335571,0.00223757,0.00092339,-0.00451043,-0.00930161,-0.00102705,0.0125015,0.02194048,0.006945499999999999,0.01813293,0.00235243,0.00322326,0.00413766,0.01038839,-1.0
308,0.05283358,0.03306184,-0.00042836,-0.00808234,-0.00947564,-0.0025145,0.04576648,0.02684956,-0.00043964,-0.00455868,-0.0044074,-0.00125109,0.00169715,0.00038851,0.00012539,0.00022935,0.00062006,2.486e-05,0.00154382,0.00052301,5.772e-05,4.39e-05,0.00214787,0.00035721,0.06232701,0.0127057,0.05306282,0.00646312,0.00174556,0.00066158,0.00163103,0.00217781,-1.0
309,0.013151099999999999,-0.01736819,-0.00425117,-0.00612364,-0.01157857,-0.00355221,0.01204206,-0.01733383,-0.00257609,-0.00247914,-0.00561706,-0.00113723,-0.00231999,-0.00074619,0.0001617,0.00287356,-0.00046554,-0.00020662,-0.00078937,-0.00028193,0.00021918,0.00168966,0.00123264,0.00068316,0.02219635,0.01357131,0.02126286,0.00624426,0.0024424,0.00291835,0.00086639,0.00220024,-1.0
310,-0.00251813,-0.00194341,0.00041058,0.00994554,0.00151043,-0.00159714,-0.00203999,-0.00216063,0.00028047,0.00765022,0.00493633,-0.00079882,-0.00059022,0.0012357000000000002,0.00057519,-0.0003348,-0.00390676,0.00037249,-0.00046070000000000003,0.00095778,0.0004311,-0.00050174,-0.00350433,0.00013637,0.00320724,0.01018558,0.00298472,0.00913955,0.00148532,0.00393874,0.00114692,0.00354269,-1.0
311,-0.02376493,-0.00687185,-0.00045745,0.01727723,-0.01990246,0.01215425,-0.02154888,-0.00985215,-0.00158514,0.01040837,-0.01419725,0.01105169,-0.00154421,-0.00070295,-0.00036559,-0.00251366,-0.0008773,0.00212393,-0.0012683,-0.00160771,-0.00061038,0.00028225,-0.00156053,0.00231708,0.02474274,0.02902303,0.02374724,0.02078547,0.00173562,0.00340576,0.00213679,0.00280781,-1.0
312,0.00016958,-0.00015006,-0.00038611,-0.00056597,0.00114409,-5.225e-05,0.00124752,-0.00083997,-0.00065626,-0.00045084,0.0008954000000000001,3.848e-05,6.322e-05,-0.00013275,-5.476e-05,-0.00018278,-0.00039468,2.725e-05,-0.00016552,5.445e-05,5.14e-05,-1.4800000000000002e-05,-6.215e-05,2.016e-05,0.00044762,0.0012775,0.00164089,0.00100324,0.0001569,0.0004358000000000001,0.00018167,6.699e-05,-1.0
313,-0.01220369,0.02130252,-0.00314247,-0.00167804,0.00370783,0.00656375,-0.01159483,0.02103067,-0.00301484,-0.00235114,0.00584137,0.00700079,-0.0005111000000000001,0.00608845,0.00043864,0.0008759999999999999,-0.00310455,0.00093193,7.427e-05,0.00765848,-8.127e-05,-0.00213348,-0.00416103,0.00124065,0.02475081,0.00772313,0.02420368,0.00941597,0.00612559,0.00335769,0.00765927,0.00483789,-1.0
314,-0.00100871,0.01146595,-0.00125804,-0.01611754,0.00172374,-0.00067379,-0.00411844,0.00663435,-0.00121497,-0.00830904,0.00645145,-0.00046778,-0.00086158,0.00089893,-0.00027138,-0.00319184,-0.00471937,0.00052385,-0.0004859,1.126e-05,-0.00017157,-0.00234031,-0.00349925,0.00049277,0.01157878,0.01622345,0.00790268,0.01052996,0.00127438,0.00572143,0.00051543,0.00423847,-1.0
315,0.00028656,2.908e-05,6.48e-06,-0.00521184,-0.01107189,0.00152529,0.00023109,0.00013664,-2.6700000000000002e-05,-0.00371582,-0.00782136,0.00014786,8e-06,7.1e-06,-3e-07,-0.00049606,-0.00115759,0.00015314,7.13e-06,7.44e-06,-1.56e-06,-0.0007518,-0.00194105,-3.41e-06,0.00028811,0.01233194,0.00026979,0.00866042,1.07e-05,0.00126868,1.042e-05,0.00208156,-1.0
316,0.00299356,-0.00127277,-0.00014298,1.979e-05,0.0003131,-6.754e-05,0.00157556,-0.0006804,-8.399e-05,-0.00055974,0.00010741,-0.00011743,-0.00018387,-8.59e-06,1.216e-05,-2.716e-05,-4.778e-05,-2.1000000000000002e-06,-7.508e-05,-2.876e-05,4.01e-06,-6.865e-05,-4.195e-05,-1.337e-05,0.00325604,0.00032091,0.00171825,0.00058192,0.00018447,5.5e-05,8.05e-05,8.155e-05,-1.0
317,0.00244343,-0.00087634,0.00136005,-0.00280879,-0.00197006,0.00210899,0.00239207,0.00071136,0.00105805,-0.00036857,-0.0001607,0.0007878,-0.00021415,-0.00133421,0.00012226,0.00030596,-0.00178911,0.00015532,3.526e-05,-0.00083042,0.00013230000000000002,0.00017213,-0.00064743,7.887e-05,0.00293054,0.00402719,0.00271063,0.00088448,0.0013568,0.00182171,0.00084163,0.00067455,-1.0
318,0.0013280999999999998,-0.00323507,0.00298118,0.01101123,0.01299517,-0.00266395,-0.00276134,0.00226145,0.00347296,0.00924098,0.01160967,-0.0027836,-0.00126692,-0.00655555,0.00032771,0.00208408,0.00488297,0.00045939999999999995,-0.00081344,-0.00392594,0.00017985,0.00177713,0.00429651,0.00042510000000000003,0.00459532,0.01724002,0.00498002,0.01509731,0.00668489,0.00532897,0.00401335,0.00466893,-1.0
319,0.00205269,0.00768282,-0.00274841,-0.00777822,0.00871981,-0.0033146,-0.00742341,0.00947884,-0.0015836,-0.00163065,3.881e-05,-0.0035104999999999997,0.00024896,0.00300938,-0.00063571,-0.00148064,0.00302138,-0.0007155,-0.00690971,-0.00064725,0.00017631,-4.066e-05,0.00302135,-0.00095749,0.00841385,0.01214588,0.01214344,0.00387094,0.00308585,0.00343991,0.0069422,0.0031697,-1.0
320,-0.00360392,-0.00732042,-0.00077594,-0.00496869,0.01153339,-0.00065838,-0.00089663,0.00136775,-5.9e-06,-0.00499203,0.01151653,-0.00067137,0.00026747,-0.0005688,3.048e-05,-0.00170346,0.00390044,-0.00021574,0.00041682,-0.00038078,2.772e-05,-0.0016993,0.00390591,-0.00021686,0.00819627,0.01257539,0.00163546,0.01256987,0.00062929,0.00426166,0.00056524,0.00426506,-1.0
321,0.01362383,0.04764841,0.00871766,0.01852268,0.03430973,0.00646662,0.00366701,0.026820999999999998,0.00766974,0.01407367,0.03079784,0.005923899999999999,-0.005751,0.01094884,-0.00012624,0.00652884,0.01159863,0.00042338,-0.00338295,0.00512399,9.456e-05,0.00552262,0.00814975,0.00038034,0.05031876,0.03952296,0.02813606,0.03437539,0.01236798,0.01331665,0.00614073,0.00985203,-1.0
322,-0.00155969,-0.0011619000000000002,0.00028279,0.00183156,0.0030486000000000003,0.00122856,-0.00156866,-0.00116875,0.00028442,0.0008099,0.00209529,0.00037978,0.0015708,0.00227023,-0.00032328,-0.00064737,5.524e-05,6.74e-05,0.00157454,0.00227306,-0.00032394,-0.00024934,-0.00016222,4.011e-05,0.00196535,0.0037626999999999995,0.00197676,0.00227825,0.00277954,0.00065321,0.00278404,0.00030016,-1.0
323,0.00128712,-0.01166921,-0.01736319,0.00246074,-0.00875188,0.00238973,-0.00064258,-0.01312211,-0.01260934,0.0028017,-0.00516492,0.00506965,9.553e-05,-0.00078956,-0.00056921,0.00147569,0.00281869,-0.00396036,-0.00026752,0.00014856,-0.00064918,0.00027605,0.00024299,0.00019509999999999997,0.02095967,0.00940007,0.01820984,0.00776062,0.00097803,0.00508007,0.00071769,0.00041631,-1.0
324,-0.00402517,0.00544192,0.03255442,0.02216527,-0.00671275,-0.00116095,-0.00193849,0.00289354,0.02733744,0.0186166,-0.00464513,-0.00158926,-0.00042884,0.00056968,0.00051086,0.00043916,0.00012802,-0.00310771,-0.00046332,0.00043567,0.00064433,0.00081469,-0.00061071,-0.00031183,0.03325066,0.02318853,0.02755841,0.01925308,0.00087717,0.0031412,0.00090533,0.00106486,-1.0
325,-0.00011389,-4.736e-05,2.432e-05,-3.735e-05,-0.00014802,-3.919e-05,-0.00010649,-6.511e-05,2.599e-05,-7.543e-05,-0.00014703,-2.503e-05,-7.77e-06,-1.89e-06,1e-08,7.98e-06,2.74e-06,-3.6000000000000003e-06,-4.64e-06,-2.54e-06,9.3e-07,7.38e-06,5.39e-06,-1.54e-06,0.00012572,0.00015761,0.00012749999999999998,0.00016713,8e-06,9.17e-06,5.37e-06,9.27e-06,-1.0
326,-0.00720735,-0.01755441,0.00221779,0.00420103,-0.01729281,0.00225568,-0.00619006,-0.0119684,0.00160178,0.00411121,-0.00919339,0.00125879,-0.00145633,-0.00296897,7.422e-05,0.00108289,-0.00339738,0.00012062,-0.00122332,-0.00208647,5.413e-05,0.00100589,-0.0019355999999999998,5.991e-05,0.01910555,0.01793817,0.01356928,0.01014914,0.00330775,0.00356783,0.00241925,0.0021822,-1.0
327,0.0019695999999999997,0.00302177,0.00147868,-0.00369817,-0.05632153,0.00311115,0.00026535,0.00263182,-0.00067109,-0.00062645,-0.04598944,0.00031296,-5.31e-05,6.49e-05,9.835e-05,0.00311193,-0.00578623,-0.00307175,-0.00012005,-1.964e-05,-0.00011154,0.00183612,-0.0032143000000000002,-0.00148122,0.00389832,0.05652849,0.00272896,0.04599477,0.00012925,0.007252600000000001,0.00016505,0.00398711,-1.0
328,-0.00611151,-0.01062528,0.00138549,-0.00114099,-0.00331874,0.00010043,-0.00608003,-0.01060141,0.00137985,-0.00104026,-0.00210592,0.00030177,0.00010324,8.067e-05,-1.535e-05,5.333e-05,-0.00045213,-1.304e-05,0.00010863,8.476e-05,-1.632e-05,1.95e-05,-0.00015478,2.055e-05,0.01233559,0.00351084,0.0122988,0.00236814,0.00013192,0.00045545,0.00013875,0.00015735,-1.0
329,0.00555406,-0.00373229,-0.00084914,-0.00394003,-0.00597068,0.00088131,0.00530969,-0.00218602,-0.00055422,-0.00650383,-0.00568294,0.00161816,-3.058e-05,-1.763e-05,-3.842e-05,0.00024643,0.00147002,-9.451e-05,5.33e-06,2.4e-07,-2.772e-05,0.00019040000000000002,0.00115608,-0.00015979,0.00674527,0.007207600000000001,0.00576876,0.00878715,5.218e-05,0.00149352,2.823e-05,0.0011825,-1.0
330,-0.00578364,-0.00045132,-0.00527248,0.00572451,-0.00453427,0.01247758,-0.00441458,-0.00126421,0.00210193,0.00397377,-0.00224538,0.01885577,0.00038696,-0.00045323,0.00036772,0.00096201,-0.0012493,0.0023997,-0.00025007,-4.566e-05,-0.00048473,0.0004513999999999999,-0.00039576,0.00344596,0.00783921,0.01445751,0.00505023,0.01940033,0.00070027,0.00287137,0.00054734,0.00349786,-1.0
331,0.02400193,0.04195883,0.00705441,-0.01978432,0.01549249,0.00147846,0.02421496,0.04140237,0.00693548,-0.01244507,0.01560783,0.00175892,0.0096,0.00514693,0.00152277,-0.01059511,-0.00260734,0.00020797,0.00818958,0.00717093,0.00200011,-0.00530817,-0.00115518,0.00018703,0.04885080000000001,0.02517186,0.04846258,0.02003941,0.01099863,0.01091319,0.01106761,0.00543563,-1.0
332,-0.00710891,-0.00993913,0.00140541,0.00597475,0.00122994,0.0002693,-0.00711751,-0.00994567,0.00140692,0.00164259,0.0015714000000000001,0.00019134,-0.00156144,-0.00308892,0.00018519,0.00011425,0.00039826,0.000207,-0.0015630000000000002,-0.00309009,0.00018546,3.832e-05,0.00013313,2.565e-05,0.01230032,0.00610598,0.01231076,0.00228123,0.0034661,0.00046316,0.00346785,0.00014089,-1.0
333,-0.00883657,-0.00736562,0.00101987,0.00029543,-0.00018442,2.881e-05,-0.00652681,-0.00590622,0.00066381,0.00028034,-0.00017883,2.691e-05,0.00043919,-0.00056087,-6.76e-06,0.00348689,-0.00138559,0.00015795,2.756e-05,-0.00035299999999999996,3.222e-05,0.00348415,-0.00138457,0.00015761,0.01154892,0.00034946,0.00882742,0.00033361,0.00071239,0.00375542,0.00035554,0.00375249,-1.0
334,0.00204861,-0.00640378,-0.00021729,-0.00271231,-0.00534917,-0.00039048,0.00738685,0.00140755,-0.00112059,-0.00317836,-0.00410571,-0.00119134,0.00036334,-0.00054385,6.88e-06,-0.00032948,-0.00035011,4.25e-06,0.00104247,0.00089398,-0.00028823,0.00017393,0.00040465,-0.00040309,0.0067269999999999995,0.00601021,0.00760279,0.00532711,0.00065409,0.00048079,0.00140322,0.00059705,-1.0
335,-0.00685896,0.03887809,-0.00092545,0.01136598,-0.02133885,0.00971955,-0.00590011,0.02401974,-0.00146628,0.00585943,-0.02553901,0.00786252,0.00499104,0.0073252,-0.00051934,0.00435929,-0.00557815,0.0008048,0.00180898,0.00291554,-4.668e-05,0.00046073,-0.00960553,0.00032001,0.03948934,0.02605766,0.02477719,0.02735677,0.00887912,0.00712509,0.00343146,0.0096219,-1.0
336,0.00113006,0.00020505,0.00089458,-0.01010131,0.01772673,-0.01712304,0.00128494,0.00017792,0.00125915,-0.00669236,0.01048999,-0.00412684,3.5e-05,0.00014617,-2.819e-05,-0.00099005,-0.00201896,-0.00118347,5.858e-05,9.468e-05,0.00022502,-0.00053986,-0.00090915,0.00092175,0.00145581,0.02663591,0.00180782,0.01310948,0.00015293,0.00254106,0.00025106,0.00140272,-1.0
337,0.00931377,-0.00263763,0.00168539,-0.00566152,-0.00708539,-0.00027289999999999997,0.00816406,-0.00263854,0.00094964,-0.0049329,-0.00638696,-0.00058156,0.00443936,0.0013106,0.00098261,0.00378288,-0.00174858,-0.00010704,0.00305752,0.00142442,0.00078405,0.00274921,-0.00139059,-6.394e-05,0.00982567,0.00907359,0.00863224,0.00809104,0.00473193,0.00416883,0.00346296,0.00308156,-1.0
338,-0.00182708,-0.01138888,-0.00057785,-0.00227133,0.00046435,-2.144e-05,-0.00481652,-0.00767844,0.00044312,0.00020949,0.00010268,5.794e-05,-0.00075867,-0.00287742,-8.433e-05,-0.00051648,-4.01e-06,2.37e-06,-0.00108549,-0.0012588,9.283e-05,1.194e-05,-6.23e-05,1.351e-05,0.01154897,0.00231841,0.00907489,0.00024039,0.00297695,0.0005165,0.00166478,6.485e-05,-1.0
339,-0.00248933,-0.00157599,-0.00064625,-0.00317368,-0.00090053,0.00039917,-0.00218841,-0.00091275,-0.00047536,-0.00227605,0.00030314,0.00020371,3.46e-05,5.283e-05,4.146e-05,4.199e-05,-5.818e-05,4.12e-06,-3.049e-05,-6.18e-06,2.128e-05,2.456e-05,-1.734e-05,-6.04e-06,0.00301631,0.00332303,0.00241831,0.00230517,7.554e-05,7.187e-05,3.769e-05,3.067e-05,-1.0
340,-0.00373701,-0.00382781,-0.00085203,-0.00869737,-0.00765619,0.00095288,-0.00449493,-0.00347045,-0.00044453,-0.00796691,-0.00473914,0.00126174,-0.00033577,-6.459e-05,-2.124e-05,-0.00146542,-0.00205183,0.00018052,-0.00052633,1.105e-05,7.339e-05,-0.00126637,-0.00118358,0.00021078,0.00541695,0.01162624,0.00569614,0.00935538,0.00034258,0.00252785,0.00053154,0.00174613,-1.0
341,-0.00075262,0.01064676,-0.004304100000000001,0.00547123,0.01089212,-0.00510841,0.0034553000000000006,0.00753807,-0.00379429,0.00132255,0.00771689,-0.00427727,-0.00490665,-0.00208116,0.00023238,0.00469624,-0.00322156,-0.00011967,-0.00353871,-0.00200933,0.00018646,0.00330711,-0.00217396,0.00018039,0.01150848,0.01321622,0.00911911,0.00892158,0.00533483,0.00569627,0.00407365,0.00396177,-1.0
342,-0.00425876,0.01733998,-0.00158832,0.0134424,-0.00670878,-0.00268151,-0.00454649,0.01367644,-0.00119904,0.00348413,0.00309316,-0.00069703,-0.00093126,0.00441544,0.00021866,0.00456938,-0.0056543,-0.00024373,-0.00367859,0.00305148,0.00019695,0.00120325,-0.00161257,0.00027089,0.01792581,0.01526094,0.01446213,0.00471091,0.00451787,0.00727391,0.00478355,0.00203017,-1.0
343,-0.00021617,-0.0029281999999999997,0.00639787,0.00433268,0.00778782,-0.01843285,0.00085863,-0.00277629,0.01829177,0.00539877,0.00473538,-0.01565893,-2.9299999999999997e-05,0.00024883,-0.00011414,5.536e-05,-0.00040497,0.00079317,-0.00014393,0.00018198,0.00363059,7.485e-05,-0.0006985,0.00052376,0.00703945,0.02047418,0.01852117,0.01722709,0.00027532,0.00089229,0.003638,0.00087626,-1.0
344,-0.00064638,0.00057168,8.852e-05,0.00484621,-0.0004569,-0.00096926,-0.00047667,0.00048092,7.776e-05,0.00410449,-0.00072926,0.00032345,-1.478e-05,-0.00013693,-2.96e-06,-0.00071464,0.00062466,0.00019981,-1.526e-05,-0.00012801,-8e-07,0.00080911,0.00258077,-0.00048806,0.00086745,0.00496326,0.00068157,0.004181300000000001,0.00013776,0.00096996,0.00012892,0.00274832,-1.0
345,0.00603063,-0.01888873,0.00063484,-0.00422793,0.02151009,-0.00078412,0.00672979,-0.0121529,0.00033416,-0.00367282,0.01600629,-0.0007205,-0.00218925,-7.914e-05,-0.00016937,0.00036777,-0.00178168,0.00023047,-0.00080486,-0.00034903,-2.943e-05,0.00074045,-0.0017587,0.00012993,0.01983824,0.02193568,0.01389585,0.01643807,0.00219722,0.00183378,0.00087777,0.00191263,-1.0
