,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,labels
282,-0.01949917,0.00537773,0.00125725,0.01267732,-0.00908572,0.00153359,-0.01483349,0.00401435,0.00091716,0.01050265,-0.00819072,0.00134168,-0.00368838,0.00121428,0.00034794,-0.00068517,0.00194415,-4.283e-05,-0.00277718,0.00091875,0.00026186,-0.00026589999999999996,0.00056194,-8.389e-05,0.02026618,0.01567217,0.01539444,0.01338633,0.00389868,0.00206179,0.00293691,0.00062731,-1.0
283,0.00073602,-0.030718099999999998,-0.0013235999999999999,0.00291824,0.02355863,-0.00097987,0.01244651,-0.02793528,-0.00572632,-0.00357281,0.01883938,0.00096827,0.00268865,0.0032239000000000005,-0.00189541,0.00168858,0.00189701,3.46e-05,0.00412952,0.0033001,-0.00227878,-0.00272634,-0.00081252,-1.191e-05,0.03075541,0.023758900000000003,0.03111408,0.019199599999999997,0.00460597,0.00253991,0.00575643,0.00284487,-1.0
284,0.00135995,-0.00278127,0.00020044,0.00140369,0.01545354,-0.00098232,0.00123479,-0.00249821,0.00023163,0.00870621,0.01791716,-0.00052151,-7.2e-07,-0.00287977,0.00041399,-0.00180581,-0.00210629,0.00030128,0.00026577,-0.00184963,0.00022283,-0.00015514,0.00110198,6.785e-05,0.00310243,0.01554822,0.00279632,0.01992723,0.00290937,0.00279073,0.00188187,0.00111491,-1.0
285,0.01358485,-0.02099688,-0.00200162,-0.00844949,0.00802898,0.00197143,0.00438805,-0.01184848,-5.154e-05,-0.00732853,0.00958488,0.00215571,0.00260524,-0.0023344999999999998,-0.00091908,-0.00749255,0.00647538,7.868e-05,0.00046757,-0.00182359,-0.00011778,-0.00800759,0.00530012,0.00011142,0.02508832,0.01182138,0.01263504,0.01225661,0.00361689,0.00990329,0.00188626,0.00960339,-1.0
286,0.00214483,0.00280759,0.00115413,-0.01396754,-0.03722698,0.01324793,0.00066152,0.00269663,-0.00030299,-0.00668565,-0.03538226,0.00520099,-5.3e-06,9.984e-05,6.285e-05,0.00057116,-0.00171483,0.00256066,-4.601e-05,0.00014887,-0.00014127,0.00096588,-0.0004771,0.00186576,0.00371684,0.04191,0.00279307,0.03638204,0.00011809,0.00313431,0.00021033,0.00215444,-1.0
287,0.00050092,0.00021400000000000002,9.92e-06,0.00019429,0.0007017000000000001,-0.00036313,0.00062101,0.00057197,-6.558e-05,-0.00033432,7.979999999999999e-05,-5.772e-05,1.474e-05,6.66e-06,-3.47e-06,0.00027879,0.00030724,-0.00011384,9.77e-06,1.507e-05,-3.59e-06,8.993e-05,0.00029693,2.722e-05,0.00054481,0.00081363,0.00084682,0.00034852,1.655e-05,0.00043021,1.831e-05,0.00031144,-1.0
288,0.00088297,0.00025946,3.161e-05,-0.00082513,0.00313567,-0.00014606,0.00088213,0.0008701000000000001,4.151e-05,-0.00108689,0.00191652,7.62e-05,-0.00013423,-7.821e-05,4.44e-06,-0.0002008,0.0001041,6.518e-05,-0.00024879,-0.00026772,2.748e-05,-0.00010729,0.00020041,5.059e-05,0.00092084,0.00324571,0.00123974,0.00220459,0.00015541,0.00023538,0.0003665,0.00023289,-1.0
289,0.00066981,0.00046231,0.00062022,-0.01376688,0.00764932,-0.00153469,0.00049692,-0.00011971,0.00068698,-0.01190977,0.00669523,-0.00110023,-5.862e-05,3.789e-05,-1.233e-05,-0.00080771,-0.00111884,-0.00010798,-5.878e-05,7.012e-05,-4.38e-06,-0.00041404,-0.00051944,-3.261e-05,0.00102326,0.01582385,0.00085627,0.01370691,7.088e-05,0.00138415,9.159999999999999e-05,0.00066506,-1.0
290,0.00139575,-0.01951986,0.00021619,0.00304384,0.00208725,-0.00021286,0.00202073,-0.01733523,0.000218,0.00244985,0.00137593,-0.00030102,-0.00122133,0.0006865,-0.00028078,8.347e-05,0.00076323,6.900000000000001e-06,-0.00047901,-0.00039928,-0.00017124,-0.00013333,5.866e-05,-3.292e-05,0.01957089,0.00369687,0.01745397,0.00282588,0.0014289,0.00076781,0.00064668,0.00014934,-1.0
291,0.00115582,0.04814938,0.0009557000000000001,-0.00216104,0.05452827,-0.00062608,0.00312795,0.01716969,-0.00293017,0.00380012,0.035611500000000004,-0.00300021,0.00385451,0.00365868,0.00216456,-0.0029695,0.0017147000000000002,0.00178014,0.00230375,-0.0058286,0.00077177,-0.00049277,-0.00097115,0.0005871,0.04817273,0.05457467,0.01769656,0.03593913,0.00573834,0.00386355,0.0063146999999999995,0.00123719,-1.0
292,-0.00187545,-0.0010178,-0.00034835,-0.00196739,-0.00038237,0.00019977,-0.00169341,-0.0006157999999999999,-0.00030092,-0.001308,0.00021188,9.805e-05,0.00010058,9.455e-05,4.428e-05,0.00020049,0.00012102,-3.65e-05,9.151e-05,5.962e-05,2.684e-05,0.00016279,-7.77e-06,-1.665e-05,0.00216208,0.00201413,0.00182685,0.00132867,0.00014498,0.00023701,0.00011247,0.00016382,-1.0
293,-0.0003142,-0.00310243,-0.00032326,-0.00651666,0.02336221,0.06240745,0.00027467,-0.00230984,-0.00139709,-0.00763576,0.0244792,0.05241686,0.00016355,-1.499e-05,-0.00034962,0.00045485,0.00238686,0.00370229,0.00012371,-0.00024027,-2.634e-05,0.00059795,0.00126703,0.00144371,0.00313501,0.06695483,0.00271342,0.05835292,0.00038628,0.00442843,0.00027153,0.00201177,-1.0
294,-0.00037043,0.00145603,0.00027815,-0.00068138,0.00555069,-0.00127559,-0.00018214,0.0011300000000000001,0.00016932,0.00146508,0.00354917,-0.00075488,0.00040489,0.00054918,-0.00016978,0.00099884,-0.00037898,0.00043111,0.00025828,0.00061389,-0.00011351,0.00092938,7.23e-06,0.00045363,0.00152795,0.00573599,0.00115704,0.00391317,0.00070311,0.00115203,0.00067562,0.00103421,-1.0
295,0.01319471,-0.01583062,-0.00015345,-0.00122282,0.00499116,-0.00147433,0.00677326,-0.01938693,-0.00085701,0.00129911,0.00889604,-0.00166038,0.00100706,-0.00340559,0.00011854,-0.00164716,0.00042709,3.51e-06,0.00094331,-0.00403009,-0.00064624,0.00037265,0.00075525,9.391e-05,0.02060904,0.00534609,0.02055394,0.00914243,0.00355334,0.00170163,0.00418917,0.0008474,-1.0
296,-0.00685991,0.03042426,-0.00103325,-0.00174873,0.00871913,-0.00078337,-0.00434508,0.02340183,-0.00090211,0.00282141,0.00577649,0.00077037,-0.00341142,0.02075347,-0.00098819,0.00021194,-0.00035664,0.00010634,-0.00122652,0.00444113,0.00065307,-0.00065045,-0.00083788,0.00011740000000000002,0.03120515,0.00892721,0.02381888,0.00647469,0.02105519,0.00042827,0.00465344,0.00106719,-1.0
297,-0.00327647,0.00081636,9.823e-05,-0.01083167,0.00566928,0.00296403,-0.00092734,0.00199306,-1.669e-05,-0.01581712,0.01703505,0.00331152,-0.00047880000000000004,0.00014276,1.037e-05,-0.00106523,-0.00221375,0.00013001,-0.00013879,0.00030482,-2.93e-06,-0.00293083,0.00212228,0.00056779,0.00337807,0.012579799999999999,0.00219829,0.02348064,0.00049974,0.00246015,0.00033495,0.00366281,-1.0
298,-0.00065196,0.00059315,0.00107325,0.01292076,0.00014055,0.00142407,-0.00437259,-0.00012394,0.00196373,0.011655500000000001,-0.00236059,-0.00031102,0.0005038,0.00078276,-4.29e-06,0.00055703,0.00159515,0.00043906,0.00088841,0.00047037,-9.340000000000001e-05,0.00025697,0.00064993,-0.00014906,0.00138879,0.01299976,0.00479491,0.01189621,0.00093088,0.00174573,0.00100957,0.0007146,-1.0
299,-0.02007774,0.01544814,-0.0025243,-0.01395823,-0.01819701,0.00376964,-0.00688152,0.00901205,-0.00432318,-0.00687936,-0.01097184,0.00477584,-0.00193507,0.00851412,0.00034283,-0.00042325,-0.00545278,0.00043167,6.341e-05,0.0054242,-0.00015575,0.00325022,-0.00336467,0.00077341,0.02545845,0.02324163,0.01213516,0.01380274,0.00873797,0.005486199999999999,0.00542681,0.00474163,-1.0
300,0.00031181,-0.00010366,5.386e-05,0.00023518,0.00080718,-9.758e-05,0.00019739,-0.00017823,6.533e-05,0.00017692,0.00037619,-1.401e-05,1.069e-05,-6.29e-06,-3.11e-06,0.00017198,0.00013358,1.272e-05,-1.941e-05,-9e-06,-4e-07,0.00012494,1.168e-05,-2.44e-06,0.00033297,0.00084639,0.00027385,0.00041595,1.279e-05,0.00021814,2.14e-05,0.00012551,-1.0
301,-0.00102176,-0.00054464,-6.521e-05,0.00324225,0.01585773,0.00149637,-0.00101251,0.00076469,-0.00011379,0.00273585,0.01117228,0.00126996,-4.03e-06,4.874e-05,7.46e-06,9.19e-06,0.00160151,3.708e-05,-1.118e-05,0.00010290000000000001,-2.31e-06,0.00013651,0.00084233,3.256e-05,0.00115969,0.01625481,0.00127392,0.01157227,4.948e-05,0.00160196,0.00010353,0.00085394,-1.0
302,-0.00026365,-0.00320325,-0.00329262,0.00101618,0.00380197,0.00102893,-0.00055906,-0.00210346,-0.00270551,0.00071467,0.00409222,0.00167095,-0.00221979,0.00073311,-6.621e-05,-0.00027484,0.00025792,0.00047005,-0.00202986,0.00077647,-2.4e-05,0.00037099,0.00079388,0.00019838,0.00460127,0.00406771,0.0034722999999999998,0.00447763,0.00233866,0.0006025000000000001,0.00217343,0.00089846,-1.0
303,-0.01235536,-0.00891656,0.00166731,-0.00167384,-0.00529201,0.01038085,-0.01403223,-0.008469899999999999,0.00145888,-0.00167527,-0.00537957,0.01045012,-0.00013823,-0.00273052,0.00573763,-0.00160445,0.0007945000000000001,0.00253538,-0.00028318,-0.0033034999999999996,0.00416095,-0.00164721,0.0006826,0.00261228,0.01532775,0.01177154,0.01645512,0.01187229,0.00635572,0.00310381,0.00532042,0.00316279,-1.0
304,-0.00665848,-0.02383443,0.00679791,0.00134145,0.0005687,0.00040673,-0.00562955,-0.0163868,0.00536405,0.00109301,0.00013141,5.816e-05,-0.00092343,-0.00397095,7.166e-05,-5.663e-05,-2.5e-05,-1.914e-05,-0.00052882,-0.00132861,-0.00025677,-2.769e-05,-2.16e-06,-1.93e-06,0.02566373,0.00151273,0.01813814,0.00110242,0.00407754,6.48e-05,0.00145286,2.784e-05,-1.0
305,-0.00729382,0.00168574,0.00145105,-0.02011332,0.00533515,0.00226949,-0.0179418,0.01087934,0.00248833,-0.01530418,0.00463306,0.00323917,-0.00076862,-0.00105183,0.0003539,0.00126859,-0.00099654,-8.841e-05,-0.00449799,0.00249182,0.00078905,-0.00012532,0.00073131,0.00063041,0.00762542,0.02093227,0.0211296,0.01631489,0.00134995,0.00161562,0.00520227,0.00097362,-1.0
306,0.0019695999999999997,0.00302177,0.00147868,-0.00369817,-0.05632153,0.00311115,0.00026535,0.00263182,-0.00067109,-0.00062645,-0.04598944,0.00031296,-5.31e-05,6.49e-05,9.835e-05,0.00311193,-0.00578623,-0.00307175,-0.00012005,-1.964e-05,-0.00011154,0.00183612,-0.0032143000000000002,-0.00148122,0.00389832,0.05652849,0.00272896,0.04599477,0.00012925,0.007252600000000001,0.00016505,0.00398711,-1.0
307,-0.00202621,-0.00052992,0.00014424,-0.0259666,-0.01596124,0.00309852,-0.00390491,-0.00059334,0.00043677,-0.01074067,-0.00793578,0.00358889,-8.23e-05,-0.00017424,3.654e-05,-0.00375379,-0.00038312,-0.00020064,-0.00103983,4.628e-05,0.00016428,-0.00139828,-0.00049618,5.573e-05,0.00209932,0.03063701,0.0039737999999999996,0.01382818,0.00019613,0.00377862,0.00105374,0.00148475,-1.0
308,0.00047969,0.00016398,-1.69e-06,-0.0012128,-0.00193578,0.00029946,0.00048247,0.00019945,-5.09e-06,-0.00124215,-0.0019613,0.0002982,3.037e-05,0.00019193,-1.826e-05,0.0005263999999999999,0.00124071,0.00025529999999999997,2.975e-05,0.00018367,-1.746e-05,0.0005332999999999999,0.00124657,0.00025559,0.00050694,0.00230387,0.0005221000000000001,0.00234063,0.00019518,0.00137173,0.00018688,0.00137973,-1.0
309,-0.00400589,-0.011041500000000001,-0.00184942,-0.00226062,0.00995022,0.00033905,-0.00247058,-0.00736863,-0.00128002,-0.00230752,0.00660381,0.0003747,-0.00033371,0.00079748,-6.269e-05,-9.814e-05,-0.00153737,-6.886e-05,-0.00018934,0.00070791,-7.45e-06,-6.64e-06,-0.0012535,-1.23e-05,0.01189042,0.01020942,0.00787648,0.00700538,0.00086675,0.00154203,0.00073284,0.00125358,-1.0
310,0.00084883,0.03373209,0.00028629,0.00504091,-0.03788311,-0.00019927,3.231e-05,0.03097002,0.00041755,0.00383355,-0.04214209,-0.00137163,0.00022097,-0.00204421,-1.502e-05,0.00019536,-0.00010045,-0.00067851,0.00023654,-0.00140202,2.187e-05,0.00034969,-0.00049833,-0.00078689,0.03374398,0.03821755,0.03097286,0.04233832,0.00205617,0.00071319,0.001422,0.00099489,-1.0
311,0.00025506,-0.00014509,0.00013444,7.096e-05,0.00363512,-0.00023111,0.00045512,-1.1e-06,0.00013373,0.00143511,0.00332818,-0.00016297,3.511e-05,3.988e-05,1.35e-06,-0.00017861,-0.00019196,-6.15e-06,6.578e-05,5.144e-05,7.11e-06,-0.00014817,-0.00032224,1.217e-05,0.00032277,0.00364315,0.00047436,0.00362807,5.315e-05,0.00026228,8.381e-05,0.00035488,-1.0
312,0.02523585,0.01017401,0.00030587,-0.0081383,-0.00362749,-0.00290877,0.02270147,0.0098928,0.00017173,-0.005417100000000001,-0.00225925,-0.00142118,-0.00985633,-0.00817423,0.00026223,-1.998e-05,0.00208862,-0.00014081,-0.00823751,-0.00605599,0.00021835,-0.00030658,0.0007672000000000001,-6.075e-05,0.02721125,0.00937291,0.02476396,0.00603895,0.01280758,0.00209346,0.01022639,0.00082841,-1.0
313,-0.00425876,0.01733998,-0.00158832,0.0134424,-0.00670878,-0.00268151,-0.00454649,0.01367644,-0.00119904,0.00348413,0.00309316,-0.00069703,-0.00093126,0.00441544,0.00021866,0.00456938,-0.0056543,-0.00024373,-0.00367859,0.00305148,0.00019695,0.00120325,-0.00161257,0.00027089,0.01792581,0.01526094,0.01446213,0.00471091,0.00451787,0.00727391,0.00478355,0.00203017,-1.0
314,-0.00204385,-0.00261089,0.00056227,-0.021037599999999997,0.00389297,0.00237213,-0.00165287,-0.00257515,8.617e-05,-0.02104576,0.00386929,0.00237101,0.00365851,0.00696874,0.00067613,-0.00583235,0.00052157,-1.764e-05,-0.00121865,0.0016694000000000004,8.331e-05,-0.00583064,0.0005265,-1.743e-05,0.00336307,0.02152586,0.00306118,0.02152944,0.0078997,0.00585565,0.00206856,0.00585439,-1.0
315,-0.0032241,0.00026648,0.000491,-0.00017506,9.924e-05,-1.375e-05,-0.00196545,0.0002213,0.00029123,-0.00071471,-6.997e-05,-7.81e-06,0.0001574,-1.042e-05,-2.367e-05,-6.26e-06,-1.18e-06,6.1e-07,0.00010904,-9.38e-06,-1.564e-05,1.03e-06,-3.1e-06,6.3e-07,0.00327214,0.0002017,0.00199919,0.00071817,0.00015951,6.4e-06,0.00011056,3.32e-06,-1.0
316,0.06464941,0.02578289,-0.00445439,-0.05295583,0.03475667,-0.00420118,0.04707231,0.02731949,-0.00442514,-0.03917945,0.03089235,-0.0045598999999999995,-0.00283764,-0.00274801,-0.001347,0.01379006,-0.00327467,-0.00126634,-0.00732488,-0.00133368,-0.00080137,0.01087023,-0.00261828,-0.00151564,0.06974342,0.06348224,0.0546053,0.0501015,0.00417351,0.014230000000000001,0.0074883,0.01128337,-1.0
317,-0.00031058,-0.00164356,-0.0005843999999999999,-0.00347945,0.0016702000000000002,0.00023577,-0.00019769,-0.00096527,-0.00057662,-0.00298846,0.00158092,0.0001581,-0.00017906,-0.00017074,-6.746e-05,0.00014892,-0.00024832,2.65e-05,-0.00019273,-4.027e-05,-5.697e-05,0.00015497,-0.00018026,1.057e-05,0.0017718,0.00386675,0.00114163,0.00338455,0.00025645,0.00029076,0.00020496,0.00023795,-1.0
318,-0.021869200000000002,-0.01301365,0.00789268,0.01916541,0.00925462,0.00523895,-0.01126883,-0.00778035,0.00512545,0.01569384,0.01301156,0.00340788,-0.0079515,-0.00266368,0.00147738,0.0041023000000000006,-0.00259412,0.00058924,-0.0044633,-0.00087682,0.00093866,0.00259629,-0.00025025,0.00017349,0.02664416,0.021918200000000002,0.01462158,0.02066908,0.00851494,0.00488932,0.00464445,0.00261409,-1.0
319,0.00022873,0.00170833,0.00011304,-0.00216116,0.00539148,0.00087912,-0.00038653,0.00148517,0.00010466,-0.00073975,0.00473174,0.00047372,-6.792e-05,-0.00014265,-3.529e-05,0.00012134,-0.00043367,8.25e-06,-1.049e-05,-8.759999999999999e-05,-2.954e-05,-2.737e-05,-0.00011441,-1.9e-07,0.00172727,0.00587465,0.0015382,0.00481259,0.00016189,0.00045039999999999994,9.303e-05,0.00011763,-1.0
320,0.00204861,-0.00640378,-0.00021729,-0.00271231,-0.00534917,-0.00039048,0.00738685,0.00140755,-0.00112059,-0.00317836,-0.00410571,-0.00119134,0.00036334,-0.00054385,6.88e-06,-0.00032948,-0.00035011,4.25e-06,0.00104247,0.00089398,-0.00028823,0.00017393,0.00040465,-0.00040309,0.0067269999999999995,0.00601021,0.00760279,0.00532711,0.00065409,0.00048079,0.00140322,0.00059705,-1.0
321,0.05283358,0.03306184,-0.00042836,-0.00808234,-0.00947564,-0.0025145,0.04576648,0.02684956,-0.00043964,-0.00455868,-0.0044074,-0.00125109,0.00169715,0.00038851,0.00012539,0.00022935,0.00062006,2.486e-05,0.00154382,0.00052301,5.772e-05,4.39e-05,0.00214787,0.00035721,0.06232701,0.0127057,0.05306282,0.00646312,0.00174556,0.00066158,0.00163103,0.00217781,-1.0
322,0.00017857,-0.00021275,7.071e-05,-0.00066878,0.00064075,-0.00032128,0.0002967,-0.0002657,7.204e-05,-0.00035853,0.00084896,-7.016e-05,2.36e-05,-8.23e-06,3.37e-06,0.00018842,-0.00013365,9.179e-05,3.172e-05,-1.939e-05,-1.181e-05,4.426e-05,-6.635e-05,1.127e-05,0.00028662,0.00098033,0.00040475,0.00092423,2.522e-05,0.00024858,3.9e-05,8.055e-05,-1.0
323,-0.00019084,-0.00095454,4.951e-05,0.00137195,0.0010501,-0.00265777,-0.00022129,-0.00100644,0.00010666,0.00216227,0.00066387,-0.00264523,3.459e-05,-1.344e-05,-5.7e-07,-2.025e-05,0.00021062,-4.773e-05,4.057e-05,-5.27e-06,-5.63e-06,2.494e-05,0.00011283,-6.727e-05,0.00097468,0.00316997,0.00103598,0.00348043,3.712e-05,0.00021690000000000001,4.13e-05,0.00013371,-1.0
324,-0.00112178,-0.01433247,0.00304898,-0.01476736,-0.01503415,0.00336862,0.00226184,-0.00958487,0.00107246,-0.0062425,-0.02234033,0.00186906,-0.00069763,-0.00664376,0.00066642,-0.0012840999999999998,-0.00540589,0.00094167,1.547e-05,-0.00425418,-3.396e-05,0.00264207,-0.01813655,0.00024242,0.01469607,0.02134123,0.00990635,0.02327128,0.00671344,0.00563554,0.00425434,0.01832959,-1.0
325,-0.00330784,-0.00186523,-0.00058755,-0.00123285,0.00339725,0.00018683,-0.00511008,-0.00301063,-0.00055411,-0.00183733,0.00278428,0.00033462,0.0004678,0.00094944,0.0001246,-6.885e-05,-0.00086379,1.538e-05,0.00014719,0.00076097,4.358e-05,-8.911e-05,-0.00069688,5.18e-06,0.00384267,0.00361885,0.00595683,0.0033525999999999994,0.00106574,0.00086666,0.0007763,0.00070258,-1.0
326,-0.00611417,0.00943592,-0.00427929,-0.00445813,0.00892073,-0.004326300000000001,-0.02296426,0.021528799999999997,-0.00137626,-0.00027515,0.01630186,-0.00310549,0.00131795,0.00196816,0.00013766,-0.0009080999999999999,0.00197588,5.021e-05,-0.0012120999999999998,0.00416255,8.240000000000001e-05,0.00015429,0.0018559000000000002,6.558e-05,0.01203046,0.01087066,0.03150779,0.0165973,0.00237268,0.00217515,0.00433622,0.00186346,-1.0
327,-0.00057061,-0.02188157,-0.00024474,0.01025477,0.02965974,0.0018254,0.00043688,-0.02088177,-0.00129994,0.0098789,0.02983348,0.00186869,-0.0003597,0.00018425,-0.00032356,-0.00061695,0.00111503,3.435e-05,-0.00031581,0.00067038,-0.00045997,-0.00046829,0.00112266,1.025e-05,0.02189038,0.03143553,0.02092676,0.03148208,0.00051771,0.00127479,0.00087219,0.00121645,-1.0
328,-0.00096512,0.00089542,-0.00665556,0.00311215,-0.008125,-0.00727572,-0.00038445,0.00116976,-0.00522101,-0.00422663,-0.00842659,-0.01546926,0.00044853,0.00216679,0.00121104,0.00044684,0.00048036,0.00057547,0.00047779,0.00179111,0.00061852,0.00035863,6.079e-05,0.00068156,0.00678452,0.01134184,0.00536424,0.01811546,0.00252245,0.00087268,0.0019542,0.00077255,-1.0
329,-0.01245822,-0.006751999999999999,-0.00048109,0.00075821,0.00012248,-0.00027716,-0.00641722,-0.01163933,0.00052461,-0.00195968,-0.00301358,0.00034888,-0.00086036,-0.00184352,2.786e-05,-0.00021321,0.00012708,-8.073e-05,9.769e-05,-0.00291424,0.00023307,-0.00079388,-0.00055057,5.074e-05,0.01417844,0.00081651,0.01330151,0.00361161,0.00203459,0.00026101,0.00292518,0.00096744,-1.0
330,-0.001855,-0.00045538,-0.00176174,0.00509288,-0.00287047,-0.01840547,-0.00272489,7.664e-05,-0.00337761,0.00322622,-0.00197137,-0.01473564,0.00014919,-9.894e-05,4.11e-06,-0.00028872,0.00045803,0.0006218,8.211e-05,-6.572e-05,-0.00011009999999999999,-0.00041604,0.0006102999999999999,0.00114151,0.00259849,0.01931161,0.00434041,0.01521295,0.00017907,0.00082449,0.00015225,0.00135963,-1.0
331,0.00026097,6.37e-06,7.42e-06,-0.00362445,-0.0073676,0.00103523,0.00020827,0.00011284,-2.169e-05,-0.00131004,-0.00161,0.00015879,-1.26e-06,4.7e-06,-2.8e-07,-0.00090417,-0.00191639,0.00027404,-1.4e-06,1.92e-06,-6.7e-07,-0.00020704,-0.0002431,3.845e-05,0.00026116,0.00827586,0.00023787,0.00208171,4.87e-06,0.00213662,2.47e-06,0.00032162,-1.0
332,0.01262318,-0.00723801,1.28e-06,-0.00072667,0.022103499999999998,0.0005002,0.01012578,-0.00279929,-0.00057471,-0.00119278,0.01336325,0.00055017,0.00020631,-0.00019072,-8.609e-05,0.0004604,0.00133486,-2.763e-05,-0.00011595,-0.00010604,-8.499e-05,0.00022383,0.00075382,-0.00010174,0.01455107,0.02212109,0.010521299999999999,0.01342765,0.00029386,0.00141229,0.00017864,0.0007928999999999999,-1.0
333,-0.00072353,0.00042845,-7.787e-05,0.00115614,0.00059543,0.00017799,-0.00089561,0.00037260000000000006,-8.766e-05,0.00115454,0.00062393,0.00018407,-7.283e-05,-3.544e-05,2.286e-05,0.00550996,-0.0006755,0.00069599,-5.669e-05,-4.253e-05,2.454e-05,0.00087799,0.00280689,0.00131363,0.00084447,0.00131258,0.00097398,0.00132519,8.415e-05,0.00559468,7.5e-05,0.00322104,-1.0
334,0.00018614,-0.00017529,-1.014e-05,-0.00088286,-0.00032421,-0.00011057,0.00018476,-0.00019312,-8.41e-06,-0.00086789,-0.00031153,-0.00010991,6.484e-05,-0.00021014,3.169e-05,0.00054212,-0.00021338,-7.244e-05,6.545e-05,-0.00020209999999999998,3.093e-05,0.00053544,-0.00021909,-7.269999999999999e-05,0.00025588,0.00094699,0.00026739,0.00092864,0.00022219,0.00058708,0.00021467,0.00058308,-1.0
335,0.01094001,-0.01450375,-0.00308598,-0.00704818,0.00796433,-0.00122085,0.00955016,-0.0128601,-0.00192296,-0.00697305,0.00395507,-0.00129442,0.0005082,-2.8600000000000004e-05,-7.338e-05,-0.00023439999999999998,0.00035961,-5.168e-05,7.14e-06,0.00016968,6.98e-06,0.00011503,0.000148,1.121e-05,0.01842731,0.01070504,0.01613337,0.00812044,0.00051427,0.00043235,0.00016997,0.00018778,-1.0
336,-0.00585847,0.03467453,-0.0088988,0.00073825,0.03708511,-0.00283193,0.0099639,0.02638615,-0.00518689,-0.00532576,0.02571638,-0.00204595,-0.00658042,-0.00143083,-0.00265989,0.00132249,0.00281369,-0.00014104,-0.00131039,0.00018305,-0.00118678,-8.394e-05,-0.00119466,-0.00010739,0.03627442,0.03720041,0.02867773,0.02634164,0.00724046,0.00311219,0.00177738,0.00120241,-1.0
337,-0.00676276,-0.01151641,0.00026153,0.00407312,-0.01022944,-0.00124729,-0.00645658,-0.008451899999999998,0.0001975,0.00584516,-0.01210729,-0.00076513,0.00084297,0.00122453,-7.177e-05,-0.00057196,0.00242967,-0.00023209,0.00036014,0.00070205,-5.303e-05,-0.00056294,0.0012713,-0.00012884,0.01335781,0.01108095,0.01063772,0.01346617,0.00148836,0.00250685,0.00079082,0.00139632,-1.0
338,-0.0112441,-0.00612106,0.00176145,0.00988119,-0.00640866,0.00073043,-0.00893166,-0.00455741,0.00095769,0.01024472,0.00317577,0.00162149,0.00030136,1.919e-05,-8.99e-05,-0.00071284,-0.00080368,-0.00012425,0.00012003,-0.00023137,-3.272e-05,-0.00032468,0.0011160999999999999,0.00012475,0.01292284,0.0118001,0.01007282,0.01084754,0.00031507,0.00108142,0.0002627,0.00116905,-1.0
339,0.00206007,0.00019685,-8.902e-05,-0.00317818,0.0048475,0.00037112,0.0013947,0.00056713,-3.825e-05,-0.00351755,0.00392115,2.82e-06,-7.314e-05,-1.941e-05,3.36e-06,-1.521e-05,-0.00123754,0.00015575,-3.555e-05,-2.501e-05,1.4e-06,-7.756e-05,-0.00054506,7.227e-05,0.00207137,0.00580834,0.00150608,0.00526769,7.574e-05,0.0012474,4.349e-05,0.00055527,-1.0
340,0.0027572,0.00038878,-9.761e-05,-0.00238105,0.01894348,-0.00105119,0.00161767,0.00074773,-4.515e-05,-0.00355253,0.01213669,-0.00074942,-4.652e-05,1.53e-06,-6.71e-06,0.00021044,0.00063083,-0.00015817,1.03e-06,1.938e-05,-2.61e-06,0.00023599,5.878e-05,-0.00011251,0.00278618,0.01912145,0.00178269,0.01266812,4.703e-05,0.00068356,1.958e-05,0.00026797,-1.0
341,0.00137286,0.00326068,0.00663315,-0.01523561,-0.00555384,0.02906231,-0.00506791,0.00079417,0.00249479,-0.01288013,-0.0042824,0.01370766,0.00062978,-0.00033021,0.0016873,-0.00162561,-0.00073406,0.00471589,-8.195e-05,-0.00032115,1.941e-05,-0.00042494,-0.00108895,-0.00118052,0.00751768,0.03328043,0.00570424,0.01929085,0.00183102,0.00504193,0.00033201,0.00166133,-1.0
342,-5.708e-05,0.00135119,0.00041027,0.00173929,-0.00909419,-0.00098419,-5.326e-05,0.00140077,0.0004055,0.0023113000000000005,-0.00945089,-0.00104173,2.867e-05,0.00082954,-6.709e-05,-0.00062947,-0.00220196,-0.00033644,2.657e-05,0.0008022999999999999,-6.449e-05,-0.00036338,-0.00237557,-0.00033633,0.00141325,0.00931118,0.00145925,0.00978502,0.00083274,0.00231474,0.00080533,0.00242663,-1.0
343,-0.00251813,-0.00194341,0.00041058,0.00994554,0.00151043,-0.00159714,-0.00203999,-0.00216063,0.00028047,0.00765022,0.00493633,-0.00079882,-0.00059022,0.0012357000000000002,0.00057519,-0.0003348,-0.00390676,0.00037249,-0.00046070000000000003,0.00095778,0.0004311,-0.00050174,-0.00350433,0.00013637,0.00320724,0.01018558,0.00298472,0.00913955,0.00148532,0.00393874,0.00114692,0.00354269,-1.0
344,0.00085081,9.37e-05,-0.00052574,0.00224368,0.00014431,0.00036129,0.00046028,0.00023925,-0.00047832,0.00070595,0.0003298,0.00048315,2.287e-05,-7.341e-05,1.546e-05,-0.0007214,-3.739e-05,0.00018606,3.638e-05,-7.491e-05,1.536e-05,-0.00142122,-0.00013026,0.00027181,0.00100452,0.00227716,0.00070561,0.00091683,7.843e-05,0.00074595,8.468e-05,0.00145283,-1.0
