,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,labels
274,-0.00901721,-0.01637258,-0.00195622,0.00098973,0.01230235,0.00013635,-0.00518225,-0.01077252,-0.00070205,0.00040599,0.01019711,0.00038357,-0.00054327,0.00054101,-0.00011974,1.071e-05,0.00016349,-6.33e-06,-0.00040106,0.00030612,-7.151e-05,-0.00038458,0.00037122,9.563e-05,0.01879357,0.01234285,0.011974799999999999,0.01021239,0.000776,0.00016397,0.00050958,0.000543,-1.0
275,0.00049413,0.00104378,0.00061858,-0.00663246,0.0153718,-0.00078437,0.00035294,-2.041e-05,0.00066975,-0.00530064,0.01231443,-0.00055023,9.705e-05,-5.931e-05,1.233e-05,-0.00090506,-0.00037823,-0.00012564,8.374e-05,-3.11e-05,6.9e-07,-0.0006014999999999999,-0.00080823,-8.078e-05,0.00131007,0.01675998,0.00075733,0.01341807,0.00011440000000000002,0.00098893,8.933e-05,0.00101072,-1.0
276,0.00804336,0.02403834,0.00243266,0.00664634,-0.02914733,-0.0024673000000000004,0.00405393,0.01942958,0.00197329,0.00329359,-0.02171811,-0.00128107,0.00698864,-0.00531962,0.00132712,0.00229928,0.00299677,-0.00105455,0.00521346,-0.00399181,0.00103313,2.964e-05,0.00249746,-0.00109414,0.02546478,0.02999713,0.01994584,0.02200376,0.008882600000000001,0.00392166,0.00664696,0.00272678,-1.0
277,-0.00414297,0.00281817,-0.00153546,0.00113908,0.00730544,-0.00093103,-0.00466115,0.00316581,-0.00144813,0.00097847,0.00760054,-0.00084071,-0.00032361,-0.0006702000000000001,-0.00019608,-0.00051316,-0.00099663,-0.00022931,-0.00053382,-0.00052917,-0.00016065,-0.00057831,-0.00087692,-0.00019267,0.005240600000000001,0.0074521,0.00581771,0.00770924,0.00076963,0.0011442,0.00076863,0.00106797,-1.0
278,-0.01220369,0.02130252,-0.00314247,-0.00167804,0.00370783,0.00656375,-0.01159483,0.02103067,-0.00301484,-0.00235114,0.00584137,0.00700079,-0.0005111000000000001,0.00608845,0.00043864,0.0008759999999999999,-0.00310455,0.00093193,7.427e-05,0.00765848,-8.127e-05,-0.00213348,-0.00416103,0.00124065,0.02475081,0.00772313,0.02420368,0.00941597,0.00612559,0.00335769,0.00765927,0.00483789,-1.0
279,-0.00063636,0.00419408,-0.00051083,-0.01058048,0.00416146,-0.00047761,-0.00040025,0.00383346,-0.00037481,-0.01059328,0.00416621,-0.00047918,-0.00049826,-0.00300481,-0.00038503,-0.00485195,0.00206877,-0.00021239,-0.00073108,-0.00149699,-1.101e-05,-0.00482756,0.00208982,-0.00021652,0.00427273,0.01137948,0.00387248,0.01139318,0.00307008,0.00527885,0.00166601,0.00526494,-1.0
280,-0.00789554,-0.04214593,-0.00106338,0.01472006,-0.03670109,0.00024657,-0.01037928,-0.03914196,-0.00311234,0.01924969,-0.04899103,-0.00141824,-0.00261946,5.431e-05,-0.00177016,0.00345684,0.00877706,-0.00029279,-0.00368563,-0.00093997,-0.00368472,0.00549609,-0.01060296,-0.00275398,0.04289231,0.03954379,0.04061415,0.05265627,0.00316196,0.00943781,0.00529571,0.01225619,-1.0
281,-0.00807342,-0.0114005,-0.00458691,0.00409927,-0.01088276,-0.003243,-0.0037189999999999996,-0.01129699,-0.00357472,0.00376869,-0.02043572,-0.00309012,-0.0006833999999999999,0.00291994,-0.00052497,-0.00197436,0.00422989,0.0007829,0.00107537,0.00171097,-0.00035123,-5.888e-05,0.00129447,-0.00072727,0.01470344,0.01207292,0.012419,0.02100882,0.00304445,0.00473318,0.00205115,0.00148595,-1.0
282,-0.00158889,0.00045619,2.542e-05,-0.00222901,-0.00121158,0.00052162,-0.00158517,0.00050508,2.074e-05,-0.00226971,-0.00124665,0.00051979,-0.00064643,9.131e-05,8.47e-06,-0.00031757,0.00022631,6.943e-05,-0.00064614,9.551e-05,8.07e-06,-0.00032111,0.00022333,6.925e-05,0.00165327,0.00259008,0.00166382,0.00264119,0.0006529,0.00039609,0.00065321,0.00039722,-1.0
283,0.00534224,0.00911809,-0.0027021000000000002,-0.00217502,-0.03682031,0.00358809,0.01284738,0.02511561,-0.00094934,-0.01013249,-0.04218218,0.00225376,0.00052798,0.00568772,-0.0002218,-0.00210529,-0.012603,-0.00121239,0.01299266,0.00769513,0.00031357,-0.00742829,-0.01656736,-0.00153711,0.01090782,0.03705861,0.02822677,0.04344057,0.00571647,0.01283502,0.01510373,0.01822141,-1.0
284,-0.002562,0.01480874,0.0019841,0.0042173,-0.00906778,0.00020957,-0.005274,0.01480443,0.00239692,0.0060257,-0.01030136,0.00016388,-4.639e-05,0.00605425,0.00057908,0.00571878,-0.0113416,0.00061361,-0.00107582,0.00610752,0.00071203,0.00652863,-0.01123259,0.00076656,0.01515913,0.01000271,0.01589753,0.01193541,0.00608206,0.01271664,0.00624229,0.01301467,-1.0
285,-0.0019385000000000001,0.00860382,-0.01000115,0.00551049,-0.00689007,-0.0163922,0.0001374,0.00750438,-0.00856426,0.00718595,-0.00275943,-0.00259348,1.8e-05,-0.00571323,0.00855574,-0.00023172,0.00038578,0.00229081,-0.00017250000000000002,-0.00408817,0.00729367,6.717e-05,0.00106306,0.00436575,0.01333441,0.01861566,0.01138777,0.00812271,0.01028795,0.0023346,0.00836304,0.00449382,-1.0
286,-0.00098684,-0.0005432000000000001,-0.00125464,0.00496046,0.01248859,0.0048418,0.01262813,-0.01448614,-0.0032223,0.00215518,0.00284335,0.0026869,0.00063752,1.932e-05,8.999e-05,0.00192489,-0.00271445,-6.84e-06,0.00467467,-0.00498519,-0.00068434,0.00404241,-0.00351803,-0.00014221,0.00168613,0.01428335,0.01948592,0.00446642,0.00064413,0.00332769,0.00686826,0.00536077,-1.0
287,-0.00685896,0.03887809,-0.00092545,0.01136598,-0.02133885,0.00971955,-0.00590011,0.02401974,-0.00146628,0.00585943,-0.02553901,0.00786252,0.00499104,0.0073252,-0.00051934,0.00435929,-0.00557815,0.0008048,0.00180898,0.00291554,-4.668e-05,0.00046073,-0.00960553,0.00032001,0.03948934,0.02605766,0.02477719,0.02735677,0.00887912,0.00712509,0.00343146,0.0096219,-1.0
288,0.00023588,9.145e-05,-3.465e-05,0.00014413,0.00094143,0.00049934,0.00015998,0.00015529,-7.346e-05,0.00021595,0.00076243,0.00040974,-6.367e-05,0.00011917,-1.913e-05,0.00133413,0.00657702,-0.00037894,-1.775e-05,5.459e-05,-8.35e-06,9.159e-05,0.00238368,-0.00021312,0.00025535,0.00107536,0.00023474,0.00089209,0.00013646,0.00672166,5.801e-05,0.00239494,-1.0
289,-0.00131411,0.00204484,0.01101048,-7.374e-05,-0.03828577,0.034775099999999996,-0.00142113,0.00173206,0.00973088,-0.00217364,-0.0301168,0.03949418,0.00011835,-3.366e-05,0.00042569,0.0018594000000000002,-0.00287055,0.00136357,0.00014235,-1.963e-05,0.00053595,0.00113628,-0.00112145,0.0059138,0.01127559,0.05172149,0.00998548,0.04971455,0.00044312,0.00368195,0.00055488,0.0061255,-1.0
290,-0.00019084,-0.00095454,4.951e-05,0.00137195,0.0010501,-0.00265777,-0.00022129,-0.00100644,0.00010666,0.00216227,0.00066387,-0.00264523,3.459e-05,-1.344e-05,-5.7e-07,-2.025e-05,0.00021062,-4.773e-05,4.057e-05,-5.27e-06,-5.63e-06,2.494e-05,0.00011283,-6.727e-05,0.00097468,0.00316997,0.00103598,0.00348043,3.712e-05,0.00021690000000000001,4.13e-05,0.00013371,-1.0
291,-0.00117116,-0.00072275,0.00012849999999999998,0.00091778,0.00700503,-0.00122916,-0.00109776,-0.00038988,0.0001575,0.00108287,0.00693398,-0.00083411,-2.434e-05,-6.26e-05,-1.013e-05,-0.00059801,-9.077e-05,1.986e-05,-1.048e-05,-4.082e-05,-1.314e-05,-0.00010498,0.00047513,1.27e-06,0.00138221,0.00717103,0.00117554,0.00706742,6.793e-05,0.00060518,4.414e-05,0.00048659,-1.0
292,0.00018614,-0.00017529,-1.014e-05,-0.00088286,-0.00032421,-0.00011057,0.00018476,-0.00019312,-8.41e-06,-0.00086789,-0.00031153,-0.00010991,6.484e-05,-0.00021014,3.169e-05,0.00054212,-0.00021338,-7.244e-05,6.545e-05,-0.00020209999999999998,3.093e-05,0.00053544,-0.00021909,-7.269999999999999e-05,0.00025588,0.00094699,0.00026739,0.00092864,0.00022219,0.00058708,0.00021467,0.00058308,-1.0
293,0.01214523,-0.01716658,0.00289212,-0.00606623,-0.02544973,-0.00034421,0.00362566,-0.01070662,0.00259896,-0.00227266,-0.01557231,0.00153645,0.00432542,-6.547e-05,0.00031007,-0.00061425,-0.00235445,-0.00056371,0.00403773,-0.00062713,-0.00017521,-0.00049898,-0.0025405000000000002,-0.00017974,0.02122646,0.02616498,0.01159878,0.015812100000000003,0.00433701,0.0024977,0.0040899000000000005,0.00259527,-1.0
294,-0.00253585,-0.01997399,-0.00183365,0.00101153,-0.0179526,0.00061283,-0.00337909,-0.01694961,-0.00078983,5.963e-05,-0.02676721,-0.0022506,-0.00031860000000000005,0.00145189,-0.00051638,0.0002993,0.00151607,0.00016648,7.481e-05,0.00151756,0.00076843,0.00071668,-0.00019092,8.123e-05,0.02021764,0.01799152,0.0173012,0.02686173,0.00157357,0.00155428,0.00170267,0.00074611,-1.0
295,-0.011107299999999999,-0.00866639,-0.00283463,-0.02306278,0.00095806,0.00021948,-0.00590052,-0.00919087,-0.00265698,-0.01757928,9.75e-06,-0.00028743,-0.00032991,0.00020338,0.00051002,0.00260084,0.00097319,-0.00029469,-0.00022556,0.00032826,0.00038382,0.00245182,0.00078239,-0.00012614,0.01437058,0.02308371,0.01124046,0.01758163,0.00064057,0.00279254,0.00055313,0.00257672,-1.0
296,-0.00613646,-0.00647292,0.02173848,-0.00112123,-0.00772758,-0.0312039,-0.00913055,-0.00294163,0.02025714,-0.00089059,-0.00193477,-0.00500909,0.00083619,-0.00345279,0.00420879,0.00225561,0.00152492,-0.00285902,-0.00017167,-0.00139314,0.00253336,0.00191501,0.00114465,0.0009339999999999999,0.02349715,0.03216607,0.02241365,0.00544311,0.00550772,0.00394806,0.00289624,0.00241864,-1.0
297,-0.00140473,-0.00071015,-0.00021091,-0.00121391,0.00040691,3.629e-05,-0.00132578,-0.00044026,-0.00021525,-0.00076647,0.00021390000000000002,4.743e-05,0.00013076,8.546e-05,3.818e-05,0.0002093,0.00021925,-4.541e-05,0.00010212,4.876e-05,2.3800000000000003e-05,0.00015043,5.6e-07,-1.406e-05,0.0015880999999999998,0.00128081,0.00141345,0.00079717,0.0001608,0.00030649,0.00011564,0.00015108,-1.0
298,1.228e-05,0.00228158,0.01287833,0.0114321,-0.05639023,-0.02646321,-0.00010729999999999999,0.00103083,0.01158023,0.00882329,-0.04551952,-0.02842654,1.638e-05,0.00049908,-0.00037757,0.00013966,0.0006862999999999999,-0.00991823,-0.00015325,0.00036098,-0.00071886,0.00020565,0.00153477,-0.0049998,0.01307889,0.06333129,0.01162651,0.05438699,0.00062603,0.00994293,0.00081887,0.0052341,-1.0
299,-0.00784835,0.02817662,0.00256296,-0.00692824,-0.03525493,-0.00078477,-0.00785925,0.02817039,0.00256591,-0.01803156,-0.03662327,-0.0026495,0.00220264,0.0159875,-0.00013428,-0.00025114,-0.00875577,-0.00070054,0.00281417,0.01622175,-5.67e-06,-0.0044413000000000005,-0.00665639,-0.00148773,0.02936132,0.03593781,0.02935852,0.04090747,0.01613908,0.00878734,0.01646404,0.00813917,-1.0
300,-0.00658855,-0.00305568,-0.00394772,-0.00695104,0.00037603,-0.00056251,-0.00393378,-0.0003483,-0.00332525,-0.00369871,0.00312654,-0.00051314,-0.00221178,-0.00260044,-0.00072172,-0.00081727,-0.0010061,-0.00063715,-0.0030795,-0.00219941,-0.00059559,-0.00055478,-7.976e-05,2.237e-05,0.00826624,0.00698389,0.00516268,0.00487022,0.00348929,0.00144434,0.00383086,0.00056093,-1.0
301,-0.00095403,-0.00124775,0.00018944,-0.0187916,-0.00513646,0.00162109,-0.00089991,-0.00122321,0.00020795,-0.00633754,-0.00075238,0.00284252,-0.00082686,-0.00044049,8.567e-05,-0.00293257,-0.00233964,0.00034354,-0.0008259000000000001,-0.00044005,8.601e-05,-0.00351198,-0.00224174,0.00024144,0.00158207,0.01954828,0.00153275,0.00698644,0.00094078,0.00376721,0.00093976,0.00417346,-1.0
302,0.00458988,0.00661756,0.00130327,-0.00743199,-0.00573722,-0.00081017,0.00059092,0.00329294,-0.00062823,0.00628743,-0.00403829,-0.00190688,0.00057774,0.00128825,-8.323e-05,-0.0006743,0.00070679,0.00019282,0.00076819,0.00149563,-3.0799999999999996e-05,2.154e-05,0.00050651,0.00018911,0.00815828,0.00942373,0.00340402,0.00771205,0.00141432,0.0009957,0.00168166,0.00054109,-1.0
303,0.00335317,-0.00604773,0.00151371,0.00460732,0.00322118,0.00039671,0.00488733,-0.01105408,0.00198003,0.00249031,0.00076237,-1.329e-05,8.3e-06,-0.00103601,0.00020095,3.188e-05,0.00021705,1.267e-05,0.00043616,-0.00225089,0.00027686,2.788e-05,5.701e-05,-3.570000000000001e-05,0.00707885,0.00563567,0.01224742,0.00260443,0.00105536,0.00021975,0.00230941,7.281e-05,-1.0
304,0.00060891,-0.00228568,0.00136721,0.00140417,0.00387739,0.00033652,0.00042683,0.00061291,0.00128166,0.00087891,0.00350126,0.00011690000000000001,-0.00041575,-0.00020071,8.907e-05,3.124e-05,-0.000106,6.114e-05,-0.0003513,-0.00029882,-3.41e-05,-3.312e-05,-0.00045765,9.054e-05,0.0027321,0.00413752,0.00148341,0.00361178,0.00047018,0.00012629,0.00046246,0.0004677,-1.0
305,0.00060772,0.00072386,8.333e-05,-0.00068065,0.00187742,0.00015845,0.00012528,0.00073597,0.00013598,-0.00133739,0.00209123,0.00017801,-0.00027511,-0.00074712,4.624e-05,0.00038752,3.487e-05,6.275e-05,-0.00022056,-0.00046823,1.27e-05,0.00025147,-0.00036461,3.976e-05,0.00094881,0.00200327,0.00075884,0.00248869,0.0007974999999999999,0.00039412,0.00051774,0.0004447,-1.0
306,-0.00343409,0.00280095,5.720000000000001e-05,0.00338341,0.00440992,-0.00077346,-0.00313371,0.00211183,-1.755e-05,0.00406176,0.00369465,-0.00098755,-0.00019939,0.00015590000000000002,1.65e-05,0.00016387,0.00011312,-8.525e-05,-0.0001895,0.00010815,1.387e-05,0.00014835,-0.00031755,9.01e-06,0.00443188,0.00561187,0.00377892,0.00557885,0.00025364,0.00021659999999999998,0.00021863,0.00035061,-1.0
307,0.00068515,-0.00509588,0.0008597000000000001,-0.00134841,0.00080896,0.00034311,0.00465554,-0.00552203,0.00028914,-0.00137027,0.00079833,0.00033734,0.00027429,-0.00100239,4.024e-05,0.00032133,0.00058405,5.304e-05,0.00178671,-0.00221402,-0.00015648,0.00030816,0.00057766,4.957e-05,0.00521311,0.00160946,0.00722845,0.00162134,0.00104002,0.00066872,0.00284934,0.00065659,-1.0
308,0.00191803,0.04866347,-0.00686942,-0.00147267,-0.01735362,-0.00233409,-0.00130784,0.04656672,-0.0037244,-0.00469227,-0.01442531,-0.0034048999999999998,0.00297904,0.00133771,-0.00126555,0.00078272,0.00153237,3.837e-05,0.00352391,0.00155102,-0.00123366,0.00035113,0.00156597,5.342e-05,0.04918335,0.01757171,0.04673373,0.01554671,0.00350225,0.00172113,0.00404296,0.00160574,-1.0
309,0.00490083,-0.0077779,0.00159255,0.00285051,0.01822106,0.0027436,0.00309062,-0.00849722,0.00110025,0.00329247,0.01764638,0.00219624,0.00033168,-0.00298802,0.0008455,0.00075771,-0.00113887,-0.00029145,0.00010682,-0.00330362,0.00063037,0.00170281,-0.00067192,-0.0001854,0.00933007,0.01864564,0.00910853,0.01808476,0.003123,0.0013985999999999998,0.00336492,0.00183995,-1.0
310,0.00234308,-0.00074581,3.833e-05,-0.00101186,0.01304422,0.00018283,0.0025405000000000002,-0.00097203,1.6100000000000002e-05,-0.00189454,0.01531675,0.00012578,-0.0004209,0.00010366,2.327e-05,8.446e-05,-0.00042581,2.221e-05,-0.00071945,4.521e-05,5.571e-05,0.00029264,-0.00106198,6.235e-05,0.00245921,0.01308469,0.00272015,0.01543399,0.00043410000000000003,0.00043468,0.00072302,0.00110332,-1.0
311,6.6e-06,1.25e-05,-0.00022016,0.0122788,-0.03205621,-0.00066128,-1.258e-05,0.00021162,-0.00028949,0.00999894,-0.0184356,-9.795e-05,-2.617e-05,4.025e-05,9.11e-06,-0.00144835,-0.00279277,-0.00021292,-2.308e-05,3.008e-05,1.617e-05,-0.00076563,-0.00204894,-0.00011063,0.00022061,0.03433375,0.00035882,0.02097284,4.887e-05,0.00315319,4.122e-05,0.00219011,-1.0
312,0.00022676,-0.00090501,0.00021776,-0.01138816,-0.00206755,-0.000192,0.00035316,-0.00118704,0.0002504,-0.0100682,-0.00505543,-0.0006456000000000001,-1.341e-05,3.987e-05,-1.184e-05,0.00013529,-0.00070803,3.242e-05,-2.183e-05,6.217e-05,-1.608e-05,0.00045786,-0.00033517,4.151e-05,0.00095807,0.01157592,0.00126352,0.01128463,4.3700000000000005e-05,0.00072157,6.783e-05,0.00056895,-1.0
313,-0.00023861,-0.00134498,0.00151908,-0.00138823,0.00173336,0.00126646,-6.201e-05,0.00030401,0.00099579,-0.00113822,0.00146288,0.00090112,-0.00040889,-0.00157334,0.00015426,0.00055318,-0.00231309,9.803e-05,-0.00033686,-0.00116443,0.00010952,0.00046561,-0.00113854,9.65e-05,0.00204292,0.00255649,0.00104301,0.00206096,0.00163291,0.00238034,0.00121711,0.00123384,-1.0
314,0.00802486,-0.00828258,0.00311707,0.00236204,0.00013307,9.625e-05,0.00426641,-0.00720099,0.00186849,0.00088287,-0.00077735,-0.00021694,0.0005856,-0.00217309,0.00031057,0.00010029,0.00082342,9.381e-05,3.014e-05,-0.0009117000000000001,2.833e-05,-9.1e-07,0.00044626,4.945e-05,0.01194636,0.00236774,0.008576,0.00119616,0.00227193,0.00083479,0.00091264,0.000449,-1.0
315,-0.00021848,0.00453272,-0.00104671,0.0036376999999999994,-0.00193175,1.118e-05,0.00471329,0.00420321,-0.00216106,0.00357122,-0.00307716,0.00082639,0.00012284,0.00020764,-0.00011196,0.00059055,-0.0005167,2e-06,0.00126035,0.00050974,-0.00028859,0.00056691,-0.00088796,0.00024794,0.00465713,0.00411882,0.00667475,0.00478597,0.00026597,0.00078469,0.00138982,0.00108228,-1.0
316,0.007505400000000001,-0.02130997,0.0031791000000000002,-0.00191945,-0.00116736,0.00780242,0.00750784,-0.01814824,0.00545871,0.00026683,-0.00889109,0.01245605,-0.00034358,-0.00143244,0.00314828,-0.00106343,0.00043815,0.00293508,0.00072464,-0.00165054,0.00188411,-0.000171,-0.00128867,0.00240776,0.02281562,0.00811941,0.020384400000000004,0.01530607,0.00347586,0.00315239,0.00260754,0.00273628,-1.0
317,-0.00042828,-0.01841785,-0.00256773,0.00197141,0.02209651,4.016e-05,0.00915381,-0.0125195,-0.00456404,-0.00344271,0.01045314,0.00073527,-0.00032342,0.00341674,-0.00034559,-0.00026301,-0.00040614,0.00028334,-0.00091464,0.00428216,0.00032286,3.614e-05,-0.00232951,-6.472e-05,0.01860092,0.02218432,0.01616665,0.01103,0.00344936,0.00056072,0.00439064,0.00233069,-1.0
318,0.00171172,0.0021961,-0.00058954,-0.00753055,0.02253143,0.0072378,-0.0011204000000000001,0.00154652,-0.00020617,-0.01530664,0.01095687,0.00568083,0.0016090999999999998,0.00044508,-0.00022186,0.00106488,0.0054394,0.00137863,-6.228e-05,-0.00014404,-6.112e-05,0.00016467,-0.0019607,0.0007643,0.00284612,0.02483466,0.00192082,0.01966261,0.00168419,0.00571154,0.00016841,0.00211084,-1.0
319,0.02719514,0.00010276,-0.00035741,-0.0593837,0.01979265,-0.00056502,0.026477099999999996,0.00631247,9.826e-05,-0.04582577,0.01818306,0.00034198,-0.0029980999999999996,-0.00027868,-0.0012178,0.00017821,-0.00183645,-0.00031961,-0.00407809,0.00244608,-0.0008302999999999999,0.00219663,0.0008459,8.051e-05,0.02719768,0.06259786,0.02721936,0.04930255,0.00324797,0.00187255,0.00482738,0.00235525,-1.0
320,-0.00075385,0.00144545,-5.722e-05,0.00273878,-0.00612179,0.00513725,-0.00044323,0.0008227,2.936e-05,0.00047318,-0.0079125,0.0028254,-5.715e-05,4.447e-05,6.05e-06,0.00125129,-0.00067255,0.00036431,-2.674e-05,-2.664e-05,1.42e-05,-0.00030871,-0.00022905,-0.0001395,0.00163122,0.00844799,0.00093496,0.00841513,7.267e-05,0.00146656,4.033e-05,0.00040893,-1.0
321,0.00587471,0.00039068,0.00550215,-0.01911999,-0.02096287,-0.00207277,0.00584733,0.00054833,-0.00426967,-0.01290332,-0.01149121,-0.00876592,0.00039531,-0.00050799,-0.00100028,0.00043548,-0.00232592,-0.00486914,0.0009857000000000002,-8.546e-05,-0.00180464,-0.00272174,-0.00328737,-0.00151393,0.00805844,0.02844842,0.00726099,0.01937485,0.00118949,0.00541369,0.00205806,0.00452843,-1.0
322,0.00049824,-0.00082338,-0.00035864,-0.00214162,-0.00057477,0.00050525,0.0006689,-0.00039759,-0.00028299,-0.00222678,-0.00016205,0.00029579,0.00010823,-0.00019961,-8.809e-05,0.00105125,0.00172355,0.00012948,-4.198e-05,-2.94e-05,-2.967e-05,0.00115328,0.00145897,7.08e-05,0.00102704,0.00227424,0.00082801,0.00225218,0.00024355,0.00202299,5.922e-05,0.0018611,-1.0
323,0.00234708,-0.00349444,0.00065508,0.01571665,-0.02570074,0.00605422,0.00206275,-0.00296235,0.00043901,0.01284879,-0.02189756,0.00454772,-0.00080863,-0.0011649000000000002,0.00056251,-0.00040141,-0.00224621,0.00023517,-2.081e-05,-0.0017652999999999998,0.00036864,-0.00065548,-0.00057955,0.00029267,0.00426017,0.03072776,0.00363637,0.02579295,0.00152555,0.00229388,0.0018035,0.0009226000000000001,-1.0
324,0.00028656,2.908e-05,6.48e-06,-0.00521184,-0.01107189,0.00152529,0.00023109,0.00013664,-2.6700000000000002e-05,-0.00371582,-0.00782136,0.00014786,8e-06,7.1e-06,-3e-07,-0.00049606,-0.00115759,0.00015314,7.13e-06,7.44e-06,-1.56e-06,-0.0007518,-0.00194105,-3.41e-06,0.00028811,0.01233194,0.00026979,0.00866042,1.07e-05,0.00126868,1.042e-05,0.00208156,-1.0
325,-0.01889775,-0.02848505,0.0030046,0.00447182,-0.02113376,0.00317589,-0.01665706,-0.02530168,0.00241929,0.0018879,-0.02186112,0.00208346,-0.00374321,-0.00614813,0.0006442,0.00040861,-0.0072563,0.00079393,-0.0040926,-0.00649123,0.00059419,6.615e-05,-0.00730211,0.00045339,0.03431545,0.021833900000000003,0.03038891,0.02204118,0.00722676,0.00731103,0.00769666,0.00731647,-1.0
326,-0.06437875,-0.05070045,0.00644941,0.03988943,0.03489599,-0.00202765,-0.05358378,-0.04162796,0.00512881,0.03741244,0.02205431,-0.00191625,-0.01021789,-0.01301911,0.00167014,-0.00211987,0.01101112,-0.0006337999999999999,-0.00654872,-0.01063859,0.00137286,-0.00288525,0.00597095,-0.00066123,0.08219947,0.0530378,0.06804714,0.04347131,0.01663406,0.01123122,0.01256782,0.00666439,-1.0
327,-2.11e-06,0.00026529,-1.498e-05,0.00094712,-0.00307098,-0.00072182,0.00012255,0.00015218,2.101e-05,0.00065165,-0.00266447,-0.00054084,0.00015128,-0.00018012,1.214e-05,-0.00288653,-0.01289171,0.00097915,8.437e-05,-8.162e-05,-6.4e-07,-0.00031896,-0.00444466,0.00060052,0.00026572,0.00329378,0.00019651,0.00279581,0.00023554,0.01324715,0.00011739,0.00449637,-1.0
328,0.00033025,-0.0001159,2.728e-05,-0.0003343,0.00030689,0.00010062,0.00019137,-1.983e-05,1.869e-05,-0.00015594,-5.013e-05,7.204e-05,-1.872e-05,-2.086e-05,3.01e-06,-2.089e-05,-8.46e-06,1.048e-05,-9.36e-06,-1.859e-05,2.2e-06,-1.805e-05,-2.287e-05,9.05e-06,0.00035106,0.00046482,0.0001933,0.00017894,2.819e-05,2.486e-05,2.093e-05,3.05e-05,-1.0
329,-0.00275967,0.00228313,0.00036669999999999997,0.01502865,-0.00976798,0.00137148,-0.00229423,0.00169344,0.00025067,0.0160209,-0.0117836,0.00056148,0.00539984,-0.00099826,-0.00028728,0.00075849,-0.00022008,-5.229e-05,0.00404492,-0.00074868,-0.000215,0.00178008,-0.00115899,-0.00025168,0.00360041,0.01797651,0.00286253,0.01989567,0.00549884,0.00079151,0.00411924,0.00213899,-1.0
330,-0.00497105,0.00873113,-0.00200712,0.01991407,0.01173053,-0.00186043,-0.00353923,0.00013495,9.675e-05,0.00953916,0.00793981,-0.00153957,-0.00391552,0.00102028,-0.00017031,0.00026308,0.00137863,-0.00051492,-0.00275919,-0.00073079,0.00040375,0.00018308,0.00079298,-2.2800000000000002e-05,0.01024561,0.023187,0.00354312,0.01250626,0.00404985,0.00149498,0.00288274,0.00081416,-1.0
331,-0.00611151,-0.01062528,0.00138549,-0.00114099,-0.00331874,0.00010043,-0.00608003,-0.01060141,0.00137985,-0.00104026,-0.00210592,0.00030177,0.00010324,8.067e-05,-1.535e-05,5.333e-05,-0.00045213,-1.304e-05,0.00010863,8.476e-05,-1.632e-05,1.95e-05,-0.00015478,2.055e-05,0.01233559,0.00351084,0.0122988,0.00236814,0.00013192,0.00045545,0.00013875,0.00015735,-1.0
332,0.00491217,-0.00233547,-0.00255204,0.03482176,-0.00547358,0.00167484,0.00155942,0.00070182,-0.00034083,0.01248052,-0.00076553,-5.144e-05,-0.00398828,0.00193047,-0.00113733,0.00967892,-0.00359946,0.00090047,-0.0005145,0.00586968,0.0001228,-0.00234915,-0.00075625,-0.00021774,0.00600806,0.03528909,0.00174371,0.01250408,0.00457456,0.01036574,0.00589347,0.00247746,-1.0
333,-0.01175224,-0.00332316,0.00019889,-0.00153819,-0.00441151,0.00141066,-0.00890722,-0.00262245,6.472e-05,0.00042897,-0.00092387,0.00054001,-0.00169959,0.00047788,0.00021243,-0.00043387,-0.00170387,0.00031372,-0.00110077,0.00031509,0.00013471,0.00010361,-0.00012548,0.00016646,0.01221467,0.00488031,0.00928547,0.00115289,0.00177823,0.00178601,0.00115287,0.00023279,-1.0
334,0.00362771,0.00100384,-0.00051214,0.01478343,-0.00121136,-0.00158426,0.0025645,-0.0007911000000000001,-9.151e-05,0.01195526,-0.00044204,-0.00159861,-0.00042531,-0.00079394,0.00011115,0.00083073,0.00099387,0.00013202,-0.00039623,-0.00057268,3.964e-05,0.00147713,0.00088972,8.029e-05,0.00379872,0.01491734,0.00268531,0.01206977,0.00090752,0.00130204,0.00069752,0.00172626,-1.0
335,-0.01371754,0.00284202,-0.00123952,-0.01672128,-0.00978882,0.00139749,-0.00638246,0.00095691,-0.00172461,-0.01108602,-0.00969808,-0.00025451,-0.000817,-0.00048356,5.7100000000000006e-05,0.00020415,-0.00109568,0.00013576,-0.00062101,-0.00012521,0.00011304,0.00023152,-0.00099966,-9.001e-05,0.01406358,0.01942614,0.00668025,0.01473151,0.0009511000000000001,0.00112277,0.00064352,0.00103006,-1.0
336,-0.00021217,6.4e-06,5.3400000000000004e-05,-0.00017616,-6.08e-05,-4.359e-05,-0.00014193,-0.00010781,5.649e-05,-0.00013783,-0.00010068,-2.007e-05,-1.295e-05,-1.288e-05,4.56e-06,3.74e-06,-1.36e-06,1.75e-06,-1.843e-05,-1.446e-05,4.45e-06,1.1e-06,-6.5e-07,7.7e-07,0.00021888,0.00019139,0.00018697,0.00017186,1.883e-05,4.35e-06,2.384e-05,1.5e-06,-1.0
