,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,labels
270,-0.00217253,0.00907691,-0.01376957,0.00632995,-0.01200215,0.03265332,-0.00142646,0.00536306,-0.01998434,0.0062840000000000005,-0.01303245,0.03144105,0.0013660999999999999,-0.00102524,0.00095966,3.72e-05,-0.00055675,-0.00132736,0.00186687,-0.00248055,-0.00210554,0.00088789,-0.00065006,-0.00087025,0.01663464,0.03536042,0.02074057,0.034610300000000004,0.00195915,0.00143987,0.00375122,0.00140295,-1.0
271,0.00078082,-0.01266697,-4.945e-05,-0.00170071,-0.01132966,0.00027585,0.00148596,-0.01657335,-0.00120663,-0.00058505,-0.01176739,-0.00061678,-0.00042015,0.00010858,-5.933e-05,0.00037564,0.00050842,6.969e-05,0.00207443,-0.00013388,-0.00060891,-4.772e-05,-0.00106991,-9.874e-05,0.01269111,0.01145992,0.01668353,0.01179806,0.00043799,0.00063596,0.00216609,0.00107552,-1.0
272,1.292e-05,-6.579e-05,-1.551e-05,0.00156998,0.00583798,-4.0600000000000004e-05,1.252e-05,-5.023e-05,-1.418e-05,0.00229428,-0.00097242,-0.00011054,1e-07,-1.4e-07,-9.2e-07,-0.00099479,0.00032949,2.144e-05,-6e-07,1.75e-06,-1.01e-06,-0.00051177,3.797e-05,1.84e-06,6.882e-05,0.00604554,5.367e-05,0.0024943,9.4e-07,0.00104816,2.11e-06,0.00051318,-1.0
273,0.00048246,0.0001311,7e-08,-0.00126315,-0.00218662,0.00010046,0.00050187,0.00041959,-5.674e-05,-0.00049422,-0.00035089,1.93e-06,-6.25e-06,-6.38e-06,-3.2e-07,-0.00047945,-0.00091653,0.0001319,-1.375e-05,-1.523e-05,1.42e-06,-9.432e-05,-0.00018948,1.346e-05,0.00049996,0.00252724,0.00065661,0.00060612,8.93e-06,0.00104273,2.057e-05,0.00021208,-1.0
274,-0.00204385,-0.00261089,0.00056227,-0.021037599999999997,0.00389297,0.00237213,-0.00165287,-0.00257515,8.617e-05,-0.02104576,0.00386929,0.00237101,0.00365851,0.00696874,0.00067613,-0.00583235,0.00052157,-1.764e-05,-0.00121865,0.0016694000000000004,8.331e-05,-0.00583064,0.0005265,-1.743e-05,0.00336307,0.02152586,0.00306118,0.02152944,0.0078997,0.00585565,0.00206856,0.00585439,-1.0
275,0.00163711,-0.00232259,0.00017136,0.01338339,0.00304785,-0.00155444,6.592e-05,-0.00292831,-6.728e-05,0.00939842,0.00281438,-0.00166364,-0.00010145,0.0002085,-1.571e-05,-0.00104888,0.00443063,0.00068046,-0.00240113,-0.00139525,0.00039186,-0.00087249,-7.596e-05,-0.00029360000000000003,0.00284674,0.01381379,0.00292982,0.00995082,0.00023239999999999998,0.00460365,0.00280459,0.00092369,-1.0
276,-0.00117116,-0.00072275,0.00012849999999999998,0.00091778,0.00700503,-0.00122916,-0.00109776,-0.00038988,0.0001575,0.00108287,0.00693398,-0.00083411,-2.434e-05,-6.26e-05,-1.013e-05,-0.00059801,-9.077e-05,1.986e-05,-1.048e-05,-4.082e-05,-1.314e-05,-0.00010498,0.00047513,1.27e-06,0.00138221,0.00717103,0.00117554,0.00706742,6.793e-05,0.00060518,4.414e-05,0.00048659,-1.0
277,-0.00761184,-0.00343978,-0.0002269,-0.00162903,0.00376894,0.00079313,-0.00560129,-0.00092707,0.00019205,-0.00125271,0.00313498,0.00035047,0.00107615,-9.114e-05,6.119e-05,-0.00160496,0.00055106,-5.34e-06,0.00081451,-0.00041436,5.098e-05,-0.00067666,-0.00016264,-3.093e-05,0.00835606,0.00418184,0.00568073,0.00339415,0.00108173,0.00169694,0.00091527,0.00069662,-1.0
278,-0.00731699,0.04451659,-0.00294622,-0.00389911,-0.02210396,-0.00245302,-0.01223197,0.04175855,9.997e-05,-0.00578076,-0.01927982,-0.00357049,0.00268005,-0.00524101,-0.00120721,0.00039695,0.00311244,-0.00023782,0.000591,-0.00078499,-0.00070301,0.00167235,0.0033079999999999997,2.86e-06,0.04521001,0.02257887,0.04351331,0.02044204,0.00600901,0.00314665,0.00120819,0.0037067,-1.0
279,0.03171205,-0.0252695,0.00530272,0.00661287,0.01671033,-0.00432695,0.02314753,-0.02254205,0.00476962,0.01215215,0.02271276,-0.00513721,0.00453311,-0.00940444,0.00030134,-0.00123803,0.00786665,0.00021071,0.00353358,-0.00850143,0.0004074,-0.00105981,0.00946075,-0.00053918,0.04089402,0.01848479,0.032660400000000006,0.02626662,0.0104443,0.00796626,0.00921556,0.00953518,-1.0
280,-2.378e-05,0.00028358,-0.00028623,0.00201891,0.01364827,-0.00066404,0.00012781,-0.00017844,-0.00025542,0.00183384,0.01054936,-0.00022168,-2.97e-05,2.93e-06,1.27e-06,0.00113895,-0.00209306,0.00014869999999999998,-6.011e-05,-3.29e-06,1.033e-05,0.00024049,-0.0018345,8.814e-05,0.00040363,0.01381276,0.00033677,0.01070986,2.987e-05,0.00238751,6.108e-05,0.00185229,-1.0
281,0.0004614,-0.01003059,-0.00175898,-0.0018422,-0.01457389,-0.00212902,-0.00057731,-0.00480731,-0.00118682,0.01660161,-0.00956947,-0.00176594,0.00314915,0.00141523,0.00017707,0.00038248,0.00226645,4.917e-05,0.00117442,0.00045853,0.00020751,0.0050712,0.00186177,-1.146e-05,0.010194100000000001,0.01484334,0.00498519,0.01924336,0.00345707,0.00229902,0.00127772,0.00540217,-1.0
282,-0.0033375,-0.02347212,-4.566e-05,0.00106348,0.01088886,0.00059279,0.00150183,-0.01572754,-0.0017338000000000002,-0.0020021,0.00025121,-0.00045194,-0.00078726,0.00267697,-0.00020175,-0.00040089,-0.00057649,4.828e-05,-0.00100793,0.0025558000000000004,-5.719e-05,-0.0025578000000000003,-0.00198128,-0.0009501,0.02370826,0.01095672,0.01589393,0.00206779,0.00279761,0.00070384,0.00274797,0.00337201,-1.0
283,-0.00312781,-0.00084614,-0.00034277,-0.01892682,0.00028547,-0.00033321,-0.00394702,-0.00123693,-0.00043031,-0.01186943,-0.00167511,-0.00068682,-0.00011162,0.00040106,3.767e-05,0.00087686,-0.00191682,0.00014104,-0.00013241,0.00084252,8.844e-05,0.00349406,-0.00280341,-0.00012889,0.00325832,0.01893191,0.00415862,0.01200671,0.00041799999999999997,0.00211257,0.00085744,0.00448154,-1.0
284,0.00511629,0.00378264,-0.00090117,0.01187587,-0.00468989,-0.00204634,0.0039513000000000005,0.00121327,-0.00023026,0.006785300000000001,-0.00355605,-0.00187961,0.00085844,1.446e-05,-0.00011186,0.00190825,-0.00103149,-0.00023068,0.00072199,-0.0005849000000000001,-8.43e-06,0.00079962,-0.0008628,-0.00029452,0.00642626,0.01293132,0.00413979,0.00788789,0.00086582,0.00218142,0.00092921,0.00121267,-1.0
285,-0.00660246,-0.00226413,-0.00287361,0.01735473,-0.01853143,0.02002746,-0.00601564,-0.00090615,0.00174602,0.00544308,-0.00767233,0.00579795,-0.00011793,-0.00015182,0.00030148,0.00167102,-0.00208809,0.00015828,-0.00039461,6.314e-05,0.00011462,0.0002741,-0.00071953,-0.00411568,0.00754827,0.03233728,0.00632911,0.01105025,0.00035756,0.00267908,0.00041575,0.00418708,-1.0
286,0.01644481,0.02490331,-0.00329423,0.00326166,-0.00121403,6.05e-06,0.01280335,0.02894195,-0.00126137,-0.00019985,-0.00033688,-0.00035489,-0.00250284,-0.00377216,-0.00031794,0.00014891,-0.00065341,0.00015462,-0.00192232,-0.00425086,-0.00028022,1.7e-06,-4.023e-05,7.448e-05,0.0300243,0.00348028,0.0316726,0.00052856,0.00453812,0.00068777,0.00467372,8.467e-05,-1.0
287,0.00923665,-0.00816181,-0.00021293,-0.06452221,-0.00566787,0.00088275,0.01162677,0.00539124,0.00102351,-0.05960331,0.01789823,0.00151542,0.00085837,0.00018969,-6.309e-05,-0.009072799999999999,-0.01108348,0.00017778,0.00092827,0.00168888,0.00011304,-0.0095748,-0.00200755,0.00043334,0.01232786,0.06477669,0.01285671,0.06225108,0.00088134,0.01432448,0.00193048,0.00979259,-1.0
288,-0.00535345,-0.00525713,0.00386951,0.00733503,-0.00537929,-0.00578326,-0.00042784,-0.00497546,0.00311904,0.01047337,-0.00302066,-0.00556769,-0.00309363,-0.00415855,0.0011342000000000001,0.00038829,0.00747865,4.188e-05,-0.00226914,-0.00468332,0.00093707,0.00104342,0.00683986,0.00010567,0.00844215,0.01077894,0.00588784,0.0122399,0.00530571,0.00748884,0.00528778,0.006919800000000001,-1.0
289,0.01794846,-0.01012213,-0.00294718,-0.00749341,0.0018387,-0.0004662,0.016371700000000003,-0.009650299999999999,-0.00273442,-0.00621898,0.00479498,-0.00111897,-0.00310207,-0.00133082,0.00102294,0.00162257,-0.00140889,0.00018633,-0.0027531999999999995,-0.00143522,0.00097586,-0.0025168000000000005,0.00032218,-9.072e-05,0.02081564,0.00772977,0.01919994,0.00793219,0.00352709,0.00215695,0.00325458,0.00253896,-1.0
290,-0.015348599999999999,3.677e-05,0.00201003,0.00575914,-0.00205711,0.00102637,-0.01232801,0.00149844,0.00195731,0.0050677,-0.0017109000000000002,0.0008769,-0.00158168,-0.00091219,0.00019463,0.00101155,-0.0007572,0.00020591,-0.00171489,-0.00047663,0.00023662,0.00077532,-0.00056754,0.00019145,0.015479699999999999,0.00620104,0.01257204,0.00542013,0.00183622,0.00128023,0.00179555,0.00097973,-1.0
291,0.00372309,-0.00594181,0.00182691,-0.00137939,-0.00343671,-0.00247953,1.89e-06,-0.00183194,0.00309299,-0.00426265,-0.00712481,-0.00198093,-0.0002614,-0.0019647,0.00027972,-0.00072569,0.00261192,-0.00036534,-7.341e-05,-0.00457072,0.00066453,0.00025805,0.00141165,0.00063914,0.00724597,0.00445666,0.00359481,0.00853564,0.00200165,0.00273537,0.00461936,0.00157094,-1.0
292,0.00049824,-0.00082338,-0.00035864,-0.00214162,-0.00057477,0.00050525,0.0006689,-0.00039759,-0.00028299,-0.00222678,-0.00016205,0.00029579,0.00010823,-0.00019961,-8.809e-05,0.00105125,0.00172355,0.00012948,-4.198e-05,-2.94e-05,-2.967e-05,0.00115328,0.00145897,7.08e-05,0.00102704,0.00227424,0.00082801,0.00225218,0.00024355,0.00202299,5.922e-05,0.0018611,-1.0
293,0.01845292,-0.03487459,-0.00201431,-0.00091523,0.01386406,-0.00174027,0.0073294,-0.0191522,0.00156108,0.00166404,0.00754767,-0.0017355,0.00202518,-0.00840059,-0.00145943,-0.00188186,0.0028383,3.39e-05,0.00021486,-0.00640574,-0.00064677,-0.00100429,0.00023743,7.269e-05,0.03950702,0.0140028,0.02056609,0.00792138,0.00876363,0.00340566,0.00644189,0.00103454,-1.0
294,0.0041463,-0.00084151,-0.00018278,0.00163266,-0.00458589,-0.00050127,0.00742278,-0.00165618,-0.00065598,0.00091399,-0.00362488,-0.00019106,-4.005e-05,1.693e-05,0.00015349,-0.00020773,0.00023529,-2.173e-05,0.00042395,0.00019734,8.81e-06,-0.00020445,0.00016948,2.05e-06,0.00423478,0.00489359,0.00763354,0.00374321,0.00015953,0.00031462,0.00046771,0.00026557,-1.0
295,0.00242664,-0.05683175,-0.00089966,-0.00963354,0.03450774,-9.88e-05,0.01019922,-0.05415343,-0.00193432,-0.00537108,0.03314506,0.0012822,-0.00066828,6.276e-05,-0.00105345,-0.00178678,-0.00406406,4.382e-05,0.00191511,-0.00036844,-0.00156188,0.00053416,-0.00377344,0.00057083,0.05689065,0.03582735,0.05513946,0.03360189,0.00124911,0.00443972,0.00249857,0.00385357,-1.0
296,-0.00231326,0.00017349,0.00035936,-0.00013307,3.811e-05,-2.689e-05,-0.00137293,0.00014712,0.00021054,-0.00056489,-0.00013233,4.17e-06,7.855e-05,-1.256e-05,-1.049e-05,1.055e-05,-1.1400000000000001e-05,-4.44e-06,5.307e-05,-1.017e-05,-6.44e-06,2.459e-05,-1.3500000000000001e-05,2.63e-06,0.00234743,0.00014099999999999998,0.00139675,0.00058019,8.024e-05,1.615e-05,5.442e-05,2.818e-05,-1.0
297,-0.01950769,-0.00569457,0.00325846,0.00583198,-0.0057028999999999995,-8.648e-05,-0.01863444,-0.00074334,0.00364951,0.00495032,-0.00354163,0.00052789,-0.00199818,-0.00664647,0.00023609,-0.01279498,0.00184202,0.00015204,-0.00276594,-0.00389363,0.00049418,-0.00620746,-0.00043742,0.00012029,0.02058144,0.00815736,0.019003,0.00610962,0.00694436,0.01292779,0.00480156,0.00622402,-1.0
298,-0.00867016,-0.01344984,0.00248945,0.01883126,-0.01198958,-0.00323937,-0.00227053,-0.01071343,0.00175529,0.01652973,-0.01254244,-0.00318281,-0.00296838,-0.00332359,0.00073317,-0.0036555,0.00067724,-0.00104764,-0.00401287,-0.00348987,0.00095082,0.00171601,0.00170096,0.00045124,0.01619466,0.02255793,0.01109117,0.02099226,0.00451609,0.00386249,0.00540244,0.00245796,-1.0
299,-0.00308154,-0.02395191,-0.00495902,-0.00646747,0.00616374,0.00505979,0.00443711,-0.02107608,-0.00743344,-0.00495436,0.01004932,0.0057503,0.00053341,0.00411486,-0.00037591,0.00031058,-0.00485981,0.00085071,0.00011336,0.00528098,-0.00018533,0.00106501,-0.00457116,0.00115301,0.02465323,0.01026749,0.02278476,0.01259367,0.00416628,0.00494347,0.00528545,0.00483313,-1.0
300,0.00383376,-0.00092824,-0.00103525,-0.00925123,-0.00874802,0.00152822,0.00370629,-0.00029582,-0.00086482,-0.00797738,-0.00875015,0.00158363,-0.00013577,-5.664e-05,7.3e-07,-2.133e-05,0.00043597,-0.00016491,-0.0001416,-0.00014972,-4.85e-06,-0.00023041,-0.00104411,6.854e-05,0.00407812,0.01282375,0.00381733,0.01194619,0.00014711,0.00046661,0.00020613,0.00107142,-1.0
301,5.41e-06,-0.00050139,7.56e-06,-0.00327857,-0.00183283,-0.00352013,2.54e-06,-0.00072923,7.522e-05,-0.00362921,-8.779e-05,-0.00141617,-8.132e-05,7.334e-05,-7.27e-06,-1.43e-06,-0.00014056,-0.0002081,-2.296e-05,5.895e-05,1.78e-06,-0.00057584,0.00022678,0.00012852,0.00050148,0.00514778,0.00073311,0.00389671,0.00010974,0.00025113,6.329e-05,0.00063209,-1.0
302,-0.01263035,-0.00620936,0.00217498,0.01316024,-0.00271176,0.00130196,-0.00948381,-0.0034931,0.00110821,0.01173825,-0.00195831,0.00104762,-0.00051184,-0.00081232,0.00018391,0.00100009,-0.00107089,9.703e-05,-0.00020403,-0.00083624,5.569e-05,0.00089123,-0.00079067,8.054e-05,0.01424122,0.01349965,0.01016723,0.01194651,0.00097759,0.00146847,0.00086257,0.00119412,-1.0
303,-0.0153553,-0.02961868,-0.00160882,0.00317648,0.00870364,0.00230061,-0.00010216,-0.01130003,-0.00017597,0.00318023,0.00871445,0.00230106,0.00087912,-3.025e-05,0.00036498,0.00033526,0.00034506,0.00039082,0.00091793,2.785e-05,0.00036149,0.00033386,0.00034097,0.00039062,0.03340119,0.00954653,0.01130187,0.00955774,0.00095235,0.00061985,0.00098694,0.00061669,-1.0
304,0.01556219,-0.02548172,-0.00380255,-0.00351275,0.02022486,0.00297312,0.00206329,-0.01405371,-0.00041968,-0.00719939,0.01297492,0.00166472,0.00061792,-0.00140151,-0.00056279,0.00154273,0.00381121,0.00031303,-0.00072649,-0.00068913,-0.00011504,4.036e-05,0.00105939,-0.00015343,0.03009916,0.02074184,0.01421056,0.01493155,0.00163181,0.00412351,0.00100793,0.0010712,-1.0
305,0.00491217,-0.00233547,-0.00255204,0.03482176,-0.00547358,0.00167484,0.00155942,0.00070182,-0.00034083,0.01248052,-0.00076553,-5.144e-05,-0.00398828,0.00193047,-0.00113733,0.00967892,-0.00359946,0.00090047,-0.0005145,0.00586968,0.0001228,-0.00234915,-0.00075625,-0.00021774,0.00600806,0.03528909,0.00174371,0.01250408,0.00457456,0.01036574,0.00589347,0.00247746,-1.0
306,0.00038674,5.233e-05,5.726e-05,-0.00049867,0.00032413,-4.668e-05,0.00035517,0.00030913,-4.9e-07,-0.00063959,0.00017549,-2.409e-05,-5.863e-05,-6.353e-05,1.63e-06,-0.00034815,-0.00034877,0.00014696,-8.091e-05,-0.00011438,6.71e-06,-9.668e-05,-0.00011435,1.719e-05,0.00039444,0.00059658,0.00047085,0.00066366,8.647e-05,0.00051425,0.00014027,0.00015073,-1.0
307,-0.00130351,-0.01468717,-0.00088537,-0.00669551,0.020992900000000002,-0.00129448,0.00883626,-0.01406294,-0.00355867,2.793e-05,0.02160823,0.00060108,-0.00015594,0.00153072,-0.00013630000000000003,-0.00360644,-0.00184401,-0.0006638,0.0017870999999999998,0.00145082,-0.00048058,-0.00209595,-0.00175005,-0.00026971,0.01477146,0.02207277,0.01698558,0.02161661,0.00154467,0.00410456,0.0023515,0.0027438000000000002,-1.0
308,0.00530596,0.00089112,0.00072852,-0.00475355,-0.00164101,-2.084e-05,0.00646609,0.00133255,0.00013583,-0.00091378,-0.00091152,-0.00012911,-0.0001365,-0.00020583,-2.384e-05,0.00018561,-0.00016684,-7.532e-05,1.699e-05,-0.00017714,-5.463e-05,-1.944e-05,-3.973e-05,-1.219e-05,0.00542937,0.00502888,0.00660337,0.00129712,0.00024812,0.00026069,0.00018615,4.588e-05,-1.0
309,0.015181100000000001,0.01919251,0.00259203,0.00471292,-0.00652332,0.00025547,0.01518147,0.01919102,0.00259194,0.00471238,-0.00652483,0.00025539,0.00738083,0.01026032,0.00056595,0.0061375,0.00280125,-0.00037382,0.00738712,0.01023606,0.00056393,0.00612887,0.0027763,-0.00037497,0.02460766,0.00805174,0.02460672,0.00805265,0.01265192,0.006756900000000001,0.01263584,0.00673881,-1.0
310,-0.0248723,-0.00133138,0.00235611,0.00653579,0.00659504,-0.00101987,-0.01901271,-0.00125567,0.00176823,0.00222965,0.00857514,-0.00051031,-0.00810939,-0.00192663,0.00081584,0.001261,-0.00221642,0.00025217,-0.0060704999999999995,-0.00139902,0.00059919,0.00109344,-0.00159644,8.181e-05,0.0250191,0.00934084,0.019136,0.00887495,0.00837495,0.00256247,0.00625838,0.00193673,-1.0
311,-0.010303399999999999,0.02381693,0.00050308,-0.00253671,-0.00455721,0.00212226,-0.01370685,0.01902448,0.00187282,-0.00297694,-0.00823263,0.00072052,-0.00111236,0.00226446,0.00042301,-0.00043159,-0.00265191,0.00042897,-0.00265701,0.0025741999999999996,0.0005886,-0.00012355,-0.00136838,0.00020402,0.02595494,0.0056308999999999994,0.02352267,0.00878394,0.00255814,0.00272082,0.00374602,0.00138901,-1.0
312,-0.00221923,-0.00380764,0.0006775,-0.00167405,-0.00062128,-8.37e-05,-0.001354,-0.00358506,0.00034714,-0.00192801,0.00011647,-1.118e-05,0.00016853,-0.0011630999999999998,5.274e-05,-9.224e-05,-0.0003523,-2.715e-05,2.8999999999999998e-06,-0.00090724,7.227e-05,0.00045861,-0.00045136,-0.00018835,0.00445893,0.00178758,0.00384792,0.00193156,0.00117643,0.00036519,0.00091012,0.00067047,-1.0
313,0.00010207,-0.00028164,3.115e-05,0.00309257,0.00152215,-0.00263549,-5.958e-05,-0.00046338,7.259e-05,0.00216057,0.00130848,-0.00178399,9.62e-06,7.59e-06,-6.81e-06,-0.00025223,0.00047823,-8.41e-06,2.806e-05,-4.12e-06,-8.36e-06,-0.00030982,0.00035934,3.162e-05,0.00030118,0.00433898,0.0004728,0.00309238,1.402e-05,0.00054073,2.957e-05,0.00047551,-1.0
314,-0.00400589,-0.011041500000000001,-0.00184942,-0.00226062,0.00995022,0.00033905,-0.00247058,-0.00736863,-0.00128002,-0.00230752,0.00660381,0.0003747,-0.00033371,0.00079748,-6.269e-05,-9.814e-05,-0.00153737,-6.886e-05,-0.00018934,0.00070791,-7.45e-06,-6.64e-06,-0.0012535,-1.23e-05,0.01189042,0.01020942,0.00787648,0.00700538,0.00086675,0.00154203,0.00073284,0.00125358,-1.0
315,0.00247972,0.0031486,-0.00015997,-0.00447679,-5.425e-05,0.00054637,0.00017815,0.00030152,4.775e-05,-0.00242337,-0.00352725,0.00045455,0.00010848,0.00044661,-0.00022125,-0.00077799,0.00170718,-0.00011543,-0.0004572,-0.00018046,-5.603e-05,0.00122973,0.00114761,-0.00016831,0.00401102,0.00451033,0.00035346,0.00430358,0.00051008,0.00187964,0.00049471,0.00169043,-1.0
316,-0.00047108,0.00082367,-5.262e-05,0.00989538,0.03689331,-0.00375718,-0.000139,0.00040521,2.299e-05,0.00164043,0.01111399,-0.00240245,-0.00019035,0.00018889,2.58e-06,0.0030440000000000003,0.01113232,-0.00136125,-7.227e-05,5.792e-05,3.558e-05,0.00044528,0.00313917,-0.00090251,0.00095033,0.03838165,0.000429,0.01148841,0.00026818,0.01162099,9.921e-05,0.00329654,-1.0
317,-0.00037257,-0.00820062,0.00062304,0.02893716,0.02097067,-0.00787106,1.13e-06,-0.00104963,0.00129089,0.02227203,0.01359665,-0.00567753,3.8e-06,-0.00226704,-0.00018061,-0.00054607,0.00538842,-0.00245658,-0.00037967,0.00146863,-2.542e-05,-0.00262688,-0.00053833,-0.0022664,0.00823269,0.03659347,0.00166376,0.0267048,0.00227422,0.00594711,0.00151712,0.00351096,-1.0
318,0.01362383,0.04764841,0.00871766,0.01852268,0.03430973,0.00646662,0.00366701,0.026820999999999998,0.00766974,0.01407367,0.03079784,0.005923899999999999,-0.005751,0.01094884,-0.00012624,0.00652884,0.01159863,0.00042338,-0.00338295,0.00512399,9.456e-05,0.00552262,0.00814975,0.00038034,0.05031876,0.03952296,0.02813606,0.03437539,0.01236798,0.01331665,0.00614073,0.00985203,-1.0
319,0.00694531,-0.02138215,0.00125916,-0.02349857,0.00437544,0.00321204,0.00125632,-0.01647053,0.00110188,-0.01915197,0.00049546,0.00171131,-0.00926061,-0.0178839,-0.00184144,0.00051566,-0.00370228,-0.00015132,-0.00687075,-0.01443689,-0.00145115,0.00105023,-0.00112812,5.07e-06,0.02251708,0.02411731,0.01655509,0.01923466,0.02022335,0.00374108,0.01605418,0.00154132,-1.0
320,-0.00438336,-0.00558724,-0.00227413,0.00460065,0.00668105,-0.00039035,-0.00356653,-0.00457686,-0.0017549,0.00293266,0.01116311,-0.00039349,0.00046106,0.0007351,0.00016066,-0.00042172,-0.00074574,4.681e-05,0.00037286,0.00046709,0.00011732,-4.464e-05,0.00070777,2.042e-05,0.00745673,0.00812125,0.00606197,0.011548600000000001,0.00088247,0.00085801,0.00060907,0.00070947,-1.0
321,-0.00120497,-0.02967001,0.00275121,0.03423936,0.03250562,0.0037801,0.00117028,-0.02581356,-0.00029078,0.02590151,0.02422199,0.00280839,-0.00058907,-0.00265806,-0.0001418,0.00047296,0.00185851,0.00028369999999999996,-0.00081912,-0.0022886,-0.00013293,0.00041308,0.00129749,0.0002213,0.02982165,0.04736284,0.02584172,0.03557359,0.00272624,0.00193862,0.0024344,0.00137953,-1.0
322,0.00020476,-0.00083737,0.00018636,-0.01186061,-0.00269523,5.242e-05,0.00031093,-0.00107784,0.00021379,-0.010404799999999999,-0.0046176,-0.00027056,-5.64e-06,1.734e-05,-8.05e-06,-0.00012114,-0.00016094,6.267e-05,-1.083e-05,2.8000000000000003e-05,-9.39e-06,-8.631e-05,0.00011226,9.616e-05,0.00088196,0.0121631,0.00114198,0.01138663,1.994e-05,0.00021096,3.145e-05,0.00017117,-1.0
323,0.01046153,0.00724208,-0.00203083,0.00436396,0.02205862,-0.00269192,0.00794138,0.00771654,-0.00182908,0.00463756,0.019595400000000002,-0.00190877,0.00380603,0.00048148,-0.00055981,0.00078842,0.00092949,1.146e-05,0.00299598,0.00027625,-0.00044559,0.00040581,0.00073366,-1.498e-05,0.0128847,0.02264671,0.01122302,0.02022696,0.00387699,0.00121889,0.00304151,0.00083855,-1.0
324,0.00128712,-0.01166921,-0.01736319,0.00246074,-0.00875188,0.00238973,-0.00064258,-0.01312211,-0.01260934,0.0028017,-0.00516492,0.00506965,9.553e-05,-0.00078956,-0.00056921,0.00147569,0.00281869,-0.00396036,-0.00026752,0.00014856,-0.00064918,0.00027605,0.00024299,0.00019509999999999997,0.02095967,0.00940007,0.01820984,0.00776062,0.00097803,0.00508007,0.00071769,0.00041631,-1.0
325,0.00698231,-0.01011986,-0.00192127,0.00053653,-0.00229134,-0.00097061,0.00560021,-0.00616047,-0.00068586,-0.00065881,-0.00181243,-0.00012015,0.00071499,-0.00210243,-0.00031961,-0.00028006,0.00055719,3.706e-05,-4.708e-05,-0.00132047,-3.117e-05,-0.00026159,0.00028407,6.74e-06,0.01244409,0.00254562,0.00835369,0.00193219,0.00224356,0.00062472,0.00132168,0.00038622,-1.0
326,0.00260546,-0.02673012,0.01046258,0.00934193,-0.02468748,0.00998662,0.00358448,-0.03045134,0.01028565,0.00641107,-0.0197294,0.01183369,0.00019125,-0.00605675,0.00034126,0.00035403,-0.01072191,-0.00081319,-0.00056877,-0.00539207,0.00014658,0.00050136,-0.00405958,6.088e-05,0.02882279,0.028221899999999998,0.0323408,0.02388278,0.00606937,0.01075853,0.00542397,0.00409088,-1.0
327,0.00049499,-0.00134092,0.00042611,-0.01192619,0.0020082999999999998,-0.00076342,0.00059143,-0.00181491,0.00040915,-0.01123094,0.00064622,-0.00080371,-5.276e-05,7.347e-05,-4.092e-05,5.646e-05,0.00011237,0.00011273,-4.766e-05,9.962e-05,-2.367e-05,-0.00025677,-0.00063534,7.699999999999999e-06,0.00149153,0.01211817,0.0019522000000000003,0.01127819,9.928e-05,0.00016889,0.00011295,0.0006853,-1.0
328,-0.012048,0.00703317,-0.00238633,0.00018251,0.0076139,0.00201377,-0.0157339,0.00030254,0.00146571,-0.01412842,-0.01399001,-0.00186339,-0.00230106,0.02111821,-0.00058548,-0.0005831,0.00247919,-0.00059319,-0.00361405,0.01533848,0.00053272,-0.0032018999999999997,-0.00396532,-0.00096169,0.01415324,0.00787782,0.01580492,0.01997009,0.02125127,0.00261501,0.0157675,0.0051866,-1.0
329,0.018397099999999996,0.02327364,0.00354424,-0.00392664,-0.01148233,0.00067087,0.00287082,0.00709545,0.00194118,-0.00387203,-0.01132435,0.00067808,0.01692605,0.02093401,0.00292863,0.00310328,0.00405383,0.00043221,0.01190853,0.01559549,0.00240748,0.00308478,0.00400023,0.00042976,0.02987771,0.0121537,0.00789654,0.01198721,0.02707953,0.00512354,0.01976938,0.00506976,-1.0
330,0.00170012,0.00084693,0.00067135,0.00972355,0.00899402,0.00107284,0.00115716,7.809999999999999e-05,0.00040446,0.00364349,0.00525005,0.0002215,0.00018561,0.00010751,5.044e-05,0.00010012,-0.00035373,0.00016579,0.00015047,9.5e-06,4.056e-05,0.00019588,0.00016489,6.023e-05,0.00201456,0.01328875,0.0012282999999999999,0.0063943,0.00022035,0.00040328,0.00015613,0.00026303,-1.0
331,-5.708e-05,0.00135119,0.00041027,0.00173929,-0.00909419,-0.00098419,-5.326e-05,0.00140077,0.0004055,0.0023113000000000005,-0.00945089,-0.00104173,2.867e-05,0.00082954,-6.709e-05,-0.00062947,-0.00220196,-0.00033644,2.657e-05,0.0008022999999999999,-6.449e-05,-0.00036338,-0.00237557,-0.00033633,0.00141325,0.00931118,0.00145925,0.00978502,0.00083274,0.00231474,0.00080533,0.00242663,-1.0
332,-0.00106569,-0.00197417,0.00010863,-0.00200543,0.00392351,-0.00066944,-0.00078303,-0.00190676,6.617e-05,-0.0026969999999999997,0.00661011,-0.00096989,0.00052815,-0.00323136,-0.00031662,-0.00177684,0.00308685,-0.00029946,0.00099001,-0.00320387,-0.00039407,-0.00227123,0.00506278,-0.00047476,0.00224608,0.00445688,0.00206234,0.00720472,0.00328951,0.00357428,0.00337642,0.00556917,-1.0
