,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,labels
287,-0.01063574,0.00732147,-0.00295773,-0.00730555,-0.0493166,-0.01929058,-0.00777503,0.00530308,-0.0010288,-0.0031696,-0.04186674,-0.01128459,0.00050486,-0.00023463,0.00088561,0.00117472,0.00363214,-0.00167522,0.00041711,0.00019352,0.00076609,0.00077493,0.00209063,-0.00131696,0.01324655,0.05345675,0.00946743,0.04347657,0.00104606,0.00416878,0.00089349,0.00258952,-1.0
288,0.00496188,0.00451863,-0.00094823,-0.00309521,-0.026304200000000003,0.00151986,0.00396326,0.00387604,-0.00095556,-0.00030854,-0.01859756,0.00245847,0.00067066,0.00312024,-7.292e-05,-0.0002088,-0.00742454,-0.00012147,-0.00075881,0.00048819,1.4499999999999998e-05,0.00133223,-0.00400212,0.00037284,0.00677771,0.02652925,0.00562532,0.01876189,0.00319233,0.00742847,0.0009023999999999999,0.00423448,-1.0
289,0.00491217,-0.00233547,-0.00255204,0.03482176,-0.00547358,0.00167484,0.00155942,0.00070182,-0.00034083,0.01248052,-0.00076553,-5.144e-05,-0.00398828,0.00193047,-0.00113733,0.00967892,-0.00359946,0.00090047,-0.0005145,0.00586968,0.0001228,-0.00234915,-0.00075625,-0.00021774,0.00600806,0.03528909,0.00174371,0.01250408,0.00457456,0.01036574,0.00589347,0.00247746,-1.0
290,0.00288588,0.00041657,-0.00023156,0.00366752,-0.04759565,-0.00090799,-0.00129596,0.00018676,0.00013686,0.00924908,-0.03068216,-0.00250483,0.00065662,0.0001244,-9.3e-06,-0.00123487,0.00070646,0.00042074,-0.00065202,5.991e-05,0.00010418,0.00028645,0.00011241,2.464e-05,0.00292497,0.04774537,0.00131648,0.03214365,0.00066837,0.00148358,0.000663,0.00030869999999999997,-1.0
291,0.00092751,0.00035396,-0.00021723,0.01217836,-0.01265147,-0.00263113,0.00045957,0.00035422,-0.00023963,0.01135155,-0.01166598,-0.0022485,-0.00031198,0.000696,0.00019488,-0.00030233,0.00364641,0.00032662,-0.00025305,0.00054917,0.00013462,0.00041212,0.00324939,0.00012631,0.00101624,0.01775654,0.00062777,0.01643194,0.00078722,0.00367347,0.00061948,0.00327785,-1.0
292,0.01094835,0.00397582,-0.00055928,0.00089159,-0.00165949,-0.00120486,0.00150344,0.00150884,0.00038272,0.00354774,0.0011362,-0.00090836,-0.00612469,-0.00309081,0.00021558,0.0001908,0.00137865,-0.00025848,-0.00528074,-0.00373608,0.00023731,0.0025719000000000002,0.00303715,4.063e-05,0.01166131,0.00223619,0.00216412,0.00383439,0.00686377,0.00141559,0.00647308,0.00398003,-1.0
293,0.00035263,-0.01607456,0.0015199000000000002,-0.00409891,-0.02830364,-0.00159547,0.00232316,-0.0212852,0.00105329,-0.00159706,-0.01967685,0.00097997,4.487e-05,-0.00173641,4.683e-05,0.00032857,-0.00055483,0.00020750000000000003,-4.804e-05,-0.00319395,-0.00046311,0.00040622,-0.00153497,0.00036668,0.01615011,0.02864337,0.0214375,0.01976586,0.00173762,0.00067738,0.00322771,0.0016296,-1.0
294,-0.00402517,0.00544192,0.03255442,0.02216527,-0.00671275,-0.00116095,-0.00193849,0.00289354,0.02733744,0.0186166,-0.00464513,-0.00158926,-0.00042884,0.00056968,0.00051086,0.00043916,0.00012802,-0.00310771,-0.00046332,0.00043567,0.00064433,0.00081469,-0.00061071,-0.00031183,0.03325066,0.02318853,0.02755841,0.01925308,0.00087717,0.0031412,0.00090533,0.00106486,-1.0
295,0.00107648,-9.09e-05,-4.511e-05,-0.02624694,0.00959003,-0.00070809,0.00131428,3.83e-06,9.97e-06,-0.02259654,-0.00277992,-0.00510765,6.901e-05,-7.673e-05,1.855e-05,0.00062441,0.0036915,0.00069529,0.00036962,0.00010702,-6.867e-05,-0.00108751,0.00146502,-2.91e-06,0.00108125,0.02795303,0.00131432,0.0233328,0.00010485,0.00380795,0.00039088,0.00182455,-1.0
296,0.00236241,0.00666662,0.0023667,0.00382403,-0.00832243,-0.00293777,0.00315046,0.00301226,0.00184631,0.00362543,-0.00143227,-0.00185825,0.00065498,-0.00048151,0.00014326,-0.00093851,0.00018296,-0.00022766,0.00044989,-0.00038139,0.00029845,-0.00019278,0.00085999,-0.00025656,0.00745829,0.00961855,0.0047336999999999995,0.00431836,0.00082545,0.00098291,0.00066101,0.00091791,-1.0
297,-0.00264555,-0.00077004,-0.00010414,-0.0413716,-0.06296279,0.0036419000000000004,-0.00363459,0.0005895,-0.00019826,-0.01992811,-0.053350699999999994,0.00124645,-0.00097111,-0.00011303,7.53e-05,-0.01542264,-0.01916353,0.00091958,-0.0009249000000000001,5.69e-06,6.794e-05,-0.0084271,-0.016180299999999998,0.00015205,0.00275731,0.07542669,0.00368742,0.05696473,0.00098056,0.02461594,0.00092741,0.01824393,-1.0
298,-7.95e-06,0.00059039,-0.00014371,-0.01243278,0.00310504,0.00501422,0.00010566,0.00042708,-0.00015419999999999998,-0.00856258,-0.00241398,0.00488487,-7.206e-05,6.301e-05,-3.69e-06,-0.00044544,-0.00065843,0.00054653,-4.427e-05,1.876e-05,-1.4e-07,-0.00042325,-0.00098355,0.0002667,0.00060768,0.01376073,0.0004662,0.01014924,9.58e-05,0.0009647,4.808e-05,0.00110347,-1.0
299,0.00010262,-0.00041714,4.8899999999999996e-05,-0.00611725,-0.03556549,0.00143623,0.00013338,-0.00051025,6.919e-05,-0.00621478,-0.01970078,-0.00015106,-7.7e-07,1.612e-05,-3.99e-06,0.00083161,-0.00138968,9.136e-05,-1.35e-06,1.971e-05,-2.76e-06,0.00086326,0.00165745,-1.168e-05,0.00043235,0.03611631,0.00053191,0.02065834,1.662e-05,0.00162208,1.995e-05,0.00186882,-1.0
300,0.00649666,-0.010335200000000001,0.00087938,-0.01454234,-0.00811148,0.00062891,0.00503493,-0.00762736,0.00080167,-0.01331964,-0.00707737,0.0010779000000000001,0.00068686,-0.00125151,8.089e-05,-0.00444668,-0.00149788,1.38e-06,0.00050918,-0.00100577,5.319e-05,-0.00405143,-0.00116405,0.00014628,0.01223913,0.01666347,0.0091744,0.01512164,0.00142989,0.00469218,0.00112857,0.00421788,-1.0
301,0.018397099999999996,0.02327364,0.00354424,-0.00392664,-0.01148233,0.00067087,0.00287082,0.00709545,0.00194118,-0.00387203,-0.01132435,0.00067808,0.01692605,0.02093401,0.00292863,0.00310328,0.00405383,0.00043221,0.01190853,0.01559549,0.00240748,0.00308478,0.00400023,0.00042976,0.02987771,0.0121537,0.00789654,0.01198721,0.02707953,0.00512354,0.01976938,0.00506976,-1.0
302,-0.00040723,0.00013377,-3.254e-05,0.01509645,0.00062782,-0.00618581,-0.0002156,0.00023769999999999998,2.166e-05,0.00257232,-0.00108993,-0.00396701,9.335e-05,-0.00011473,-1.256e-05,-0.00317738,0.00048064,-0.00066451,3.141e-05,-0.00019153,-1.699e-05,-0.00317897,-0.00257836,-0.00038666,0.00042987,0.0163267,0.00032165,0.004852,0.00014844,0.00328151,0.00019483,0.00411136,-1.0
303,-0.00031058,-0.00164356,-0.0005843999999999999,-0.00347945,0.0016702000000000002,0.00023577,-0.00019769,-0.00096527,-0.00057662,-0.00298846,0.00158092,0.0001581,-0.00017906,-0.00017074,-6.746e-05,0.00014892,-0.00024832,2.65e-05,-0.00019273,-4.027e-05,-5.697e-05,0.00015497,-0.00018026,1.057e-05,0.0017718,0.00386675,0.00114163,0.00338455,0.00025645,0.00029076,0.00020496,0.00023795,-1.0
304,-0.0158798,-0.0176475,0.00018711,-0.00315568,-0.00185105,0.00031943,-0.01171832,-0.01659802,0.00108116,2.081e-05,-0.00117108,0.00027434,-0.00242455,-0.00014475,0.00031315,-0.00016431,-0.00048143,5.957e-05,-0.00088896,-0.00100092,0.00010758,-0.00015623,-0.00031481,3.605e-05,0.02374105,0.00367243,0.02034655,0.00120296,0.00244897,0.00051217,0.001343,0.00035328,-1.0
305,0.00032825,6.378e-05,4.53e-06,-0.00119692,-0.00442294,0.00036398,0.00025817,0.00016735,-3.269e-05,-0.00337792,-0.00869384,9.71e-06,1.064e-05,4.39e-06,-1.5e-07,0.00099589,0.00189871,-0.00025446,5.84e-06,4.86e-06,-9.5e-07,0.00013214,-6.523e-05,-4.686e-05,0.00033442,0.00459647,0.0003094,0.00932702,1.151e-05,0.00215908,7.66e-06,0.00015463,-1.0
306,-0.00187545,-0.0010178,-0.00034835,-0.00196739,-0.00038237,0.00019977,-0.00169341,-0.0006157999999999999,-0.00030092,-0.001308,0.00021188,9.805e-05,0.00010058,9.455e-05,4.428e-05,0.00020049,0.00012102,-3.65e-05,9.151e-05,5.962e-05,2.684e-05,0.00016279,-7.77e-06,-1.665e-05,0.00216208,0.00201413,0.00182685,0.00132867,0.00014498,0.00023701,0.00011247,0.00016382,-1.0
307,-0.01045018,-0.0185606,-0.00411196,0.00348027,-0.02225708,-0.00375581,-0.00924761,-0.00192259,-0.00253293,0.01052976,-0.00027675,-0.00315367,0.0006542000000000001,-0.00099225,0.00017617,-0.00161259,-0.00142529,0.00041579,-7.625e-05,-0.00018307,0.00020972,-9.686e-05,-0.000615,0.00022321,0.02169356,0.02283847,0.00977908,0.01099536,0.00120148,0.00219198,0.00028864,0.00066138,-1.0
308,0.00097375,-0.00352245,-0.00616957,0.0030209,0.00282862,0.00231504,0.00123142,-0.00382509,-0.00614522,0.00173215,0.00159013,0.00354933,-1.573e-05,-0.00041156,-0.00056984,0.00050484,-0.00078129,-0.00041905,-3.481e-05,-0.00037906,-0.00063235,0.00031974,-0.00022101,-0.00040905,0.00717074,0.00474198,0.00734244,0.00425754,0.0007031,0.00102024,0.00073808,0.00056427,-1.0
309,-0.00100934,-8.164e-05,-0.00014188,0.02089412,-0.00360055,0.0019140000000000001,-0.00065723,-0.00020177,-0.00014412,0.02202601,-0.01296921,-0.00076006,0.00022002,0.00011582,-1.235e-05,0.00109752,0.00093224,0.00028314,0.00022416,0.00011049,-1.157e-05,0.00134012,-0.00267026,-0.00038201,0.00102253,0.02128829,0.00070245,0.02557192,0.00024895,0.00146758,0.00025018,0.003012,-1.0
310,-0.00010722,0.00041121,0.00012944,-0.01362515,0.00013347,0.00035081,-0.00023853,-0.00033725,0.00019867,-0.00848397,-0.00283008,0.00051597,-6.39e-06,-3.201e-05,-1.204e-05,0.00058871,-0.00231755,-0.000323,8e-07,1.117e-05,-1.524e-05,0.00026422,-0.00055981,-0.0005748,0.00044424,0.01363032,0.00045837,0.00895842,3.479e-05,0.00241287,1.891e-05,0.00084474,-1.0
311,-0.00889302,0.05391049,0.00384051,-0.00481329,-0.03981131,-0.00190621,-0.00081534,0.04111394,0.00195785,-0.00895051,-0.04281071,-0.00283868,-0.00069192,0.00128706,0.0009297000000000001,-0.00361472,-0.00033703,-0.00192869,-0.00113387,0.00132941,0.00037333,-0.00472715,-0.00462303,-0.0022427,0.05477386,0.04014651,0.0411686,0.04382838,0.00173194,0.00411092,0.00178672,0.00698199,-1.0
312,-0.00095582,0.00038012,-0.00030950000000000004,0.00067656,-0.00054121,0.00034719,-0.00093482,0.00286337,-0.0005403,0.0019811,-0.00015332,0.0005283,-1.9e-05,0.00022757,-1.12e-05,1.081e-05,0.00031455,2.048e-05,3.12e-06,0.00013786,7.75e-06,7.311e-05,0.0003047,2.963e-05,0.00107419,0.00093337,0.00306018,0.00205605,0.00022864,0.00031539999999999997,0.00013812,0.00031474,-1.0
313,-0.00715479,0.0345661,-0.0005062,-0.00190349,0.02572663,-0.00320184,0.01157957,0.01898699,-0.00424775,-0.00186771,0.02625682,-0.00365286,-0.00055948,-0.00082649,2.586e-05,0.00016061,-0.00029652,0.00021011,0.00154505,-0.00132227,0.00019027,-7.448e-05,-0.00113999,9.572e-05,0.03530244,0.02599489,0.02264146,0.02657541,0.00099838,0.00039732,0.00204249,0.00114643,-1.0
314,0.00567795,0.01128589,0.00042,-0.00340061,0.00449112,0.00024503,0.00437583,0.00843718,0.00045159,-0.00354029,0.00361919,0.00025602,-0.0016215,0.00526717,0.00040027,0.00930258,-0.00102698,7.803e-05,-0.00114797,0.00378118,0.00030779,0.00430448,0.00072102,1.469e-05,0.01264068,0.00563865,0.00951513,0.00506929,0.00552562,0.00935942,0.00396357,0.00436447,-1.0
315,-0.00016943,4.891e-05,3.834e-05,-0.00018851,-5.631e-05,-4.938e-05,-8.112e-05,-6.009e-05,4.181e-05,-0.00014147,-9.853e-05,-2.262e-05,3.42e-06,-2.94e-06,6.3e-07,4.39e-06,1.9e-07,1.09e-06,-1.88e-06,-2e-08,1.9e-07,2.82e-06,7.6e-07,4.8e-07,0.00018047,0.00020284,0.00010927,0.00017388,4.55e-06,4.52e-06,1.89e-06,2.96e-06,-1.0
316,-0.00065196,0.00059315,0.00107325,0.01292076,0.00014055,0.00142407,-0.00437259,-0.00012394,0.00196373,0.011655500000000001,-0.00236059,-0.00031102,0.0005038,0.00078276,-4.29e-06,0.00055703,0.00159515,0.00043906,0.00088841,0.00047037,-9.340000000000001e-05,0.00025697,0.00064993,-0.00014906,0.00138879,0.01299976,0.00479491,0.01189621,0.00093088,0.00174573,0.00100957,0.0007146,-1.0
317,0.01830989,-0.02025117,-0.00191774,-0.00655822,-0.00203612,0.00073991,0.00960223,-0.00286814,0.00069269,-0.00366142,0.00052623,0.00014497,0.00107331,-0.00342447,0.00054267,0.00157268,0.00157447,0.00114531,0.00062888,-0.00275505,0.00040333,-0.00090069,-0.00252959,0.00010041,0.02736859,0.00690677,0.01004534,0.00370188,0.00362953,0.0025028000000000003,0.00285456,0.00268703,-1.0
318,0.00136905,-0.00057253,-8.822e-05,-0.00045518,0.0033561999999999997,-3.158e-05,0.00096236,7.272e-05,1.28e-06,-0.00046824,0.00250038,-6.524e-05,-4.229e-05,3.721e-05,-7.699999999999999e-06,6.731e-05,-0.00010318,-5.17e-06,-2.3800000000000003e-05,2.996e-05,-1.67e-06,8.493e-05,-6.0299999999999995e-05,-4.35e-06,0.00148656,0.00338707,0.0009651,0.00254468,5.685e-05,0.00012331,3.8299999999999996e-05,0.00010425,-1.0
319,-3.71e-06,-0.00036512,0.00010609,0.00586713,-0.00373835,-0.002543,-0.00036826,-0.00041807,0.00016458,0.00556858,-0.00264428,-0.00213177,2.773e-05,-3.848e-05,-3.14e-06,-0.0002185,0.00098152,-0.00053732,-9.116e-05,-1.56e-05,9.18e-06,-0.00017787,0.00088424,-0.00043262,0.00038024,0.00740711,0.00058094,0.00652271,4.754e-05,0.0011401,9.294e-05,0.00100034,-1.0
320,0.00051292,0.00382751,-0.00077013,0.00216677,-0.00758309,-4.072e-05,-0.00019445,0.00035806,6.225e-05,0.00343741,0.00424517,0.00123977,2.033e-05,-6.804e-05,-5.76e-06,-0.00031496,0.00027105,-0.00011712,-1.196e-05,-4.68e-06,-2.55e-06,6.164e-05,0.00343026,0.00013211,0.00393777,0.00788668,0.00041218,0.00560128,7.125e-05,0.00043172,1.31e-05,0.00343336,-1.0
321,0.00605195,-0.008871700000000001,-0.00560313,-0.00418738,0.01148363,0.00149279,0.00252128,-0.01072466,-0.00469654,-0.00435282,0.012560799999999999,0.00149878,0.00132339,0.00466742,1.189e-05,0.00028815,-0.00301065,0.00033194,-0.00223061,0.00728951,0.00024629,-0.00080801,-0.00295162,0.00026189999999999997,0.01211314,0.01231407,0.01197634,0.01337786,0.00485142,0.00304257,0.00762714,0.00307141,-1.0
322,-0.00011389,-4.736e-05,2.432e-05,-3.735e-05,-0.00014802,-3.919e-05,-0.00010649,-6.511e-05,2.599e-05,-7.543e-05,-0.00014703,-2.503e-05,-7.77e-06,-1.89e-06,1e-08,7.98e-06,2.74e-06,-3.6000000000000003e-06,-4.64e-06,-2.54e-06,9.3e-07,7.38e-06,5.39e-06,-1.54e-06,0.00012572,0.00015761,0.00012749999999999998,0.00016713,8e-06,9.17e-06,5.37e-06,9.27e-06,-1.0
323,0.00587471,0.00039068,0.00550215,-0.01911999,-0.02096287,-0.00207277,0.00584733,0.00054833,-0.00426967,-0.01290332,-0.01149121,-0.00876592,0.00039531,-0.00050799,-0.00100028,0.00043548,-0.00232592,-0.00486914,0.0009857000000000002,-8.546e-05,-0.00180464,-0.00272174,-0.00328737,-0.00151393,0.00805844,0.02844842,0.00726099,0.01937485,0.00118949,0.00541369,0.00205806,0.00452843,-1.0
324,0.0084639,0.01794544,7.767e-05,-0.00063043,-0.01642783,0.00073756,-0.00283425,0.00989989,-0.00019522,0.00393032,0.00724526,0.00357746,0.00791481,0.00302228,0.00020634,0.00027674,0.00029172,-0.00023971,0.00025241,0.00085218,0.00013351,0.00030543,0.0041359,0.00097826,0.01984143,0.01645646,0.01029946,0.00898551,0.00847472,0.00046813,0.00089875,0.00426098,-1.0
325,-0.001855,-0.00045538,-0.00176174,0.00509288,-0.00287047,-0.01840547,-0.00272489,7.664e-05,-0.00337761,0.00322622,-0.00197137,-0.01473564,0.00014919,-9.894e-05,4.11e-06,-0.00028872,0.00045803,0.0006218,8.211e-05,-6.572e-05,-0.00011009999999999999,-0.00041604,0.0006102999999999999,0.00114151,0.00259849,0.01931161,0.00434041,0.01521295,0.00017907,0.00082449,0.00015225,0.00135963,-1.0
326,-0.00497105,0.00873113,-0.00200712,0.01991407,0.01173053,-0.00186043,-0.00353923,0.00013495,9.675e-05,0.00953916,0.00793981,-0.00153957,-0.00391552,0.00102028,-0.00017031,0.00026308,0.00137863,-0.00051492,-0.00275919,-0.00073079,0.00040375,0.00018308,0.00079298,-2.2800000000000002e-05,0.01024561,0.023187,0.00354312,0.01250626,0.00404985,0.00149498,0.00288274,0.00081416,-1.0
327,-0.00438336,-0.00558724,-0.00227413,0.00460065,0.00668105,-0.00039035,-0.00356653,-0.00457686,-0.0017549,0.00293266,0.01116311,-0.00039349,0.00046106,0.0007351,0.00016066,-0.00042172,-0.00074574,4.681e-05,0.00037286,0.00046709,0.00011732,-4.464e-05,0.00070777,2.042e-05,0.00745673,0.00812125,0.00606197,0.011548600000000001,0.00088247,0.00085801,0.00060907,0.00070947,-1.0
328,0.00022924,-0.00032624,0.00017253,0.00149957,0.00575954,-0.00012704,0.00042912,-0.00015425,0.00016816,0.0019899,0.00498738,-0.00012204,1.083e-05,3.23e-06,-3.87e-06,-2.721e-05,0.00011267,-7.09e-06,1.672e-05,-1.54e-06,-7.21e-06,-3.161e-05,7.1e-06,1.341e-05,0.00043446,0.00595291,0.00048602,0.00537108,1.194e-05,0.00011612,1.827e-05,3.506e-05,-1.0
329,-0.00265474,-0.01733364,-0.00015889999999999999,0.00253826,0.00657929,-0.00012227,-0.00251947,-0.01159956,1.861e-05,0.00011006,0.00302885,0.00010494,-0.00065348,0.00016404,0.00011235,-0.00073763,0.0005057,0.00028391,-0.00045605,0.00033124,0.00012381,-0.00010801,-0.00021717,1.425e-05,0.01753648,0.007053,0.01187004,0.00303266,0.00068306,0.00093831,0.00057709,0.00024297,-1.0
330,0.0004614,-0.01003059,-0.00175898,-0.0018422,-0.01457389,-0.00212902,-0.00057731,-0.00480731,-0.00118682,0.01660161,-0.00956947,-0.00176594,0.00314915,0.00141523,0.00017707,0.00038248,0.00226645,4.917e-05,0.00117442,0.00045853,0.00020751,0.0050712,0.00186177,-1.146e-05,0.010194100000000001,0.01484334,0.00498519,0.01924336,0.00345707,0.00229902,0.00127772,0.00540217,-1.0
331,0.03004217,0.01056887,0.00046383,-0.07191932,0.03200652,0.00980515,0.01597393,-0.00073666,0.00113133,-0.05135217,0.03044325,0.00819723,-0.00062263,-0.00127312,0.00016416,-0.01776604,0.00736692,0.00259358,-3.978e-05,-0.00297112,1.64e-05,-0.01129202,0.01063296,0.00246874,0.0318504,0.07932810000000001,0.01603088,0.06025804,0.00142669,0.01940697,0.00297143,0.01570555,-1.0
332,-0.00531665,0.00506434,0.00084178,0.0120331,-0.00869473,-9.638e-05,-0.00567184,0.00266431,0.00042918,0.0118675,-0.00609388,0.00057503,-0.00014714,0.00011826,-3.248e-05,0.00013229,-0.00082187,-6.555e-05,-0.0007086,0.00016699,3.04e-05,-0.00046549,-0.00026454,-7.730000000000001e-05,0.00739073,0.01484598,0.00628112,0.01335304,0.00019154,0.00083503,0.00072864,0.00054096,-1.0
333,-0.00550711,0.00024512,-0.00141499,0.00538626,-0.01202404,-0.02313237,-0.00407139,0.00095772,-0.00098448,0.005084,-0.01184376,-0.02334269,0.00033377,-0.00029515,3.462e-05,0.00038056,0.00169035,0.00063286,0.00029819,-0.00027453,-0.00028172,0.00035398,0.00148419,-7.5e-05,0.00569127,0.02662134,0.00429682,0.02666463,0.00044689999999999997,0.00184462,0.00049361,0.00152766,-1.0
334,-0.01175224,-0.00332316,0.00019889,-0.00153819,-0.00441151,0.00141066,-0.00890722,-0.00262245,6.472e-05,0.00042897,-0.00092387,0.00054001,-0.00169959,0.00047788,0.00021243,-0.00043387,-0.00170387,0.00031372,-0.00110077,0.00031509,0.00013471,0.00010361,-0.00012548,0.00016646,0.01221467,0.00488031,0.00928547,0.00115289,0.00177823,0.00178601,0.00115287,0.00023279,-1.0
335,-0.01889775,-0.02848505,0.0030046,0.00447182,-0.02113376,0.00317589,-0.01665706,-0.02530168,0.00241929,0.0018879,-0.02186112,0.00208346,-0.00374321,-0.00614813,0.0006442,0.00040861,-0.0072563,0.00079393,-0.0040926,-0.00649123,0.00059419,6.615e-05,-0.00730211,0.00045339,0.03431545,0.021833900000000003,0.03038891,0.02204118,0.00722676,0.00731103,0.00769666,0.00731647,-1.0
336,0.00099659,0.00091601,0.00081975,0.00720361,0.00404745,-0.00068531,0.0008900000000000001,0.00024196,0.00047446,0.00796996,0.00449221,-0.00057354,-0.00069074,-0.00064237,0.00018596,-0.00069838,0.00132331,9.418e-05,-0.00041513,-0.00039359,8.186e-05,-0.00069614,0.0009962,-8.326e-05,0.00158249,0.00829117,0.00103719,0.00916674,0.00096142,0.00149925,0.00057788,0.00121818,-1.0
337,-0.00164487,0.00131527,8.022e-05,0.01048694,0.02669056,-0.00025087,-0.00544279,-0.00522749,0.0003925,-0.0070137,0.01615003,-0.00134954,-0.00011870000000000001,-0.00011429,6.19e-06,0.00031511,0.00191918,0.00018693,-0.00194014,-0.00370806,6.054e-05,-0.00395103,-0.00089158,-6.663e-05,0.0021076,0.02867795,0.00755676,0.0176589,0.00016489,0.00195384,0.00418539,0.00405093,-1.0
338,0.0067655,0.01253005,-0.00085966,-0.02037109,-0.02058888,-0.00645714,0.00044706,0.01375949,0.00129613,-0.01606674,-0.01529895,-0.004954399999999999,0.0003382,-0.00174939,3.39e-05,-0.00080262,0.00320996,-0.00067272,-7.934e-05,-0.00086308,0.00019655,0.00052516,0.00274564,5.593e-05,0.014265799999999999,0.02967453,0.01382763,0.02273201,0.0017820999999999998,0.00337647,0.00088872,0.00279597,-1.0
339,-0.00018139,5.920000000000001e-05,3.612e-05,-0.00020386,-5.697e-05,-5.319e-05,-7.455e-05,-6.003e-05,4.113e-05,-0.00015134,-0.00010119,-2.4299999999999998e-05,5.79e-06,-2.95e-06,4.2e-07,1.289e-05,8.900000000000001e-06,3.08e-06,-3.6e-07,3.9e-07,-1.8e-07,1.131e-05,9.9e-06,1.74e-06,0.00019419,0.00021825,0.00010418,0.00018366,6.51e-06,1.597e-05,5.6e-07,1.513e-05,-1.0
340,0.00092411,0.0020634,-0.00038788,0.00077872,0.00030948,-0.00044977,0.00245353,0.00062933,-0.00041546,0.00103768,0.00046178,-0.00045914,-0.00063505,-4.6899999999999995e-05,7.996e-05,0.00027057,-0.0002227,-3.81e-06,-5.404e-05,-0.00026535,-1.87e-05,0.00027038,-0.00022280000000000002,-3.81e-06,0.00229391,0.00095103,0.00256681,0.00122508,0.00064178,0.00035045,0.00027144,0.00035037,-1.0
341,-0.00388303,-0.00375036,0.00253887,-0.02195774,-0.00993381,0.00012387,-0.00101805,-0.00994251,0.00177082,-0.016021,-0.01199166,-0.00049928,-0.00026794,-0.00240238,0.00067065,-9.04e-06,-0.0013720999999999998,6.757e-05,0.00013495,-0.00388921,0.00050286,0.00289039,-0.00068428,-0.00010329,0.00596565,0.02410059,0.01015016,0.02001804,0.00250859,0.00137379,0.00392391,0.00297208,-1.0
342,0.04360033,0.04499071,0.00334658,-0.00404754,0.01481875,0.00053946,0.0355642,0.02937806,0.00242591,-0.00618608,0.00414314,-6.209e-05,0.00702165,0.01251175,0.00140405,-0.00351012,0.00776323,0.00053912,0.00523815,0.00916617,0.00120549,-0.00354226,0.00345119,0.00021909,0.06274036,0.01537104,0.04619272,0.00744561,0.01441592,0.00853694,0.01062591,0.00495039,-1.0
343,-0.0248723,-0.00133138,0.00235611,0.00653579,0.00659504,-0.00101987,-0.01901271,-0.00125567,0.00176823,0.00222965,0.00857514,-0.00051031,-0.00810939,-0.00192663,0.00081584,0.001261,-0.00221642,0.00025217,-0.0060704999999999995,-0.00139902,0.00059919,0.00109344,-0.00159644,8.181e-05,0.0250191,0.00934084,0.019136,0.00887495,0.00837495,0.00256247,0.00625838,0.00193673,-1.0
344,-0.00561288,-0.00282719,-0.00437564,-0.01313043,0.00140286,-0.01000693,-0.00347923,-0.00207713,-0.01175263,-0.01137204,0.00063883,-0.03436419,0.00022943,0.00012342,-0.00010429999999999999,0.00061881,0.00018035,-0.00394986,0.00010883,0.00027769,-0.00043553,0.00018094,0.00051332,-0.00293652,0.00765791,0.01656849,0.01243156,0.0362026,0.00028062,0.0040021,0.00052787,0.00298653,-1.0
345,0.02046641,-0.00181993,0.0005095,-0.0028149,-0.00946338,0.00208476,0.01726943,-0.00168642,-0.00033511,-0.00194452,-0.00757979,0.00179745,0.00260078,5.15e-05,-0.00081942,0.00023125,0.00052978,0.00037018,0.00261256,-7.653e-05,-0.00079316,0.00022933,0.00046882,0.00036930000000000003,0.02055348,0.01009086,0.01735482,0.00802902,0.0027273,0.00068642,0.00273138,0.00063935,-1.0
346,-0.00749204,-0.01084191,0.00134007,-0.00013722,8.054e-05,5.161e-05,-0.00747725,-0.01083067,0.00133744,-0.00015185,4.143e-05,2.778e-05,-0.00215818,-0.00347006,0.00041447,-3.169e-05,-0.00019024,6.19e-06,-0.00215097,-0.00346458,0.00041317,-2.8600000000000004e-05,-0.00017001,6.89e-06,0.01324664,0.00016727,0.01322881,0.00015983,0.00410741,0.00019296,0.00409887,0.00017253,-1.0
347,0.00121944,0.0032959000000000005,-0.00095518,0.00223873,-0.00191508,-0.00389981,0.0026018,0.00187255,-0.00208072,0.00194106,-0.00128014,-0.00380353,0.00011203,5.345e-05,0.00094177,-0.00043509,7.827e-05,0.00046969,-0.00023505,0.00012227,-5.185e-05,-0.00017277,4.752e-05,0.00039648,0.00364175,0.00488753,0.00382167,0.00445795,0.00094991,0.00064501,0.00026998,0.00043509,-1.0
348,0.00794458,-0.01511747,0.00191955,0.00700119,0.01083595,-0.00303135,0.00642671,-0.01182537,0.00243159,0.00771719,0.01125953,-0.00242618,0.00074108,-0.00630338,-0.00025922,-0.00174261,0.00477491,-0.00039677,0.00062194,-0.00458257,0.00013693,0.0018702000000000002,0.00541149,0.00024496,0.01718543,0.01325231,0.01367679,0.01386428,0.00635209,0.00509842,0.00462661,0.00573079,-1.0
349,0.01094001,-0.01450375,-0.00308598,-0.00704818,0.00796433,-0.00122085,0.00955016,-0.0128601,-0.00192296,-0.00697305,0.00395507,-0.00129442,0.0005082,-2.8600000000000004e-05,-7.338e-05,-0.00023439999999999998,0.00035961,-5.168e-05,7.14e-06,0.00016968,6.98e-06,0.00011503,0.000148,1.121e-05,0.01842731,0.01070504,0.01613337,0.00812044,0.00051427,0.00043235,0.00016997,0.00018778,-1.0
