,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,labels
269,-0.01098932,-0.05906446,-0.004282899999999999,-0.00884501,0.05295801,0.0017772000000000003,0.01377145,-0.04980433,-0.00272398,-0.00542276,0.03086375,0.00129942,-0.01734194,-0.02532789,-0.00264261,-0.0021646,0.00013638,0.00035332,-0.00467866,-0.0205218,-0.00233377,-0.00180738,-0.00183222,-1.546e-05,0.06023055,0.05372097,0.05174499,0.03136345,0.03080954,0.00219748,0.02117736,0.00257369,-1.0
270,-0.00152038,-0.00061984,-0.00288234,-0.00785046,-0.01725234,-0.00489929,-0.0015429,-0.00060713,-0.00283926,-0.00788306,-0.01885761,0.01010251,0.00011398,0.00028154,0.00050115,0.0002376,-0.00054836,0.00199306,0.00011191,0.00028286,0.00050528,0.00017663,-0.00024573,0.00141706,0.00331717,0.01957744,0.00328794,0.022799400000000004,0.00058601,0.00208073,0.00058978,0.00144902,-1.0
271,0.00148684,0.00206878,-0.00046445,-0.0220679,-0.02025213,0.00058541,0.00151189,0.0019682000000000002,-0.00044182,-0.0189989,-0.01844619,6.963e-05,0.00113544,-0.00141237,-0.00051868,0.00055202,-0.00046365,0.00035461,0.00140868,-0.00139185,-0.00052892,0.00059859,-0.00017183,0.00029143,0.00258965,0.02995803,0.00252088,0.02648065,0.00188495,0.0008033999999999999,0.00204973,0.00068758,-1.0
272,0.00247975,0.00145238,-0.0008357000000000001,0.00037456,0.00264306,0.00012768,0.00207232,0.00171306,-0.0006888999999999999,-0.00065997,0.00232986,0.00028885,-0.00017245,0.00017263,4.795e-05,8.947e-05,0.00020506,1.287e-05,-0.00016386,0.00011587,2.464e-05,0.00018405,8.482e-05,-2.905e-05,0.00299282,0.00267252,0.00277554,0.00243869,0.00024868,0.0002241,0.00020219,0.00020473,-1.0
273,0.0013415999999999999,0.00065846,-1.595e-05,0.01473297,0.00334628,0.00124655,0.00141423,0.00052453,1.269e-05,0.01232142,0.00050601,0.00099511,-6.323e-05,0.00013307,-5.81e-06,-0.00079315,0.0003584,2.209e-05,1.324e-05,0.00013285,-1.882e-05,0.00019918,0.00011495,2.047e-05,0.00149456,0.01515955,0.00150842,0.01237189,0.00014744,0.00087065,0.00013483,0.00023088,-1.0
274,0.00030071,-0.00116873,0.0029428,-0.00106474,0.00837632,-0.00245854,0.00162379,-0.00230134,0.00315759,0.00360302,0.00458886,-0.00059406,-0.00059714,-0.00063883,-5.276e-05,-0.00133995,0.00132874,-0.00031097,-0.0003262,-0.00115339,-4.7600000000000005e-05,-0.00028179,0.00047081,0.00021398,0.00318063,0.00879436,0.00423122,0.00586449,0.00087605,0.00191251,0.00119958,0.00058894,-1.0
275,-0.00799302,0.03024604,0.00414533,0.01286586,-0.00981253,-0.0022968000000000003,0.00238706,0.01609414,0.00143877,0.01033127,-0.0039019,-0.00129127,-0.00149318,0.00302865,0.00144459,0.0015717,0.0016309999999999999,-0.00015235,0.00103877,0.0016171,0.00110088,0.00122229,0.00239636,-0.00014558,0.03155781,0.01634293,0.01633369,0.01111879,0.00367276,0.00227016,0.00221495,0.00269402,-1.0
276,0.00234308,-0.00074581,3.833e-05,-0.00101186,0.01304422,0.00018283,0.0025405000000000002,-0.00097203,1.6100000000000002e-05,-0.00189454,0.01531675,0.00012578,-0.0004209,0.00010366,2.327e-05,8.446e-05,-0.00042581,2.221e-05,-0.00071945,4.521e-05,5.571e-05,0.00029264,-0.00106198,6.235e-05,0.00245921,0.01308469,0.00272015,0.01543399,0.00043410000000000003,0.00043468,0.00072302,0.00110332,-1.0
277,0.01934952,-0.01380377,-0.00145889,0.01043701,-0.01148935,2.352e-05,0.00180506,-0.00739647,-3.243e-05,-0.00136356,-0.00366761,-0.00043660000000000004,0.00331825,-0.00010669,-0.0004138,0.005435,-0.00252794,-0.00071376,0.00310014,-0.00237845,3.481e-05,0.00052554,0.00028332,-0.00030669,0.02381336,0.01552214,0.00761361,0.00393716,0.00334565,0.00603649,0.00390757,0.00067121,-1.0
278,0.00312518,0.00102531,0.00023028,-0.00579212,0.00740676,-8.483e-05,0.00251671,4.462e-05,4.45e-05,-0.0043597,0.00462339,0.00016667,-0.00019535,-7.812e-05,-1.26e-05,-0.00094713,0.00100245,-7.653e-05,-0.00010659999999999999,3.18e-06,1.49e-06,-0.00046697,0.00014043,-2.132e-05,0.00329713,0.00940298,0.0025175,0.00635692,0.00021077,0.00138123,0.00010665,0.00048809,-1.0
279,-0.00455007,-0.0133519,0.00042644,0.00634713,0.01510341,-0.00251053,-0.0015083,-0.01295432,0.00352974,0.01124674,0.00587197,0.00055369,-0.00188308,0.00147545,-0.00042362,0.00084695,0.00436394,-4.89e-06,-0.00025466,-0.0035804,0.00035866,0.00186607,0.00214852,0.00040438,0.01411235,0.01657414,0.01351105,0.01269944,0.00242949,0.00444537,0.00360732,0.00287434,-1.0
280,0.00119834,0.00248364,0.00069155,0.00027218,0.00252098,-0.00101934,-0.00029367,0.00192177,0.00082467,0.00096907,0.00251618,-0.00071317,-3.334e-05,-6.293e-05,-6.137e-05,-0.00072767,-0.0006169,0.00033128,6.569e-05,-0.00012518,-9.778e-05,-0.00045737,-0.00047154,0.00020311,0.00284301,0.00273285,0.00211176,0.00278906,9.401e-05,0.00100986,0.0001719,0.0006876,-1.0
281,-0.00189652,-0.00154891,-0.00453614,-0.00863455,-0.01544277,-0.0114764,-0.00191222,-0.00154057,-0.00450668,-0.00846594,-0.01804669,0.0054262,9.444e-05,-0.00020947,0.00028031,-0.0013327999999999999,-0.00283303,0.00419441,9.608e-05,-0.00021051,0.00027715,-0.00106078,-0.00151542,0.00367718,0.00515485,0.02108891,0.00513226,0.0206591,0.00036245,0.00523407,0.00036105,0.00411623,-1.0
282,-0.00131411,0.00204484,0.01101048,-7.374e-05,-0.03828577,0.034775099999999996,-0.00142113,0.00173206,0.00973088,-0.00217364,-0.0301168,0.03949418,0.00011835,-3.366e-05,0.00042569,0.0018594000000000002,-0.00287055,0.00136357,0.00014235,-1.963e-05,0.00053595,0.00113628,-0.00112145,0.0059138,0.01127559,0.05172149,0.00998548,0.04971455,0.00044312,0.00368195,0.00055488,0.0061255,-1.0
283,-0.0020207000000000003,0.02993434,-0.00013002,-0.01163062,-0.01439261,0.00116787,-0.00080912,0.02174756,0.0006083999999999999,-0.00742078,-0.009393799999999999,0.00068607,-0.00121281,0.00179347,-7.237e-05,-0.00048324,-0.00155481,-8.46e-06,-0.000429,0.00351901,0.00016107,6.764e-05,-0.00091342,-5.199e-05,0.03000274,0.01854137,0.02177111,0.01199092,0.00216626,0.00162819,0.00354872,0.00091739,-1.0
284,-0.00581265,-0.00786605,-0.00277216,0.00590798,0.00899286,-0.00053547,-0.0047224,-0.00602484,-0.00211859,0.00307103,0.00896903,-0.00045679,0.00028658,0.00091809,0.00010659999999999999,-0.00017749,-0.00061515,6.189e-05,0.00023452,0.00068552,0.00010289,9.776e-05,0.00117267,1.718e-05,0.01016595,0.01077323,0.00794281,0.00949123,0.00096767,0.00064323,0.00073179,0.00117686,-1.0
285,-0.00047732,0.0012460000000000001,-0.00012754,-0.00352417,-0.0046008,0.00279677,-0.00025557,0.00082653,-8.375e-05,-0.00050854,-0.00450459,0.00237068,-3.721e-05,5.874e-05,2.28e-06,0.00112608,-0.00188062,-0.00075874,-3.479e-05,1.215e-05,1.084e-05,0.00085283,-0.00076711,-0.00073392,0.00134038,0.00643499,0.00086918,0.00511567,6.957e-05,0.00231959,3.842e-05,0.00136177,-1.0
286,-0.01866903,-0.00455211,0.00074899,0.0255723,-0.01700739,0.00514527,-0.0173635,-0.00454672,0.00042912,0.00947693,-0.00904749,0.00340531,-0.00019916,-7.99e-05,-0.00030708,0.0065444000000000006,-0.00457863,0.00084562,-0.00086235,-0.00107816,-0.00044048,0.00175834,-0.00142256,0.00026816,0.01923058,0.03113949,0.01795405,0.01353756,0.00037463,0.00803169,0.00144917,0.00227757,-1.0
287,0.00372309,-0.00594181,0.00182691,-0.00137939,-0.00343671,-0.00247953,1.89e-06,-0.00183194,0.00309299,-0.00426265,-0.00712481,-0.00198093,-0.0002614,-0.0019647,0.00027972,-0.00072569,0.00261192,-0.00036534,-7.341e-05,-0.00457072,0.00066453,0.00025805,0.00141165,0.00063914,0.00724597,0.00445666,0.00359481,0.00853564,0.00200165,0.00273537,0.00461936,0.00157094,-1.0
288,-0.00193979,0.01669198,0.00109316,0.01725594,-0.01078623,0.00407008,-0.00251129,0.006365699999999999,0.00010433,0.01745566,-0.01005162,0.00408112,0.00162789,-0.00052072,-9.05e-05,0.00086092,-0.00011133,-0.00018971,0.00298542,-0.00329907,-0.00046339999999999993,0.00088094,-6.986e-05,-0.00024097,0.01683984,0.02075273,0.00684394,0.02055214,0.00171154,0.00088857,0.00447341,0.00091597,-1.0
289,-0.0088959,0.0049213,0.00784947,-0.00856475,-0.01275983,-0.02176914,-0.00856402,0.00165573,0.01189706,-0.00721012,-0.00571211,-0.00809127,0.00019041,-0.00084062,0.00206939,0.00056812,-0.00153861,-0.0088008,-0.00108401,0.00015578,0.00175373,0.00057057,-0.00043487,-0.00377594,0.01284408,0.02664702,0.01475208,0.01225082,0.00224171,0.00895232,0.00206759,0.00384348,-1.0
290,-0.01166667,-0.02037263,0.00100287,0.00712755,-0.02483073,0.00073487,-0.00902462,-0.013982099999999999,0.00080049,0.00861386,-0.01775496,0.00030893,-0.00019709,0.0005852,-0.00024027,0.00028041,0.00042201,-0.00040567,-0.00014397,0.00032391,-0.00016813,0.00036372,-0.00071255,-0.00018545,0.02349811,0.025843900000000003,0.01666084,0.01973658,0.0006626000000000001,0.00064907,0.00039232,0.00082122,-1.0
291,-7.840000000000001e-05,-0.00159034,-0.00046481,0.00092403,0.00133329,-0.00094991,-0.00040596,-0.00149236,-0.00042062,0.00089504,0.00138913,-0.00060877,-1.307e-05,-0.00010555,1.881e-05,0.00011364,0.00034083,-2.408e-05,-1.872e-05,-0.00010385,1.957e-05,0.00011517,7.791e-05,-1.024e-05,0.00165872,0.00187985,0.00160277,0.00176107,0.00010800000000000001,0.00036008,0.00010732,0.00013942,-1.0
292,-0.00454407,-0.01896681,-0.00067993,0.00083614,0.00072084,0.00014609,-0.00367942,-0.01408252,-0.00090364,0.00088284,0.00043630000000000003,-2.826e-05,-0.00025082,-0.00016278,-2.997e-05,-5.14e-06,3.318e-05,-7.66e-06,-0.00022359,-0.00030777,-8.537e-05,4.19e-06,3.366e-05,-3.29e-06,0.019515400000000002,0.00111359,0.01458328,0.00098517,0.00030051,3.444e-05,0.00038987,3.408e-05,-1.0
293,-0.01150617,-0.03490338,-0.00101687,-0.00716752,0.02438278,0.00076727,-0.006021100000000001,-0.02592979,-0.00146265,-0.01166808,0.02227439,0.00082878,-0.00935433,0.0020410999999999997,-0.00062914,-0.00349651,-0.00062974,0.00100268,-0.00299081,0.00115758,-0.00109597,-0.00094076,-3.484e-05,0.00139489,0.03676509,0.02542601,0.02665984,0.02515909,0.00959507,0.00369154,0.00338912,0.00168284,-1.0
294,0.00247972,0.0031486,-0.00015997,-0.00447679,-5.425e-05,0.00054637,0.00017815,0.00030152,4.775e-05,-0.00242337,-0.00352725,0.00045455,0.00010848,0.00044661,-0.00022125,-0.00077799,0.00170718,-0.00011543,-0.0004572,-0.00018046,-5.603e-05,0.00122973,0.00114761,-0.00016831,0.00401102,0.00451033,0.00035346,0.00430358,0.00051008,0.00187964,0.00049471,0.00169043,-1.0
295,0.0127285,-0.00262781,0.00092595,-0.01110144,0.00289411,-0.00023441,0.01019068,-0.00152707,0.00090668,-0.00924082,0.00272429,0.00013591,0.00304178,-0.00128508,8.634e-05,0.00042949,0.00244864,-4.304e-05,0.00056243,-0.00148505,-4.045e-05,0.00030206,0.00189115,-2.083e-05,0.01302987,0.01147488,0.01034427,0.00963499,0.00330323,0.00248639,0.0015885,0.00191523,-1.0
296,0.00804336,0.02403834,0.00243266,0.00664634,-0.02914733,-0.0024673000000000004,0.00405393,0.01942958,0.00197329,0.00329359,-0.02171811,-0.00128107,0.00698864,-0.00531962,0.00132712,0.00229928,0.00299677,-0.00105455,0.00521346,-0.00399181,0.00103313,2.964e-05,0.00249746,-0.00109414,0.02546478,0.02999713,0.01994584,0.02200376,0.008882600000000001,0.00392166,0.00664696,0.00272678,-1.0
297,0.00048233,-0.00027926,7.950000000000001e-05,-0.00046977,0.0005338,-0.00022875,0.00081046,-0.00027728,3.528e-05,-0.00022561,0.00061507,-1.948e-05,5.73e-06,-1.394e-05,2.65e-06,1.755e-05,-3.622e-05,1.453e-05,1.608e-05,-1.058e-05,1.5e-07,5.63e-06,-3.75e-05,7.05e-06,0.00056298,0.00074696,0.00085731,0.00065543,1.53e-05,4.279e-05,1.925e-05,3.857e-05,-1.0
298,0.00161043,0.00207523,0.00078018,0.00123843,0.00565533,-0.0016369,0.0017553,0.00198843,0.00052803,-4.35e-06,0.00201806,-0.00051819,0.00160366,-0.00044319999999999993,-1.306e-05,-0.00071897,-0.00173302,0.00038525,0.00079116,-0.00020068,4.35e-05,2.697e-05,-0.00125598,0.00014582,0.00274021,0.0060163000000000005,0.0027044,0.00208353,0.00166383,0.00191538,0.00081737,0.00126471,-1.0
299,0.00344689,0.00329995,-0.00118603,-0.03057643,0.00928155,0.00027227,-0.00201684,0.00790167,-0.00023973,-0.02023006,0.00148263,0.00032959,0.00041055,0.0004717,5.7100000000000006e-05,-0.00144831,0.0011040999999999998,0.00011337,-0.00033914,1.711e-05,0.00013809,0.00020912,-0.00243337,3.25e-06,0.00491705,0.03195527,0.00815852,0.02028699,0.00062794,0.00182469,0.00036658,0.00244235,-1.0
300,-7.2000000000000005e-06,0.00679141,-0.00030449,0.01784842,-0.0206483,0.00471892,-0.00145408,0.00599475,-0.00013365,0.01204394,-0.01028668,0.00533614,0.00064419,-0.00330019,-0.00046588,0.00019749,-0.00328736,0.00021628,0.00035239999999999995,-0.00012365,-7.933e-05,-0.00180391,-7.835e-05,0.00041834,0.00679824,0.02769813,0.00617002,0.01671367,0.0033946,0.00330038,0.0003818,0.00185344,-1.0
301,-0.00406999,0.00159109,3.09e-05,-0.00150718,0.00109618,-0.00029418,-0.00407442,0.0015337,3.643e-05,-0.00142093,0.00109572,-0.00029536,-8.901e-05,0.00012576,-7.8e-06,0.00063798,0.0006586000000000001,-8.22e-06,-8.927e-05,0.00012253,-7.47e-06,0.00063779,0.00066298,-6.94e-06,0.00437005,0.00188673,0.00435368,0.00181848,0.00015427,0.00091697,0.00015178,0.00091998,-1.0
302,-0.00030244,0.00096993,-0.00013828,-0.00881675,0.00423811,0.00636285,-9.204e-05,0.0007693999999999999,-0.00013469,-0.00451682,-0.00089917,0.0058201,-9.499999999999999e-05,0.00012243,1.75e-06,0.00116646,0.00036551,0.00043504,-6.378e-05,0.00011042,6.29e-06,0.00130508,0.00048865,0.00030169,0.00102536,0.01166973,0.0007865,0.00742184,0.00015498,0.00129749,0.00012767,0.00142584,-1.0
303,-0.00107273,-6.394e-05,0.00020704,-0.0001609,-0.00024905,-1.728e-05,-0.00064769,-0.00010369,0.00013169,-0.00052327,-0.00060232,1.485e-05,3.939e-05,-7.26e-06,-7.2000000000000005e-06,1.378e-05,1.039e-05,9.000000000000001e-07,1.937e-05,-9.33e-06,-3.89e-06,3.951e-05,4.204e-05,-1.18e-06,0.0010944000000000001,0.00029701,0.00066903,0.00079802,4.069e-05,1.728e-05,2.185e-05,5.771e-05,-1.0
304,0.00383376,-0.00092824,-0.00103525,-0.00925123,-0.00874802,0.00152822,0.00370629,-0.00029582,-0.00086482,-0.00797738,-0.00875015,0.00158363,-0.00013577,-5.664e-05,7.3e-07,-2.133e-05,0.00043597,-0.00016491,-0.0001416,-0.00014972,-4.85e-06,-0.00023041,-0.00104411,6.854e-05,0.00407812,0.01282375,0.00381733,0.01194619,0.00014711,0.00046661,0.00020613,0.00107142,-1.0
305,-0.00020048,6.895e-05,3.475e-05,-0.00024641,-8.635e-05,-6.334e-05,-7.337e-05,-6.133e-05,4.174e-05,-0.00018864,-0.00013386,-3.006e-05,7e-08,1.61e-06,1.07e-06,3.15e-06,1.375e-05,8e-08,-1.39e-06,5.5e-07,5.5e-07,6.6e-06,1.285e-05,1e-07,0.00021484,0.00026868,0.00010434,0.00023325,1.93e-06,1.4099999999999999e-05,1.59e-06,1.444e-05,-1.0
306,0.00055173,-0.00886403,-0.00244635,-0.00011072,0.01019705,0.00186046,-0.0034170000000000003,-0.00756329,-0.00275272,-0.00058216,0.00992232,0.00255828,-0.00023185,0.00402935,0.00025001,-0.00030393,-0.00191854,-3.554e-05,-0.00270967,0.00317352,0.00050146,-3.019e-05,-0.00176834,0.00010899,0.00921195,0.01036598,0.00874395,0.01026334,0.00404376,0.00194279,0.00420297,0.00177195,-1.0
307,0.00657569,-0.00874986,-1.736e-05,-0.03639652,0.0286909,0.00033164,0.00874913,0.00015573,0.00067309,-0.02992142,0.02412164,0.00017207,0.00224137,-0.00017717,-0.00020658,-0.02107538,0.0024904,0.00264603,0.00282194,0.00038882,-0.00019929,-0.0168366,0.00339516,0.00188697,0.01094532,0.04634635,0.00877637,0.03843403,0.00225784,0.02138633,0.00285556,0.01727885,-1.0
308,0.00038674,5.233e-05,5.726e-05,-0.00049867,0.00032413,-4.668e-05,0.00035517,0.00030913,-4.9e-07,-0.00063959,0.00017549,-2.409e-05,-5.863e-05,-6.353e-05,1.63e-06,-0.00034815,-0.00034877,0.00014696,-8.091e-05,-0.00011438,6.71e-06,-9.668e-05,-0.00011435,1.719e-05,0.00039444,0.00059658,0.00047085,0.00066366,8.647e-05,0.00051425,0.00014027,0.00015073,-1.0
309,-0.00057858,-0.00408506,1.533e-05,-0.01169011,-0.00081389,-0.0019492,0.00024807,0.00115645,0.00012607,-0.01101606,-0.00059582,-0.00232998,-6.808e-05,-7.366e-05,3.496e-05,0.00065662,-4.922e-05,-4.71e-05,9.68e-06,-0.00011506,4.113e-05,0.00040858,0.00045118,0.00010297,0.00412585,0.01187942,0.00118946,0.01127553,0.00010622,0.00066014,0.00012257,0.00061734,-1.0
310,-0.00023346,-3.936e-05,6.667e-05,-0.00016333,-6.556e-05,-3.525e-05,-0.00019069,-0.00014821,6.809e-05,-0.00013513,-0.00010259,-1.539e-05,-6.45e-06,-1.387e-05,4.02e-06,3.89e-06,-1.44e-06,2.53e-06,-1.478e-05,-1.224e-05,3.52e-06,8.2e-07,-5.8e-07,1.42e-06,0.00024596,0.0001795,0.00025093,0.00017035,1.581e-05,4.86e-06,1.951e-05,1.74e-06,-1.0
311,-5.708e-05,0.00135119,0.00041027,0.00173929,-0.00909419,-0.00098419,-5.326e-05,0.00140077,0.0004055,0.0023113000000000005,-0.00945089,-0.00104173,2.867e-05,0.00082954,-6.709e-05,-0.00062947,-0.00220196,-0.00033644,2.657e-05,0.0008022999999999999,-6.449e-05,-0.00036338,-0.00237557,-0.00033633,0.00141325,0.00931118,0.00145925,0.00978502,0.00083274,0.00231474,0.00080533,0.00242663,-1.0
312,-0.0113014,-0.00601132,0.00264091,-0.00662857,-0.03001871,-0.0029061,-0.01130247,-0.0060106000000000005,0.00263589,-0.00778778,-0.02015445,-0.00214537,-0.00192538,-0.00099037,-0.00038959,-0.00023903,0.00365012,-0.00062284,-0.00175782,-0.00103948,-0.00038710000000000003,0.00308419,0.00652512,0.00069852,0.01307027,0.030878899999999997,0.01306985,0.02171299,0.00219993,0.00371058,0.00207854,0.00725103,-1.0
313,-0.00100934,-8.164e-05,-0.00014188,0.02089412,-0.00360055,0.0019140000000000001,-0.00065723,-0.00020177,-0.00014412,0.02202601,-0.01296921,-0.00076006,0.00022002,0.00011582,-1.235e-05,0.00109752,0.00093224,0.00028314,0.00022416,0.00011049,-1.157e-05,0.00134012,-0.00267026,-0.00038201,0.00102253,0.02128829,0.00070245,0.02557192,0.00024895,0.00146758,0.00025018,0.003012,-1.0
314,-0.00343409,0.00280095,5.720000000000001e-05,0.00338341,0.00440992,-0.00077346,-0.00313371,0.00211183,-1.755e-05,0.00406176,0.00369465,-0.00098755,-0.00019939,0.00015590000000000002,1.65e-05,0.00016387,0.00011312,-8.525e-05,-0.0001895,0.00010815,1.387e-05,0.00014835,-0.00031755,9.01e-06,0.00443188,0.00561187,0.00377892,0.00557885,0.00025364,0.00021659999999999998,0.00021863,0.00035061,-1.0
315,0.00496188,0.00451863,-0.00094823,-0.00309521,-0.026304200000000003,0.00151986,0.00396326,0.00387604,-0.00095556,-0.00030854,-0.01859756,0.00245847,0.00067066,0.00312024,-7.292e-05,-0.0002088,-0.00742454,-0.00012147,-0.00075881,0.00048819,1.4499999999999998e-05,0.00133223,-0.00400212,0.00037284,0.00677771,0.02652925,0.00562532,0.01876189,0.00319233,0.00742847,0.0009023999999999999,0.00423448,-1.0
316,-0.01457132,0.00264129,-0.00281137,-0.01373635,0.00577833,-0.00075957,-0.01117017,0.00213784,-0.00193935,-0.01187868,0.00389851,-0.0009269,-0.00500408,0.00015987,-0.00090726,-0.00010008,0.00104706,-0.00032007,-0.00383828,0.00015783,-0.00062553,-0.00048206,0.00054636,-0.00027408,0.01507328,0.01492157,0.01153708,0.01253636,0.00508817,0.00109945,0.00389212,0.00077846,-1.0
317,-0.00088395,-0.01617047,0.00197801,0.00202052,-0.01662061,0.00215086,-0.00070957,-0.00740535,0.00094496,0.00144652,-0.00745903,0.00104071,-0.00061934,-0.00271088,7.296e-05,0.00094811,-0.00234732,-0.00010086,-0.00073254,-0.00116145,-0.00011442,0.00036085,-0.00101202,-2.302e-05,0.01631496,0.01688056,0.00749904,0.00766894,0.00278168,0.00253357,0.00137792,0.00107468,-1.0
318,4.265e-05,7.222e-05,-0.00024156,0.01439426,-0.00974296,0.00030421,-7.28e-06,0.00023389,-0.00026705,0.01160983,-0.00477211,0.00038709,2.978e-05,-0.00011248,3.11e-06,0.00166942,-0.00309283,3.186e-05,4.053e-05,-9.233e-05,-1.822e-05,0.00141086,-0.00197221,5.941e-05,0.00025571,0.01738426,0.00035507,0.01255831,0.00011639,0.00351476,0.00010247,0.00242563,-1.0
319,-0.0081532,-0.00964646,0.00097332,0.00982937,-0.00667468,0.00220172,0.00901941,-0.01725553,-0.00066168,0.00325147,-0.0076135000000000005,0.00091224,-0.00196205,0.00012851,-6.723e-05,0.00114091,-0.0008797000000000001,0.00041422,0.00060814,-0.0019982,-0.00026349999999999995,-0.00080795,-0.00059493,-4.53e-06,0.01266792,0.01208369,0.01948181,0.00832884,0.00196741,0.00149905,0.00210525,0.00100337,-1.0
320,-0.00052472,-0.00705453,-0.00403723,-0.00096388,0.00053987,0.00131296,0.01153678,-0.04777058,-0.00199118,-0.00257796,-0.00066361,0.00102672,-0.00108362,0.01806693,-0.00168056,0.0005245,0.00270889,0.00032494,0.00051692,0.00054643,-0.00010157,-0.00120181,-0.00123999,1.76e-05,0.00814499,0.00171592,0.04918425,0.00285314,0.01817725,0.00277827,0.00075902,0.00172691,-1.0
321,-0.0122979,0.00229061,-0.00125119,-0.01494455,0.00626838,-9.111e-05,-0.0102786,0.00228475,-0.00053558,-0.01165025,0.00515013,-0.00033818,-0.00015467,-0.0011164999999999999,-3.66e-06,-0.00339021,-0.00022861,0.00049447,-8.992e-05,-0.00085515,-1.298e-05,-0.00255343,-0.00021732,0.00039063,0.01257182,0.01620619,0.01054308,0.01274231,0.00112716,0.00343369,0.00085996,0.00259226,-1.0
322,-0.00526888,-0.02472452,0.00103092,0.00570996,-0.02490647,0.00033323,-0.0048449,-0.01409837,0.00013583,0.00376969,-0.01330705,0.0004231,-0.00055246,-0.00065259,-0.00019555,0.00045487,-0.00061356,-0.00031656,-0.00054449,-0.00070612,-0.00013168,0.00034983,-0.00065679,-0.00012669,0.02530071,0.02555479,0.01490824,0.01383717,0.00087711,0.00082678,0.00090134,0.00075485,-1.0
323,0.00172471,-0.00222652,1.998e-05,0.02383961,-0.01282217,0.00213566,-0.00295825,-0.00569982,0.00140242,0.02432978,-0.00378176,0.00417533,0.0006588999999999999,-0.00120474,4.043e-05,0.00501671,-0.00358151,0.00054975,-0.0066571,-0.00674098,0.0021723000000000003,0.00247219,0.00374716,0.0016719999999999999,0.00281645,0.02715319,0.00657312,0.02497345,0.00137374,0.00618844,0.00971991,0.00479046,-1.0
324,0.01516989,-0.00728069,0.00238347,-0.0147221,-0.012333499999999999,0.00338093,0.01205216,-0.00524178,0.00154178,-0.01017021,-0.00806792,0.00246552,0.00474087,-0.00321454,0.00133114,-0.00483076,-0.00329932,0.00083077,0.00366536,-0.00242776,0.00093427,-0.00318071,-0.0022166,0.00065359,0.01699455,0.01950093,0.01323283,0.01321375,0.00588057,0.00590863,0.00449464,0.00393158,-1.0
325,-0.00220126,-0.00629163,-0.00115203,-0.013431,0.00455416,-0.00198339,-0.00402637,-0.008569,-0.00129263,-0.00603476,0.00514034,0.00017069999999999998,-0.00019101,0.00178629,-5.674e-05,-0.00143308,-0.0034976,-0.00014658,-0.00273673,0.00116892,0.00048214,-0.00128993,-0.00350381,-9.157e-05,0.00676441,0.01432013,0.00955564,0.0079291,0.00179736,0.00378265,0.00301472,0.00373483,-1.0
326,-0.00817241,-0.02412493,0.0019073,0.00451992,-0.02665772,-0.00374798,-0.00116921,-0.01517689,-0.00036951,0.00128164,-0.02399565,-0.00288947,-7.549e-05,-0.011178299999999999,0.00088235,0.00082916,0.00341086,0.00196659,0.00270792,-0.00626629,0.00040986,-0.00078833,0.00092041,0.00142503,0.02554287,0.02729672,0.01522635,0.02420295,0.01121332,0.00402355,0.00683866,0.00187064,-1.0
327,0.02719514,0.00010276,-0.00035741,-0.0593837,0.01979265,-0.00056502,0.026477099999999996,0.00631247,9.826e-05,-0.04582577,0.01818306,0.00034198,-0.0029980999999999996,-0.00027868,-0.0012178,0.00017821,-0.00183645,-0.00031961,-0.00407809,0.00244608,-0.0008302999999999999,0.00219663,0.0008459,8.051e-05,0.02719768,0.06259786,0.02721936,0.04930255,0.00324797,0.00187255,0.00482738,0.00235525,-1.0
328,0.00445159,0.00221945,0.00910316,-0.02068771,-0.01258957,0.01545614,0.00229882,0.00085599,0.00222703,-0.00310504,0.00034332,-0.00331578,0.0009621,-0.00032538,0.00077188,-0.00170378,-0.00219867,-0.00425193,0.0023021,1.932e-05,-8.368e-05,0.00305472,0.00144554,-0.00531982,0.01037353,0.02872927,0.00331315,0.00455561,0.00127566,0.00508093,0.00230371,0.00630249,-1.0
329,-0.02166675,0.01694433,-0.005342100000000001,-0.00836464,-0.01860683,0.00535909,-0.021887200000000002,0.0172148,-0.00526431,-0.00145779,-0.020801,0.00503142,0.00296844,0.00415552,-0.00028450000000000003,0.00326135,-0.00328936,0.0008479,0.00197225,0.00482312,0.00010057,0.00261394,-0.00425306,0.00035931,0.02801957,0.02109268,0.02833923,0.02145045,0.00511477,0.00470906,0.00521175,0.00500503,-1.0
330,0.02400193,0.04195883,0.00705441,-0.01978432,0.01549249,0.00147846,0.02421496,0.04140237,0.00693548,-0.01244507,0.01560783,0.00175892,0.0096,0.00514693,0.00152277,-0.01059511,-0.00260734,0.00020797,0.00818958,0.00717093,0.00200011,-0.00530817,-0.00115518,0.00018703,0.04885080000000001,0.02517186,0.04846258,0.02003941,0.01099863,0.01091319,0.01106761,0.00543563,-1.0
331,-0.00215305,-0.03780968,-0.00567687,-0.00597389,0.03014968,-0.00056527,0.01635105,-0.05591961,-0.00622356,0.00065683,0.03086087,-0.00012497,-0.00036968,0.00056766,-0.00122676,-0.00116403,-0.00143137,0.00022692,0.00163335,0.00046054,-0.00137803,0.00040383,-0.00176269,0.00020726,0.03829405,0.03074102,0.058592599999999995,0.03086811,0.00140137,0.00185884,0.00218607,0.0018202000000000001,-1.0
