,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,labels
279,-0.00014509,-0.00049877,-0.000134,-0.00028452,0.00118437,0.00019925,-0.00054774,8.171e-05,-3.841e-05,9.39e-05,0.00116971,0.0002592,0.00013636,-0.00025395,-8.38e-06,-0.00040615,-0.00081506,8.522e-05,5.717e-05,-1.331e-05,-7.35e-06,-0.00016463,-0.00017864,6.128e-05,0.00053645,0.00123425,0.00055513,0.00120176,0.00028836,0.00091463,5.915e-05,0.00025054,-1.0
280,0.00141614,0.00167769,-0.00218542,0.00210174,-0.00109685,-0.00038627,0.00040198,0.00270223,-0.00186107,0.00051024,0.0011745,0.00011832,-0.00016653,-1.62e-05,0.00017828,-0.00064587,0.00026029,-3.617e-05,-0.00011092,-7.828e-05,0.00017236,-0.0004713,0.00014816,-5.28e-06,0.00309776,0.002402,0.00330563,0.001286,0.0002445,0.00069728,0.00021941,0.00049407,-1.0
281,0.0019348,0.00017549,6.009e-05,-0.007710300000000001,0.014745699999999999,0.00102363,0.00066532,0.00016449,1.585e-05,-0.00542092,0.00728198,0.00011856,6.659999999999999e-05,-1.551e-05,-1.029e-05,0.00063564,-0.00401448,6.083e-05,8.301e-05,1.634e-05,-3.36e-06,0.0005506,-0.00347145,-0.00015922,0.00194367,0.0166713,0.00068554,0.00907897,6.915e-05,0.00406494,8.466e-05,0.00351845,-1.0
282,0.00750056,-0.00978223,0.00236372,0.00879447,0.01507555,-0.00114501,0.0056443000000000005,-0.01072007,0.00275414,0.00564315,0.0120903,-0.00056235,-3.672e-05,-0.00261314,0.00011207,0.00026726,-0.00032448,0.00023712,-0.000699,-0.0028279,0.00013277,0.00047093,0.00058884,0.00013693,0.01255139,0.01749074,0.01242431,0.01335428,0.0026158,0.00048264,0.00291603,0.00076633,-1.0
283,-0.021869200000000002,-0.01301365,0.00789268,0.01916541,0.00925462,0.00523895,-0.01126883,-0.00778035,0.00512545,0.01569384,0.01301156,0.00340788,-0.0079515,-0.00266368,0.00147738,0.0041023000000000006,-0.00259412,0.00058924,-0.0044633,-0.00087682,0.00093866,0.00259629,-0.00025025,0.00017349,0.02664416,0.021918200000000002,0.01462158,0.02066908,0.00851494,0.00488932,0.00464445,0.00261409,-1.0
284,0.018397099999999996,0.02327364,0.00354424,-0.00392664,-0.01148233,0.00067087,0.00287082,0.00709545,0.00194118,-0.00387203,-0.01132435,0.00067808,0.01692605,0.02093401,0.00292863,0.00310328,0.00405383,0.00043221,0.01190853,0.01559549,0.00240748,0.00308478,0.00400023,0.00042976,0.02987771,0.0121537,0.00789654,0.01198721,0.02707953,0.00512354,0.01976938,0.00506976,-1.0
285,0.00048233,-0.00027926,7.950000000000001e-05,-0.00046977,0.0005338,-0.00022875,0.00081046,-0.00027728,3.528e-05,-0.00022561,0.00061507,-1.948e-05,5.73e-06,-1.394e-05,2.65e-06,1.755e-05,-3.622e-05,1.453e-05,1.608e-05,-1.058e-05,1.5e-07,5.63e-06,-3.75e-05,7.05e-06,0.00056298,0.00074696,0.00085731,0.00065543,1.53e-05,4.279e-05,1.925e-05,3.857e-05,-1.0
286,-0.00151634,-0.02462003,-0.00018125,5.378e-05,-0.02280403,8.01e-05,-0.00361847,-0.02180581,-0.00324881,-0.00223376,-0.02615628,-0.00251054,-0.00028587,0.00058732,0.00011616,-8.445e-05,-0.00124089,-0.00010591,-0.00051734,0.00263038,0.00014939,-7.934e-05,0.00129628,-0.00048234,0.02466735,0.02280424,0.02234147,0.02637126,0.00066345,0.00124827,0.00268493,0.00138539,-1.0
287,-0.00751622,-0.00174186,-0.00469197,0.01956866,-0.01995302,0.01175057,-0.00471787,3.943e-05,0.00250373,0.00992705,-0.00901462,0.00315184,-0.00026107,0.00014922,-0.00051953,0.00063255,-0.00040617,-0.00236483,0.00037079,0.00027017,0.00021649,0.00128113,-0.00038351,-0.00075603,0.00903007,0.03031718,0.00534121,0.01377475,0.00060028,0.00248143,0.00050729,0.00153622,-1.0
288,-0.00027657,-0.00072306,0.00441238,0.01258678,-0.01090043,-0.00273628,-0.0002683,-0.00049276,0.0039213,0.0067406,-0.00293529,-0.01206417,-2.639e-05,-0.00014893,-0.00088208,-0.00169811,-0.00084059,0.00095373,9.49e-06,-4.637e-05,-0.00055328,-0.0015868,0.00036867,0.00059516,0.00447977,0.01687406,0.00396123,0.01412784,0.00089495,0.00212126,0.0005553,0.00173438,-1.0
289,0.00205269,0.00768282,-0.00274841,-0.00777822,0.00871981,-0.0033146,-0.00742341,0.00947884,-0.0015836,-0.00163065,3.881e-05,-0.0035104999999999997,0.00024896,0.00300938,-0.00063571,-0.00148064,0.00302138,-0.0007155,-0.00690971,-0.00064725,0.00017631,-4.066e-05,0.00302135,-0.00095749,0.00841385,0.01214588,0.01214344,0.00387094,0.00308585,0.00343991,0.0069422,0.0031697,-1.0
290,1.092e-05,0.00138115,1.498e-05,0.00166757,-0.00629661,7.557e-05,0.00091716,0.00289119,-0.00020264,0.00188855,-0.00585629,5.673e-05,2.283e-05,0.00012736,-2.48e-06,6.075e-05,0.00036133,-3.831e-05,7.806e-05,0.00023941,-1.451e-05,7.125e-05,0.00029699,-8.661e-05,0.00138128,0.00651412,0.00303994,0.00615353,0.00012941,0.00036839999999999996,0.00025223,0.00031746,-1.0
291,0.00609239,-0.00111139,0.00209219,0.00203108,-0.0025842,-0.00021333,0.00416693,-0.00419238,0.00177501,0.00088587,-0.00225002,-0.00038013,0.00039397,-0.00141957,0.00024657,9.282e-05,0.00088243,0.00012366,0.00029872,-0.00187027,0.00018786,7.65e-06,0.00055629,4.708e-05,0.00653679,0.00329377,0.00617171,0.00244782,0.00149371,0.00089588,0.00190327,0.00055833,-1.0
292,0.00085081,9.37e-05,-0.00052574,0.00224368,0.00014431,0.00036129,0.00046028,0.00023925,-0.00047832,0.00070595,0.0003298,0.00048315,2.287e-05,-7.341e-05,1.546e-05,-0.0007214,-3.739e-05,0.00018606,3.638e-05,-7.491e-05,1.536e-05,-0.00142122,-0.00013026,0.00027181,0.00100452,0.00227716,0.00070561,0.00091683,7.843e-05,0.00074595,8.468e-05,0.00145283,-1.0
293,-0.00328734,0.01287754,-0.00043648,-0.00362296,-0.00882608,-0.00128412,-0.00301219,0.01062556,0.00011268,-0.00638299,-0.00472716,-0.00230423,0.0019454999999999997,-0.00871736,-0.00031344,0.00051183,0.00415807,-0.00025215,-0.00040491,-0.0038323999999999997,0.00022169,-0.00013872,0.00275083,-0.00041889,0.01329767,0.00962675,0.01104484,0.00827031,0.00893732,0.00419704,0.0038601,0.002786,-1.0
294,-0.00017533,-0.03653279,-0.00047737,-0.00164287,0.02768623,-0.00031279,0.00185124,-0.03080211,-0.00107226,-0.00016883,0.02595425,-5.862e-05,-0.00108326,-0.00230856,-0.00043673,-0.00099379,0.00188161,0.00039744,-0.00062195,-0.00260991,-0.00052601,-0.00140688,0.00198389,0.00030067,0.03653633,0.02773669,0.03087631,0.02595487,0.0025872,0.00216472,0.00273407,0.00245061,-1.0
295,-0.00720735,-0.01755441,0.00221779,0.00420103,-0.01729281,0.00225568,-0.00619006,-0.0119684,0.00160178,0.00411121,-0.00919339,0.00125879,-0.00145633,-0.00296897,7.422e-05,0.00108289,-0.00339738,0.00012062,-0.00122332,-0.00208647,5.413e-05,0.00100589,-0.0019355999999999998,5.991e-05,0.01910555,0.01793817,0.01356928,0.01014914,0.00330775,0.00356783,0.00241925,0.0021822,-1.0
296,0.00310352,0.00157341,0.01631678,0.01895089,-0.00931651,0.0008302,0.00501657,-0.00334877,0.01079458,0.01704788,-0.0082773,-0.00346732,0.00040956,-0.00117779,0.00436509,0.00129489,0.00051728,-0.00227917,0.00025639,-0.00120507,0.00273232,0.00037597,-0.00191015,-0.00800638,0.01668367,0.02113346,0.0123654,0.01926568,0.00453971,0.00267188,0.00299725,0.00823967,-1.0
297,0.0023732,-0.00871091,0.00131224,0.00361175,-0.00019736,-0.00157049,0.01542303,-0.0111006,-0.00103859,0.00050211,0.00312006,-0.00236361,-0.00027867,-0.00161554,-1.468e-05,-0.00018431,0.00010287,1.891e-05,0.00412929,-0.0016108000000000001,-0.00055458,5.806e-05,0.00217968,-7.641e-05,0.00912327,0.00394336,0.01903081,0.00394633,0.00163947,0.00021191,0.004466899999999999,0.00218179,-1.0
298,0.00446152,0.01450843,0.00313789,0.01519147,-0.01160614,-0.00116651,0.00350361,0.00971272,0.00178802,-0.00107277,-0.01417448,-0.00357748,0.00226559,-0.00307441,0.0011220000000000002,0.00248317,0.0037891999999999995,-0.00089431,0.00304781,-0.00327684,0.00077846,0.00180765,0.0040649,-0.00158874,0.01549987,0.01915318,0.01047899,0.01465828,0.00398042,0.00461779,0.00454233,0.00472389,-1.0
299,-0.00888983,-0.01631323,0.00042897,-0.00301107,0.02349989,0.00205707,-0.00914219,-0.01763868,0.00080879,-0.01054079,0.02007074,0.00068102,-0.00341342,0.00229187,-0.00090641,-0.00579756,-0.00621781,0.00038704,-0.00287408,0.00168856,-0.0007739,-0.00757168,-0.00400321,0.00039038,0.01858318,0.02378115,0.01988358,0.02268054,0.00421018,0.00851015,0.00342206,0.00857371,-1.0
300,-0.00017151,-7.699e-05,-4.16e-05,0.00151287,-0.03112251,-0.00158279,-0.0001291,1.959e-05,-0.00012883,0.00395839,-0.02549282,-0.00084914,-5.27e-06,-2.305e-05,1.801e-05,-3.685e-05,0.00135262,8.597e-05,-4.6e-07,-3.484e-05,2.022e-05,-0.00017854,-0.00043822,-4.5e-07,0.00019255,0.03119943,0.00018343,0.02581228,2.972e-05,0.00135585,4.029e-05,0.0004732,-1.0
301,-0.00989876,-0.01427932,-0.00215248,0.00014124,0.01089025,3.823e-05,-0.00680914,-0.0107714,-0.00099571,-0.00019677,0.01273993,0.00057637,-0.00029385,0.00069775,-6.542e-05,-0.00028283,-0.0004707,-3.271e-05,-0.00054229,3.7e-07,-9.788e-05,-0.00020092,0.00084761,6.427e-05,0.01750764,0.01089123,0.01278198,0.01275448,0.00075992,0.00055011,0.00055106,0.00087346,-1.0
302,0.00140231,0.00404265,0.00193872,0.00017697,-0.00183841,-0.00267218,0.00069413,0.00479278,0.00212775,-0.00095112,-0.00058677,-0.00224046,-0.0008521000000000001,0.00055383,0.00077259,0.00072498,0.00084591,5.024e-05,-6.299e-05,-0.00224848,0.00021145,0.00058335,0.00067142,2.711e-05,0.00469768,0.00324832,0.0052896,0.00250371,0.0012766,0.00111521,0.00225928,0.00088985,-1.0
303,0.01214523,-0.01716658,0.00289212,-0.00606623,-0.02544973,-0.00034421,0.00362566,-0.01070662,0.00259896,-0.00227266,-0.01557231,0.00153645,0.00432542,-6.547e-05,0.00031007,-0.00061425,-0.00235445,-0.00056371,0.00403773,-0.00062713,-0.00017521,-0.00049898,-0.0025405000000000002,-0.00017974,0.02122646,0.02616498,0.01159878,0.015812100000000003,0.00433701,0.0024977,0.0040899000000000005,0.00259527,-1.0
304,-0.00841407,0.00578193,0.00212527,-0.0357794,0.00971486,0.00161978,-0.00827336,0.00596569,0.00151214,-0.02629385,0.00720613,0.00122095,-0.00278113,0.00454789,0.00059221,-0.02139881,0.0105322,0.00056487,-0.00252824,0.00445391,0.00048984,-0.01606263,0.00796539,0.00042877,0.01042804,0.03711021,0.01031137,0.02729076,0.00536365,0.02385698,0.00514483,0.01793431,-1.0
305,0.00173333,-0.0009896,7.768e-05,-0.00249936,0.00473597,-0.00562427,0.00056765,-0.0013844,0.00010656,-0.00182803,0.00224591,-0.00404935,0.00013196,0.00059714,-0.00012259,-0.00298766,-0.00144932,0.00033514,-7.427e-05,0.00018183,-4.462e-05,-0.00284013,-0.00368971,0.00023199999999999997,0.00199744,0.00776587,0.00150005,0.00497825,0.00062371,0.00333751,0.00020142,0.00466199,-1.0
306,0.00303559,0.01169476,-0.0008964999999999999,-0.00551541,0.01838114,-0.0015546,0.00142641,0.00726968,-0.00075105,-0.00710041,0.01382948,-0.00088409,0.00063265,0.00067779,7.723e-05,-0.0002352,0.00027425,0.00020617,0.00018746,0.00044777,-4.705e-05,-0.00026792,0.00099732,9.336e-05,0.01211552,0.01925365,0.00744627,0.01557087,0.00093038,0.00041598,0.0004877,0.00103689,-1.0
307,0.01564693,-0.01955575,-0.00080626,-0.01764562,-0.02197277,0.00017359,0.01063835,-0.01148824,-0.00037308,-0.01696721,-0.01614581,0.0007088999999999999,-0.01114705,-0.00893969,-0.00094882,-0.00060613,-0.00456763,0.0005437,-0.00809712,-0.00511913,-0.00062834,-0.00030968,-0.00224107,0.00035964,0.02505801,0.02818157,0.01566184,0.02343237,0.01432044,0.00463964,0.00960019,0.00229077,-1.0
308,0.00023172,-0.00013653,0.00016456,0.00066386,0.00331174,3.708e-05,0.00029109,0.00018832,0.00016999,0.00307234,0.00779402,-0.00030353,8.7e-07,-2.0300000000000002e-05,4.46e-06,-3.652e-05,-0.00047884,5.649e-05,4.04e-06,-2.8499999999999998e-05,3.45e-06,0.00041076,0.00047723,-6.352e-05,0.0003153,0.00337782,0.00038613,0.00838321,2.081e-05,0.00048354,2.899e-05,0.00063286,-1.0
309,-0.00402517,0.00544192,0.03255442,0.02216527,-0.00671275,-0.00116095,-0.00193849,0.00289354,0.02733744,0.0186166,-0.00464513,-0.00158926,-0.00042884,0.00056968,0.00051086,0.00043916,0.00012802,-0.00310771,-0.00046332,0.00043567,0.00064433,0.00081469,-0.00061071,-0.00031183,0.03325066,0.02318853,0.02755841,0.01925308,0.00087717,0.0031412,0.00090533,0.00106486,-1.0
310,-0.0033375,-0.02347212,-4.566e-05,0.00106348,0.01088886,0.00059279,0.00150183,-0.01572754,-0.0017338000000000002,-0.0020021,0.00025121,-0.00045194,-0.00078726,0.00267697,-0.00020175,-0.00040089,-0.00057649,4.828e-05,-0.00100793,0.0025558000000000004,-5.719e-05,-0.0025578000000000003,-0.00198128,-0.0009501,0.02370826,0.01095672,0.01589393,0.00206779,0.00279761,0.00070384,0.00274797,0.00337201,-1.0
311,0.00079409,0.00121543,0.00033977,-0.00461382,0.0071608999999999996,-0.00014612,0.00020748,0.00056745,0.00011706,-0.0020771,0.00277179,-3.327e-05,2.458e-05,-3.169e-05,3.013e-05,0.00112373,-0.00048743,0.00010774,-8.904e-05,-0.00012897,-1.0800000000000002e-05,0.00265408,-0.00074283,-0.00050753,0.00149107,0.00851981,0.00061543,0.00346385,5.017e-05,0.00122962,0.00015709,0.00280242,-1.0
312,-0.00033601,-0.03037119,0.00250542,0.00089518,0.00635723,0.0006681,-0.00225588,-0.01742598,0.00163233,0.00535787,0.00378849,0.00211523,-0.00051098,-0.00109134,0.00010015,-0.00062301,-0.00165037,0.00041357,-0.00119229,0.00148053,6.256e-05,0.00074917,-8.806e-05,0.00076225,0.03047621,0.00645461,0.01764705,0.00689446,0.00120919,0.00181188,0.00190196,0.00107239,-1.0
313,-0.01057809,0.00651261,0.00585097,-0.00214234,-0.03880234,-0.00111411,-0.006885,0.00380613,0.00439918,-0.00011521,-0.034209199999999995,-0.00064793,-0.0007735,0.00185593,0.00031789,-0.0006288999999999999,0.00458029,3.121e-05,-0.00061353,0.0005222,0.00021658,0.00087587,0.0021199,0.00015365,0.01373113,0.0388774,0.00901347,0.03421553,0.00203564,0.00462337,0.00083427,0.00229886,-1.0
314,0.00094132,0.00214569,1.15e-06,-0.0134261,0.00253244,0.00023267,0.0007285,0.00164858,-2e-07,-0.010384299999999999,0.0022048000000000002,-7.725e-05,-0.00061436,-0.00027088,-2.682e-05,9.87e-05,0.00124902,-0.00028952,-0.00043666,-0.00025541,-5.02e-06,8.201e-05,0.00108571,-0.00026426,0.00234309,0.01366483,0.00180237,0.01061606,0.00067196,0.00128593,0.0005059,0.00112042,-1.0
315,0.00033643,-0.02207325,0.00118903,-0.00226697,-0.02909966,-0.00091543,0.00028758,-0.02862874,-0.00234437,-0.00066595,-0.01630875,0.00109872,-5.23e-06,-0.00193506,-0.00010673,0.00059095,-0.00025678,0.00021937,-0.00065664,-0.00236888,-0.00109602,0.00030036,0.00108648,3.831e-05,0.02210781,0.02920218,0.02872601,0.01635927,0.00193801,0.00068065,0.00269148,0.00112789,-1.0
316,0.00091396,0.00026898,8.29e-06,0.01409974,-0.00180568,-0.00113403,0.00037479,0.00030767,0.00013667,0.01093225,-0.00032943,-0.00060372,-0.00010878,-4.726e-05,-8e-08,0.00023234,0.000135,4.01e-05,6.84e-06,-6.518e-05,-8.78e-06,-0.00046918,0.00022672,-8.12e-06,0.00095275,0.01426005,0.0005038,0.01095386,0.0001186,0.00027169,6.612e-05,0.00052115,-1.0
317,0.00170012,0.00084693,0.00067135,0.00972355,0.00899402,0.00107284,0.00115716,7.809999999999999e-05,0.00040446,0.00364349,0.00525005,0.0002215,0.00018561,0.00010751,5.044e-05,0.00010012,-0.00035373,0.00016579,0.00015047,9.5e-06,4.056e-05,0.00019588,0.00016489,6.023e-05,0.00201456,0.01328875,0.0012282999999999999,0.0063943,0.00022035,0.00040328,0.00015613,0.00026303,-1.0
318,0.00896498,-0.01357129,-0.00293795,-0.00150492,0.00053528,-0.00098271,0.00727421,-0.01012727,-0.00114544,-0.00325752,4.303e-05,-0.0005439,0.00053586,-0.00093282,-0.00027478,-0.00055174,0.00076395,-3.27e-06,0.00045243,-0.00107211,-0.00012421,-0.00070235,0.00050148,-0.00011453,0.01652823,0.00187537,0.01252149,0.00330289,0.00111031,0.00094236,0.00117027,0.00087057,-1.0
319,-0.00056987,0.00038066,0.00018908,0.01036595,-0.006420100000000001,-0.00130791,-0.00057454,0.00031989,0.00019492,0.00888782,-0.00629475,-0.00090572,-0.00011939,-0.00043625,2.709e-05,0.00028125,-0.00022591,-0.00015201,-0.00011918,-0.00043351,2.683e-05,-8.983e-05,-0.00020834,-5.591e-05,0.00071092,0.01226301,0.00068587,0.01092874,0.00045311,0.00039146,0.00045039999999999994,0.00023367,-1.0
320,-0.00602395,-0.02064488,-0.00198686,-0.00128524,-0.00782115,-0.00461773,-0.00681017,-0.00984937,-0.00336387,-0.00584016,-0.00877291,-0.00387518,0.00023785,0.00157189,0.00106525,-0.00074089,0.00405464,-0.00084273,-4.535e-05,0.00715336,7.039e-05,-0.00213349,0.00455636,-0.00114749,0.02159738,0.00917309,0.01243801,0.01122891,0.00191368,0.00420704,0.00715385,0.00516032,-1.0
321,-0.00264429,-0.00196953,-0.00090053,-0.00348398,-0.00028501,0.00033541,-0.00190739,-0.00086041,-0.00062304,-0.00250112,0.00047103,0.00024846,-9.486e-05,2.452e-05,2.8999999999999998e-06,-8.72e-06,-0.00014075,1.728e-05,-0.00011240000000000001,-2.114e-05,1.022e-05,-2.742e-05,-3.597e-05,2.75e-06,0.00341793,0.00351167,0.00218326,0.00255719,9.802e-05,0.00014207,0.00011483,4.531e-05,-1.0
322,0.00071317,0.00197757,-0.00072881,0.00546537,0.00245629,-0.00229131,0.00087613,0.00149936,-0.00080867,0.00745472,-0.00338469,-0.00197197,-0.00397136,-0.00139193,2.052e-05,-0.00125088,0.00185888,-1.209e-05,-0.00232739,-0.00089854,0.00015906,-1.324e-05,-5.399e-05,4.667e-05,0.00222499,0.00641512,0.00191563,0.00842126,0.00420828,0.0022405999999999997,0.00249988,7.258e-05,-1.0
323,-0.00031427,-0.00035402,0.00010712,-0.00089077,0.00559652,0.00140391,-0.00030046,-0.00013055,9.249e-05,0.00701801,0.01306675,0.00307428,-5.19e-06,1.167e-05,4.05e-06,6.428e-05,-0.00059918,0.00012532,-5.08e-06,3.4899999999999995e-05,2.79e-06,0.00310426,0.00087522,0.00057001,0.00048536,0.00583828,0.0003404,0.01514739,1.34e-05,0.00061551,3.538e-05,0.00327526,-1.0
324,-0.00182238,0.00013634,0.00028365,-0.00018454,-0.00016988,-3.762e-05,-0.00106389,0.00011513,0.00016274,-0.00072692,-0.00067253,3.044e-05,8.376e-05,-8.08e-06,-1.292e-05,-8.39e-06,-3.026e-05,-7.2e-07,5.078e-05,-6.73e-06,-7.85e-06,-2.303e-05,-7.63e-05,3.67e-06,0.00184935,0.00025363,0.0010824,0.00099077,8.513e-05,3.141e-05,5.182e-05,7.979e-05,-1.0
325,0.00320282,-0.01830419,-0.02043775,0.00736886,-0.07171123,0.01881172,0.00423955,-0.02067924,-0.01217534,0.00248092,-0.0488212,-0.00661466,-0.00113002,0.00123115,0.00102335,0.00018308,-0.00163337,-0.00126736,-0.00285741,0.00507446,-0.00166433,-0.00049302,-0.00036949,-0.00164975,0.02762251,0.07450289,0.024368900000000002,0.04932969,0.00195957,0.00207548,0.00605681,0.00176104,-1.0
326,0.00035273,6.86e-05,1.49e-06,-0.00030697,-0.00081586,-8.373e-05,0.00034127,0.00026147,-3.474e-05,-0.00032930000000000004,-5.8399999999999997e-05,7.258e-05,-1.3300000000000001e-05,-5.11e-06,3.9e-07,0.00048841,0.00088297,-0.00011647,-1.456e-05,-1.427e-05,2.28e-06,8.313e-05,0.00011041,-3.86e-06,0.00035934,0.00087571,0.00043133,0.00034222,1.425e-05,0.00101575,2.051e-05,0.00013826,-1.0
327,-5.562e-05,0.00044339,-0.00025181,0.00888519,0.00046337,0.00019907,-0.00014101,0.00053858,-0.00020694,0.00695399,0.00173617,0.00019102,7.699999999999999e-06,6.726e-05,-3.87e-06,0.00152685,-0.00153881,0.0001177,-3.584e-05,0.00022189999999999997,-6.22e-06,0.00116329,-0.00101209,6.239e-05,0.00051293,0.00889949,0.00059395,0.00716999,6.781e-05,0.00217095,0.00022487,0.0015432,-1.0
328,0.00061537,0.00149763,0.00015581,-0.00107134,-0.00255204,0.00053273,0.00099139,0.0014959,0.00021644,-0.00131617,-0.00539625,0.00016463,6.206e-05,0.00057206,-0.00019812,0.00061633,-0.00132313,0.00010495,-0.00013617,0.00015151,8.69e-06,-0.00016122,-0.00091309,-1.869e-05,0.00162661,0.00281859,0.0018076000000000001,0.00555688,0.00060857,0.0014634000000000001,0.00020390000000000002,0.00092741,-1.0
329,-0.01247819,-0.01548464,-0.00465808,0.008479299999999999,-0.01783867,-0.00504477,-0.00901124,-0.00135508,-0.00318307,0.01083002,0.00162974,-0.00384561,-0.00132834,-0.00316835,1.356e-05,-0.00067409,-0.00787583,-9.074e-05,-0.00168427,-0.00161968,2.367e-05,0.00122317,-0.00109778,8.757e-05,0.02042491,0.02038544,0.00965249,0.0116075,0.00343557,0.00790514,0.00233682,0.00164589,-1.0
330,0.00078082,-0.01266697,-4.945e-05,-0.00170071,-0.01132966,0.00027585,0.00148596,-0.01657335,-0.00120663,-0.00058505,-0.01176739,-0.00061678,-0.00042015,0.00010858,-5.933e-05,0.00037564,0.00050842,6.969e-05,0.00207443,-0.00013388,-0.00060891,-4.772e-05,-0.00106991,-9.874e-05,0.01269111,0.01145992,0.01668353,0.01179806,0.00043799,0.00063596,0.00216609,0.00107552,-1.0
331,7.094e-05,0.00227879,-0.00052829,6.47e-05,0.00130586,-3.374e-05,-0.00019977,0.00152711,-0.00053076,0.00059867,0.00105257,3.001e-05,-8.885e-05,1.538e-05,2.607e-05,0.0007817999999999999,0.00114208,-0.00020717,-6.691e-05,1.079e-05,2.947e-05,0.00019597,0.00015115,-3.939e-05,0.0023403,0.0013079,0.00162901,0.00121129,9.387e-05,0.00139946,7.391e-05,0.00025059999999999997,-1.0
332,0.00032948,5.46e-06,7.183e-05,-0.00152488,-0.00019025,0.00040757,0.00017696,9.733e-05,7.538e-05,-0.00184547,0.00018376,7.549e-05,1.335e-05,1.628e-05,-1.81e-06,-0.00034149,-0.00033986,0.00012022,3.19e-06,-4.9e-07,1.36e-06,-0.00020422,-0.00010433,1.151e-05,0.00033726,0.00158983,0.00021557,0.00185613,2.113e-05,0.00049656,3.5000000000000004e-06,0.00022961,-1.0
333,-0.0112441,-0.00612106,0.00176145,0.00988119,-0.00640866,0.00073043,-0.00893166,-0.00455741,0.00095769,0.01024472,0.00317577,0.00162149,0.00030136,1.919e-05,-8.99e-05,-0.00071284,-0.00080368,-0.00012425,0.00012003,-0.00023137,-3.272e-05,-0.00032468,0.0011160999999999999,0.00012475,0.01292284,0.0118001,0.01007282,0.01084754,0.00031507,0.00108142,0.0002627,0.00116905,-1.0
334,-0.00233242,-0.00013877,-0.0017749000000000003,0.00601679,-0.00433616,-0.02039523,-0.00298763,0.00028693,-0.0030253,0.00455754,-0.00392433,-0.01838848,0.00054323,-3.388e-05,-8.059e-05,9.672e-05,0.00104582,-0.00018088,0.00011412,-7.313e-05,-0.00034011,-0.00022086,0.00132071,0.00063173,0.00293424,0.02170183,0.00426154,0.01934703,0.00055022,0.00106574,0.00036612,0.00148058,-1.0
335,1.609e-05,8.04e-05,-3.949e-05,-0.01003241,0.00030354,-5.238e-05,9.89e-06,7.478e-05,-3.661e-05,-0.00516668,0.00130423,-0.00019523,4.12e-06,4.392e-05,-8.13e-06,-0.00356602,0.00357158,0.00043734,-1.5e-07,3.714e-05,-7.59e-06,-0.00249461,0.0009025999999999999,-1.4800000000000002e-05,9.101e-05,0.01003714,8.385e-05,0.00533233,4.486e-05,0.00506597,3.79e-05,0.00265292,-1.0
336,0.00804336,0.02403834,0.00243266,0.00664634,-0.02914733,-0.0024673000000000004,0.00405393,0.01942958,0.00197329,0.00329359,-0.02171811,-0.00128107,0.00698864,-0.00531962,0.00132712,0.00229928,0.00299677,-0.00105455,0.00521346,-0.00399181,0.00103313,2.964e-05,0.00249746,-0.00109414,0.02546478,0.02999713,0.01994584,0.02200376,0.008882600000000001,0.00392166,0.00664696,0.00272678,-1.0
337,-0.00055223,-0.00311521,-0.00014655,0.00057894,-0.00702474,-0.00137313,0.00047437,0.00056138,-6.353e-05,0.000113,-0.00741851,-0.00175036,0.00063659,-0.00137932,-4.957e-05,0.0006983,-0.00112241,0.00053536,0.00177241,-0.00018298,-0.00014609999999999997,0.00071809,-0.00129121,0.00033479,0.00316717,0.00718106,0.0007377000000000001,0.00762304,0.00151995,0.00142619,0.00178781,0.00151491,-1.0
338,0.00567795,0.01128589,0.00042,-0.00340061,0.00449112,0.00024503,0.00437583,0.00843718,0.00045159,-0.00354029,0.00361919,0.00025602,-0.0016215,0.00526717,0.00040027,0.00930258,-0.00102698,7.803e-05,-0.00114797,0.00378118,0.00030779,0.00430448,0.00072102,1.469e-05,0.01264068,0.00563865,0.00951513,0.00506929,0.00552562,0.00935942,0.00396357,0.00436447,-1.0
339,0.00075934,0.00038735,-0.00058759,0.0051293,0.00029387,-0.00038294,0.00031476,0.00053887,-0.00053978,0.00639083,0.00085085,-0.00060408,3.041e-05,-4.428e-05,-4.197e-05,-0.00127485,0.00112126,0.00030329,3.867e-05,-1.738e-05,-3.131e-05,-0.00083528,0.00118772,0.00023094,0.00103532,0.00515196,0.00082511,0.00647546,6.817e-05,0.00172466,5.27e-05,0.00147028,-1.0
340,-0.00550711,0.00024512,-0.00141499,0.00538626,-0.01202404,-0.02313237,-0.00407139,0.00095772,-0.00098448,0.005084,-0.01184376,-0.02334269,0.00033377,-0.00029515,3.462e-05,0.00038056,0.00169035,0.00063286,0.00029819,-0.00027453,-0.00028172,0.00035398,0.00148419,-7.5e-05,0.00569127,0.02662134,0.00429682,0.02666463,0.00044689999999999997,0.00184462,0.00049361,0.00152766,-1.0
341,0.00022222,-0.00013341,3.326e-05,0.01130098,-0.01414605,0.00109188,0.00020289,-0.00014140000000000002,4.1200000000000005e-05,0.00744017,-0.00794619,0.00097943,-1.253e-05,9.05e-06,-2.15e-06,0.00083308,-0.00230083,0.00016738,-1.102e-05,1.006e-05,-2.82e-06,0.00029079,-0.00137828,4.338e-05,0.00026131,0.01813877,0.00025071,0.01092966,1.561e-05,0.00245273,1.519e-05,0.00140929,-1.0
