,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,labels
273,0.00205269,0.00768282,-0.00274841,-0.00777822,0.00871981,-0.0033146,-0.00742341,0.00947884,-0.0015836,-0.00163065,3.881e-05,-0.0035104999999999997,0.00024896,0.00300938,-0.00063571,-0.00148064,0.00302138,-0.0007155,-0.00690971,-0.00064725,0.00017631,-4.066e-05,0.00302135,-0.00095749,0.00841385,0.01214588,0.01214344,0.00387094,0.00308585,0.00343991,0.0069422,0.0031697,-1.0
274,0.00073116,0.0021892,-0.00065489,-0.00242867,-0.00207756,0.00072776,0.00032156,0.00163386,-0.00067946,-0.00063638,0.0002233,0.00027881,-8.375e-05,-2.091e-05,-1.139e-05,-0.00027269,-0.00035409,3.018e-05,-9.297e-05,-7.988e-05,-1.284e-05,-8.88e-05,-0.00024685,1.659e-05,0.00239918,0.00327785,0.00179849,0.00072978,8.707e-05,0.00044794,0.00012324,0.00026286,-1.0
275,-0.00118555,-0.00714299,0.00749785,0.00983389,-0.00101463,0.01892357,-0.00105551,-0.00751377,-0.00178447,0.0110104,0.00121689,-1.531e-05,-0.00035678,0.00017289,-0.00155568,0.0008851000000000001,0.00158933,0.00366153,-0.00027148,-3.907e-05,-0.00203632,-0.0002705,0.00041526,0.0012548,0.01042332,0.02135033,0.00779456,0.01107746,0.0016054,0.00408854,0.00205471,0.00134912,-1.0
276,0.00574612,0.03803996,-0.00153858,0.01216872,0.02028181,-0.0001155,0.00864027,0.02689097,-0.00034497,0.00471822,0.01400781,-0.00011006,-0.00025478,-0.0028357,-0.00016287,0.00154248,0.00193067,-6.759999999999999e-05,-0.00012969,-0.00331701,-0.0001105,-0.00071894,0.0029165,-0.00014692,0.03850225,0.02365255,0.02824708,0.01478149,0.00285177,0.00247211,0.00332139,0.00300739,-1.0
277,-0.02195291,0.00672057,-0.01310248,0.01063457,0.00082981,0.03485207,-0.02006091,0.00785192,-0.00643868,0.01271665,-0.00019676,0.03303908,-0.00013688,-0.00134633,-0.00519571,0.0012752,-0.00020527,0.00244437,-0.00092352,0.00038823,-0.00189186,0.00160524,-0.00021384,0.00273181,0.02643429,0.036447900000000005,0.02248443,0.03540244,0.00536905,0.00276463,0.00214073,0.00317574,-1.0
278,-0.00021217,6.4e-06,5.3400000000000004e-05,-0.00017616,-6.08e-05,-4.359e-05,-0.00014193,-0.00010781,5.649e-05,-0.00013783,-0.00010068,-2.007e-05,-1.295e-05,-1.288e-05,4.56e-06,3.74e-06,-1.36e-06,1.75e-06,-1.843e-05,-1.446e-05,4.45e-06,1.1e-06,-6.5e-07,7.7e-07,0.00021888,0.00019139,0.00018697,0.00017186,1.883e-05,4.35e-06,2.384e-05,1.5e-06,-1.0
279,7.094e-05,0.00227879,-0.00052829,6.47e-05,0.00130586,-3.374e-05,-0.00019977,0.00152711,-0.00053076,0.00059867,0.00105257,3.001e-05,-8.885e-05,1.538e-05,2.607e-05,0.0007817999999999999,0.00114208,-0.00020717,-6.691e-05,1.079e-05,2.947e-05,0.00019597,0.00015115,-3.939e-05,0.0023403,0.0013079,0.00162901,0.00121129,9.387e-05,0.00139946,7.391e-05,0.00025059999999999997,-1.0
280,0.00299356,-0.00127277,-0.00014298,1.979e-05,0.0003131,-6.754e-05,0.00157556,-0.0006804,-8.399e-05,-0.00055974,0.00010741,-0.00011743,-0.00018387,-8.59e-06,1.216e-05,-2.716e-05,-4.778e-05,-2.1000000000000002e-06,-7.508e-05,-2.876e-05,4.01e-06,-6.865e-05,-4.195e-05,-1.337e-05,0.00325604,0.00032091,0.00171825,0.00058192,0.00018447,5.5e-05,8.05e-05,8.155e-05,-1.0
281,0.00010888,0.00053696,-0.00014792,0.00121096,-0.00196237,0.00049328,0.00011633,0.00139378,7.931e-05,7.443e-05,0.00062853,0.00015622,3.207e-05,-0.00016926,-2.491e-05,0.00015628,-0.00026473,-5.22e-06,-2.179e-05,-2.226e-05,4.72e-06,1.37e-06,-1.15e-06,9.81e-06,0.0005675,0.0023581,0.00140087,0.00065192,0.00017407,0.00030746,3.15e-05,9.98e-06,-1.0
282,0.00079446,-0.00103833,0.0006917000000000001,-0.00639791,-0.05271107,3.668e-05,0.00026837,0.005098,0.00139312,-0.01313694,-0.0192592,0.00051271,-0.00187151,-0.00028887,0.00026676,0.00013934,-0.00281551,-0.00052159,-0.00083052,-0.00150968,0.00011334,0.00021462,-0.00213225,-0.00037829,0.00147911,0.05309795,0.00529173,0.02331863,0.00191237,0.0028668,0.00172677,0.00217615,-1.0
283,-0.00095582,0.00038012,-0.00030950000000000004,0.00067656,-0.00054121,0.00034719,-0.00093482,0.00286337,-0.0005403,0.0019811,-0.00015332,0.0005283,-1.9e-05,0.00022757,-1.12e-05,1.081e-05,0.00031455,2.048e-05,3.12e-06,0.00013786,7.75e-06,7.311e-05,0.0003047,2.963e-05,0.00107419,0.00093337,0.00306018,0.00205605,0.00022864,0.00031539999999999997,0.00013812,0.00031474,-1.0
284,0.0009109,-0.00921628,-0.00064995,0.00038309,-0.02442283,0.00124471,-0.00519541,-0.0023755,-0.00063588,4.505e-05,-0.01529651,0.00064505,3.186e-05,0.00280353,-0.00037200000000000004,0.00196067,0.00116956,-0.00055748,-0.00118194,0.0009468,-8.546e-05,0.00016136,0.00480432,-5.971e-05,0.00928397,0.02445753,0.00574801,0.01531017,0.00282828,0.00235009,0.00151681,0.0048074,-1.0
285,0.01794846,-0.01012213,-0.00294718,-0.00749341,0.0018387,-0.0004662,0.016371700000000003,-0.009650299999999999,-0.00273442,-0.00621898,0.00479498,-0.00111897,-0.00310207,-0.00133082,0.00102294,0.00162257,-0.00140889,0.00018633,-0.0027531999999999995,-0.00143522,0.00097586,-0.0025168000000000005,0.00032218,-9.072e-05,0.02081564,0.00772977,0.01919994,0.00793219,0.00352709,0.00215695,0.00325458,0.00253896,-1.0
286,-0.00164487,0.00131527,8.022e-05,0.01048694,0.02669056,-0.00025087,-0.00544279,-0.00522749,0.0003925,-0.0070137,0.01615003,-0.00134954,-0.00011870000000000001,-0.00011429,6.19e-06,0.00031511,0.00191918,0.00018693,-0.00194014,-0.00370806,6.054e-05,-0.00395103,-0.00089158,-6.663e-05,0.0021076,0.02867795,0.00755676,0.0176589,0.00016489,0.00195384,0.00418539,0.00405093,-1.0
287,-0.00010986,-0.0030071,0.00894214,0.0012488,0.0072197,-0.00310377,-0.00017956,-0.00294194,0.00620885,2.174e-05,0.00555294,0.00051959,-0.00025347,-0.00071993,3.926e-05,-0.00071123,0.00117079,-0.00029956,-0.00017096,-0.00045527,-0.00038408,-0.00085132,0.00033967,0.00123162,0.00943486,0.007957200000000001,0.00687292,0.00557724,0.00076425,0.00140226,0.00061969,0.00153525,-1.0
288,-0.00027036,-0.00015027,-0.00320773,0.00565023,0.02630269,0.00383847,-0.00074238,-0.0012749,-0.00134177,-0.00322985,0.01057128,0.00135187,-0.00061743,0.00420285,2.666e-05,0.00147221,0.00011723,0.00075708,-0.00070666,0.00238891,0.00038518,-0.00043048,-8.306e-05,3.408e-05,0.00322261,0.02717518,0.00199421,0.01113604,0.00424805,0.00165961,0.00252084,0.00043975,-1.0
289,-0.00608835,-0.00718655,0.00245014,-0.00223838,-0.00262715,0.00100838,-0.00470739,-0.00883041,0.00219418,-0.00282092,-0.0025549,0.00100248,-0.00118163,-0.001029,0.00040154,-0.00029991,-0.0011517,0.00010626,-0.00092397,-0.00126539,0.00035879,-0.00040327,-0.00109388,0.00016822,0.0097323,0.0035957000000000003,0.01024451,0.00393574,0.0016175,0.00119485,0.00160738,0.00117792,-1.0
290,0.00257599,-0.00073137,1.425e-05,-0.0008035999999999999,0.00757232,0.00018234,0.00197701,-0.00100296,4.763e-05,-0.00110247,0.00655619,0.00016878,-0.00024763,-2.198e-05,2.347e-05,3.031e-05,-0.00066706,-3.09e-06,-0.00046541,-1.117e-05,3.722e-05,8.013e-05,-0.00083545,-1.08e-06,0.00267784,0.00761702,0.00221738,0.00665038,0.00024971,0.00066776,0.00046703,0.00083929,-1.0
291,-0.01889775,-0.02848505,0.0030046,0.00447182,-0.02113376,0.00317589,-0.01665706,-0.02530168,0.00241929,0.0018879,-0.02186112,0.00208346,-0.00374321,-0.00614813,0.0006442,0.00040861,-0.0072563,0.00079393,-0.0040926,-0.00649123,0.00059419,6.615e-05,-0.00730211,0.00045339,0.03431545,0.021833900000000003,0.03038891,0.02204118,0.00722676,0.00731103,0.00769666,0.00731647,-1.0
292,0.00021937,-0.00025367,4.783e-05,-0.00093367,0.0080511,-0.00011752,0.00019182,-0.00028938,6.068e-05,-0.00086411,0.00620024,-5.089e-05,2.86e-06,1.118e-05,3.7e-07,-0.00038169999999999995,0.00203354,-7.316e-05,-3.12e-06,1.486e-05,-1.2e-06,-0.00054159,0.0031543,-0.00010505,0.00033876,0.00810591,0.00035245,0.00626037,1.155e-05,0.00207034,1.524e-05,0.00320218,-1.0
293,-0.00318421,0.00142964,-0.00016108,-0.01545817,-0.00550819,-5.598e-05,-0.00415843,0.00306087,-8.619e-05,-0.01091049,-0.00448201,-0.00027878,-1.709e-05,0.00068963,5.506e-05,0.00105111,-0.00175565,8.401e-05,-6.406e-05,0.00130236,0.00010428,0.00029059,-0.00085058,0.00012365,0.00349414,0.01641031,0.00516419,0.01179852,0.00069204,0.00204798,0.0013081,0.00090731,-1.0
294,0.00065503,0.00016477,-0.00010649,0.00430992,0.01882734,-0.00221238,-0.00010614,0.00041552,-0.00010944,0.00023259,0.00367893,-0.00133001,-4.618e-05,-3.235e-05,6.72e-06,2.532e-05,-0.00037514,-5.3e-05,0.00010881,-1.686e-05,-1.367e-05,-1.632e-05,-0.00033872,-4.097e-05,0.00068378,0.01944065,0.0004426,0.00391887,5.678e-05,0.00037971,0.00011095,0.00034158,-1.0
295,-0.015022999999999998,0.01200811,-0.00100245,0.02921594,-0.02938049,0.00091826,-0.01289635,0.01190283,-0.00072268,0.02846507,-0.03198719,0.00103219,-0.00170114,-0.00104585,-3.19e-06,-0.00077853,4.91e-05,-0.00057935,-0.00042991,-0.00079063,-9.563e-05,0.00033739,0.0005366,-0.00037933,0.01925851,0.04144427,0.01756461,0.04283113,0.00199692,0.00097169,0.00090503,0.00073869,-1.0
296,-0.00248933,-0.00157599,-0.00064625,-0.00317368,-0.00090053,0.00039917,-0.00218841,-0.00091275,-0.00047536,-0.00227605,0.00030314,0.00020371,3.46e-05,5.283e-05,4.146e-05,4.199e-05,-5.818e-05,4.12e-06,-3.049e-05,-6.18e-06,2.128e-05,2.456e-05,-1.734e-05,-6.04e-06,0.00301631,0.00332303,0.00241831,0.00230517,7.554e-05,7.187e-05,3.769e-05,3.067e-05,-1.0
297,-0.00617478,-0.00274288,0.00021689,-0.00230604,-0.00048897,3.229999999999999e-05,-0.00242337,-0.00109473,-7.52e-06,-0.00197205,-0.00032828,-1.311e-05,0.00049521,0.00038227,3.921e-05,5.274e-05,-4.262e-05,2.48e-06,8.828e-05,0.00024888,4.031e-05,7.529e-05,-5.046e-05,-8.2e-07,0.00676005,0.00235753,0.00265918,0.00199923,0.00062682,6.785e-05,0.00026713,9.064e-05,-1.0
298,-6.387e-05,-0.0155751,-0.00108471,-0.00076383,-0.03142067,-0.00167836,0.00935294,-0.01099934,-0.00412059,-0.00466217,-0.01910304,-0.00055217,-0.00393842,0.00051338,-0.00128285,0.00171045,-0.00192611,-0.00043037,0.00184751,-9.443e-05,-0.0021676,-0.00077081,-0.00113895,-0.00067375,0.01561296,0.03147473,0.01501474,0.01967147,0.00417378,0.00261166,0.00284968,0.00153143,-1.0
299,-0.00138342,-0.00281599,-0.00136162,0.00152944,0.00403239,-0.00029244,-0.00144699,-0.00267128,-0.00118147,0.00074773,0.00619683,-0.00022339,0.00043152,0.00032272,0.00013151,-0.00045564,-0.00028706,4.54e-06,0.00027769,0.00021813,7.175e-05,-0.00043077,-0.00175517,2.873e-05,0.00342019,0.0043226,0.00325966,0.00624578,0.00055466,0.00053854,0.00036033,0.00180749,-1.0
300,0.00092751,0.00035396,-0.00021723,0.01217836,-0.01265147,-0.00263113,0.00045957,0.00035422,-0.00023963,0.01135155,-0.01166598,-0.0022485,-0.00031198,0.000696,0.00019488,-0.00030233,0.00364641,0.00032662,-0.00025305,0.00054917,0.00013462,0.00041212,0.00324939,0.00012631,0.00101624,0.01775654,0.00062777,0.01643194,0.00078722,0.00367347,0.00061948,0.00327785,-1.0
301,-0.00035372,-3.418e-05,6.276e-05,-4.616e-05,-0.00028392,-4.065e-05,-0.00025281,-0.00017658,8.536e-05,-0.00014285,-0.00024058,-3.11e-06,1.163e-05,-9.57e-06,8e-08,4.76e-06,1.298e-05,-2.65e-06,4.5e-06,-4.54e-06,-5.4e-07,6.27e-06,1.567e-05,-1.51e-06,0.00036087,0.00029051,0.00031997,0.00027981,1.506e-05,1.407e-05,6.41e-06,1.695e-05,-1.0
302,0.00247975,0.00145238,-0.0008357000000000001,0.00037456,0.00264306,0.00012768,0.00207232,0.00171306,-0.0006888999999999999,-0.00065997,0.00232986,0.00028885,-0.00017245,0.00017263,4.795e-05,8.947e-05,0.00020506,1.287e-05,-0.00016386,0.00011587,2.464e-05,0.00018405,8.482e-05,-2.905e-05,0.00299282,0.00267252,0.00277554,0.00243869,0.00024868,0.0002241,0.00020219,0.00020473,-1.0
303,-0.00751815,-0.03035643,0.00287051,-0.00056258,0.03006526,-0.00077718,-0.00150536,-0.02942813,0.00082911,0.00254175,0.03046461,-0.00011146,-0.00348547,-0.00789728,-2.668e-05,-0.00121239,0.00374444,7.779e-05,0.00237392,-0.01149716,-0.00118394,0.00080837,0.00356845,0.00033114,0.03140502,0.03008056,0.02947827,0.03057067,0.00863228,0.0039366,0.01179923,0.00367382,-1.0
304,0.019959900000000003,0.02452258,0.00192909,0.01366077,-0.02645161,-0.00190089,0.00608557,0.02038239,0.00162222,0.00435902,-0.02012615,-0.00159586,0.00811961,-0.00484228,0.00076475,0.00169121,0.00071054,-0.00015549999999999999,0.00421617,-0.00312316,0.00085506,-0.00045218,-0.00053202,-0.00030834,0.03167768,0.02983149,0.02133325,0.02065454,0.00948476,0.00184099,0.00531614,0.00076327,-1.0
305,-0.00438336,-0.00558724,-0.00227413,0.00460065,0.00668105,-0.00039035,-0.00356653,-0.00457686,-0.0017549,0.00293266,0.01116311,-0.00039349,0.00046106,0.0007351,0.00016066,-0.00042172,-0.00074574,4.681e-05,0.00037286,0.00046709,0.00011732,-4.464e-05,0.00070777,2.042e-05,0.00745673,0.00812125,0.00606197,0.011548600000000001,0.00088247,0.00085801,0.00060907,0.00070947,-1.0
306,-0.00251813,-0.00194341,0.00041058,0.00994554,0.00151043,-0.00159714,-0.00203999,-0.00216063,0.00028047,0.00765022,0.00493633,-0.00079882,-0.00059022,0.0012357000000000002,0.00057519,-0.0003348,-0.00390676,0.00037249,-0.00046070000000000003,0.00095778,0.0004311,-0.00050174,-0.00350433,0.00013637,0.00320724,0.01018558,0.00298472,0.00913955,0.00148532,0.00393874,0.00114692,0.00354269,-1.0
307,0.00704489,-0.0224901,-0.02391714,0.00674638,-0.06615778,0.02312075,0.01395475,-0.03793241,-0.0065166,0.00415717,-0.04756495,-0.00100551,0.00016372,0.00071652,-0.00326438,0.00052542,-0.00618457,-0.0008593,0.00191326,-0.00170751,0.00075155,0.00019152,-0.00444107,-0.00297629,0.03357774,0.0704055,0.04093982,0.04775686,0.0033461,0.00626605,0.00267226,0.00534959,-1.0
308,0.00242664,-0.05683175,-0.00089966,-0.00963354,0.03450774,-9.88e-05,0.01019922,-0.05415343,-0.00193432,-0.00537108,0.03314506,0.0012822,-0.00066828,6.276e-05,-0.00105345,-0.00178678,-0.00406406,4.382e-05,0.00191511,-0.00036844,-0.00156188,0.00053416,-0.00377344,0.00057083,0.05689065,0.03582735,0.05513946,0.03360189,0.00124911,0.00443972,0.00249857,0.00385357,-1.0
309,0.00017724,0.0024829,0.00780118,0.01019937,-0.04324146,-0.05159352,-0.00036824,0.00139294,0.008291799999999998,0.00631215,-0.03305063,-0.04321783,4.341e-05,5.298e-05,-0.00133609,-0.00032439999999999997,0.0034601999999999996,-0.00661324,-6.867e-05,9.529e-05,-0.00086537,-0.00066083,0.00328129,-0.00389245,0.00818869,0.06808628,0.00841605,0.05477196,0.00133785,0.00747082,0.00087331,0.00513368,-1.0
310,0.00498829,0.00252656,0.00054228,-0.00767461,0.0053653,6.86e-06,0.00370038,0.00076645,0.00047330000000000007,-0.00598986,0.00114567,-0.00013017,-0.00027597,-0.00221069,3.074e-05,0.00260126,-0.00403046,7.458e-05,-0.00044183,-0.00193037,-3.078e-05,0.0006898,-0.00125348,1.526e-05,0.00561788,0.00936408,0.00380845,0.00609983,0.00222806,0.00479757,0.00198053,0.00143083,-1.0
311,-0.01820776,-0.01863417,0.00467543,0.01924526,-0.02315484,0.00357581,-0.01206993,-0.01016387,0.00498211,0.01361477,-0.01709517,0.0035253999999999997,4.601e-05,-0.00194276,-1.234e-05,0.00126995,-0.00289374,-0.00031011,-0.00043866,-0.00134904,-6.823e-05,0.0014782999999999999,-0.00266139,-0.00039834,0.02646912,0.03032018,0.01654717,0.02213674,0.00194335,0.00317533,0.0014202,0.00307035,-1.0
312,-0.00730357,-4.12e-06,-0.00252404,-0.02202704,0.00469017,0.0005698,-0.00495706,-0.0001278,-0.00190465,-0.01749921,0.00406321,8.522e-05,0.00490961,-0.00107341,-0.00123707,-0.0026201999999999996,0.00055651,7.28e-05,0.003826,-0.00085139,-0.00094092,-0.00201301,0.00050465,3.262e-05,0.00772741,0.02252805,0.00531192,0.01796495,0.0051756,0.00267964,0.00403094,0.00207556,-1.0
313,0.00343972,-0.03560997,0.00144486,0.00481308,0.01209456,-0.0010653,0.01344923,-0.0334591,-0.00193104,0.01857167,0.02372953,0.00227949,0.00022134,-0.0038643,-0.0004798,-0.00453193,-0.00011087,-0.00079796,0.00409167,-0.00379959,-0.00157357,0.00065585,0.00438156,6.174e-05,0.03580487,0.01306059,0.03611263,0.03021909,0.00390026,0.00460298,0.00580127,0.0044308,-1.0
314,0.004610899999999999,-0.00289455,-0.00102653,-0.00739397,0.00542567,-0.00120438,0.00429691,-0.00331328,-0.00079141,-0.00890303,0.004838800000000001,-0.00178681,-0.00043153,0.00056386,0.00012172,-0.00014695,-8.653e-05,-1.839e-05,-0.00027371,0.0005627000000000001,6.22e-05,-0.0003437,0.00010254,-6.586e-05,0.00554009,0.00924982,0.00548339,0.01028934,0.0007204,0.00017152,0.00062882,0.00036467,-1.0
315,-0.00176292,-0.0015559,0.00021033,-0.00051423,0.00369951,-0.00037766,-0.00177306,-0.00156361,0.00021216,0.00044921,0.00077559,-0.0002292,0.00243616,0.00306685,-0.00050318,-6.38e-05,-0.00030358,-4.936e-05,0.00243725,0.00306768,-0.00050337,-7.203e-05,-0.00019005,5.62e-06,0.00236071,0.00375412,0.00237353,0.00092513,0.00394888,0.00031411,0.00395022,0.00020332,-1.0
316,0.00116883,0.00037816,-6.113e-05,-0.01682237,0.00172272,-0.00139358,0.0005759,0.00023703,4.4e-07,-0.01107886,-0.00013367,-0.0012644,-0.00011673,0.00021235,-1.279e-05,-0.00214953,-0.00066704,0.00068697,-4.47e-05,0.00019665,-9.33e-06,-0.00073982,0.00045670000000000004,0.00055449,0.00123,0.01696768,0.00062278,0.01115158,0.00024265,0.00235316,0.00020189,0.00103119,-1.0
317,-0.00027801,-0.0013970999999999999,3.902e-05,0.00065719,0.00060353,-1.024e-05,-0.0001284,-0.00152777,3.904e-05,0.00038091,0.00069738,5.37e-06,-8.91e-06,-3.77e-06,-5.24e-06,3.499e-05,0.0006266,6.199e-05,-2.75e-06,-2.595e-05,-8.75e-06,-1.069e-05,0.00063298,5.057e-05,0.00142502,0.00089233,0.00153366,0.00079465,1.1e-05,0.00063063,2.753e-05,0.00063508,-1.0
318,0.00534224,0.00911809,-0.0027021000000000002,-0.00217502,-0.03682031,0.00358809,0.01284738,0.02511561,-0.00094934,-0.01013249,-0.04218218,0.00225376,0.00052798,0.00568772,-0.0002218,-0.00210529,-0.012603,-0.00121239,0.01299266,0.00769513,0.00031357,-0.00742829,-0.01656736,-0.00153711,0.01090782,0.03705861,0.02822677,0.04344057,0.00571647,0.01283502,0.01510373,0.01822141,-1.0
319,0.03171205,-0.0252695,0.00530272,0.00661287,0.01671033,-0.00432695,0.02314753,-0.02254205,0.00476962,0.01215215,0.02271276,-0.00513721,0.00453311,-0.00940444,0.00030134,-0.00123803,0.00786665,0.00021071,0.00353358,-0.00850143,0.0004074,-0.00105981,0.00946075,-0.00053918,0.04089402,0.01848479,0.032660400000000006,0.02626662,0.0104443,0.00796626,0.00921556,0.00953518,-1.0
320,-0.00398696,0.0479471,-0.00503825,-0.00264524,0.04362508,-0.00532963,0.00183332,0.04292069,-0.00339991,-0.0045494,0.03925447,-0.00377487,0.00037903,-0.00162276,6.365e-05,0.0003318,-0.00051917,-2.766e-05,-0.00076388,-0.00141204,7.33e-06,-0.00142745,-0.00238143,0.00039213,0.04837566,0.04402897,0.04309415,0.03969711,0.00166766,0.00061677,0.00160543,0.00280403,-1.0
321,0.00038469999999999997,-3.262e-05,2.25e-05,-0.00027864,0.00039755,6.493e-05,0.0006035,-0.00017954,-4.71e-06,-9.19e-05,4.768e-05,4.053e-05,6.3e-07,4.12e-06,-2.22e-06,-1.11e-06,-1.162e-05,-2.14e-06,4.8e-07,8.12e-06,-2.72e-06,-2.53e-06,-4.74e-06,-1.01e-06,0.00038673,0.00048979,0.00062966,0.00011118,4.72e-06,1.186e-05,8.58e-06,5.46e-06,-1.0
322,-0.01928436,0.03506929,0.00203315,0.01131711,0.01841853,-0.00227743,-0.01442282,0.02211092,-8.614e-05,0.00657349,0.01060362,-0.00331578,-0.00548212,0.00964254,0.00099346,-0.00119101,-0.00295593,-0.00036885,-0.00248958,0.00208247,-0.0009884,-0.0013970999999999999,-0.00312924,-0.00042502,0.04007337,0.0217372,0.02639921,0.01290898,0.01113639,0.00320813,0.00339288,0.00345321,-1.0
323,-0.00420223,-0.01467039,0.00657685,-0.00489705,0.02795459,-0.006093600000000001,-0.00069933,-0.03512159,0.00845867,9.691e-05,0.02508947,-0.00141196,0.00119668,-0.00694859,0.0001422,-0.00142583,0.00710174,-0.00102039,-0.00054613,-0.00728246,0.00120276,-0.00081663,0.00550081,-0.00018357,0.01661728,0.02902709,0.036132599999999994,0.02512936,0.00705232,0.00731498,0.00740129,0.00556412,-1.0
324,0.00049059,-0.00841159,0.00037992,0.04635629,0.014219899999999999,-0.00297972,0.0005443,-0.00157186,0.00016514,0.03577461,0.02355785,0.00119877,4.445e-05,-0.00024743,3.806e-05,0.00190373,0.00255673,-0.0004716,4.784e-05,-0.00032515,6.811e-05,0.00285684,0.00456348,-0.00016388,0.00843445,0.04857973,0.00167161,0.04285128,0.00025426,0.00322233,0.00033564,0.00538644,-1.0
325,0.00376564,0.00140293,-0.00597792,-0.00171831,-0.01203519,-0.00824689,0.0037188000000000004,0.00142911,-0.00589002,-0.00084296,-0.00168476,-0.02218059,-0.00067418,-0.0001392,0.00088162,-0.00024775,6.426e-05,0.00181503,-0.00067007,-0.0001415,0.00087386,0.00021934,0.00184568,-0.00120353,0.00720304,0.01469046,0.00711085,0.02226044,0.00111855,0.00183298,0.00111025,0.0022143,-1.0
326,0.01845292,-0.03487459,-0.00201431,-0.00091523,0.01386406,-0.00174027,0.0073294,-0.0191522,0.00156108,0.00166404,0.00754767,-0.0017355,0.00202518,-0.00840059,-0.00145943,-0.00188186,0.0028383,3.39e-05,0.00021486,-0.00640574,-0.00064677,-0.00100429,0.00023743,7.269e-05,0.03950702,0.0140028,0.02056609,0.00792138,0.00876363,0.00340566,0.00644189,0.00103454,-1.0
327,-0.00019084,-0.00095454,4.951e-05,0.00137195,0.0010501,-0.00265777,-0.00022129,-0.00100644,0.00010666,0.00216227,0.00066387,-0.00264523,3.459e-05,-1.344e-05,-5.7e-07,-2.025e-05,0.00021062,-4.773e-05,4.057e-05,-5.27e-06,-5.63e-06,2.494e-05,0.00011283,-6.727e-05,0.00097468,0.00316997,0.00103598,0.00348043,3.712e-05,0.00021690000000000001,4.13e-05,0.00013371,-1.0
328,0.00667139,-0.00250108,0.00268914,0.00544284,0.01435494,-0.00381009,0.00327431,-0.00057793,0.00290498,0.01029084,0.01914182,-0.00320328,-0.00032010000000000003,-0.00897092,0.00043121,0.00483691,0.00730431,0.00113241,-0.00032207,-0.00675347,0.00032695,0.00333666,0.00963038,0.00026646,0.0076154,0.01581789,0.0044152,0.02196752,0.00898698,0.00883352,0.00676905,0.01019552,-1.0
329,-0.00576841,0.05557409,-0.00533741,-0.00420471,0.0460652,-0.00519963,0.00542354,0.04955728,-0.00343435,0.0021596,0.0504472,-0.00561789,0.00106509,0.00149856,7.616e-05,0.00024568,-0.00194236,-0.00021749,0.00167649,-3.67e-06,-0.00034663,-0.00011294,-0.00074992,1.602e-05,0.05612702,0.04654802,0.04997133,0.05080497,0.00184008,0.00196987,0.00171195,0.00075855,-1.0
330,0.00051292,0.00382751,-0.00077013,0.00216677,-0.00758309,-4.072e-05,-0.00019445,0.00035806,6.225e-05,0.00343741,0.00424517,0.00123977,2.033e-05,-6.804e-05,-5.76e-06,-0.00031496,0.00027105,-0.00011712,-1.196e-05,-4.68e-06,-2.55e-06,6.164e-05,0.00343026,0.00013211,0.00393777,0.00788668,0.00041218,0.00560128,7.125e-05,0.00043172,1.31e-05,0.00343336,-1.0
331,0.00246068,-0.00999564,-0.00184256,-0.00321854,0.00404855,-0.00097278,0.00144655,-0.00969213,-0.00170573,0.00245447,0.00126403,-0.00056671,0.0005848,-0.00120787,-0.00022965,-0.00058081,5.037e-05,-4.155e-05,0.00049675,-0.00118151,-0.00021777,0.00010521,-0.00016674,-4.874e-05,0.01045767,0.00526271,0.00994683,0.00281839,0.0013615,0.00058446,0.00130006,0.00020309,-1.0
332,0.00022091,-0.00015019999999999996,0.00024426,0.00439388,-0.00468415,-0.00387172,-0.0001291,-0.00159867,0.00039214,-0.00032262,-0.00388242,-0.0034349000000000003,3.778e-05,6.211e-05,-1.55e-06,0.0014767,-0.00059086,-0.00021027,-0.00016768,0.00012362,3.384e-05,0.00029334,-6.203e-05,0.00013706,0.00036198,0.00749917,0.00165112,0.00519382,7.272e-05,0.00160436,0.00021106,0.00032967,-1.0
333,0.00156434,0.00597043,-0.0009157999999999999,0.00491595,-0.01524614,-0.00105633,0.00226991,0.00255954,-0.0003488,0.00604703,-0.01451721,-0.00093158,0.001058,0.00229581,-0.00011140000000000001,-0.000452,0.00411279,-0.00031754,0.00120295,0.00169469,-2.291e-05,-0.00069418,0.00225883,-0.00010809,0.00623954,0.01605389,0.00343881,0.01575385,0.00253032,0.00414972,0.00207837,0.00236556,-1.0
334,0.00022924,-0.00032624,0.00017253,0.00149957,0.00575954,-0.00012704,0.00042912,-0.00015425,0.00016816,0.0019899,0.00498738,-0.00012204,1.083e-05,3.23e-06,-3.87e-06,-2.721e-05,0.00011267,-7.09e-06,1.672e-05,-1.54e-06,-7.21e-06,-3.161e-05,7.1e-06,1.341e-05,0.00043446,0.00595291,0.00048602,0.00537108,1.194e-05,0.00011612,1.827e-05,3.506e-05,-1.0
335,-0.00715479,0.0345661,-0.0005062,-0.00190349,0.02572663,-0.00320184,0.01157957,0.01898699,-0.00424775,-0.00186771,0.02625682,-0.00365286,-0.00055948,-0.00082649,2.586e-05,0.00016061,-0.00029652,0.00021011,0.00154505,-0.00132227,0.00019027,-7.448e-05,-0.00113999,9.572e-05,0.03530244,0.02599489,0.02264146,0.02657541,0.00099838,0.00039732,0.00204249,0.00114643,-1.0
