,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,labels
275,-0.00660246,-0.00226413,-0.00287361,0.01735473,-0.01853143,0.02002746,-0.00601564,-0.00090615,0.00174602,0.00544308,-0.00767233,0.00579795,-0.00011793,-0.00015182,0.00030148,0.00167102,-0.00208809,0.00015828,-0.00039461,6.314e-05,0.00011462,0.0002741,-0.00071953,-0.00411568,0.00754827,0.03233728,0.00632911,0.01105025,0.00035756,0.00267908,0.00041575,0.00418708,-1.0
276,-0.002562,0.01480874,0.0019841,0.0042173,-0.00906778,0.00020957,-0.005274,0.01480443,0.00239692,0.0060257,-0.01030136,0.00016388,-4.639e-05,0.00605425,0.00057908,0.00571878,-0.0113416,0.00061361,-0.00107582,0.00610752,0.00071203,0.00652863,-0.01123259,0.00076656,0.01515913,0.01000271,0.01589753,0.01193541,0.00608206,0.01271664,0.00624229,0.01301467,-1.0
277,0.00315012,0.00352654,0.0009566,-0.00381846,0.003934,0.00159644,0.00227571,0.00345176,0.00062146,-0.00093659,0.00197583,0.00052752,-0.00018578,-0.00110352,0.00013584,0.00020332,-0.00140332,0.00013624,0.00011397,-0.00039967,0.00012066,0.00047153,-0.00080805,6.42e-05,0.0048244,0.00571014,0.00418087,0.0022493,0.00112726,0.00142451,0.00043276,0.00093777,-1.0
278,-0.012754600000000001,0.01665973,0.00050479,0.00953417,0.00402232,-0.00035515,-0.00928762,0.01328109,0.00057724,0.00961332,0.00404496,-0.00034759,-0.00407212,0.00119072,0.00042560000000000005,0.00076373,-0.00137992,-9.477e-05,-0.0030941,0.00087912,0.0003236,0.00076764,-0.00137878,-9.439e-05,0.02098764,0.01035402,0.01621668,0.01043544,0.00426393,0.00158001,0.0032328,0.00158089,-1.0
279,-0.00400589,-0.011041500000000001,-0.00184942,-0.00226062,0.00995022,0.00033905,-0.00247058,-0.00736863,-0.00128002,-0.00230752,0.00660381,0.0003747,-0.00033371,0.00079748,-6.269e-05,-9.814e-05,-0.00153737,-6.886e-05,-0.00018934,0.00070791,-7.45e-06,-6.64e-06,-0.0012535,-1.23e-05,0.01189042,0.01020942,0.00787648,0.00700538,0.00086675,0.00154203,0.00073284,0.00125358,-1.0
280,-0.00194481,0.00426076,-0.00023039,0.0022397,-0.00744312,0.00171918,-0.0025570000000000002,0.00630548,-0.00056601,-0.00021115,-0.0087162,0.00066919,0.00021416,-5.44e-06,4.326e-05,0.00085728,0.00038868,-4.16e-06,0.00015476,0.00019009,-2.697e-05,0.00082157,4.85e-06,2.109e-05,0.00468929,0.00796065,0.00682771,0.0087444,0.00021856,0.00094128,0.0002466,0.00082186,-1.0
281,0.00441947,-0.02071498,0.00288168,0.00239012,0.00169256,0.00018056,0.00414655,-0.01145587,0.00180293,0.00222759,0.00097746,-9.32e-05,0.00029619,-0.00407423,0.00037999,-0.00061589,-0.00042462,-6.004e-05,-0.00020577,-0.00011161,-4.919e-05,-7.298e-05,5.975e-05,-2.22e-05,0.0213763,0.00293428,0.0123159,0.0024344,0.00410262,0.00075048,0.0002392,9.689e-05,-1.0
282,0.00074784,-0.00433438,-0.01576294,-0.00207304,0.02876686,0.0093254,0.00056896,-0.00324052,-0.01200462,0.00133379,0.01066645,0.00866698,-6.27e-06,-0.00026772,-0.00062805,-0.00049983,0.00171244,-0.0060591,-0.00020591,-0.00031268,-0.0005093999999999999,0.00101516,-0.00296943,-0.0059493,0.0163651,0.03031159,0.01244731,0.01380828,0.00068276,0.00631625,0.00063219,0.00672623,-1.0
283,0.00015502,-0.00069494,0.0001264,-0.01294006,-0.0064797,0.00068389,0.00023342,-0.0008667999999999999,0.00014613,-0.01078404,-0.00646792,0.00039003,-6.27e-06,1.407e-05,-7.499999999999999e-06,-0.00011947,-0.00069001,8.468e-05,-9.41e-06,2.214e-05,-8.36e-06,-0.00015741,-0.00051652,9.361e-05,0.00072315,0.01448791,0.00090949,0.01258101,1.713e-05,0.00070538,2.547e-05,0.00054803,-1.0
284,-0.00141775,-0.02801315,0.00299709,-0.00156553,0.01116493,0.00047749,-0.00578138,-0.01950962,0.00389333,0.01603266,0.01669796,0.00186667,0.00116012,-0.00543009,0.00095209,-0.00293062,-0.0014587,0.00110667,-0.00158262,-0.00242789,0.00013466,0.00177256,0.00400963,0.00048629,0.02820867,0.01128426,0.02071733,0.02322397,0.00563367,0.00345558,0.00290129,0.00441085,-1.0
285,0.01564693,-0.01955575,-0.00080626,-0.01764562,-0.02197277,0.00017359,0.01063835,-0.01148824,-0.00037308,-0.01696721,-0.01614581,0.0007088999999999999,-0.01114705,-0.00893969,-0.00094882,-0.00060613,-0.00456763,0.0005437,-0.00809712,-0.00511913,-0.00062834,-0.00030968,-0.00224107,0.00035964,0.02505801,0.02818157,0.01566184,0.02343237,0.01432044,0.00463964,0.00960019,0.00229077,-1.0
286,-7.2000000000000005e-06,0.00679141,-0.00030449,0.01784842,-0.0206483,0.00471892,-0.00145408,0.00599475,-0.00013365,0.01204394,-0.01028668,0.00533614,0.00064419,-0.00330019,-0.00046588,0.00019749,-0.00328736,0.00021628,0.00035239999999999995,-0.00012365,-7.933e-05,-0.00180391,-7.835e-05,0.00041834,0.00679824,0.02769813,0.00617002,0.01671367,0.0033946,0.00330038,0.0003818,0.00185344,-1.0
287,0.017659400000000002,0.00388426,0.00436858,0.01045077,-0.0076763000000000005,-0.00498016,0.01219342,0.0038124,0.00350666,0.01543755,-0.00661555,-0.00346575,0.00310195,-0.00650131,0.00062449,0.00122724,0.00692614,-0.0008106,0.00262564,-0.0050378,0.00049464,0.00391741,0.00487179,-0.00070473,0.01860179,0.01389051,0.01324804,0.01714919,0.00723043,0.00708058,0.00570246,0.00629103,-1.0
288,-0.00445183,0.00830017,-0.00329073,0.00011478,-0.01358071,0.00432209,-0.00229042,0.00237133,-0.00150255,0.00317094,-0.00041693,0.00510315,0.0071185,-0.00192828,5.993e-05,0.00102737,-0.00413162,-0.00090475,0.0047888,-7.731e-05,0.0004686,-0.00040947,-0.00225697,-0.00065447,0.009977,0.01425234,0.0036231,0.00602253,0.00737529,0.00435251,0.0048123,0.00238535,-1.0
289,-0.01457132,0.00264129,-0.00281137,-0.01373635,0.00577833,-0.00075957,-0.01117017,0.00213784,-0.00193935,-0.01187868,0.00389851,-0.0009269,-0.00500408,0.00015987,-0.00090726,-0.00010008,0.00104706,-0.00032007,-0.00383828,0.00015783,-0.00062553,-0.00048206,0.00054636,-0.00027408,0.01507328,0.01492157,0.01153708,0.01253636,0.00508817,0.00109945,0.00389212,0.00077846,-1.0
290,-0.00057061,-0.02188157,-0.00024474,0.01025477,0.02965974,0.0018254,0.00043688,-0.02088177,-0.00129994,0.0098789,0.02983348,0.00186869,-0.0003597,0.00018425,-0.00032356,-0.00061695,0.00111503,3.435e-05,-0.00031581,0.00067038,-0.00045997,-0.00046829,0.00112266,1.025e-05,0.02189038,0.03143553,0.02092676,0.03148208,0.00051771,0.00127479,0.00087219,0.00121645,-1.0
291,0.00289417,-0.01818163,0.00170746,-0.00579524,-0.014951599999999999,0.00171951,0.00353742,-0.01794525,0.00125965,-0.00535525,-0.01268845,0.00163145,-0.00032915,-0.00403871,0.0002189,-0.00018700000000000002,-0.00344185,0.00038161,0.00011848,-0.0035250999999999998,0.00013624,-0.00018748,-0.00354547,0.00033446,0.01848955,0.01612736,0.018333900000000004,0.01386857,0.00405801,0.00346799,0.00352972,0.00356614,-1.0
292,-0.01371754,0.00284202,-0.00123952,-0.01672128,-0.00978882,0.00139749,-0.00638246,0.00095691,-0.00172461,-0.01108602,-0.00969808,-0.00025451,-0.000817,-0.00048356,5.7100000000000006e-05,0.00020415,-0.00109568,0.00013576,-0.00062101,-0.00012521,0.00011304,0.00023152,-0.00099966,-9.001e-05,0.01406358,0.01942614,0.00668025,0.01473151,0.0009511000000000001,0.00112277,0.00064352,0.00103006,-1.0
293,0.00036489,-0.00041965,-0.00033757,0.006438600000000001,-0.00355585,0.00079121,-0.00076741,0.00057184,-0.00040888,0.00619588,-0.00319178,0.00077508,-0.00031774,-0.00132915,-0.00012172,-0.00114795,-0.00135789,-0.0001173,-0.00065997,-0.00102293,-0.00014475,-0.00100847,-0.00093525,-8.594e-05,0.00065055,0.00739768,0.00104072,0.00701264,0.00137202,0.00178197,0.00122593,0.00137807,-1.0
294,0.00021937,-0.00025367,4.783e-05,-0.00093367,0.0080511,-0.00011752,0.00019182,-0.00028938,6.068e-05,-0.00086411,0.00620024,-5.089e-05,2.86e-06,1.118e-05,3.7e-07,-0.00038169999999999995,0.00203354,-7.316e-05,-3.12e-06,1.486e-05,-1.2e-06,-0.00054159,0.0031543,-0.00010505,0.00033876,0.00810591,0.00035245,0.00626037,1.155e-05,0.00207034,1.524e-05,0.00320218,-1.0
295,0.0061927,0.00190404,-0.00915175,-0.00082642,-0.01226654,-0.01478098,0.00613107,0.0019385000000000001,-0.00903593,-0.00163257,-0.0083292,-0.01784787,0.00094806,0.00057021,0.00026060000000000005,-0.00012307,-0.00146199,0.00142834,0.00095979,0.00056353,0.00023863,0.00167708,0.00234273,-0.00151775,0.01121292,0.01922572,0.01109034,0.01976328,0.0011366,0.00204761,0.00113829,0.00325646,-1.0
296,-0.00804484,0.02963341,-0.00457915,-0.00532448,0.03918733,-0.00361175,0.00108169,0.0336824,-0.00316313,-0.00244017,0.02926644,-0.00332401,-0.00083743,-0.00014802,3.575e-05,-0.00146491,0.00569157,5.315e-05,0.00122509,-0.00102977,-0.00068206,0.00099514,0.00157717,-0.00016631,0.03104557,0.03971198,0.03384789,0.029555500000000002,0.00085116,0.0058773,0.00173968,0.00187228,-1.0
297,0.0004127,-0.00016464,0.00014034,0.00021172,0.00158418,-0.00028262,0.00032037,0.00026276,0.00011603,-0.0004919,0.00039703,-8.718e-05,-1.227e-05,-2.347e-05,7.56e-06,0.00048022,0.00058144,-0.00015987,-4.6e-07,-5.31e-06,1.25e-06,0.00023013,0.00038428,3.336e-05,0.00046597,0.00162306,0.00043028,0.00063812,2.755e-05,0.00077087,5.48e-06,0.00044916,-1.0
298,0.00115582,0.04814938,0.0009557000000000001,-0.00216104,0.05452827,-0.00062608,0.00312795,0.01716969,-0.00293017,0.00380012,0.035611500000000004,-0.00300021,0.00385451,0.00365868,0.00216456,-0.0029695,0.0017147000000000002,0.00178014,0.00230375,-0.0058286,0.00077177,-0.00049277,-0.00097115,0.0005871,0.04817273,0.05457467,0.01769656,0.03593913,0.00573834,0.00386355,0.0063146999999999995,0.00123719,-1.0
299,-0.01820776,-0.01863417,0.00467543,0.01924526,-0.02315484,0.00357581,-0.01206993,-0.01016387,0.00498211,0.01361477,-0.01709517,0.0035253999999999997,4.601e-05,-0.00194276,-1.234e-05,0.00126995,-0.00289374,-0.00031011,-0.00043866,-0.00134904,-6.823e-05,0.0014782999999999999,-0.00266139,-0.00039834,0.02646912,0.03032018,0.01654717,0.02213674,0.00194335,0.00317533,0.0014202,0.00307035,-1.0
300,0.00059699,0.0003182,4.556e-05,0.00038461,0.00106881,-0.00047293,0.00062845,0.00072273,-1.557e-05,-0.00044873,0.00039646,-7.081e-05,4.171e-05,3.657e-05,-9.000000000000001e-07,0.00026903,0.00023657,-0.0001223,7.156e-05,9.783e-05,-1.367e-05,0.00017564,0.00010457,-1.774e-05,0.00067803,0.00123043,0.00095788,0.00060295,5.548e-05,0.00037855,0.00012198,0.00020518,-1.0
301,-0.00063636,0.00419408,-0.00051083,-0.01058048,0.00416146,-0.00047761,-0.00040025,0.00383346,-0.00037481,-0.01059328,0.00416621,-0.00047918,-0.00049826,-0.00300481,-0.00038503,-0.00485195,0.00206877,-0.00021239,-0.00073108,-0.00149699,-1.101e-05,-0.00482756,0.00208982,-0.00021652,0.00427273,0.01137948,0.00387248,0.01139318,0.00307008,0.00527885,0.00166601,0.00526494,-1.0
302,0.00130657,0.00075053,-0.00016412,-0.02934296,-0.01024365,-0.00329392,0.00065414,-6.123e-05,0.00024928,-0.02844607,-0.01580693,-0.00432157,0.00012381,3.262e-05,-1.902e-05,-0.00046776,0.0020065,-0.00065344,-0.00084932,-0.00021649,0.00020668,-0.0014646,-0.00138207,-0.00151477,0.0015157,0.03125367,0.0007027,0.03282855,0.00012944,0.00216144,0.00090051,0.00251986,-1.0
303,0.00341109,-0.04613039,-0.00054734,0.006957,0.01985972,0.00173651,0.0102491,-0.03573951,-0.00448803,-0.00254351,0.010748899999999999,-0.00034223,0.0022091,-0.00086332,-0.00065688,0.00151948,0.00187501,0.00053971,0.00217679,0.00153958,-0.00144838,-8.597e-05,-0.00146245,0.00015748,0.04625957,0.02111454,0.03744996,0.01105104,0.00246109,0.00247301,0.00303422,0.00147342,-1.0
304,0.00244343,-0.00087634,0.00136005,-0.00280879,-0.00197006,0.00210899,0.00239207,0.00071136,0.00105805,-0.00036857,-0.0001607,0.0007878,-0.00021415,-0.00133421,0.00012226,0.00030596,-0.00178911,0.00015532,3.526e-05,-0.00083042,0.00013230000000000002,0.00017213,-0.00064743,7.887e-05,0.00293054,0.00402719,0.00271063,0.00088448,0.0013568,0.00182171,0.00084163,0.00067455,-1.0
305,-0.00535345,-0.00525713,0.00386951,0.00733503,-0.00537929,-0.00578326,-0.00042784,-0.00497546,0.00311904,0.01047337,-0.00302066,-0.00556769,-0.00309363,-0.00415855,0.0011342000000000001,0.00038829,0.00747865,4.188e-05,-0.00226914,-0.00468332,0.00093707,0.00104342,0.00683986,0.00010567,0.00844215,0.01077894,0.00588784,0.0122399,0.00530571,0.00748884,0.00528778,0.006919800000000001,-1.0
306,0.00498829,0.00252656,0.00054228,-0.00767461,0.0053653,6.86e-06,0.00370038,0.00076645,0.00047330000000000007,-0.00598986,0.00114567,-0.00013017,-0.00027597,-0.00221069,3.074e-05,0.00260126,-0.00403046,7.458e-05,-0.00044183,-0.00193037,-3.078e-05,0.0006898,-0.00125348,1.526e-05,0.00561788,0.00936408,0.00380845,0.00609983,0.00222806,0.00479757,0.00198053,0.00143083,-1.0
307,0.00014890000000000001,-0.00034467,0.00014771,0.00107062,0.0054936,-0.00012636,0.00025439,-0.00022968,0.00012805,0.00181422,0.00460911,-0.00011057,-2.295e-05,-5.26e-06,-7.09e-06,-0.00012256,-7.598e-05,1.9e-07,-4.992e-05,-2.155e-05,-1.146e-05,-5.02e-05,-0.00010808,3.28e-06,0.00040347,0.00559838,0.00036587,0.00495454,2.459e-05,0.00014419999999999998,5.557e-05,0.00011921,-1.0
308,0.0023732,-0.00871091,0.00131224,0.00361175,-0.00019736,-0.00157049,0.01542303,-0.0111006,-0.00103859,0.00050211,0.00312006,-0.00236361,-0.00027867,-0.00161554,-1.468e-05,-0.00018431,0.00010287,1.891e-05,0.00412929,-0.0016108000000000001,-0.00055458,5.806e-05,0.00217968,-7.641e-05,0.00912327,0.00394336,0.01903081,0.00394633,0.00163947,0.00021191,0.004466899999999999,0.00218179,-1.0
309,-0.00232312,-0.00041727,0.00056882,0.00924,0.00243407,-7.595e-05,-0.0023179000000000003,-0.00034906,0.00056228,0.00919344,0.00237773,-8.193e-05,-0.00209621,0.00071515,0.00017778,0.0013548,-0.00012477,3.714e-05,-0.0020962,0.00071529,0.00017778,0.00135374,-0.00012388,3.721e-05,0.00242788,0.00955553,0.00241053,0.0094963,0.00222197,0.00136104,0.002222,0.0013599,-1.0
310,-0.00182708,-0.01138888,-0.00057785,-0.00227133,0.00046435,-2.144e-05,-0.00481652,-0.00767844,0.00044312,0.00020949,0.00010268,5.794e-05,-0.00075867,-0.00287742,-8.433e-05,-0.00051648,-4.01e-06,2.37e-06,-0.00108549,-0.0012588,9.283e-05,1.194e-05,-6.23e-05,1.351e-05,0.01154897,0.00231841,0.00907489,0.00024039,0.00297695,0.0005165,0.00166478,6.485e-05,-1.0
311,0.0005752999999999999,-0.01971792,9.509e-05,0.00181626,-0.01074973,-0.00010448,-0.00209954,-0.00583767,-0.00020920000000000002,0.00225102,-0.016873500000000003,0.00122477,0.00846022,-0.00218326,9.377e-05,8.94e-05,-4.184e-05,-5.449e-05,0.0032949,0.00168078,0.00040708,-9.859e-05,-0.00162441,4.109e-05,0.01972654,0.01090258,0.00620727,0.01706699,0.0087379,0.00011274,0.00372117,0.00162791,-1.0
312,-0.00144204,-0.00508305,0.01665805,-0.01485121,0.01853724,0.03248618,-0.00026429,-0.00072179,0.00293252,8.340000000000001e-05,0.00241159,0.03924151,0.00031396,-0.00046003,0.00202656,-0.00088865,0.00179347,0.0023009,0.00029247,-0.00019134,0.0007513999999999999,0.00174468,0.00186912,0.00415542,0.01747591,0.04024351,0.00303158,0.03931563,0.0021016999999999997,0.00304965,0.0008287,0.00487904,-1.0
313,1.292e-05,-6.579e-05,-1.551e-05,0.00156998,0.00583798,-4.0600000000000004e-05,1.252e-05,-5.023e-05,-1.418e-05,0.00229428,-0.00097242,-0.00011054,1e-07,-1.4e-07,-9.2e-07,-0.00099479,0.00032949,2.144e-05,-6e-07,1.75e-06,-1.01e-06,-0.00051177,3.797e-05,1.84e-06,6.882e-05,0.00604554,5.367e-05,0.0024943,9.4e-07,0.00104816,2.11e-06,0.00051318,-1.0
314,-0.00137548,-0.00651526,-0.01720988,-0.01392158,-0.00200921,-0.01161452,-0.00497506,-0.01002363,-0.00705824,-0.01092904,-0.00273905,-0.00409651,0.00064656,0.00150774,-0.00092531,0.00131589,-0.00729697,0.00208938,4.265e-05,-0.00078571,0.00470776,0.00037545,-0.00622468,-0.00090223,0.0184532,0.01824128,0.01323039,0.01198865,0.00188349,0.00770343,0.00477307,0.00630092,-1.0
315,-0.00370515,-0.0184275,-0.00190961,-0.00947838,0.01526539,0.00263889,-0.00375989,-0.01480622,-0.00107494,-0.00683861,0.00582039,0.00206943,-0.00137222,0.00111086,-0.00039357,-0.00609358,-0.00371746,-8.879e-05,0.0004878,0.0029423,-0.00061925,-0.00461019,-0.00477055,0.00016422,0.01889306,0.01816137,0.01531393,0.00921553,0.00180884,0.00713856,0.00304607,0.00663619,-1.0
316,-0.00057805,0.00179946,-0.00014356,-0.0102919,0.00404119,0.00174355,-0.00059767,0.00153969,-0.0001256,-0.00771244,0.00661453,0.00149876,-7.219e-05,0.00030336,-1.856e-05,-0.00100141,0.00064668,0.00045375,-5.538e-05,0.00027607,-2.057e-05,-0.00091633,0.0015427,0.00032158,0.00189547,0.0111935,0.00165639,0.01027035,0.00031238,0.0012755000000000002,0.00028232,0.00182291,-1.0
317,0.0033380000000000003,-0.00110452,-1.4499999999999998e-05,-0.0008609999999999999,0.00635037,0.00017353,0.0032952,-0.00101333,-4.586e-05,-0.00110068,0.00508503,0.00015795,0.000254,-0.00012438,-9.58e-06,-1.913e-05,-0.00040732,-2.94e-06,0.0004394,-3.46e-06,-3.116e-05,6e-07,-0.00049039,-3.61e-06,0.00351602,0.00641082,0.00344779,0.00520518,0.00028299,0.00040778,0.00044051,0.0004904,-1.0
318,0.00050847,0.00111112,-9.622e-05,-0.00143693,-0.00570676,-6.986e-05,0.00051436,0.00111561,-9.726e-05,-0.00188885,-0.00468916,0.00074494,-0.00043533,0.00032510000000000004,0.00022014,0.00056472,0.00046162,-0.00014704,-0.00043684,0.00032395,0.00022042,0.00023039,0.00046897,-4.587e-05,0.00122572,0.0058853,0.00123232,0.00510988,0.00058623,0.00074406,0.00058682,0.00052452,-1.0
319,0.00010207,-0.00028164,3.115e-05,0.00309257,0.00152215,-0.00263549,-5.958e-05,-0.00046338,7.259e-05,0.00216057,0.00130848,-0.00178399,9.62e-06,7.59e-06,-6.81e-06,-0.00025223,0.00047823,-8.41e-06,2.806e-05,-4.12e-06,-8.36e-06,-0.00030982,0.00035934,3.162e-05,0.00030118,0.00433898,0.0004728,0.00309238,1.402e-05,0.00054073,2.957e-05,0.00047551,-1.0
320,-0.00115119,0.00128171,-2.46e-05,0.01980457,-0.00056162,-0.00139313,-0.00073365,0.00100503,-7.558e-05,0.01432469,0.00027985,-0.00122493,0.00153815,-0.00083624,-0.00010953,0.00088934,0.00084976,-0.00018856,0.00119136,-0.00060592,-8.992e-05,0.00057482,0.00176895,0.00014882,0.00172297,0.01986146,0.00124661,0.01437969,0.0017542000000000002,0.00124442,0.00133961,0.00186594,-1.0
321,-0.00037647,-0.01664437,-0.00353994,-0.00490407,0.00825626,0.00139955,0.00394209,-0.01482817,-0.00467649,0.00215507,0.01671314,0.00162879,-0.00018654,0.00332298,-9.52e-06,-9.288e-05,-0.00063872,0.00054186,-0.00086073,0.00326285,0.00015021,0.0009618000000000001,0.00163168,0.00051443,0.01702081,0.00970435,0.01604008,0.01693004,0.00332823,0.00084273,0.00337781,0.00196267,-1.0
322,-5.352e-05,0.00019447,0.00011155,-0.00127706,0.00087505,-0.00085454,-0.00014727,0.00022128,0.00010167,-0.00543258,-0.00824221,-0.00233824,-2.79e-06,-1.582e-05,1.245e-05,-0.00023509,0.00040308,-0.00014267,2.067e-05,-1.669e-05,1.479e-05,-0.00017524,-0.00015848,-5.429e-05,0.00023049,0.00176828,0.00028459,0.01014466,2.032e-05,0.00048795,3.041e-05,0.00024244,-1.0
323,-0.00380296,0.0012138,5.431e-05,-0.00342112,-0.00087963,-0.00026951,-0.00380663,0.00116611,5.884e-05,-0.00333431,-0.00089323,-0.00027452,-0.00116622,0.00048804,5.139e-05,0.0005122999999999999,-8.163e-05,-6.829999999999999e-05,-0.00116768,0.00046913,5.3200000000000006e-05,0.00051366,-5.375e-05,-6.52e-05,0.00399234,0.00354266,0.00398167,0.00346278,0.00126527,0.00052324,0.00125952,0.00052056,-1.0
324,-0.0081532,-0.00964646,0.00097332,0.00982937,-0.00667468,0.00220172,0.00901941,-0.01725553,-0.00066168,0.00325147,-0.0076135000000000005,0.00091224,-0.00196205,0.00012851,-6.723e-05,0.00114091,-0.0008797000000000001,0.00041422,0.00060814,-0.0019982,-0.00026349999999999995,-0.00080795,-0.00059493,-4.53e-06,0.01266792,0.01208369,0.01948181,0.00832884,0.00196741,0.00149905,0.00210525,0.00100337,-1.0
325,0.00101116,0.00242053,0.0005229,-0.00129392,0.00314272,-0.00016233,-0.00010339,0.00164492,0.00055945,-1.986e-05,0.00185799,-0.00020351,-6.455e-05,-2.176e-05,-5.816e-05,-0.00054003,0.00021439,0.00029552,6.561e-05,-9.546e-05,-9.146e-05,-0.00034101,-0.00022696,0.00017575,0.00267486,0.00340254,0.00174053,0.00186921,8.956e-05,0.00065187,0.00014759,0.00044574,-1.0
326,0.00036666,-0.00036287,1.282e-05,-0.00442388,-0.00588396,-0.00247583,0.0004898,-0.00066706,5.79e-06,-0.00151794,-0.00062415,-0.00183491,7.15e-06,8.4e-07,-3.73e-06,-0.00134383,-0.00190205,0.00026496,0.00012628,-2.702e-05,-1.341e-05,-0.00045605,-0.00038715,0.00016437,0.00051602,0.00776669,0.00082759,0.00246182,8.11e-06,0.0023439,0.00012983,0.00062039,-1.0
327,0.00170425,-0.01652067,0.00377138,0.00154951,0.00782752,-0.00047586,0.00414835,-0.01811983,0.00231658,0.00496703,0.004800100000000001,0.00171555,-1.429e-05,-0.00479689,0.00039679,-0.00032774,-0.00113207,0.00058264,0.00053188,-0.00485692,-6.023e-05,-0.00017572,-0.00235676,0.00081265,0.01703116,0.00799359,0.01873242,0.00711726,0.0048133,0.00131471,0.00488633,0.00249911,-1.0
328,0.00802486,-0.00828258,0.00311707,0.00236204,0.00013307,9.625e-05,0.00426641,-0.00720099,0.00186849,0.00088287,-0.00077735,-0.00021694,0.0005856,-0.00217309,0.00031057,0.00010029,0.00082342,9.381e-05,3.014e-05,-0.0009117000000000001,2.833e-05,-9.1e-07,0.00044626,4.945e-05,0.01194636,0.00236774,0.008576,0.00119616,0.00227193,0.00083479,0.00091264,0.000449,-1.0
329,0.00308737,-4.01e-06,-0.00020755,0.00071572,0.0029927,-0.00018892,0.00348387,-2.24e-05,-0.00036916,0.00115472,0.00262744,-0.00029563,-9.985e-05,7.126e-05,-3.78e-06,8.664e-05,-2.926e-05,-1.766e-05,-0.00022961,2.833e-05,1.331e-05,0.00012179999999999999,8.86e-06,-2.613e-05,0.00309434,0.00308289,0.00350345,0.00288517,0.00012273,9.314e-05,0.00023173,0.00012489,-1.0
330,-8.103e-05,0.00022143,-0.00023905,0.00384659,0.00554143,-0.00018935,-2.275e-05,-0.0001937,-0.00018642,0.00311514,0.00507608,-1.487e-05,-1.363e-05,-1.4800000000000002e-05,1.123e-05,0.00043516,-0.0019302,0.00011302,-3.585e-05,-3.63e-06,1.643e-05,0.00030507,-0.00130316,4.924e-05,0.00033577,0.0067483000000000005,0.0002698,0.00595575,2.304e-05,0.00198187,3.96e-05,0.0013392999999999999,-1.0
331,0.00121944,0.0032959000000000005,-0.00095518,0.00223873,-0.00191508,-0.00389981,0.0026018,0.00187255,-0.00208072,0.00194106,-0.00128014,-0.00380353,0.00011203,5.345e-05,0.00094177,-0.00043509,7.827e-05,0.00046969,-0.00023505,0.00012227,-5.185e-05,-0.00017277,4.752e-05,0.00039648,0.00364175,0.00488753,0.00382167,0.00445795,0.00094991,0.00064501,0.00026998,0.00043509,-1.0
332,-0.00716813,-0.00188492,-0.00043365,0.01200857,-0.03824841,-0.00359983,-0.00235119,0.00118467,0.00030293,0.00044889999999999996,-0.03550671,0.00051315,-0.00287258,-0.00065757,-5.774e-05,0.00238316,0.00267064,-0.0007691,-0.00030149,0.00028512,4.745e-05,-0.00251434,-0.00137844,0.00086228,0.00742449,0.04025053,0.00265015,0.03551326,0.00294744,0.00366105,0.00041766,0.00299425,-1.0
333,-0.01569818,-0.04918178,-0.00034097,0.01913687,-0.03611258,-0.00181727,-0.01505307,-0.03788439,-0.00156691,0.01816565,-0.02501018,-0.00323345,0.00073294,-0.00385783,-0.0007728,-0.00010514,0.00052996,-0.00121029,0.00080097,-0.00399788,-0.00018976,-0.00139954,0.00207841,-0.00010407,0.05162748,0.04091016,0.04079555,0.03107981,0.00400216,0.00132541,0.00408175,0.00250786,-1.0
334,0.00034748,-2.614e-05,8.204e-05,0.00056147,0.00181863,-0.00016932,0.00052253,1.23e-06,8.797e-05,0.00066153,0.00123433,-9.059e-05,4.402e-05,1.185e-05,3.69e-06,-3.44e-06,-2.018e-05,4.08e-06,7.368e-05,1.572e-05,7.28e-06,4.89e-06,7.15e-06,-1.35e-06,0.00035799,0.00191085,0.00052988,0.00140336,4.574e-05,2.087e-05,7.569e-05,8.77e-06,-1.0
335,-0.00550205,-0.0106015,-0.00046541,-0.00014769999999999999,0.00581833,0.00077823,-0.003966,-0.00740399,-0.00040885,-0.00012491,0.00111818,7.863e-05,-0.00012711,0.00069721,-1.745e-05,-0.00017163,-0.00026219,3.898e-05,8.599999999999999e-06,0.00063113,-6.116e-05,-1.244e-05,-0.000184,-3.35e-06,0.01195329,0.005872,0.00840924,0.00112788,0.00070892,0.00031578,0.00063415,0.00018445,-1.0
336,0.01214523,-0.01716658,0.00289212,-0.00606623,-0.02544973,-0.00034421,0.00362566,-0.01070662,0.00259896,-0.00227266,-0.01557231,0.00153645,0.00432542,-6.547e-05,0.00031007,-0.00061425,-0.00235445,-0.00056371,0.00403773,-0.00062713,-0.00017521,-0.00049898,-0.0025405000000000002,-0.00017974,0.02122646,0.02616498,0.01159878,0.015812100000000003,0.00433701,0.0024977,0.0040899000000000005,0.00259527,-1.0
337,0.00091772,-0.01201394,-0.00505704,-0.01339224,0.00034353,0.00300156,-0.00234647,-0.01037067,-0.00275669,-0.01027885,0.00072134,0.00285816,0.00149125,0.00206889,-0.0010152999999999998,-0.00126254,-0.0048135,0.00011699,0.00045594,0.00143082,-0.0005425,-0.00110975,-0.00164485,0.00025443,0.01306715,0.01372879,0.01098436,0.01069318,0.00274499,0.0049777,0.0015967000000000002,0.00200046,-1.0
