,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,labels
265,0.00346377,0.00097284,-0.00068803,-0.02947502,-0.01038114,0.00819002,0.00596214,0.00051746,-0.00241129,-0.03170916,-0.01841718,0.00718883,-0.00152478,-0.00179312,0.00144939,-0.01383292,0.0015626,0.00397062,-0.00169272,-0.00091419,0.00122254,-0.01450461,-0.00108155,0.00364221,0.00366299,0.03230513,0.00645207,0.03736767,0.00276423,0.01447609,0.0022794,0.01499397,-1.0
266,0.00848501,0.00822255,0.00114748,0.00280318,-0.00887023,-0.00036489,0.00617602,0.00771004,0.00097926,0.007480199999999999,-0.00768662,-0.00140668,0.00067722,-0.00114611,0.00020317,7.256e-05,7.439e-05,-3.02e-06,0.00035678,-0.00034096,0.00016979,0.00071114,-0.00014014,-0.00013604,0.01187108,0.00930978,0.00992708,0.01081741,0.00134665,0.00010396,0.00052189,0.00073748,-1.0
267,-0.00316104,-0.00295964,6.348e-05,0.00060173,-0.01281717,-0.00040692,-0.00083286,-0.00161053,-0.00022316,-0.00042097,-0.00593097,-0.000337,-0.00039037,-0.00032871,-3.495e-05,0.00079761,0.00021457,-2.246e-05,-8.344e-05,-0.00020545,-5.823e-05,0.00034457,0.00071231,-2.082e-05,0.00433078,0.01283774,0.00182681,0.00595543,0.00051153,0.00082628,0.00022927,0.00079154,-1.0
268,0.00206282,-0.02928201,-0.00015381,0.00130251,0.02511911,0.00077402,0.00158221,-0.01573906,0.00020001,-0.00054932,0.01518625,0.00022941,0.00025364,-0.00029993,-4.47e-05,-0.00064307,0.00082827,5.032e-05,-9.595e-05,0.00014099999999999998,5.38e-06,-0.00053569,-0.00029699,1.822e-05,0.02935498,0.02516477,0.01581966,0.01519791,0.00039534,0.00104981,0.00017063,0.00061277,-1.0
269,0.00038828,-5.122e-05,1.794e-05,-0.00026953,0.00033312,6.815e-05,0.00022038,3.781e-05,1.188e-05,-0.0001,2.076e-05,4.398e-05,9.000000000000001e-07,-4.65e-06,-1.14e-06,2.28e-06,-1.611e-05,8e-07,-9.578e-05,5.434e-05,4.15e-06,-2.02e-06,-6.73e-06,8.6e-07,0.00039206,0.00043389,0.00022391,0.0001112,4.87e-06,1.629e-05,0.00011020000000000001,7.08e-06,-1.0
270,-0.00344905,0.00339571,0.00139116,0.00509415,-0.00255539,0.00144737,-0.00343411,0.00333803,0.00138633,0.00507361,-0.0026148000000000005,0.00144466,-0.00710252,-0.00971773,-0.00094339,0.00084203,5.251e-05,-0.00010508,-0.00391809,-0.00597182,-0.00060012,0.00084404,5.835e-05,-0.00010483,0.00503608,0.00588008,0.00498573,0.00588777,0.01207352,0.00085018,0.00716758,0.00085252,-1.0
271,0.00017461,0.00064042,7.405e-05,-0.00146986,-3.203e-05,0.00019457,0.00016651,0.00063429,7.55e-05,-0.00069418,-0.00055663,0.00010875,-5.276e-05,-0.00013321,4.607e-05,2.296e-05,-0.00045262,-1.768e-05,-5.36e-05,-0.00013384,4.623e-05,-0.00011133,-0.00026924,3.806e-05,0.00066791,0.00148303,0.00066011,0.00089641,0.00015051,0.00045355,0.00015141,0.00029382,-1.0
272,0.00046337,0.00019623,1.449e-05,0.01060975,-0.00197739,-0.00079669,0.00012307,0.00025073,9.712e-05,0.01686641,-0.00134142,-5.766e-05,-9.587e-05,-1.548e-05,1.32e-06,-0.00074255,-3.653e-05,7.178e-05,-5.356e-05,-1.212e-05,-8.41e-06,0.00126259,-0.00021532,0.00011618,0.00050342,0.01082181,0.00029571,0.01691977,9.712e-05,0.00074691,5.555e-05,0.00128607,-1.0
273,-0.00423374,-2.018e-05,-0.00149285,0.00567828,-0.00799652,-0.01976214,-0.00338706,0.00054288,-0.00183492,0.00533053,-0.008546799999999998,-0.02059952,0.00039793,-8.291e-05,-2.433e-05,9.126e-05,0.0012586,0.0010532,0.00021385,-0.00012964,-0.00026576,7.704e-05,0.0010302999999999998,0.00085724,0.00448927,0.02206195,0.00389022,0.02293039,0.00040720000000000003,0.00164366,0.00036492,0.0013425000000000002,-1.0
274,0.0015755,-0.00327115,-0.00028006,0.00067132,-0.00895913,-0.0018271000000000001,0.00177373,-0.0035859999999999998,-0.00061417,0.00014487,-0.00752809,-0.00137784,0.00017512,0.00016965,-1.915e-05,0.00042341,0.00053364,-7.140000000000001e-05,0.00023280000000000002,0.00041256,-3.551e-05,0.00026715,0.00052706,-8.884e-05,0.00364157,0.00916815,0.00404756,0.00765451,0.00024457,0.00068495,0.00047504,0.00059754,-1.0
275,-0.00696148,0.00096272,0.01529728,0.00260235,-0.02638977,0.00515005,-0.0046429999999999996,0.00100185,0.01336964,-0.005621,-0.01013988,-0.00501408,0.00269322,0.00317614,-0.00668297,0.00160279,-0.00125502,-0.00537664,0.00117899,0.00314499,-0.00529449,-0.00133176,0.0045235,0.00432432,0.01683436,0.02701324,0.01418832,0.01263147,0.00787422,0.00574911,0.00626998,0.00639808,-1.0
276,0.01029876,0.00519666,-0.0017123000000000002,0.00070793,0.01784866,-0.00204795,0.00812282,0.0056652000000000004,-0.00157542,0.00499177,0.01949021,-0.00169479,-5.251e-05,-0.00065981,0.00010275,-0.00117936,-0.00135805,0.00020773,5.853e-05,-0.00066172,8.183e-05,0.00011426,-3.393e-05,6.903e-05,0.01166197,0.0179797,0.01002779,0.02019055,0.00066983,0.00181062,0.00066933,0.00013774,-1.0
277,0.00218875,-0.00152296,0.00102874,0.00128546,0.00428017,0.00010421,0.00176178,0.00174841,0.00141124,0.00100478,0.00524035,-0.00022714,-0.00034199,-0.00104608,-2.051e-05,1.614e-05,-0.00045854,0.00011779999999999999,-0.00035021,-0.00025785,-2.237e-05,1.392e-05,-0.00015134,5.108e-05,0.00285803,0.00447025,0.00285524,0.00534064,0.00110076,0.00047371,0.00043547,0.00016033,-1.0
278,0.00189019,-0.00478871,-0.00077769,0.0104248,0.00091497,0.0007116000000000001,0.00127474,-0.00462925,-0.0006165,0.00845152,0.00251532,0.00065024,0.00152011,-0.00098114,-0.00040975,0.00016526,-0.00020533,0.00079612,0.00114301,-0.00085125,-0.0003093,0.00027631,-0.00083483,0.00049968,0.00520667,0.01048905,0.00484097,0.00884183,0.00185506,0.00083861,0.00145834,0.00101142,-1.0
279,-0.01189452,0.0055858999999999995,-0.00205191,-0.01801897,-0.02118942,0.00055722,-0.00382988,0.00436611,-0.00320611,-0.01001189,-0.00986201,0.00136888,-0.00096064,0.0042356,7.231e-05,-0.00114206,-0.00453682,-0.00053659,-0.00081774,0.00334591,-0.00010417,-0.00114975,-0.00336693,-0.0004049,0.01330008,0.02782059,0.00663401,0.01411988,0.00434377,0.00470903,0.00344596,0.00358079,-1.0
280,0.00756949,0.01913485,8.46e-05,-0.00174627,0.01695769,0.00021113,0.00990114,0.01514882,7.981e-05,-0.00677748,0.00462947,-0.00034717,0.00247657,-0.00322247,0.00079391,0.00118714,-0.00347245,0.00117447,-0.0003113,-0.00274161,0.00136512,0.00141828,-0.00616624,0.00142314,0.02057783,0.01704867,0.01809767,0.00821504,0.00414101,0.00385313,0.00307845,0.00648532,-1.0
281,0.00562808,-0.00129829,0.00047415,0.00810002,-0.00148431,0.00075661,0.00010167,0.00153482,3.298e-05,0.01210281,-0.00110352,0.00167893,0.00205512,-0.00181529,-0.00010594,0.00037258,-0.00079323,-0.00031744,0.00075366,-0.00013923,-0.00012892,-0.00065006,0.00188777,4.508e-05,0.00579531,0.00826958,0.00153853,0.01226844,0.00274408,0.0009320999999999999,0.00077718,0.00199707,-1.0
282,-0.00590201,-0.00826662,-0.00231026,-0.01096444,0.00911173,0.00525787,-0.00397615,-0.00851673,-0.00245669,-0.00439661,0.00270371,0.0046103,0.00071728,3.969e-05,3.265e-05,0.00376867,0.00059931,-0.00134499,0.00111861,0.00087429,0.00028595,4.896e-05,0.00113755,-0.00190677,0.01041672,0.01519499,0.00971493,0.00692063,0.00071912,0.00404611,0.00144825,0.00222085,-1.0
283,-0.00060483,-0.00022169,-1.418e-05,0.000265,0.00225075,-6.809e-05,-0.00060504,-0.00011899999999999999,-6.111e-05,-0.00013319999999999999,0.00098377,-2.517e-05,0.00010935,6.082e-05,2.473e-05,0.00025298,0.00036391,-1.606e-05,0.00010377,4.148e-05,2.084e-05,8.876e-05,0.000136,-1.11e-05,0.00064434,0.00226732,0.00061965,0.00099307,0.00012754,0.00044349,0.00011368,0.00016278,-1.0
284,0.00495842,0.00381416,0.00335431,0.00938685,-0.00198786,-3.3e-05,0.00416813,0.00669514,0.00352884,0.00580094,0.00091655,-0.0022631,-0.00023475,0.00023406,0.00062928,0.00545085,0.00490753,0.00206721,0.00033457,-0.00111705,0.00040531,0.00204445,0.00736106,0.00086669,0.00709825,0.00959508,0.00864007,0.00629385,0.00071126,0.0076203,0.00123451,0.0076887,-1.0
285,-0.01079316,0.03680748,-0.00575444,0.00704441,0.0492127,-0.00614453,-0.00401368,0.03523834,-0.00532266,0.00532772,0.03862207,-0.00482022,-0.00088656,0.00231422,-0.00037913,0.00398996,0.00323399,-0.00081703,-0.00164367,0.00050192,-0.00069663,0.00250577,0.00301795,-0.00048265,0.03878655,0.05009261,0.03586337,0.03928465,0.00250705,0.00520058,0.00185441,0.00395219,-1.0
286,0.00612963,-0.02337812,-0.00115463,-0.00071566,0.01623854,0.00037215,0.00500774,-0.01862353,-0.00067748,0.00135929,0.00621827,-0.00017377,-0.00385103,0.00359265,0.00026865,6.237e-05,0.00074202,0.00066013,-0.00072552,0.00016521,-0.00069955,-9.523e-05,-0.00041544,0.00048804,0.02419591,0.01625856,0.01929695,0.00636748,0.00527349,0.00099512,0.0010213,0.00064795,-1.0
287,0.00278594,0.03129119,-0.00153113,-0.00173815,-0.03646387,0.00211266,0.00109972,0.02131861,-0.00012577,-0.00241807,-0.02690785,2.846e-05,0.00190923,0.00129048,-0.00013489,0.00042537,-0.00123176,-0.00121186,0.00359041,-0.00016485,-0.00037054,0.0004128,0.00114349,-0.00072685,0.03145226,0.03656635,0.02134733,0.0270163,0.0023084,0.00177954,0.00361325,0.00141643,-1.0
288,-0.00224221,-0.059760400000000005,-0.0020271,0.00909709,-0.0485009,-0.00544858,-0.00982926,-0.04700505,-0.00358239,0.00138916,-0.04701526,-0.00320621,-0.00153219,-0.00358525,-0.00112799,0.00423403,0.00109137,-0.00457655,-0.00392269,0.00358736,-0.00179202,-0.00144706,0.00165695,-0.00241312,0.0598368,0.04964657,0.04815519,0.04714493,0.00405882,0.00632953,0.00560963,0.00326536,-1.0
289,0.0022574,0.00190413,0.00094412,0.00541154,0.00885104,-0.00383606,0.00279937,0.00112548,0.00098517,-0.00209571,0.00335028,-0.00396361,-0.00010911,-0.00361046,0.00015715,0.00051891,0.00346894,-0.00014819,0.00024867,-0.00406679,8.25e-05,-0.00037784,0.00147029,1.759e-05,0.00310047,0.01106079,0.00317392,0.00559702,0.00361553,0.00351066,0.00407522,0.00151816,-1.0
290,0.00207967,0.00011763,-3.73e-05,-0.02351426,0.0183454,-0.00064593,0.00497395,0.00188443,-0.00062222,-0.02327699,0.02201941,0.00024156,0.00019929,4.927e-05,5.38e-06,0.00101574,0.00094589,-0.00034839,0.00112425,0.00055578,-0.00022189,-0.00231272,0.00318586,0.00034572,0.00208333,0.02983105,0.00535522,0.03204264,0.00020536,0.00143102,0.0012736,0.00395195,-1.0
291,-0.00533766,-0.04517907,-0.00538316,0.00708238,-0.04662315,-0.00526786,-0.00470575,-0.03446335,-0.00212863,0.00577644,-0.03605707,-0.00358056,-0.00163989,0.00319346,-0.001536,1.1900000000000001e-05,0.00269982,-0.00209764,-0.00011821,0.0054183,-0.00035047,-0.00131107,0.00331054,-0.00080429,0.04581067,0.04745133,0.03484821,0.03669196,0.0039046999999999997,0.00341896,0.0054309,0.0036504,-1.0
292,0.00130334,6.912e-05,-0.01186326,-0.00349349,-0.01750494,-0.01182381,0.0011382999999999999,0.00016201,-0.01155818,-0.00505032,-0.01244796,0.01077405,-0.00070529,-0.00021655,0.00047305,-8.731e-05,0.00016677,-0.00295849,-0.00071378,-0.00021183,0.00049363,-0.00165887,-0.00195097,-0.00083163,0.01193484,0.02141097,0.01161522,0.01722027,0.00087642,0.00296447,0.00089332,0.00269253,-1.0
293,-0.00070838,0.00136426,0.00015079,-0.00114081,0.01854412,0.00024466,-0.0005385,0.00015934,0.00014553,0.00079367,0.01628411,0.00049651,1.066e-05,-0.00010700000000000001,1.674e-05,8.837e-05,-0.00021872,-7.699999999999999e-06,3.73e-06,-6.073e-05,1.321e-05,0.00024255,-0.00011679999999999999,3.41e-05,0.00154458,0.01858079,0.00058013,0.01631099,0.00010883,0.00023602,6.226e-05,0.00027136,-1.0
294,0.00298717,-0.00037306,0.00053537,-0.00317619,-0.00224308,-0.00021364,0.00486616,0.00048795,-1.725e-05,-0.00096808,-0.00119053,-0.00018641,-0.00056556,-0.00030834,-4.711e-05,0.00038472,-0.00014685,-4.702e-05,-0.00039023,-0.000206,-3.734e-05,-1.325e-05,-6.805e-05,-1.397e-05,0.00305761,0.00389426,0.004890600000000001,0.00154573,0.00064587,0.00041447,0.00044284,7.072e-05,-1.0
295,-0.00252421,0.00344802,0.03076641,0.02062823,-0.0071608,0.00971605,-0.00031687,0.0013687,0.02508229,0.0157652,-0.00250765,-0.00049786,-0.00023024,0.00050651,0.00045732,0.00129879,-0.00022254,-0.00242373,0.00014765,6.822e-05,0.00022716,0.00090735,-0.00034037,-0.00174193,0.03106175,0.02389985,0.025121599999999997,0.01597115,0.00072021,0.00275877,0.00027938,0.00199335,-1.0
296,-0.01106022,0.00989134,-0.00091727,0.00871894,0.01028069,-0.00042907,-0.01245749,0.01119123,-0.00060284,0.01015557,0.00934653,0.00064963,-0.00126207,-0.00087539,0.00024457,0.00125481,2.432e-05,0.00018917,0.0001533,-0.0012105,3.463e-05,0.00179293,0.00020142,0.00049521,0.01486635,0.0134869,0.01675697,0.0138172,0.0015553,0.00126923,0.00122066,0.00187094,-1.0
297,3.845e-05,0.00010718,-6.39e-06,-0.00059817,0.00074481,5.641e-05,4.985e-05,6.373e-05,-1.37e-06,-5.581e-05,0.00226969,-0.000199,3.105e-05,-1.648e-05,-1.4e-07,0.00097021,0.00012005,2.377e-05,3.167e-05,-1.483e-05,-7.3e-07,0.00088807,-0.00097459,4.42e-06,0.00011405,0.00095694,8.093e-05,0.00227908,3.515e-05,0.0009779,3.498e-05,0.00131853,-1.0
298,0.00455936,0.03495347,0.00394994,-0.00622588,0.0344496,-0.00675486,0.00464399,0.02631718,0.00055248,-0.00667555,0.03696884,-0.00550764,0.00188305,0.00375892,0.00328696,0.00026122,0.00319327,0.00014616,0.00128269,0.00438543,0.00023965,0.00066934,-0.00407312,0.00092033,0.03547019,0.0356534,0.026729500000000003,0.03796831,0.00533662,0.00320727,0.00457545,0.0042291,-1.0
299,-0.01165666,0.00618923,-0.00062685,0.00464275,0.00351203,-0.00030109,-0.00379486,-0.00021184,-0.00086152,0.00406679,0.00294951,-4.417e-05,-0.00311906,0.00550982,-2.851e-05,0.00411383,0.00208029,0.00016604,-0.00162715,0.00365771,-0.00042287,0.00355708,0.00236479,0.00034289,0.01321277,0.00582925,0.00389719,0.00502398,0.00633147,0.00461289,0.00402558,0.00428516,-1.0
300,-0.00049826,-0.01787496,-0.00052966,0.00497243,0.00491049,-0.00105918,-0.00101451,-0.01269265,-0.00038998,0.00046651,0.00374551,5.793e-05,-0.00065727,-2.722e-05,-2.599e-05,-0.0005283,-0.00063839,4.119e-05,-0.00054697,-0.00055919,8.909e-05,-0.00016863,-6.509e-05,2.129e-05,0.01788974,0.00706823,0.0127391,0.0037749000000000003,0.00065834,0.00082966,0.00078728,0.000182,-1.0
301,0.00673331,0.00206194,-0.00165566,-0.02864182,0.01145498,-0.00051214,0.00359601,0.00560964,-0.00117106,-0.01866742,0.01269315,-7.101e-05,0.00058306,-1.271e-05,-3.206e-05,-0.00147306,-0.0012294,0.00034804,0.00023777,0.00065474,1.073e-05,0.00220842,-0.00209328,0.00041369,0.00723396,0.03085179,0.00676541,0.02257418,0.00058408,0.00194999,0.00069666,0.00307085,-1.0
302,-0.00716846,0.00196536,-0.00641121,0.00157037,0.00178025,0.00138084,-0.00361204,-0.00065038,0.00403435,0.00225895,9.46e-06,-0.0016242000000000001,-0.00026555,-2.05e-06,-0.00061434,-8.02e-06,-0.00038477,0.00035338,-0.00012177,-0.00010729999999999999,6.398e-05,-1.293e-05,-0.00066068,-0.00054607,0.00981596,0.00274629,0.00545397,0.00278226,0.00066928,0.00052248,0.00017446,0.00085724,-1.0
303,-0.00899776,-0.0330621,0.00418022,0.00462773,-0.02476092,0.0034823999999999996,-0.008095699999999999,-0.0304432,0.00394638,0.00399123,-0.03232981,0.00213776,0.00077716,-0.00197431,-6.147e-05,-0.00033581,-0.0019447,0.00017031,-0.00047629,0.00102732,0.00027237,-7.369e-05,-0.0011825999999999998,3.637e-05,0.03451864,0.02542924,0.03174748,0.03264532,0.00212265,0.00198082,0.00116466,0.00118545,-1.0
304,0.00099916,0.0022561,-0.00061844,-0.00155606,-0.00094448,0.00063119,0.00061905,0.00188948,-0.00063839,-0.00035223,0.00101324,0.00022572,-0.00017071,5.968e-05,2.14e-05,-0.00061142,-0.00107893,0.00014845,-0.00017382,-2.115e-05,2.1e-07,2.76e-06,-0.00020119,-2.29e-06,0.00254377,0.0019265999999999999,0.00208827,0.00109621,0.0001821,0.00124898,0.0001751,0.00020122,-1.0
305,0.00606973,0.00913683,-0.00125324,0.02462601,-0.00915473,-0.00066276,0.00434738,0.00370459,-0.00096459,0.01340028,-0.00434535,-0.00087962,0.00208699,0.00024281,-6.759999999999999e-05,0.00133345,-0.00416124,4.295e-05,0.00170877,-0.0011413,-4.187e-05,-0.00041035,-0.00262972,8e-06,0.01104056,0.02628095,0.00579259,0.01411465,0.00210215,0.00436988,0.00205529,0.00266155,-1.0
306,-0.00068052,-0.0172008,0.00690878,-0.00798373,0.01861646,-0.00529859,-8.1e-06,-0.02033544,0.0027486999999999998,-0.00794939,0.0186577,-0.00517146,-0.0004239,-0.00146434,0.00108002,-0.00412792,0.00440084,-0.0013687999999999999,-0.00026041,-0.00119918,-0.001034,-0.004034599999999999,0.00440857,-0.00118995,0.01854891,0.02093771,0.02052037,0.02092956,0.00186827,0.00618714,0.00160468,0.0060934,-1.0
307,-0.00560186,0.00789887,-0.00029091,0.00759766,-0.01115217,0.00061833,-0.0029237,0.00277308,3.511e-05,0.00427176,-0.00504373,0.00056156,0.00029288,0.00020299999999999997,-4.2000000000000004e-06,0.00075215,-0.00046237,-1.544e-05,-3.994e-05,0.00023807,8.9e-07,0.00035167,-3.858e-05,-0.00012419,0.00968801,0.01350843,0.0040298,0.00663344,0.00035637,0.00088303,0.0002414,0.00037494,-1.0
308,-0.01879863,0.03186711,-0.00136293,-0.0112088,-0.01651084,-0.00020752,-0.00774338,0.02542793,-0.00206847,-0.00075417,-0.01731185,-0.00039713,-0.00225638,0.00707946,0.0014285,0.00382793,-0.00384871,-0.00013115,-0.001047,0.00504283,0.00060031,0.00350422,-0.00226134,-0.00044566,0.03702375,0.01995716,0.02666117,0.01733282,0.00756641,0.00542981,0.00518524,0.00419426,-1.0
309,-0.00016179,-0.00026961,8.79e-05,-0.00024897,-0.00021204,-3.161e-05,-0.00024653,-0.00023297,8.297e-05,-0.00024252,-0.00025748,-1.788e-05,6.55e-06,-1.023e-05,2.6e-06,-1.457e-05,-1.099e-05,-2.75e-06,2.008e-05,1.57e-05,-4.41e-06,-1.144e-05,-1.224e-05,-1.94e-06,0.00032648,0.00032855,0.0003492,0.00035416,1.243e-05,1.845e-05,2.587e-05,1.686e-05,-1.0
310,-0.00189531,-0.00271655,0.00137038,0.00493052,0.0077299,-0.0007457000000000001,-0.00186743,-0.00236246,0.00106583,0.00545956,0.00573011,-0.00064013,-0.00103282,-0.00129734,0.00019665,-0.00081182,0.00131516,-2.157e-05,-0.0009847999999999999,-0.00093015,0.0002112,-0.00089657,0.00044211,-2.378e-05,0.00358466,0.00919878,0.00319445,0.00794045,0.00166988,0.00154569,0.00137099,0.00099993,-1.0
311,-0.00211554,0.00016462,0.00032886,-0.00015516,-6.397e-05,-3.511e-05,-0.0012415999999999998,0.00013869999999999998,0.00019023,-0.00064632,-0.00040547,1.759e-05,6.378e-05,-2.86e-06,-9.84e-06,-7.13e-06,-3.293e-05,-2.65e-06,4.236e-05,-2.72e-06,-6.55e-06,-2.627e-05,-8.811e-05,4.33e-06,0.00214726,0.00017146,0.00126372,0.00076318,6.459999999999998e-05,3.3799999999999995e-05,4.295e-05,9.204e-05,-1.0
312,0.00193363,-0.01777424,-0.0004335,0.00692716,0.00727252,-0.00121158,0.00100927,-0.01062364,-0.00071961,0.00109042,0.00398634,-2.085e-05,-0.00069278,-0.00060533,1.297e-05,0.00035604,0.00032956,-0.00011189,-0.00043537,-0.00064088,-8.982e-05,-0.00022258,-5.22e-05,2.996e-05,0.01788436,0.01011647,0.01069571,0.00413284,0.00092007,0.00049789,0.00077996,0.00023058,-1.0
313,-0.01073129,-0.02095038,-0.00061066,-0.00273118,0.00386165,0.00102178,-0.00751205,-0.01842402,-0.00041661,-0.00303241,0.00346768,0.00103825,-0.00128005,-0.00016837,-0.00010937,-0.0001069,-0.00168008,0.00023236,-0.00135577,-0.00057478,-7.317e-05,-0.00017402,-0.00143288,0.00027118,0.0235468,0.00483898,0.01990098,0.00472211,0.0012957,0.00169943,0.00147439,0.00146866,-1.0
314,-0.00640252,0.01050644,-0.01537094,0.01236147,-0.01175509,0.013465799999999998,-0.00489431,0.00930873,-0.00624429,0.009032700000000001,-0.01309975,0.00801867,-0.00115745,0.0004348,-0.00121693,0.0022888,0.00072726,0.0015917,-0.0007107,0.0008082,-0.0005968999999999999,0.00181484,-0.00021379,0.00157543,0.01968866,0.02173283,0.01223102,0.01781832,0.00173484,0.00288115,0.00123068,0.00241274,-1.0
315,-0.01589314,0.06128781,0.00091687,-0.00516935,-0.03206377,-0.0016920000000000001,-0.01412318,0.04427052,0.00234961,-0.01113229,-0.02986542,-0.00357965,-0.00187792,0.01635407,-0.00140307,-0.00068796,-0.00234521,-0.00107619,-0.00144843,0.01201854,-0.00085498,-0.0018884,-0.00159234,-0.00114375,0.06332162,0.03252185,0.04652809,0.03207312,0.01652122,0.00267049,0.01213566,0.00272209,-1.0
316,0.00421981,-0.01577665,-0.00047628,0.00575222,0.00618499,-0.00084233,0.0024460000000000003,-0.00850874,-0.00042321,0.00182494,0.00415859,-0.00011972,-0.00078565,-0.00184902,-0.00027739999999999997,0.00050012,0.00070357,-0.00010158,-0.00037771,-0.00119027,-0.00013654,6.349e-05,0.00056733,1.293e-05,0.01633818,0.00848833,0.00886344,0.00454297,0.00202807,0.00086916,0.00125621,0.00057101,-1.0
317,-0.00488932,0.0025026,-0.00109427,-0.00713007,-0.00347904,0.00128286,-0.00454833,0.00068589,-0.00034245,-0.0073346,-0.00198396,0.00157649,-0.00058017,0.0017794,0.00010652,-0.00090283,-0.00249832,-3.963e-05,-0.00137634,0.0015979000000000002,0.00044165,-0.0019256,-0.00249642,-2.94e-06,0.00560053,0.00803662,0.00461248,0.00776001,0.00187462,0.00265674,0.00215468,0.00315279,-1.0
318,-0.00014313,0.00033447,4.4e-05,0.007456,-0.00608537,0.00342618,1.887e-05,0.00011683,2.334e-05,0.00545266,-0.0052113,0.00260169,-2.07e-06,-9.298e-05,6.26e-06,0.00075126,-0.00103395,-0.0005046,-5.2600000000000005e-05,-0.00014884,8.04e-06,0.00047435,-0.00082785,-0.00038548,0.00036646,0.01021579,0.00012063,0.00797859,9.322e-05,0.00137407,0.00015807,0.00102905,-1.0
319,0.00863277,0.027050099999999997,-0.00121248,-0.00679165,0.02776287,-0.00101092,0.00462376,0.02036016,-0.00166036,-0.01228,0.01877783,-0.00020033,-0.00052862,-1.435e-05,0.00030204,0.00073347,-0.00027829,0.00020532,-0.00027796,-0.00019231,0.00021354,0.00021795,-0.00029468,0.00025411,0.02842011,0.02859939,0.020944499999999998,0.02243759,0.000609,0.00081091,0.0003998,0.00044599,-1.0
320,0.00729272,-0.00971224,0.00079781,0.00453705,-0.00352417,0.00169439,0.00568041,-0.00722095,0.00079391,-0.00250335,-0.00472724,0.00139462,0.00025679,0.00020096,-2.631e-05,0.00615464,0.00147978,0.00034371,0.00020822,0.0001311,-2.5e-06,0.00348913,0.00075811,0.00010217,0.012171600000000001,0.00598962,0.00922168,0.00552798,0.00032714,0.00633936,0.00024607,0.003572,-1.0
321,0.0003214,3.338e-05,4.67e-06,0.00075441,0.00118558,-0.00041985,0.00029653,0.00020023,-2.734e-05,-0.00039322,-2.764e-05,4.506e-05,-1.044e-05,-1.174e-05,1.06e-06,0.00035379,0.00066715,-0.00011204,-1.491e-05,-2.041e-05,2.47e-06,-2.131e-05,1.025e-05,-9.17e-06,0.00032317,0.00146664,0.00035885,0.00039675,1.575e-05,0.00076342,2.54e-05,2.536e-05,-1.0
322,-0.01137258,0.00259662,0.0027778000000000004,-0.00652642,-0.02124569,0.00033609,-0.01236193,0.00221559,0.00257498,-0.01092548,-0.02597304,-0.00026914,9.231e-05,-0.00224142,0.00060734,0.00013247,-0.00324655,-0.00055713,-0.00018502,-0.0019154,0.00059742,-0.00143004,-0.0045081,-0.0005937000000000001,0.01199142,0.02222806,0.01282016,0.02817866,0.00232408,0.00329667,0.00201492,0.00476659,-1.0
323,0.00040623,-0.00063492,6.829e-05,-0.00152993,-0.00429735,-0.00060761,0.00041045,-0.00058021,6.305e-05,-0.00157535,-0.00433658,-0.00060955,-4.983e-05,5.031e-05,-4.33e-06,-0.00178756,-2.305e-05,1.221e-05,-5.009e-05,4.679e-05,-3.99e-06,-0.00178432,-2.085e-05,1.232e-05,0.00075684,0.00460185,0.0007134999999999999,0.00465394,7.094e-05,0.00178775,6.866e-05,0.00178449,-1.0
324,-0.00922472,0.00095171,-0.0006068,-0.00417723,-0.0032256,0.00258644,-0.01709444,0.00481472,0.00145009,-0.00351419,-0.00778038,0.00144411,-0.00378553,0.00146925,0.00152046,-0.00026976,-0.00314889,0.00022430000000000003,-0.00595904,0.00231716,0.00190807,0.0001669,-0.00463327,-0.00028163,0.00929352,0.00587737,0.01781865,0.00865849,0.00433598,0.00316838,0.00667233,0.00464482,-1.0
325,-0.00044061,0.01620096,0.00099244,0.0017389,-0.02531082,-0.00251758,-0.00515553,0.01683994,0.00236898,-0.00363005,-0.03143283,-0.00396832,0.00023112,-0.00137478,0.00012076,-0.00018502,-8.256e-05,-0.00038096,-0.00029902,-0.00075935,0.00013102,-0.00115727,0.00254954,0.0003784,0.01623731,0.02549509,0.01777007,0.03188961,0.00139929,0.00043148,0.00082655,0.00282535,-1.0
326,-0.00089011,0.00266519,-0.00010517,-0.0171859,-0.01085473,0.00085673,-0.0016152,0.00280667,7.343e-05,-0.01019067,-0.01073007,0.00159806,3.826e-05,-0.00283895,0.00037189,-0.00034463,-0.00405757,0.00049372,0.0008075,-0.00123474,0.00041561,-0.00060698,-0.00554242,0.0006663999999999999,0.00281187,0.02034488,0.00323908,0.01488415,0.00286347,0.004102000000000001,0.00153276,0.00561525,-1.0
327,0.00284578,-0.00011816,-0.00115825,-0.00603535,-0.00732669,0.00046983,0.00254667,0.00046948,-0.00084153,-0.00652858,-0.00832106,0.00133347,-0.00022624,0.00022648,1.201e-05,0.00079286,0.00052934,-0.00016871,-0.0002311,0.00021634,1.866e-05,0.00053049,0.00057921,-0.00010307,0.00307473,0.00950403,0.00272288,0.01066023,0.00032035,0.00096814,0.00031712,0.00079216,-1.0
