,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,labels
266,-0.00102574,0.00011233,-0.00010953,-0.00231439,9.768e-05,4.498e-05,-0.00154251,-1.968e-05,8.8e-06,-0.00108696,-0.0003304,-0.00024996,-0.00012822,-5.7499999999999995e-05,-1.427e-05,-0.00011555,-0.00010644,-2.342e-05,-0.00018556,-7.062e-05,3.27e-06,-3.85e-06,3.241e-05,0.00013997,0.00103767,0.00231689,0.00154266,0.00116324,0.00014125,0.00015884,0.00019857,0.00014373,-1.0
267,0.00036243,-0.00023121,3.817e-05,-0.00053866,-0.00031834,0.00013288,1.994e-05,-0.00070321,0.00012982,-2.763e-05,-0.00014553,1.642e-05,-3.673e-05,1.953e-05,-4.1e-07,0.00010815,5.348e-05,-9.73e-06,0.00011116,3.872e-05,1.952e-05,0.00018275,-2.618e-05,3.082e-05,0.0004316,0.00063965,0.00071537,0.00014904,4.16e-05,0.00012105,0.00011932,0.00018718,-1.0
268,-0.00196037,-0.00080047,-0.00549301,0.00458622,-0.00526885,-0.00838101,0.00027835,-0.00069152,-0.00226131,0.00301566,-0.00463973,-0.00581623,6.2e-05,-0.00049124,-0.00068385,0.00022271,-0.00023002,0.00134819,0.00068503,-0.00087801,0.00175082,2.54e-05,-0.00023613,0.00066197,0.00588702,0.01091034,0.00238101,0.00802807,0.00084429,0.00138568,0.00207498,0.00070328,-1.0
269,0.00041443,-0.00026085,-0.00186551,0.00027962,0.00046804,0.00042435,-0.00152503,-0.00031467,0.00792132,0.00011223,0.00023568,1.28e-06,-9.814e-05,1.291e-05,0.00070369,5.639e-05,2.385e-05,1.53e-05,-0.00075599,-0.000127,0.0067488,1.17e-05,3.037e-05,-1.474e-05,0.00192871,0.00069089,0.00807292,0.00026104,0.00071062,6.311e-05,0.0067922,3.573e-05,-1.0
270,0.00013031,-6.892e-05,2.604e-05,-0.00020184,0.00023785,6.024e-05,0.00078076,-0.00104723,0.00011200000000000001,-0.00012168,0.00020278,-5.1e-07,-5.47e-06,-8.744e-05,9.17e-06,-4.445e-05,-3.425e-05,1.928e-05,-0.00016179,0.0003944,-6.54e-06,-2.738e-05,-4.11e-06,6.29e-06,0.00014969999999999998,0.00031771,0.00131104,0.00023649,8.809e-05,5.934e-05,0.00042634,2.839e-05,-1.0
271,0.00741022,0.0075789,-0.00119729,-0.00092331,-0.00057094,-0.00013582,0.00667371,0.00804763,-0.00126669,-0.0009262000000000001,-0.0005638,-0.00013658,0.0015424000000000002,0.00186298,-0.00025733,-0.00043769,-0.00033051,-2.824e-05,0.00130272,0.00212941,-0.00026115,-0.00044925,-0.00030186,-3.124e-05,0.01066698,0.00109404,0.01053125,0.00109287,0.00243227,0.00054919,0.00250991,0.00054214,-1.0
272,0.00462381,0.00178521,-6.136e-05,0.0001307,-0.00017074,-9.3e-07,0.00122087,0.00394819,-0.00040685,0.0001105,-0.00015759999999999998,-4.37e-06,0.00161514,0.00209191,-0.00033193,0.00026889,0.00015916,3.216e-05,0.00098132,0.00264767,-0.00037673,0.00026471,0.00016207,3.151e-05,0.00495685,0.00021502,0.00415262,0.00019253,0.00266363,0.00031412,0.0028487,0.00031198,-1.0
273,-0.00140039,-0.00050381,-0.00041759,-0.00220235,0.00028345,-0.0001631,-0.00137408,-0.00133052,-0.00026595,-0.00147167,0.00016162,-5.603e-05,1.139e-05,-4.482e-05,9.800000000000001e-06,1.9399999999999997e-05,-4.639e-05,1.648e-05,0.00013576,1.732e-05,-4.53e-06,8.7e-06,-3.879e-05,1.518e-05,0.00154573,0.0022265,0.00193109,0.00148157,4.727e-05,5.291e-05,0.00013693,4.256e-05,-1.0
274,0.00021159,0.0003323,6.494e-05,0.00037773,0.0001353,1.265e-05,0.00018600000000000002,7.665e-05,3.602e-05,-8.349e-05,-2.98e-06,3.428e-05,-3.68e-06,-8.435e-05,7.07e-06,-1.449e-05,2.453e-05,-8.4e-07,-3.342e-05,-1.981e-05,1.036e-05,-6.095e-05,-1.714e-05,8.2e-06,0.00039926,0.00040143,0.00020437,9.03e-05,8.473e-05,2.8499999999999998e-05,4.021e-05,6.384e-05,-1.0
275,-0.00025281,-0.00011200000000000001,7.4e-05,0.00033456,-3.257e-05,7.015e-05,-0.00024984,-0.00012226,7.409e-05,0.00027662,-1.143e-05,8.011e-05,8.97e-06,-9.78e-06,-5.9e-07,-3.522e-05,4.73e-05,3.156e-05,9.11e-06,-1.0300000000000001e-05,-5.9e-07,-2.042e-05,2.764e-05,2.739e-05,0.00028623,0.00034338,0.00028785,0.00028822,1.328e-05,6.689e-05,1.376e-05,4.394e-05,-1.0
276,-0.0041076,0.00278314,0.00059706,0.00140236,-0.00251947,-0.00064381,-0.0037293,0.00157033,0.00084763,0.00177658,-0.00350369,-0.00059541,0.0001173,4.301e-05,-5.698e-05,-0.00012059,0.000218,2.871e-05,3.1e-05,2.625e-05,-3.958e-05,-0.0002912,0.00055557,5.046e-05,0.00499747,0.00295446,0.00413425,0.00397324,0.00013732,0.00025078,5.671e-05,0.00062928,-1.0
277,0.0006886,-0.00446391,-0.00010090000000000001,0.00092209,-0.00560333,-0.00016794,0.00110954,-0.00521135,5.257e-05,0.00026522,-0.00663301,-0.00037334,6.975e-05,-0.00086089,-7.12e-06,-0.00181528,-0.00075825,-0.00023874,6.656e-05,-0.00074949,1e-08,9.111e-05,-0.00132325,-7.63e-05,0.00451783,0.00568117,0.00532842,0.0066488,0.00086374,0.00198171,0.00075244,0.00132857,-1.0
278,-2.001e-05,-3.054e-05,2.77e-06,-2.172e-05,-1.404e-05,4.2999999999999995e-06,-3.31e-06,-3.8e-05,5.02e-06,-2.439e-05,2.123e-05,3.98e-06,-5.4e-07,-8.2e-07,3.7e-07,2.19e-06,-8.39e-06,1.45e-06,2.4e-07,-2.1000000000000002e-06,1.3e-07,5.48e-06,-9.49e-06,1.56e-06,3.661e-05,2.622e-05,3.847e-05,3.258e-05,1.05e-06,8.79e-06,2.12e-06,1.107e-05,-1.0
279,-0.00014154,0.00015458,-0.00011746,-0.00060419,-1.486e-05,-5.788e-05,-0.00016999999999999999,0.00025359,-0.00011816,-0.00064331,2.792e-05,-6.387e-05,-2.509e-05,-4.655e-05,-9.07e-06,-0.0001133,3.995e-05,-1.191e-05,-1.653e-05,-4.633e-05,-1.111e-05,-0.00011858,4.571e-05,-1.273e-05,0.00024026,0.00060713,0.00032737,0.00064707,5.365e-05,0.00012072,5.043e-05,0.00012772,-1.0
280,-7.778e-05,-0.00065023,0.00013464,-0.00114234,0.00102328,-0.00019346,1.052e-05,-2.247e-05,8.466e-05,-0.00116809,0.0010683,-0.00019685,-3.515e-05,-0.00022357,2.997e-05,-0.00021840000000000002,0.00036859,-4.803e-05,-6.61e-06,-4.286e-05,1.591e-05,-0.00021514,0.0004032,-5.056e-05,0.00066856,0.00154579,8.822e-05,0.00159513,0.0002283,0.00043112,4.6200000000000005e-05,0.0004598,-1.0
281,0.00013164,-0.00026084,-9.262e-05,-0.00024198,5.12e-05,1.69e-06,8.855e-05,-0.00017885,-4.561e-05,-9.336e-05,7.718e-05,-2.305e-05,6.4e-07,-1.296e-05,-4.24e-06,4.592e-05,4.54e-06,-8.25e-06,-5.3e-07,-7.41e-06,-1.3e-06,7.8e-06,-5.67e-06,3.7e-07,0.00030649999999999997,0.00024734,0.00020472,0.0001233,1.365e-05,4.688e-05,7.54e-06,9.66e-06,-1.0
282,0.00218701,0.00060381,-0.00024380000000000002,0.00395169,0.00805001,-0.00081145,0.00271777,0.00043237,-0.00014544,0.00284172,0.00150663,-0.00044703,0.00074774,0.00095257,-1.011e-05,0.00123528,0.00268227,-0.00026888,0.00022494,4.809e-05,-1.864e-05,0.00012168,0.0001419,-1.281e-05,0.0022819000000000003,0.00900428,0.00275579,0.00324733,0.00121103,0.00296526,0.00023078,0.00018736,-1.0
283,-0.00093604,0.00129125,-6.234e-05,0.00033628,0.00089429,2.7000000000000004e-06,9.035e-05,0.00031846,-0.00014636,0.00039638,0.00088934,1.115e-05,-0.00012849,4.418e-05,2.34e-06,0.00010802,5.108e-05,2.587e-05,-0.00044331,-0.00058538,-6.773e-05,0.00010737,5.02e-05,2.578e-05,0.00159605,0.00095543,0.00036194,0.00097374,0.00013589,0.00012226,0.00073742,0.00012130000000000001,-1.0
284,-0.0029081999999999997,0.00091168,-0.00015130000000000002,0.00031617,-0.00040764,4.84e-06,-0.00344173,0.000671,-7.365e-05,0.00074204,-0.00062625,-0.00013521,0.0001088,2.911e-05,-5.05e-06,-1.006e-05,-2.895e-05,1.291e-05,2.647e-05,-6.172e-05,1.744e-05,-4.443e-05,-1.798e-05,2.4100000000000003e-05,0.0030515,0.00051591,0.0035073,0.00098035,0.00011274,3.326e-05,6.938e-05,5.364e-05,-1.0
285,-0.00125397,-2.083e-05,-0.00015233,0.01323018,-0.00141915,0.00211511,-0.00094935,-7.94e-06,-8.157e-05,-0.00112628,0.0019928,0.00020217,-0.00032971,4.168e-05,-7.522e-05,0.00427764,-0.00043247,0.00068585,-0.00024686,3.481e-05,-5.645e-05,0.00017127,0.0006036,5.772e-05,0.00126336,0.01347313,0.00095288,0.00229796,0.00034074,0.0043538000000000006,0.00025562,0.00063008,-1.0
286,-0.00013802,0.00010536,-0.00015265,-3.653e-05,0.0006397999999999999,-0.00021373,0.00010317,-7.669e-05,-0.00015711,-5.323e-05,0.00065904,-0.00020629,0.00029189999999999994,1.667e-05,-2.9600000000000005e-05,0.00147724,-0.00159946,4.189e-05,0.00015125,0.00010314,-3.016e-05,0.00046074,-0.00053217,-5.16e-05,0.00023119999999999998,0.00067554,0.00020299999999999997,0.00069262,0.00029387,0.00217768,0.00018554,0.00070579,-1.0
287,0.00040166,0.00123664,3.937e-05,0.00028466,0.00079038,2.634e-05,0.00039173,0.00032919,-4.361e-05,0.00025614,0.00079208,3.078e-05,-2.039e-05,0.00015151,-3.07e-06,1.417e-05,0.00011074,-1.615e-05,6.890000000000001e-05,0.00012059999999999999,-4.9e-07,6.87e-06,0.00011118,-1.501e-05,0.00130083,0.00084049,0.00051354,0.00083303,0.00015291,0.00011279999999999999,0.0001389,0.00011240000000000001,-1.0
288,-0.00083862,-0.00039314,0.00012905,-5.936e-05,5.94e-05,-1.61e-06,-0.0016355999999999999,0.00025218,5.919e-05,7.664e-05,6.314e-05,4.604e-05,0.00047658,-0.00013055,1.335e-05,3.86e-06,8.2e-06,2.9e-07,3.039e-05,6.16e-06,1.36e-06,-2.594e-05,2.492e-05,-8.3e-07,0.00093515,8.399e-05,0.00165598,0.00010946,0.00049432,9.07e-06,3.104e-05,3.598e-05,-1.0
289,-0.00022071,-2.007e-05,8.77e-06,-0.00035631,6.6e-06,-2.706e-05,-0.00020492,-2.428e-05,1.788e-05,-0.00028306,6.336e-05,-2.888e-05,1.002e-05,1.17e-06,-4.6e-07,-2.244e-05,1.64e-06,-1.37e-06,1.152e-05,-1.61e-06,-9.9e-07,-1.801e-05,4.85e-06,-1.51e-06,0.0002218,0.00035739999999999996,0.00020713,0.00029149,1.01e-05,2.254e-05,1.167e-05,1.872e-05,-1.0
290,-0.00123147,-0.00059655,4.64e-06,-0.00241558,0.00395602,-0.00056173,0.00072724,0.00077673,-0.00014223,0.00070151,0.00089553,-7.781e-05,-0.00011158,0.00039532,-0.00010595,-0.00022111,-4.306e-05,1.52e-06,0.00054533,0.00072262,-0.00016866,-0.00018355,-8.347e-05,6.07e-06,0.00136836,0.00466912,0.00107351,0.00114024,0.00042421,0.00022527,0.00092087,0.00020173,-1.0
291,-0.0001764,6.201e-05,8.63e-06,0.00083793,0.00314458,-0.0006161000000000001,-0.00025265,-0.00047762,-9.75e-05,0.0040088,0.00098259,-0.00038994,-0.00024530000000000005,-0.00160582,0.00022101,-0.00107563,0.00064249,-5.283e-05,0.00014174,-0.00029144,-3.132e-05,0.00161624,9.427e-05,-9.137e-05,0.00018718,0.00331211,0.00054905,0.00414584,0.00163941,0.00125402,0.00032559,0.00162157,-1.0
292,-0.00017486,9.328e-05,9.273e-05,0.00089248,-0.00132946,7.352e-05,-0.00013354,0.00044293,7.278e-05,0.00054841,-0.0012722999999999999,6.797e-05,-0.00079806,-0.00090588,0.00015537,2.199e-05,8.175e-05,-5.9e-07,-0.00072188,-0.00041019,0.00011493,4.295e-05,6.885e-05,1.21e-06,0.0002188,0.00160293,0.00046832,0.00138713,0.00121724,8.466e-05,0.0008382,8.115e-05,-1.0
293,-0.00386851,0.00307506,-3.786e-05,0.00080247,0.00262671,-0.00050196,-0.00368025,0.00131846,0.00014482,0.00067778,3.629e-05,-0.00019644,-8.1e-07,-4.148e-05,-6.56e-06,5.7999999999999994e-05,6.023e-05,3.67e-06,-0.00018474,1.69e-06,9.49e-06,0.00011798,-1.858e-05,-2.394e-05,0.00494194,0.00279205,0.00391198,0.00070661,4.2e-05,8.369e-05,0.00018499,0.00012181,-1.0
294,0.00211407,-0.00184686,0.00043646,0.00079081,0.00138053,-0.00033495,-0.00072042,4.802e-05,9.115e-05,0.00103617,0.00077961,-9.964e-05,0.00174302,0.00077274,0.00015923,-0.00017862,-0.00168281,0.00029968,-0.00016196,-1.929e-05,2.173e-05,0.0002028,0.0002755,-1.219e-05,0.0028409000000000004,0.00162587,0.00072774,0.00130053,0.00191327,0.0017186,0.00016455,0.00034231,-1.0
295,0.00033753,-0.00054463,-0.00015319,4.934e-05,-0.00038904,0.00013118,0.00026058,-0.00035984,-0.00012377,4.906e-05,-0.00035031,0.00014012,-9.18e-06,4.791e-05,9.9e-07,1.764e-05,-1.779e-05,1.224e-05,-9.5e-06,3.857e-05,1e-08,1.52e-05,-2.142e-05,1.534e-05,0.0006588,0.00041351,0.0004612,0.00038047,4.879e-05,2.788e-05,3.972e-05,3.041e-05,-1.0
296,0.00024415,2.8899999999999998e-05,0.00012603,0.00020039,-0.00033821,5.178e-05,0.00101387,0.00132741,-9.799e-05,0.00021605,0.00089702,-9.882e-05,0.00399825,0.001248,-2.113e-05,0.00171225,0.00247639,-5.936e-05,0.00219063,0.00029309,9.531e-05,0.00130283,0.00196278,8.242e-05,0.00027627,0.00039651,0.00167318,0.00092795,0.00418855,0.00301129,0.0022122,0.00235726,-1.0
297,0.0005480000000000001,0.0002004,-4.551e-05,0.00021595,0.00021356,-6.252e-05,0.00053772,0.00019779,-4.468e-05,-1.31e-05,-5.9999999999999995e-05,-4.342e-05,3.8900000000000004e-05,-2.465e-05,-5.31e-06,9.237e-05,0.00010168,-8.13e-06,3.723e-05,-2.507e-05,-5.18e-06,2.651e-05,4.199e-05,6.9e-07,0.00058527,0.00031008,0.00057469,7.521e-05,4.636e-05,0.00013762,4.518e-05,4.966e-05,-1.0
298,0.00204127,0.00033073,0.00010432,-0.00048729,-0.00046434,-0.00013545,7.781e-05,-4.865e-05,-3.13e-06,-0.00029173,-0.0003306,-4.733e-05,-0.00018037,-1.953e-05,-7.31e-06,2.574e-05,1.939e-05,6.63e-06,3.56e-06,-2.23e-06,-1.5e-07,1.238e-05,1.076e-05,1.72e-06,0.00207052,0.00068659,9.182e-05,0.00044345,0.00018157,3.289999999999999e-05,4.2000000000000004e-06,1.65e-05,-1.0
299,3.749e-05,-0.00075964,0.00011677,0.00026349,9.173e-05,-5.715e-05,3.854e-05,-0.0007585,0.00011656,0.00026204,9.31e-05,-5.739999999999999e-05,7.44e-06,2.696e-05,-1.84e-06,-2.45e-06,-3.9e-06,1.82e-06,1.015e-05,2.996e-05,-2.29e-06,-6.19e-06,-4e-07,1.12e-06,0.00076948,0.00028480000000000004,0.00076837,0.00028395,2.803e-05,4.95e-06,3.172e-05,6.3e-06,-1.0
300,-0.00079866,0.00099686,-0.00040551,0.00025075,0.00074063,-0.00022863,-0.00391977,0.00677115,0.00101274,0.00543925,0.02111378,0.00011046,9.582e-05,-1.861e-05,6.682e-05,-1.496e-05,-0.00023642,2.879e-05,-0.00181452,0.0016732,0.00064248,0.00064987,0.00321643,-0.00022730000000000002,0.00134016,0.00081466,0.00788915,0.02180343,0.00011829,0.00023863,0.00255046,0.00328929,-1.0
301,-0.00037251,-5.059e-05,1.129e-05,-0.00016819,-9.435e-05,-4.148e-05,-0.00037302,-1.348e-05,2.449e-05,-0.00014604,-0.00010573,-5.5100000000000004e-05,-2.467e-05,1.74e-06,1.65e-06,-4.345e-05,-2.37e-05,-1.438e-05,-2.622e-05,4.74e-06,2.46e-06,-3.233e-05,-2.733e-05,-1.896e-05,0.00037610000000000003,0.00019726,0.00037407,0.00018853,2.478e-05,5.154e-05,2.676e-05,4.638e-05,-1.0
302,7.734e-05,0.00028487,-3.961e-05,-0.0036468000000000004,-0.00288744,-0.00128693,1.925e-05,0.00021104,-5.785e-05,-0.00358576,-0.0028347,-0.00128091,-0.00043711,-0.00105136,0.00015669,-0.00070587,-0.0006095,-0.00026431,-0.00058796,-0.00156726,0.00017836,-0.00070623,-0.00060205,-0.0002644,0.00029783,0.00482625,0.00021967,0.00474699,0.00114933,0.00096933,0.00168339,0.00096495,-1.0
303,0.00187524,-0.00285608,-8.816e-05,0.00295494,-0.00057267,0.00029557,0.00171496,-0.00160658,-3.032e-05,0.00501026,-0.0022215,0.00067989,-4.066e-05,-0.00023795,-5.128e-05,0.0017567,0.00012302,0.00016982,-8.824e-05,3.837e-05,-3.482e-05,0.00315813,-0.00120372,0.00038176,0.00341782,0.00302439,0.00235013,0.00552268,0.00024678,0.00176917,0.00010233,0.00340125,-1.0
304,0.00849233,-0.0065161,-0.0017842,0.00119565,-0.0001238,0.00019925,0.00534903,-0.00624065,-0.00154623,0.0010229,-0.00020523,9.635e-05,0.00025217,0.00071645,8.552e-05,-2.74e-06,-0.00021388,1.018e-05,0.00028768,0.0004826000000000001,4.702e-05,-1.52e-06,-0.00018405,1.131e-05,0.01085184,0.00121844,0.00836353,0.00104772,0.00076433,0.00021414,0.0005638,0.0001844,-1.0
305,0.00043254,5.433e-05,7.463e-05,0.006421,0.00562682,0.00035149,0.00032862,5.985e-05,3.346e-05,0.00820846,0.00182323,0.00059165,3.48e-05,1.456e-05,1.122e-05,0.00215647,0.00178279,0.00014252,3.497e-05,1.221e-05,5.75e-06,0.0040861,0.00110898,0.00040649,0.00044228,0.00854482,0.0003357,0.008429299999999999,3.936e-05,0.00280161,3.748e-05,0.00425338,-1.0
306,0.00130017,0.00133202,-9.546e-05,6.375e-05,0.00026124,-0.00011854,0.00155186,0.00030341,-0.00026997,0.00019059,-6.065e-05,-3.967e-05,-0.00097421,0.00046617,5.805e-05,-0.000152,0.00086768,-0.00012341,-0.00017781,-0.00010509,6.778e-05,0.00013824,0.0002041,-3.577e-05,0.00186382,0.00029387,0.00160412,0.00020390000000000002,0.00108156,0.0008895,0.00021738,0.00024909,-1.0
307,0.00032889999999999997,-0.00018348,7.962e-05,-0.00017516,2.164e-05,3.649e-05,-8.337e-05,1.523e-05,7.255e-05,-0.00021557,-0.00015318,2.236e-05,1.6e-06,-3.371e-05,4.27e-06,-6.08e-06,-4.48e-06,-6.09e-06,4.838e-05,-3.89e-06,-1.53e-06,-2.742e-05,-6e-06,-4.17e-06,0.00038494,0.00018022,0.00011156,0.00026539,3.401e-05,9.699999999999999e-06,4.856e-05,2.838e-05,-1.0
308,-0.00161909,0.00020188,-1.126e-05,-0.00186184,-0.00021057,3.778e-05,-0.00118272,7.235e-05,9.554e-05,-0.00232992,4.735e-05,-3.755e-05,4.931e-05,-1.593e-05,-2.87e-06,8.03e-05,1.15e-06,1.05e-06,4.645e-05,-1.04e-06,1.96e-06,-6.061e-05,3.372e-05,-1.155e-05,0.00163166,0.00187409,0.00118877,0.0023307,5.19e-05,8.032e-05,4.651e-05,7.032e-05,-1.0
309,-0.00186417,0.00106511,-7.926e-05,-0.00088915,-0.00275548,-0.00014658,-0.00131113,0.00018272,-4.708e-05,-0.00164873,-0.00146678,-0.00012321,-3.75e-06,-6.234e-05,-1.57e-05,7.695e-05,0.00023234,8.7e-06,3.226e-05,3.645e-05,-2.42e-06,-4.309e-05,6.871e-05,7.52e-06,0.00214846,0.0028991,0.00132463,0.00221019,6.439e-05,0.00024491,4.874e-05,8.146e-05,-1.0
310,0.00012403,0.00023388,-6.574e-05,-0.0004455,8.103e-05,0.00010986,0.00011854,0.0002528,-6.592e-05,-0.00032110000000000005,9.799e-05,8.736e-05,-0.00048302,1.55e-06,8.766e-05,-7.780000000000001e-05,6.183e-05,4.73e-06,-0.00048414,5.34e-06,8.759999999999999e-05,-4.855e-05,3.904e-05,-1e-06,0.00027277,0.00046595,0.00028689,0.0003469,0.00049092,9.949e-05,0.00049203,6.231e-05,-1.0
311,0.00055116,-0.00041468,-0.00218388,-0.00013743,-0.00014314,-0.00027957,-0.00058067,0.00063185,0.00337388,-6.274e-05,6.293e-05,0.00013091,0.00026775,-0.00020497,-0.00092415,2.841e-05,-5.73e-06,8.239e-05,-7.912e-05,-6.722e-05,0.00055368,3.72e-06,-3.206e-05,1.431e-05,0.00229021,0.00034283,0.00348131,0.00015822,0.00098374,8.734e-05,0.00056333,3.531e-05,-1.0
312,0.00387094,-0.00013519999999999998,0.03584795,0.00011342,-0.00167733,-0.01392043,0.00692224,-0.00012652,0.02451996,-0.00029089,-0.00092973,-0.01015248,-0.00027448,0.00019583,0.00263168,0.00062834,-0.00020329999999999998,-0.00090475,-4.79e-05,0.00028253,0.0026863000000000004,0.00034468,-8.612e-05,-0.00020538,0.036056599999999994,0.01402158,0.02547866,0.01019911,0.00265319,0.00112014,0.00270154,0.00041037,-1.0
313,0.00395965,-0.00060474,-0.00039171,-0.00100231,-0.00140507,-0.00096974,0.00056139,0.000245,-0.00017372,-0.00391485,0.00160273,-0.00055318,-7.711e-05,-1.984e-05,1.033e-05,-0.00038439999999999997,-0.00073124,-0.00026477,-2.917e-05,-1.787e-05,5.38e-06,-0.00127077,0.00020202,-0.00017183,0.00402467,0.00197971,0.00063668,0.00426625,8.028e-05,0.00086751,3.462e-05,0.00129815,-1.0
314,-0.00052699,-0.00017019,-5.169e-05,0.01151988,-0.00303963,0.00010575,-0.00044394,-0.00021255,-3.727e-05,0.0066035,-0.00201202,-0.00053418,-5.522e-05,2.988e-05,-2.391e-05,0.00556351,-0.00162821,0.00036028,-3.376e-05,3.484e-05,-1.798e-05,0.00258616,-0.00057539,-8.432e-05,0.0005562000000000001,0.01191463,0.0004936,0.00692386,6.718e-05,0.00580805,5.174e-05,0.00265074,-1.0
315,-0.00010195,-7.268e-05,-1.47e-05,-5.913e-05,8.458e-05,-1.34e-05,0.00073551,-0.00051989,0.0001225,-0.00023605,9.097e-05,-5.0600000000000003e-05,7.18e-06,6.37e-06,-1.02e-06,2.228e-05,-1.04e-05,-5.71e-06,8.759e-05,1.243e-05,1.539e-05,8.9e-07,-1.26e-06,-3.15e-06,0.00012606,0.00010406,0.00090899,0.00025798,9.65e-06,2.524e-05,8.98e-05,3.51e-06,-1.0
316,-0.01362925,-0.0033539,0.03976208,-0.00303513,-0.00538506,-0.01634591,-0.00257814,-0.00070017,0.00305445,-0.00190958,-0.00343395,-0.01304676,0.00098737,-0.00060762,0.00078122,-0.00023982,-7.457e-05,0.00045924,0.00124264,-0.00041852,-0.00196346,-0.00024260000000000002,6.541e-05,-0.00019283,0.04216667,0.01747569,0.00405792,0.01362558,0.001398,0.00052343,0.00236104,0.00031673,-1.0
317,-0.00035582,-0.00026283,2.243e-05,-0.00572699,0.0020078,-0.00101111,-0.00033927,-0.00032057,1.846e-05,-0.00141361,-0.0002283,-0.00027278,2.024e-05,2.8699999999999996e-05,-2.538e-05,-0.00251931,0.00104788,-1.735e-05,3.428e-05,3.072e-05,-2.178e-05,-0.0015447000000000002,0.00060758,4.266e-05,0.00044294,0.0061524,0.00046713,0.00145767,4.333e-05,0.0027286,5.092e-05,0.00166044,-1.0
318,0.00021102,0.00181858,0.00029087,0.00281205,0.00142621,0.00040134,0.00147702,0.00044311,0.00018393,0.00279326,0.00144452,0.00039818,0.00195695,0.00191494,-0.00033934,0.00088158,0.00021878,0.00013459,0.00195153,0.00161054,-0.00042523,0.00091614,0.00023763,0.00013601,0.00185375,0.00317848,0.00155299,0.00316977,0.00275895,0.00091824,0.00256576,0.00095618,-1.0
319,-4.66e-05,0.00067734,5.09e-06,0.00019637,0.00015189,-6.346e-05,-4.984e-05,0.00066741,7.08e-06,0.00019702,0.00013621,-6.293e-05,-8.527e-05,-5.636e-05,5.95e-06,1.721e-05,3.339e-05,-3.5e-07,-8.62e-05,-5.920000000000001e-05,6.53e-06,1.738e-05,2.947e-05,-2.3e-07,0.00067896,0.00025624,0.00066931,0.00024765,0.00010239,3.757e-05,0.00010478,3.421e-05,-1.0
320,-0.00370865,-0.00616818,0.00078623,-0.00015466,0.00108826,-0.00014403,-0.00381545,-0.00465751,0.00065611,6.012e-05,0.00013844,-8.446e-05,-0.00086205,-0.00176325,0.0002287,-4.4e-05,0.00012976,-8.25e-06,-0.00095698,-0.00123233,0.00021366,-2.243e-05,4.595e-05,-9.4e-07,0.00724008,0.00110859,0.00605644,0.00017295,0.00197597,0.00013726,0.00157483,5.115e-05,-1.0
321,0.00042931,0.0004171,-0.00011169,-0.00011503,-0.00028442,-9.016e-05,0.00165041,0.00076979,-7.158e-05,-0.00015995,-0.00026761,-9.248e-05,3.444e-05,-2.796e-05,8.93e-06,-5.15e-06,3.4e-06,2.38e-06,-4.012e-05,-4.99e-06,2.26e-06,-2.47e-06,4.32e-06,2.85e-06,0.0006089,0.00031977,0.00182251,0.00032519,4.525e-05,6.61e-06,4.049e-05,5.74e-06,-1.0
322,0.00143892,-0.00073267,-0.00043222,0.00321066,0.00189607,0.00011399,0.00153869,-0.00110864,-0.00074447,0.00102016,0.00354622,0.00030082,0.00061828,0.00086328,-9.068e-05,0.00011489,7.847e-05,6.063e-05,0.00063823,0.00078948,-0.00014419,-0.00010891,-0.00012987,5.009e-05,0.00167156,0.00373047,0.00203737,0.00370228,0.00106572,0.00015177,0.00102538,0.00017674,-1.0
323,0.00075703,-0.00043554,3.215e-05,-0.00951745,-0.0054726,-0.00048091,0.00075512,-0.00033495,2.928e-05,-0.00698739,-0.00425363,-0.00035534,2.673e-05,4.78e-06,1.102e-05,-0.00434521,-0.00138062,-0.00041463,8.1e-07,2.4e-06,6.03e-06,-0.00172043,-0.00091324,-0.00014264,0.00087397,0.010989200000000001,0.00082659,0.008187999999999999,2.931e-05,0.00457808,6.54e-06,0.00195301,-1.0
324,-0.00373451,0.00231333,7.289e-05,0.00357997,-0.00049632,0.0003233,-0.00256274,0.00119915,0.00020778,0.00359218,-0.00038429,0.00016956,0.00092657,-0.00062811,-6.091e-05,-0.00011944,0.00015916,-1.307e-05,0.00073738,-0.00056396,-0.00011146,-0.00019734,-0.00011376,-6.043e-05,0.00439356,0.00362864,0.00283703,0.00361666,0.00112105,0.00019942,0.00093499,0.00023566,-1.0
325,0.0005099,-0.00031255,-9.377e-05,-0.00036179,-0.00139576,-0.00045347,0.00012251,-7.749e-05,-7.786e-05,0.00086524,-0.00077608,0.00041160000000000003,4.755e-05,4.723e-05,5.42e-06,0.0011292,0.00011871,0.00062457,3.268e-05,1.982e-05,2e-08,0.00146613,0.00012496,0.0007535,0.00060538,0.00151151,0.00016455,0.00123303,6.724e-05,0.00129587,3.822e-05,0.00165315,-1.0
326,0.00200858,-0.00107753,-0.00624053,-0.00212184,0.00203387,0.00874114,0.00175393,-0.00080897,-0.00283643,-0.00090315,0.00160631,0.00800587,0.00026253,-0.00018695,-0.00049955,-0.0001694,-0.00044131,0.00046926,0.00055625,-0.00012384,-0.00017336,-0.00020993,-0.00042207,0.00053273,0.00664377,0.00922206,0.00343163,0.00821522,0.0005945,0.00066608,0.00059566,0.00071134,-1.0
