,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,labels
276,-0.00037476,0.00031386,1.713e-05,-0.01384889,0.00927931,-0.00265891,7.648e-05,-0.00014586,5.073e-05,-0.01113548,0.00214907,-0.00182938,0.00056401,0.00016079,0.00012163,-0.00864697,0.00560831,-0.0016864999999999998,4.318e-05,6.284e-05,-8.79e-06,-0.00694102,0.00112411,-0.00117268,0.00048913,0.01688097,0.00017233,0.01148756,0.00059896,0.01044354,7.675e-05,0.00712858,-1.0
277,0.00015734,0.00052343,-5.415e-05,-0.00045855,0.00019112,8.309e-05,-0.00027807,0.00013039,2.175e-05,0.00021721,-6.182e-05,-4.401e-05,-5.03e-06,3.027e-05,5.35e-06,-0.00014708,4.771e-05,2.151e-05,-1.93e-05,0.00014338,-3.51e-06,-9.501e-05,1.888e-05,-1.116e-05,0.00054924,0.00050368,0.00030789,0.00023008,3.114e-05,0.00015612,0.00014471,9.751e-05,-1.0
278,0.00187513,0.00352417,-0.00062537,0.00011140000000000001,0.00047009,-0.00030289,0.00121482,0.00251934,-0.00028450000000000003,-0.00080106,0.00055828,-0.00024067,0.00055261,0.00047657,-6.646e-05,-9.103e-05,-8.169e-05,-3.699e-05,0.00085592,0.0007197999999999999,-3.559e-05,-9.46e-05,-7.559e-05,-3.199e-05,0.00404067,0.0005702000000000001,0.00281137,0.00100563,0.00073275,0.00012778,0.00111892,0.00012524,-1.0
279,0.00138954,0.00193404,-0.00022569,-5.405e-05,0.0002745,9.334e-05,0.00137088,0.00204617,-0.0002303,-0.00010829999999999999,0.00033383,8.504e-05,0.00059039,0.00091487,-0.00013357,0.0006332999999999999,0.00030847,4.478e-05,0.00062148,0.00088341,-0.00013673,0.00063553,0.00030604,4.51e-05,0.00239212,0.00029493,0.00247369,0.00036111,0.00109699,0.00070585,0.00108874,0.00070682,-1.0
280,-5.937e-05,-0.00014965,-5.467e-05,-0.00010106,-0.00021222,-6.159e-05,0.00041197,-0.00023169999999999997,-1.315e-05,-0.00011095,-0.00023357,-4.355e-05,5.37e-06,8.19e-06,1.94e-06,1.018e-05,1.656e-05,2.99e-06,-1e-05,3.19e-06,1.7e-06,7.67e-06,1.339e-05,2.35e-06,0.00017003,0.00024299,0.00047284,0.00026223,9.98e-06,1.966e-05,1.063e-05,1.561e-05,-1.0
281,0.00184304,-0.00032364,3.509e-05,0.0002158,0.00021552,9.292e-05,9.752e-05,5.536e-05,3.633e-05,0.00021136,0.00023511,7.692e-05,-6.482e-05,-3.691e-05,-4.96e-06,-1.39e-06,4.009e-05,3.06e-06,-3.52e-06,-2.22e-06,-1.11e-06,-4.49e-06,4.629e-05,1.85e-06,0.00187157,0.00031883,0.00011787,0.00032537,7.476e-05,4.023e-05,4.31e-06,4.654e-05,-1.0
282,-0.00276123,0.00031043,-0.00056069,-0.0011431,5.691e-05,-0.00135647,-0.00088987,-0.00074723,9.079e-05,0.0006225,0.00113149,-0.00145487,-0.00046054,-0.00114102,-4.757e-05,-0.00127404,5.541e-05,0.00033245,-0.00042661,-0.00096717,9.409e-05,3.37e-06,0.00018527,0.00013174,0.00283464,0.0017748000000000002,0.00116553,0.00194536,0.00123138,0.00131786,0.00106126,0.00022736,-1.0
283,0.00282385,0.00560514,-0.00076101,-0.00943416,-0.00700065,0.00061014,0.00345232,0.00427101,-0.00089869,-0.00441817,0.00310578,-0.00053874,0.00349122,0.00536069,-0.00063828,0.00046636,0.0008837999999999999,-6.896e-05,0.00206517,0.00167288,-0.00038154,-9.593e-05,-0.00010201,-1.83e-06,0.00632225,0.01176371,0.00556486,0.00542737,0.00642908,0.00100168,0.00268496,0.00014005,-1.0
284,0.00495072,-0.00297503,-0.00139534,-0.00214835,-0.00352322,-0.0009542999999999999,0.0027711,-0.00281823,-0.0010282,-0.00106231,-0.00389504,-0.00080298,0.00011795,-6.6e-05,-2.69e-06,6.125e-05,0.00014164,7.116e-05,-4.943e-05,0.00010439,4.837e-05,1.0300000000000001e-05,0.00014117,4.447e-05,0.00594201,0.00423547,0.00408394,0.00411638,0.00013519,0.00016994,0.00012523,0.00014837,-1.0
285,-0.00082069,0.00066052,2.864e-05,-0.00023744,0.00821767,-0.00038174,0.00054179,0.00056239,-1.722e-05,0.00312854,0.00457156,-0.00118014,-1.337e-05,-5.438e-05,-8.5e-07,-0.00028012,0.00076931,-9.714e-05,-7.656e-05,-0.00020942,-5.88e-05,0.00012431,0.00034736,-0.00016999999999999999,0.00105387,0.00822996,0.00078109,0.00566389,5.601e-05,0.00082447,0.0002306,0.00040622,-1.0
286,0.00011866,-0.00022432,-2.543e-05,-0.00134155,-0.00060136,-0.0002004,0.00021729,6.554e-05,-5.608e-05,-0.00134473,-0.00059898,-0.00020057,7.691e-05,0.00012357,2e-06,-0.00036642,-0.00019861,-4.178e-05,5.142e-05,-7.078e-05,2.224e-05,-0.00036665,-0.00019642,-4.197e-05,0.00025504,0.00148376,0.00023379,0.0014857000000000002,0.00014557,0.00041888,9.027e-05,0.00041806,-1.0
287,-0.00148248,0.00072166,0.00327647,-0.0007262000000000001,0.00015245,-0.0002693,2.282e-05,0.00038698,-5.939e-05,-7.950000000000001e-05,0.00028177,-9.759e-05,-0.00028973,-3.37e-05,0.0011177,-3.9200000000000004e-05,-4.65e-06,0.0001927,0.00054759,-0.00038748,-0.00069226,-1.052e-05,-0.00010740000000000001,0.00011647,0.00366794,0.00078939,0.00039217,0.00030861,0.00115513,0.00019671,0.00096396,0.00015878,-1.0
288,0.00352526,0.00046956,0.00010646,0.00051346,2.231e-05,0.00011228,0.00015281,0.00011850000000000001,4.8700000000000005e-05,0.00054838,1.873e-05,0.00010023,0.00043991,6.346e-05,2.002e-05,6.502e-05,1.436e-05,1.624e-05,9.2e-07,-2.6e-07,3.01e-06,6.749e-05,2.1e-07,2.114e-05,0.00355798,0.00052606,0.00019941,0.00055778,0.00044492,6.854e-05,3.16e-06,7.073e-05,-1.0
289,0.00037933,-0.00042577,8.71e-05,-0.00017954,-0.00048439,1.34e-06,-4.061e-05,-0.00035616,6.67e-06,-0.00010837,-0.00042079,-2.1600000000000003e-05,-3.147e-05,2.958e-05,-2.66e-06,4.569e-05,5.796e-05,1.6e-07,-3.31e-06,1.335e-05,1.06e-06,2.72e-05,4.861e-05,1.97e-06,0.00057685,0.0005166000000000001,0.00035853,0.00043506,4.328e-05,7.381e-05,1.379e-05,5.574e-05,-1.0
290,-3.697e-05,-0.00027176,-3.053e-05,0.00026173,-0.00092786,4.144e-05,-7.871e-05,-0.00024672,-1.864e-05,0.00019512,-0.00093644,5.988e-05,-3.7e-07,3.971e-05,-7.9e-07,1.104e-05,-2.358e-05,1.251e-05,-2.83e-06,4.059e-05,-1.32e-06,1.315e-05,-2.609e-05,1.032e-05,0.00027596,0.00096496,0.00025964,0.00095843,3.972e-05,2.889e-05,4.071e-05,3.099e-05,-1.0
291,-0.00677029,0.00211907,-0.00039859,0.00083243,-0.00016003,8.823e-05,-0.00619042,0.00062759,-0.00047494,0.00079691,-0.00022569999999999996,-5.599e-05,0.00029441,-3.048e-05,1.433e-05,-5.814e-05,-2.73e-06,-4.13e-06,0.00010837,6.222e-05,9.88e-06,-0.00020724,7.322e-05,7.35e-06,0.00710536,0.00085226,0.00624025,0.00083014,0.00029633,5.835e-05,0.00012535,0.00021992,-1.0
292,-0.00134208,-0.00013959,7.199e-05,-0.00045341,-0.0022035999999999996,-0.00030478,-0.00145977,0.00012814,7.635e-05,-0.0005682,-0.00245353,-0.00037464,-8.969e-05,-4.219e-05,2.119e-05,-0.00012937,-0.00023451,-3.213e-05,-0.00012856,-4.252e-05,1.691e-05,-2.629e-05,-0.00020856,-2.647e-05,0.00135124,0.00227032,0.00146737,0.00254618,0.00010136,0.00026975,0.00013646,0.00021187,-1.0
293,0.00079731,0.00043989,-0.00036982,-0.00252836,0.00037279,-0.00035787,0.00274985,0.00019173,-0.00016319999999999998,-0.00119732,1.64e-06,-0.00020848,-8.49e-06,-2.254e-05,-8.26e-06,0.00014857,-6.534e-05,1.109e-05,-7.494e-05,-7.07e-06,-1.737e-05,0.00011786,-5.905e-05,-5.08e-06,0.00098284,0.00258062,0.00276135,0.00121534,2.546e-05,0.00016268,7.725e-05,0.00013193,-1.0
294,0.00427311,0.00353344,-0.00021448,0.00204721,-0.00069129,-0.000147,0.00151459,-0.00074193,0.00015179,0.00092137,-0.00053618,-0.00015331,0.00081703,0.00102912,0.00023159,0.00617643,-0.00067726,0.00047010000000000004,0.00095401,0.00081346,0.00022659,0.00010049,1.053e-05,-4.5e-07,0.00554893,0.00216577,0.00169336,0.00107699,0.00133427,0.00623121,0.00127405,0.00010104,-1.0
295,0.00167828,-0.00040565,2.429e-05,0.00034567,0.00050476,0.00013694,8.783e-05,5.429e-05,3.356e-05,0.00037873,0.00057863,0.00011685,-4.993e-05,-2.485e-05,-3.27e-06,3.936e-05,8.765e-05,1.334e-05,-2.93e-06,-3.2e-07,-8.4e-07,5.072e-05,0.0001041,1.21e-05,0.00172678,0.00062691,0.00010858,0.00070136,5.586e-05,9.7e-05,3.07e-06,0.00011642,-1.0
296,-0.01617152,-0.03543028,-0.0019952999999999998,0.00467867,-0.00291252,0.00021315,-0.00298902,-0.01611956,-0.00167358,-0.004289,-0.01219971,-0.00139327,-0.00528872,0.00148144,0.00025985,0.00025140000000000004,0.00453524,0.0002343,-0.00114976,0.00524819,0.00040986,-0.00103988,0.00354733,4.466e-05,0.03899749,0.00551527,0.01647954,0.01300653,0.00549844,0.00454824,0.00538827,0.00369687,-1.0
297,0.01046861,-2e-06,-0.03362168,0.00023093,0.00109228,-0.00061871,0.01240206,-0.00152163,-0.03919769,0.00031674,1.247e-05,-0.00453801,0.00445844,0.0002041,-0.0106297,-8.324e-05,0.00058431,0.00094651,0.00453532,-0.00016513,-0.01154473,-5.751e-05,0.00036874,0.0005517,0.03521376,0.0012764,0.04114105,0.00454907,0.01152865,0.00111545,0.01240473,0.00066606,-1.0
298,0.00014272,0.00019247,-3.088e-05,0.00069238,0.00373181,-0.00020963,0.00015474,0.00019112,-2e-05,0.00615929,0.00225077,0.00051855,7.726e-05,-2.021e-05,2.91e-06,-0.00078527,0.00026746,-0.00011011,6.744e-05,-1.422e-05,8e-07,0.00060355,8.979e-05,6.304e-05,0.0002416,0.00380129,0.00024672,0.00657812,7.991e-05,0.00083685,6.893e-05,0.00061344,-1.0
299,-0.00048764,0.00033894,-5.258e-05,0.00034998,-0.00017442,-6.87e-06,-0.00095825,5.344e-05,-5.4e-07,0.00054819,-0.00025497,-7.201e-05,5.792e-05,-2.496e-05,3.21e-06,-5.63e-06,7.72e-06,-9.6e-07,7.296e-05,-1.558e-05,1.01e-06,-1.515e-05,1.197e-05,1.86e-06,0.00059619,0.00039109,0.00095974,0.00060885,6.315e-05,9.61e-06,7.461e-05,1.9399999999999997e-05,-1.0
300,0.00029435,-0.00050226,-0.0001032,-1.024e-05,-0.00016117,-1.238e-05,0.00021752,-0.00028102,-9.54e-05,-4.39e-06,-0.00010921,2.09e-06,-4.16e-06,5.6e-06,2.74e-06,5.74e-06,-1.296e-05,1.25e-06,-3.75e-06,-8.86e-06,8e-07,5.75e-06,-9.54e-06,1.42e-06,0.00059123,0.00016197,0.00036795,0.00010932,7.49e-06,1.423e-05,9.65e-06,1.123e-05,-1.0
301,-0.00026823,-0.00011592,-2.601e-05,-0.00283923,-0.00128502,-3.447e-05,-0.00019137,-8.244e-05,-5.72e-06,-0.00281592,-0.00057161,-0.00019612,0.00012453,-1.391e-05,2.315e-05,-0.00227263,9.497e-05,-0.00028521,9.556e-05,-9.09e-06,1.705e-05,-0.00010077,-0.00015853,-3.548e-05,0.00029336,0.00311668,0.00020845,0.00288004,0.00012742,0.00229242,9.75e-05,0.00019117,-1.0
302,-6.48e-06,-1.739e-05,4.11e-06,-1.969e-05,6.441e-05,-1.04e-05,7.92e-06,-2.278e-05,4.96e-06,-4.526e-05,0.0001457,-1.739e-05,1.04e-06,1.2e-06,-2.2e-07,-4e-06,6.35e-06,4e-08,1.17e-06,1.42e-06,-1.7e-07,-5.07e-06,2.032e-05,-1.77e-06,1.901e-05,6.815e-05,2.462e-05,0.00015356,1.6e-06,7.499999999999999e-06,1.85e-06,2.102e-05,-1.0
303,0.00020298,4.562e-05,-0.00012765,7.631e-05,-0.00040469999999999997,-0.00011326,0.00014787,-0.0005235,-0.00022851,8.226e-05,-0.00040847,-0.00011237,-1.925e-05,-7.821e-05,7.79e-06,0.00012736,-4.369e-05,-2.792e-05,-2.537e-05,7.067e-05,3.598e-05,0.00012795,-4.406e-05,-2.784e-05,0.00024408,0.00042712,0.00059003,0.00043156,8.092e-05,0.00013751,8.326e-05,0.00013816,-1.0
304,-0.0016987000000000003,-0.00066765,0.00046332,-0.00997732,0.00502042,-0.0013789000000000002,-0.00132458,-0.000602,0.00056058,-0.00886271,0.00546893,-0.00176942,-0.00051204,-0.00017417,0.0001093,-0.00622573,0.00308455,-0.0007222,-0.00040831,-0.0001355,0.00014028,-0.00501706,0.00322818,-0.00113146,0.00188308,0.01125402,0.00155922,0.0105635,0.00055179,0.0069854,0.00045250000000000005,0.00607225,-1.0
305,0.00045369999999999997,-0.00078766,-0.00034902,-0.00175268,-0.0002343,7.163e-05,0.00154882,-0.00149956,-0.00027561,-0.00085718,-0.00107278,0.00026065,9.059e-05,-4.738e-05,3.58e-06,8.934e-05,-0.00013563,-7.55e-06,0.00013653,1.145e-05,7.7e-07,0.00016909,-0.00036953,2.881e-05,0.00097369,0.00176972,0.00217336,0.0013977,0.00010229999999999999,0.00016259,0.00013701,0.0004074,-1.0
306,-6.228e-05,0.00043633,0.00016562,0.00139257,-0.00044223,0.00020754,0.00097774,0.00051748,-6.84e-06,-9.722e-05,0.00239665,0.00011895,7.439e-05,0.00053223,-2.982e-05,0.00098964,-0.00125851,0.00021472,0.00067162,0.00052763,-0.00014638,-6.54e-06,0.00060851,0.00012892,0.00047084,0.00147577,0.00110626,0.00240156,0.00053823,0.00161534,0.00086654,0.00062205,-1.0
307,-0.00087685,-3.717e-05,4.781e-05,0.00301633,0.00054094,0.00016952,-0.0008173,-3.962e-05,6.463e-05,0.00958041,0.00304987,0.00037538,0.00011247,8.962e-05,-1.516e-05,0.00133723,0.00024886,5.638e-05,0.00010826,7.072e-05,-1.207e-05,0.00015951,6.746e-05,-5.4e-07,0.00087893,0.00306913,0.00082081,0.01006115,0.00014461,0.00136136,0.00012987,0.00017319,-1.0
308,0.00092414,-0.00323809,-0.00030951,0.00995732,-0.00056063,-0.00096226,-0.0011222,-0.00525959,-0.00014072,0.00312823,-0.00121085,-0.00029489,-0.00025528,0.00115877,-2.958e-05,0.00039756,0.00144204,-5.92e-06,-0.00014251,0.00085484,6.329e-05,0.00108633,0.00103761,-0.00015698,0.00338157,0.0100194,0.00537981,0.00336734,0.00118693,0.00149585,0.00086894,0.00151042,-1.0
309,0.00058313,-0.00141241,-0.00013424,0.00555389,-0.00074453,-0.00070164,0.00167162,-0.00043179,-0.00020714,0.00120465,-0.0006637,0.00018747,1.256e-05,-9.333e-05,-2.466e-05,-0.00025594,1.546e-05,3.279e-05,0.00236141,-0.00029589,-0.00016349,0.00023036,0.0001361,6.172e-05,0.00153394,0.00564733,0.00173887,0.0013880999999999998,9.734e-05,0.0002585,0.00238548,0.00027459,-1.0
310,0.00070872,0.00208111,2.19e-06,0.00016618,-0.00154106,0.00011706,8.612e-05,-0.00029326,4.46e-06,0.00015714,-0.00155973,0.00013847,0.00013483,0.00076257,5.36e-06,-1.345e-05,-9.74e-06,6.26e-06,2.306e-05,1.246e-05,1.67e-06,-1.876e-05,-5.3e-07,6.35e-06,0.00219848,0.00155441,0.00030568,0.00157373,0.00077442,1.775e-05,2.627e-05,1.982e-05,-1.0
311,-0.00170747,-0.0021505,0.00026866,0.0006712999999999999,-3.27e-05,-0.00011999999999999999,-0.00183415,-0.00248791,0.00055684,0.00027011,0.00019244,-0.00015502,0.00087452,0.0009595000000000001,-0.00011414,-0.00121688,0.00238907,-0.00036445,1.61e-06,7.582e-05,-3.083e-05,-0.00023181,0.00124319,-0.00018211,0.00275904,0.00068272,0.00314068,0.00036609,0.00130325,0.00270578,8.186e-05,0.00127767,-1.0
312,-0.00015552,-7.791e-05,2.2e-06,-0.00028700000000000004,-9.315e-05,-2.251e-05,0.00057069,0.00029398,-7.922e-05,-0.00029223,-9.67e-05,-2.354e-05,5.819e-05,-4.158e-05,1.25e-06,-0.00015913,-5.361e-05,-4.17e-06,0.00012276,4.832e-05,-1.811e-05,-0.00016127,-5.515e-05,-4.58e-06,0.00017395,0.00030258,0.00064683,0.00030871,7.153e-05,0.00016797,0.00013317,0.0001705,-1.0
313,-0.00029257,0.00187176,-0.00019240000000000001,7.286e-05,0.00032319,-7.429e-05,0.00438433,-0.00397206,-0.00100176,7.994e-05,0.00035238,-3.056e-05,0.00252267,-7.344e-05,-0.00012669,0.00016032,-1.582e-05,1.117e-05,0.00477589,-0.00125104,-0.00040152,-5.2000000000000004e-05,-3.884e-05,1.693e-05,0.00190423,0.00033953,0.00600026,0.00036262,0.00252692,0.00016149,0.00495333,6.707e-05,-1.0
314,0.00088829,0.0010784,0.00069768,-0.00311397,-0.00113251,-0.00025327,-0.0013357999999999998,0.00062688,6.876e-05,-0.00167327,0.00023354,-2.119e-05,0.00039127,-8.341e-05,0.00010933,0.00043789999999999996,-1.7100000000000002e-05,2.307e-05,-4.245e-05,-2.736e-05,-5.52e-06,0.00042335,-5.865e-05,2.294e-05,0.00156166,0.00332318,0.00147718,0.00168962,0.00041473,0.00043885,5.08e-05,0.00042801,-1.0
315,0.00159633,-0.00077471,0.00019619,0.01851354,0.00659964,0.002918,0.00020135,-0.00017719999999999997,3.227e-05,0.01761397,0.00594404,0.00292028,0.00018751,-6.19e-05,3.128e-05,0.00116111,0.00041805,0.00018777,1.15e-06,-1.722e-05,6.86e-06,0.00083462,0.00029674,0.00013641,0.0017852,0.01987011,0.00027015,0.01881785,0.00019992,0.00124828,1.857e-05,0.00089624,-1.0
316,0.00038084,-0.00029933,4.058e-05,0.00015229,-4.198e-05,5.024e-05,0.00030601,-0.00019862,1.807e-05,-0.00029968,0.00022545,-7.437e-05,-4.3200000000000007e-05,1.792e-05,-3.82e-06,1.547e-05,-9.64e-06,-4.51e-06,-4.494e-05,1.401e-05,-1.96e-06,0.00028248,-4.876e-05,4.667e-05,0.00048609,0.00016577,0.00036526,0.00038232,4.693e-05,1.878e-05,4.711e-05,0.00029044,-1.0
317,-9.482e-05,2.681e-05,1.391e-05,0.00875823,9.619e-05,0.00091029,0.00028736,-0.00021841,3.127e-05,-0.00077108,0.00071366,0.00011634,8.98e-06,1.619e-05,-4.46e-06,0.00074168,0.00011263,4.954e-05,5.799e-05,-2.563e-05,2.84e-06,6.935e-05,0.00012253,1.4599999999999999e-05,9.951e-05,0.00880593,0.00036229,0.00105708,1.904e-05,0.00075181,6.347e-05,0.00014155,-1.0
318,-6.274e-05,0.00022327,-2.073e-05,-3.874e-05,0.00023897,6.026e-05,6.387e-05,0.00029316,8.22e-06,0.00014938,-0.00036352,-9.99e-06,-5.73e-06,-2.548e-05,5.07e-06,-0.00013466,0.00023918,-4.507e-05,5e-07,-2.679e-05,4.55e-06,-8.239e-05,0.00016039,-5.878e-05,0.00023284,0.00024948,0.00030015,0.00039314,2.6600000000000003e-05,0.00027816,2.718e-05,0.00018965,-1.0
319,0.00082158,-0.0004753,4.324e-05,-0.00189059,-0.00098687,0.00025448,-0.00136957,-0.00118716,-0.00011417,-0.00231207,0.00018175,-0.0003688,3.382e-05,-1.885e-05,8.3e-06,-8.27e-06,-0.00010335,-2.87e-06,-0.00053476,4.835e-05,-7.479e-05,-0.0009346000000000001,0.00042084,-0.00018518,0.00095014,0.00214779,0.00181607,0.00234834,3.96e-05,0.00010372,0.00054212,0.00104157,-1.0
320,0.00031924,-0.00038809,-0.00015033,0.00015930000000000002,-0.00029169,0.0001482,0.00023822,-0.00023226,-0.00012134,0.00018469,-0.00026177,0.00016869,-2.73e-06,1.518e-05,2.63e-06,9.27e-06,1.555e-05,-9.7e-07,-2.32e-06,1.05e-05,2.06e-06,1.413e-05,1.63e-05,1.1e-06,0.00052452,0.00036389999999999995,0.00035414,0.00036207,1.565e-05,1.813e-05,1.095e-05,2.161e-05,-1.0
321,-3.083e-05,0.00058701,-1.555e-05,-3.109e-05,0.00074556,-8.133e-05,-9.617e-05,0.00017346,-5.04e-06,-2.688e-05,0.0006949,-6.9e-05,6.439e-05,0.00057246,-1.066e-05,-4.73e-06,4.425e-05,-3.84e-06,-7.1e-07,9.558e-05,-1.618e-05,-7.22e-06,4.224e-05,-4.9000000000000005e-06,0.00058802,0.00075062,0.0001984,0.00069883,0.00057617,4.467e-05,9.694e-05,4.314e-05,-1.0
322,-0.00088086,0.00018129,-2.939e-05,-0.00543951,-0.00276647,-0.00032572,-0.0006908999999999999,3.647e-05,-3.7e-07,0.00356944,0.00219354,0.00028598,-9.351e-05,3.7e-05,-2.701e-05,-0.00051261,2.8199999999999998e-05,9.12e-06,-6.767e-05,2.567e-05,-2.013e-05,0.00086207,0.00055605,6.877e-05,0.00089981,0.00611127,0.00069186,0.00419932,0.00010413,0.00051346,7.512e-05,0.00102815,-1.0
323,-0.00029633,5.41e-06,6.874e-05,-0.00087421,0.00043710000000000005,-4.384e-05,-0.00020689,-9.538e-05,-7.72e-06,-0.0003051,0.00025617,-6.278e-05,3.544e-05,2.47e-06,-1.102e-05,-4.073e-05,-5.51e-06,7.6e-07,2.584e-05,7.29e-06,-4.45e-06,-2.47e-06,-2.56e-06,-2.7e-07,0.00030425,0.00097837,0.00022795,0.00040330000000000005,3.72e-05,4.111e-05,2.721e-05,3.56e-06,-1.0
324,-0.00060471,0.00044519,-8.537e-05,-1.362e-05,0.00043308,-0.00025699,-0.00178189,0.00222761,4.363e-05,0.00030886,0.00054018,-0.00018773,0.00020923,-0.00028005,1.69e-06,2.243e-05,6.99e-06,5.24e-06,7.345e-05,-6.959e-05,-6e-08,1.88e-05,1.371e-05,1.68e-06,0.00075575,0.00050377,0.00285295,0.00064994,0.00034959,2.407e-05,0.00010119,2.333e-05,-1.0
325,-0.00032118,-0.00019346,0.0001878,4.09e-05,-0.00022777,-7.58e-06,-0.00082811,0.00053742,0.00028660000000000003,3.882e-05,-0.00021961,-8.49e-06,0.00157604,0.00185146,-0.00021861,1.693e-05,-0.00023824,1.354e-05,0.0015027999999999999,0.00198504,-0.00023078,1.698e-05,-0.00023848,1.356e-05,0.00041935,0.00023154,0.00102797,0.00022317,0.00244122,0.00023922,0.00250041,0.00023947,-1.0
326,-0.0002788,-0.00010637,7.067e-05,2.53e-06,0.00055656,-4.286e-05,-0.00021249,3.869e-05,0.00012496,1.44e-06,0.00056089,-4.334e-05,0.00016673,0.00027132,-2.385e-05,-1.6100000000000002e-05,0.00017166,-1.481e-05,0.00011042,0.00034239,-1.585e-05,-1.567e-05,0.00016999,-1.462e-05,0.00030666,0.00055821,0.00024953,0.00056256,0.00031934,0.00017304,0.0003601,0.00017134,-1.0
327,0.00028811,0.00053173,-0.00014831,-9.393e-05,-0.00029836,-9.994e-05,0.00181489,0.00079025,-8.082e-05,-0.00014982,-0.00028534,-0.00010417,0.00026181,7.854e-05,-2.388e-05,-1.62e-06,3.35e-06,-4.36e-06,0.00072049,0.00025649,-1.988e-05,-5.21e-06,5e-06,-3.14e-06,0.00062269,0.00032837,0.00198113,0.00033869,0.00027438,5.73e-06,0.00076504,7.87e-06,-1.0
328,0.00060798,-0.00064639,-0.00264354,-0.00106175,-0.00070955,0.00387492,-0.00191559,-0.00067299,-0.00402959,-0.00103152,-0.00062325,0.00485124,0.00017643,-0.00012804,-0.00044449,0.00015889999999999999,0.00034074,-0.00030896,-0.00025368,-0.00014614,-0.00032099,0.00024773,0.00029711,-0.00041655,0.00278851,0.00407993,0.0045122,0.004998699999999999,0.00049507,0.00048663,0.00043444,0.00056847,-1.0
329,0.00021085,0.00028118,-0.00010658,-0.00023077,-5.559e-05,-3.321e-05,7.344e-05,0.00018573,-0.00014728,-0.00023721,-5.048e-05,-3.388e-05,4.338e-05,-0.000176,1.23e-05,-0.00248364,-0.00192149,-0.00083254,-3.494e-05,-0.00012193,1.57e-05,-0.00249031,-0.00191621,-0.00083319,0.00036726,0.00023969,0.00024815,0.00024487,0.00018169,0.00324864,0.0001278,0.0032508000000000003,-1.0
330,0.00251568,0.00293396,0.00052169,0.00029569,0.00050792,0.00015703,-0.00097593,0.00035858,8.3e-05,0.00089791,0.00096169,0.00025599,0.001114,0.00120646,0.00020332,0.00122406,0.00061695,0.00010422,5.488e-05,-2.377e-05,8.08e-06,0.00078337,0.0001989,6.106e-05,0.00389986,0.00060834,0.00104302,0.00134038,0.00165466,0.0013747,6.035e-05,0.00081053,-1.0
331,-0.0079446,-0.00175099,0.00952045,0.00121633,-0.00152938,-0.00612245,-0.00359421,-0.00217605,0.00426843,0.0009421,-0.0013352,-0.00819233,0.00013651,-0.00013316,-0.00094219,-0.00038332,-0.00011378,0.0009866,0.00025488,-0.00014069999999999998,-0.00115417,-0.00033197,-0.00012917,0.00100391,0.01252284,0.00642673,0.00598941,0.00835372,0.00096129,0.00106454,0.00119032,0.00106523,-1.0
332,0.00013497,-0.00018777,-6.633e-05,-0.00048554,4.496e-05,4.035e-05,0.00010033,-0.00014979,-3.934e-05,-0.00015181,0.00011937,-2.777e-05,3.11e-06,-1.239e-05,-6.17e-06,6.89e-06,-3.55e-06,-7.8e-07,-1.2e-07,-1.5e-07,-1.84e-06,5.72e-06,-3.81e-06,4.2e-07,0.00024057,0.00048928,0.00018453,0.00019511,1.419e-05,7.79e-06,1.85e-06,6.89e-06,-1.0
333,-0.00104482,-0.00247552,0.00026435,-0.00399412,0.00274265,-0.00042974,-0.00011570000000000001,-0.00019241,9.24e-06,-0.00548746,-6.695e-05,-0.0003165,-0.00025989,-0.00012541,2.869e-05,-0.00117774,0.00086321,-0.00010869,-0.00032296,-8.416e-05,2.646e-05,-0.00158872,-0.00024209,-7.486e-05,0.00269996,0.00486413,0.00022471,0.00549699,0.00028999,0.00146424,0.0003348,0.0016088,-1.0
334,-0.00055549,-0.00146744,0.00026087,0.00027424,0.00016676,6.63e-06,-0.0005545,-0.00146445,0.00026021,0.00027416,0.00016885,6.63e-06,4.778e-05,7.879999999999999e-05,9.9e-07,-6.02e-06,9.03e-06,3.43e-06,4.788e-05,7.91e-05,9.000000000000001e-07,-6.04e-06,9.35e-06,3.42e-06,0.00159059,0.00032103,0.00158739,0.00032205,9.216e-05,1.138e-05,9.247e-05,1.164e-05,-1.0
335,-0.00010488,7.783e-05,-6.6e-07,0.00060352,6.136e-05,1.72e-06,0.00022501,0.00015919,8.234e-05,0.00059946,5.896e-05,8.8e-07,5.843e-05,4.637e-05,-1.26e-06,9.6e-07,1.281e-05,-2.51e-06,0.00020088,9.388e-05,1.226e-05,1.78e-06,1.334e-05,-2.36e-06,0.00013061,0.00060664,0.00028767,0.00060235,7.46e-05,1.309e-05,0.00022207,1.367e-05,-1.0
336,3.12e-06,-0.00074412,-0.00016529,-0.00013496,-0.0002089,5.43e-06,4.561e-05,-0.00073549,-0.00016898,-0.00051745,-0.00112061,2.722e-05,0.00161057,-0.00071045,-2.201e-05,0.00010233,1.93e-06,4.26e-06,0.00167245,-0.00104652,-1.481e-05,0.00011571,-2.997e-05,5.44e-06,0.00076226,0.00024877,0.00075603,0.00123461,0.00176044,0.00010244,0.00197295,0.00011965,-1.0
