,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,labels
270,-2.129e-05,0.00103707,-2.93e-06,0.00125697,0.00080416,-4.271e-05,-0.00029918,0.00117826,1.883e-05,0.00064468,0.0006793,-2.253e-05,3.602e-05,-2.5e-05,5.79e-06,-7.670000000000001e-05,-1.23e-06,9.97e-06,8.284e-05,-2.777e-05,5.19e-06,-4.441e-05,-1.2e-07,7.63e-06,0.00103729,0.0014927999999999999,0.0012158,0.00093679,4.422e-05,7.736e-05,8.753e-05,4.506e-05,-1.0
271,-3.323e-05,0.0020155999999999998,-5.553e-05,0.00125829,0.00055909,-7.33e-06,-0.00021204,0.00208321,-4.007e-05,0.00068056,0.00045609,-9.11e-06,0.00012435,0.0005252000000000001,-4.793e-05,4.863e-05,-4.348e-05,1.5e-06,0.00017197,0.00039848,-5.2000000000000004e-05,4.185e-05,-3.579e-05,-3.49e-06,0.00201664,0.00137693,0.00209436,0.00081931,0.00054185,6.525e-05,0.00043711,5.518e-05,-1.0
272,-0.00098114,0.00029283,-7.525e-05,-0.00031739,-0.00114619,-0.00011161,-0.00089669,0.00067159,-5.817e-05,-0.00086323,-0.00149216,-0.00028868,3.596e-05,-3.27e-06,-7.1e-07,8.18e-06,1.67e-05,-1.64e-06,7.151e-05,-4.025e-05,3.36e-06,-5.801e-05,-5.806e-05,-2.289e-05,0.00102667,0.00119455,0.00112181,0.00174787,3.612e-05,1.866e-05,8.212e-05,8.52e-05,-1.0
273,-6.828e-05,-0.00090824,-2.496e-05,-0.00387535,-0.00345177,-0.00044462,-0.00024154,-0.00071613,-6.832e-05,-0.00055489,-0.0005895,-0.00010180000000000001,2.49e-06,6.32e-06,3.7e-07,-0.000146,-5.467e-05,1.904e-05,-1.55e-06,1.687e-05,-6.5e-07,4.422e-05,8.077e-05,2.919e-05,0.00091115,0.00520872,0.00075885,0.00081595,6.8e-06,0.00015706,1.695e-05,9.66e-05,-1.0
274,0.00015624,-0.00134739,4.83e-06,0.00015163,-0.00153495,0.00033878,-8.214e-05,-0.00107339,-7.095e-05,-3.603e-05,-0.00181194,0.00029557,-0.00011833,-0.00018942,2.805e-05,0.00110866,0.00019573,0.00026872,-0.0001044,-7.183e-05,6.923e-05,0.00191962,-0.00098961,0.00036312,0.00135643,0.00157919,0.00107886,0.00183624,0.00022509,0.00115743,0.00014441,0.0021899999999999997,-1.0
275,0.00137029,0.00208003,-0.00027975,0.00033386,-0.0016576,0.00017231,-0.00018606,2.298e-05,-3.198e-05,-0.00184916,-0.00106337,-9.864e-05,0.00086991,0.00060434,-0.00010178,7.004e-05,-0.00036972,4.352e-05,9.478e-05,-1.623e-05,-6.18e-06,-0.00053072,-0.00020868,-2.755e-05,0.00250649,0.00169964,0.00019018,0.00213539,0.00106411,0.00037881,9.636e-05,0.00057094,-1.0
276,-0.00368802,-0.00243483,0.00017955,-0.00471202,-0.00456185,0.00067738,-0.00065954,-0.00048383,-0.00035518,-0.00044977,-0.00127626,0.00012426,-0.00431922,-0.00167628,0.00084365,-0.00414815,0.00086658,-0.00075005,-0.00261421,-0.00142211,0.00078442,-0.00414979,0.00086677,-0.0007501000000000001,0.0044229,0.00659336,0.00089176,0.00135889,0.00470928,0.00430357,0.00307763,0.00430519,-1.0
277,-0.00149504,-0.00346351,0.00053936,0.0012297,0.00055857,0.00015969,-2.136e-05,0.00019244,6.673e-05,0.00122489,0.00057003,0.00015823,-0.00015811,-0.00031352,4.99e-05,0.0010881999999999999,0.00043866,0.00013715,-2.813e-05,-4.008e-05,1.196e-05,0.00108738,0.00043913,0.0001369,0.00381077,0.00136003,0.0002048,0.00136026,0.00035466,0.00118127,5.041e-05,0.00118067,-1.0
278,-0.00038607,0.00031337,-5.035e-05,0.0003945,0.00513159,0.0038178000000000005,-0.00085848,3.155e-05,-3.3e-07,0.00060165,-0.0002618,-7.854e-05,2.988e-05,-7.52e-06,6.6e-07,1.31e-05,0.00156059,0.0011249,2.935e-05,-6.44e-06,6e-08,1.572e-05,-2.01e-06,-1.92e-06,0.00049978,0.00640815,0.00085906,0.00066083,3.081e-05,0.0019238,3.004e-05,1.597e-05,-1.0
279,-0.00012637,3.361e-05,-4.181e-05,0.00146763,-0.00019267,-7.045e-05,-7.017e-05,1.525e-05,-3.164e-05,0.00125468,-0.00039644,-1.118e-05,-0.00130798,0.00074987,-0.00034139999999999995,0.00017151,0.00015022,4.671e-05,-0.0009798,0.00056115,-0.00026174,0.00019588,3.101e-05,3.552e-05,0.00013728,0.0014819000000000002,7.847e-05,0.00131587,0.00154586,0.00023273,0.00115905,0.00020147,-1.0
280,0.00027939999999999996,-0.00048789999999999993,7.924e-05,0.00018871,0.00023059,-8.646e-05,0.00024353,-0.0005151,8.57e-05,0.00022663,0.00020067,-8.104e-05,0.00181636,0.00328009,-0.00036054,1.186e-05,-7.937e-05,1.045e-05,0.00182186,0.00328428,-0.00036153,6.08e-06,-7.481e-05,9.59e-06,0.00056779,0.00031025,0.00057618,0.00031337,0.00376671,8.093e-05,0.00377311,7.566e-05,-1.0
281,-0.002069,0.00106358,9.616e-05,-0.00123017,-5.727e-05,0.00313432,-0.00056205,0.00127311,-0.00137247,-0.00073305,-0.0003457,0.00107549,-0.00023066,0.00021649,-0.00012824,-0.00012312,0.00011717,0.00058118,-5.4000000000000005e-05,0.00012807,-0.00050129,-7.734e-05,5.904e-05,0.00013486,0.00232835,0.00336758,0.00195458,0.00134668,0.00034135,0.00060552,0.0005202000000000001,0.0001663,-1.0
282,0.00058316,-0.00014263,4.277e-05,-0.00480568,-0.00163652,-0.00105649,7.34e-06,-1.407e-05,-1.719e-05,-0.0037354,-0.0010797,-0.00092063,-2.664e-05,-1.183e-05,-4.84e-06,0.00042380000000000006,2.447e-05,7.059e-05,-9.96e-06,3.88e-06,-2.63e-06,0.00051016,2.94e-06,0.00010408,0.00060187,0.00518545,2.339e-05,0.00399582,2.955e-05,0.00043034,1.101e-05,0.00052068,-1.0
283,-0.00515143,-0.00054876,4.592e-05,0.00033721,0.00101465,-8.49e-06,-0.00044699999999999997,0.00028344,-0.00010006,-0.00063556,0.00016369999999999997,5.614e-05,0.00017306,-0.00014538,4.5e-07,-0.00046180000000000006,-0.00036638,1.23e-05,0.00460847,-0.00118999,-0.00046587,-0.00013563,-0.00011617,1.365e-05,0.00518078,0.00106925,0.00053867,0.0006587,0.00022602,0.00058961,0.00478238,0.0001791,-1.0
284,-0.0012738,0.00061111,-9.424e-05,0.00043471,-0.00028782,7.29e-06,-0.00197812,0.00031058,-2.387e-05,0.00064821,-0.00036534,-8.329e-05,7.014e-05,-2.361e-05,3.26e-06,-5.75e-06,6.36e-06,-8e-07,7.736e-05,-1.516e-05,-1.2e-07,-1.382e-05,1.1e-05,1.5e-06,0.00141594,0.00052141,0.0020025,0.00074872,7.408e-05,8.61e-06,7.883e-05,1.773e-05,-1.0
285,-0.0005637000000000001,-0.00028939,-3.946e-05,-0.0002366,0.00066166,-7.211e-05,-0.00038516,-0.00033792,-9.683e-05,-0.00015418,0.00050947,-6.85e-06,-2.061e-05,4.104e-05,1.725e-05,-9.65e-06,-1.412e-05,-1.19e-06,-1.082e-05,4.433e-05,9.28e-06,-1.415e-05,-2.654e-05,-8.64e-06,0.00063487,0.00070638,0.00052145,0.00053234,4.906e-05,1.714e-05,4.656e-05,3.129e-05,-1.0
286,-0.00149116,0.0003015,0.00023949,-0.00024776,0.00015031,2.3199999999999998e-05,-0.00104244,-0.00072582,0.00030715,-0.00365532,0.00024681,-0.00070111,-0.00068898,0.00023328,0.00013058,-9.262e-05,-1.68e-06,5.86e-06,-0.00049285,-0.00039943,0.0001545,0.00024223,0.0001763,0.00016897,0.00154007,0.00029072,0.00130685,0.00373013,0.00073903,9.282e-05,0.00065293,0.00034396,-1.0
287,-0.00523631,-0.00212111,0.00083515,0.00133754,5.91e-05,0.00011558,-0.00224016,-0.00334419,0.00106554,0.00131671,2.0399999999999998e-05,9.759e-05,1.07e-06,0.00026663,-4.283e-05,0.00021037,-0.00043781,5.282e-05,0.00021833,0.00011155,-4.121e-05,0.00021077,-0.00042821,5.421e-05,0.005711,0.00134382,0.0041638000000000005,0.00132048,0.00027005,0.0004886000000000001,0.00024862,0.00048033,-1.0
288,-0.00150526,0.00068902,-0.00010499,0.00045369,-0.00030881,9.91e-06,-0.00223341,0.00036060000000000004,-2.347e-05,0.00069383,-0.00040165,-8.824e-05,0.00015561,-5.464e-05,8.85e-06,-1.243e-05,1.802e-05,-1.08e-06,0.00017332,-2.684e-05,7.9e-07,-2.944e-05,2.642e-05,5.16e-06,0.00165879,0.00054891,0.00226245,0.00080654,0.00016516,2.191e-05,0.00017539,3.989e-05,-1.0
289,-0.00080426,0.00022424,2.717e-05,-6.979e-05,-0.00070763,-0.00013588,-0.00031015,-5.058e-05,5.07e-05,-7.077e-05,-0.00058663,-0.00013782,-9.222e-05,5.69e-06,-4.417e-05,-4.352e-05,6.089e-05,8.73e-06,8.506e-05,2.452e-05,-1.016e-05,-3.649e-05,5.374e-05,8.25e-06,0.00083538,0.00072393,0.00031832,0.00060675,0.00010241,7.535e-05,8.909999999999998e-05,6.548e-05,-1.0
290,0.00048613,-0.00111793,-0.00015819,-0.00010385,-0.00058937,1.296e-05,0.00040173,-0.000785,-0.00010828,-6.021e-05,-0.00044489999999999997,2.573e-05,3.93e-06,-1.492e-05,-7.2000000000000005e-06,-3.64e-06,-4.52e-06,2.85e-06,3.78e-06,-5.57e-06,-1.56e-06,-1.12e-06,-4.62e-06,1.7e-06,0.00122928,0.00059859,0.00088844,0.00044969,1.702e-05,6.47e-06,6.91e-06,5.05e-06,-1.0
291,-0.00123863,0.00028422,0.00055783,-0.00078694,-0.00047910000000000004,0.00104208,-0.00036767,0.00081206,0.00043216,-0.00045462,-0.00055826,0.00058998,-0.000248,3.912e-05,-0.00033364,-0.00021484,0.00019726,0.00094513,-3.966e-05,1.88e-05,-0.00051204,-0.000174,0.00012446,0.00022202,0.00138786,0.00139095,0.00099065,0.00093081,0.00041755,0.00098911,0.00051391,0.00030831,-1.0
292,-4.497e-05,0.00030224,-3.645e-05,0.00037872,-0.00050249,0.00019998,6.232e-05,0.00037621,-5.9e-06,0.00040480000000000003,-0.00086073,0.00017222,8.44e-06,5.28e-06,1.895e-05,1.47e-06,-0.00014348,8.362e-05,9.19e-06,-4.13e-05,3.7e-07,5.827e-05,-0.00035435,6.265e-05,0.00030774,0.00066024,0.00038139,0.00096663,2.141e-05,0.00016607,4.231e-05,0.00036454,-1.0
293,-0.00036643,0.00033538,-8.861e-05,-8.988e-05,-0.00030673,-8.905e-05,1.367e-05,0.00014904,-3.111e-05,-0.00013680000000000002,-0.00029783,-9.631e-05,5.516e-05,8.14e-06,-5.47e-06,7.37e-06,2.165e-05,2.22e-06,3.028e-05,9.09e-06,-5.2e-06,-7.000000000000001e-06,-3.03e-06,-5.4e-07,0.00050458,0.0003318,0.00015286,0.00034161,5.602e-05,2.298e-05,3.204e-05,7.64e-06,-1.0
294,-1.131e-05,-0.00019262,3.826e-05,-0.00289341,-0.00077697,-0.00033352,-5.55e-06,-0.00018617,3.738e-05,-0.00290137,-0.00076948,-0.00033504,3.605e-05,-1.97e-06,-9.000000000000001e-07,-0.00085127,-0.00024713,-9.063e-05,3.369e-05,-4.55e-06,-5.1e-07,-0.00084802,-0.00025015,-9.003e-05,0.00019669999999999998,0.00301442,0.00018997,0.00302031,3.612e-05,0.00089104,3.4e-05,0.00088872,-1.0
295,-0.00140576,-0.00037545,0.0002056,0.01283665,0.00443443,0.00135615,-0.00139844,-0.00040062,0.00020584,-0.00166045,-0.00078011,0.00065888,-0.00021373,-0.0002158,5.812e-05,0.00160995,0.00054949,0.00052325,-0.00021283,-0.00021884,5.817e-05,-0.00097407,-0.00039062,0.00032627,0.00146949,0.01364855,0.00146919,0.0019493,0.00030924,0.00177979,0.00031076,0.00109902,-1.0
296,3.288e-05,2.32e-06,2.439e-05,0.00115004,0.00070915,7.876e-05,0.00133639,0.00030305,-3.738e-05,0.00113784,0.00071846,7.608e-05,2.092e-05,-8.01e-06,2.63e-06,-0.00010713,-7.24e-06,4.31e-06,0.00031191,5.218e-05,5.3e-06,-0.00010885,-1.01e-05,4.16e-06,4.1e-05,0.0013534,0.00137083,0.00134783,2.255e-05,0.00010746,0.00031629,0.00010939,-1.0
297,-0.00054513,9.549999999999999e-05,5.068e-05,-0.00047986,2.371e-05,4.688e-05,-0.00032106,-0.00015554,7.979999999999999e-05,-7.433e-05,2.15e-05,-0.00016003,0.00026059,-4.847e-05,-4.963e-05,-2.854e-05,-2.752e-05,6.46e-06,0.00020103,0.00018587,-5.897e-05,0.00065313,-8.31e-05,0.00011932,0.00055574,0.00048273,0.00036557,0.00017775,0.00026966,4.017e-05,0.00028006,0.00066912,-1.0
298,5.252e-05,0.00010881,-2.941e-05,-0.00045932,-0.00171822,-0.00015903,3.114e-05,0.00013649,-2.427e-05,-8.47e-05,-0.00083075,-1.451e-05,-1.512e-05,9.5e-07,1.64e-06,-7.292e-05,-1.3800000000000002e-05,-1.86e-05,-6.71e-06,-4.87e-06,2.7000000000000004e-06,-4.561e-05,6.91e-06,-1.205e-05,0.00012435,0.00178565,0.00014209,0.00083518,1.523e-05,7.651e-05,8.72e-06,4.768e-05,-1.0
299,0.00072719,-0.00093861,6.841e-05,0.01195635,-0.004508600000000001,0.00043549,0.00058684,-0.00059146,5.246e-05,0.00925048,-0.00372215,0.00034681,0.00012722,-0.00012435,4.35e-05,1.64e-05,-0.00011783,3.996e-05,8.891e-05,-0.00010542,3.514e-05,3.569e-05,-4.409e-05,3.763e-05,0.00118931,0.01278559,0.00083484,0.00997728,0.00018314,0.0001255,0.00014231,6.807e-05,-1.0
300,0.00102649,0.00015881,2.197e-05,0.00033018,0.00024251,3.229e-05,0.00100617,0.00018408,0.00019085,0.00070951,0.00059245,-7.091e-05,-0.00025977,9.871e-05,-2.264e-05,-0.00070937,0.00019687,1.456e-05,0.00072354,-0.00071631,8.37e-05,0.00175028,-0.00013224,0.00031621,0.00103894,0.00041094,0.00104052,0.00092705,0.00027882,0.00073633,0.00102158,0.00178353,-1.0
301,0.00043319999999999996,2.446e-05,-3.662e-05,0.00063906,-0.00125309,0.00026027,0.00027591,-5.49e-06,-5.423e-05,0.000502,-0.00063089,0.00017354,-2.777e-05,6.97e-06,3.27e-06,-0.00010352,-1.023e-05,-2.966e-05,-1.492e-05,-8.81e-06,1.6e-06,-9.975e-05,1.87e-05,-4.594e-05,0.00043543,0.00143051,0.00028124,0.0008247,2.882e-05,0.00010817,1.74e-05,0.00011140000000000001,-1.0
302,0.00212041,0.00052944,8.091e-05,0.00049837,0.00034435,9.344e-05,8.181e-05,8.861e-05,1.205e-05,0.00038080000000000004,0.00018302,3.5000000000000004e-06,0.00013088,2.41e-06,-6.09e-06,1.56e-05,-1.493e-05,-7.11e-06,1.413e-05,5.35e-06,6.2e-07,2.492e-05,-2.095e-05,-1.367e-05,0.002187,0.00061293,0.00012119999999999999,0.00042251,0.00013105,2.274e-05,1.512e-05,3.532e-05,-1.0
303,0.013024299999999999,-0.02610693,-0.00156069,-0.01942931,-0.02723221,-0.00096896,6.428e-05,-0.01415582,-0.0001249,-0.01623935,-0.02205699,-0.00050622,0.00170359,-0.00200471,0.00037212,-0.00421436,-0.00319838,-0.00029142,0.00117102,-0.00054395,-0.00018881,-0.00630925,-0.00338831,0.00069893,0.02921712,0.03346685,0.01415652,0.02739495,0.00265698,0.00529862,0.00130492,0.00719554,-1.0
304,0.00202682,-0.02116437,-0.00075844,-0.002527,-0.01525026,-0.0016067,-0.00884701,-0.01531499,3.994e-05,-0.01147644,-0.01484894,0.00191923,-0.00354758,0.00159437,0.00025879,0.00545236,0.00386514,-0.00020572,-0.00287461,-0.00037393,5.318e-05,0.00153642,0.00232518,0.0007823999999999999,0.02127473,0.01554149,0.01768672,0.01886487,0.00389799,0.00668654,0.00289932,0.00289468,-1.0
305,0.00275557,0.00045929,0.00016345,-0.00060069,-0.00044778,-0.00012225,4.88e-05,-2.706e-05,-1.97e-06,-0.00035901,-0.00032116,-3.461e-05,0.00026593,3.152e-05,1.497e-05,-4.932e-05,-6.228e-05,-1.417e-05,4.86e-06,-3.99e-06,1.3e-07,-1.811e-05,-5.352e-05,-6.78e-06,0.00279836,0.00075913,5.583e-05,0.00048294,0.00026821,8.070000000000001e-05,6.29e-06,5.6899999999999994e-05,-1.0
306,-0.00090332,0.0007409,1.869e-05,0.00064767,0.00017171,5.752e-05,-0.00036166,-1.3e-07,6.499e-05,0.00085898,0.00028626,5.494e-05,4.905e-05,-8.06e-05,-1.546e-05,0.00032743,9.35e-06,4.71e-05,4.429e-05,4.24e-06,-1.357e-05,0.00031567,9.8e-07,4.605e-05,0.00116845,0.00067251,0.00036745,0.00090709,9.561e-05,0.00033093,4.652e-05,0.00031901,-1.0
307,-2.779e-05,-0.00025545,-5.169e-05,0.00820911,-0.00433526,0.00066093,-3.025e-05,-0.00016840000000000003,-5.303e-05,-0.00180463,-0.0006316,7.107e-05,0.00011832,-2.36e-05,2.03e-06,0.00020974,2.884e-05,5.07e-06,9.181e-05,6.34e-06,-3.29e-06,-0.000155,7.269999999999999e-05,-5.274e-05,0.00026210000000000003,0.00930703,0.00017913,0.00191329,0.00012067,0.00021177,9.209e-05,0.00017914,-1.0
308,0.000292,-0.00075439,-1.368e-05,-0.00753631,-0.0056563,-0.00070901,0.00010625,-0.00047951,-2.202e-05,-0.00545994,-0.00446281,-0.00045712,-0.00021505,9.279999999999999e-05,-3.855e-05,-0.00079028,-0.0013706,5.751e-05,-0.00018799,3.169e-05,-3.439e-05,-0.00062401,-0.00103248,4.608e-05,0.00080904,0.00944946,0.00049163,0.00706658,0.00023737,0.00158316,0.00019372,0.00120728,-1.0
309,0.00084162,0.00325017,-0.00023936,0.00054754,0.00239589,-3.9e-06,0.00137934,0.00156981,-0.00021067,0.00100288,0.00232926,0.00027465,-6.31e-06,-0.00043937,8.979e-05,2.508e-05,0.00030443,1.255e-05,-0.00015056,-0.00035051,7.114e-05,9.174e-05,0.00027957,9.314e-05,0.00336589,0.00245767,0.0021003,0.00255082,0.00044849,0.00030572,0.00038806,0.00030863,-1.0
310,-0.00047938,-0.00054711,-6.715e-05,0.00031126,0.00036146,-0.00013267,-0.00016221,0.00019357,2.343e-05,-0.00024056,-0.00458183,0.00078865,-0.00087249,-0.0015551999999999999,-1.771e-05,-0.00028164,-0.00048071,1.209e-05,-7.885e-05,-0.00010158,1.4499999999999998e-05,7.959e-05,-8.885e-05,-2.116e-05,0.00073051,0.00049511,0.00025363,0.00465543,0.00178331,0.00055727,0.00012941,0.00012114,-1.0
311,0.00029435,-0.00050226,-0.0001032,-1.024e-05,-0.00016117,-1.238e-05,0.00021752,-0.00028102,-9.54e-05,-4.39e-06,-0.00010921,2.09e-06,-4.16e-06,5.6e-06,2.74e-06,5.74e-06,-1.296e-05,1.25e-06,-3.75e-06,-8.86e-06,8e-07,5.75e-06,-9.54e-06,1.42e-06,0.00059123,0.00016197,0.00036795,0.00010932,7.49e-06,1.423e-05,9.65e-06,1.123e-05,-1.0
312,-0.01008475,0.00361405,0.00136251,0.02386004,-0.02794959,-0.00171013,-0.00926373,0.00829376,-9.728e-05,0.01248114,-0.02466882,-0.00198868,-0.00503678,-0.00024472,0.00067769,-0.00035783,0.00380195,0.00026515,-0.00349819,0.00214298,3.827e-05,-0.00140462,0.00163378,-1.59e-05,0.01079907,0.03678866,0.01243433,0.02771794,0.00508805,0.00382795,0.00410258,0.00215464,-1.0
313,-0.00046843,0.00083961,-0.00063546,-0.00058901,0.00016874,-0.00094376,-0.00189375,0.00174316,0.00236352,-4.269e-05,0.00065767,-0.00050524,-0.00018399,0.00041676,0.00016759,-4.608e-05,-6.1e-07,-6.04e-05,-0.00066402,0.00018435,0.00615257,-1.07e-05,-4.141e-05,2.626e-05,0.00115247,0.00112521,0.00349444,0.00083043,0.00048542,7.597e-05,0.00619105,5.019e-05,-1.0
314,6.814e-05,-0.00069346,0.00012886,0.00379897,-0.00334454,-6.718e-05,0.00100334,-0.00143103,0.00020147,0.00126626,-0.0008115,0.00012876,4.412e-05,9.66e-06,2.56e-06,0.00015633,-0.00017499,-1.706e-05,0.0001943,-9.173e-05,1.986e-05,1.856e-05,-5.13e-06,7.49e-06,0.00070861,0.00506188,0.0017593,0.00150948,4.524e-05,0.00023527,0.00021578,2.066e-05,-1.0
315,0.00045349,-0.00058056,-0.00089929,-0.00150678,0.00091434,0.00195215,-0.000239,-0.00027323,-1.05e-06,-0.00115248,0.00051779,0.00083648,-4.442e-05,0.00013488,0.00024668,-1.936e-05,4.546e-05,0.00010307,7.203e-05,0.00016293,9.913e-05,-4.57e-05,3.028e-05,7.585e-05,0.0011625,0.00263008,0.00036301,0.00151526,0.00028464,0.0001143,0.00020386,9.359e-05,-1.0
316,0.00017554,-0.00061905,-0.00122204,-0.00042774,0.00017087,-0.00073238,0.00043034,0.00109793,-0.01917048,-5.23e-06,0.0008026,-0.00059714,-0.00017168,8.51e-05,0.00056625,-0.00011328,-2.926e-05,-0.00010387,0.00163311,-5.225e-05,-0.01315855,-1.103e-05,5.34e-06,-5.08e-06,0.0013811,0.00086518,0.01920672,0.00100039,0.00059779,0.00015645,0.01325961,1.326e-05,-1.0
317,-0.00535701,-0.00073051,-0.00016526,0.0008977000000000001,-0.00170928,0.00024664,-0.00111789,-1.249e-05,-1.07e-05,0.00130603,-0.00149235,0.0004584,0.00072652,0.0001262,1.102e-05,5.47e-06,6.61e-06,6.4e-07,0.0002354,4.726e-05,-4.37e-06,-7.858e-05,0.00012130000000000001,-2.989e-05,0.00540911,0.00194637,0.00111801,0.00203543,0.00073748,8.61e-06,0.00024014,0.00014759,-1.0
318,0.00039025,0.00035216,3.573e-05,5.121e-05,2.24e-05,3.277e-05,-0.00027662,0.00035059,-3.807e-05,4.204e-05,1.693e-05,3.091e-05,-0.00018121,-8.446e-05,-1.32e-06,7.083e-05,-3.773e-05,2.97e-06,-0.00011045,6.81e-06,1.999e-05,6.981e-05,-3.913e-05,2.71e-06,0.00052687,6.479e-05,0.0004482,5.486e-05,0.00019993,8.031e-05,0.00011246,8.008e-05,-1.0
319,7.734e-05,0.00028487,-3.961e-05,-0.0036468000000000004,-0.00288744,-0.00128693,1.925e-05,0.00021104,-5.785e-05,-0.00358576,-0.0028347,-0.00128091,-0.00043711,-0.00105136,0.00015669,-0.00070587,-0.0006095,-0.00026431,-0.00058796,-0.00156726,0.00017836,-0.00070623,-0.00060205,-0.0002644,0.00029783,0.00482625,0.00021967,0.00474699,0.00114933,0.00096933,0.00168339,0.00096495,-1.0
320,-0.00012308,-0.00018651,4.104e-05,-0.00025448,-1.087e-05,-5.258e-05,-0.00010998,-0.00017206,3.895e-05,-0.0002725,5.98e-06,-5.595e-05,-5.039e-05,4.347e-05,-9.71e-06,-2.712e-05,0.00015634,-1.142e-05,-5.317e-05,4.037e-05,-9.25e-06,-2.327e-05,0.00015272,-1.069e-05,0.0002272,0.00026008,0.00020789,0.00027825,6.726e-05,0.00015908,6.74e-05,0.00015485,-1.0
321,-0.00072733,0.00153579,-0.00021107,0.00070018,-0.00097511,6.698e-05,-0.00114669,0.00017699,8.09e-06,0.00042337,0.00029063,-4.497e-05,0.00093166,0.00240749,-0.00031166,0.00026714,-0.0006448,6.594e-05,0.00083399,0.00151078,-0.00020251,0.00011352,4.756e-05,1.234e-05,0.00171237,0.00120232,0.0011603,0.00051549,0.00260022,0.00070106,0.00173753,0.00012369,-1.0
322,0.00079657,-0.00308156,0.00179753,-0.00998316,0.0015902999999999998,-0.00121286,0.00080305,-0.00310548,0.00179964,-0.00673528,0.00147945,-0.00748316,5.113e-05,8.828e-05,-0.00036469,-0.00046925,0.00065179,-0.00046110000000000004,5.324e-05,7.991e-05,-0.00036393,-0.00013173,0.0007966000000000001,-0.00176435,0.00365536,0.01018153,0.00367799,0.01017597,0.0003787,0.00092608,0.00037639,0.00194033,-1.0
323,0.00155702,-0.00015395,9.737e-05,-0.02010878,0.00146744,-0.00171274,0.00123581,-8.266e-05,4.6200000000000005e-05,0.00149084,0.00106566,0.00010656,0.00012353,-0.0002771,1.642e-05,-0.00174759,-0.00013088,-0.00013291,7.727e-05,-0.00020261,1.166e-05,-0.00024799,9.747e-05,1.43e-06,0.00156764,0.02023486,0.00123943,0.00183564,0.00030383,0.00175752,0.00021716,0.00026646,-1.0
324,-0.00030362,-0.00062487,6.743e-05,0.00100701,3.172e-05,4.878e-05,-0.00037937,-0.00011478,0.00015765,0.00036645,-0.00105558,0.00015999,-5.059e-05,-0.00017746,4.68e-06,-0.0021505,0.00385501,0.00047121,8.252e-05,6.091e-05,3.362e-05,-6.833e-05,-0.00033584,1.867e-05,0.00069799,0.00100869,0.00042656,0.00112878,0.00018459,0.00443935,0.00010793,0.00034323,-1.0
325,-0.00060225,-0.00166773,0.00043473,-0.00052269,-0.00017298,-2.15e-06,0.00058755,-0.00018783,1.3300000000000001e-05,-0.00075988,0.00016471,-6.668e-05,-0.00140707,-0.00116074,0.00027855,0.00043945,-2.755e-05,3.96e-05,0.00040948,-0.0002678,-2.994e-05,0.00117389,-0.00034299,0.00012134,0.00182566,0.00055057,0.00061699,0.00078039,0.0018452000000000002,0.00044209,0.00049019,0.00122898,-1.0
326,-0.00156925,0.00096415,-4.7e-06,-0.0007786000000000001,5.037e-05,1.483e-05,-0.00122631,0.00049866,8.25e-05,-0.00044488,0.00010914,2.508e-05,-6.02e-06,-8.7e-07,-3.15e-06,-0.00018013,9.72e-06,4.84e-06,3.045e-05,-1.53e-06,-4.67e-06,-0.00010566,6.16e-06,8.67e-06,0.00184178,0.00078037,0.00132639,0.00045875,6.85e-06,0.00018045,3.085e-05,0.00010619,-1.0
327,-0.00013096,0.00066809,5.003e-05,1.014e-05,0.00036675,1.64e-06,-0.00013869999999999998,0.00046697,4.523e-05,0.00049791,0.00085409,4.226e-05,0.00041237,-0.00031560000000000003,8.907e-05,-5.912e-05,9.047e-05,-4.93e-06,0.00027267,-0.00022795,6.915e-05,0.00502144,0.00403298,-0.0001481,0.00068264,0.00036689,0.00048923,0.00098953,0.00052687,0.00010818,0.00036207,0.00644218,-1.0
328,-1.712e-05,5.5100000000000004e-05,-1.639e-05,0.00011429,0.00014348,-6.28e-06,0.00053014,-0.00010548,4.659e-05,-0.00010414,0.00013894,-1.484e-05,-6.29e-06,-4.818e-05,6.1e-07,2.159e-05,-1.919e-05,1.25e-06,3.408e-05,0.00010885,1.631e-05,-9.08e-06,-3.871e-05,3.54e-06,5.999e-05,0.00018354,0.00054253,0.00017427,4.859e-05,2.892e-05,0.00011522,3.992e-05,-1.0
329,-0.00016592,-0.00068154,-3.281e-05,1.422e-05,0.00013351,-4.581e-05,2.703e-05,0.00032744,-0.00013836,1.187e-05,0.00012777,-4.529e-05,4.02e-05,-1.541e-05,6.7e-06,-2.913e-05,-6.26e-06,-9.77e-06,2.933e-05,-0.00010442,1.7e-05,-2.848e-05,-3.59e-06,-9.96e-06,0.00070221,0.00014186,0.0003565,0.00013607,4.357e-05,3.136e-05,0.00010979,3.038e-05,-1.0
330,4.41e-06,0.00012968,-1.84e-06,0.00016921,0.00048649,-5.377e-05,-4.773e-05,7.532e-05,-3.48e-06,0.00013841,0.00029945,-4.877e-05,3.928e-05,4.163e-05,-5.49e-06,0.00026159,-9.059999999999999e-05,-3.426e-05,-4.474e-05,6.088e-05,-1.053e-05,0.00021909999999999999,-0.00011463,-2.088e-05,0.00012977,0.00051788,8.924e-05,0.00033347,5.7499999999999995e-05,0.00027894,7.628e-05,0.00024815,-1.0
