,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,labels
277,-0.00010488,7.783e-05,-6.6e-07,0.00060352,6.136e-05,1.72e-06,0.00022501,0.00015919,8.234e-05,0.00059946,5.896e-05,8.8e-07,5.843e-05,4.637e-05,-1.26e-06,9.6e-07,1.281e-05,-2.51e-06,0.00020088,9.388e-05,1.226e-05,1.78e-06,1.334e-05,-2.36e-06,0.00013061,0.00060664,0.00028767,0.00060235,7.46e-05,1.309e-05,0.00022207,1.367e-05,-1.0
278,0.00091094,-0.00013969999999999998,-0.00020364,-0.01493965,-0.00195927,-0.00109351,0.00092256,-0.00017978,-0.00020331,-0.01142807,-0.00149111,-0.00094314,0.00020288,3.869e-05,-3.316e-05,-0.00059492,-0.00014483,-5.082e-05,0.00020335,3.708e-05,-3.314e-05,-0.00044212,-0.00012491,-2.541e-05,0.00094382,0.0151072,0.00096165,0.01156346,0.00020918,0.0006144,0.00020934,0.00046013,-1.0
279,0.0010133,7.838e-05,-0.00018821,-0.00990359,0.00218948,-0.00069962,0.00101343,7.792e-05,-0.00018824,-0.00080585,0.00041333,-0.00035423,0.00034489,2.106e-05,-6.873e-05,-0.00712779,-0.00046968,-0.00038907,0.00034517,2.007e-05,-6.874e-05,-0.00586095,-0.00022681,-0.00033753,0.00103361,0.01016683,0.0010337,0.00097247,0.0003523,0.00715384,0.00035252,0.00587504,-1.0
280,0.00426997,0.00335539,-0.00064941,-0.00020705,-0.00041409,-4.37e-06,0.00269061,0.00460208,-0.00080751,-0.00021252,-0.00041177,-5.57e-06,0.00125191,0.00107073,-0.00019905,0.00031612,0.00030703,3.078e-05,0.00082523,0.00141846,-0.000234,0.00031681,0.00030745,3.113e-05,0.00546928,0.00046299,0.00539172,0.00046341,0.00165932,0.00044175,0.00165765,0.00044256,-1.0
281,-0.00289896,0.00060156,0.00027767,-0.0022956,-0.00200897,0.00019383,-0.00037718,-0.00059023,0.00027602,0.00125984,0.0007147,-4.05e-05,-0.00031332,-0.00027741,8.168e-05,-0.00028142,-0.00027511,-4.664e-05,-0.00024323,-0.00027693,9.297e-05,-0.0001991,-0.00017328,-2.976e-05,0.00297371,0.00305668,0.00075287,0.00144901,0.00042638,0.0003963,0.00038012,0.00026561,-1.0
282,-0.00014154,0.00015458,-0.00011746,-0.00060419,-1.486e-05,-5.788e-05,-0.00016999999999999999,0.00025359,-0.00011816,-0.00064331,2.792e-05,-6.387e-05,-2.509e-05,-4.655e-05,-9.07e-06,-0.0001133,3.995e-05,-1.191e-05,-1.653e-05,-4.633e-05,-1.111e-05,-0.00011858,4.571e-05,-1.273e-05,0.00024026,0.00060713,0.00032737,0.00064707,5.365e-05,0.00012072,5.043e-05,0.00012772,-1.0
283,-0.00077769,-0.00017314,8.64e-06,-5.05e-06,0.00064709,-0.00011597,-0.0005617,-0.00046760000000000004,-7.032e-05,0.00013639,-1.7800000000000002e-05,-8.126e-05,-0.00114542,-0.00187389,0.00023292,3.888e-05,0.00010393,-9.31e-06,-0.00117985,-0.00141548,0.00019297,4.401e-05,8.835e-05,-9.13e-06,0.00079677,0.00065742,0.00073423,0.00015976,0.00220856,0.00011135,0.0018528,9.913e-05,-1.0
284,7.889e-05,0.00014161,1.32e-05,-0.00027849,-0.00012059,-2.25e-05,-5.207e-05,2.458e-05,-1.313e-05,-0.00023923,-0.00010245,-1.825e-05,2.447e-05,1.654e-05,4e-08,1.474e-05,1.624e-05,2.69e-06,5.8e-07,-2.1e-07,-7e-08,9.61e-06,1.186e-05,1.52e-06,0.00016264,0.00030431,5.906e-05,0.00026089,2.954e-05,2.2100000000000002e-05,6.2e-07,1.534e-05,-1.0
285,-0.00049252,-0.0008699,0.00027337,0.00236362,0.00647025,-0.00031353,-0.00323362,-0.00235477,0.00037855,0.00080781,-0.00029354,0.00017536,-0.00032547,-0.00021152,4.596e-05,0.00045054,0.00133338,2.876e-05,-0.00096861,-0.00064666,0.00013603,-0.00011241,6.566e-05,-5.97e-06,0.00103635,0.00689559,0.00401803,0.0008772000000000001,0.00039088,0.00140774,0.00117255,0.00013032,-1.0
286,-0.00014111,-5.271e-05,6.85e-06,0.01172166,-0.00057627,0.00064693,-0.00014323,-4.543e-05,6.83e-06,0.00191201,-0.00064062,0.00049138,-0.00033037,-5.151e-05,5.754e-05,-0.00042436,0.00023582,-1.875e-05,-0.00033025,-5.188e-05,5.756e-05,7.219999999999999e-05,-3.395e-05,-1.458e-05,0.00015079,0.01175363,0.00015042,0.00207548,0.00033927,0.00048585,0.00033922,8.109999999999999e-05,-1.0
287,-0.00114956,5.95e-06,-7.183e-05,-0.00062782,-0.0015183,-0.0001131,-0.00095616,0.00037227,-2.3e-05,-0.00076215,-0.00062807,-5.866e-05,8.972e-05,8.08e-06,7.27e-06,5.479999999999999e-05,0.00016982,1.068e-05,7.269e-05,-2.115e-05,3.71e-06,7.202e-05,5.256e-05,-2.7e-07,0.00115181,0.00164687,0.00102633,0.00098934,9.038e-05,0.00017877,7.58e-05,8.916e-05,-1.0
288,-0.00103841,0.00058574,-1.099e-05,-0.00014333,-2.944e-05,0.00020483,-0.00010914,8.158e-05,1.777e-05,-0.00019702,-7.786e-05,0.00018234,8.811e-05,-3.3e-07,-3.27e-06,3.847e-05,3.629e-05,-2.713e-05,-5.74e-06,8.75e-06,2.02e-06,1.814e-05,2.274e-05,-1.404e-05,0.00119227,0.00025173,0.00013742,0.00027951,8.817e-05,5.944e-05,1.065e-05,3.229999999999999e-05,-1.0
289,-0.00031423,-4.27e-06,1.099e-05,-0.00058751,-0.00011715,-9.419e-05,-0.00029489,2.53e-06,1.689e-05,-0.00044609,-3.058e-05,-0.00010999,3.077e-05,1.334e-05,-1.12e-06,-6.433e-05,-1.81e-06,-7.74e-06,3.338e-05,7.13e-06,-3.12e-06,-4.653e-05,1.041e-05,-8.26e-06,0.00031445,0.00060644,0.00029538,0.00046047,3.356e-05,6.482e-05,3.427e-05,4.84e-05,-1.0
290,2.525e-05,-0.00039377,4.676e-05,-0.00064584,-0.00043995,5.892e-05,-0.00011731,-0.00014963,3.97e-06,-0.00031254,-0.00021604,0.00010149999999999999,-8.627e-05,3.276e-05,-2.5e-06,-8.739e-05,8.900000000000001e-06,1.002e-05,-1.009e-05,9.2e-07,2.51e-06,-4.659e-05,1.269e-05,5.48e-06,0.00039734,0.00078367,0.00019017,0.00039327,9.232e-05,8.841e-05,1.044e-05,4.8599999999999995e-05,-1.0
291,-2.452e-05,-3.084e-05,1.197e-05,-0.00064751,-2.019e-05,6.489e-05,3.227e-05,-4.223e-05,1.654e-05,0.00010963,-0.00019503,-4.82e-06,-1.371e-05,-2.892e-05,1.52e-06,-9.924e-05,-2.011e-05,1.007e-05,7.54e-06,7.08e-06,3.17e-06,-1.746e-05,-9.23e-06,6e-08,4.118e-05,0.00065107,5.566e-05,0.00022378,3.204e-05,0.00010176,1.082e-05,1.975e-05,-1.0
292,0.00045661,0.00077213,-3.978e-05,-0.00425642,-0.00404512,-0.00167308,0.00021423,0.00048564,-0.00014465,-0.0042271,-0.00399483,-0.00167047,2.181e-05,-7.13e-06,-5.92e-06,4.881e-05,-9.253e-05,7.57e-06,3.39e-05,-8.95e-06,-8.66e-06,3.752e-05,-9.229e-05,6.42e-06,0.00089792,0.00610568,0.00055015,0.00605125,2.37e-05,0.00010489,3.611e-05,9.983e-05,-1.0
293,-0.0204303,0.00084095,0.04181772,0.00766845,-0.00032722,-0.029608699999999998,-0.02180638,-0.00245038,0.05079155,0.00578023,0.00063446,-0.02297944,-0.00160674,-0.00047627,0.00737911,0.00028859,0.00058363,-0.00116004,-0.00286131,-0.00068141,0.00913757,-4.258e-05,-1.164e-05,0.0004982,0.04654918,0.03058738,0.05532905,0.02370376,0.00756702,0.00133027,0.0095993,0.00050015,-1.0
294,-0.00445949,0.00265411,0.000768,0.00176412,-0.00317347,-0.00072995,-0.00382228,0.00149158,0.00096635,0.00265018,-0.0051703999999999995,-0.0007468,0.00011895,5.619e-05,-7.224e-05,3.5799999999999996e-05,0.00030219,4.371e-05,2.601e-05,-2.89e-06,-3.275e-05,7.478e-05,-9.18e-05,-1.887e-05,0.00524606,0.00370349,0.00421527,0.00585783,0.00015008,0.00030742,4.192e-05,0.0001199,-1.0
295,-9.653e-05,-3.042e-05,3.534e-05,-0.00220389,3.341e-05,-1.577e-05,-9.674e-05,-2.973e-05,3.534e-05,-0.0018488,2.8e-07,-0.00010727,5.041e-05,2.632e-05,-1.247e-05,-0.00081886,2.128e-05,-2.772e-05,4.939e-05,2.985e-05,-1.25e-05,-0.00068562,3.78e-06,-6.044e-05,0.0001072,0.0022042,0.0001072,0.00185191,5.822e-05,0.0008196,5.905e-05,0.00068829,-1.0
296,0.00070649,3.563e-05,-6.224e-05,-0.01591026,-0.00072948,-0.00181376,0.00071195,1.864e-05,-4.539e-05,0.00274564,0.00059849,5.703e-05,-0.00080926,4.267e-05,0.00011772,0.00038993,-0.0002236,3.429e-05,-0.0007,-5.8200000000000005e-05,0.00014062,0.00037121,4.139e-05,2.98e-06,0.00071012,0.01602992,0.00071364,0.00281069,0.00081889,0.0004508,0.00071635,0.00037352,-1.0
297,-0.00017943,4.219e-05,4.94e-06,0.00069165,0.0001682,2.192e-05,-0.00042022,3.934e-05,0.00020247,0.00068748,0.00016577,2.107e-05,-2.405e-05,-1.15e-05,1.81e-06,2.843e-05,3.446e-05,6.52e-06,-0.00020814,-3.866e-05,3.875e-05,2.839e-05,3.445e-05,6.51e-06,0.00018439,0.00071215,0.00046811,0.0007075,2.671e-05,4.515e-05,0.00021522,4.512e-05,-1.0
298,0.00170716,-0.00012394,7.951e-05,0.00566815,0.00032505,-0.0003387,0.00135499,-0.00133567,0.00010124,0.00144408,-0.00148936,0.00030916,0.00042380000000000006,-9.647e-05,4.139e-05,0.00863958,-0.00215963,7.51e-06,-0.0013718,0.001215,-0.00013484,-0.00103838,-0.00035747,-0.00014797,0.00171349,0.00568755,0.00190532,0.00209742,0.00043660000000000004,0.00890541,0.00183746,0.00110811,-1.0
299,-0.0009128999999999999,0.00080354,-0.00014435,0.00445108,-0.00153475,0.00047552,-0.0026914,-0.00047649,8.835e-05,0.004462300000000001,-0.00154706,0.0004772,-0.00043699,0.00023717,2.506e-05,0.00141264,-0.00051345,0.00015249,-0.00071408,-0.00028345,9.278e-05,0.00141824,-0.00051959,0.00015334,0.0012247,0.0047322,0.00273468,0.00474691,0.00049783,0.00151077,0.00077386,0.00151819,-1.0
300,-9.652e-05,-0.0004663,-3.5000000000000004e-06,0.00036389999999999995,0.00063022,6.98e-06,-0.00018494,-0.00045289,3.298e-05,0.00019692,0.00083955,4.74e-05,1.9699999999999998e-05,-7.51e-06,-3.57e-06,-7.25e-06,-7.77e-06,-6.3e-07,1.551e-05,-1.135e-05,-3.69e-06,-1.77e-06,-2.1e-05,-8.1e-07,0.0004762,0.00072777,0.0004903,0.00086364,2.138e-05,1.064e-05,1.957e-05,2.109e-05,-1.0
301,-0.01215043,-0.00383991,0.00019153,-0.00510759,-0.00801503,0.0002358,-0.00577709,0.00041883,-0.00039346,-0.00382273,-0.00518759,-0.00035432,-0.00408605,-0.00032931,0.00047918,0.00108675,0.0002785,8.794e-05,-0.00329122,0.00090149,0.00024599,0.00209455,0.00055015,0.00013409,0.0127442,0.00950704,0.0058056,0.00645368,0.00412721,0.00112531,0.00342131,0.00216974,-1.0
302,-0.00054422,6.875e-05,-1.634e-05,0.00013029,0.00019869999999999998,-0.00018186,-0.00037105,-0.00014222,6.7e-07,0.0005281000000000001,4.002e-05,-3.58e-06,-1.787e-05,4.15e-06,2.92e-06,6.34e-05,-1.043e-05,-1.929e-05,-2.99e-06,4.081e-05,-2.53e-06,0.00015944,3.012e-05,-1.32e-06,0.00054879,0.00029921,0.00039737,0.00052963,1.858e-05,6.709e-05,4.1e-05,0.00016226,-1.0
303,-9.911e-05,-0.00022134,-7.439e-05,-0.00010745,-0.00025316,-8.178e-05,0.00058556,-0.00035926,-6.76e-06,-0.00013388,-0.00029908,-5.679e-05,-1.282e-05,-2.313e-05,-6.36e-06,-2.06e-06,-1.321e-05,-6.51e-06,5.6000000000000006e-05,-4.115e-05,2.06e-06,-7.400000000000001e-06,-2.113e-05,-4.27e-06,0.00025367,0.00028692,0.00068701,0.00033257,2.72e-05,1.487e-05,6.952e-05,2.279e-05,-1.0
304,0.00175949,-8.525e-05,0.0001587,0.01863194,0.00049668,0.001773,0.00095041,-8.663e-05,2.19e-06,-0.00413136,0.00068293,3.891e-05,0.0004352,2.875e-05,-0.00010037,0.00696552,-0.00013287,0.00055689,0.0003478,6.564e-05,-0.00011863,-0.00063224,-8.374e-05,5.3e-07,0.00176869,0.018722700000000002,0.00095435,0.00418761,0.00044755,0.00698901,0.00037329,0.00063776,-1.0
305,9.938e-05,-0.00098133,9.625e-05,-0.00046915,5.167e-05,-6.809e-05,0.00010266,-0.0009805,9.596e-05,-0.00066504,-6.55e-05,-3.298e-05,0.00037839,-9.291e-05,-2.07e-06,6.113e-05,-0.00012601,2.261e-05,0.00038075,-9.229e-05,-2.28e-06,0.00016346,-3.719e-05,1.041e-05,0.00099103,0.00047687,0.00099052,0.00066908,0.00038963,0.00014187,0.00039178,0.00016797,-1.0
306,-6.948e-05,-0.00029497,2.383e-05,-0.00041168,5.8e-07,2.677e-05,-0.00085805,-0.00011304,-5.18e-05,0.00014723,-0.00040397,7.331e-05,3.151e-05,-7.21e-06,4.47e-06,3.65e-06,1.143e-05,5.31e-06,-0.00020173,-0.00035012,-1.632e-05,-0.00148977,-0.00094874,0.00053863,0.00030397,0.00041255,0.00086701,0.00043617,3.264e-05,1.312e-05,0.00040441,0.00184652,-1.0
307,5.699e-05,0.00012984,-4.6e-06,0.00328172,-0.00087558,-0.00179307,0.00032752,-0.00027777,4.202e-05,0.00267977,0.00012269,-0.00038635,5.2e-06,-5.8e-07,4.8e-07,-0.00067287,0.00017392,-0.00021862,-0.00046955,0.00038625,-1.263e-05,0.00048225,3.79e-06,-0.00016004,0.00014187,0.00384075,0.0004315,0.00271025,5.25e-06,0.00072856,0.00060813,0.00050813,-1.0
308,0.00423501,0.00346103,-0.00085773,-0.00583013,0.00111439,-0.0007936,-9.37e-06,0.00149849,-0.00035113,-0.00579113,0.00107169,-0.00078765,0.00128788,0.00093843,-9.653e-05,0.00023896,-0.00278424,0.000386,-0.00018183,0.00020702,5.438e-05,4.718e-05,-0.00273731,0.00045761,0.00553622,0.00598849,0.00153911,0.00594189,0.00159643,0.00282101,0.00028085,0.00277569,-1.0
309,-0.00114411,-0.00346379,0.00040648,-0.00038857,4.215e-05,7.483e-05,-0.00047996,-7.444e-05,7.559e-05,-0.00039098,4.521e-05,7.441e-05,-0.00148274,-0.00269732,0.00043617,-3.642e-05,-0.00015317,8.1e-06,-0.00056927,-0.00097341,0.00025952,-4.375e-05,-0.0001439,6.88e-06,0.00367043,0.00039795,0.00049155,0.00040056,0.00310874,0.00015765,0.00115713,0.00015056,-1.0
310,-0.00018212,0.00052768,1.706e-05,-0.00085093,0.00092688,4.29e-05,-0.00884141,0.00172068,0.00142458,0.00031664,0.00049661,4.14e-05,0.00018381,4.324e-05,1.22e-06,-0.00010538,6.64e-06,5.78e-06,-0.00672076,0.00102606,0.00108126,8.006e-05,1.537e-05,-5.28e-06,0.00055849,0.00125898,0.00911925,0.00059042,0.00018883,0.00010575,0.00688408,8.169e-05,-1.0
311,-5.776e-05,-0.00196978,4.424e-05,0.00082202,-0.00043453,-5.246e-05,0.00192042,-0.00091521,-8.026e-05,-0.00142701,-0.00141549,-0.00054087,-0.00028844,-4.506e-05,6.516e-05,0.00026564,-8.61e-06,-3.79e-06,-4.91e-06,0.00032334,-1.024e-05,0.00037375,-0.00017786,7.978e-05,0.00197112,0.00093128,0.00212886,0.00208147,0.00029912,0.00026581,0.00032354,0.00042153,-1.0
312,-0.00271195,-0.00519382,0.000571,0.00191827,-0.00460983,0.00043429,-0.00069599,-0.00040581,0.00018269,0.00029407,5.949e-05,-4.583e-05,-0.00090647,-0.00142604,0.00014902,0.00052411,-0.00146679,0.00015780000000000001,-0.0002847,3.312e-05,2.939e-05,2.043e-05,-4.278e-05,1.067e-05,0.00588697,0.00501187,0.00082611,0.0003035,0.00169631,0.00156559,0.00028813,4.8599999999999995e-05,-1.0
313,0.005344399999999999,0.00528616,-0.0012163,4.26e-06,-0.00029122,-1.213e-05,0.00366501,0.00669653,-0.00135711,-4.4e-07,-0.00028879,-1.309e-05,0.00034659,0.00062283,-0.00018287,6.817e-05,3.964e-05,-2.51e-06,0.00031432,0.00067563,-0.00017729,6.841e-05,3.967e-05,-2.43e-06,0.00761482,0.0002915,0.00775355,0.00028908,0.00073585,7.889e-05,0.00076597,7.912e-05,-1.0
314,0.00633293,0.00064485,-0.00085014,-0.00015915,0.0004636,0.00013927,0.00047957,0.00014374,0.00017899,-8.675e-05,0.00039637,0.00011877,0.00030017,4.665e-05,-5.656e-05,-0.00469994,0.00169528,-0.00022529,8.495e-05,2.9100000000000003e-05,3.763e-05,-1.214e-05,0.00013601,2.458e-05,0.0064221999999999994,0.00050956,0.00053168,0.00042278,0.00030899,0.00500142,9.737e-05,0.00013875,-1.0
315,9.52e-06,6.166e-05,0.00010294,-0.00325528,-0.00036483,-0.0007112,-9.559e-05,6.077e-05,9.314e-05,-0.00046669,-0.00047581,-0.00011486,0.00383933,0.00026137,-0.00044803,-0.00019714,0.00025784,5.852e-05,-1.057e-05,-4.697e-05,-8.37e-06,-8.647e-05,-8.952e-05,-4.04e-06,0.00012037,0.00335198,0.00014665,0.0006763,0.00387421,0.0003298,4.887e-05,0.00012452,-1.0
316,-0.00067289,-0.00021245,3.118e-05,-0.00025929,0.00059913,-7.458e-05,-0.00040584,-0.00026872,-7.297e-05,-0.000215,0.00042277,-3.198e-05,-3.212e-05,2.263e-05,2.078e-05,-6.67e-06,-1.839e-05,-7.3e-07,-6.08e-06,2.035e-05,7.02e-06,-1.789e-05,-2.55e-05,-7.39e-06,0.00070632,0.00065708,0.00049218,0.00047538,4.444e-05,1.958e-05,2.237e-05,3.201e-05,-1.0
317,0.00560613,-0.00364245,-0.00124321,-0.00178669,-0.00253103,-0.00074835,0.00326244,-0.00212667,-0.00096255,-0.00070761,-0.00227915,-0.00051913,0.00013227,-7.286e-05,-1.537e-05,3.281e-05,0.00011134,2.57e-06,8.411e-05,3.773e-05,-6.18e-06,4.083e-05,0.00015397,1.698e-05,0.00680012,0.00318723,0.00401158,0.00244228,0.0001518,0.0001161,9.239e-05,0.00016019,-1.0
318,-0.00069635,0.00116629,3.653e-05,0.00236768,0.00106307,0.00052167,0.00125383,0.00250998,0.00052965,0.00197249,0.00134108,0.00040081,-6.332e-05,-6.486e-05,1.635e-05,-0.0006498999999999999,0.00467404,-0.00186989,0.00062561,0.00018783,0.00025780000000000003,-0.00047016,0.00353326,-0.0014053,0.00135885,0.0026473000000000004,0.00285528,0.00241865,9.209999999999999e-05,0.00507597,0.00070223,0.00383143,-1.0
319,-0.00022269,-0.00034093,5.994e-05,0.00444782,-0.0061363,-0.00070515,-0.0005114,-0.00021224,0.00010386,0.00047577,-0.00051824,0.00013011,-5.692e-05,2.51e-06,-8.1e-07,0.00105696,-0.00078225,-3.133e-05,-6.129e-05,5.076e-05,1.393e-05,4.282e-05,-5.178e-05,1.77e-05,0.00041160000000000003,0.00761147,0.00056335,0.00071544,5.698e-05,0.00131532,8.08e-05,6.949e-05,-1.0
320,0.00204127,0.00033073,0.00010432,-0.00048729,-0.00046434,-0.00013545,7.781e-05,-4.865e-05,-3.13e-06,-0.00029173,-0.0003306,-4.733e-05,-0.00018037,-1.953e-05,-7.31e-06,2.574e-05,1.939e-05,6.63e-06,3.56e-06,-2.23e-06,-1.5e-07,1.238e-05,1.076e-05,1.72e-06,0.00207052,0.00068659,9.182e-05,0.00044345,0.00018157,3.289999999999999e-05,4.2000000000000004e-06,1.65e-05,-1.0
321,0.00012403,0.00023388,-6.574e-05,-0.0004455,8.103e-05,0.00010986,0.00011854,0.0002528,-6.592e-05,-0.00032110000000000005,9.799e-05,8.736e-05,-0.00048302,1.55e-06,8.766e-05,-7.780000000000001e-05,6.183e-05,4.73e-06,-0.00048414,5.34e-06,8.759999999999999e-05,-4.855e-05,3.904e-05,-1e-06,0.00027277,0.00046595,0.00028689,0.0003469,0.00049092,9.949e-05,0.00049203,6.231e-05,-1.0
322,-0.00790216,-0.00253865,0.00182566,0.00077074,0.00011534,9.301e-05,0.00819581,0.00165515,0.00228045,0.00071009,-0.00011134,0.00010724,-0.00525433,-0.0019746,0.00121903,0.0010214,0.00013183,9.783e-05,0.00546579,0.00089591,0.00151999,0.00090056,-0.00013271,0.00012832,0.00849835,0.00078485,0.00866668,0.00072673,0.00574396,0.00103451,0.0057435,0.00091929,-1.0
323,-0.00471645,0.00501278,0.00032008,0.00071418,-0.00125488,-0.00044484,-0.00322429,0.00344561,0.00018319999999999998,0.0012882999999999998,-9.271e-05,-0.00028465,-0.00038935,0.00032201,-4.16e-06,-0.00026307,0.00028673,-3.347e-05,-0.00029356,0.00023794,-1.092e-05,-0.00021596,0.00014114,-4.591e-05,0.00689023,0.00151085,0.00472249,0.00132263,0.00050527,0.00039056,0.00037804,0.00026205,-1.0
324,0.00034128,0.00031919999999999995,1.635e-05,-0.0003759,0.00043355,-1.775e-05,-0.00120685,0.00050279,-0.00025533,-0.00038095,0.00043386,-1.697e-05,1.326e-05,-1.075e-05,-7.46e-06,0.00013165,-0.00010347,4.56e-06,-0.00058204,0.00035239,-8.911e-05,0.00012881,-0.00010329999999999999,5e-06,0.00046757,0.00057409,0.0013321,0.00057762,1.863e-05,0.0001675,0.00068621,0.00016519,-1.0
325,0.0032968000000000003,0.00846747,-0.00103479,0.00057773,-0.00074021,0.00010071,0.00294716,0.00538513,-0.00065176,0.00057991,-0.00038093,8.43e-05,7.954e-05,0.00021331,-2.595e-05,1.837e-05,1.375e-05,3.83e-06,5.771e-05,0.00012511,-1.62e-05,5.946e-05,-9.541e-05,1.541e-05,0.00914537,0.00094436,0.00617334,0.00069893,0.00022914,2.326e-05,0.00013873,0.00011347,-1.0
326,0.00290564,-0.00148519,6.736e-05,0.00062657,-0.00062884,0.00019738,0.00246727,-0.00074704,7.648e-05,0.00047575,-0.00033126,0.00019961,0.0003612,-0.00020817,1.132e-05,-2.242e-05,4.537e-05,-1.153e-05,0.00025315,-0.00018536,1.943e-05,-5.052e-05,6.421e-05,-2.963e-05,0.0032639,0.00090939,0.00257901,0.00061312,0.00041704,5.19e-05,0.00031436,8.691e-05,-1.0
327,0.00036421,-0.00020684,-3.394e-05,0.00022514,-7.326e-05,-2.666e-05,0.00046369999999999994,-0.00018449,-1.545e-05,-0.0044243,0.00203333,-0.00096099,0.00102923,0.00014638,-0.00015748,6.713e-05,-6.782e-05,-4.1e-07,0.00196397,0.00012051,-0.00020899999999999998,-0.00134514,0.00054371,-0.00027400000000000005,0.00042022,0.00023825,0.00049929,0.0049631,0.00105145,9.542e-05,0.00197873,0.00147651,-1.0
328,-0.00046782,-5.432e-05,-0.00016236,-0.00066843,0.00324823,-0.00089516,0.00021714,-0.0001024,-7.184e-05,4.762e-05,0.00075635,-0.00034825,1.038e-05,2.68e-06,2.07e-06,0.00010920000000000001,-0.00083728,0.00014059,-8.08e-06,5.03e-06,5.3e-07,5.628e-05,-0.00072954,0.00014147,0.00049816,0.00343499,0.00025059,0.00083403,1.091e-05,0.00085599,9.53e-06,0.00074526,-1.0
329,-0.00045817,8.190000000000001e-05,6.62e-06,0.00400143,0.00329344,0.00031299999999999996,-0.00035581,4.1e-07,5.6e-06,0.01837885,0.005138,0.00189513,-0.00014926,1.093e-05,-1.711e-05,-0.00171459,-0.00099186,-0.00015759,-0.00012264,-5e-08,-1.051e-05,0.00248241,-4.736e-05,0.0002985,0.00046548,0.00519193,0.00035585,0.0191774,0.00015064,0.00198707,0.00012309,0.00250074,-1.0
330,-3.74e-05,0.00014784,5.2e-06,-0.00017219,-0.00026606,-4.836e-05,0.00031669,-0.00018449,-1.138e-05,-0.00015746,-0.00024874,-2.396e-05,2.786e-05,-2.263e-05,3.98e-06,1.126e-05,1.665e-05,1.59e-06,-1.684e-05,7.03e-06,-1.2e-06,8.93e-06,1.411e-05,-7e-08,0.00015258,0.00032059,0.00036668,0.00029536,3.611e-05,2.016e-05,1.829e-05,1.67e-05,-1.0
331,-0.00270537,-0.00338258,0.00044148,-0.00095191,-0.01501431,0.00138966,0.00063333,0.00032693,-6.643e-05,0.00212026,0.00147319,0.00018013,-0.00252726,-0.00243632,0.00034337,0.00561355,-0.00806672,0.0012347999999999999,2.691e-05,-5.246e-05,3.923e-05,-0.00021763,-0.00237935,0.00034904,0.00435382,0.0151085,0.00071582,0.00258809,0.00352712,0.00990498,7.081e-05,0.00241464,-1.0
332,-5.992e-05,0.00058819,-0.00011979,-0.01264802,0.00295117,-0.00057374,-4.659e-05,0.00044425,-0.00011471,-0.00955943,0.00240952,-0.00044403,0.00019805,-0.00018564,1.955e-05,-0.00350274,0.0001475,-0.00025944,0.00014889,-0.00011483,1.147e-05,-0.00260124,9.646e-05,-0.00019215,0.00060325,0.01300042,0.00046118,0.00986841,0.00027215,0.00351543,0.00018838,0.00261011,-1.0
333,-0.00020881,-7.191e-05,2.834e-05,-0.00902539,0.00081398,-0.0005048,-0.00020842,-7.309e-05,2.835e-05,-0.00014936,0.00029576,-0.00015631,-4.374e-05,-3.06e-06,8.400000000000001e-06,-0.00479473,0.00045793,-0.00029701,-4.355e-05,-3.64e-06,8.400000000000001e-06,-0.00054241,2.837e-05,-0.00012895,0.00022265,0.00907607,0.00022268,0.00036635,4.464e-05,0.00482569,4.45e-05,0.00055825,-1.0
334,0.00517851,-0.00441347,-0.0006297000000000001,0.00033905,-0.0003407,1.518e-05,0.00328248,-0.00337874,-0.00036992,4.491e-05,-0.00017441,1.685e-05,0.00021094,0.00027232,-3.054e-05,-0.00020481,-6.48e-05,5.07e-05,0.00020486,-3.04e-05,-1.191e-05,-5.367e-05,-3.612e-05,1.547e-05,0.00683317,0.00048090000000000003,0.00472519,0.00018088,0.00034581,0.00022072,0.00020745,6.652e-05,-1.0
335,0.00036036,0.00016475,-8.145e-05,-0.00012689,7.725e-05,-2.541e-05,0.00029117,-0.00013457,-5.3700000000000004e-05,-0.00017783,-0.00029158,-1.779e-05,-0.00012909,4.718e-05,2.8e-06,-2.7000000000000002e-05,9.984e-05,-4.22e-06,-0.00012066,6.862e-05,-3.3e-07,4.67e-06,0.00010254,1.5e-06,0.00040452,0.00015071,0.00032523,0.00034199,0.00013747,0.00010352,0.00013881,0.00010265,-1.0
336,0.00105313,0.00135446,0.00016414,0.00057016,0.00078943,-4.494e-05,0.00039428,0.00029452,-1.327e-05,0.0002638,0.00061583,-0.00024185,0.00018423,0.00024587,7.07e-06,6.452e-05,0.00010231,-1.696e-05,1.256e-05,1.977e-05,4.66e-06,-5.568e-05,7.499e-05,-4.484e-05,0.00172354,0.00097484,0.00049232,0.00071227,0.00030731,0.00012214,2.389e-05,0.00010361,-1.0
337,-0.00523962,-0.00294766,0.00096794,0.0006854,0.00141632,-4.816e-05,-0.00291699,-0.0036899999999999997,0.00119329,0.00066333,0.00134783,-7.045e-05,0.00044808,0.00103412,-0.00016799,0.00026552,0.00016478,4.203e-05,0.00070366,0.0006371,-0.00020728,0.00021524,9.525e-05,3.113e-05,0.00608927,0.00157419,0.00485272,0.00150387,0.00113947,0.0003153,0.0009716000000000001,0.00023742,-1.0
