,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,labels
282,-0.00089849,0.0011145999999999999,-2.171e-05,-0.00104576,0.00221618,0.00016707,-0.00076984,0.00056692,0.00010722,-0.00086434,0.0020468,3.289999999999999e-05,5.703e-05,1.8100000000000003e-05,-6.53e-06,0.00029189,-0.00017514,-3.089e-05,9.86e-06,-3.484e-05,4.38e-06,0.00019619,-3.339e-05,-4.118e-05,0.00143181,0.00245622,0.00096205,0.00222206,6.019e-05,0.0003418,3.647e-05,0.00020323,-1.0
283,0.00740726,-0.00851237,-0.00050367,-0.00076748,-0.00845968,0.00031075,0.00092069,-0.00145163,-0.00017125,-0.00013919,-0.00702602,-0.00033897,0.00016661,-0.0003049,1.381e-05,-0.00014536,-0.00057664,1.628e-05,-0.00324344,0.00050921,0.00034435,0.00032002,6.465e-05,-2.41e-06,0.011295200000000002,0.00850011,0.00172749,0.00703557,0.00034772,0.0005949,0.00330117,0.00032649,-1.0
284,0.00096121,-0.00066444,-0.00032348,0.0008137999999999999,-0.00185386,0.00021967,0.00035424,0.00043811,-0.00021061,0.00011804,0.00034106,1.066e-05,-0.00079996,-0.00054835,-4.701e-05,0.00017163,-0.00025137,4.061e-05,6.707e-05,9.167e-05,-3.867e-05,8.89e-05,5.281e-05,1.403e-05,0.00121245,0.0020364999999999997,0.00060149,0.00036107,0.00097099,0.00030707,0.00011999,0.00010436,-1.0
285,0.00224672,0.0012331,-0.00019212,-0.00020015,4.262e-05,-6.601e-05,-0.00104813,0.0009929000000000001,3.808e-05,-0.00019329,4.55e-05,-6.536e-05,-0.00179146,0.00030036,8.1e-05,-3.248e-05,0.00022319999999999998,8.23e-06,-0.00017772,0.00032432,-1.43e-06,-3.221e-05,0.00022331,8.27e-06,0.00257006,0.00021502,0.00144426,0.00020905,0.00181827,0.00022569999999999996,0.00036982,0.00022577,-1.0
286,0.00020087,0.00080745,-6.492e-05,-9.424e-05,-9.057e-05,5.7799999999999995e-05,0.00021635,0.00081943,-6.676e-05,-0.00010141,-7.337e-05,5.565e-05,-0.00014263,-0.00011027,1.82e-05,0.00063606,0.00011577,4.907e-05,-0.00014032,-0.00010848,1.792e-05,0.0006349999999999999,0.00011834,4.876e-05,0.00083458,0.00014291,0.00085013,0.00013698,0.00018119999999999999,0.00064837,0.00017827,0.00064777,-1.0
287,0.00029301,-0.00047786,7.821e-05,-0.01131008,0.002773,-0.00069057,0.00024259,-0.00036822,5.697e-05,0.00011565,-0.00052215,5.184e-05,1.74e-05,3.219e-05,-2.58e-06,-0.0026791000000000002,0.00065676,-0.0001736,1.289e-05,2.539e-05,-2.7000000000000004e-06,-0.00018577,-7.257e-05,-1.12e-05,0.00056597,0.01166552,0.00044462,0.00053731,3.669e-05,0.00276388,2.8600000000000004e-05,0.00019976,-1.0
288,-0.00069508,-0.00066431,2.899e-05,0.00036056,-0.00054288,0.00010079,-0.00089195,-0.00097794,4.637e-05,0.00038773,-0.00040937,-1.019e-05,7.748e-05,2.335e-05,8.88e-06,4.216e-05,-2.153e-05,5.48e-06,6.727e-05,2.141e-05,6.47e-06,3.456e-05,-1.778e-05,7.91e-06,0.00096192,0.00065945,0.00132442,0.00056393,8.14e-05,4.765e-05,7.089e-05,3.966e-05,-1.0
289,0.00154866,0.00284896,-0.00025684,0.00330628,2.509e-05,0.00012612,0.00126399,0.00118759,-0.00010694,0.00222549,9.951e-05,8.35e-05,0.00040082,0.00064085,-8.13e-05,0.00056135,0.00031501,1.223e-05,0.00032501,0.00017318,-4.18e-05,0.00039002,0.00031903,3.61e-06,0.00325283,0.00330878,0.00173766,0.00222928,0.00076024,0.00064381,0.00037063,0.00050389,-1.0
290,-8.837e-05,2.192e-05,-3.34e-06,4.851e-05,0.00024888,2.795e-05,-0.00012098,7.09e-06,-3.49e-06,5.185e-05,9.685e-05,2.564e-05,-2.189e-05,-1.06e-06,-6.8e-07,7.766e-05,7.145e-05,1.075e-05,-4.679e-05,-1.99e-06,4.38e-06,6.774e-05,-1.83e-06,1.271e-05,9.111e-05,0.0002551,0.00012124,0.00011281,2.193e-05,0.00010608,4.704e-05,6.895e-05,-1.0
291,3.869e-05,-0.00060957,7.68e-06,0.00040315,0.00010742,4.382e-05,0.00077473,-5.353e-05,-3.47e-05,-8.402e-05,-0.00032382,-4.2e-07,-6.532e-05,-8.06e-06,1.17e-05,-4.937e-05,-1.226e-05,7e-08,0.00019667,-9.824e-05,5.128e-05,-2.453e-05,8.27e-06,2.22e-06,0.00061084,0.00041951,0.00077735,0.00033454,6.685e-05,5.086e-05,0.00022574,2.598e-05,-1.0
292,-0.00015552,-7.791e-05,2.2e-06,-0.00028700000000000004,-9.315e-05,-2.251e-05,0.00057069,0.00029398,-7.922e-05,-0.00029223,-9.67e-05,-2.354e-05,5.819e-05,-4.158e-05,1.25e-06,-0.00015913,-5.361e-05,-4.17e-06,0.00012276,4.832e-05,-1.811e-05,-0.00016127,-5.515e-05,-4.58e-06,0.00017395,0.00030258,0.00064683,0.00030871,7.153e-05,0.00016797,0.00013317,0.0001705,-1.0
293,-0.01181066,0.00999719,0.00025744,0.00480192,0.00195698,1.23e-06,-0.00399647,0.00341288,2.226e-05,0.00551363,0.00266461,-0.00024111,-0.00457794,0.00204014,0.00050874,-0.0026144000000000002,0.00677471,0.00037519,-0.00188412,0.00058622,0.00028282,-0.00182077,0.00537068,0.00026638,0.01547585,0.00518538,0.00525548,0.00612849,0.00503771,0.00727135,0.00199338,0.00567718,-1.0
294,5.052e-05,0.0001607,0.00010531,-0.00019145,0.00054608,3.204e-05,0.00057549,-8.942e-05,-3.281e-05,0.00059648,0.00023083,5.441e-05,5.947e-05,-0.00011136,1.68e-06,-9.824e-05,-4.073e-05,5.81e-06,3.877e-05,-2.331e-05,2e-07,0.00011782,-6.440000000000001e-05,-7.86e-06,0.00019867,0.00057955,0.00058331,0.0006418999999999999,0.00012626,0.0001065,4.524e-05,0.0001345,-1.0
295,0.00806468,0.00349153,-0.0019519000000000001,0.00123031,0.00021509999999999997,-1.287e-05,-0.00406027,0.00325238,-0.00089251,0.00108227,-0.0002185,2.272e-05,-7.49e-06,-2.533e-05,1.58e-06,-0.00588859,0.00199285,-0.0004165,-1.0300000000000001e-05,-4.687e-05,-2.63e-06,0.00014489,-3.378e-05,2.321e-05,0.0090022,0.00124903,0.00527829,0.00110435,2.646e-05,0.00623061,4.806e-05,0.00015058,-1.0
296,0.00015831,-9.091e-05,4.922e-05,5.624e-05,-7.233e-05,4.304e-05,0.00013285,-9.915e-05,3.484e-05,-0.0004133,7.781e-05,-6.54e-06,-2.43e-06,1.986e-05,-2.86e-06,-1.746e-05,-5.5e-07,-2.81e-06,-7.05e-06,1.789e-05,-3.81e-06,0.00014745,-8.46e-06,3.077e-05,0.00018907,0.00010122,0.00016939,0.00042061,2.021e-05,1.77e-05,1.9600000000000002e-05,0.00015087,-1.0
297,-0.00014702,-1.589e-05,-0.00043208,-0.00241371,0.00036864,-0.00040637,7.085e-05,-0.00043526,-0.0003008,-0.00096444,-3.745e-05,-0.00029547,-0.00032563,-0.00015717,-2.147e-05,3.953e-05,-1.43e-06,-1.672e-05,-0.00092379,-0.0002162,-4.745e-05,8.03e-05,-1.348e-05,-2.999e-05,0.00045669,0.00247528,0.00053381,0.00100938,0.00036221,4.295e-05,0.00094994,8.678e-05,-1.0
298,0.00071672,-0.00041685,1.752e-05,-0.00186496,-0.00066647,0.00026336,0.00028817,-0.00133704,0.00011768,0.00058519,-0.00112287,0.00020526,0.00011268,-5.49e-06,1.553e-05,0.00196512,-0.00119259,0.00011597,0.00061083,-0.00073986,0.00011502,-0.0001625,-2.9199999999999998e-05,-1.875e-05,0.00082931,0.00199791,0.00137279,0.00128274,0.00011388,0.00230161,0.0009663,0.00016617,-1.0
299,-0.00011574,-9.04e-06,-2.38e-06,-5.982e-05,-1.771e-05,-3.55e-06,-0.00011485,4.6e-06,1.61e-06,-6.232e-05,-1.396e-05,-4.26e-06,-1.411e-05,-6e-08,3.2e-07,1.3e-07,-4.9000000000000005e-06,-4.3e-07,-1.579e-05,2.91e-06,9.3e-07,-1.37e-06,-1.202e-05,-1.26e-06,0.00011612,6.248e-05,0.00011496,6.4e-05,1.411e-05,4.92e-06,1.608e-05,1.216e-05,-1.0
300,-0.00216498,0.00082063,-0.0032363,0.00385129,-0.00450978,-0.01283003,-0.00198225,0.00220592,-0.008039,0.00293184,-0.00386051,-0.00800074,0.00012329,-0.00028958,-0.00022236,0.00016239,9.686e-05,0.00078829,0.00035014,-0.00035266,0.00025615,0.00015098,-0.00018799,0.00048386,0.00397923,0.01413437,0.008568600000000001,0.00935473,0.00038536,0.00081065,0.00055909,0.00054061,-1.0
301,-0.00691074,-0.01299731,0.00220776,0.0006628,0.0004032,-0.00012493,-0.00617228,-0.00973162,0.00183783,0.00092328,0.00068526,-7.208e-05,-0.00567485,-0.00946828,0.00146883,-0.0003458,-0.000106,-3.278e-05,-0.00474878,-0.00619963,0.00109279,-0.00035192,-0.00010123,-3.487e-05,0.01488497,0.0007858,0.01166958,0.00115205,0.01113596,0.00036316,0.00788546,0.00036785,-1.0
302,0.00019169,0.00082047,-2.693e-05,0.00023436,0.00012535,-6.26e-05,0.00018916,0.00081273,-2.542e-05,0.00023493,0.00011274,-6.221e-05,7.687e-05,4.617e-05,-1.033e-05,1.225e-05,-8.56e-06,2.8e-07,7.709999999999999e-05,4.688e-05,-1.049e-05,1.223e-05,-7.57e-06,2.3e-07,0.000843,0.00027305,0.00083484,0.0002679,9.026e-05,1.495e-05,9.084e-05,1.438e-05,-1.0
303,-0.00098174,-0.0007507000000000001,-3.85e-06,0.00020458,-0.00046322,8.051e-05,-0.00114085,-0.00105716,2.244e-05,0.00025986,-0.00034357,-3.946e-05,7.137e-05,1.679e-05,8.42e-06,-2.235e-05,-1.328e-05,1.086e-05,6.354e-05,1.941e-05,5.84e-06,-8.246e-05,4.626e-05,2.347e-05,0.00123587,0.00051275,0.00155552,0.00043258,7.38e-05,2.817e-05,6.670000000000001e-05,9.742e-05,-1.0
304,-0.00033268,-0.0003582,-0.00015185,-0.00056655,0.00252257,-0.00075259,0.000167,-1.26e-06,-8.404e-05,6.438e-05,0.00057389,-0.00031461,3.652e-05,-8.213e-05,2.84e-06,2.754e-05,-0.00019613,3.853e-05,-1.355e-05,2.733e-05,-3.3e-06,4.53e-06,-4.932e-05,9.09e-06,0.0005119,0.00269272,0.00018696,0.00065762,8.993e-05,0.00020176,3.069e-05,5.035e-05,-1.0
305,-0.0001022,0.00012911,-8.346e-05,0.00042606,0.00060795,5.883e-05,-0.00010461,0.00022885,-7.266e-05,0.00015822,0.00063217,8.26e-06,1.001e-05,4.373e-05,5.63e-06,-0.0002411,7.41e-06,-1.373e-05,1.065e-05,3.475e-05,6.13e-06,9.184e-05,-1.775e-05,3.677e-05,0.00018461,0.00074471,0.00026191,0.00065172,4.521e-05,0.00024161,3.686e-05,0.00010051,-1.0
306,0.00644648,0.00253508,-0.00134118,-0.00013581,-0.0001804,-8.229e-05,-0.00386427,0.00258822,-0.00087995,-0.00012482,-2.524e-05,-8.087e-05,0.00243075,0.00094531,-0.00050683,0.00279525,-0.00084223,0.0002088,-0.00123129,0.00092508,-0.00027683,-5.977e-05,-8.28e-06,-1.667e-05,0.00705567,0.00024033,0.00473348,0.00015085,0.00265689,0.00292684,0.00156477,6.26e-05,-1.0
307,0.00016532,-0.00011829,4.475e-05,0.00018208,-5.555e-05,4.744e-05,0.00013889,-0.00010911,3.356e-05,-0.00068145,0.00012932,-0.00010837,-1.632e-05,1.496e-05,-1.8000000000000001e-06,8.65e-06,-2.45e-06,-1.3e-07,-1.276e-05,8.74e-06,-6.8e-07,-0.00042908,3.185e-05,-8.168e-05,0.00020815,0.00019619,0.00017978,0.00070203,2.221e-05,8.99e-06,1.548e-05,0.00043794,-1.0
308,-0.00090019,9.543e-05,-0.00032589,0.00069559,-5.355e-05,0.00051553,-0.00052548,0.00021234,-0.00022648,-0.00040615,0.00101653,9.379999999999999e-05,-0.00031992,0.0001356,-0.00010692,0.00025823,0.00017153,9.005e-05,-0.00020899999999999998,0.00013724,-7.851e-05,0.00011623,0.00027128,3.665e-05,0.00096211,0.00086746,0.00061034,0.00109868,0.00036355,0.00032283,0.00026207,0.00029739,-1.0
309,-0.00064862,-0.00309755,0.00040463,0.0006954,-0.00042746,9.235e-05,-0.00030774,-0.00254781,0.00020646,0.0006644,-0.0003883,8.723e-05,0.00075984,0.00143537,-0.00017786,9.472e-05,-0.00019325,-6.54e-06,0.00050241,0.00016942,-5.693e-05,9.045e-05,-0.00018788,-7.25e-06,0.0031905,0.00082149,0.00257462,0.00077448,0.0016338000000000001,0.00021532,0.00053325,0.00020864,-1.0
310,0.00019167,-0.00035347,0.00012664,0.00622413,0.00178824,0.00101613,0.0002937,-0.00023294,6.866e-05,0.00411292,0.00096322,0.00064923,-0.00015288,5.755e-05,-1.395e-05,-0.00068548,-0.00025408,-9.959e-05,8.59e-06,6.7e-07,1.04e-06,-0.00054063,-0.0001838,-8.340000000000001e-05,0.00042156,0.00655516,0.00038110000000000005,0.00427381,0.00016395,0.00073781,8.68e-06,0.00057708,-1.0
311,-0.00472524,0.00101387,0.01614978,-0.00148851,0.00191026,0.00848958,-0.00446061,0.00023336,0.01758693,-0.00158539,0.0011068,0.00790961,-0.00043116,-0.00011216,0.00032323,0.00013882,-0.00031258,-0.00183364,-0.00034518,-3.851e-05,5.544e-05,0.00016828,-0.00023631,-0.0015409,0.01685738,0.00882823,0.01814529,0.00814251,0.00055041,0.00186527,0.00035171,0.00156797,-1.0
312,-0.00026982,-8.942e-05,2.443e-05,-0.00020456,-0.00027061,-2.882e-05,-0.00026738,-8.678e-05,2.404e-05,-0.00020798,-0.0002674,-2.944e-05,-3.87e-05,1.86e-05,3.96e-06,-3.247e-05,-3.515e-05,-5.68e-06,-4.069e-05,1.635e-05,4.29e-06,-2.969e-05,-3.774e-05,-5.15e-06,0.0002853,0.00034045,0.00028214,0.00034003,4.312e-05,4.819e-05,4.406e-05,4.829e-05,-1.0
313,0.00069357,-0.0009523,-0.00015842,0.00730529,-0.01351328,-0.00109695,-0.00191006,-9.723e-05,0.00033762,-0.00017881,-0.00099557,-0.0001186,-0.00024008,0.00012896,-5.35e-06,-1.186e-05,0.00017480000000000002,2.123e-05,-0.00046453,-6.03e-06,0.00010373,0.00014209,8.597e-05,2.157e-05,0.0011887,0.01540063,0.00194211,0.00101843,0.00027257,0.00017648,0.00047601,0.00016747,-1.0
314,-0.00013096,0.00066809,5.003e-05,1.014e-05,0.00036675,1.64e-06,-0.00013869999999999998,0.00046697,4.523e-05,0.00049791,0.00085409,4.226e-05,0.00041237,-0.00031560000000000003,8.907e-05,-5.912e-05,9.047e-05,-4.93e-06,0.00027267,-0.00022795,6.915e-05,0.00502144,0.00403298,-0.0001481,0.00068264,0.00036689,0.00048923,0.00098953,0.00052687,0.00010818,0.00036207,0.00644218,-1.0
315,0.00024415,2.8899999999999998e-05,0.00012603,0.00020039,-0.00033821,5.178e-05,0.00101387,0.00132741,-9.799e-05,0.00021605,0.00089702,-9.882e-05,0.00399825,0.001248,-2.113e-05,0.00171225,0.00247639,-5.936e-05,0.00219063,0.00029309,9.531e-05,0.00130283,0.00196278,8.242e-05,0.00027627,0.00039651,0.00167318,0.00092795,0.00418855,0.00301129,0.0022122,0.00235726,-1.0
316,0.00550931,-0.001233,-0.00060264,0.00075132,0.00016408,0.00074788,-0.00376604,0.00347807,0.00044740000000000003,0.00143904,-0.00043398,0.00050199,0.00558709,-0.00362264,-0.00027744,-0.00130664,-0.00057835,0.00024086,7.433e-05,2.103e-05,0.00013714,-0.00131438,-0.00099954,0.00023971,0.00567767,0.00107272,0.00514589,0.00158467,0.00666454,0.00144908,0.0001574,0.00166858,-1.0
317,-0.00216378,-0.00456437,-0.00063,0.00028752,-0.00703331,-0.00076895,-0.00256332,-0.00222876,-0.00040199,0.00035042,-0.00615766,-0.00071049,0.00031158,-2.085e-05,2.411e-05,7.766e-05,0.00037464,8.09e-06,0.00024241,1.539e-05,7.26e-06,6.353e-05,0.00030758,1.261e-05,0.00509042,0.00708106,0.00342047,0.00620841,0.00031321,0.00038269,0.00024301,0.00031432,-1.0
318,-4.259e-05,-6.029e-05,-3.57e-06,0.00919458,-0.00092614,0.00062383,-4.292e-05,-5.926e-05,-3.58e-06,0.00191181,0.00018796,0.0003337,1.589e-05,-1.22e-06,-1.68e-06,-0.00040759,-5.643e-05,-3.73e-06,1.618e-05,-2.23e-06,-1.68e-06,-3e-08,0.00013364,-2.543e-05,7.390000000000001e-05,0.00926213,7.326e-05,0.0019498,1.603e-05,0.00041150000000000003,1.642e-05,0.00013604,-1.0
319,-0.00091237,-0.00113737,0.00016131,6.371e-05,-9.573e-05,1.342e-05,-0.00063209,-0.00126238,0.00018519999999999998,6.099e-05,-8.509e-05,1.223e-05,-0.00044094,-0.00059883,8.809e-05,-9.984e-05,-4.334e-05,5.36e-06,-0.00039973,-0.00061875,9.109999999999999e-05,-0.00010038,-4.126e-05,5.13e-06,0.00146699,0.00011578,0.00142389,0.0001054,0.00074886,0.00010897,0.00074225,0.00010865,-1.0
320,-0.00443121,0.00452674,0.00016337,-0.00028883,0.00029125,-0.00040912,-0.00222592,0.00185169,9.622e-05,0.00025861,0.00033762,-0.00026438,0.00048697,-0.00052093,-9.03e-06,3.2200000000000003e-05,-2.7e-07,2.439e-05,4.37e-06,-1.107e-05,-6.69e-06,-5.28e-06,-2.7000000000000004e-06,1.517e-05,0.0063367,0.00057933,0.00289702,0.00050076,0.00071316,4.039e-05,1.365e-05,1.629e-05,-1.0
321,-0.00190337,0.00033156,-3.179e-05,-0.00026905,-0.00094638,0.00067136,-5.431e-05,-4.975e-05,7.1e-07,-0.00026193,-0.00051454,0.00036679,-2.223e-05,2.658e-05,3.41e-06,-4.531e-05,-5.324e-05,6.161e-05,-6.59e-06,1.519e-05,1.55e-06,-2.794e-05,-3.517e-05,3.515e-05,0.00193229,0.00119111,7.366e-05,0.00068403,3.482e-05,9.319e-05,1.663e-05,5.703e-05,-1.0
322,-0.00075214,-0.00022416,2.692e-05,0.0005845,0.0002345,5.937e-05,-0.00044323,-0.00021243,0.00010586,0.00026304,-0.00013979,4.774e-05,0.00062387,0.00132569,-0.00011033,-0.00053191,0.00132798,-9.799e-05,2.506e-05,4.512e-05,-7.85e-06,-1.47e-05,9.29e-06,4.45e-06,0.00078529,0.00063258,0.00050278,0.00030168,0.0014693,0.0014339,5.221e-05,1.795e-05,-1.0
323,-2.456e-05,-2.573e-05,4.14e-06,-2.7300000000000003e-05,6.093e-05,-8.2e-06,-4.56e-06,-3.019e-05,6.75e-06,-5.296e-05,0.00014423,-1.457e-05,-5.83e-06,-2.69e-06,1e-08,-2.45e-06,-1.12e-06,7.1e-07,-4.02e-06,-2.39e-06,5.8e-07,-2.48e-06,-4.8e-07,9.1e-07,3.581e-05,6.726e-05,3.127e-05,0.00015433,6.42e-06,2.79e-06,4.72e-06,2.69e-06,-1.0
324,0.00021085,0.00028118,-0.00010658,-0.00023077,-5.559e-05,-3.321e-05,7.344e-05,0.00018573,-0.00014728,-0.00023721,-5.048e-05,-3.388e-05,4.338e-05,-0.000176,1.23e-05,-0.00248364,-0.00192149,-0.00083254,-3.494e-05,-0.00012193,1.57e-05,-0.00249031,-0.00191621,-0.00083319,0.00036726,0.00023969,0.00024815,0.00024487,0.00018169,0.00324864,0.0001278,0.0032508000000000003,-1.0
325,0.00024333,0.00010556,4.636e-05,-0.000425,-0.00023765,0.00014965,-0.0007388,0.00102754,-1.221e-05,0.00106359,-0.00067055,0.00018255,2.3199999999999998e-05,-2.379e-05,-2.26e-06,-9.902e-05,-7.333e-05,6.09e-06,7.948e-05,-0.00011047,2.17e-06,9.345e-05,-0.0001047,3.156e-05,0.00026926,0.00050941,0.00126563,0.00127051,3.331e-05,0.00012337,0.00013611,0.00014384,-1.0
326,0.00011148,0.00012311,4.983e-05,-0.00038909,9.513e-05,8.274e-05,0.00050148,7.712e-05,7.329e-05,0.00029531,-0.00029659,0.00016531,2.025e-05,3.194e-05,-4.57e-06,4.853e-05,4.901e-05,-1.197e-05,-5.73e-06,3.811e-05,-5.63e-06,5.209e-05,2.992e-05,-1.007e-05,0.00017339999999999999,0.00040901,0.00051264,0.00045,3.81e-05,7e-05,3.895e-05,6.091e-05,-1.0
327,-0.00167982,0.00099505,0.00035858,0.00010659,-0.00058477,7.112e-05,-0.00132313,0.00059337,0.00036836,0.00012590000000000002,-0.00063275,7.621e-05,-0.00018789,2.5e-07,5.211e-05,-0.00025282,-3.663e-05,-2.876e-05,-0.0001301,-9.95e-06,6.693e-05,-0.00025293,-3.638e-05,-2.878e-05,0.00198507,0.00059864,0.00149614,0.00064964,0.00019498,0.00025708,0.00014664,0.00025714,-1.0
328,-0.00019648,5.04e-06,4.6e-06,-0.00010642,3.548e-05,-9.39e-06,-0.00019347,1.563e-05,1.285e-05,-0.00010118,3.777e-05,-1.005e-05,2.24e-06,-2.7e-07,1.2e-07,-3.214e-05,-4.31e-06,-2.73e-06,1.11e-06,4.7e-07,-2.9e-07,-2.386e-05,4.32e-06,-2.77e-06,0.0001966,0.00011257,0.00019453,0.00010846,2.26e-06,3.254e-05,1.24e-06,2.44e-05,-1.0
329,0.00803123,0.00487478,-0.00067349,-0.00737083,-0.00052034,-0.00023987,0.00199513,-0.00121852,-0.00019824,-0.00169256,-0.00074485,-0.00013268,0.0040283,0.00185227,-0.00013234,2.733e-05,-5.967e-05,2.457e-05,9.278e-05,-0.00018931,2.128e-05,0.00018078,0.00021556,1.582e-05,0.00941901,0.00739306,0.00234619,0.00185396,0.00443572,7.008e-05,0.00021189,0.00028177,-1.0
330,-0.00013403,-0.00046357,6.372e-05,-0.00011027,-0.00045769,3.744e-05,-9.01e-05,-0.00039574,8.594e-05,-0.00021317,-0.00040229999999999997,7.906e-05,2.109e-05,3.447e-05,-5.86e-06,6.054e-05,3.017e-05,-9.61e-06,-2.96e-06,1.722e-05,-1.45e-06,-1.587e-05,2.931e-05,-9.79e-06,0.00048674,0.00047227,0.00041486,0.00046210000000000006,4.083e-05,6.832e-05,1.754e-05,3.474e-05,-1.0
331,0.00031702,-0.00035251,-1.631e-05,2.143e-05,0.00124916,-0.00014693,-1.779e-05,-0.0004034,1.421e-05,5.529e-05,0.00116538,-0.00012735,6.36e-06,0.00014227,-4.63e-06,-1.276e-05,1.814e-05,1.18e-06,0.00017056,0.00014555,-3.401e-05,-1.044e-05,1.864e-05,2.89e-06,0.00047437,0.00125795,0.00040404,0.00117362,0.00014249,2.221e-05,0.00022679,2.155e-05,-1.0
332,0.00217061,-0.00203376,-0.000133,0.00032089,0.00180863,-0.00013717,0.00388488,0.00096296,-0.00067041,0.00031479,0.00181529,-0.00013808,-0.00128626,-0.00033838,0.00011970000000000001,0.00160823,-0.00039329,0.00021707,-8.677e-05,0.00018071,-2.45e-06,0.00160497,-0.00038974,0.00021658,0.00297749,0.00184199,0.0040582,0.00184755,0.0013354,0.00166979,0.00020048,0.00166576,-1.0
333,2.294e-05,-4.047e-05,-1.622e-05,-0.00099802,0.00025605,3.696e-05,-3.19e-06,-8.754e-05,-2.078e-05,-0.00032537,0.00020777,-3.999e-05,2.037e-05,-1.144e-05,-3.33e-06,-3.011e-05,-1.52e-05,1.232e-05,1.089e-05,-1.047e-05,1.29e-06,1.893e-05,-1.254e-05,2.55e-06,4.926e-05,0.001031,9.003e-05,0.00038811,2.36e-05,3.591e-05,1.516e-05,2.285e-05,-1.0
334,0.00298081,-0.00228238,-0.01059621,0.0014272,-0.00110812,0.00389248,0.00172616,-0.00046562,-0.01111479,0.00122403,-0.0009775,0.0028357,-9.442e-05,2.768e-05,0.00046653,-0.00033535,-4.775e-05,0.00046077,-0.00018216,-9.313e-05,1.055e-05,-0.00023021,-6.812e-05,0.00028692,0.01124163,0.00429141,0.01125766,0.00323959,0.00047679,0.00057188,0.00020486,0.00037411,-1.0
335,-0.00042304,0.00061159,2.581e-05,0.00013039,0.00027244,3.101e-05,-8.955e-05,-0.00049461,0.00020073,0.01397523,0.00032056,-0.00012957,-9.523e-05,4.652e-05,-9.03e-06,5.39e-06,4.712e-05,-7.25e-06,0.00028506,-0.00064452,5.007e-05,0.00087458,4.709e-05,-4.937e-05,0.00074409,0.00030363,0.00054125,0.01397951,0.00010637,4.798e-05,0.00070652,0.00087724,-1.0
336,-0.00453818,0.00183232,1.792e-05,0.00035128,0.00242688,-0.00036285,-0.00489733,0.00234134,-9.467e-05,0.00092911,0.00033631,-0.00031888,-0.00011107,-0.00016669999999999999,1.01e-05,-0.00014112,-8.719e-05,3.769e-05,-0.00017402,0.00015744,-3.348e-05,-2.171e-05,9.977e-05,-1.328e-05,0.00489416,0.00247887,0.00542906,0.00103829,0.00020057,0.00017011,0.00023704,0.00010296,-1.0
337,-0.00446507,0.00055191,0.02038693,0.00251113,0.00087913,-0.03348704,-0.00446063,0.00056481,0.02037085,0.00138191,0.0003032,-0.0214573,0.00180169,0.00198077,-0.00406484,-0.00057985,0.0013862,0.00253169,0.00180203,0.00198485,-0.0040696,-0.00044705,6.579999999999999e-05,0.00645951,0.02087746,0.03359257,0.02086115,0.02150389,0.00486749,0.00294402,0.00487325,0.0064753,-1.0
338,-0.00026241,0.00024934,-4.178e-05,0.00035721,0.00540277,0.00402358,-0.00064474,1.351e-05,-1.39e-06,0.000552,-0.00022671,-7.162e-05,3.171e-05,-1.642e-05,2.2e-06,-9.56e-06,6.953e-05,5.277e-05,5.479999999999999e-05,-4.63e-06,-2.7e-07,-1.273e-05,9e-06,1.78e-06,0.00036438,0.00674587,0.00064488,0.00060103,3.577e-05,8.781e-05,5.5e-05,1.569e-05,-1.0
339,-0.00019383,-0.0005403,4.206e-05,0.00108659,0.00018533,7.146e-05,-0.00018059,-0.00052569,3.994e-05,0.00106837,0.00020240000000000001,6.805e-05,-1.543e-05,5.384e-05,3.55e-06,0.00037405,0.00023089,4.135e-05,-1.828e-05,5.067e-05,4.01e-06,0.00037798,0.00022719,4.209e-05,0.00057555,0.00110459,0.00055728,0.0010895,5.612e-05,0.00044151,5.401e-05,0.00044301,-1.0
340,-0.00125334,0.00131335,-9.059999999999999e-05,-8.316e-05,0.00041141,-0.00027322,-0.0020096,0.00244336,4.383e-05,0.00025059,0.00049767,-0.00019293,0.00014969999999999998,-0.00023615,-9.000000000000001e-07,1.185e-05,-3.47e-06,1.181e-05,0.0001567,-0.00014049,6.41e-06,-2.72e-06,-1.98e-06,7.400000000000001e-06,0.00181768,0.00050082,0.00316392,0.00058966,0.0002796,1.709e-05,0.00021055,8.12e-06,-1.0
341,-0.00020811,0.00017282,-2.669e-05,-0.00026921,0.00015453,-1.312e-05,0.00094713,0.00021015,9.543e-05,-0.00025765,0.0001629,-1.092e-05,1.311e-05,6.675e-05,-1.138e-05,-4.482e-05,6.178e-05,-8.34e-06,-0.00016041,-4.964e-05,2.579e-05,-3.972e-05,6.54e-05,-7.37e-06,0.00027183,0.00031068,0.00097485,0.00030503,6.897e-05,7.678e-05,0.00016988,7.687e-05,-1.0
342,-0.0059475000000000005,0.00011999999999999999,4.385e-05,0.00246149,0.0027,-6.508e-05,-0.02164598,0.00575741,0.00204293,-1.165e-05,0.00069807,-6.67e-06,0.00262335,-0.00077285,-0.0003243,3.456e-05,-0.00012105,1.134e-05,0.00020418,-0.00021902,-8.91e-06,0.00311631,-0.00083349,0.00016030000000000002,0.00594888,0.0036542000000000002,0.02249155,0.0006982000000000001,0.00275398,0.0001264,0.00029956,0.00322983,-1.0
