,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,labels
278,0.00432252,-0.00072434,-0.00103787,-0.00917444,-0.01031751,0.00212191,0.00421604,0.00024319,-0.00084736,-0.00714791,-0.00499137,0.00133687,-9.955e-05,0.00028841,-2.796e-05,-0.0007466,-0.00080559,0.0001356,-0.00010638,0.00015611,-4.725e-05,-0.00051619,-0.001257,0.00013001,0.004504,0.01396867,0.00430722,0.00882007,0.00030638,0.0011067,0.00019473,0.00136506,-1.0
279,-0.00145603,0.00194347,-9.734e-05,0.00269654,0.00428179,1.63e-06,-0.00105835,8.537e-05,8.76e-06,0.00139989,0.00256429,0.00012249,-0.00011249,0.00035273,-1.28e-05,-7.119e-05,0.00053817,-9.933e-05,-6.223e-05,2.812e-05,-3.91e-06,4.712e-05,0.00014869,-4.945e-05,0.00243034,0.00506014,0.00106182,0.00292408,0.00037045,0.00055187,6.840000000000001e-05,0.00016363,-1.0
280,0.00299223,0.00422082,0.00059835,0.00075611,-0.00848745,-0.00121588,0.00251763,0.00371206,0.00065354,0.00085851,-0.00556105,-0.00068769,8.23e-06,-0.00116835,0.00017145,0.00057885,0.00201309,0.00034059,0.00017103,-0.0002835,0.0001425,0.00017809,0.0005592,1.194e-05,0.00520834,0.00860737,0.00453266,0.0056688,0.00118089,0.00212217,0.00036046,0.000587,-1.0
281,0.00858145,-0.001547,-0.00063399,8.033e-05,0.00096737,-6.891e-05,0.00304821,-0.00064876,-0.00025182,0.00025019999999999996,0.00060298,-2.8600000000000004e-05,-0.0010458,3.91e-05,8.823e-05,-1.873e-05,-5.57e-06,-5.1e-07,-0.00047227,1.26e-05,6.863e-05,-1.914e-05,-1.698e-05,2.73e-06,0.0087428,0.00097314,0.00312664,0.00065345,0.00105025,1.954e-05,0.00047739,2.573e-05,-1.0
282,-0.00180919,0.04934081,0.00015792,-0.0066757000000000006,-0.03870731,0.00254373,-0.00385788,0.03936095,-0.0001182,-0.00874288,-0.03121697,0.00063268,-0.00101522,0.00707197,0.00031991,-0.00093306,-0.00279865,-0.00034508,0.00044672,0.00335621,-0.00017049,-0.00011967,-0.00097636,5.25e-05,0.04937422,0.03936104,0.03954973,0.03242433,0.00715163,0.00297021,0.0033900999999999996,0.00098506,-1.0
283,0.0080956,-0.03880381,0.00237382,0.01997631,0.03344312,0.00096824,-0.00310012,-0.0126036,0.00435214,0.01185608,0.031076599999999996,-0.00159123,0.00044507,-0.0113446,-9.854e-05,0.00454171,0.00596506,0.00149323,-0.00199201,-0.00375802,0.00045224,0.00048914,0.00372962,0.00050377,0.03971032,0.03896708,0.01368951,0.03329945,0.01135376,0.00764453,0.00427731,0.00379514,-1.0
284,0.00638378,-0.0600821,-9.471e-05,-0.00710996,-0.05111563,-0.00548077,0.01322531,-0.042675599999999994,-0.00258863,-0.00487508,-0.03754018,-0.00520422,-0.00104507,0.00086362,-0.00024841,0.00121067,0.004148699999999999,-0.00023254,0.00126105,0.00185176,-0.00060592,0.00055296,0.00412448,-0.00025652,0.06042036,0.05189796,0.04475284,0.03821146,0.0013783,0.00432799,0.00232086,0.00416928,-1.0
285,-0.0012119000000000001,0.02281271,-0.01034862,-0.00635614,0.02493598,-0.00110394,0.00677877,0.01003811,-0.00075779,-0.00588347,0.0203783,-0.00213977,-0.00365651,0.00045503,-0.00593768,0.00023236,-0.0013832,0.00042416,-0.00057001,-0.00333115,0.00022621,0.00086581,-0.00265187,0.0003404,0.02507952,0.02575699,0.0121363,0.02131828,0.00698808,0.00146531,0.00338713,0.00281032,-1.0
286,-0.01265041,-0.02378286,0.00446913,0.00620604,-0.01562084,0.00268194,-0.00585712,-0.03527161,0.00266622,0.00433758,-0.02677161,0.00196683,0.00029161,-0.01101313,0.00086794,0.00082638,-0.00797289,0.00097925,0.00405476,-0.02013881,-0.00030541,-0.00052775,-0.00845892,0.00088735,0.02730623,0.01702111,0.03585389,0.02719195,0.01105113,0.0080752,0.02054522,0.00852169,-1.0
287,-0.00145177,0.00053878,7.648e-05,-0.0001118,-0.00041212,-4.041e-05,-0.00049845,-0.00013395,0.00010701,-0.00030715,-0.00045164,9.72e-06,-2.482e-05,5.206e-05,-1.04e-05,2.62e-06,-3.045e-05,-3.46e-06,1.656e-05,8.6e-07,-1.24e-06,1.281e-05,-1e-06,1.2e-07,0.0015504000000000002,0.00042892,0.00052711,0.00054627,5.861e-05,3.076e-05,1.663e-05,1.285e-05,-1.0
288,0.00281984,-0.03258371,0.00077545,0.01166047,0.00470963,-0.00114538,0.00670281,-0.02626869,-0.00052012,0.00253813,0.00635115,-0.00059735,-0.00026515,-8e-05,-0.00033601,-0.00193052,-0.00251516,0.00018931,0.0007343,0.00038143,-0.00085172,-0.00012298,-0.00056004,6.274e-05,0.03271469,0.01262771,0.02711535,0.00686557,0.00043544,0.00317629,0.00118748,0.00057681,-1.0
289,-0.00720349,-0.00758868,0.00139234,-6.491e-05,0.00873096,-0.00129282,-0.00793675,-0.00664544,0.0013354,-0.00050203,0.00677806,-0.00051442,-0.00054862,-0.00030274,-5.45e-05,-0.00101643,3.048e-05,-7.275e-05,-0.00093501,-0.00062328,1.226e-05,-0.00108518,-0.00060547,3.486e-05,0.01055542,0.00882639,0.010437299999999998,0.00681607,0.00062897,0.00101949,0.00112378,0.00124315,-1.0
290,0.00091919,-0.01708656,0.00185832,-0.00605221,-0.02417746,0.00263868,-0.00187256,-0.00844833,0.00098341,-0.00282447,-0.02704869,0.00125082,0.00043425,-0.00058597,-0.00025333,0.00185429,-0.00194539,-0.00015531,-0.00087966,0.00024182,-1.895e-05,0.00072724,-0.00100178,-0.00013154,0.01721188,0.02506275,0.00870907,0.027224500000000002,0.00077208,0.00269203,0.00091249,0.00124489,-1.0
291,-0.01045925,0.00562018,-0.00541936,0.01366549,-0.0152674,0.01260639,-0.01586165,0.0078738,0.01398692,0.01158419,-0.01571296,0.00789468,0.00242259,-0.0010468,-0.00223577,-2.082e-05,-0.00139934,-0.00271446,-0.00069047,0.00053261,0.00086455,-0.00077172,-0.00062301,2.777e-05,0.01305189,0.02405743,0.02256596,0.02105746,0.00345881,0.00305399,0.00122795,0.0009922000000000002,-1.0
292,-0.02413444,0.01075955,-0.00028434,0.01026621,-0.04647245,-0.00937728,-0.02116867,0.00902294,-0.00112559,0.01086769,-0.03955902,-0.00805898,-0.00516873,-0.00289936,0.00052678,-0.00027943,-0.0001394,-0.00019981,-0.00156438,-3.374e-05,0.00010666,-0.0018250999999999999,-0.00034691,-0.00035059,0.02642574,0.0485079,0.02303895,0.04180873,0.00594975,0.00037073,0.00156838,0.00189057,-1.0
293,-0.00014781,-6.748e-05,3.972e-05,-0.00014328,-0.00013807,-2.7899999999999997e-05,-0.00011371,-0.00012019,4.339e-05,-0.0001437,-0.00016517,-2.003e-05,-1.15e-06,7e-08,-4.8e-07,6.41e-06,5e-08,1.77e-06,-1.2e-07,-1.4e-07,-2.8e-07,4.03e-06,8.2e-07,8.2e-07,0.00016727,0.00020093,0.00017106,0.00021985,1.25e-06,6.65e-06,3.3e-07,4.19e-06,-1.0
294,0.0003627,-5.1e-05,2.591e-05,-0.00025231,0.00037593,8.266e-05,0.00021039,-0.00010946,4.112e-05,-7.194e-05,2.871e-05,4.455e-05,2.486e-05,1.27e-05,-4.5e-07,8.599999999999999e-06,5.52e-06,-3.55e-06,1.794e-05,-1.94e-06,-6.12e-06,2.8e-07,1.52e-05,-8.4e-07,0.00036718,0.00046024,0.0002407,8.935e-05,2.792e-05,1.082e-05,1.906e-05,1.522e-05,-1.0
295,-0.00177108,1.022e-05,3.096e-05,-0.01432986,-0.01477356,0.00372048,-0.00068145,-0.00073682,-7.251e-05,-0.00640601,-0.00639764,0.00341613,-4.194e-05,-6.451e-05,5.0999999999999995e-06,-0.00303744,-0.00287422,0.00031493,-0.00046325,-0.00106768,6.525e-05,-0.00170356,-0.00170985,0.00024684,0.00177138,0.02091519,0.00100625,0.0096766,7.711e-05,0.00419362,0.00116568,0.00242624,-1.0
296,0.00127047,-0.02135503,-0.00322138,0.00083146,0.01614453,0.00197063,0.00498297,-0.01740119,-0.00430725,-0.00048857,0.01540416,0.00222042,0.00057068,0.00547253,-0.00062704,-0.00272372,0.00242102,0.00062562,0.00050883,0.00422826,-0.00058154,-0.00074864,0.00049805,0.00025935,0.02163397,0.01628559,0.01860602,0.01557104,0.00553782,0.00369748,0.00429829,0.00093583,-1.0
297,0.00990865,-0.00598185,6.61e-05,-0.00052304,0.028166800000000002,0.00094157,0.01055439,-0.00274319,-0.00071572,-0.00058298,0.019547099999999998,0.00084478,-0.00084829,0.00039255,2.026e-05,6.364e-05,0.00189478,0.00013793,0.00013394,1.753e-05,-4.407e-05,0.00019056,0.00193245,9.207e-05,0.01157447,0.02818739,0.01092852,0.01957403,0.00093493,0.00190086,0.00014209,0.00194401,-1.0
298,-0.01106022,0.00989134,-0.00091727,0.00871894,0.01028069,-0.00042907,-0.01245749,0.01119123,-0.00060284,0.01015557,0.00934653,0.00064963,-0.00126207,-0.00087539,0.00024457,0.00125481,2.432e-05,0.00018917,0.0001533,-0.0012105,3.463e-05,0.00179293,0.00020142,0.00049521,0.01486635,0.0134869,0.01675697,0.0138172,0.0015553,0.00126923,0.00122066,0.00187094,-1.0
299,-0.00034889,0.0022759,3.762e-05,-0.02007762,0.00143414,-0.00252085,0.00121289,0.0029846,-0.00048517,-0.0169012,0.00195219,-0.00073062,-0.00012555,0.00062965,-3.037e-05,0.00087349,4.655e-05,-0.00032743,-7.512e-05,0.00063181,-4.083e-05,3.807e-05,0.00028192,-0.00024433,0.00230279,0.02028601,0.00325797,0.01702925,0.00064276,0.00093401,0.00063756,0.000375,-1.0
300,0.00038828,-5.122e-05,1.794e-05,-0.00026953,0.00033312,6.815e-05,0.00022038,3.781e-05,1.188e-05,-0.0001,2.076e-05,4.398e-05,9.000000000000001e-07,-4.65e-06,-1.14e-06,2.28e-06,-1.611e-05,8e-07,-9.578e-05,5.434e-05,4.15e-06,-2.02e-06,-6.73e-06,8.6e-07,0.00039206,0.00043389,0.00022391,0.0001112,4.87e-06,1.629e-05,0.00011020000000000001,7.08e-06,-1.0
301,0.02262233,-0.00175092,0.00058187,-0.01758129,0.00591085,0.00325526,0.02433866,-0.0039235,0.00123896,-0.01591504,0.00643937,0.00340392,-0.00029353,-0.00929995,-0.00137713,0.00046873,-0.00203865,0.00037804,2.632e-05,-0.0096438,-0.00121202,-0.00073829,-0.00195074,0.00035,0.02269745,0.0188318,0.02468399,0.01750259,0.00940594,0.00212572,0.0097197,0.00211493,-1.0
302,-0.00294235,0.006090699999999999,-0.00019292,-0.01621125,0.02662126,-0.00078772,-0.00209051,0.00434429,-0.00011899,-0.00138007,0.01495983,1.624e-05,-0.00461672,0.00141943,0.00081193,-0.00495258,0.00565782,-0.00096374,-0.0042253,0.00111403,0.0008413,-0.00027668,0.00244702,-0.0006738,0.00676692,0.03117879,0.00482258,0.01502336,0.00489777,0.00758075,0.00444994,0.00255313,-1.0
303,0.00277594,0.00113397,-0.0058787,-0.00359028,-0.01669366,-0.00789409,0.00274588,0.00115084,-0.00582162,-0.00038715,-0.00558716,-0.01372252,-0.00034128,-9.275e-05,3.421e-05,-0.00064551,-0.00160637,0.00012166,-0.00033549,-9.595e-05,2.359e-05,0.00015718,-0.00134565,0.00291658,0.00659931,0.01881183,0.00653877,0.01482139,0.00035531,0.00173548,0.00034974,0.00321588,-1.0
304,0.00042675,-0.00268717,0.00144253,-0.04503178,-0.03760313,6.38e-06,0.00177401,0.00257083,0.00041369,-0.02933121,-0.0207507,0.0002094,6.554e-05,-0.000549,0.0001691,-0.00057529,0.00157478,-0.0002043,-1.371e-05,-6.639e-05,-3.602e-05,0.00065335,0.00200568,-0.00023209,0.0030796,0.05866734,0.00315078,0.03592987,0.00057818,0.00168897,7.677e-05,0.00212214,-1.0
305,0.01190981,-0.01222176,0.00272683,0.0038289,-0.00390207,-0.00027059,0.00443789,-0.00466306,0.00104829,0.00184624,-0.00095903,7.32e-05,-3.6e-05,-0.0027917,5.128e-05,9.286e-05,0.00059914,4.04e-06,-0.00043345,-0.00091142,-7.859e-05,-0.00050513,0.00079912,0.00016232,0.01728151,0.00547356,0.00652211,0.00208175,0.0027924,0.0006062999999999999,0.00101229,0.00095921,-1.0
306,-0.00375385,0.01078913,0.0157613,0.00366261,-0.01827794,-0.00733818,-0.00295396,0.00999756,0.01530837,0.00238802,-0.00414766,-0.00079504,0.00089101,0.00272956,0.00012889,0.00029452,0.00225329,-0.00346895,0.00046918,0.00249881,0.00053854,0.00222473,0.00166451,0.00117196,0.01946574,0.02003364,0.01852089,0.00485158,0.00287419,0.00414701,0.00259888,0.00301554,-1.0
307,0.00029516,-0.00023746,7.378e-05,0.00457609,0.03605587,-0.00057024,0.00024516,-0.00025618,6.886e-05,0.00281795,0.02283641,-0.00041377,4.72e-06,5.14e-06,2.67e-06,0.00040591,0.00112359,-0.00010813,3.96e-06,7.26e-06,1.9e-07,0.00059379,0.00173277,-1.407e-05,0.00038594,0.03634957,0.00036121,0.02301334,7.47e-06,0.00119954,8.27e-06,0.00183174,-1.0
308,-0.01802872,0.01960688,0.00011403,0.01242134,0.00832399,0.00252083,-0.01644788,0.02064339,0.00145676,0.013647,0.01110398,0.00319816,-0.00165137,0.00051015,-0.00012521,0.00060278,-0.0010592000000000002,0.00027335,-0.0022128,0.00095506,-2.37e-06,0.00090188,-0.00065951,0.00035442,0.02663601,0.01516355,0.02643491,0.01788203,0.0017329000000000001,0.00124899,0.00241011,0.00117216,-1.0
309,0.00420947,0.03320907,0.00042007,0.01228094,-0.02460159,0.00109521,-0.00019717,0.02728388,0.00052432,-0.00715866,-0.01871781,-0.00311029,0.00367391,0.00455877,0.00051437,0.00631985,-0.00240031,-0.00017632,0.0019948,0.00396171,0.00050199,-2.097e-05,-0.00174683,-0.0016678,0.03347743,0.02751834,0.02728963,0.02027996,0.00587746,0.00676262,0.0044639,0.00241524,-1.0
310,0.02463346,0.00770159,-0.00039957,0.01080913,-0.00109014,-0.00283067,0.01134028,0.00825262,7.066e-05,0.01084368,0.00122778,-0.00309749,0.00086874,-0.00159755,0.00053711,-0.00206785,-0.00270102,-0.00010925,0.00029966,8.9e-05,4.291e-05,-0.00028386,-0.00031593,0.00029363,0.02581243,0.01122668,0.01402543,0.01134404,0.00189614,0.00340345,0.00031553,0.00051634,-1.0
311,0.00096297,-0.01949934,0.00141393,0.0002652,0.02725567,-0.00134694,-0.00243596,-0.01985421,0.00212236,-0.00158968,0.02619031,-0.00160372,0.00067713,-0.00361718,-0.00014757,0.00121527,0.00334689,0.00045755,-0.00027974,-0.00320328,-0.00011128,-0.00051652,0.00300834,-0.00021174,0.01957424,0.02729022,0.02011536,0.02628747,0.00368297,0.00358997,0.0032174,0.0030597,-1.0
312,0.00363775,-0.00642371,-0.00719578,-0.01096474,0.03531727,-0.02223487,0.00332134,-0.00576375,-0.00496411,-0.01064336,0.02946442,-0.0209236,9.14e-05,-0.00051184,0.00103253,-0.0006594,-0.00133644,-0.00017411,0.00014006,-0.00051034,0.00064694,-0.00177863,-0.00271057,-0.00295594,0.01030905,0.04315002,0.00830028,0.03767267,0.00115605,0.0015004,0.00083582,0.00438729,-1.0
313,-2.123e-05,-0.00217847,-0.0005449,0.0006902999999999999,0.00221747,-0.00086615,-0.00038081,-0.00207084,-0.00049639,0.00096612,0.00132596,-0.00055907,1.844e-05,-0.00018972,-2.583e-05,-7.54e-05,0.00028522,2.702e-05,8.11e-06,-0.00018661,-2.444e-05,2.293e-05,-2.038e-05,1.603e-05,0.00224569,0.00247869,0.00216328,0.00173324,0.00019236,0.00029625,0.00018837,3.461e-05,-1.0
314,0.00526713,-0.00317401,-0.00057128,-0.00546037,-0.0136703,0.00129333,0.00475834,-0.00190419,-0.00034903,-0.006905500000000001,-0.01073291,0.00224888,-8.09e-06,2.343e-05,-3.662e-05,0.00049456,0.00016284,-8.944e-05,3.221e-05,5.088e-05,-2.517e-05,0.00034942,0.00049723,-0.00012127,0.00617603,0.01477719,0.00513707,0.01295912,4.422e-05,0.0005283,6.527e-05,0.00061971,-1.0
315,0.00123776,-0.00080676,-3.9399999999999995e-05,-0.00037892,0.00451342,0.00034959,0.00102126,-0.000985,-3.033e-05,-0.00032067,0.00422714,-4.048e-05,-0.00057287,-0.00192084,0.00033222,0.00182255,-0.00184413,0.00011843,-0.00051264,-0.00205707,0.0003083,-0.00056722,-0.00045238,-1.991e-05,0.00147799,0.00454277,0.00141919,0.00423948,0.0020318,0.00259548,0.00214229,0.0007257999999999999,-1.0
316,-0.00052405,0.00198337,-0.00012119999999999999,-0.01009142,0.01568086,0.00191578,-0.0010744,0.00255936,-7.521e-05,-0.01010091,0.01258605,0.00124679,2.228e-05,0.00027039999999999996,-1.278e-05,0.00227706,0.00023421,0.00032072,-0.00020049,0.00054502,-1.693e-05,0.00076304,0.00145079,0.00033014,0.00205501,0.01874557,0.00277674,0.01618615,0.00027161,0.00231144,0.00058098,0.00167213,-1.0
317,-0.00334402,-0.00767169,-0.00211691,-0.01170647,0.0071991,0.00217922,-0.00231006,-0.00650475,-0.00366989,-0.00659297,0.01206235,0.00285412,-0.00222388,0.01006067,0.00042122,0.0001898,-0.00270994,0.00042081,-0.00249979,0.00827992,0.00011259,0.00051438,-0.00197759,0.00051559,0.00863242,0.01391465,0.00781769,0.01403972,0.01031214,0.00274898,0.00864978,0.00210743,-1.0
318,0.00102256,0.00082345,-0.00020868,-0.00229908,-0.0044294,1.328e-05,0.00101056,0.00081433,-0.00020651,-0.00083903,-0.00107382,-0.00022866,0.00080756,0.00031465,-3.708e-05,-0.00039095,-0.00136261,9.397e-05,0.00080595,0.00031341,-3.68e-05,-0.00020984,-0.00022712,-1.443e-05,0.00132938,0.00499054,0.00131416,0.00138179,0.00086749,0.00142069,0.00086552,0.00030955,-1.0
319,-0.00102891,0.00023544,-4.582e-05,0.00268237,0.00142373,0.00068187,-0.00087058,-7.683e-05,3.05e-05,0.00118437,0.00214067,0.00050777,-7.135e-05,0.00038411,-1.757e-05,0.00010070000000000001,-0.00013533,-0.00017094,-8.53e-06,2.079e-05,-3.83e-06,0.00019146,-4.583e-05,-9.425e-05,0.0010565,0.0031124000000000004,0.00087449,0.00249861,0.00039107,0.00024016,2.279e-05,0.00021827,-1.0
320,0.00128543,0.00011044,-5.744e-05,-0.0015868,0.00213656,0.00027475,0.00088551,0.00035751,-2.582e-05,-0.00229177,0.00204848,5.463e-05,-0.00011737,-1.309e-05,4.78e-06,0.00024112,-0.00041075,-1.4599999999999999e-05,-7.715e-05,-3.176e-05,1.88e-06,0.00018572,-0.00028374,7.85e-06,0.00129145,0.0026755,0.00095531,0.00307432,0.00011819,0.00047651,8.345e-05,0.00033921,-1.0
321,-0.01516851,0.00901847,0.00056651,0.01029504,0.01306827,0.00067205,-0.00989599,0.00330515,-0.00083953,0.00748374,0.00624137,0.00033617,-0.00174867,0.00040854,0.0004426,0.00177598,0.00051949,0.00035322,-0.00228078,-0.0048788,-0.00071387,0.00050057,0.00292552,0.00068871,0.01765609,0.016649900000000002,0.01046707,0.0097506,0.0018495,0.00188382,0.0054326999999999995,0.00304689,-1.0
322,0.01016553,0.03547174,0.00445617,-0.00374127,0.03041509,-0.00354252,0.01119899,0.02893457,0.00332808,-0.00290044,0.03135922,-0.00130568,-0.0006306,0.00712582,0.0001214,0.00180118,0.01197885,-0.00070068,0.00138815,0.00662608,1.82e-06,0.00010442,0.00732206,0.00054196,0.03716773,0.030848400000000005,0.03120421,0.03152013,0.0071547,0.01213376,0.00676993,0.00734283,-1.0
323,-0.00101717,0.0008681000000000001,-0.00156716,-0.00519291,0.00541178,-0.00471452,-0.00110248,0.00078466,-0.0018644000000000002,-0.00274303,0.0008474,0.0016607,0.00040678,-0.00046078,0.00190218,-0.00030785,0.00363756,0.002841,0.00027874,-0.00025259,0.00110509,-0.00055747,0.00130335,0.00144506,0.00206015,0.00885892,0.00230373,0.00331666,0.00199902,0.00462578,0.00116735,0.00202427,-1.0
324,0.00745503,-0.02528662,-0.00405425,0.00148792,0.01726043,0.00031801,0.00471006,-0.02267145,-0.00287675,0.00083591,0.01820383,0.00021017,-0.00045314,0.00036138,-0.0008273999999999999,-0.00014877,2.946e-05,0.00011729,-0.00013723,-0.00113684,-0.00090461,-0.000275,0.00011576,9.282e-05,0.0266726,0.01732736,0.02333356,0.01822423,0.00101021,0.00019172,0.0014593,0.00031247,-1.0
325,-0.00116774,0.00051851,4.092e-05,0.01575812,-0.01249975,0.00274977,1.299e-05,0.0001657,-6.292e-05,0.01475849,-0.01427949,0.00167609,-0.0017359,-0.000817,0.00033046,0.00042593,-0.00017583,-1.91e-06,8.722e-05,0.00023874,-7.022e-05,-0.00013469,-0.00050284,-0.00016678,0.00127834,0.02030082,0.00017772,0.02060403,0.00194681,0.00046080000000000003,0.00026369,0.00054663,-1.0
326,-0.00442175,-0.01223775,-0.00149036,0.00283692,-0.00010249,-0.00045899,0.00178331,-0.00475921,-0.00096513,0.00052096,0.00011635,-0.00082979,-0.00358099,-0.00824517,-0.00059757,-0.00030106,0.00025423,0.00014389,0.00053246,-0.0034095999999999996,-0.00023907,-0.00017202,0.00035748,0.00010291,0.01309716,0.00287564,0.00517318,0.00098665,0.00900908,0.00041949,0.0034592,0.00040985,-1.0
327,0.00278594,0.03129119,-0.00153113,-0.00173815,-0.03646387,0.00211266,0.00109972,0.02131861,-0.00012577,-0.00241807,-0.02690785,2.846e-05,0.00190923,0.00129048,-0.00013489,0.00042537,-0.00123176,-0.00121186,0.00359041,-0.00016485,-0.00037054,0.0004128,0.00114349,-0.00072685,0.03145226,0.03656635,0.02134733,0.0270163,0.0023084,0.00177954,0.00361325,0.00141643,-1.0
328,-0.00023869,-0.00022678,0.00014966,-0.03754603,-0.01442969,0.00074147,-0.00245981,-0.00410281,-8.14e-05,-0.02818823,-0.01886399,0.00203071,0.00051295,0.00021255,-3.883e-05,0.0015423,0.00351832,-0.00054967,0.00073802,0.00016356,-6.086e-05,-3.707e-05,0.00063822,4.986e-05,0.00036166,0.04023021,0.00478438,0.03397867,0.0005566,0.00388064,0.00075837,0.00064124,-1.0
329,-0.00459505,-0.00160118,0.00029049,-0.00212914,-0.00058281,3.637e-05,-0.00243184,-0.00066247,2.313e-05,-0.00172285,-0.00047933,-2.655e-05,0.00049367,0.00035678,2.3e-05,5.528e-05,-2.932e-05,1.27e-06,-2.65e-06,0.00013508,9.58e-06,7.788e-05,-4.72e-05,-4.2000000000000004e-06,0.00487469,0.00220776,0.00252057,0.00178848,0.00060953,6.259e-05,0.00013545,9.116e-05,-1.0
330,0.00049917,0.00013362,-5.312e-05,0.00032021,-0.00209765,-0.00035097,0.0002706,0.00112785,-7.726e-05,0.00018818,-0.00194735,-0.00028758,-1.998e-05,-3.99e-06,6.84e-06,-0.0005115,-0.00268269,0.00023864,4.83e-05,9.132e-05,4.13e-06,-5.69e-06,-0.00072132,0.00013364,0.00051947,0.00215077,0.00116243,0.00197744,2.15e-05,0.00274143,0.00010339,0.00073362,-1.0
331,-0.00051539,0.00075148,-6.853e-05,-0.00718532,-0.00301524,0.00011904,-0.00052242,0.00066022,-5.982e-05,-0.00805366,-0.00256711,0.00052725,-9.389e-05,0.00014251,-3.366e-05,-0.00119704,-0.00016061,3.172e-05,-9.511e-05,0.00012658,-3.214e-05,-0.00098391,-0.00022839,-2.2800000000000002e-05,0.00091381,0.00779324,0.00084403,0.00846933,0.00017394,0.00120819,0.00016156,0.00101033,-1.0
332,-0.00126931,0.00127688,-0.00011061,0.0014975,0.0021004,4.24e-05,-0.00113835,0.00102918,-0.00014222,0.00193855,0.00411288,-0.00064884,-0.00011439,3.69e-06,6.33e-06,-0.00022461,-0.00048649,7.561e-05,-9.229e-05,1.411e-05,6.27e-06,0.00012962,0.00018083,-5.172e-05,0.00180383,0.00257992,0.0015412000000000002,0.0045929,0.00011463,0.00054114,9.358e-05,0.00022842,-1.0
333,-8.035e-05,0.0021693000000000003,7.801e-05,0.00921284,-0.00549388,-0.00068467,-8.588e-05,0.0020973000000000003,8.492e-05,0.00925612,-0.00544055,-0.00067649,0.00012535,3.779e-05,-5.454e-05,-4.082e-05,-0.0001651,-3.84e-05,0.00012465,2.888e-05,-5.369e-05,-3.547e-05,-0.00015851,-3.739e-05,0.00217219,0.01074839,0.00210077,0.01075792,0.00014183,0.00017436,0.00013876,0.00016668,-1.0
334,0.00187598,-0.00098577,-7.9e-07,-0.00100055,0.00436338,8.821e-05,0.0019522000000000003,-0.00067527,2.006e-05,-0.00118969,0.00310285,6.507e-05,-4.736e-05,-1.099e-05,-1.18e-05,-1.975e-05,-0.00018065,-1.421e-05,-8.01e-06,3.016e-05,-5.4e-07,-1.454e-05,-0.00017137,-1.645e-05,0.00211921,0.00447749,0.00206579,0.00332375,5.003e-05,0.00018229,3.121e-05,0.00017278,-1.0
335,-0.00045235,-0.00626837,-0.0016026,0.01111734,0.0151841,-0.00290086,-0.00042753,-0.00551285,-0.00122837,0.00940631,0.01720148,-0.00127612,0.00111263,-0.00194008,-0.0009852,-0.00012262,-0.00669649,0.00020239,0.00079423,-0.00157256,-0.00074503,-0.00016792,-0.00450808,-5.698e-05,0.00648579,0.0190412,0.00566421,0.01964683,0.00244387,0.00670067,0.0019128,0.00451156,-1.0
336,-0.00652812,-0.03460633,-0.00480888,0.04251775,-0.00821058,0.0005863,0.00672204,-0.01864312,-0.00287111,0.026861700000000002,-0.01131574,-0.00039241,0.00218608,-0.00379818,-0.00069024,0.008783299999999999,-0.00724441,0.00029161,0.0020832,-0.00372651,-0.00057925,0.00798833,-0.00340366,0.00035311,0.03554349,0.04330723,0.02002486,0.02915048,0.00443639,0.01138916,0.00430838,0.0086904,-1.0
337,-0.000254,-0.05507879,-0.00062155,0.00704548,-0.054992599999999996,0.00123482,-0.0043393,-0.05126007,-0.00104217,0.00984076,-0.04631973,-0.00108726,-0.00016706,7.719e-05,-0.00129716,0.00061716,2.052e-05,-0.00080005,-0.00054747,-0.00211134,-0.00096373,0.00016508,0.00216265,-0.00023393,0.05508289,0.05545584,0.05145396,0.04736602,0.00131015,0.00101064,0.00238459,0.00218152,-1.0
338,-0.00169846,0.00965196,0.00147851,0.00964278,-0.00945676,-0.00152625,0.00036112,0.00537686,-4.1e-06,0.00482064,-0.00676419,-0.00026755,-0.0003647,0.00195404,0.00052287,0.00119375,-0.00049442,-0.00089203,0.00041192,-4.955e-05,0.00012064,0.00010473,6.652e-05,-0.00013692,0.00991116,0.01359202,0.00538898,0.0083105,0.0020554,0.0015700999999999998,0.00043207,0.00018477,-1.0
339,-7.28e-06,-0.00054989,-6.855e-05,-0.00040049,0.00082638,9.905e-05,3.27e-05,-8.578e-05,-5.106e-05,-0.00046915,0.00089212,7.098e-05,-7.153e-05,-1.313e-05,-2.92e-06,-0.00014725,0.0005815999999999999,6.254e-05,-7.128e-05,-2.16e-06,-2.02e-06,-0.00013205,0.0005707,5.707e-05,0.00055419,0.00092364,0.00010505,0.00101045,7.278e-05,0.0006032,7.134e-05,0.00058855,-1.0
340,4.199e-05,-0.00074377,0.00016972,-0.01371083,0.00456442,-0.00055897,-0.00082956,0.00059564,0.00031772,-0.00636124,0.0012882,0.00034038,-0.00049132,-0.00123129,0.00023804,-0.00246625,0.00097347,-0.00034396,-5.026e-05,0.00021909,-1.389e-05,-8.078e-05,-1.191e-05,-5.033e-05,0.00076404,0.01446144,0.00106953,0.00649928,0.0013469,0.00267364,0.00022521,9.592e-05,-1.0
