,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,labels
287,0.00131561,-0.02698164,-0.00056328,0.00018295,0.02900652,0.00091437,0.00080886,-0.01688845,-0.00017286,-0.00183768,0.01981964,0.00041263,-0.00024103,0.00074205,-0.00013209,-0.00036115,0.001254,4.527e-05,-0.00024947,-0.00037077,-0.00012028,-0.0004156000000000001,0.00149464,5.91e-05,0.02701957,0.0290215,0.01690869,0.01990892,0.00079132,0.00130575,0.00046279,0.00155247,-1.0
288,-0.00147605,0.00370805,-8.662e-05,-0.00663489,-0.04985748,0.0005361000000000001,-0.00132365,0.00336597,-8.166e-05,-0.00394019,-0.04396005,-0.00026268,1.587e-05,-0.00027549,2.109e-05,0.00120576,-0.0018336,-0.00012921,9.43e-06,-0.00025777,1.724e-05,0.00204185,-0.00270971,-0.00055372,0.00399198,0.05029987,0.0036178000000000004,0.04413706,0.00027675,0.00219833,0.00025852,0.00343778,-1.0
289,0.00332068,-0.00321806,0.00136216,0.00423838,-0.00054711,-0.00163478,0.00138345,-0.00562389,0.00084699,0.00030472,-0.00429084,-0.00210382,0.00017873,-0.00134478,6.893e-05,3.794e-05,-0.00013849,2.495e-05,-0.00017433,-0.00187635,-7.269e-05,-0.00016223,-0.00238874,0.00011201,0.00482062,0.00457556,0.00585316,0.00478855,0.00135835,0.00014575,0.00188583,0.00239686,-1.0
290,0.00341687,-0.00023915,-0.00019507,0.00042982,0.00308926,-0.00013064,0.00424158,-0.0001159,-0.0004131,0.00075278,0.0025981999999999997,-0.00020942,0.00087826,0.00010491,-7.749e-05,0.00018600000000000002,0.00013171,-3.007e-05,0.00117071,-6.6e-07,-0.00015711,0.00028242,0.00017553,-4.823e-05,0.00343078,0.00312175,0.00426323,0.00271315,0.00088789,0.00022988,0.00118121,0.000336,-1.0
291,0.0116404,-0.02531037,-0.00284834,0.07185391,-0.02419522,0.00187673,0.00776529,-0.018784400000000003,-0.0013262,0.05523441,-0.02018094,0.00168098,0.00275627,-0.00858704,-0.00031122,0.01136054,-0.01036969,0.00143342,0.00534508,-0.00310262,-0.00029957,0.00697763,-0.00772349,0.00090795,0.02800405,0.07584138,0.02036939,0.05882972,0.00902392,0.0154482,0.00618756,0.01044815,-1.0
292,0.00522946,-0.00029079999999999997,-0.00517423,-0.00515037,0.05279897,-0.01024085,0.00494374,0.00060162,-0.00274391,0.00013515,0.05463219,0.00642732,0.00078637,-0.00062845,-0.000241,-0.00095065,-0.00061376,-0.00662198,0.00079487,-0.00043872,-1.512e-05,-0.00047124,0.00467906,-0.00200715,0.00736237,0.054028999999999994,0.00568609,0.05500914,0.00103509,0.00671797,0.00090803,0.00511315,-1.0
293,0.00027531,-0.00018751,8.037e-05,-0.00048298,0.0003375,-0.00019813,0.00057702,-0.00020674,4.654e-05,-0.0002803,0.00043889,-2.332e-05,-7.483e-05,4.57e-06,1.74e-06,4.22e-06,-3.633e-05,8.63e-06,-0.00012244,-3.54e-06,1.042e-05,-4.16e-06,-3.3299999999999996e-05,1.5e-07,0.00034266,0.00062163,0.0006147,0.00052129,7.499e-05,3.758e-05,0.00012294,3.356e-05,-1.0
294,-0.02430123,0.00783759,0.00105712,-0.02579327,-0.00663641,0.00236214,-0.01822801,0.00692805,0.00076876,-0.01795854,-0.00852541,0.00076117,-0.0044298,0.00073426,0.0002548,0.00386419,0.00413697,0.00088598,-0.00337488,0.00057744,0.00018711,0.00353956,0.00209273,0.00024166,0.02555572,0.02673788,0.01951536,0.019894,0.00449747,0.00572987,0.00342903,0.00411903,-1.0
295,0.00232119,0.0001976,2.423e-05,-0.00611736,0.00994056,0.00135874,0.00100421,0.00027885,4.72e-06,-0.00539911,0.00751214,0.00060317,0.00011709,6.7e-06,-1.087e-05,0.00048271,-0.0014561,0.00010155,0.00010269,3.465e-05,-3.37e-06,6.61e-06,6.974e-05,0.00014685,0.00232971,0.01175088,0.00104221,0.00927073,0.00011778,0.00153738,0.00010843,0.00016271,-1.0
296,0.00118138,0.00097408,-0.00019389,-0.00390803,-0.00346023,-0.00013835,0.00120578,0.00099262,-0.00019832,-0.00312497,-0.00181648,0.00015219,-1.62e-05,8.219e-05,2.57e-06,-0.00014797,-0.00056803,-5.713e-05,-1.636e-05,8.207e-05,2.58e-06,-0.00013289,-0.00023649,-1.945e-05,0.0015434000000000001,0.00522159,0.00157433,0.00361776,8.381e-05,0.00058976,8.372e-05,0.00027197,-1.0
297,-0.00076116,0.00883442,0.01578737,0.00028677,-0.02316977,0.00941244,-0.00017602,0.00810613,0.01061583,0.00264187,-0.00988749,0.01755521,0.00019523,-0.00075344,0.00138416,0.00179051,-0.00112696,0.0048756,-0.00019739,-0.00056581,0.00092993,0.00050343,0.00143756,0.0035684,0.01810711,0.02501029,0.013358000000000002,0.02032061,0.00158799,0.00531483,0.00110629,0.00387989,-1.0
298,0.00807543,0.03979339,0.03262977,0.00317714,-0.00881111,8.019e-05,-0.00042957,0.00438631,-0.00460575,0.00668085,-0.00432797,0.00097456,0.00051349,0.00218569,0.00241394,-0.0004994,-0.00022779,0.00245503,-0.00012429,0.00021319999999999998,0.00013804,0.00127641,0.00037299,0.00221444,0.05209058,0.00936677,0.00637473,0.00801966,0.00329667,0.00251564,0.00028277,0.00258304,-1.0
299,0.00072344,-0.00024479,-0.01648749,0.00149669,-0.00300319,-0.0006597,0.00066817,-0.00128858,-0.01201481,0.00037709,-6.397e-05,-0.0020739,-0.00056865,0.00134033,-0.00019551,0.00054359,-0.00362737,-0.00072571,-0.0003185,0.00104312,-0.00042411,0.00039581,-0.0016265999999999997,-0.00098893,0.01650517,0.00341971,0.01210217,0.00210888,0.00146904,0.00373898,0.00117022,0.00194435,-1.0
300,-0.013590200000000002,-0.02348106,-0.00081378,-0.00477758,-0.00329902,0.00224662,-0.01029,-0.01916195,-0.00047388,-0.00413771,-0.00326757,0.00222806,-0.00089341,-0.00079084,-6.348e-05,-0.0006395,-0.00223771,0.00038276,-0.00086811,-0.0002306,-1.7899999999999998e-05,-0.00034541,-0.00210476,0.00037182,0.02714251,0.00622544,0.021755200000000002,0.0057238,0.00119484,0.00235856,0.00089839,0.00216508,-1.0
301,0.01162284,0.017281499999999998,-0.00264617,-0.02690885,0.0038808,-8.282e-05,0.01033879,0.01567767,-0.00235368,-0.02437446,0.0040663,0.00067712,0.00284772,0.00256352,-0.00062596,-0.00116938,0.00021352,-0.00010413,0.00269659,0.00467843,-0.00056277,-0.00203884,0.00055034,-0.00017114,0.02099387,0.02718738,0.01892669,0.02472059,0.00388239,0.00119326,0.00542918,0.00211874,-1.0
302,8.891e-05,-0.00018149,5.789e-05,-0.00138478,0.00114864,-0.00067007,0.00017618,-0.00019203,0.00011692,-0.0005267000000000001,0.0011010999999999998,-0.000113,-1.722e-05,-8.56e-06,4.17e-06,-2.4e-05,-0.00058909,-9.95e-06,1.236e-05,-9.049e-05,1.09e-05,3.854e-05,-5.862e-05,6.84e-06,0.00021022,0.00191989,0.00028563,0.00122581,1.968e-05,0.00058967,9.198e-05,7.049e-05,-1.0
303,-0.000254,-0.05507879,-0.00062155,0.00704548,-0.054992599999999996,0.00123482,-0.0043393,-0.05126007,-0.00104217,0.00984076,-0.04631973,-0.00108726,-0.00016706,7.719e-05,-0.00129716,0.00061716,2.052e-05,-0.00080005,-0.00054747,-0.00211134,-0.00096373,0.00016508,0.00216265,-0.00023393,0.05508289,0.05545584,0.05145396,0.04736602,0.00131015,0.00101064,0.00238459,0.00218152,-1.0
304,0.00473448,-0.00171209,-0.00117913,-0.0010208,0.00321088,0.00011739,0.00371895,-0.00149728,-0.00045851,-0.00097253,0.00197749,0.0001517,-0.00042287,0.00051852,4.452e-05,-0.00033562,-0.00103058,4.812e-05,-0.00034151,0.00034961,-1.259e-05,-0.00017454,-0.00071698,-3.22e-06,0.00517078,0.00337129,0.00403518,0.00220892,0.00067057,0.00108492,0.00048889,0.00073792,-1.0
305,-0.01335068,-0.00295987,0.00034327,0.01149843,0.00650406,0.00205651,0.00125336,0.00046456,-0.00029493,-0.00598343,0.01170979,0.00076887,-0.00570714,-0.00019512,0.00090478,-0.00728854,0.00374301,0.00011927,-9.564e-05,-7.414e-05,1.434e-05,-0.00576998,0.00389854,0.00025635,0.01367916,0.01336959,0.00136884,0.01317239,0.00578171,0.00819434,0.00012186,0.00696829,-1.0
306,0.00159608,-0.0008722000000000002,-0.0001179,-0.00284691,-0.00528288,0.00029147,0.0022234000000000004,-0.00280655,-0.00047725,-0.00353374,-0.00620576,0.00112362,-5.759e-05,5.326e-05,-1.609e-05,0.00060701,0.00087221,-8.753e-05,-0.00016616,7.032e-05,-3.38e-06,0.0004065,0.00050163,-0.00012515,0.00182267,0.00600822,0.0036122,0.0072292,8.008e-05,0.00106624,0.00018045,0.00065768,-1.0
307,0.00281984,-0.03258371,0.00077545,0.01166047,0.00470963,-0.00114538,0.00670281,-0.02626869,-0.00052012,0.00253813,0.00635115,-0.00059735,-0.00026515,-8e-05,-0.00033601,-0.00193052,-0.00251516,0.00018931,0.0007343,0.00038143,-0.00085172,-0.00012298,-0.00056004,6.274e-05,0.03271469,0.01262771,0.02711535,0.00686557,0.00043544,0.00317629,0.00118748,0.00057681,-1.0
308,-0.01559739,0.01967942,0.00083473,-0.00787952,-0.01629165,-0.00112682,-0.011294,0.01655379,0.00104141,-0.01455348,-0.02002388,-0.003329,0.00343622,0.00114922,-0.00031256,-0.0012165999999999998,-0.00193479,-0.00084017,0.00500856,0.00143544,-0.00050103,-0.00017191,-0.0014949000000000002,-0.00024054,0.02512479,0.01813214,0.02006656,0.02497683,0.00363676,0.00243504,0.00523423,0.00152386,-1.0
309,-0.00100704,-0.03956943,-0.00187393,-0.00236539,0.03458692,-0.00126873,0.01128768,-0.05734728,-0.00195167,-0.00059503,0.03632522,-0.00076748,0.00210036,-0.00297194,-0.00153046,-0.00058155,0.0014585999999999998,-0.00015856,0.00412679,-0.00900618,-0.00089703,-0.00101187,0.00189052,-0.00021162,0.03962658,0.03469092,0.05848018,0.036338199999999994,0.00394794,0.00157825,0.00994717,0.0021547,-1.0
310,-0.00165212,0.00823843,-0.00100314,0.01969225,0.00624187,-0.00082168,-0.00197508,0.00792739,-0.00080969,0.01491858,0.005384600000000001,-0.00090922,-0.00025296,0.00011631,2.72e-05,0.00086086,0.0006963,9.911e-05,-0.00037678,3.958e-05,3.548e-05,0.00100123,0.001098,9.609e-05,0.00846212,0.02067415,0.00820975,0.01588662,0.00027974,0.00111163,0.00038051,0.00148906,-1.0
311,0.00429844,0.01693703,0.00081348,0.00393958,-0.03063392,-0.00245307,0.0013059,0.02022233,0.0012615,0.0012425000000000001,-0.02237162,-0.00453263,0.00047298,-0.00379856,0.00015559,-8.033e-05,0.00010029999999999998,-0.00025874,0.00028825,-0.00306227,0.00023051,-0.0009874,0.00425232,-0.0007268,0.0174929,0.03098346,0.02030368,0.02285996,0.00383105,0.00028889,0.00308444,0.00442554,-1.0
312,-0.00120167,-0.01256271,9.901e-05,0.01204322,0.00816463,-0.00205155,0.00316951,-0.01256728,-0.00083334,-0.0008988999999999999,0.01622395,-0.00040944,-0.00042445,0.00069812,-0.0001459,0.00299963,-0.0030475000000000003,-0.00029543,7.982e-05,-7.23e-05,-0.00010864,0.00012523,5.026e-05,5.029e-05,0.01262044,0.01469385,0.01298757,0.01625399,0.00082995,0.0042863,0.00015297,0.000144,-1.0
313,-0.00319505,-0.00017518,0.0003339,-0.00019089,0.0047058,0.00035097,-0.0020007000000000002,0.00054009,0.00014152,-3.306e-05,0.00293706,0.00084075,0.00027914,-8.395e-05,5.56e-06,0.00024823,-0.00158843,3.413e-05,0.00020139,-1.932e-05,-2.19e-06,0.0003906,-0.00096203,0.00010164,0.00321722,0.00472273,0.00207714,0.0030552,0.00029154,0.00160807,0.00020232,0.00104327,-1.0
314,-0.00757952,-0.01276035,-0.02568582,-0.00069784,-0.01356511,0.00362399,-0.00731239,-0.00829517,-0.01088808,0.00802831,-0.01591915,0.03041989,4.696e-05,0.0001192,-0.00012298,-0.00072263,-0.00135734,-0.00015560000000000001,0.00028467,-0.00024237,0.00110437,0.00013112,-0.00169688,0.00413872,0.02966541,0.01405818,0.01551874,0.03525965,0.00017759,0.00154557,0.00116594,0.004475,-1.0
315,0.00112422,-0.00063284,-5.897e-05,-0.00023345,0.00344027,-5.746e-05,0.00115509,-0.00032145,5.793e-05,-0.00018345,0.00262951,-9.391e-05,-7.898e-05,-1.945e-05,9.44e-06,7.153e-05,2.712e-05,-8.35e-06,6.217e-05,-0.00012715,1.827e-05,9.187e-05,4.166e-05,-9.25e-06,0.00129144,0.00344866,0.00120039,0.00263758,8.188e-05,7.695e-05,0.00014271,0.00010129,-1.0
316,3.987e-05,0.00074279,-0.00023453,0.00405254,0.03602643,-0.00059348,0.00015747,0.00073475,-0.00019206,-0.00020795,0.02308737,-0.00072038,-2.603e-05,0.00016076,-1.8100000000000003e-05,-6.932e-05,0.00324374,-0.00010865,-2.805e-05,0.00015371,-1.265e-05,-0.00104441,0.00155811,-0.0001599,0.00077996,0.0362585,0.00077559,0.02309954,0.00016386,0.00324629,0.00015676,0.00188257,-1.0
317,-0.00052405,0.00198337,-0.00012119999999999999,-0.01009142,0.01568086,0.00191578,-0.0010744,0.00255936,-7.521e-05,-0.01010091,0.01258605,0.00124679,2.228e-05,0.00027039999999999996,-1.278e-05,0.00227706,0.00023421,0.00032072,-0.00020049,0.00054502,-1.693e-05,0.00076304,0.00145079,0.00033014,0.00205501,0.01874557,0.00277674,0.01618615,0.00027161,0.00231144,0.00058098,0.00167213,-1.0
318,-0.00480887,-0.00297995,0.00064656,-0.00284052,0.00424222,-0.00035835,-0.00647022,-0.00571585,0.00043109,-0.00300503,0.00102809,-0.00025353,0.00054245,0.00080268,-8.842e-05,-0.0003279,-0.00057033,0.00012372,0.00038305,0.0002207,-0.0001062,-0.000276,-0.00118156,5.281e-05,0.00569415,0.00511795,0.00864411,0.00318614,0.00097282,0.0006694,0.00045466,0.00121452,-1.0
319,-0.00252566,0.00116069,7.11e-06,-0.00158578,-0.00354528,-0.00303276,-0.00502011,0.00112862,0.00038938,-0.00211308,-0.00341577,-0.00278821,0.00017606,-0.00028491,-2.615e-05,0.00050772,0.00054469,0.00030152,0.00030509,-0.00011283,-4.288e-05,0.00056966,0.0007001,0.00012608,0.00277961,0.00492761,0.00516012,0.00488945,0.00033594,0.00080335,0.0003281,0.00091135,-1.0
320,-0.00020371,0.00023575,-5.3e-06,-0.00816584,-0.00019155,-0.000129,-0.00019716,0.00017941,4.35e-06,-0.00698275,0.00987151,-0.00023351,0.00011391,-9.019e-05,-3.46e-06,0.00345852,-0.00163019,7.339e-05,8.36e-05,-4.296e-05,-6.96e-06,0.00248194,-0.00030399,4.281e-05,0.00031161,0.0081691,0.00026661,0.012093799999999998,0.00014533,0.00382417,9.425e-05,0.00250086,-1.0
321,0.01544358,-0.00521526,0.00219113,0.01632969,0.01666401,-0.00356456,0.01150153,0.00052942,0.00273164,0.01074978,0.01057748,-0.00190327,0.00566238,-0.00886612,-0.00022056,-0.00029577,0.00243003,-0.00023678,0.00508312,-0.00609101,0.00034427,0.00061295,-0.00014121,-0.00034944,0.01644701,0.02360199,0.01183331,0.01520076,0.01052232,0.00245939,0.00794084,0.00071955,-1.0
322,0.01195882,0.0029334,-0.00031232,-0.0051571,0.02127216,-0.00361514,0.00898856,0.00220528,-0.00024734,-0.00353977,0.01596824,-0.00208309,0.00324132,0.00015796,-7.780000000000001e-05,0.002548,0.00073016,-0.00023423,0.00242538,0.00011211,-6.365e-05,0.00090999,0.00097402,0.00045222,0.012317299999999998,0.0221849,0.00925844,0.01648799,0.0032461,0.00266088,0.00242881,0.00140759,-1.0
323,0.00455936,0.03495347,0.00394994,-0.00622588,0.0344496,-0.00675486,0.00464399,0.02631718,0.00055248,-0.00667555,0.03696884,-0.00550764,0.00188305,0.00375892,0.00328696,0.00026122,0.00319327,0.00014616,0.00128269,0.00438543,0.00023965,0.00066934,-0.00407312,0.00092033,0.03547019,0.0356534,0.026729500000000003,0.03796831,0.00533662,0.00320727,0.00457545,0.0042291,-1.0
324,0.00014363,9.473e-05,-0.00011403,-0.0060902000000000005,0.00101591,-0.00149008,-1.036e-05,1.904e-05,-8.989e-05,-0.00300744,0.00066122,-0.00128286,-4.978e-05,0.00012984,-9.77e-06,-0.00125161,0.00029704,0.00019568,-4.868e-05,0.00011043,-8.67e-06,-0.00083181,0.0005059,0.00012119999999999999,0.00020641,0.00635161,9.247e-05,0.00333581,0.0001394,0.00130117,0.00012099,0.00098109,-1.0
325,0.00312597,0.00059071,-0.00246463,-0.00286827,0.0012798,0.00160355,-0.00726973,-0.00128759,-0.0019477999999999997,-0.00229822,-0.00603485,-0.00067431,0.00058215,0.00027201,0.00044994,-0.00070743,-0.00165344,0.00025563,-0.00408838,0.00012024,0.00022311,0.00317078,0.00183134,0.00112455,0.004024300000000001,0.0035265,0.00763549,0.00649276,0.00078444,0.0018165,0.00409623,0.00383044,-1.0
326,-0.00609728,0.01235651,-0.00705395,-0.00783386,0.01722445,-0.00395698,-0.00404726,0.00196338,-0.00064543,-0.00400297,0.01720409,-0.00924619,0.00052165,0.00520815,-0.00096533,-0.00263311,0.00705438,0.00013858,-1.684e-05,0.00178075,0.00122507,-0.00242768,0.00389384,-0.00091925,0.01547961,0.01933155,0.00454442,0.01993731,0.00532248,0.00753106,0.00216151,0.00467982,-1.0
327,0.00363108,-0.02989424,-0.00016117,-0.01134188,0.03487385,-0.00399314,0.01219669,-0.0355522,-0.00224655,-0.00414241,0.03364107,-0.0012350999999999998,-0.00097225,-0.00229699,-0.00068125,-0.00036909,-0.00139811,2.334e-05,1.889e-05,-0.00501156,-0.00075207,-0.00030727,-0.00037139,2.559e-05,0.03011439,0.036888599999999994,0.03765323,0.03391764,0.00258564,0.0014462,0.00506772,0.00048269999999999997,-1.0
328,-0.00035258,0.0013276,-0.00024626,-0.01074709,-0.00109107,0.00062982,-0.00036226,0.0012014,-0.0002342,-0.01099474,-0.0008299,0.00080978,7.079e-05,0.00025049,-7.727e-05,-0.0015485999999999998,0.0008366,0.00022208,6.964e-05,0.00023530000000000003,-7.582e-05,-0.00127873,0.00075531,0.00012284,0.00139552,0.01082068,0.0012765,0.01105571,0.00027153,0.00177408,0.00025683,0.00149021,-1.0
329,-0.0072271,0.01287029,-0.01732031,0.00619232,-0.00994217,0.03756456,-0.00833389,0.01454108,-0.01219384,0.00299881,-0.01062722,0.03466096,0.00121121,-0.00024568,-0.00065508,0.00042334,-0.00181374,0.00431544,0.00087608,-8.538e-05,-0.00107994,0.00053993,-0.00488145,-4.511e-05,0.02275672,0.03934828,0.02072647,0.03637736,0.00139876,0.0047002,0.00139323,0.00491142,-1.0
330,-0.00116774,0.00051851,4.092e-05,0.01575812,-0.01249975,0.00274977,1.299e-05,0.0001657,-6.292e-05,0.01475849,-0.01427949,0.00167609,-0.0017359,-0.000817,0.00033046,0.00042593,-0.00017583,-1.91e-06,8.722e-05,0.00023874,-7.022e-05,-0.00013469,-0.00050284,-0.00016678,0.00127834,0.02030082,0.00017772,0.02060403,0.00194681,0.00046080000000000003,0.00026369,0.00054663,-1.0
331,-0.05332383,0.00128059,0.00458602,-0.01204918,-0.0023011,0.013482399999999999,-0.04045792,-0.00093433,0.00364945,-0.00191814,0.00153015,0.01182922,-0.0019896000000000002,0.00486357,0.00044880000000000007,0.00437565,-0.00311529,-3.452e-05,-0.00116503,0.00339151,0.0004472,0.00359222,-0.00277381,-6.873e-05,0.05353599,0.0182278,0.04063293,0.01208102,0.00527393,0.00537145,0.00361381,0.00453903,-1.0
332,0.0026962,0.0067007,-0.0002177,-0.00583532,-0.00217833,0.00076393,0.00156922,0.00123635,-0.00031654,-0.00573848,0.00034478,0.00082303,-0.00010706,0.0019016999999999999,0.00016828,-0.00075205,-0.00063706,9.269e-05,-0.00029448,0.00038987,3.015e-05,-0.00063801,-0.00029278,8.121e-05,0.00722608,0.00627533,0.00202267,0.00580744,0.00191213,0.00098996,0.00048951,0.00070666,-1.0
333,-0.021787599999999997,-0.03522096,0.0036641,0.01876357,-0.03248584,0.00400626,-0.02249853,-0.02531569,-0.00102441,0.02083414,-0.03016979,0.00251628,0.00185679,-0.00219884,0.0003449,-0.00140254,-0.0013564,-7.008e-05,0.00085489,0.00050845,-0.00065249,0.00140336,-0.00290625,-0.00047104,0.04157693,0.03772866,0.03388388,0.03675064,0.00289853,0.0019524000000000002,0.00118959,0.00326153,-1.0
334,0.01061817,0.02667324,-0.00202579,0.00020058,-0.03262279,0.00047282,0.00301202,0.02782251,0.00027133,-0.00093921,-0.02232963,-0.00123847,0.00261074,-0.00153932,-0.00016489,0.00064624,0.00128036,-0.00054661,0.00063743,0.00216797,0.00013237,0.00049296,0.00152607,-0.00042231,0.028780400000000005,0.03262683,0.02798639,0.02238366,0.00303523,0.00153484,0.00226361,0.00165839,-1.0
335,0.01059857,-0.0138145,-0.00325246,0.01245002,-0.02166845,-0.00199441,0.01094489,-0.01370292,-0.0032399,0.01046255,-0.01207745,-0.00109179,0.0122471,0.01072548,-4.443e-05,0.0079908,-0.0109272,-0.00161785,0.00736345,0.00399662,-0.00066341,0.005860300000000001,-0.00741929,-0.00110233,0.01771295,0.02506995,0.01783417,0.016016299999999997,0.01627972,0.01363356,0.00840438,0.00951862,-1.0
336,-0.00253222,0.00179623,-5.859e-05,-0.00399081,-0.00310657,0.0002474,-0.00255186,0.00154052,-3.413e-05,-0.00076307,-0.00329629,-0.00015988,0.00217523,0.00325254,-0.00041751,-0.00015984,0.00055881,0.00043200000000000004,0.00217322,0.00322621,-0.00041499,0.000595,0.00060637,0.00025727,0.00310516,0.00506345,0.0029809999999999997,0.00338724,0.00393509,0.00072418,0.00391197,0.00088764,-1.0
337,-0.00038342,0.00141212,-0.00015082,-0.02301956,0.00450607,0.0036468000000000004,-0.00074005,0.00128141,-8.487e-05,-0.01196535,0.00598903,0.00133017,-2.179e-05,0.00017376,-1.3800000000000002e-05,-0.00208116,-0.00272209,0.00057034,-0.00019865,0.00023443,3.83e-06,-0.00084847,0.00043123,0.00029467,0.001471,0.02373824,0.00148219,0.01344646,0.00017567,0.00347366,0.0003073,0.00099634,-1.0
338,0.0049217,-0.020225200000000002,-0.00237213,-0.01288574,0.01501723,-0.00041148,0.00180427,-0.01603948,-0.00098563,0.00679762,0.01611088,0.0028468000000000005,-0.00301818,0.00219908,-0.00064716,-0.00313536,-0.00210424,0.000865,-0.00238286,0.00124653,-0.00062567,-0.00232728,-0.00303915,0.00160483,0.02095015,0.01979214,0.01617071,0.01771644,0.00379001,0.00387382,0.00276104,0.00415068,-1.0
339,-0.0012136,0.00870028,-0.0010015,-0.00039935,-0.01474684,0.00229015,-0.00827572,0.01122843,0.00039276,0.00351323,-0.00817129,0.00279209,0.00018571,0.0016059000000000002,5.062e-05,-0.00010056,-0.00211962,-0.00027184,-0.00220469,0.00262673,0.00019549,0.00121712,0.00083536,4.959e-05,0.00884142,0.01492895,0.01395419,0.00932248,0.00161739,0.00213934,0.00343491,0.00147705,-1.0
340,0.0024233,0.0019297999999999997,0.00012274,0.00469048,0.00154274,0.00035027,0.00262687,0.00095045,0.00016938,0.00219357,0.00065045,0.00015094,-0.00015349,-0.00050832,9.185e-05,0.00051396,0.00068838,4.270000000000001e-05,-5.445e-05,-0.00043314,0.00010661,2.96e-06,-3.758e-05,-5.99e-06,0.00310026,0.00495009,0.00279866,0.00229295,0.00053887,0.00086014,0.00044938,3.817e-05,-1.0
341,-0.01045925,0.00562018,-0.00541936,0.01366549,-0.0152674,0.01260639,-0.01586165,0.0078738,0.01398692,0.01158419,-0.01571296,0.00789468,0.00242259,-0.0010468,-0.00223577,-2.082e-05,-0.00139934,-0.00271446,-0.00069047,0.00053261,0.00086455,-0.00077172,-0.00062301,2.777e-05,0.01305189,0.02405743,0.02256596,0.02105746,0.00345881,0.00305399,0.00122795,0.0009922000000000002,-1.0
342,-0.00127809,0.023300799999999997,-0.00623964,-0.00703567,0.02455046,-0.00720796,0.00066764,0.01272234,-0.00019043,-0.0087505,0.04959551,-0.00836067,0.00155458,0.00353042,0.00026268,0.00025748,0.00236323,-0.0010487,0.00152094,0.00347063,0.00014677,-0.00153146,0.01044884,0.00028565,0.02415562,0.0265364,0.01274127,0.05105082,0.00386646,0.00259825,0.00379211,0.01056434,-1.0
343,-0.02442655,0.00610543,-0.00918982,0.009910700000000001,0.00395211,0.02250253,-0.0206662,0.00807822,-0.00645285,0.00903829,-0.0012289999999999998,0.02820766,-0.00128196,0.00057231,0.0033115,0.00268865,7.786e-05,-0.00577778,-0.00022108,-0.00115665,-0.00548461,0.00243993,-0.00137101,-0.00422882,0.02680272,0.02490392,0.02310819,0.02964579,0.0035968000000000003,0.0063732,0.00560961,0.00507109,-1.0
344,0.00321582,0.0023595,0.00011019,0.01456559,0.01143118,-0.00251056,0.00279375,0.00228167,8.343e-05,0.01020509,0.00595802,-0.00150183,0.00014437,0.00022517,1.551e-05,0.0025196999999999997,1.903e-05,-0.0002399,5.55e-06,0.00022378,2.398e-05,0.00152444,0.00012383,-0.00014039,0.0039901,0.01868505,0.00360805,0.01191207,0.00026793,0.00253117,0.00022513,0.00153589,-1.0
345,-0.00475801,-0.00480851,-0.0009737999999999999,-0.0010194,0.00607498,0.00013915,-0.00556638,-0.00536964,-0.0006892000000000001,-0.00156109,0.00494462,0.00031855,0.00087358,0.00137066,0.0002028,-9.017e-05,-0.0008575,6.75e-06,0.00030021,0.0009179,6.157e-05,-3.145e-05,-0.00089253,-1.772e-05,0.00683438,0.00616149,0.00776484,0.00519497,0.00163798,0.00086225,0.00096771,0.00089326,-1.0
346,-0.00262648,-0.00039156,0.00039389,0.01476845,0.00596619,0.00058979,-0.00185376,-0.00094474,0.00028419,0.00857612,0.00459562,-0.00037769,-0.0006002000000000001,0.00015208,9.266e-05,6.978e-05,0.00052382,0.00015535,-0.00043534,-3.327e-05,7.953e-05,0.00030934,-0.00023138,-2.436e-05,0.00268456,0.01593896,0.00209993,0.00973715,0.00062606,0.00055081,0.00044379,0.00038707,-1.0
347,-0.00207083,-0.01004485,0.00118174,0.00629254,-0.0039476,0.00091763,0.00713417,-0.01106112,0.00015518,0.00575612,-0.0057692,0.00092629,-0.00155522,0.00169834,0.00019336,0.00251774,5.249e-05,-7.894e-05,0.00061027,0.0005962999999999999,-5.507e-05,0.00219331,0.00021286,5.023e-05,0.01032395,0.00748476,0.01316316,0.00820211,0.00231094,0.00251953,0.00085501,0.00220419,-1.0
348,-0.0017134000000000001,-0.00045227,-0.00010235,0.01738205,-0.00658371,0.00100796,-0.00137455,-0.00055534,-0.00010711,0.01773764,-0.00442439,0.00046236,-0.00913739,0.00270699,0.00058674,-0.00057244,0.00106255,-4.01e-05,-0.00685165,0.0020317,0.00044118,-0.00186375,0.00078634,-0.00064035,0.00177504,0.01861443,0.00148636,0.01828696,0.00954798,0.00120761,0.00716014,0.00212178,-1.0
349,-0.00100576,-0.00214158,-0.00040232,-0.07924358,0.13205833,0.00620666,-0.00076685,-0.00158482,-0.00031726,-0.06956064,0.10292204,0.00361429,-0.00014562,-0.00131768,-2.646e-05,-0.04504121,0.08048631,0.00411773,-0.00013637,-0.001013,-1.32e-05,-0.0390124,0.06229472,0.00249849,0.00239996,0.15413458,0.00178896,0.12427668,0.00132597,0.09232396,0.00102222,0.07354483,-1.0
