,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
392,2.0,1.0,2.0,2.0,1.0,7.0,9.0,5.0,5.0,6.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
393,2.0,3.0,3.0,1.0,1.0,5.0,8.0,5.0,6.0,10.0,9.0,9.0,3.0,10.0,1.0,6.0,-1.0
394,5.0,9.0,6.0,7.0,4.0,8.0,5.0,13.0,5.0,8.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
395,2.0,1.0,3.0,2.0,1.0,7.0,9.0,5.0,6.0,7.0,10.0,9.0,3.0,9.0,0.0,8.0,-1.0
396,4.0,8.0,6.0,6.0,7.0,7.0,6.0,4.0,3.0,7.0,7.0,8.0,10.0,8.0,5.0,7.0,-1.0
397,4.0,7.0,6.0,5.0,3.0,6.0,9.0,6.0,8.0,8.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
398,1.0,0.0,1.0,0.0,0.0,8.0,7.0,9.0,3.0,7.0,11.0,8.0,2.0,10.0,0.0,8.0,-1.0
399,3.0,7.0,3.0,5.0,3.0,7.0,7.0,11.0,4.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
400,5.0,10.0,6.0,8.0,3.0,7.0,4.0,15.0,6.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
401,4.0,7.0,6.0,6.0,5.0,7.0,7.0,4.0,4.0,6.0,6.0,9.0,4.0,9.0,1.0,8.0,-1.0
402,4.0,4.0,5.0,3.0,2.0,4.0,8.0,5.0,7.0,11.0,10.0,9.0,3.0,9.0,1.0,7.0,-1.0
403,4.0,7.0,6.0,5.0,3.0,6.0,8.0,6.0,8.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
404,5.0,8.0,6.0,6.0,3.0,4.0,9.0,5.0,7.0,12.0,11.0,9.0,3.0,9.0,2.0,7.0,-1.0
405,9.0,15.0,7.0,8.0,4.0,8.0,6.0,4.0,6.0,3.0,9.0,5.0,6.0,6.0,2.0,6.0,-1.0
406,6.0,9.0,7.0,7.0,4.0,4.0,8.0,6.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
407,5.0,11.0,6.0,8.0,5.0,6.0,9.0,5.0,6.0,6.0,9.0,10.0,5.0,11.0,1.0,8.0,-1.0
408,5.0,5.0,6.0,4.0,3.0,4.0,8.0,5.0,8.0,11.0,11.0,9.0,3.0,9.0,2.0,7.0,-1.0
409,2.0,3.0,3.0,2.0,1.0,5.0,8.0,4.0,7.0,10.0,8.0,8.0,3.0,9.0,2.0,6.0,-1.0
410,4.0,9.0,6.0,8.0,6.0,7.0,7.0,5.0,4.0,6.0,7.0,8.0,6.0,8.0,1.0,7.0,-1.0
411,3.0,9.0,4.0,7.0,2.0,7.0,5.0,15.0,5.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
412,5.0,7.0,5.0,5.0,3.0,4.0,8.0,6.0,7.0,9.0,9.0,9.0,3.0,9.0,2.0,5.0,-1.0
413,4.0,7.0,4.0,5.0,3.0,7.0,5.0,13.0,4.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
414,6.0,10.0,9.0,8.0,11.0,8.0,5.0,4.0,4.0,7.0,7.0,7.0,11.0,8.0,6.0,10.0,-1.0
415,5.0,11.0,7.0,8.0,5.0,6.0,9.0,5.0,7.0,6.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
416,8.0,10.0,9.0,8.0,6.0,3.0,9.0,5.0,8.0,10.0,10.0,10.0,3.0,9.0,2.0,6.0,-1.0
417,8.0,9.0,9.0,7.0,5.0,5.0,6.0,6.0,9.0,8.0,6.0,8.0,5.0,9.0,5.0,2.0,-1.0
418,4.0,4.0,5.0,3.0,2.0,4.0,7.0,5.0,8.0,10.0,8.0,9.0,4.0,11.0,3.0,4.0,-1.0
419,2.0,1.0,3.0,2.0,1.0,8.0,8.0,6.0,6.0,5.0,9.0,8.0,3.0,9.0,1.0,8.0,-1.0
420,4.0,5.0,5.0,3.0,2.0,6.0,8.0,6.0,7.0,7.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
421,3.0,7.0,4.0,5.0,3.0,7.0,5.0,12.0,4.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
422,5.0,5.0,6.0,4.0,3.0,5.0,8.0,5.0,8.0,10.0,8.0,9.0,3.0,9.0,3.0,5.0,-1.0
423,4.0,9.0,5.0,7.0,4.0,7.0,6.0,11.0,4.0,6.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
424,4.0,8.0,4.0,6.0,2.0,8.0,5.0,13.0,5.0,6.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
425,5.0,6.0,6.0,4.0,3.0,4.0,9.0,5.0,7.0,11.0,11.0,9.0,3.0,9.0,2.0,7.0,-1.0
426,7.0,8.0,7.0,6.0,3.0,3.0,10.0,6.0,8.0,13.0,12.0,8.0,3.0,9.0,1.0,7.0,-1.0
427,10.0,14.0,9.0,8.0,5.0,6.0,6.0,5.0,5.0,6.0,8.0,9.0,7.0,7.0,4.0,10.0,-1.0
428,4.0,7.0,5.0,5.0,2.0,7.0,4.0,13.0,5.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
429,3.0,8.0,4.0,6.0,3.0,8.0,6.0,12.0,4.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
430,3.0,9.0,4.0,7.0,2.0,7.0,6.0,14.0,5.0,8.0,13.0,7.0,3.0,9.0,0.0,8.0,-1.0
431,3.0,7.0,4.0,5.0,3.0,8.0,5.0,12.0,4.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
432,4.0,9.0,6.0,6.0,9.0,8.0,7.0,4.0,3.0,6.0,7.0,8.0,7.0,10.0,5.0,7.0,-1.0
433,8.0,9.0,9.0,7.0,6.0,4.0,7.0,5.0,8.0,9.0,7.0,9.0,6.0,8.0,4.0,3.0,-1.0
434,6.0,11.0,8.0,8.0,5.0,8.0,9.0,4.0,6.0,5.0,8.0,9.0,6.0,9.0,2.0,8.0,-1.0
435,7.0,11.0,6.0,6.0,4.0,6.0,6.0,5.0,5.0,7.0,8.0,9.0,5.0,8.0,3.0,9.0,-1.0
436,7.0,10.0,6.0,5.0,4.0,8.0,6.0,4.0,5.0,7.0,7.0,7.0,6.0,7.0,4.0,6.0,-1.0
437,3.0,2.0,4.0,3.0,2.0,8.0,9.0,5.0,7.0,5.0,9.0,8.0,3.0,9.0,1.0,8.0,-1.0
438,6.0,11.0,6.0,6.0,4.0,8.0,5.0,5.0,5.0,6.0,8.0,8.0,4.0,9.0,3.0,8.0,-1.0
439,3.0,5.0,4.0,4.0,2.0,7.0,8.0,5.0,6.0,5.0,9.0,9.0,5.0,10.0,1.0,7.0,-1.0
440,4.0,6.0,6.0,4.0,3.0,5.0,8.0,7.0,8.0,9.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
441,7.0,11.0,9.0,8.0,5.0,6.0,10.0,6.0,8.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
442,5.0,8.0,6.0,6.0,2.0,7.0,4.0,13.0,6.0,8.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
443,2.0,6.0,3.0,4.0,1.0,8.0,6.0,12.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
444,4.0,7.0,4.0,5.0,3.0,7.0,6.0,12.0,4.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
445,5.0,6.0,6.0,4.0,3.0,3.0,9.0,5.0,7.0,11.0,11.0,9.0,3.0,9.0,2.0,6.0,-1.0
446,4.0,6.0,4.0,4.0,3.0,7.0,5.0,12.0,4.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
447,5.0,8.0,5.0,6.0,2.0,4.0,9.0,6.0,7.0,11.0,10.0,8.0,3.0,9.0,1.0,7.0,-1.0
448,8.0,11.0,9.0,8.0,6.0,4.0,8.0,6.0,8.0,9.0,7.0,9.0,7.0,9.0,6.0,1.0,-1.0
449,6.0,10.0,5.0,5.0,3.0,4.0,4.0,4.0,5.0,4.0,7.0,7.0,4.0,6.0,2.0,8.0,-1.0
450,4.0,10.0,5.0,8.0,2.0,7.0,5.0,14.0,5.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
451,5.0,10.0,6.0,8.0,2.0,7.0,4.0,15.0,6.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
452,6.0,11.0,9.0,8.0,5.0,8.0,8.0,5.0,9.0,4.0,10.0,8.0,4.0,7.0,2.0,7.0,-1.0
453,3.0,4.0,4.0,6.0,2.0,8.0,5.0,14.0,5.0,6.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
454,4.0,7.0,5.0,5.0,3.0,7.0,9.0,6.0,7.0,5.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
455,9.0,12.0,8.0,7.0,5.0,7.0,6.0,5.0,5.0,6.0,7.0,8.0,6.0,8.0,3.0,7.0,-1.0
456,3.0,3.0,4.0,2.0,1.0,6.0,8.0,6.0,7.0,7.0,10.0,9.0,3.0,10.0,1.0,8.0,-1.0
457,8.0,11.0,8.0,8.0,6.0,3.0,8.0,5.0,8.0,10.0,8.0,10.0,5.0,10.0,4.0,4.0,-1.0
458,3.0,7.0,5.0,5.0,3.0,8.0,8.0,5.0,7.0,4.0,8.0,8.0,3.0,9.0,0.0,7.0,-1.0
459,7.0,8.0,8.0,6.0,3.0,4.0,9.0,6.0,9.0,12.0,11.0,8.0,3.0,9.0,1.0,6.0,-1.0
460,5.0,5.0,6.0,7.0,2.0,7.0,4.0,14.0,6.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
461,4.0,7.0,5.0,5.0,2.0,7.0,3.0,14.0,6.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
462,3.0,3.0,3.0,2.0,1.0,5.0,8.0,5.0,7.0,9.0,8.0,8.0,3.0,9.0,2.0,5.0,-1.0
463,2.0,3.0,2.0,1.0,1.0,7.0,9.0,5.0,5.0,6.0,9.0,9.0,3.0,10.0,1.0,8.0,-1.0
464,5.0,11.0,5.0,8.0,5.0,8.0,6.0,13.0,4.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
465,4.0,5.0,5.0,4.0,2.0,5.0,8.0,5.0,8.0,10.0,8.0,8.0,3.0,9.0,3.0,5.0,-1.0
466,2.0,5.0,3.0,4.0,2.0,7.0,8.0,7.0,8.0,8.0,9.0,7.0,3.0,9.0,1.0,8.0,-1.0
467,5.0,4.0,6.0,3.0,2.0,4.0,8.0,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
468,7.0,9.0,7.0,7.0,5.0,3.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
469,6.0,11.0,8.0,8.0,8.0,9.0,7.0,8.0,5.0,6.0,7.0,9.0,6.0,8.0,4.0,6.0,-1.0
470,5.0,10.0,6.0,8.0,5.0,6.0,9.0,5.0,7.0,6.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
471,2.0,3.0,3.0,1.0,1.0,4.0,8.0,5.0,6.0,11.0,10.0,8.0,3.0,10.0,1.0,6.0,-1.0
472,5.0,8.0,5.0,6.0,2.0,7.0,4.0,13.0,5.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
473,4.0,7.0,6.0,6.0,5.0,7.0,7.0,4.0,4.0,6.0,6.0,9.0,4.0,8.0,2.0,9.0,-1.0
474,3.0,7.0,5.0,5.0,3.0,7.0,8.0,6.0,6.0,5.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
475,2.0,1.0,3.0,1.0,1.0,7.0,5.0,11.0,5.0,7.0,14.0,8.0,3.0,10.0,0.0,8.0,-1.0
476,2.0,3.0,3.0,2.0,1.0,6.0,8.0,5.0,7.0,9.0,7.0,8.0,3.0,9.0,3.0,6.0,-1.0
477,2.0,6.0,3.0,4.0,1.0,7.0,5.0,14.0,5.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
478,5.0,11.0,5.0,8.0,2.0,8.0,5.0,14.0,5.0,6.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
479,1.0,0.0,1.0,0.0,0.0,7.0,6.0,10.0,4.0,7.0,12.0,8.0,3.0,10.0,0.0,8.0,-1.0
480,5.0,7.0,5.0,5.0,2.0,4.0,9.0,5.0,7.0,11.0,11.0,9.0,3.0,9.0,1.0,6.0,-1.0
481,2.0,3.0,3.0,2.0,1.0,5.0,8.0,4.0,5.0,10.0,8.0,9.0,3.0,10.0,1.0,7.0,-1.0
482,3.0,3.0,4.0,1.0,1.0,5.0,8.0,5.0,6.0,10.0,9.0,9.0,3.0,10.0,2.0,6.0,-1.0
483,12.0,15.0,10.0,8.0,4.0,5.0,3.0,5.0,5.0,4.0,7.0,7.0,5.0,8.0,2.0,6.0,-1.0
484,5.0,8.0,5.0,6.0,2.0,7.0,4.0,14.0,6.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
485,3.0,3.0,4.0,2.0,1.0,4.0,8.0,4.0,6.0,11.0,11.0,9.0,3.0,9.0,0.0,7.0,-1.0
486,6.0,10.0,8.0,8.0,11.0,7.0,6.0,4.0,5.0,7.0,7.0,8.0,11.0,9.0,7.0,10.0,-1.0
487,4.0,2.0,5.0,3.0,2.0,6.0,9.0,6.0,7.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
488,6.0,10.0,6.0,8.0,3.0,4.0,9.0,5.0,8.0,11.0,11.0,8.0,3.0,9.0,2.0,6.0,-1.0
489,9.0,10.0,9.0,8.0,7.0,5.0,7.0,5.0,9.0,8.0,6.0,9.0,8.0,9.0,6.0,1.0,-1.0
490,2.0,3.0,3.0,2.0,1.0,8.0,8.0,5.0,6.0,6.0,9.0,8.0,3.0,10.0,1.0,8.0,-1.0
491,5.0,9.0,5.0,6.0,2.0,8.0,4.0,14.0,6.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
492,5.0,10.0,6.0,8.0,2.0,7.0,5.0,13.0,6.0,8.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
493,4.0,7.0,5.0,5.0,2.0,4.0,8.0,5.0,6.0,11.0,11.0,10.0,3.0,9.0,1.0,7.0,-1.0
494,4.0,5.0,5.0,4.0,2.0,5.0,8.0,6.0,8.0,8.0,10.0,10.0,3.0,9.0,1.0,7.0,-1.0
495,2.0,0.0,2.0,1.0,0.0,8.0,5.0,11.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
496,4.0,7.0,5.0,5.0,2.0,8.0,4.0,14.0,5.0,6.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
497,3.0,4.0,4.0,6.0,2.0,8.0,5.0,13.0,5.0,6.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
498,5.0,9.0,6.0,7.0,4.0,4.0,8.0,5.0,7.0,9.0,8.0,9.0,3.0,9.0,2.0,6.0,-1.0
499,3.0,3.0,4.0,2.0,2.0,6.0,8.0,5.0,7.0,6.0,9.0,9.0,3.0,10.0,1.0,7.0,-1.0
500,3.0,7.0,3.0,5.0,2.0,5.0,6.0,10.0,7.0,5.0,4.0,5.0,3.0,8.0,3.0,8.0,1.0
501,3.0,5.0,4.0,3.0,2.0,8.0,7.0,7.0,8.0,6.0,6.0,3.0,2.0,8.0,3.0,7.0,1.0
502,4.0,8.0,5.0,6.0,4.0,10.0,5.0,2.0,6.0,11.0,4.0,7.0,3.0,7.0,3.0,9.0,1.0
503,4.0,9.0,6.0,7.0,5.0,7.0,7.0,9.0,4.0,8.0,7.0,4.0,4.0,8.0,4.0,8.0,1.0
504,1.0,0.0,1.0,0.0,0.0,6.0,7.0,7.0,5.0,7.0,6.0,6.0,2.0,8.0,2.0,8.0,1.0
505,3.0,7.0,3.0,5.0,2.0,5.0,7.0,10.0,8.0,7.0,6.0,5.0,3.0,8.0,4.0,8.0,1.0
506,3.0,9.0,4.0,6.0,3.0,6.0,7.0,11.0,9.0,7.0,6.0,6.0,3.0,8.0,4.0,8.0,1.0
507,5.0,7.0,6.0,5.0,5.0,7.0,7.0,4.0,6.0,7.0,7.0,9.0,6.0,7.0,3.0,7.0,1.0
508,7.0,10.0,9.0,8.0,8.0,7.0,7.0,5.0,7.0,7.0,6.0,7.0,7.0,8.0,3.0,7.0,1.0
509,4.0,6.0,6.0,4.0,4.0,8.0,8.0,5.0,5.0,9.0,5.0,4.0,4.0,8.0,4.0,8.0,1.0
510,3.0,2.0,4.0,4.0,3.0,7.0,7.0,7.0,7.0,7.0,6.0,5.0,2.0,8.0,3.0,7.0,1.0
511,10.0,15.0,9.0,8.0,5.0,7.0,6.0,5.0,6.0,9.0,4.0,5.0,5.0,8.0,6.0,9.0,1.0
512,5.0,10.0,7.0,8.0,10.0,9.0,8.0,5.0,5.0,7.0,6.0,6.0,4.0,7.0,7.0,5.0,1.0
513,8.0,14.0,7.0,8.0,5.0,7.0,6.0,3.0,7.0,10.0,5.0,7.0,6.0,7.0,8.0,5.0,1.0
514,3.0,7.0,4.0,5.0,3.0,9.0,7.0,5.0,7.0,10.0,4.0,5.0,3.0,8.0,3.0,8.0,1.0
515,8.0,12.0,8.0,6.0,5.0,7.0,5.0,4.0,7.0,8.0,4.0,6.0,5.0,7.0,6.0,9.0,1.0
516,4.0,6.0,6.0,4.0,4.0,7.0,7.0,4.0,6.0,7.0,6.0,8.0,6.0,8.0,3.0,7.0,1.0
517,5.0,10.0,6.0,8.0,6.0,6.0,8.0,9.0,8.0,7.0,6.0,5.0,2.0,8.0,3.0,7.0,1.0
518,4.0,10.0,4.0,7.0,5.0,6.0,7.0,9.0,7.0,5.0,3.0,7.0,2.0,7.0,3.0,8.0,1.0
519,4.0,7.0,5.0,5.0,4.0,7.0,7.0,5.0,5.0,7.0,6.0,8.0,4.0,9.0,3.0,7.0,1.0
520,3.0,5.0,5.0,4.0,3.0,9.0,7.0,5.0,7.0,9.0,5.0,5.0,3.0,7.0,4.0,8.0,1.0
521,4.0,9.0,6.0,7.0,4.0,9.0,7.0,4.0,7.0,11.0,5.0,6.0,3.0,7.0,3.0,8.0,1.0
522,7.0,13.0,7.0,7.0,4.0,9.0,5.0,4.0,6.0,10.0,3.0,7.0,5.0,6.0,5.0,11.0,1.0
523,4.0,11.0,6.0,8.0,5.0,7.0,7.0,8.0,7.0,7.0,6.0,4.0,3.0,8.0,3.0,7.0,1.0
524,4.0,8.0,4.0,6.0,4.0,5.0,7.0,9.0,7.0,5.0,4.0,6.0,2.0,8.0,3.0,8.0,1.0
525,6.0,9.0,8.0,8.0,8.0,6.0,8.0,5.0,7.0,5.0,3.0,6.0,5.0,9.0,8.0,5.0,1.0
526,5.0,11.0,7.0,8.0,5.0,8.0,7.0,9.0,8.0,7.0,6.0,2.0,4.0,8.0,5.0,9.0,1.0
527,2.0,4.0,4.0,3.0,2.0,8.0,7.0,4.0,6.0,10.0,5.0,6.0,2.0,8.0,3.0,8.0,1.0
528,4.0,4.0,5.0,6.0,3.0,5.0,7.0,9.0,9.0,6.0,5.0,5.0,3.0,8.0,4.0,8.0,1.0
529,5.0,3.0,6.0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,6.0,4.0,3.0,8.0,3.0,7.0,1.0
530,7.0,10.0,9.0,8.0,8.0,7.0,8.0,6.0,6.0,8.0,7.0,6.0,7.0,8.0,3.0,7.0,1.0
531,3.0,8.0,3.0,6.0,2.0,6.0,7.0,11.0,8.0,6.0,6.0,6.0,3.0,8.0,3.0,8.0,1.0
532,6.0,10.0,8.0,7.0,7.0,7.0,7.0,5.0,6.0,7.0,7.0,8.0,7.0,7.0,3.0,8.0,1.0
533,8.0,11.0,8.0,6.0,4.0,10.0,3.0,6.0,5.0,13.0,4.0,11.0,5.0,7.0,5.0,9.0,1.0
534,6.0,12.0,6.0,6.0,4.0,6.0,8.0,5.0,7.0,9.0,6.0,6.0,5.0,9.0,7.0,5.0,1.0
535,4.0,6.0,6.0,4.0,4.0,9.0,7.0,3.0,6.0,11.0,4.0,6.0,3.0,8.0,3.0,8.0,1.0
536,6.0,9.0,6.0,5.0,3.0,8.0,6.0,5.0,6.0,10.0,4.0,6.0,4.0,7.0,6.0,10.0,1.0
537,2.0,3.0,4.0,2.0,2.0,8.0,7.0,5.0,6.0,9.0,5.0,5.0,2.0,8.0,3.0,7.0,1.0
538,4.0,5.0,4.0,8.0,3.0,5.0,7.0,11.0,8.0,7.0,7.0,5.0,3.0,8.0,4.0,8.0,1.0
539,4.0,10.0,5.0,7.0,3.0,5.0,7.0,10.0,9.0,6.0,6.0,5.0,3.0,8.0,4.0,8.0,1.0
540,4.0,6.0,5.0,4.0,4.0,10.0,5.0,3.0,6.0,10.0,3.0,7.0,3.0,7.0,3.0,8.0,1.0
541,4.0,8.0,5.0,6.0,4.0,7.0,7.0,7.0,7.0,7.0,6.0,4.0,3.0,8.0,3.0,7.0,1.0
542,5.0,11.0,7.0,8.0,6.0,6.0,7.0,8.0,7.0,6.0,6.0,5.0,3.0,9.0,4.0,9.0,1.0
543,4.0,9.0,6.0,6.0,8.0,8.0,9.0,5.0,4.0,8.0,7.0,6.0,7.0,10.0,10.0,5.0,1.0
544,5.0,11.0,8.0,9.0,12.0,9.0,9.0,5.0,5.0,7.0,6.0,6.0,5.0,8.0,9.0,6.0,1.0
545,3.0,4.0,5.0,3.0,3.0,9.0,6.0,4.0,6.0,10.0,4.0,6.0,2.0,8.0,3.0,8.0,1.0
546,4.0,8.0,5.0,6.0,4.0,7.0,8.0,7.0,8.0,8.0,7.0,5.0,3.0,8.0,3.0,7.0,1.0
547,3.0,6.0,5.0,4.0,3.0,7.0,7.0,7.0,8.0,6.0,5.0,4.0,3.0,8.0,3.0,7.0,1.0
548,3.0,8.0,4.0,6.0,2.0,6.0,7.0,10.0,9.0,6.0,6.0,6.0,3.0,8.0,4.0,8.0,1.0
549,6.0,9.0,8.0,7.0,5.0,9.0,7.0,5.0,8.0,11.0,5.0,5.0,3.0,8.0,4.0,9.0,1.0
