,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
392,2.0,5.0,4.0,4.0,3.0,7.0,7.0,4.0,3.0,6.0,7.0,8.0,3.0,8.0,1.0,7.0,-1.0
393,6.0,11.0,8.0,9.0,5.0,5.0,8.0,6.0,7.0,7.0,9.0,10.0,3.0,9.0,1.0,8.0,-1.0
394,4.0,3.0,4.0,5.0,1.0,7.0,5.0,12.0,5.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
395,3.0,5.0,5.0,5.0,4.0,8.0,7.0,4.0,4.0,6.0,7.0,7.0,4.0,8.0,1.0,6.0,-1.0
396,4.0,10.0,4.0,7.0,2.0,7.0,5.0,15.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
397,7.0,9.0,8.0,7.0,5.0,6.0,6.0,6.0,9.0,8.0,6.0,8.0,4.0,8.0,4.0,3.0,-1.0
398,6.0,11.0,6.0,8.0,3.0,8.0,4.0,14.0,6.0,6.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
399,6.0,11.0,8.0,8.0,5.0,8.0,9.0,4.0,6.0,5.0,8.0,9.0,6.0,9.0,2.0,8.0,-1.0
400,5.0,5.0,6.0,4.0,2.0,3.0,9.0,5.0,7.0,11.0,11.0,9.0,3.0,9.0,1.0,6.0,-1.0
401,2.0,2.0,3.0,3.0,2.0,7.0,9.0,5.0,7.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
402,9.0,11.0,10.0,8.0,4.0,4.0,8.0,6.0,10.0,13.0,11.0,9.0,3.0,9.0,1.0,7.0,-1.0
403,5.0,9.0,6.0,7.0,4.0,8.0,5.0,13.0,5.0,8.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
404,5.0,4.0,6.0,7.0,2.0,7.0,4.0,14.0,6.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
405,5.0,9.0,5.0,6.0,2.0,7.0,4.0,14.0,6.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
406,3.0,5.0,4.0,3.0,2.0,5.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
407,2.0,0.0,2.0,1.0,0.0,8.0,5.0,11.0,4.0,6.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
408,4.0,4.0,5.0,3.0,2.0,4.0,9.0,5.0,7.0,11.0,10.0,9.0,3.0,9.0,2.0,7.0,-1.0
409,4.0,4.0,4.0,6.0,2.0,8.0,5.0,14.0,5.0,6.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
410,7.0,9.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,9.0,9.0,9.0,3.0,9.0,3.0,5.0,-1.0
411,8.0,11.0,8.0,8.0,6.0,3.0,8.0,5.0,8.0,10.0,8.0,10.0,5.0,10.0,4.0,4.0,-1.0
412,3.0,7.0,4.0,5.0,3.0,7.0,5.0,12.0,4.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
413,7.0,11.0,9.0,8.0,5.0,6.0,10.0,6.0,8.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
414,6.0,6.0,6.0,8.0,3.0,7.0,4.0,15.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
415,3.0,7.0,4.0,5.0,1.0,7.0,5.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
416,3.0,4.0,4.0,3.0,2.0,4.0,8.0,5.0,6.0,11.0,10.0,9.0,3.0,9.0,1.0,6.0,-1.0
417,3.0,2.0,4.0,4.0,1.0,7.0,5.0,12.0,5.0,7.0,14.0,7.0,3.0,9.0,0.0,8.0,-1.0
418,3.0,6.0,5.0,4.0,2.0,7.0,9.0,6.0,7.0,5.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
419,3.0,7.0,5.0,5.0,3.0,8.0,8.0,6.0,7.0,5.0,9.0,8.0,3.0,9.0,1.0,8.0,-1.0
420,4.0,4.0,5.0,3.0,2.0,4.0,8.0,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
421,9.0,14.0,8.0,8.0,5.0,6.0,5.0,5.0,5.0,6.0,8.0,9.0,6.0,8.0,4.0,9.0,-1.0
422,3.0,2.0,4.0,3.0,2.0,7.0,8.0,6.0,8.0,8.0,10.0,8.0,3.0,9.0,1.0,8.0,-1.0
423,3.0,3.0,4.0,2.0,2.0,5.0,8.0,5.0,7.0,10.0,8.0,9.0,3.0,10.0,2.0,5.0,-1.0
424,7.0,8.0,7.0,6.0,3.0,3.0,10.0,6.0,7.0,13.0,12.0,9.0,3.0,9.0,1.0,7.0,-1.0
425,4.0,9.0,6.0,6.0,9.0,8.0,7.0,4.0,3.0,6.0,7.0,8.0,7.0,10.0,5.0,7.0,-1.0
426,8.0,13.0,7.0,7.0,5.0,8.0,6.0,5.0,4.0,5.0,6.0,7.0,5.0,6.0,3.0,5.0,-1.0
427,1.0,0.0,2.0,1.0,0.0,8.0,6.0,11.0,4.0,7.0,12.0,8.0,3.0,10.0,0.0,8.0,-1.0
428,6.0,6.0,6.0,4.0,3.0,4.0,8.0,5.0,8.0,11.0,11.0,9.0,3.0,9.0,2.0,6.0,-1.0
429,5.0,7.0,6.0,5.0,5.0,8.0,7.0,8.0,5.0,6.0,7.0,9.0,3.0,8.0,4.0,6.0,-1.0
430,6.0,8.0,7.0,6.0,5.0,4.0,8.0,5.0,7.0,9.0,7.0,9.0,4.0,8.0,3.0,4.0,-1.0
431,5.0,8.0,6.0,6.0,3.0,3.0,9.0,6.0,7.0,12.0,11.0,9.0,3.0,9.0,1.0,7.0,-1.0
432,4.0,8.0,6.0,6.0,4.0,5.0,9.0,5.0,6.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
433,5.0,6.0,5.0,4.0,2.0,4.0,9.0,5.0,7.0,12.0,11.0,9.0,3.0,9.0,1.0,7.0,-1.0
434,4.0,7.0,6.0,5.0,7.0,8.0,8.0,4.0,4.0,6.0,8.0,8.0,8.0,9.0,5.0,7.0,-1.0
435,4.0,5.0,5.0,4.0,2.0,5.0,8.0,5.0,8.0,10.0,8.0,9.0,3.0,9.0,2.0,6.0,-1.0
436,7.0,8.0,8.0,6.0,4.0,4.0,8.0,6.0,8.0,9.0,9.0,10.0,3.0,9.0,3.0,5.0,-1.0
437,6.0,10.0,6.0,8.0,5.0,8.0,5.0,12.0,4.0,7.0,13.0,8.0,3.0,8.0,0.0,7.0,-1.0
438,6.0,10.0,8.0,8.0,11.0,7.0,6.0,4.0,5.0,7.0,7.0,8.0,11.0,9.0,7.0,10.0,-1.0
439,2.0,3.0,3.0,1.0,1.0,5.0,8.0,4.0,6.0,10.0,8.0,8.0,3.0,10.0,1.0,6.0,-1.0
440,4.0,7.0,5.0,5.0,2.0,7.0,5.0,12.0,5.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
441,8.0,9.0,8.0,7.0,5.0,3.0,8.0,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
442,5.0,6.0,5.0,4.0,2.0,4.0,9.0,6.0,7.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
443,4.0,5.0,5.0,4.0,2.0,5.0,8.0,5.0,8.0,9.0,7.0,8.0,3.0,9.0,3.0,5.0,-1.0
444,5.0,5.0,6.0,8.0,2.0,8.0,4.0,15.0,6.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
445,5.0,5.0,6.0,4.0,3.0,4.0,8.0,5.0,8.0,10.0,8.0,9.0,3.0,9.0,2.0,6.0,-1.0
446,9.0,11.0,8.0,6.0,4.0,9.0,6.0,6.0,7.0,3.0,9.0,7.0,5.0,9.0,3.0,5.0,-1.0
447,4.0,10.0,6.0,7.0,4.0,5.0,8.0,7.0,7.0,8.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
448,2.0,3.0,3.0,2.0,1.0,5.0,8.0,5.0,6.0,9.0,8.0,8.0,3.0,9.0,2.0,6.0,-1.0
449,5.0,11.0,7.0,9.0,5.0,6.0,8.0,5.0,7.0,6.0,8.0,9.0,3.0,9.0,1.0,8.0,-1.0
450,5.0,9.0,5.0,6.0,2.0,7.0,4.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
451,7.0,15.0,6.0,8.0,5.0,7.0,6.0,4.0,5.0,7.0,7.0,8.0,5.0,7.0,3.0,7.0,-1.0
452,3.0,6.0,3.0,4.0,2.0,8.0,6.0,12.0,4.0,8.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
453,3.0,2.0,4.0,4.0,2.0,6.0,8.0,5.0,6.0,6.0,8.0,9.0,6.0,10.0,1.0,7.0,-1.0
454,4.0,9.0,5.0,7.0,2.0,7.0,5.0,13.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
455,5.0,8.0,6.0,6.0,4.0,4.0,8.0,5.0,7.0,9.0,7.0,9.0,4.0,8.0,4.0,4.0,-1.0
456,5.0,8.0,6.0,6.0,3.0,7.0,8.0,6.0,8.0,5.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
457,6.0,8.0,6.0,6.0,3.0,4.0,8.0,6.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
458,8.0,9.0,9.0,7.0,4.0,3.0,8.0,6.0,8.0,10.0,11.0,10.0,3.0,9.0,2.0,5.0,-1.0
459,3.0,5.0,4.0,4.0,2.0,6.0,8.0,5.0,6.0,6.0,8.0,9.0,6.0,10.0,0.0,7.0,-1.0
460,4.0,7.0,6.0,6.0,6.0,7.0,6.0,4.0,4.0,6.0,6.0,8.0,7.0,7.0,1.0,7.0,-1.0
461,3.0,7.0,5.0,5.0,3.0,7.0,8.0,6.0,6.0,5.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
462,4.0,5.0,5.0,4.0,2.0,5.0,8.0,6.0,8.0,8.0,10.0,10.0,3.0,9.0,1.0,7.0,-1.0
463,7.0,11.0,6.0,6.0,4.0,8.0,6.0,5.0,5.0,6.0,7.0,8.0,5.0,7.0,3.0,7.0,-1.0
464,10.0,14.0,9.0,8.0,5.0,6.0,6.0,5.0,5.0,6.0,8.0,9.0,7.0,7.0,4.0,10.0,-1.0
465,3.0,4.0,3.0,6.0,2.0,7.0,5.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
466,4.0,3.0,5.0,2.0,2.0,5.0,8.0,5.0,7.0,10.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
467,4.0,6.0,6.0,4.0,3.0,5.0,8.0,7.0,8.0,9.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
468,2.0,3.0,3.0,2.0,1.0,5.0,8.0,5.0,6.0,11.0,9.0,9.0,3.0,9.0,1.0,6.0,-1.0
469,5.0,8.0,6.0,6.0,3.0,5.0,8.0,7.0,9.0,10.0,11.0,9.0,3.0,9.0,1.0,7.0,-1.0
470,2.0,3.0,3.0,2.0,1.0,6.0,8.0,5.0,7.0,9.0,7.0,8.0,3.0,9.0,3.0,6.0,-1.0
471,3.0,6.0,4.0,6.0,4.0,8.0,7.0,4.0,3.0,6.0,6.0,8.0,4.0,8.0,1.0,7.0,-1.0
472,4.0,4.0,4.0,6.0,2.0,7.0,5.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
473,3.0,2.0,4.0,3.0,2.0,6.0,8.0,6.0,7.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
474,5.0,8.0,5.0,6.0,3.0,3.0,8.0,4.0,6.0,10.0,10.0,9.0,3.0,9.0,1.0,7.0,-1.0
475,5.0,5.0,6.0,3.0,3.0,4.0,8.0,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
476,6.0,10.0,7.0,8.0,4.0,5.0,7.0,6.0,8.0,9.0,7.0,9.0,4.0,9.0,3.0,3.0,-1.0
477,2.0,0.0,2.0,0.0,0.0,7.0,5.0,10.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
478,9.0,13.0,8.0,7.0,4.0,7.0,5.0,6.0,7.0,3.0,9.0,7.0,5.0,9.0,3.0,6.0,-1.0
479,5.0,7.0,6.0,5.0,3.0,4.0,8.0,5.0,7.0,9.0,8.0,9.0,3.0,9.0,2.0,5.0,-1.0
480,6.0,8.0,8.0,6.0,6.0,8.0,8.0,8.0,5.0,5.0,7.0,10.0,3.0,8.0,4.0,6.0,-1.0
481,11.0,14.0,9.0,8.0,4.0,4.0,3.0,5.0,5.0,4.0,7.0,7.0,6.0,6.0,2.0,6.0,-1.0
482,7.0,9.0,8.0,6.0,4.0,4.0,8.0,6.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
483,6.0,9.0,6.0,7.0,4.0,3.0,8.0,5.0,7.0,11.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
484,4.0,8.0,6.0,6.0,8.0,9.0,7.0,4.0,5.0,6.0,8.0,8.0,8.0,8.0,6.0,6.0,-1.0
485,5.0,11.0,5.0,8.0,2.0,8.0,5.0,14.0,5.0,6.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
486,4.0,7.0,4.0,5.0,1.0,8.0,5.0,13.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
487,6.0,8.0,7.0,6.0,4.0,4.0,8.0,5.0,7.0,9.0,8.0,9.0,3.0,9.0,2.0,5.0,-1.0
488,2.0,4.0,3.0,2.0,1.0,7.0,8.0,6.0,6.0,7.0,9.0,8.0,3.0,9.0,1.0,8.0,-1.0
489,5.0,9.0,5.0,4.0,3.0,7.0,6.0,4.0,5.0,6.0,7.0,8.0,5.0,6.0,3.0,7.0,-1.0
490,2.0,1.0,2.0,1.0,1.0,8.0,5.0,11.0,4.0,6.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
491,2.0,3.0,3.0,2.0,1.0,5.0,8.0,5.0,6.0,10.0,9.0,9.0,3.0,10.0,2.0,6.0,-1.0
492,6.0,9.0,8.0,7.0,10.0,9.0,7.0,4.0,5.0,5.0,8.0,7.0,11.0,9.0,6.0,6.0,-1.0
493,6.0,10.0,6.0,5.0,3.0,7.0,6.0,5.0,4.0,6.0,7.0,7.0,5.0,6.0,3.0,6.0,-1.0
494,4.0,5.0,5.0,4.0,2.0,6.0,8.0,6.0,8.0,6.0,10.0,9.0,3.0,9.0,1.0,7.0,-1.0
495,5.0,9.0,6.0,7.0,4.0,4.0,8.0,5.0,7.0,9.0,8.0,9.0,3.0,9.0,2.0,6.0,-1.0
496,4.0,3.0,4.0,4.0,1.0,7.0,5.0,13.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
497,7.0,9.0,7.0,7.0,4.0,4.0,8.0,6.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
498,2.0,1.0,2.0,1.0,1.0,8.0,5.0,11.0,5.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
499,2.0,0.0,2.0,0.0,0.0,7.0,5.0,10.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
500,6.0,11.0,6.0,8.0,4.0,6.0,7.0,11.0,11.0,6.0,5.0,6.0,3.0,8.0,4.0,8.0,1.0
501,1.0,4.0,3.0,2.0,2.0,9.0,6.0,3.0,5.0,10.0,5.0,6.0,2.0,8.0,2.0,8.0,1.0
502,3.0,5.0,4.0,4.0,3.0,7.0,7.0,7.0,7.0,6.0,6.0,5.0,2.0,8.0,3.0,7.0,1.0
503,6.0,5.0,6.0,8.0,3.0,5.0,7.0,10.0,10.0,7.0,6.0,5.0,3.0,8.0,4.0,8.0,1.0
504,3.0,8.0,5.0,6.0,3.0,11.0,6.0,3.0,7.0,11.0,3.0,6.0,3.0,8.0,3.0,9.0,1.0
505,3.0,6.0,4.0,4.0,3.0,5.0,8.0,8.0,7.0,8.0,7.0,6.0,2.0,8.0,3.0,8.0,1.0
506,2.0,5.0,3.0,3.0,3.0,7.0,7.0,6.0,6.0,7.0,6.0,5.0,2.0,8.0,2.0,7.0,1.0
507,6.0,5.0,6.0,8.0,3.0,5.0,7.0,10.0,9.0,7.0,6.0,5.0,3.0,8.0,4.0,8.0,1.0
508,2.0,3.0,3.0,1.0,1.0,8.0,7.0,4.0,5.0,10.0,4.0,5.0,2.0,8.0,2.0,8.0,1.0
509,3.0,7.0,5.0,5.0,4.0,9.0,7.0,3.0,5.0,10.0,4.0,6.0,3.0,8.0,2.0,8.0,1.0
510,3.0,4.0,4.0,2.0,2.0,7.0,7.0,7.0,7.0,7.0,6.0,5.0,2.0,8.0,3.0,7.0,1.0
511,3.0,7.0,4.0,5.0,4.0,10.0,6.0,3.0,6.0,10.0,4.0,7.0,3.0,8.0,3.0,9.0,1.0
512,4.0,7.0,6.0,5.0,4.0,9.0,7.0,4.0,6.0,10.0,5.0,5.0,3.0,8.0,3.0,8.0,1.0
513,4.0,10.0,4.0,7.0,5.0,6.0,7.0,9.0,7.0,5.0,3.0,7.0,2.0,7.0,3.0,8.0,1.0
514,6.0,11.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,8.0,5.0,4.0,8.0,11.0,7.0,10.0,1.0
515,3.0,8.0,3.0,6.0,2.0,5.0,7.0,10.0,8.0,6.0,6.0,5.0,3.0,8.0,4.0,8.0,1.0
516,3.0,2.0,4.0,3.0,3.0,7.0,7.0,7.0,7.0,7.0,6.0,5.0,2.0,8.0,3.0,7.0,1.0
517,4.0,9.0,5.0,7.0,6.0,7.0,8.0,6.0,6.0,8.0,7.0,5.0,3.0,8.0,3.0,7.0,1.0
518,2.0,6.0,3.0,4.0,3.0,8.0,7.0,5.0,6.0,6.0,5.0,4.0,3.0,8.0,3.0,7.0,1.0
519,3.0,7.0,5.0,5.0,6.0,8.0,8.0,5.0,4.0,7.0,6.0,6.0,6.0,8.0,7.0,6.0,1.0
520,5.0,7.0,6.0,5.0,5.0,10.0,6.0,3.0,6.0,11.0,4.0,7.0,3.0,8.0,3.0,9.0,1.0
521,7.0,9.0,9.0,8.0,9.0,6.0,7.0,5.0,7.0,6.0,3.0,7.0,5.0,10.0,9.0,5.0,1.0
522,2.0,4.0,4.0,3.0,2.0,9.0,6.0,4.0,6.0,11.0,4.0,6.0,2.0,8.0,3.0,8.0,1.0
523,3.0,2.0,4.0,3.0,3.0,7.0,7.0,6.0,7.0,6.0,6.0,5.0,2.0,8.0,3.0,7.0,1.0
524,4.0,4.0,5.0,6.0,3.0,6.0,8.0,10.0,9.0,8.0,7.0,6.0,3.0,8.0,4.0,8.0,1.0
525,8.0,14.0,7.0,8.0,5.0,6.0,7.0,5.0,6.0,9.0,6.0,6.0,5.0,8.0,7.0,4.0,1.0
526,2.0,5.0,3.0,3.0,2.0,9.0,6.0,3.0,5.0,10.0,4.0,7.0,3.0,7.0,2.0,8.0,1.0
527,2.0,2.0,3.0,3.0,2.0,8.0,7.0,6.0,7.0,6.0,6.0,4.0,2.0,8.0,3.0,6.0,1.0
528,4.0,6.0,6.0,4.0,4.0,7.0,7.0,4.0,6.0,7.0,6.0,8.0,6.0,8.0,3.0,7.0,1.0
529,4.0,9.0,6.0,7.0,5.0,7.0,7.0,7.0,8.0,6.0,5.0,4.0,3.0,8.0,3.0,7.0,1.0
530,3.0,7.0,4.0,5.0,4.0,8.0,8.0,6.0,5.0,9.0,6.0,4.0,3.0,8.0,3.0,6.0,1.0
531,5.0,9.0,5.0,4.0,3.0,8.0,6.0,4.0,6.0,8.0,5.0,7.0,5.0,9.0,5.0,7.0,1.0
532,5.0,6.0,6.0,6.0,5.0,6.0,6.0,5.0,7.0,7.0,6.0,8.0,4.0,6.0,6.0,5.0,1.0
533,4.0,6.0,6.0,6.0,5.0,6.0,7.0,4.0,7.0,6.0,4.0,7.0,3.0,7.0,5.0,6.0,1.0
534,5.0,8.0,7.0,7.0,6.0,6.0,7.0,5.0,7.0,7.0,5.0,7.0,4.0,7.0,6.0,5.0,1.0
535,2.0,6.0,4.0,4.0,3.0,9.0,6.0,4.0,6.0,10.0,4.0,6.0,3.0,8.0,3.0,8.0,1.0
536,4.0,9.0,6.0,6.0,8.0,9.0,8.0,4.0,5.0,7.0,7.0,6.0,4.0,9.0,8.0,5.0,1.0
537,5.0,11.0,8.0,9.0,12.0,9.0,9.0,5.0,5.0,7.0,6.0,6.0,5.0,8.0,9.0,6.0,1.0
538,5.0,9.0,5.0,7.0,5.0,5.0,7.0,9.0,7.0,6.0,4.0,5.0,3.0,9.0,4.0,9.0,1.0
539,5.0,9.0,7.0,7.0,6.0,10.0,7.0,5.0,6.0,9.0,3.0,6.0,3.0,8.0,3.0,8.0,1.0
540,9.0,15.0,8.0,8.0,6.0,8.0,6.0,3.0,7.0,10.0,5.0,7.0,6.0,8.0,8.0,5.0,1.0
541,7.0,11.0,10.0,8.0,6.0,8.0,7.0,7.0,8.0,9.0,5.0,4.0,4.0,8.0,6.0,11.0,1.0
542,3.0,5.0,4.0,4.0,3.0,7.0,7.0,7.0,6.0,7.0,6.0,5.0,2.0,8.0,3.0,7.0,1.0
543,7.0,15.0,7.0,9.0,5.0,9.0,6.0,5.0,6.0,12.0,3.0,7.0,5.0,7.0,6.0,10.0,1.0
544,3.0,5.0,5.0,3.0,3.0,7.0,7.0,6.0,7.0,7.0,6.0,5.0,2.0,8.0,3.0,7.0,1.0
545,3.0,9.0,4.0,6.0,7.0,9.0,8.0,5.0,4.0,7.0,6.0,6.0,4.0,7.0,7.0,5.0,1.0
546,3.0,6.0,4.0,4.0,3.0,8.0,7.0,6.0,7.0,10.0,4.0,6.0,3.0,8.0,3.0,8.0,1.0
547,3.0,8.0,4.0,6.0,2.0,6.0,7.0,10.0,8.0,6.0,6.0,6.0,3.0,8.0,4.0,8.0,1.0
548,4.0,5.0,5.0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,6.0,5.0,2.0,8.0,3.0,7.0,1.0
549,2.0,1.0,2.0,1.0,1.0,7.0,7.0,6.0,6.0,7.0,6.0,5.0,2.0,8.0,2.0,7.0,1.0
