,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
392,3.0,3.0,3.0,4.0,1.0,7.0,6.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
393,5.0,11.0,5.0,6.0,3.0,6.0,5.0,5.0,4.0,7.0,9.0,10.0,5.0,6.0,2.0,9.0,-1.0
394,1.0,0.0,2.0,0.0,0.0,7.0,6.0,10.0,4.0,7.0,13.0,8.0,2.0,10.0,0.0,8.0,-1.0
395,7.0,12.0,6.0,6.0,3.0,9.0,6.0,6.0,6.0,3.0,9.0,8.0,5.0,10.0,3.0,6.0,-1.0
396,3.0,6.0,4.0,4.0,1.0,8.0,5.0,13.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
397,3.0,7.0,4.0,5.0,1.0,8.0,5.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
398,1.0,0.0,2.0,1.0,0.0,7.0,5.0,10.0,4.0,7.0,12.0,8.0,3.0,10.0,0.0,8.0,-1.0
399,6.0,8.0,6.0,6.0,3.0,4.0,8.0,6.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
400,5.0,10.0,6.0,8.0,4.0,3.0,9.0,5.0,7.0,11.0,10.0,9.0,3.0,9.0,2.0,7.0,-1.0
401,3.0,6.0,4.0,4.0,4.0,8.0,8.0,6.0,5.0,6.0,7.0,9.0,3.0,8.0,3.0,7.0,-1.0
402,3.0,3.0,4.0,2.0,1.0,6.0,8.0,6.0,7.0,7.0,10.0,9.0,3.0,10.0,1.0,8.0,-1.0
403,5.0,8.0,5.0,6.0,2.0,7.0,4.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
404,4.0,9.0,5.0,7.0,3.0,6.0,8.0,7.0,7.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
405,2.0,3.0,3.0,2.0,1.0,4.0,8.0,4.0,5.0,11.0,10.0,9.0,3.0,9.0,1.0,6.0,-1.0
406,4.0,9.0,5.0,7.0,2.0,7.0,5.0,13.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
407,5.0,11.0,7.0,8.0,5.0,6.0,9.0,5.0,7.0,6.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
408,8.0,10.0,8.0,7.0,6.0,4.0,8.0,5.0,8.0,9.0,8.0,10.0,6.0,8.0,4.0,3.0,-1.0
409,5.0,7.0,7.0,5.0,8.0,7.0,7.0,4.0,4.0,7.0,7.0,8.0,10.0,9.0,6.0,8.0,-1.0
410,6.0,10.0,8.0,7.0,4.0,4.0,9.0,7.0,8.0,9.0,11.0,10.0,3.0,9.0,1.0,8.0,-1.0
411,6.0,10.0,7.0,8.0,4.0,4.0,8.0,6.0,8.0,9.0,9.0,9.0,3.0,10.0,2.0,5.0,-1.0
412,2.0,3.0,3.0,2.0,1.0,8.0,8.0,5.0,6.0,5.0,9.0,8.0,3.0,10.0,0.0,8.0,-1.0
413,3.0,3.0,4.0,1.0,1.0,5.0,8.0,5.0,6.0,10.0,9.0,9.0,3.0,10.0,2.0,6.0,-1.0
414,6.0,10.0,5.0,6.0,3.0,6.0,6.0,4.0,4.0,6.0,7.0,8.0,5.0,5.0,2.0,8.0,-1.0
415,4.0,7.0,4.0,5.0,2.0,7.0,4.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
416,5.0,9.0,5.0,6.0,4.0,7.0,5.0,14.0,5.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
417,7.0,11.0,8.0,8.0,5.0,3.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
418,6.0,11.0,8.0,8.0,5.0,8.0,9.0,4.0,6.0,5.0,8.0,9.0,6.0,9.0,2.0,8.0,-1.0
419,2.0,7.0,3.0,5.0,2.0,7.0,5.0,12.0,4.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
420,7.0,12.0,6.0,6.0,3.0,9.0,7.0,6.0,6.0,3.0,10.0,7.0,5.0,9.0,2.0,6.0,-1.0
421,6.0,11.0,9.0,8.0,5.0,6.0,8.0,6.0,8.0,7.0,9.0,10.0,3.0,9.0,1.0,8.0,-1.0
422,3.0,5.0,5.0,5.0,4.0,8.0,7.0,4.0,4.0,6.0,7.0,7.0,4.0,8.0,1.0,6.0,-1.0
423,6.0,11.0,6.0,6.0,4.0,6.0,5.0,6.0,5.0,6.0,9.0,9.0,5.0,9.0,3.0,10.0,-1.0
424,3.0,5.0,4.0,4.0,2.0,6.0,8.0,6.0,7.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
425,4.0,9.0,4.0,7.0,2.0,8.0,5.0,14.0,5.0,6.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
426,7.0,9.0,8.0,7.0,5.0,4.0,8.0,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
427,7.0,10.0,8.0,8.0,5.0,3.0,8.0,5.0,7.0,10.0,10.0,10.0,3.0,9.0,2.0,6.0,-1.0
428,3.0,2.0,4.0,3.0,2.0,8.0,9.0,5.0,7.0,5.0,9.0,8.0,3.0,9.0,1.0,8.0,-1.0
429,4.0,7.0,5.0,5.0,2.0,7.0,3.0,14.0,6.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
430,6.0,11.0,6.0,8.0,4.0,3.0,8.0,5.0,7.0,11.0,11.0,9.0,3.0,9.0,2.0,6.0,-1.0
431,2.0,1.0,3.0,2.0,1.0,7.0,8.0,6.0,7.0,7.0,10.0,8.0,3.0,9.0,1.0,8.0,-1.0
432,2.0,1.0,3.0,2.0,1.0,5.0,8.0,6.0,6.0,8.0,10.0,10.0,3.0,9.0,1.0,7.0,-1.0
433,5.0,8.0,5.0,6.0,2.0,7.0,4.0,13.0,5.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
434,7.0,9.0,7.0,7.0,4.0,4.0,8.0,6.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
435,3.0,3.0,4.0,1.0,1.0,5.0,8.0,4.0,6.0,10.0,9.0,9.0,3.0,10.0,1.0,6.0,-1.0
436,4.0,2.0,5.0,3.0,2.0,6.0,9.0,6.0,7.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
437,7.0,9.0,7.0,6.0,5.0,4.0,8.0,5.0,8.0,9.0,6.0,9.0,7.0,9.0,6.0,2.0,-1.0
438,2.0,3.0,3.0,1.0,1.0,6.0,9.0,5.0,6.0,6.0,9.0,9.0,3.0,10.0,1.0,7.0,-1.0
439,2.0,1.0,3.0,1.0,1.0,7.0,5.0,11.0,5.0,7.0,14.0,8.0,3.0,10.0,0.0,8.0,-1.0
440,6.0,9.0,6.0,6.0,3.0,4.0,9.0,5.0,7.0,13.0,11.0,9.0,3.0,9.0,1.0,7.0,-1.0
441,9.0,11.0,10.0,8.0,7.0,4.0,8.0,5.0,9.0,9.0,7.0,9.0,8.0,10.0,6.0,1.0,-1.0
442,4.0,5.0,5.0,4.0,2.0,4.0,8.0,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
443,4.0,9.0,6.0,8.0,7.0,7.0,6.0,5.0,4.0,6.0,6.0,8.0,4.0,8.0,1.0,7.0,-1.0
444,5.0,6.0,6.0,4.0,2.0,4.0,8.0,5.0,8.0,11.0,11.0,9.0,3.0,9.0,1.0,6.0,-1.0
445,3.0,7.0,3.0,5.0,3.0,7.0,7.0,11.0,4.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
446,4.0,10.0,6.0,7.0,4.0,5.0,8.0,7.0,7.0,8.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
447,6.0,10.0,6.0,5.0,4.0,7.0,5.0,6.0,5.0,6.0,8.0,8.0,5.0,10.0,3.0,9.0,-1.0
448,5.0,10.0,8.0,8.0,10.0,8.0,5.0,4.0,5.0,6.0,7.0,6.0,10.0,6.0,6.0,5.0,-1.0
449,4.0,4.0,5.0,3.0,2.0,4.0,9.0,5.0,7.0,11.0,10.0,9.0,3.0,9.0,2.0,7.0,-1.0
450,6.0,10.0,5.0,5.0,4.0,8.0,6.0,4.0,4.0,7.0,7.0,7.0,5.0,7.0,3.0,7.0,-1.0
451,5.0,10.0,6.0,7.0,2.0,7.0,4.0,14.0,6.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
452,5.0,10.0,5.0,7.0,2.0,7.0,4.0,15.0,6.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
453,2.0,0.0,2.0,0.0,0.0,7.0,5.0,10.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
454,2.0,3.0,3.0,2.0,1.0,5.0,8.0,4.0,7.0,10.0,8.0,8.0,3.0,9.0,2.0,6.0,-1.0
455,3.0,4.0,4.0,3.0,2.0,4.0,8.0,5.0,6.0,11.0,10.0,9.0,3.0,9.0,1.0,6.0,-1.0
456,5.0,9.0,5.0,6.0,2.0,8.0,4.0,14.0,6.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
457,4.0,7.0,6.0,5.0,7.0,8.0,7.0,4.0,4.0,6.0,7.0,8.0,7.0,10.0,5.0,7.0,-1.0
458,4.0,6.0,5.0,5.0,5.0,7.0,6.0,5.0,4.0,6.0,7.0,8.0,4.0,8.0,1.0,7.0,-1.0
459,3.0,3.0,3.0,2.0,1.0,5.0,8.0,5.0,7.0,9.0,8.0,8.0,3.0,9.0,2.0,5.0,-1.0
460,5.0,5.0,6.0,4.0,3.0,4.0,8.0,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,5.0,-1.0
461,5.0,10.0,6.0,8.0,5.0,6.0,8.0,8.0,5.0,5.0,6.0,12.0,5.0,9.0,7.0,3.0,-1.0
462,4.0,8.0,5.0,6.0,3.0,4.0,9.0,5.0,6.0,9.0,8.0,9.0,3.0,9.0,2.0,6.0,-1.0
463,4.0,7.0,6.0,5.0,7.0,8.0,8.0,4.0,4.0,6.0,8.0,8.0,8.0,9.0,5.0,7.0,-1.0
464,3.0,7.0,4.0,5.0,3.0,8.0,5.0,11.0,4.0,8.0,12.0,7.0,3.0,9.0,0.0,8.0,-1.0
465,5.0,7.0,5.0,5.0,3.0,4.0,8.0,6.0,6.0,9.0,8.0,9.0,3.0,9.0,3.0,5.0,-1.0
466,4.0,10.0,6.0,7.0,9.0,9.0,6.0,4.0,3.0,6.0,7.0,7.0,9.0,8.0,5.0,6.0,-1.0
467,4.0,7.0,5.0,5.0,2.0,4.0,8.0,5.0,6.0,11.0,11.0,10.0,3.0,9.0,1.0,7.0,-1.0
468,4.0,9.0,6.0,6.0,5.0,8.0,8.0,8.0,5.0,6.0,7.0,9.0,3.0,8.0,4.0,6.0,-1.0
469,3.0,2.0,4.0,4.0,2.0,6.0,8.0,5.0,6.0,6.0,8.0,9.0,6.0,10.0,1.0,7.0,-1.0
470,5.0,5.0,6.0,4.0,2.0,3.0,9.0,5.0,7.0,11.0,11.0,9.0,3.0,9.0,1.0,6.0,-1.0
471,1.0,0.0,1.0,0.0,0.0,7.0,6.0,10.0,4.0,7.0,11.0,8.0,3.0,10.0,0.0,8.0,-1.0
472,7.0,10.0,7.0,8.0,4.0,4.0,8.0,6.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
473,7.0,11.0,7.0,8.0,4.0,3.0,8.0,5.0,8.0,11.0,10.0,10.0,3.0,9.0,2.0,6.0,-1.0
474,5.0,9.0,6.0,6.0,4.0,3.0,9.0,5.0,7.0,10.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
475,3.0,7.0,3.0,5.0,2.0,7.0,5.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
476,4.0,7.0,4.0,5.0,1.0,8.0,5.0,13.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
477,2.0,5.0,4.0,4.0,3.0,7.0,7.0,4.0,3.0,6.0,7.0,8.0,3.0,8.0,1.0,7.0,-1.0
478,3.0,8.0,4.0,6.0,2.0,7.0,5.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
479,5.0,7.0,5.0,5.0,3.0,4.0,8.0,5.0,7.0,9.0,8.0,9.0,4.0,8.0,3.0,4.0,-1.0
480,5.0,11.0,6.0,8.0,5.0,7.0,5.0,13.0,5.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
481,4.0,9.0,5.0,6.0,2.0,7.0,4.0,15.0,6.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
482,5.0,7.0,5.0,5.0,3.0,3.0,9.0,5.0,6.0,11.0,11.0,9.0,3.0,9.0,1.0,6.0,-1.0
483,3.0,6.0,4.0,4.0,2.0,7.0,4.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
484,6.0,9.0,5.0,4.0,3.0,8.0,6.0,5.0,5.0,6.0,6.0,7.0,4.0,7.0,3.0,6.0,-1.0
485,8.0,11.0,8.0,8.0,4.0,3.0,9.0,5.0,7.0,11.0,12.0,10.0,3.0,9.0,2.0,6.0,-1.0
486,5.0,9.0,7.0,8.0,7.0,8.0,6.0,4.0,4.0,6.0,7.0,7.0,4.0,8.0,1.0,7.0,-1.0
487,6.0,10.0,6.0,5.0,4.0,8.0,5.0,5.0,5.0,6.0,8.0,7.0,4.0,9.0,3.0,7.0,-1.0
488,4.0,9.0,4.0,4.0,3.0,6.0,6.0,5.0,4.0,7.0,8.0,8.0,4.0,7.0,3.0,8.0,-1.0
489,6.0,9.0,8.0,7.0,10.0,9.0,8.0,4.0,5.0,5.0,8.0,8.0,10.0,7.0,8.0,6.0,-1.0
490,4.0,6.0,6.0,4.0,3.0,5.0,8.0,7.0,8.0,9.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
491,5.0,5.0,6.0,3.0,2.0,4.0,8.0,5.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
492,4.0,6.0,5.0,4.0,3.0,6.0,7.0,5.0,6.0,8.0,6.0,8.0,3.0,9.0,3.0,6.0,-1.0
493,4.0,4.0,5.0,3.0,2.0,5.0,8.0,5.0,7.0,10.0,9.0,8.0,3.0,9.0,2.0,5.0,-1.0
494,2.0,6.0,3.0,4.0,1.0,8.0,6.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
495,4.0,8.0,4.0,6.0,3.0,7.0,6.0,12.0,4.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
496,3.0,3.0,4.0,2.0,2.0,5.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
497,6.0,8.0,7.0,6.0,3.0,3.0,9.0,6.0,8.0,12.0,12.0,9.0,3.0,9.0,1.0,7.0,-1.0
498,6.0,10.0,6.0,8.0,4.0,3.0,9.0,5.0,6.0,11.0,11.0,9.0,3.0,9.0,1.0,7.0,-1.0
499,6.0,10.0,8.0,7.0,5.0,4.0,8.0,7.0,8.0,9.0,11.0,11.0,3.0,9.0,1.0,8.0,-1.0
500,3.0,9.0,4.0,6.0,3.0,5.0,11.0,8.0,4.0,7.0,3.0,9.0,3.0,7.0,6.0,11.0,1.0
501,4.0,10.0,6.0,8.0,5.0,7.0,9.0,5.0,6.0,7.0,6.0,9.0,4.0,6.0,6.0,9.0,1.0
502,1.0,1.0,2.0,1.0,1.0,6.0,9.0,8.0,4.0,7.0,5.0,8.0,2.0,7.0,4.0,11.0,1.0
503,3.0,8.0,4.0,5.0,2.0,5.0,11.0,8.0,3.0,7.0,3.0,8.0,3.0,7.0,6.0,11.0,1.0
504,4.0,8.0,4.0,6.0,4.0,5.0,10.0,7.0,3.0,7.0,4.0,9.0,2.0,7.0,5.0,11.0,1.0
505,4.0,8.0,6.0,6.0,4.0,10.0,8.0,3.0,7.0,10.0,1.0,7.0,3.0,6.0,4.0,10.0,1.0
506,1.0,3.0,2.0,1.0,1.0,7.0,8.0,4.0,4.0,7.0,5.0,6.0,2.0,7.0,3.0,8.0,1.0
507,4.0,8.0,6.0,6.0,4.0,8.0,8.0,4.0,6.0,9.0,3.0,8.0,3.0,6.0,4.0,11.0,1.0
508,3.0,6.0,5.0,4.0,5.0,6.0,7.0,3.0,3.0,7.0,6.0,9.0,5.0,9.0,7.0,5.0,1.0
509,8.0,11.0,7.0,6.0,5.0,10.0,6.0,3.0,5.0,9.0,4.0,8.0,6.0,8.0,6.0,9.0,1.0
510,5.0,10.0,6.0,7.0,6.0,6.0,9.0,8.0,4.0,7.0,5.0,8.0,2.0,7.0,5.0,11.0,1.0
511,3.0,8.0,4.0,5.0,2.0,6.0,10.0,9.0,4.0,7.0,4.0,8.0,3.0,7.0,5.0,11.0,1.0
512,3.0,3.0,4.0,2.0,2.0,7.0,8.0,5.0,5.0,7.0,5.0,7.0,2.0,7.0,4.0,8.0,1.0
513,4.0,8.0,5.0,6.0,6.0,7.0,7.0,7.0,3.0,8.0,5.0,7.0,4.0,7.0,7.0,10.0,1.0
514,5.0,9.0,8.0,6.0,9.0,7.0,7.0,3.0,4.0,6.0,6.0,9.0,6.0,9.0,7.0,6.0,1.0
515,6.0,11.0,9.0,8.0,8.0,9.0,8.0,4.0,6.0,9.0,3.0,7.0,3.0,6.0,4.0,11.0,1.0
516,3.0,4.0,5.0,3.0,3.0,9.0,7.0,3.0,5.0,11.0,3.0,6.0,2.0,7.0,3.0,9.0,1.0
517,4.0,7.0,7.0,6.0,6.0,7.0,7.0,3.0,3.0,7.0,5.0,8.0,6.0,8.0,5.0,7.0,1.0
518,10.0,13.0,8.0,7.0,5.0,7.0,7.0,5.0,5.0,9.0,4.0,9.0,7.0,6.0,7.0,11.0,1.0
519,3.0,4.0,5.0,2.0,3.0,8.0,8.0,3.0,5.0,9.0,5.0,7.0,3.0,6.0,4.0,10.0,1.0
520,2.0,3.0,3.0,2.0,2.0,6.0,7.0,4.0,5.0,6.0,5.0,6.0,5.0,7.0,3.0,8.0,1.0
521,6.0,10.0,8.0,7.0,8.0,8.0,5.0,6.0,4.0,8.0,6.0,8.0,7.0,6.0,6.0,11.0,1.0
522,4.0,7.0,5.0,5.0,3.0,11.0,7.0,3.0,6.0,11.0,2.0,6.0,3.0,7.0,3.0,10.0,1.0
523,4.0,8.0,5.0,6.0,3.0,6.0,13.0,8.0,4.0,7.0,2.0,9.0,3.0,7.0,6.0,10.0,1.0
524,1.0,1.0,2.0,1.0,1.0,6.0,9.0,7.0,3.0,7.0,5.0,8.0,2.0,7.0,4.0,10.0,1.0
525,2.0,2.0,3.0,3.0,2.0,7.0,7.0,5.0,5.0,6.0,5.0,6.0,2.0,7.0,5.0,8.0,1.0
526,3.0,7.0,4.0,5.0,4.0,8.0,8.0,7.0,2.0,7.0,4.0,6.0,4.0,6.0,8.0,8.0,1.0
527,1.0,0.0,1.0,0.0,0.0,6.0,9.0,6.0,3.0,7.0,5.0,8.0,2.0,6.0,3.0,10.0,1.0
528,2.0,4.0,4.0,3.0,2.0,8.0,8.0,3.0,5.0,9.0,4.0,7.0,2.0,6.0,3.0,10.0,1.0
529,1.0,0.0,2.0,1.0,1.0,6.0,10.0,7.0,2.0,7.0,5.0,8.0,2.0,7.0,4.0,9.0,1.0
530,3.0,5.0,5.0,3.0,3.0,9.0,6.0,3.0,5.0,10.0,4.0,7.0,3.0,6.0,4.0,9.0,1.0
531,8.0,10.0,8.0,6.0,6.0,7.0,7.0,3.0,5.0,8.0,4.0,8.0,6.0,6.0,7.0,7.0,1.0
532,4.0,6.0,6.0,4.0,3.0,10.0,8.0,3.0,7.0,11.0,1.0,6.0,3.0,7.0,3.0,10.0,1.0
533,5.0,9.0,7.0,7.0,6.0,10.0,6.0,3.0,5.0,10.0,3.0,7.0,4.0,6.0,4.0,10.0,1.0
534,6.0,10.0,9.0,8.0,10.0,8.0,8.0,7.0,3.0,8.0,5.0,6.0,5.0,8.0,7.0,11.0,1.0
535,3.0,4.0,4.0,2.0,2.0,7.0,8.0,5.0,5.0,7.0,5.0,7.0,2.0,6.0,4.0,8.0,1.0
536,4.0,9.0,5.0,7.0,5.0,9.0,7.0,3.0,5.0,9.0,3.0,8.0,3.0,6.0,3.0,11.0,1.0
537,2.0,3.0,3.0,1.0,2.0,8.0,8.0,3.0,5.0,9.0,5.0,7.0,2.0,7.0,4.0,10.0,1.0
538,1.0,0.0,2.0,0.0,1.0,6.0,10.0,7.0,2.0,7.0,5.0,8.0,2.0,7.0,4.0,9.0,1.0
539,8.0,10.0,6.0,6.0,4.0,6.0,8.0,5.0,5.0,9.0,6.0,9.0,7.0,5.0,7.0,11.0,1.0
540,3.0,5.0,5.0,3.0,3.0,8.0,7.0,4.0,5.0,9.0,4.0,7.0,3.0,7.0,3.0,11.0,1.0
541,4.0,9.0,5.0,6.0,3.0,5.0,12.0,8.0,4.0,7.0,2.0,9.0,3.0,7.0,6.0,11.0,1.0
542,4.0,4.0,4.0,6.0,3.0,6.0,9.0,9.0,4.0,7.0,5.0,8.0,3.0,8.0,5.0,10.0,1.0
543,9.0,13.0,7.0,7.0,4.0,9.0,5.0,5.0,6.0,9.0,4.0,9.0,6.0,6.0,7.0,11.0,1.0
544,3.0,2.0,4.0,3.0,3.0,7.0,8.0,4.0,6.0,6.0,5.0,7.0,3.0,5.0,5.0,8.0,1.0
545,4.0,6.0,5.0,4.0,4.0,6.0,7.0,4.0,6.0,7.0,6.0,6.0,6.0,7.0,4.0,8.0,1.0
546,6.0,11.0,6.0,8.0,4.0,6.0,10.0,10.0,4.0,7.0,4.0,8.0,3.0,7.0,6.0,10.0,1.0
547,4.0,9.0,6.0,7.0,6.0,8.0,7.0,7.0,3.0,8.0,5.0,7.0,4.0,7.0,7.0,10.0,1.0
548,2.0,7.0,3.0,4.0,2.0,5.0,10.0,8.0,4.0,7.0,4.0,9.0,3.0,7.0,5.0,11.0,1.0
549,2.0,1.0,2.0,2.0,1.0,6.0,9.0,8.0,3.0,7.0,5.0,8.0,2.0,7.0,5.0,11.0,1.0
