,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
392,7.0,9.0,7.0,6.0,5.0,4.0,8.0,5.0,8.0,9.0,6.0,9.0,7.0,9.0,6.0,2.0,-1.0
393,3.0,3.0,4.0,2.0,2.0,5.0,8.0,5.0,7.0,10.0,8.0,9.0,3.0,10.0,2.0,5.0,-1.0
394,3.0,7.0,4.0,5.0,1.0,7.0,5.0,13.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
395,5.0,7.0,6.0,5.0,4.0,5.0,7.0,5.0,7.0,9.0,7.0,9.0,3.0,9.0,3.0,6.0,-1.0
396,5.0,7.0,6.0,5.0,3.0,4.0,8.0,5.0,7.0,9.0,8.0,9.0,3.0,9.0,2.0,5.0,-1.0
397,3.0,7.0,5.0,5.0,3.0,8.0,8.0,5.0,7.0,4.0,8.0,8.0,3.0,9.0,0.0,7.0,-1.0
398,4.0,5.0,5.0,4.0,3.0,6.0,9.0,5.0,7.0,6.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
399,2.0,0.0,2.0,1.0,0.0,8.0,5.0,11.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
400,4.0,4.0,5.0,3.0,2.0,4.0,8.0,5.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
401,5.0,9.0,4.0,4.0,2.0,7.0,6.0,4.0,5.0,4.0,8.0,7.0,5.0,8.0,2.0,7.0,-1.0
402,2.0,3.0,3.0,2.0,1.0,7.0,8.0,6.0,6.0,7.0,9.0,8.0,3.0,10.0,1.0,8.0,-1.0
403,2.0,1.0,2.0,2.0,1.0,7.0,9.0,5.0,5.0,6.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
404,8.0,11.0,8.0,8.0,6.0,3.0,8.0,5.0,8.0,10.0,8.0,10.0,5.0,10.0,4.0,4.0,-1.0
405,3.0,5.0,4.0,3.0,2.0,5.0,8.0,4.0,7.0,10.0,8.0,9.0,3.0,9.0,2.0,6.0,-1.0
406,4.0,6.0,6.0,4.0,4.0,7.0,8.0,8.0,6.0,6.0,6.0,10.0,3.0,8.0,5.0,6.0,-1.0
407,4.0,7.0,5.0,5.0,2.0,7.0,3.0,14.0,6.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
408,3.0,4.0,4.0,3.0,2.0,6.0,8.0,6.0,7.0,7.0,10.0,9.0,3.0,9.0,0.0,8.0,-1.0
409,4.0,7.0,5.0,5.0,2.0,7.0,4.0,13.0,5.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
410,3.0,4.0,4.0,3.0,2.0,7.0,8.0,5.0,6.0,5.0,9.0,9.0,5.0,10.0,1.0,7.0,-1.0
411,4.0,3.0,5.0,5.0,2.0,7.0,4.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
412,6.0,10.0,7.0,8.0,4.0,4.0,8.0,6.0,8.0,9.0,9.0,9.0,3.0,10.0,2.0,5.0,-1.0
413,4.0,10.0,5.0,8.0,4.0,8.0,6.0,12.0,4.0,7.0,13.0,7.0,3.0,8.0,0.0,9.0,-1.0
414,6.0,10.0,6.0,8.0,4.0,4.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
415,5.0,8.0,5.0,6.0,3.0,3.0,8.0,5.0,7.0,10.0,10.0,10.0,3.0,9.0,2.0,6.0,-1.0
416,9.0,12.0,8.0,7.0,3.0,6.0,5.0,4.0,6.0,3.0,8.0,6.0,6.0,7.0,2.0,7.0,-1.0
417,4.0,6.0,6.0,4.0,3.0,5.0,8.0,7.0,8.0,9.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
418,2.0,3.0,3.0,2.0,1.0,5.0,8.0,5.0,6.0,10.0,9.0,8.0,3.0,9.0,2.0,6.0,-1.0
419,12.0,14.0,10.0,8.0,4.0,6.0,5.0,4.0,7.0,3.0,9.0,6.0,6.0,7.0,2.0,7.0,-1.0
420,6.0,9.0,6.0,6.0,4.0,4.0,8.0,5.0,7.0,11.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
421,4.0,7.0,5.0,5.0,4.0,5.0,8.0,5.0,6.0,9.0,7.0,9.0,3.0,9.0,3.0,6.0,-1.0
422,5.0,7.0,7.0,5.0,8.0,7.0,7.0,4.0,4.0,7.0,7.0,8.0,10.0,9.0,6.0,8.0,-1.0
423,4.0,4.0,5.0,3.0,2.0,4.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,5.0,-1.0
424,5.0,6.0,5.0,4.0,4.0,5.0,8.0,5.0,6.0,9.0,7.0,10.0,3.0,9.0,3.0,6.0,-1.0
425,5.0,8.0,5.0,6.0,2.0,7.0,4.0,14.0,6.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
426,4.0,4.0,5.0,3.0,2.0,4.0,9.0,5.0,7.0,11.0,10.0,9.0,3.0,9.0,2.0,7.0,-1.0
427,6.0,10.0,5.0,5.0,4.0,8.0,6.0,4.0,4.0,7.0,7.0,7.0,5.0,7.0,3.0,7.0,-1.0
428,6.0,9.0,8.0,7.0,5.0,4.0,9.0,6.0,7.0,7.0,10.0,11.0,3.0,9.0,1.0,8.0,-1.0
429,2.0,3.0,3.0,2.0,1.0,5.0,8.0,5.0,6.0,10.0,9.0,9.0,3.0,10.0,2.0,6.0,-1.0
430,5.0,6.0,6.0,4.0,2.0,4.0,8.0,5.0,8.0,11.0,11.0,9.0,3.0,9.0,1.0,6.0,-1.0
431,7.0,13.0,7.0,7.0,3.0,6.0,5.0,5.0,6.0,3.0,9.0,8.0,5.0,9.0,2.0,7.0,-1.0
432,6.0,8.0,6.0,6.0,3.0,4.0,8.0,6.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
433,5.0,10.0,6.0,8.0,3.0,7.0,4.0,15.0,6.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
434,3.0,7.0,5.0,6.0,5.0,8.0,7.0,3.0,3.0,6.0,6.0,8.0,4.0,8.0,2.0,8.0,-1.0
435,5.0,11.0,5.0,8.0,2.0,8.0,5.0,14.0,5.0,6.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
436,3.0,3.0,4.0,1.0,1.0,4.0,9.0,5.0,6.0,11.0,10.0,9.0,3.0,10.0,2.0,7.0,-1.0
437,4.0,9.0,4.0,7.0,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
438,4.0,7.0,6.0,5.0,7.0,8.0,7.0,4.0,3.0,6.0,7.0,8.0,7.0,9.0,5.0,7.0,-1.0
439,2.0,3.0,3.0,1.0,1.0,4.0,8.0,5.0,6.0,11.0,10.0,8.0,3.0,10.0,1.0,6.0,-1.0
440,6.0,10.0,6.0,6.0,4.0,8.0,6.0,5.0,5.0,6.0,7.0,7.0,5.0,8.0,3.0,7.0,-1.0
441,5.0,9.0,6.0,7.0,5.0,6.0,6.0,8.0,5.0,7.0,6.0,10.0,5.0,8.0,7.0,3.0,-1.0
442,3.0,8.0,5.0,7.0,5.0,7.0,7.0,4.0,3.0,6.0,6.0,8.0,6.0,8.0,1.0,8.0,-1.0
443,6.0,7.0,7.0,5.0,3.0,4.0,9.0,5.0,8.0,11.0,11.0,9.0,3.0,9.0,2.0,7.0,-1.0
444,4.0,9.0,6.0,6.0,5.0,6.0,8.0,8.0,5.0,6.0,5.0,12.0,5.0,8.0,7.0,4.0,-1.0
445,4.0,8.0,6.0,6.0,5.0,8.0,8.0,8.0,5.0,6.0,7.0,9.0,3.0,8.0,4.0,6.0,-1.0
446,4.0,9.0,6.0,7.0,8.0,8.0,6.0,4.0,4.0,6.0,7.0,8.0,8.0,9.0,5.0,6.0,-1.0
447,7.0,10.0,8.0,8.0,4.0,3.0,9.0,6.0,7.0,12.0,11.0,9.0,3.0,9.0,2.0,7.0,-1.0
448,10.0,14.0,9.0,8.0,5.0,6.0,6.0,5.0,5.0,6.0,8.0,9.0,7.0,7.0,4.0,9.0,-1.0
449,8.0,10.0,8.0,8.0,5.0,4.0,8.0,5.0,9.0,11.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
450,4.0,8.0,5.0,7.0,6.0,7.0,7.0,5.0,3.0,6.0,7.0,8.0,4.0,8.0,1.0,7.0,-1.0
451,9.0,12.0,8.0,6.0,3.0,5.0,4.0,5.0,5.0,4.0,8.0,7.0,6.0,7.0,2.0,7.0,-1.0
452,4.0,2.0,5.0,4.0,2.0,6.0,8.0,5.0,8.0,6.0,9.0,9.0,3.0,9.0,1.0,7.0,-1.0
453,3.0,6.0,5.0,4.0,3.0,7.0,9.0,6.0,6.0,5.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
454,5.0,5.0,5.0,7.0,2.0,7.0,5.0,14.0,5.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
455,7.0,8.0,8.0,6.0,4.0,4.0,8.0,6.0,8.0,9.0,9.0,10.0,3.0,9.0,3.0,5.0,-1.0
456,5.0,10.0,6.0,8.0,4.0,3.0,9.0,5.0,7.0,11.0,10.0,9.0,3.0,9.0,2.0,7.0,-1.0
457,8.0,10.0,9.0,8.0,5.0,4.0,8.0,6.0,9.0,10.0,9.0,9.0,3.0,9.0,3.0,5.0,-1.0
458,5.0,10.0,8.0,8.0,11.0,9.0,6.0,4.0,4.0,7.0,7.0,7.0,8.0,8.0,5.0,7.0,-1.0
459,4.0,4.0,4.0,6.0,2.0,8.0,5.0,14.0,5.0,6.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
460,5.0,6.0,5.0,4.0,2.0,4.0,9.0,5.0,7.0,12.0,11.0,8.0,3.0,9.0,1.0,6.0,-1.0
461,3.0,4.0,4.0,3.0,2.0,6.0,9.0,6.0,6.0,7.0,9.0,9.0,3.0,9.0,1.0,9.0,-1.0
462,4.0,7.0,6.0,5.0,7.0,7.0,7.0,4.0,4.0,6.0,7.0,8.0,10.0,9.0,5.0,8.0,-1.0
463,2.0,3.0,2.0,1.0,1.0,6.0,8.0,5.0,6.0,9.0,8.0,8.0,3.0,10.0,2.0,6.0,-1.0
464,3.0,5.0,5.0,5.0,4.0,8.0,7.0,4.0,4.0,6.0,7.0,7.0,4.0,8.0,1.0,6.0,-1.0
465,6.0,10.0,6.0,8.0,3.0,8.0,4.0,15.0,6.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
466,8.0,10.0,8.0,8.0,5.0,3.0,8.0,5.0,7.0,10.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
467,1.0,0.0,2.0,0.0,0.0,7.0,6.0,10.0,4.0,7.0,13.0,8.0,2.0,10.0,0.0,8.0,-1.0
468,3.0,7.0,4.0,5.0,1.0,8.0,5.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
469,6.0,9.0,6.0,6.0,4.0,3.0,9.0,5.0,6.0,10.0,10.0,10.0,3.0,9.0,2.0,7.0,-1.0
470,6.0,8.0,7.0,6.0,5.0,4.0,8.0,5.0,7.0,9.0,7.0,9.0,4.0,8.0,3.0,4.0,-1.0
471,5.0,9.0,6.0,7.0,4.0,4.0,8.0,5.0,7.0,9.0,8.0,9.0,3.0,9.0,2.0,6.0,-1.0
472,5.0,10.0,6.0,7.0,2.0,7.0,4.0,14.0,6.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
473,2.0,0.0,2.0,0.0,0.0,7.0,5.0,10.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
474,2.0,3.0,3.0,1.0,1.0,5.0,8.0,4.0,6.0,10.0,8.0,8.0,3.0,10.0,1.0,6.0,-1.0
475,6.0,6.0,6.0,4.0,3.0,4.0,8.0,5.0,8.0,11.0,11.0,9.0,3.0,9.0,2.0,6.0,-1.0
476,12.0,15.0,10.0,8.0,5.0,5.0,3.0,4.0,5.0,4.0,7.0,6.0,6.0,6.0,2.0,7.0,-1.0
477,8.0,11.0,9.0,8.0,6.0,4.0,8.0,6.0,8.0,9.0,7.0,9.0,7.0,9.0,6.0,1.0,-1.0
478,5.0,9.0,5.0,6.0,4.0,4.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,5.0,-1.0
479,4.0,5.0,5.0,4.0,2.0,5.0,8.0,5.0,8.0,10.0,8.0,9.0,3.0,9.0,2.0,6.0,-1.0
480,4.0,8.0,5.0,6.0,3.0,7.0,5.0,13.0,4.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
481,7.0,14.0,6.0,8.0,5.0,8.0,6.0,4.0,5.0,7.0,7.0,8.0,6.0,5.0,4.0,6.0,-1.0
482,4.0,5.0,4.0,4.0,2.0,4.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
483,6.0,8.0,6.0,6.0,4.0,4.0,8.0,5.0,7.0,10.0,8.0,9.0,3.0,9.0,2.0,5.0,-1.0
484,5.0,4.0,6.0,3.0,2.0,4.0,8.0,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
485,3.0,5.0,4.0,3.0,2.0,6.0,8.0,6.0,7.0,7.0,10.0,9.0,3.0,9.0,0.0,8.0,-1.0
486,4.0,9.0,6.0,6.0,5.0,8.0,8.0,8.0,5.0,6.0,7.0,9.0,3.0,8.0,4.0,6.0,-1.0
487,10.0,13.0,9.0,7.0,4.0,6.0,4.0,5.0,5.0,4.0,8.0,7.0,6.0,7.0,2.0,7.0,-1.0
488,8.0,13.0,7.0,7.0,5.0,8.0,6.0,5.0,4.0,5.0,6.0,7.0,5.0,6.0,3.0,5.0,-1.0
489,4.0,3.0,4.0,4.0,1.0,7.0,5.0,13.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
490,5.0,5.0,6.0,3.0,3.0,4.0,8.0,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
491,4.0,9.0,6.0,6.0,9.0,8.0,7.0,4.0,3.0,6.0,7.0,8.0,7.0,10.0,5.0,7.0,-1.0
492,5.0,11.0,5.0,8.0,4.0,8.0,5.0,12.0,4.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
493,7.0,10.0,8.0,8.0,5.0,5.0,7.0,6.0,8.0,9.0,7.0,9.0,5.0,11.0,5.0,3.0,-1.0
494,5.0,10.0,7.0,7.0,6.0,7.0,8.0,4.0,7.0,4.0,7.0,9.0,6.0,10.0,1.0,8.0,-1.0
495,4.0,8.0,5.0,6.0,3.0,4.0,9.0,5.0,6.0,9.0,8.0,9.0,3.0,9.0,2.0,6.0,-1.0
496,3.0,2.0,4.0,4.0,2.0,6.0,8.0,6.0,6.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
497,3.0,2.0,4.0,3.0,2.0,8.0,9.0,5.0,7.0,5.0,9.0,8.0,3.0,9.0,1.0,8.0,-1.0
498,3.0,6.0,5.0,4.0,4.0,8.0,8.0,8.0,5.0,6.0,7.0,9.0,3.0,8.0,4.0,6.0,-1.0
499,4.0,5.0,5.0,3.0,2.0,6.0,8.0,5.0,8.0,6.0,10.0,9.0,3.0,9.0,1.0,7.0,-1.0
500,7.0,10.0,9.0,8.0,8.0,7.0,7.0,5.0,7.0,7.0,6.0,7.0,7.0,8.0,3.0,7.0,1.0
501,3.0,4.0,4.0,3.0,3.0,7.0,7.0,6.0,7.0,7.0,6.0,5.0,2.0,8.0,3.0,7.0,1.0
502,5.0,10.0,5.0,5.0,4.0,9.0,6.0,3.0,6.0,10.0,4.0,7.0,5.0,8.0,7.0,7.0,1.0
503,4.0,8.0,4.0,6.0,3.0,6.0,7.0,10.0,10.0,7.0,6.0,6.0,3.0,8.0,4.0,8.0,1.0
504,2.0,2.0,3.0,3.0,2.0,7.0,7.0,6.0,6.0,7.0,6.0,5.0,2.0,8.0,3.0,7.0,1.0
505,2.0,3.0,3.0,2.0,2.0,9.0,6.0,3.0,5.0,10.0,4.0,6.0,2.0,8.0,2.0,8.0,1.0
506,1.0,1.0,2.0,2.0,1.0,6.0,7.0,8.0,6.0,6.0,6.0,6.0,2.0,8.0,3.0,8.0,1.0
507,4.0,6.0,6.0,4.0,5.0,9.0,6.0,4.0,5.0,10.0,3.0,6.0,3.0,7.0,3.0,8.0,1.0
508,2.0,3.0,4.0,1.0,2.0,10.0,6.0,3.0,6.0,10.0,3.0,6.0,2.0,8.0,2.0,9.0,1.0
509,5.0,9.0,6.0,7.0,5.0,9.0,7.0,4.0,7.0,11.0,5.0,6.0,3.0,7.0,4.0,8.0,1.0
510,1.0,0.0,2.0,1.0,0.0,6.0,7.0,7.0,6.0,6.0,6.0,6.0,2.0,8.0,3.0,8.0,1.0
511,5.0,9.0,5.0,4.0,3.0,7.0,7.0,4.0,6.0,10.0,6.0,7.0,5.0,9.0,6.0,5.0,1.0
512,4.0,8.0,5.0,6.0,5.0,8.0,8.0,6.0,5.0,9.0,5.0,5.0,3.0,8.0,3.0,7.0,1.0
513,8.0,14.0,7.0,8.0,5.0,6.0,7.0,5.0,6.0,9.0,6.0,6.0,5.0,8.0,7.0,4.0,1.0
514,4.0,9.0,5.0,7.0,6.0,7.0,8.0,6.0,6.0,8.0,7.0,5.0,3.0,8.0,3.0,7.0,1.0
515,6.0,9.0,8.0,8.0,7.0,6.0,7.0,5.0,8.0,7.0,5.0,8.0,5.0,5.0,7.0,4.0,1.0
516,1.0,0.0,1.0,0.0,0.0,6.0,7.0,6.0,4.0,7.0,6.0,6.0,2.0,8.0,2.0,8.0,1.0
517,5.0,8.0,6.0,6.0,6.0,10.0,6.0,5.0,6.0,9.0,3.0,6.0,3.0,8.0,3.0,8.0,1.0
518,8.0,13.0,7.0,7.0,6.0,9.0,6.0,4.0,6.0,10.0,4.0,7.0,6.0,7.0,9.0,7.0,1.0
519,4.0,5.0,5.0,4.0,4.0,6.0,7.0,5.0,7.0,6.0,4.0,7.0,3.0,8.0,5.0,6.0,1.0
520,5.0,11.0,7.0,8.0,6.0,6.0,7.0,8.0,7.0,6.0,6.0,5.0,3.0,9.0,4.0,9.0,1.0
521,2.0,4.0,4.0,3.0,2.0,9.0,7.0,4.0,6.0,10.0,4.0,6.0,2.0,8.0,3.0,8.0,1.0
522,3.0,8.0,5.0,6.0,5.0,7.0,7.0,6.0,5.0,6.0,5.0,5.0,3.0,8.0,2.0,7.0,1.0
523,5.0,9.0,7.0,7.0,6.0,10.0,7.0,5.0,6.0,9.0,3.0,6.0,3.0,8.0,3.0,8.0,1.0
524,6.0,10.0,8.0,7.0,5.0,9.0,7.0,5.0,8.0,10.0,3.0,5.0,3.0,8.0,4.0,8.0,1.0
525,4.0,11.0,5.0,8.0,5.0,5.0,7.0,10.0,7.0,6.0,5.0,6.0,3.0,8.0,3.0,8.0,1.0
526,5.0,9.0,7.0,8.0,7.0,6.0,7.0,6.0,7.0,7.0,6.0,9.0,5.0,5.0,7.0,4.0,1.0
527,3.0,4.0,4.0,3.0,3.0,7.0,7.0,7.0,6.0,7.0,6.0,4.0,2.0,8.0,3.0,7.0,1.0
528,4.0,10.0,5.0,8.0,6.0,7.0,7.0,6.0,6.0,6.0,5.0,5.0,3.0,8.0,3.0,7.0,1.0
529,1.0,4.0,3.0,2.0,2.0,9.0,6.0,3.0,5.0,10.0,5.0,6.0,2.0,8.0,2.0,8.0,1.0
530,6.0,11.0,8.0,8.0,7.0,7.0,7.0,7.0,8.0,7.0,6.0,5.0,6.0,8.0,4.0,7.0,1.0
531,4.0,6.0,5.0,5.0,5.0,6.0,7.0,5.0,6.0,7.0,4.0,7.0,4.0,7.0,6.0,5.0,1.0
532,4.0,8.0,5.0,6.0,4.0,10.0,5.0,2.0,6.0,11.0,4.0,7.0,3.0,7.0,3.0,9.0,1.0
533,4.0,8.0,6.0,6.0,4.0,6.0,7.0,8.0,7.0,6.0,5.0,4.0,3.0,8.0,4.0,9.0,1.0
534,4.0,6.0,4.0,4.0,3.0,5.0,7.0,9.0,7.0,7.0,6.0,6.0,2.0,8.0,3.0,8.0,1.0
535,3.0,5.0,5.0,4.0,3.0,9.0,6.0,4.0,6.0,10.0,4.0,5.0,2.0,8.0,3.0,8.0,1.0
536,4.0,9.0,5.0,6.0,8.0,8.0,10.0,5.0,4.0,8.0,6.0,5.0,6.0,10.0,9.0,6.0,1.0
537,3.0,8.0,5.0,6.0,4.0,8.0,7.0,7.0,6.0,6.0,5.0,3.0,3.0,8.0,3.0,6.0,1.0
538,5.0,8.0,8.0,6.0,5.0,8.0,8.0,7.0,8.0,10.0,5.0,4.0,3.0,8.0,5.0,8.0,1.0
539,2.0,1.0,3.0,1.0,2.0,7.0,7.0,6.0,7.0,7.0,6.0,5.0,2.0,8.0,3.0,7.0,1.0
540,2.0,4.0,3.0,3.0,2.0,9.0,6.0,4.0,5.0,10.0,4.0,5.0,2.0,8.0,2.0,8.0,1.0
541,4.0,9.0,4.0,4.0,2.0,13.0,3.0,3.0,4.0,12.0,1.0,8.0,3.0,7.0,1.0,10.0,1.0
542,3.0,7.0,4.0,5.0,4.0,6.0,7.0,9.0,7.0,8.0,8.0,6.0,2.0,9.0,3.0,8.0,1.0
543,4.0,6.0,5.0,5.0,5.0,7.0,8.0,4.0,7.0,6.0,4.0,8.0,4.0,8.0,5.0,5.0,1.0
544,4.0,8.0,5.0,6.0,4.0,7.0,7.0,7.0,8.0,6.0,5.0,5.0,3.0,8.0,3.0,7.0,1.0
545,5.0,11.0,7.0,8.0,6.0,7.0,8.0,8.0,7.0,7.0,7.0,4.0,4.0,7.0,5.0,9.0,1.0
546,3.0,7.0,5.0,5.0,4.0,9.0,7.0,3.0,5.0,10.0,4.0,6.0,3.0,8.0,2.0,8.0,1.0
547,3.0,6.0,4.0,4.0,4.0,8.0,7.0,5.0,8.0,7.0,7.0,5.0,3.0,8.0,3.0,7.0,1.0
548,4.0,9.0,4.0,7.0,3.0,6.0,7.0,11.0,9.0,6.0,5.0,6.0,3.0,8.0,4.0,8.0,1.0
549,3.0,3.0,3.0,4.0,2.0,5.0,7.0,9.0,8.0,6.0,5.0,5.0,3.0,8.0,4.0,8.0,1.0
