,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
392,3.0,9.0,4.0,7.0,2.0,7.0,5.0,15.0,5.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
393,4.0,7.0,5.0,5.0,2.0,7.0,3.0,14.0,6.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
394,8.0,11.0,9.0,8.0,6.0,4.0,8.0,6.0,8.0,9.0,7.0,9.0,7.0,9.0,6.0,1.0,-1.0
395,1.0,0.0,2.0,0.0,0.0,7.0,6.0,10.0,4.0,7.0,12.0,8.0,2.0,10.0,0.0,8.0,-1.0
396,2.0,2.0,3.0,3.0,2.0,7.0,9.0,5.0,7.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
397,3.0,7.0,5.0,6.0,5.0,7.0,7.0,4.0,4.0,6.0,6.0,9.0,4.0,8.0,1.0,8.0,-1.0
398,8.0,9.0,9.0,7.0,4.0,3.0,8.0,6.0,8.0,10.0,11.0,10.0,3.0,9.0,2.0,5.0,-1.0
399,5.0,11.0,8.0,8.0,11.0,9.0,6.0,4.0,4.0,6.0,7.0,7.0,11.0,8.0,5.0,7.0,-1.0
400,9.0,11.0,10.0,8.0,7.0,4.0,8.0,5.0,9.0,9.0,7.0,9.0,8.0,10.0,6.0,1.0,-1.0
401,7.0,11.0,9.0,8.0,7.0,5.0,9.0,5.0,7.0,6.0,9.0,10.0,3.0,9.0,1.0,8.0,-1.0
402,2.0,5.0,4.0,4.0,3.0,7.0,7.0,4.0,3.0,6.0,7.0,8.0,3.0,8.0,1.0,7.0,-1.0
403,3.0,3.0,3.0,5.0,1.0,7.0,5.0,13.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
404,2.0,1.0,2.0,1.0,1.0,8.0,5.0,11.0,5.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
405,9.0,13.0,8.0,7.0,4.0,7.0,5.0,6.0,7.0,3.0,9.0,7.0,5.0,9.0,3.0,6.0,-1.0
406,5.0,10.0,6.0,8.0,6.0,9.0,6.0,6.0,6.0,7.0,6.0,8.0,9.0,8.0,4.0,7.0,-1.0
407,7.0,12.0,6.0,6.0,3.0,9.0,7.0,6.0,6.0,3.0,10.0,7.0,5.0,9.0,2.0,6.0,-1.0
408,4.0,5.0,5.0,4.0,2.0,5.0,8.0,5.0,8.0,9.0,7.0,8.0,3.0,9.0,3.0,5.0,-1.0
409,2.0,4.0,3.0,3.0,1.0,7.0,8.0,7.0,7.0,8.0,10.0,7.0,3.0,9.0,1.0,8.0,-1.0
410,4.0,8.0,6.0,7.0,5.0,8.0,8.0,5.0,4.0,5.0,7.0,8.0,7.0,8.0,2.0,7.0,-1.0
411,4.0,6.0,5.0,4.0,2.0,4.0,9.0,5.0,6.0,12.0,11.0,9.0,3.0,9.0,1.0,7.0,-1.0
412,3.0,1.0,4.0,2.0,2.0,6.0,9.0,5.0,6.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
413,6.0,10.0,8.0,8.0,5.0,5.0,8.0,6.0,8.0,7.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
414,5.0,9.0,4.0,4.0,2.0,6.0,6.0,4.0,5.0,4.0,8.0,7.0,5.0,8.0,2.0,6.0,-1.0
415,2.0,1.0,2.0,1.0,1.0,8.0,5.0,11.0,4.0,6.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
416,3.0,7.0,5.0,5.0,3.0,4.0,8.0,6.0,6.0,7.0,9.0,10.0,3.0,9.0,1.0,8.0,-1.0
417,5.0,9.0,5.0,6.0,2.0,7.0,4.0,14.0,6.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
418,3.0,5.0,4.0,4.0,3.0,8.0,6.0,4.0,3.0,5.0,7.0,7.0,3.0,9.0,1.0,7.0,-1.0
419,7.0,10.0,7.0,7.0,5.0,3.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
420,12.0,14.0,10.0,8.0,4.0,6.0,5.0,4.0,7.0,3.0,9.0,6.0,6.0,7.0,2.0,7.0,-1.0
421,4.0,9.0,5.0,7.0,2.0,7.0,5.0,13.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
422,4.0,6.0,5.0,4.0,2.0,4.0,8.0,5.0,6.0,10.0,9.0,9.0,3.0,9.0,2.0,7.0,-1.0
423,6.0,6.0,6.0,4.0,3.0,3.0,9.0,5.0,7.0,10.0,10.0,10.0,3.0,9.0,2.0,6.0,-1.0
424,8.0,11.0,8.0,8.0,6.0,3.0,8.0,5.0,8.0,10.0,8.0,10.0,5.0,10.0,4.0,4.0,-1.0
425,5.0,7.0,5.0,5.0,3.0,4.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
426,4.0,9.0,4.0,7.0,2.0,8.0,5.0,14.0,5.0,6.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
427,4.0,8.0,6.0,6.0,8.0,9.0,7.0,4.0,5.0,6.0,8.0,8.0,8.0,8.0,6.0,6.0,-1.0
428,5.0,5.0,6.0,4.0,3.0,4.0,8.0,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,5.0,-1.0
429,6.0,7.0,7.0,5.0,3.0,4.0,9.0,6.0,7.0,12.0,11.0,8.0,3.0,9.0,2.0,6.0,-1.0
430,3.0,1.0,4.0,1.0,1.0,7.0,9.0,5.0,6.0,7.0,10.0,9.0,3.0,10.0,1.0,8.0,-1.0
431,7.0,11.0,9.0,8.0,5.0,4.0,9.0,7.0,8.0,9.0,11.0,11.0,3.0,9.0,1.0,8.0,-1.0
432,4.0,9.0,6.0,6.0,9.0,8.0,7.0,4.0,3.0,6.0,7.0,8.0,7.0,10.0,5.0,7.0,-1.0
433,5.0,5.0,6.0,8.0,2.0,8.0,5.0,14.0,5.0,6.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
434,5.0,9.0,5.0,7.0,2.0,7.0,4.0,15.0,6.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
435,6.0,8.0,8.0,6.0,6.0,8.0,8.0,8.0,5.0,5.0,7.0,10.0,3.0,8.0,4.0,6.0,-1.0
436,2.0,0.0,3.0,1.0,1.0,7.0,5.0,11.0,5.0,7.0,14.0,8.0,3.0,10.0,0.0,8.0,-1.0
437,3.0,7.0,4.0,5.0,3.0,8.0,5.0,11.0,4.0,8.0,12.0,7.0,3.0,9.0,0.0,8.0,-1.0
438,4.0,8.0,6.0,6.0,5.0,7.0,7.0,8.0,5.0,6.0,6.0,10.0,4.0,8.0,5.0,6.0,-1.0
439,6.0,11.0,6.0,6.0,3.0,6.0,5.0,4.0,5.0,6.0,8.0,8.0,5.0,7.0,2.0,8.0,-1.0
440,2.0,3.0,2.0,1.0,1.0,7.0,8.0,6.0,7.0,8.0,9.0,7.0,3.0,10.0,1.0,8.0,-1.0
441,5.0,5.0,6.0,4.0,3.0,5.0,8.0,5.0,8.0,10.0,8.0,9.0,3.0,9.0,3.0,5.0,-1.0
442,9.0,10.0,7.0,5.0,3.0,5.0,3.0,5.0,5.0,3.0,7.0,7.0,5.0,8.0,2.0,7.0,-1.0
443,5.0,10.0,8.0,8.0,10.0,8.0,8.0,4.0,5.0,6.0,6.0,8.0,9.0,5.0,8.0,10.0,-1.0
444,3.0,2.0,3.0,4.0,1.0,8.0,5.0,12.0,5.0,6.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
445,4.0,6.0,5.0,4.0,4.0,8.0,6.0,7.0,5.0,7.0,6.0,9.0,3.0,8.0,4.0,6.0,-1.0
446,3.0,7.0,5.0,5.0,4.0,8.0,7.0,7.0,5.0,6.0,7.0,9.0,5.0,8.0,3.0,7.0,-1.0
447,3.0,2.0,4.0,4.0,2.0,6.0,8.0,5.0,6.0,6.0,8.0,9.0,6.0,10.0,1.0,7.0,-1.0
448,4.0,9.0,6.0,6.0,5.0,8.0,8.0,8.0,5.0,6.0,7.0,9.0,3.0,8.0,4.0,6.0,-1.0
449,3.0,5.0,4.0,3.0,2.0,5.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
450,8.0,10.0,8.0,8.0,5.0,3.0,8.0,5.0,7.0,10.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
451,4.0,7.0,6.0,5.0,8.0,8.0,8.0,4.0,4.0,6.0,7.0,8.0,7.0,8.0,5.0,8.0,-1.0
452,5.0,8.0,5.0,6.0,3.0,3.0,10.0,5.0,6.0,13.0,12.0,9.0,3.0,9.0,1.0,7.0,-1.0
453,2.0,3.0,3.0,2.0,1.0,6.0,8.0,5.0,7.0,9.0,7.0,8.0,3.0,9.0,3.0,6.0,-1.0
454,6.0,8.0,7.0,6.0,3.0,3.0,9.0,6.0,8.0,12.0,12.0,9.0,3.0,9.0,1.0,7.0,-1.0
455,5.0,10.0,7.0,7.0,7.0,8.0,9.0,7.0,6.0,6.0,8.0,9.0,6.0,7.0,4.0,8.0,-1.0
456,5.0,8.0,6.0,6.0,3.0,7.0,8.0,6.0,8.0,5.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
457,4.0,10.0,6.0,7.0,4.0,5.0,8.0,7.0,7.0,8.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
458,5.0,9.0,7.0,6.0,4.0,4.0,8.0,7.0,9.0,9.0,10.0,11.0,3.0,9.0,1.0,7.0,-1.0
459,9.0,10.0,9.0,8.0,3.0,4.0,9.0,6.0,9.0,13.0,12.0,9.0,3.0,9.0,1.0,7.0,-1.0
460,5.0,10.0,5.0,7.0,2.0,8.0,5.0,13.0,5.0,6.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
461,4.0,7.0,4.0,5.0,3.0,7.0,6.0,12.0,4.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
462,6.0,7.0,7.0,5.0,3.0,4.0,9.0,5.0,8.0,11.0,11.0,9.0,3.0,9.0,2.0,7.0,-1.0
463,4.0,8.0,5.0,6.0,2.0,7.0,3.0,15.0,6.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
464,5.0,9.0,4.0,5.0,3.0,7.0,7.0,4.0,5.0,7.0,7.0,8.0,5.0,6.0,3.0,7.0,-1.0
465,6.0,11.0,8.0,9.0,5.0,5.0,8.0,6.0,7.0,7.0,9.0,10.0,3.0,9.0,1.0,8.0,-1.0
466,5.0,10.0,7.0,7.0,6.0,8.0,8.0,8.0,5.0,5.0,7.0,9.0,3.0,7.0,4.0,7.0,-1.0
467,3.0,4.0,4.0,3.0,2.0,4.0,8.0,5.0,6.0,11.0,10.0,9.0,3.0,9.0,1.0,6.0,-1.0
468,3.0,8.0,5.0,6.0,7.0,8.0,5.0,4.0,3.0,7.0,7.0,8.0,7.0,8.0,4.0,7.0,-1.0
469,4.0,6.0,5.0,4.0,2.0,6.0,8.0,7.0,9.0,9.0,10.0,8.0,3.0,9.0,1.0,8.0,-1.0
470,9.0,14.0,8.0,8.0,5.0,6.0,5.0,5.0,5.0,6.0,8.0,9.0,6.0,8.0,4.0,9.0,-1.0
471,3.0,7.0,4.0,5.0,1.0,7.0,5.0,13.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
472,6.0,10.0,9.0,7.0,6.0,6.0,7.0,7.0,6.0,6.0,6.0,12.0,6.0,8.0,8.0,2.0,-1.0
473,5.0,4.0,5.0,7.0,2.0,7.0,4.0,15.0,6.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
474,5.0,7.0,6.0,5.0,5.0,8.0,7.0,8.0,5.0,6.0,7.0,9.0,3.0,8.0,4.0,6.0,-1.0
475,4.0,6.0,6.0,4.0,3.0,5.0,8.0,7.0,8.0,9.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
476,7.0,9.0,7.0,6.0,4.0,5.0,7.0,7.0,9.0,8.0,7.0,9.0,5.0,11.0,5.0,2.0,-1.0
477,5.0,9.0,7.0,8.0,7.0,7.0,7.0,4.0,4.0,6.0,6.0,9.0,4.0,8.0,2.0,9.0,-1.0
478,5.0,5.0,6.0,4.0,3.0,4.0,8.0,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
479,2.0,0.0,2.0,0.0,0.0,7.0,5.0,10.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
480,7.0,9.0,8.0,6.0,4.0,4.0,8.0,6.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
481,5.0,9.0,6.0,7.0,4.0,4.0,8.0,5.0,7.0,9.0,8.0,9.0,3.0,9.0,2.0,6.0,-1.0
482,5.0,9.0,6.0,7.0,5.0,6.0,6.0,8.0,5.0,7.0,6.0,10.0,5.0,8.0,7.0,3.0,-1.0
483,6.0,11.0,9.0,8.0,5.0,8.0,8.0,5.0,9.0,4.0,10.0,8.0,4.0,7.0,2.0,7.0,-1.0
484,7.0,13.0,7.0,7.0,3.0,6.0,5.0,5.0,6.0,3.0,9.0,8.0,5.0,9.0,2.0,7.0,-1.0
485,5.0,8.0,5.0,6.0,2.0,7.0,4.0,13.0,5.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
486,3.0,8.0,4.0,6.0,2.0,7.0,5.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
487,4.0,8.0,6.0,6.0,7.0,7.0,6.0,4.0,3.0,7.0,7.0,8.0,10.0,8.0,5.0,7.0,-1.0
488,4.0,9.0,5.0,7.0,4.0,8.0,6.0,13.0,4.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
489,7.0,8.0,8.0,6.0,4.0,4.0,8.0,6.0,8.0,9.0,9.0,10.0,3.0,9.0,3.0,5.0,-1.0
490,4.0,6.0,5.0,4.0,3.0,6.0,8.0,6.0,7.0,6.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
491,6.0,10.0,9.0,8.0,5.0,4.0,9.0,7.0,9.0,9.0,11.0,10.0,3.0,9.0,1.0,7.0,-1.0
492,5.0,11.0,6.0,8.0,5.0,6.0,9.0,5.0,6.0,6.0,9.0,10.0,5.0,11.0,1.0,8.0,-1.0
493,3.0,7.0,5.0,5.0,3.0,7.0,8.0,6.0,6.0,5.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
494,4.0,6.0,6.0,6.0,5.0,7.0,6.0,5.0,4.0,6.0,6.0,8.0,4.0,8.0,1.0,7.0,-1.0
495,9.0,15.0,8.0,8.0,5.0,5.0,5.0,4.0,4.0,7.0,8.0,10.0,7.0,5.0,3.0,9.0,-1.0
496,4.0,9.0,6.0,8.0,6.0,7.0,7.0,5.0,4.0,6.0,7.0,8.0,6.0,8.0,1.0,7.0,-1.0
497,5.0,7.0,5.0,5.0,2.0,4.0,9.0,5.0,7.0,12.0,11.0,8.0,3.0,9.0,1.0,7.0,-1.0
498,3.0,7.0,5.0,5.0,3.0,8.0,8.0,6.0,7.0,5.0,9.0,8.0,3.0,9.0,1.0,8.0,-1.0
499,5.0,9.0,8.0,7.0,10.0,8.0,6.0,4.0,4.0,6.0,7.0,8.0,11.0,9.0,6.0,8.0,-1.0
500,6.0,11.0,9.0,8.0,6.0,8.0,8.0,5.0,6.0,8.0,5.0,7.0,4.0,8.0,6.0,12.0,1.0
501,5.0,9.0,6.0,7.0,6.0,7.0,7.0,4.0,6.0,6.0,5.0,7.0,3.0,7.0,5.0,9.0,1.0
502,6.0,11.0,9.0,8.0,7.0,7.0,8.0,5.0,7.0,7.0,5.0,6.0,3.0,6.0,6.0,9.0,1.0
503,3.0,8.0,4.0,6.0,4.0,5.0,11.0,7.0,3.0,8.0,4.0,9.0,2.0,6.0,5.0,11.0,1.0
504,9.0,11.0,7.0,6.0,4.0,8.0,7.0,5.0,5.0,10.0,3.0,8.0,6.0,6.0,6.0,11.0,1.0
505,3.0,2.0,4.0,3.0,3.0,7.0,8.0,4.0,6.0,6.0,5.0,7.0,3.0,5.0,5.0,8.0,1.0
506,6.0,11.0,5.0,6.0,3.0,9.0,7.0,6.0,4.0,10.0,3.0,8.0,6.0,6.0,5.0,10.0,1.0
507,5.0,10.0,5.0,8.0,6.0,6.0,9.0,9.0,4.0,6.0,5.0,7.0,3.0,8.0,5.0,11.0,1.0
508,5.0,10.0,6.0,7.0,6.0,6.0,9.0,8.0,4.0,7.0,5.0,8.0,2.0,7.0,5.0,11.0,1.0
509,5.0,5.0,6.0,8.0,4.0,6.0,9.0,10.0,5.0,6.0,5.0,8.0,3.0,8.0,6.0,11.0,1.0
510,4.0,9.0,6.0,7.0,6.0,6.0,7.0,5.0,6.0,7.0,6.0,6.0,3.0,7.0,5.0,9.0,1.0
511,3.0,8.0,4.0,5.0,2.0,5.0,11.0,8.0,3.0,7.0,3.0,8.0,3.0,7.0,6.0,11.0,1.0
512,3.0,9.0,4.0,6.0,2.0,5.0,10.0,8.0,4.0,7.0,4.0,9.0,3.0,7.0,6.0,11.0,1.0
513,5.0,9.0,7.0,7.0,8.0,5.0,8.0,4.0,5.0,6.0,5.0,9.0,7.0,6.0,10.0,7.0,1.0
514,10.0,15.0,8.0,8.0,5.0,9.0,7.0,7.0,5.0,10.0,2.0,9.0,7.0,5.0,6.0,10.0,1.0
515,6.0,11.0,8.0,8.0,8.0,7.0,9.0,6.0,5.0,8.0,6.0,8.0,5.0,8.0,7.0,12.0,1.0
516,6.0,10.0,6.0,8.0,4.0,6.0,10.0,10.0,5.0,7.0,5.0,8.0,3.0,8.0,6.0,10.0,1.0
517,5.0,9.0,7.0,7.0,6.0,10.0,6.0,3.0,5.0,10.0,3.0,7.0,4.0,6.0,4.0,10.0,1.0
518,2.0,1.0,3.0,2.0,2.0,7.0,8.0,4.0,5.0,7.0,5.0,6.0,5.0,6.0,4.0,8.0,1.0
519,8.0,12.0,8.0,6.0,6.0,8.0,7.0,3.0,5.0,9.0,3.0,8.0,6.0,7.0,6.0,7.0,1.0
520,1.0,0.0,2.0,0.0,1.0,6.0,10.0,7.0,2.0,7.0,5.0,8.0,2.0,7.0,4.0,9.0,1.0
521,3.0,5.0,6.0,3.0,4.0,8.0,8.0,3.0,5.0,9.0,4.0,7.0,3.0,6.0,3.0,11.0,1.0
522,5.0,11.0,7.0,8.0,5.0,11.0,7.0,3.0,7.0,11.0,1.0,6.0,6.0,7.0,4.0,10.0,1.0
523,5.0,6.0,6.0,8.0,4.0,5.0,12.0,8.0,3.0,7.0,3.0,9.0,3.0,7.0,7.0,11.0,1.0
524,2.0,3.0,3.0,2.0,2.0,8.0,8.0,3.0,4.0,9.0,5.0,7.0,2.0,7.0,3.0,9.0,1.0
525,2.0,4.0,4.0,3.0,2.0,9.0,6.0,4.0,6.0,10.0,5.0,6.0,2.0,8.0,2.0,9.0,1.0
526,3.0,8.0,5.0,6.0,7.0,9.0,8.0,4.0,5.0,7.0,6.0,6.0,5.0,6.0,8.0,6.0,1.0
527,5.0,5.0,6.0,5.0,5.0,7.0,7.0,4.0,6.0,7.0,4.0,8.0,4.0,7.0,5.0,6.0,1.0
528,4.0,7.0,5.0,5.0,2.0,5.0,8.0,9.0,9.0,7.0,6.0,6.0,3.0,8.0,4.0,8.0,1.0
529,5.0,7.0,6.0,5.0,5.0,10.0,6.0,3.0,6.0,11.0,4.0,7.0,3.0,8.0,3.0,9.0,1.0
530,5.0,10.0,7.0,8.0,10.0,9.0,8.0,5.0,5.0,7.0,6.0,6.0,4.0,7.0,7.0,5.0,1.0
531,5.0,11.0,7.0,8.0,11.0,8.0,8.0,6.0,4.0,7.0,6.0,6.0,7.0,8.0,9.0,6.0,1.0
532,5.0,5.0,5.0,8.0,3.0,5.0,7.0,11.0,9.0,7.0,6.0,5.0,3.0,8.0,4.0,8.0,1.0
533,5.0,10.0,7.0,7.0,5.0,9.0,7.0,5.0,7.0,10.0,4.0,5.0,3.0,8.0,3.0,8.0,1.0
534,3.0,4.0,4.0,3.0,2.0,7.0,7.0,7.0,7.0,7.0,6.0,5.0,2.0,8.0,3.0,7.0,1.0
535,5.0,8.0,7.0,6.0,6.0,8.0,8.0,6.0,6.0,9.0,5.0,4.0,5.0,8.0,4.0,9.0,1.0
536,3.0,6.0,5.0,4.0,6.0,9.0,8.0,4.0,5.0,7.0,6.0,6.0,4.0,8.0,8.0,5.0,1.0
537,5.0,10.0,5.0,8.0,6.0,6.0,8.0,9.0,7.0,6.0,5.0,6.0,2.0,8.0,3.0,7.0,1.0
538,5.0,8.0,6.0,6.0,5.0,8.0,8.0,5.0,6.0,10.0,5.0,4.0,4.0,9.0,4.0,9.0,1.0
539,1.0,1.0,2.0,2.0,1.0,6.0,7.0,8.0,6.0,6.0,6.0,6.0,2.0,8.0,3.0,8.0,1.0
540,5.0,9.0,5.0,7.0,5.0,5.0,7.0,9.0,7.0,6.0,5.0,5.0,2.0,8.0,3.0,8.0,1.0
541,2.0,5.0,4.0,3.0,3.0,9.0,6.0,4.0,6.0,10.0,4.0,6.0,2.0,8.0,3.0,8.0,1.0
542,3.0,8.0,5.0,6.0,4.0,8.0,7.0,7.0,6.0,6.0,5.0,3.0,3.0,8.0,3.0,6.0,1.0
543,6.0,11.0,6.0,6.0,4.0,6.0,8.0,4.0,7.0,10.0,6.0,7.0,5.0,8.0,6.0,5.0,1.0
544,5.0,9.0,5.0,4.0,3.0,7.0,7.0,4.0,6.0,10.0,6.0,7.0,5.0,9.0,6.0,5.0,1.0
545,5.0,4.0,5.0,6.0,3.0,5.0,7.0,10.0,9.0,6.0,6.0,5.0,3.0,8.0,4.0,8.0,1.0
546,3.0,8.0,5.0,6.0,4.0,10.0,6.0,3.0,6.0,10.0,3.0,5.0,3.0,8.0,3.0,8.0,1.0
547,3.0,4.0,5.0,3.0,3.0,9.0,6.0,4.0,6.0,10.0,4.0,6.0,2.0,8.0,3.0,8.0,1.0
548,4.0,9.0,5.0,6.0,4.0,8.0,7.0,6.0,6.0,10.0,5.0,5.0,3.0,8.0,3.0,8.0,1.0
549,3.0,4.0,5.0,3.0,3.0,8.0,7.0,4.0,6.0,9.0,5.0,6.0,2.0,8.0,3.0,8.0,1.0
