,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
392,4.0,8.0,6.0,6.0,8.0,9.0,7.0,4.0,5.0,6.0,8.0,8.0,8.0,8.0,6.0,6.0,-1.0
393,3.0,8.0,4.0,6.0,2.0,7.0,5.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
394,6.0,10.0,8.0,8.0,8.0,8.0,7.0,9.0,5.0,6.0,6.0,9.0,3.0,8.0,5.0,5.0,-1.0
395,7.0,11.0,6.0,6.0,3.0,7.0,6.0,5.0,6.0,3.0,9.0,7.0,5.0,8.0,3.0,6.0,-1.0
396,4.0,7.0,6.0,5.0,7.0,8.0,7.0,4.0,3.0,6.0,7.0,8.0,7.0,9.0,5.0,7.0,-1.0
397,7.0,10.0,7.0,8.0,4.0,4.0,8.0,6.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
398,3.0,5.0,4.0,3.0,2.0,5.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
399,9.0,11.0,10.0,8.0,4.0,3.0,9.0,6.0,9.0,12.0,12.0,9.0,3.0,9.0,2.0,7.0,-1.0
400,5.0,7.0,6.0,5.0,3.0,4.0,8.0,6.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
401,3.0,7.0,4.0,5.0,1.0,7.0,5.0,13.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
402,4.0,4.0,5.0,3.0,2.0,4.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,5.0,-1.0
403,5.0,6.0,6.0,6.0,6.0,8.0,6.0,5.0,4.0,6.0,6.0,8.0,4.0,8.0,1.0,7.0,-1.0
404,3.0,6.0,5.0,5.0,4.0,7.0,7.0,4.0,4.0,6.0,6.0,8.0,4.0,8.0,1.0,7.0,-1.0
405,5.0,10.0,5.0,8.0,4.0,7.0,5.0,14.0,5.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
406,6.0,10.0,6.0,6.0,4.0,7.0,6.0,5.0,5.0,7.0,8.0,9.0,5.0,8.0,3.0,8.0,-1.0
407,2.0,6.0,3.0,4.0,1.0,8.0,5.0,13.0,5.0,6.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
408,4.0,6.0,4.0,4.0,1.0,8.0,5.0,12.0,5.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
409,5.0,11.0,5.0,8.0,4.0,7.0,5.0,12.0,4.0,7.0,13.0,8.0,3.0,9.0,0.0,7.0,-1.0
410,9.0,11.0,9.0,8.0,6.0,3.0,8.0,5.0,8.0,10.0,9.0,10.0,3.0,9.0,2.0,6.0,-1.0
411,2.0,3.0,3.0,2.0,1.0,7.0,8.0,6.0,6.0,7.0,9.0,8.0,3.0,10.0,1.0,8.0,-1.0
412,3.0,5.0,4.0,3.0,2.0,7.0,9.0,6.0,7.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
413,1.0,0.0,2.0,0.0,0.0,7.0,5.0,10.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
414,4.0,5.0,5.0,4.0,3.0,5.0,8.0,6.0,8.0,10.0,8.0,9.0,3.0,9.0,3.0,6.0,-1.0
415,5.0,8.0,7.0,6.0,6.0,8.0,8.0,8.0,5.0,6.0,7.0,9.0,3.0,8.0,4.0,6.0,-1.0
416,5.0,9.0,6.0,7.0,6.0,8.0,6.0,8.0,5.0,7.0,6.0,9.0,3.0,8.0,4.0,6.0,-1.0
417,6.0,10.0,6.0,6.0,4.0,8.0,6.0,5.0,5.0,6.0,7.0,7.0,5.0,8.0,3.0,7.0,-1.0
418,7.0,14.0,6.0,8.0,5.0,8.0,6.0,4.0,5.0,7.0,7.0,8.0,6.0,5.0,4.0,6.0,-1.0
419,3.0,6.0,4.0,4.0,1.0,7.0,5.0,13.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
420,9.0,11.0,10.0,8.0,7.0,4.0,8.0,5.0,9.0,9.0,7.0,9.0,8.0,10.0,6.0,1.0,-1.0
421,6.0,10.0,6.0,8.0,4.0,3.0,9.0,5.0,6.0,11.0,11.0,9.0,3.0,9.0,1.0,7.0,-1.0
422,9.0,11.0,10.0,8.0,4.0,4.0,8.0,6.0,10.0,13.0,11.0,9.0,3.0,9.0,1.0,7.0,-1.0
423,4.0,5.0,5.0,4.0,2.0,6.0,8.0,6.0,8.0,6.0,10.0,9.0,3.0,9.0,1.0,7.0,-1.0
424,4.0,10.0,4.0,7.0,2.0,7.0,6.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
425,3.0,3.0,4.0,2.0,1.0,7.0,8.0,6.0,8.0,8.0,10.0,7.0,3.0,9.0,1.0,8.0,-1.0
426,9.0,13.0,8.0,7.0,5.0,8.0,5.0,5.0,5.0,6.0,9.0,8.0,5.0,9.0,3.0,8.0,-1.0
427,2.0,3.0,3.0,2.0,1.0,4.0,8.0,4.0,6.0,11.0,10.0,9.0,3.0,9.0,1.0,7.0,-1.0
428,3.0,3.0,4.0,2.0,2.0,6.0,8.0,5.0,7.0,6.0,9.0,9.0,3.0,10.0,1.0,7.0,-1.0
429,3.0,7.0,3.0,5.0,1.0,7.0,6.0,13.0,5.0,8.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
430,6.0,9.0,8.0,7.0,10.0,9.0,7.0,4.0,5.0,5.0,8.0,7.0,11.0,9.0,6.0,6.0,-1.0
431,6.0,10.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,4.0,7.0,8.0,5.0,9.0,2.0,7.0,-1.0
432,4.0,9.0,6.0,7.0,9.0,9.0,6.0,4.0,4.0,6.0,7.0,7.0,9.0,8.0,5.0,7.0,-1.0
433,6.0,9.0,7.0,7.0,4.0,4.0,8.0,6.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
434,1.0,0.0,1.0,0.0,0.0,7.0,7.0,10.0,4.0,7.0,12.0,8.0,3.0,10.0,0.0,8.0,-1.0
435,5.0,5.0,6.0,7.0,2.0,7.0,3.0,15.0,6.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
436,1.0,0.0,2.0,1.0,0.0,7.0,6.0,10.0,4.0,7.0,12.0,8.0,3.0,10.0,0.0,8.0,-1.0
437,4.0,3.0,4.0,5.0,1.0,7.0,5.0,12.0,5.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
438,5.0,10.0,8.0,8.0,4.0,5.0,9.0,7.0,8.0,8.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
439,3.0,3.0,4.0,2.0,2.0,5.0,8.0,6.0,7.0,8.0,10.0,10.0,3.0,9.0,1.0,7.0,-1.0
440,5.0,6.0,5.0,4.0,3.0,4.0,8.0,5.0,7.0,9.0,8.0,9.0,3.0,9.0,3.0,5.0,-1.0
441,8.0,10.0,9.0,8.0,5.0,4.0,7.0,6.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0,-1.0
442,10.0,15.0,9.0,8.0,6.0,7.0,6.0,5.0,5.0,6.0,7.0,8.0,5.0,5.0,3.0,7.0,-1.0
443,7.0,9.0,7.0,7.0,5.0,3.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
444,5.0,9.0,6.0,8.0,7.0,7.0,7.0,4.0,4.0,6.0,6.0,8.0,5.0,7.0,2.0,7.0,-1.0
445,6.0,10.0,6.0,8.0,4.0,4.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
446,8.0,10.0,8.0,7.0,6.0,4.0,8.0,5.0,8.0,9.0,8.0,10.0,6.0,8.0,4.0,3.0,-1.0
447,4.0,4.0,5.0,6.0,2.0,7.0,3.0,14.0,6.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
448,4.0,5.0,5.0,3.0,2.0,6.0,8.0,6.0,7.0,7.0,10.0,9.0,3.0,9.0,0.0,8.0,-1.0
449,4.0,5.0,5.0,4.0,2.0,3.0,8.0,4.0,6.0,11.0,11.0,9.0,3.0,9.0,1.0,6.0,-1.0
450,3.0,4.0,4.0,3.0,2.0,6.0,9.0,6.0,6.0,7.0,9.0,9.0,3.0,9.0,1.0,9.0,-1.0
451,5.0,7.0,5.0,5.0,3.0,3.0,9.0,5.0,6.0,10.0,10.0,9.0,3.0,9.0,2.0,7.0,-1.0
452,4.0,2.0,5.0,3.0,2.0,7.0,8.0,6.0,8.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
453,3.0,7.0,5.0,5.0,3.0,8.0,8.0,5.0,7.0,4.0,8.0,8.0,3.0,9.0,0.0,7.0,-1.0
454,2.0,1.0,3.0,2.0,1.0,7.0,8.0,6.0,7.0,7.0,10.0,8.0,3.0,9.0,1.0,8.0,-1.0
455,5.0,9.0,7.0,8.0,7.0,8.0,6.0,4.0,4.0,6.0,7.0,7.0,4.0,8.0,1.0,7.0,-1.0
456,4.0,7.0,4.0,5.0,1.0,8.0,5.0,13.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
457,7.0,9.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,9.0,9.0,9.0,3.0,9.0,3.0,5.0,-1.0
458,5.0,5.0,6.0,7.0,2.0,8.0,4.0,14.0,6.0,6.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
459,3.0,2.0,4.0,4.0,2.0,6.0,8.0,5.0,6.0,6.0,8.0,9.0,6.0,10.0,1.0,7.0,-1.0
460,7.0,15.0,7.0,8.0,5.0,8.0,5.0,5.0,5.0,6.0,6.0,7.0,5.0,7.0,3.0,6.0,-1.0
461,3.0,4.0,4.0,3.0,2.0,5.0,8.0,5.0,7.0,10.0,9.0,8.0,3.0,9.0,2.0,6.0,-1.0
462,3.0,6.0,4.0,4.0,1.0,8.0,4.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
463,6.0,10.0,8.0,7.0,5.0,4.0,8.0,7.0,8.0,9.0,11.0,11.0,3.0,9.0,1.0,8.0,-1.0
464,9.0,13.0,8.0,7.0,4.0,7.0,5.0,6.0,7.0,3.0,9.0,7.0,5.0,9.0,3.0,6.0,-1.0
465,1.0,0.0,2.0,1.0,0.0,8.0,6.0,11.0,4.0,7.0,12.0,8.0,3.0,10.0,0.0,8.0,-1.0
466,3.0,6.0,4.0,4.0,3.0,7.0,5.0,12.0,4.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
467,1.0,0.0,1.0,0.0,0.0,7.0,6.0,10.0,4.0,7.0,12.0,8.0,3.0,10.0,0.0,8.0,-1.0
468,6.0,6.0,6.0,4.0,3.0,3.0,9.0,5.0,7.0,10.0,10.0,10.0,3.0,9.0,2.0,6.0,-1.0
469,3.0,8.0,5.0,6.0,6.0,8.0,7.0,4.0,4.0,6.0,7.0,8.0,7.0,9.0,5.0,6.0,-1.0
470,3.0,8.0,4.0,6.0,2.0,7.0,5.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
471,5.0,9.0,7.0,7.0,8.0,10.0,6.0,5.0,5.0,6.0,7.0,6.0,10.0,6.0,6.0,5.0,-1.0
472,3.0,1.0,4.0,3.0,2.0,6.0,8.0,6.0,7.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
473,3.0,6.0,3.0,4.0,1.0,7.0,5.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
474,3.0,3.0,3.0,5.0,1.0,7.0,5.0,13.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
475,5.0,4.0,6.0,7.0,2.0,7.0,4.0,14.0,6.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
476,5.0,10.0,7.0,8.0,6.0,8.0,7.0,7.0,6.0,7.0,7.0,9.0,6.0,8.0,4.0,7.0,-1.0
477,9.0,10.0,9.0,8.0,7.0,5.0,7.0,5.0,9.0,8.0,6.0,9.0,8.0,9.0,6.0,1.0,-1.0
478,3.0,8.0,5.0,6.0,3.0,4.0,8.0,7.0,7.0,9.0,10.0,11.0,3.0,9.0,0.0,8.0,-1.0
479,5.0,7.0,5.0,5.0,3.0,4.0,8.0,6.0,6.0,9.0,8.0,9.0,3.0,9.0,3.0,5.0,-1.0
480,2.0,1.0,3.0,1.0,1.0,6.0,9.0,6.0,6.0,7.0,10.0,9.0,3.0,10.0,1.0,8.0,-1.0
481,6.0,10.0,6.0,8.0,3.0,7.0,3.0,15.0,6.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
482,2.0,0.0,2.0,1.0,0.0,7.0,5.0,11.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
483,6.0,10.0,8.0,8.0,5.0,5.0,8.0,6.0,8.0,7.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
484,2.0,3.0,3.0,1.0,1.0,6.0,9.0,5.0,6.0,6.0,9.0,9.0,3.0,10.0,1.0,7.0,-1.0
485,5.0,9.0,7.0,6.0,9.0,7.0,6.0,4.0,4.0,7.0,7.0,8.0,10.0,8.0,6.0,6.0,-1.0
486,4.0,5.0,5.0,4.0,2.0,4.0,8.0,5.0,7.0,11.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
487,8.0,10.0,8.0,8.0,7.0,5.0,7.0,5.0,8.0,8.0,6.0,9.0,8.0,8.0,6.0,1.0,-1.0
488,2.0,6.0,2.0,4.0,1.0,7.0,6.0,12.0,4.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
489,5.0,11.0,8.0,8.0,6.0,7.0,8.0,4.0,7.0,4.0,7.0,9.0,6.0,9.0,1.0,8.0,-1.0
490,8.0,10.0,8.0,8.0,5.0,3.0,8.0,5.0,7.0,10.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
491,5.0,9.0,6.0,7.0,4.0,4.0,8.0,5.0,7.0,9.0,8.0,9.0,3.0,9.0,2.0,6.0,-1.0
492,2.0,4.0,3.0,3.0,1.0,7.0,8.0,7.0,7.0,8.0,10.0,7.0,3.0,9.0,1.0,8.0,-1.0
493,7.0,12.0,6.0,6.0,3.0,9.0,6.0,6.0,6.0,3.0,9.0,8.0,5.0,10.0,3.0,6.0,-1.0
494,5.0,11.0,6.0,8.0,5.0,6.0,9.0,5.0,6.0,6.0,9.0,10.0,5.0,11.0,1.0,8.0,-1.0
495,2.0,3.0,3.0,2.0,1.0,5.0,8.0,5.0,6.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
496,4.0,11.0,5.0,8.0,4.0,7.0,6.0,12.0,4.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
497,5.0,9.0,6.0,7.0,6.0,8.0,8.0,8.0,5.0,5.0,7.0,9.0,3.0,8.0,4.0,6.0,-1.0
498,4.0,10.0,6.0,8.0,10.0,9.0,8.0,4.0,4.0,6.0,7.0,8.0,9.0,7.0,8.0,8.0,-1.0
499,5.0,8.0,5.0,6.0,2.0,7.0,4.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
500,3.0,7.0,4.0,5.0,2.0,6.0,6.0,10.0,9.0,5.0,5.0,6.0,3.0,8.0,4.0,8.0,1.0
501,4.0,7.0,4.0,5.0,2.0,5.0,6.0,10.0,9.0,5.0,5.0,6.0,3.0,8.0,4.0,8.0,1.0
502,4.0,8.0,4.0,6.0,3.0,6.0,7.0,10.0,10.0,7.0,6.0,6.0,3.0,8.0,4.0,8.0,1.0
503,3.0,2.0,4.0,3.0,3.0,7.0,7.0,6.0,6.0,6.0,6.0,5.0,5.0,8.0,3.0,7.0,1.0
504,4.0,8.0,6.0,6.0,5.0,10.0,6.0,2.0,6.0,11.0,3.0,7.0,3.0,8.0,3.0,10.0,1.0
505,4.0,8.0,5.0,6.0,3.0,9.0,7.0,4.0,7.0,11.0,4.0,5.0,3.0,8.0,3.0,8.0,1.0
506,2.0,3.0,3.0,2.0,2.0,7.0,7.0,6.0,6.0,7.0,6.0,6.0,5.0,8.0,2.0,7.0,1.0
507,4.0,11.0,4.0,8.0,3.0,5.0,7.0,11.0,8.0,7.0,6.0,5.0,3.0,8.0,4.0,8.0,1.0
508,5.0,11.0,7.0,8.0,5.0,11.0,5.0,4.0,7.0,10.0,2.0,6.0,3.0,8.0,3.0,9.0,1.0
509,3.0,4.0,5.0,3.0,2.0,10.0,6.0,3.0,7.0,10.0,3.0,6.0,2.0,8.0,3.0,9.0,1.0
510,2.0,1.0,2.0,1.0,1.0,7.0,7.0,6.0,6.0,7.0,6.0,5.0,2.0,8.0,2.0,7.0,1.0
511,3.0,4.0,5.0,3.0,3.0,7.0,7.0,5.0,6.0,10.0,6.0,6.0,3.0,8.0,3.0,9.0,1.0
512,2.0,3.0,3.0,2.0,2.0,9.0,6.0,4.0,6.0,10.0,4.0,6.0,2.0,8.0,2.0,9.0,1.0
513,5.0,10.0,6.0,8.0,7.0,7.0,7.0,6.0,6.0,7.0,6.0,5.0,3.0,8.0,3.0,7.0,1.0
514,4.0,11.0,5.0,8.0,5.0,8.0,7.0,6.0,7.0,7.0,6.0,5.0,6.0,8.0,3.0,7.0,1.0
515,5.0,11.0,5.0,8.0,3.0,6.0,7.0,11.0,10.0,7.0,6.0,6.0,3.0,8.0,4.0,8.0,1.0
516,5.0,8.0,7.0,6.0,6.0,8.0,8.0,6.0,6.0,9.0,5.0,4.0,5.0,8.0,4.0,9.0,1.0
517,5.0,12.0,5.0,6.0,4.0,6.0,8.0,4.0,6.0,10.0,6.0,6.0,5.0,9.0,6.0,6.0,1.0
518,6.0,10.0,8.0,8.0,7.0,7.0,7.0,7.0,5.0,7.0,6.0,6.0,4.0,8.0,3.0,7.0,1.0
519,5.0,10.0,7.0,7.0,5.0,9.0,7.0,5.0,7.0,10.0,4.0,5.0,3.0,8.0,3.0,8.0,1.0
520,1.0,0.0,1.0,0.0,0.0,6.0,7.0,7.0,5.0,7.0,6.0,6.0,2.0,8.0,2.0,8.0,1.0
521,4.0,9.0,6.0,6.0,5.0,6.0,7.0,8.0,7.0,7.0,7.0,5.0,3.0,8.0,3.0,8.0,1.0
522,4.0,7.0,6.0,5.0,4.0,9.0,7.0,5.0,7.0,10.0,4.0,5.0,3.0,8.0,3.0,8.0,1.0
523,5.0,8.0,6.0,6.0,5.0,8.0,7.0,6.0,9.0,7.0,6.0,5.0,6.0,8.0,3.0,7.0,1.0
524,3.0,4.0,5.0,3.0,3.0,10.0,6.0,3.0,7.0,10.0,3.0,6.0,2.0,8.0,3.0,9.0,1.0
525,5.0,11.0,6.0,8.0,7.0,9.0,8.0,6.0,5.0,9.0,5.0,4.0,5.0,8.0,4.0,10.0,1.0
526,2.0,3.0,4.0,2.0,2.0,9.0,6.0,4.0,6.0,10.0,4.0,6.0,2.0,8.0,2.0,9.0,1.0
527,3.0,1.0,4.0,2.0,2.0,7.0,7.0,6.0,7.0,7.0,6.0,5.0,2.0,8.0,3.0,7.0,1.0
528,3.0,5.0,5.0,4.0,3.0,9.0,7.0,5.0,7.0,9.0,5.0,5.0,3.0,7.0,4.0,8.0,1.0
529,3.0,2.0,4.0,4.0,3.0,7.0,7.0,7.0,6.0,6.0,6.0,5.0,2.0,8.0,3.0,7.0,1.0
530,3.0,8.0,4.0,6.0,4.0,6.0,7.0,9.0,6.0,7.0,7.0,5.0,3.0,8.0,3.0,8.0,1.0
531,5.0,9.0,7.0,7.0,5.0,7.0,6.0,8.0,5.0,6.0,5.0,4.0,5.0,8.0,5.0,9.0,1.0
532,4.0,5.0,5.0,8.0,3.0,5.0,7.0,10.0,8.0,7.0,6.0,5.0,3.0,8.0,4.0,8.0,1.0
533,3.0,7.0,3.0,5.0,2.0,5.0,6.0,10.0,7.0,5.0,4.0,5.0,3.0,8.0,3.0,8.0,1.0
534,2.0,4.0,3.0,3.0,2.0,9.0,7.0,4.0,5.0,9.0,4.0,5.0,2.0,8.0,2.0,8.0,1.0
535,10.0,15.0,9.0,8.0,5.0,7.0,6.0,5.0,6.0,9.0,4.0,5.0,5.0,8.0,6.0,9.0,1.0
536,3.0,6.0,5.0,4.0,3.0,9.0,7.0,4.0,5.0,10.0,4.0,5.0,3.0,8.0,2.0,8.0,1.0
537,5.0,10.0,8.0,8.0,6.0,10.0,6.0,3.0,7.0,11.0,4.0,7.0,4.0,7.0,3.0,9.0,1.0
538,5.0,7.0,6.0,5.0,5.0,7.0,7.0,4.0,6.0,7.0,7.0,9.0,6.0,7.0,3.0,7.0,1.0
539,6.0,9.0,8.0,7.0,6.0,10.0,6.0,3.0,7.0,11.0,4.0,7.0,4.0,7.0,4.0,9.0,1.0
540,1.0,3.0,3.0,2.0,1.0,8.0,7.0,5.0,6.0,9.0,5.0,5.0,2.0,8.0,3.0,8.0,1.0
541,6.0,5.0,6.0,8.0,3.0,5.0,7.0,10.0,10.0,7.0,6.0,5.0,3.0,8.0,4.0,8.0,1.0
542,4.0,2.0,5.0,4.0,4.0,7.0,7.0,7.0,7.0,6.0,6.0,5.0,2.0,8.0,3.0,7.0,1.0
543,2.0,2.0,3.0,3.0,2.0,7.0,7.0,6.0,6.0,7.0,6.0,5.0,2.0,8.0,3.0,7.0,1.0
544,2.0,1.0,3.0,1.0,2.0,6.0,7.0,6.0,6.0,7.0,6.0,5.0,2.0,8.0,2.0,7.0,1.0
545,3.0,5.0,4.0,4.0,3.0,7.0,7.0,7.0,7.0,6.0,6.0,5.0,2.0,8.0,3.0,7.0,1.0
546,5.0,9.0,7.0,6.0,4.0,10.0,6.0,3.0,8.0,11.0,4.0,6.0,4.0,6.0,4.0,8.0,1.0
547,5.0,8.0,6.0,6.0,4.0,10.0,6.0,3.0,8.0,11.0,4.0,6.0,3.0,8.0,3.0,9.0,1.0
548,2.0,7.0,4.0,5.0,4.0,7.0,7.0,6.0,5.0,7.0,6.0,4.0,3.0,8.0,2.0,7.0,1.0
549,3.0,7.0,4.0,5.0,3.0,9.0,7.0,5.0,7.0,10.0,4.0,5.0,3.0,8.0,3.0,8.0,1.0
