,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
392,4.0,9.0,6.0,8.0,6.0,7.0,7.0,5.0,4.0,6.0,7.0,8.0,6.0,8.0,1.0,7.0,-1.0
393,3.0,6.0,4.0,4.0,1.0,8.0,4.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
394,6.0,10.0,9.0,8.0,12.0,8.0,8.0,4.0,4.0,6.0,7.0,8.0,10.0,5.0,9.0,8.0,-1.0
395,4.0,9.0,5.0,7.0,4.0,8.0,6.0,13.0,4.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
396,5.0,7.0,5.0,5.0,2.0,4.0,9.0,5.0,7.0,12.0,11.0,8.0,3.0,9.0,1.0,7.0,-1.0
397,6.0,10.0,7.0,7.0,5.0,3.0,8.0,5.0,7.0,9.0,8.0,10.0,5.0,8.0,3.0,4.0,-1.0
398,6.0,9.0,6.0,6.0,4.0,4.0,8.0,5.0,7.0,11.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
399,6.0,10.0,7.0,8.0,4.0,3.0,9.0,5.0,7.0,11.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
400,4.0,7.0,5.0,5.0,2.0,8.0,4.0,14.0,5.0,6.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
401,9.0,15.0,8.0,8.0,5.0,5.0,5.0,4.0,4.0,7.0,8.0,10.0,7.0,5.0,3.0,9.0,-1.0
402,3.0,7.0,5.0,5.0,3.0,8.0,8.0,6.0,7.0,5.0,9.0,8.0,3.0,9.0,1.0,8.0,-1.0
403,3.0,7.0,5.0,5.0,2.0,7.0,8.0,6.0,7.0,6.0,10.0,9.0,3.0,9.0,1.0,7.0,-1.0
404,5.0,7.0,5.0,5.0,3.0,4.0,8.0,6.0,7.0,9.0,9.0,9.0,3.0,9.0,2.0,5.0,-1.0
405,7.0,12.0,6.0,6.0,4.0,9.0,5.0,5.0,6.0,5.0,7.0,7.0,5.0,9.0,3.0,7.0,-1.0
406,3.0,2.0,5.0,3.0,2.0,6.0,8.0,6.0,8.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
407,1.0,0.0,2.0,0.0,0.0,7.0,6.0,10.0,4.0,7.0,13.0,8.0,2.0,10.0,0.0,8.0,-1.0
408,5.0,9.0,5.0,7.0,2.0,7.0,4.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
409,4.0,5.0,5.0,4.0,3.0,6.0,9.0,5.0,7.0,6.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
410,4.0,8.0,5.0,6.0,3.0,4.0,9.0,5.0,6.0,9.0,8.0,9.0,3.0,9.0,2.0,6.0,-1.0
411,4.0,3.0,4.0,4.0,1.0,7.0,5.0,13.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
412,6.0,9.0,6.0,7.0,4.0,5.0,7.0,7.0,8.0,8.0,6.0,9.0,3.0,9.0,3.0,4.0,-1.0
413,4.0,9.0,6.0,8.0,6.0,7.0,7.0,4.0,3.0,6.0,6.0,9.0,5.0,6.0,2.0,8.0,-1.0
414,6.0,10.0,9.0,8.0,11.0,8.0,5.0,4.0,4.0,7.0,7.0,7.0,11.0,8.0,6.0,10.0,-1.0
415,5.0,11.0,6.0,8.0,5.0,7.0,5.0,13.0,5.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
416,6.0,9.0,6.0,6.0,4.0,3.0,9.0,5.0,6.0,10.0,10.0,10.0,3.0,9.0,2.0,7.0,-1.0
417,3.0,2.0,4.0,4.0,2.0,5.0,8.0,6.0,6.0,8.0,10.0,10.0,3.0,9.0,0.0,8.0,-1.0
418,3.0,6.0,4.0,4.0,1.0,8.0,5.0,13.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
419,3.0,2.0,4.0,4.0,2.0,6.0,8.0,5.0,6.0,6.0,8.0,9.0,6.0,10.0,1.0,7.0,-1.0
420,9.0,11.0,8.0,6.0,4.0,9.0,6.0,6.0,7.0,3.0,9.0,7.0,5.0,9.0,3.0,5.0,-1.0
421,4.0,7.0,5.0,5.0,2.0,7.0,5.0,12.0,5.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
422,4.0,4.0,4.0,6.0,2.0,7.0,5.0,13.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
423,9.0,12.0,8.0,6.0,3.0,5.0,4.0,5.0,5.0,4.0,8.0,7.0,6.0,7.0,2.0,7.0,-1.0
424,5.0,8.0,8.0,6.0,4.0,7.0,8.0,6.0,9.0,5.0,9.0,8.0,3.0,9.0,1.0,8.0,-1.0
425,6.0,6.0,6.0,4.0,4.0,5.0,8.0,5.0,7.0,8.0,6.0,9.0,5.0,9.0,5.0,3.0,-1.0
426,6.0,10.0,6.0,8.0,3.0,8.0,4.0,15.0,6.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
427,5.0,7.0,6.0,5.0,3.0,4.0,8.0,5.0,7.0,9.0,8.0,9.0,3.0,9.0,2.0,5.0,-1.0
428,4.0,9.0,5.0,7.0,3.0,6.0,8.0,7.0,7.0,7.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
429,4.0,4.0,4.0,6.0,2.0,7.0,5.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
430,4.0,7.0,5.0,5.0,5.0,8.0,7.0,8.0,5.0,6.0,7.0,9.0,3.0,8.0,4.0,6.0,-1.0
431,1.0,0.0,2.0,0.0,0.0,7.0,5.0,10.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
432,3.0,7.0,5.0,5.0,4.0,9.0,6.0,7.0,5.0,7.0,6.0,8.0,3.0,8.0,4.0,5.0,-1.0
433,9.0,12.0,8.0,7.0,5.0,7.0,6.0,5.0,5.0,6.0,7.0,8.0,6.0,8.0,3.0,7.0,-1.0
434,5.0,10.0,6.0,7.0,6.0,8.0,8.0,8.0,5.0,6.0,7.0,10.0,3.0,8.0,4.0,6.0,-1.0
435,5.0,10.0,6.0,8.0,3.0,7.0,4.0,15.0,6.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
436,6.0,10.0,6.0,6.0,4.0,7.0,6.0,5.0,5.0,7.0,8.0,9.0,5.0,8.0,3.0,8.0,-1.0
437,4.0,5.0,5.0,4.0,2.0,3.0,8.0,4.0,6.0,11.0,11.0,9.0,3.0,9.0,1.0,6.0,-1.0
438,4.0,7.0,4.0,5.0,3.0,7.0,6.0,12.0,4.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
439,5.0,11.0,7.0,8.0,5.0,6.0,9.0,5.0,7.0,6.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
440,7.0,10.0,8.0,8.0,4.0,3.0,9.0,6.0,7.0,12.0,11.0,9.0,3.0,9.0,2.0,7.0,-1.0
441,4.0,4.0,5.0,3.0,2.0,4.0,8.0,5.0,7.0,12.0,10.0,9.0,3.0,9.0,2.0,7.0,-1.0
442,6.0,11.0,6.0,6.0,3.0,6.0,5.0,4.0,5.0,6.0,8.0,8.0,5.0,7.0,2.0,8.0,-1.0
443,3.0,6.0,4.0,4.0,1.0,7.0,4.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
444,5.0,9.0,5.0,6.0,4.0,7.0,5.0,14.0,5.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
445,7.0,11.0,6.0,6.0,4.0,6.0,6.0,5.0,5.0,7.0,8.0,9.0,5.0,8.0,3.0,9.0,-1.0
446,4.0,8.0,6.0,6.0,7.0,9.0,6.0,5.0,5.0,6.0,7.0,6.0,6.0,8.0,5.0,6.0,-1.0
447,5.0,9.0,7.0,6.0,4.0,6.0,8.0,6.0,7.0,7.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
448,5.0,5.0,6.0,7.0,2.0,7.0,4.0,14.0,6.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
449,9.0,13.0,8.0,7.0,4.0,7.0,5.0,6.0,7.0,3.0,9.0,7.0,5.0,9.0,3.0,6.0,-1.0
450,1.0,0.0,2.0,1.0,0.0,8.0,6.0,11.0,4.0,7.0,12.0,8.0,3.0,10.0,0.0,8.0,-1.0
451,4.0,5.0,5.0,3.0,2.0,4.0,8.0,5.0,8.0,9.0,8.0,9.0,4.0,11.0,3.0,4.0,-1.0
452,5.0,9.0,4.0,5.0,3.0,7.0,7.0,4.0,5.0,7.0,7.0,8.0,5.0,6.0,3.0,7.0,-1.0
453,3.0,8.0,4.0,6.0,2.0,7.0,5.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
454,5.0,5.0,6.0,4.0,3.0,4.0,8.0,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,5.0,-1.0
455,3.0,3.0,3.0,1.0,1.0,6.0,8.0,5.0,7.0,8.0,7.0,8.0,3.0,10.0,2.0,5.0,-1.0
456,2.0,0.0,2.0,1.0,0.0,8.0,5.0,11.0,4.0,6.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
457,3.0,2.0,4.0,3.0,2.0,8.0,9.0,5.0,7.0,5.0,9.0,8.0,3.0,9.0,1.0,8.0,-1.0
458,3.0,7.0,4.0,5.0,1.0,8.0,5.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
459,5.0,8.0,6.0,6.0,4.0,4.0,8.0,5.0,7.0,9.0,7.0,9.0,4.0,8.0,4.0,4.0,-1.0
460,3.0,8.0,5.0,6.0,2.0,5.0,8.0,7.0,8.0,10.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
461,3.0,2.0,4.0,4.0,2.0,6.0,8.0,6.0,7.0,6.0,9.0,9.0,3.0,9.0,1.0,7.0,-1.0
462,3.0,3.0,4.0,2.0,2.0,5.0,8.0,5.0,7.0,10.0,8.0,9.0,3.0,10.0,2.0,5.0,-1.0
463,5.0,9.0,7.0,6.0,6.0,8.0,8.0,8.0,5.0,6.0,7.0,9.0,3.0,8.0,4.0,5.0,-1.0
464,5.0,9.0,7.0,8.0,6.0,7.0,7.0,4.0,4.0,6.0,5.0,8.0,8.0,7.0,2.0,8.0,-1.0
465,2.0,3.0,2.0,1.0,1.0,7.0,8.0,6.0,7.0,8.0,9.0,7.0,3.0,10.0,1.0,8.0,-1.0
466,6.0,10.0,6.0,8.0,4.0,4.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
467,5.0,11.0,5.0,8.0,4.0,7.0,5.0,12.0,4.0,7.0,13.0,8.0,3.0,9.0,0.0,7.0,-1.0
468,5.0,9.0,6.0,6.0,6.0,8.0,6.0,8.0,5.0,7.0,6.0,9.0,3.0,8.0,4.0,5.0,-1.0
469,5.0,7.0,5.0,5.0,2.0,4.0,9.0,5.0,7.0,11.0,11.0,9.0,3.0,9.0,1.0,6.0,-1.0
470,5.0,10.0,6.0,8.0,3.0,7.0,4.0,15.0,6.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
471,3.0,7.0,4.0,5.0,1.0,7.0,5.0,13.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
472,5.0,5.0,6.0,7.0,2.0,8.0,4.0,14.0,6.0,6.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
473,5.0,5.0,6.0,4.0,3.0,4.0,8.0,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,5.0,-1.0
474,3.0,2.0,4.0,4.0,2.0,6.0,8.0,6.0,6.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
475,6.0,8.0,7.0,6.0,3.0,3.0,9.0,6.0,7.0,11.0,11.0,9.0,3.0,9.0,1.0,6.0,-1.0
476,4.0,6.0,5.0,4.0,3.0,6.0,8.0,6.0,7.0,6.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
477,7.0,11.0,7.0,8.0,4.0,3.0,8.0,5.0,8.0,11.0,10.0,10.0,3.0,9.0,2.0,6.0,-1.0
478,7.0,10.0,8.0,8.0,5.0,5.0,7.0,6.0,8.0,9.0,7.0,9.0,5.0,11.0,5.0,3.0,-1.0
479,4.0,6.0,5.0,4.0,3.0,6.0,7.0,5.0,6.0,8.0,6.0,8.0,3.0,9.0,3.0,6.0,-1.0
480,5.0,9.0,6.0,7.0,6.0,8.0,6.0,8.0,5.0,7.0,6.0,9.0,3.0,8.0,4.0,6.0,-1.0
481,4.0,6.0,6.0,5.0,5.0,7.0,8.0,4.0,3.0,6.0,6.0,8.0,4.0,7.0,1.0,7.0,-1.0
482,4.0,7.0,4.0,5.0,2.0,7.0,4.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
483,4.0,9.0,6.0,7.0,4.0,7.0,9.0,5.0,7.0,5.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
484,2.0,1.0,3.0,1.0,1.0,7.0,8.0,6.0,6.0,7.0,9.0,8.0,3.0,10.0,1.0,8.0,-1.0
485,5.0,10.0,7.0,7.0,7.0,8.0,9.0,7.0,6.0,6.0,8.0,9.0,6.0,7.0,4.0,8.0,-1.0
486,7.0,11.0,8.0,8.0,5.0,3.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
487,4.0,10.0,6.0,8.0,10.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,11.0,7.0,8.0,8.0,-1.0
488,5.0,10.0,7.0,7.0,5.0,6.0,8.0,8.0,5.0,5.0,6.0,12.0,5.0,9.0,7.0,3.0,-1.0
489,5.0,4.0,5.0,6.0,2.0,7.0,4.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
490,2.0,7.0,3.0,5.0,2.0,7.0,5.0,12.0,4.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
491,4.0,4.0,5.0,3.0,2.0,4.0,7.0,5.0,8.0,10.0,8.0,9.0,4.0,11.0,3.0,4.0,-1.0
492,2.0,1.0,3.0,2.0,1.0,7.0,8.0,6.0,7.0,7.0,10.0,8.0,3.0,9.0,1.0,8.0,-1.0
493,2.0,1.0,2.0,1.0,0.0,8.0,6.0,11.0,4.0,7.0,12.0,8.0,3.0,10.0,0.0,8.0,-1.0
494,5.0,6.0,6.0,4.0,3.0,3.0,9.0,5.0,7.0,11.0,11.0,9.0,3.0,9.0,2.0,6.0,-1.0
495,5.0,5.0,6.0,4.0,3.0,4.0,8.0,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
496,3.0,8.0,5.0,6.0,6.0,8.0,7.0,4.0,4.0,6.0,7.0,8.0,7.0,9.0,5.0,6.0,-1.0
497,4.0,8.0,5.0,6.0,3.0,6.0,9.0,5.0,6.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
498,5.0,7.0,5.0,5.0,3.0,4.0,8.0,6.0,6.0,9.0,8.0,9.0,3.0,9.0,3.0,5.0,-1.0
499,3.0,8.0,5.0,6.0,8.0,7.0,6.0,4.0,3.0,7.0,7.0,8.0,7.0,10.0,5.0,6.0,-1.0
500,3.0,7.0,3.0,5.0,3.0,6.0,10.0,8.0,4.0,7.0,3.0,9.0,2.0,6.0,4.0,10.0,1.0
501,2.0,3.0,4.0,2.0,2.0,8.0,7.0,4.0,5.0,9.0,4.0,7.0,2.0,7.0,4.0,10.0,1.0
502,2.0,1.0,2.0,1.0,1.0,6.0,9.0,8.0,3.0,7.0,5.0,7.0,2.0,7.0,4.0,10.0,1.0
503,5.0,10.0,5.0,5.0,4.0,7.0,7.0,3.0,4.0,7.0,5.0,9.0,5.0,8.0,6.0,7.0,1.0
504,3.0,10.0,4.0,7.0,3.0,6.0,9.0,11.0,5.0,7.0,5.0,8.0,3.0,8.0,5.0,10.0,1.0
505,3.0,5.0,5.0,4.0,3.0,8.0,7.0,3.0,5.0,10.0,4.0,6.0,3.0,7.0,3.0,9.0,1.0
506,4.0,11.0,4.0,8.0,3.0,6.0,9.0,10.0,5.0,7.0,6.0,8.0,3.0,8.0,6.0,11.0,1.0
507,4.0,7.0,6.0,5.0,6.0,6.0,8.0,3.0,4.0,6.0,6.0,9.0,6.0,10.0,7.0,5.0,1.0
508,3.0,3.0,3.0,4.0,2.0,5.0,10.0,8.0,3.0,7.0,4.0,8.0,2.0,7.0,6.0,11.0,1.0
509,1.0,1.0,2.0,1.0,1.0,6.0,9.0,7.0,3.0,7.0,5.0,8.0,2.0,7.0,4.0,10.0,1.0
510,2.0,1.0,2.0,2.0,2.0,7.0,7.0,5.0,5.0,6.0,5.0,7.0,2.0,7.0,4.0,8.0,1.0
511,5.0,7.0,7.0,5.0,4.0,8.0,9.0,4.0,6.0,8.0,4.0,8.0,3.0,6.0,5.0,11.0,1.0
512,3.0,4.0,4.0,6.0,3.0,5.0,11.0,8.0,4.0,7.0,2.0,9.0,3.0,7.0,6.0,11.0,1.0
513,8.0,10.0,8.0,6.0,6.0,7.0,7.0,3.0,5.0,8.0,4.0,8.0,6.0,6.0,7.0,7.0,1.0
514,2.0,3.0,3.0,2.0,2.0,6.0,8.0,4.0,5.0,7.0,5.0,7.0,2.0,7.0,4.0,9.0,1.0
515,4.0,7.0,7.0,6.0,6.0,7.0,7.0,3.0,3.0,7.0,5.0,8.0,6.0,8.0,5.0,7.0,1.0
516,6.0,10.0,9.0,8.0,11.0,6.0,7.0,4.0,4.0,6.0,6.0,9.0,8.0,9.0,9.0,7.0,1.0
517,4.0,7.0,4.0,5.0,4.0,6.0,8.0,8.0,4.0,6.0,5.0,7.0,2.0,7.0,5.0,11.0,1.0
518,3.0,9.0,3.0,6.0,4.0,5.0,9.0,8.0,3.0,7.0,5.0,8.0,2.0,7.0,5.0,11.0,1.0
519,4.0,7.0,5.0,5.0,3.0,6.0,10.0,9.0,4.0,6.0,4.0,8.0,2.0,8.0,5.0,10.0,1.0
520,7.0,11.0,9.0,8.0,6.0,9.0,8.0,4.0,7.0,9.0,3.0,7.0,3.0,6.0,5.0,11.0,1.0
521,2.0,4.0,4.0,3.0,2.0,8.0,7.0,3.0,5.0,10.0,4.0,7.0,2.0,7.0,3.0,10.0,1.0
522,6.0,10.0,9.0,7.0,8.0,9.0,8.0,6.0,6.0,8.0,5.0,7.0,5.0,9.0,6.0,12.0,1.0
523,6.0,11.0,9.0,8.0,6.0,9.0,9.0,4.0,7.0,8.0,3.0,8.0,3.0,6.0,5.0,11.0,1.0
524,1.0,0.0,2.0,1.0,1.0,6.0,9.0,7.0,3.0,7.0,5.0,8.0,2.0,7.0,4.0,11.0,1.0
525,5.0,7.0,6.0,5.0,5.0,9.0,9.0,6.0,3.0,7.0,4.0,6.0,5.0,7.0,8.0,8.0,1.0
526,5.0,9.0,6.0,7.0,6.0,7.0,7.0,4.0,6.0,6.0,5.0,7.0,3.0,7.0,5.0,9.0,1.0
527,4.0,5.0,6.0,4.0,3.0,9.0,7.0,2.0,6.0,10.0,3.0,6.0,2.0,7.0,3.0,10.0,1.0
528,3.0,5.0,5.0,3.0,3.0,9.0,6.0,3.0,5.0,10.0,4.0,7.0,3.0,6.0,4.0,9.0,1.0
529,9.0,13.0,7.0,7.0,4.0,9.0,5.0,5.0,6.0,9.0,4.0,9.0,6.0,6.0,7.0,11.0,1.0
530,10.0,14.0,8.0,8.0,5.0,8.0,8.0,6.0,5.0,9.0,4.0,9.0,7.0,5.0,6.0,11.0,1.0
531,3.0,9.0,4.0,6.0,3.0,5.0,11.0,8.0,4.0,7.0,3.0,9.0,3.0,7.0,6.0,11.0,1.0
532,7.0,9.0,10.0,8.0,10.0,8.0,8.0,4.0,4.0,8.0,4.0,7.0,8.0,6.0,7.0,6.0,1.0
533,4.0,9.0,6.0,7.0,4.0,10.0,7.0,3.0,5.0,11.0,2.0,6.0,3.0,7.0,4.0,10.0,1.0
534,5.0,7.0,7.0,5.0,4.0,10.0,7.0,3.0,6.0,10.0,2.0,6.0,3.0,6.0,4.0,10.0,1.0
535,5.0,10.0,8.0,8.0,9.0,6.0,7.0,3.0,4.0,7.0,6.0,9.0,8.0,10.0,8.0,5.0,1.0
536,5.0,10.0,7.0,8.0,6.0,7.0,8.0,6.0,5.0,8.0,5.0,9.0,4.0,6.0,6.0,12.0,1.0
537,4.0,6.0,6.0,4.0,3.0,9.0,7.0,5.0,6.0,9.0,4.0,7.0,3.0,7.0,4.0,11.0,1.0
538,1.0,3.0,3.0,1.0,1.0,9.0,7.0,3.0,4.0,10.0,3.0,7.0,2.0,7.0,2.0,10.0,1.0
539,5.0,11.0,7.0,8.0,5.0,11.0,7.0,3.0,7.0,11.0,1.0,6.0,6.0,7.0,4.0,10.0,1.0
540,4.0,3.0,4.0,4.0,2.0,5.0,11.0,8.0,3.0,7.0,4.0,8.0,2.0,7.0,6.0,11.0,1.0
541,3.0,1.0,4.0,2.0,2.0,7.0,8.0,5.0,5.0,7.0,5.0,6.0,2.0,7.0,4.0,8.0,1.0
542,2.0,2.0,3.0,3.0,2.0,6.0,7.0,4.0,5.0,7.0,6.0,7.0,5.0,7.0,3.0,8.0,1.0
543,4.0,10.0,5.0,7.0,3.0,5.0,10.0,9.0,4.0,7.0,4.0,8.0,3.0,7.0,6.0,11.0,1.0
544,5.0,10.0,8.0,8.0,5.0,9.0,8.0,4.0,6.0,9.0,3.0,7.0,3.0,6.0,5.0,11.0,1.0
545,2.0,3.0,3.0,2.0,2.0,6.0,7.0,4.0,5.0,6.0,5.0,6.0,5.0,7.0,3.0,8.0,1.0
546,2.0,4.0,4.0,3.0,2.0,9.0,7.0,2.0,6.0,10.0,3.0,6.0,2.0,7.0,3.0,10.0,1.0
547,3.0,7.0,3.0,4.0,2.0,5.0,11.0,8.0,4.0,7.0,3.0,9.0,3.0,7.0,5.0,11.0,1.0
548,4.0,2.0,4.0,3.0,3.0,7.0,8.0,5.0,5.0,6.0,5.0,6.0,3.0,7.0,4.0,8.0,1.0
549,5.0,6.0,7.0,5.0,7.0,6.0,7.0,4.0,3.0,6.0,5.0,9.0,7.0,9.0,6.0,10.0,1.0
