,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
392,9.0,13.0,8.0,7.0,5.0,8.0,5.0,5.0,5.0,6.0,9.0,8.0,5.0,9.0,3.0,8.0,-1.0
393,6.0,9.0,6.0,7.0,4.0,3.0,8.0,5.0,7.0,11.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
394,5.0,9.0,6.0,8.0,7.0,7.0,6.0,4.0,4.0,6.0,7.0,8.0,7.0,8.0,2.0,7.0,-1.0
395,3.0,4.0,4.0,3.0,2.0,5.0,8.0,5.0,7.0,10.0,9.0,8.0,3.0,9.0,2.0,6.0,-1.0
396,2.0,5.0,4.0,4.0,3.0,7.0,7.0,3.0,3.0,6.0,6.0,9.0,4.0,8.0,1.0,8.0,-1.0
397,5.0,9.0,6.0,6.0,4.0,3.0,9.0,5.0,7.0,10.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
398,6.0,10.0,8.0,8.0,11.0,7.0,6.0,4.0,5.0,7.0,7.0,8.0,11.0,9.0,7.0,10.0,-1.0
399,4.0,9.0,6.0,6.0,9.0,8.0,7.0,4.0,3.0,6.0,7.0,8.0,7.0,10.0,5.0,7.0,-1.0
400,9.0,10.0,9.0,8.0,7.0,5.0,7.0,5.0,8.0,8.0,5.0,9.0,7.0,9.0,6.0,2.0,-1.0
401,8.0,10.0,8.0,8.0,5.0,4.0,8.0,5.0,9.0,11.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
402,5.0,9.0,6.0,6.0,6.0,8.0,6.0,8.0,5.0,7.0,6.0,9.0,3.0,8.0,4.0,5.0,-1.0
403,2.0,0.0,3.0,1.0,1.0,7.0,5.0,11.0,5.0,7.0,14.0,8.0,3.0,10.0,0.0,8.0,-1.0
404,5.0,10.0,7.0,8.0,6.0,8.0,7.0,7.0,6.0,7.0,7.0,9.0,6.0,8.0,4.0,7.0,-1.0
405,3.0,5.0,4.0,4.0,2.0,6.0,8.0,6.0,7.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
406,2.0,1.0,3.0,1.0,1.0,7.0,5.0,11.0,5.0,7.0,14.0,8.0,3.0,10.0,0.0,8.0,-1.0
407,3.0,1.0,4.0,3.0,2.0,6.0,8.0,6.0,7.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
408,6.0,10.0,9.0,8.0,11.0,9.0,7.0,4.0,5.0,6.0,7.0,7.0,9.0,7.0,6.0,6.0,-1.0
409,9.0,10.0,9.0,8.0,3.0,4.0,9.0,6.0,9.0,13.0,12.0,9.0,3.0,9.0,1.0,7.0,-1.0
410,4.0,9.0,6.0,7.0,3.0,7.0,9.0,6.0,7.0,6.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
411,5.0,11.0,5.0,8.0,4.0,7.0,5.0,12.0,4.0,7.0,13.0,8.0,3.0,9.0,0.0,7.0,-1.0
412,6.0,10.0,6.0,7.0,5.0,4.0,8.0,5.0,7.0,9.0,7.0,9.0,7.0,9.0,5.0,3.0,-1.0
413,7.0,11.0,8.0,8.0,5.0,3.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
414,8.0,9.0,9.0,7.0,4.0,3.0,8.0,6.0,8.0,10.0,11.0,10.0,3.0,9.0,2.0,5.0,-1.0
415,4.0,7.0,4.0,5.0,3.0,7.0,6.0,12.0,4.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
416,3.0,3.0,3.0,1.0,1.0,6.0,8.0,5.0,7.0,8.0,7.0,8.0,3.0,10.0,2.0,5.0,-1.0
417,7.0,12.0,6.0,6.0,4.0,9.0,5.0,5.0,6.0,5.0,7.0,7.0,5.0,9.0,3.0,7.0,-1.0
418,10.0,15.0,9.0,8.0,6.0,7.0,6.0,5.0,5.0,6.0,7.0,8.0,5.0,5.0,3.0,7.0,-1.0
419,4.0,7.0,5.0,5.0,2.0,7.0,4.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
420,4.0,6.0,5.0,4.0,4.0,7.0,8.0,8.0,6.0,5.0,7.0,11.0,3.0,8.0,4.0,7.0,-1.0
421,6.0,6.0,6.0,4.0,4.0,5.0,8.0,5.0,7.0,8.0,6.0,9.0,5.0,9.0,5.0,3.0,-1.0
422,7.0,11.0,9.0,8.0,7.0,6.0,9.0,4.0,7.0,5.0,8.0,10.0,6.0,10.0,1.0,8.0,-1.0
423,5.0,6.0,6.0,4.0,3.0,4.0,9.0,5.0,7.0,11.0,11.0,9.0,3.0,9.0,2.0,7.0,-1.0
424,5.0,5.0,5.0,7.0,2.0,7.0,5.0,14.0,5.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
425,3.0,6.0,3.0,4.0,1.0,7.0,5.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
426,4.0,5.0,4.0,7.0,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
427,2.0,1.0,2.0,1.0,0.0,8.0,6.0,11.0,4.0,7.0,12.0,8.0,3.0,10.0,0.0,8.0,-1.0
428,3.0,7.0,4.0,5.0,1.0,8.0,5.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
429,7.0,9.0,8.0,7.0,3.0,3.0,10.0,6.0,7.0,13.0,11.0,8.0,3.0,9.0,1.0,7.0,-1.0
430,5.0,8.0,5.0,6.0,3.0,3.0,10.0,5.0,6.0,13.0,12.0,9.0,3.0,9.0,1.0,7.0,-1.0
431,7.0,12.0,6.0,6.0,3.0,9.0,7.0,6.0,6.0,3.0,10.0,7.0,5.0,9.0,2.0,6.0,-1.0
432,3.0,7.0,4.0,5.0,3.0,7.0,6.0,11.0,4.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
433,5.0,7.0,5.0,5.0,3.0,3.0,9.0,5.0,6.0,10.0,10.0,9.0,3.0,9.0,2.0,7.0,-1.0
434,3.0,5.0,4.0,3.0,2.0,5.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
435,3.0,8.0,5.0,6.0,3.0,4.0,9.0,7.0,7.0,8.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
436,10.0,14.0,9.0,8.0,5.0,6.0,6.0,5.0,5.0,6.0,8.0,9.0,7.0,7.0,4.0,10.0,-1.0
437,5.0,8.0,5.0,6.0,2.0,7.0,4.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
438,2.0,0.0,2.0,1.0,0.0,8.0,5.0,11.0,4.0,6.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
439,8.0,10.0,9.0,8.0,6.0,4.0,8.0,5.0,8.0,9.0,8.0,9.0,6.0,9.0,4.0,3.0,-1.0
440,6.0,9.0,8.0,7.0,5.0,4.0,9.0,6.0,7.0,7.0,10.0,11.0,3.0,9.0,1.0,8.0,-1.0
441,3.0,1.0,4.0,1.0,1.0,7.0,9.0,5.0,6.0,7.0,10.0,9.0,3.0,10.0,1.0,8.0,-1.0
442,7.0,10.0,8.0,8.0,5.0,5.0,7.0,6.0,8.0,9.0,7.0,9.0,5.0,11.0,5.0,3.0,-1.0
443,4.0,8.0,6.0,6.0,8.0,9.0,7.0,4.0,5.0,6.0,8.0,8.0,8.0,8.0,6.0,6.0,-1.0
444,4.0,5.0,5.0,4.0,2.0,5.0,8.0,5.0,8.0,10.0,8.0,8.0,3.0,9.0,3.0,5.0,-1.0
445,4.0,7.0,5.0,5.0,4.0,6.0,8.0,8.0,5.0,5.0,6.0,11.0,4.0,9.0,5.0,5.0,-1.0
446,3.0,2.0,4.0,4.0,2.0,7.0,8.0,6.0,6.0,6.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
447,4.0,9.0,4.0,7.0,2.0,7.0,4.0,15.0,6.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
448,11.0,15.0,10.0,9.0,5.0,9.0,7.0,6.0,6.0,2.0,10.0,6.0,6.0,7.0,3.0,6.0,-1.0
449,4.0,9.0,5.0,7.0,4.0,8.0,6.0,13.0,4.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
450,6.0,10.0,9.0,7.0,6.0,6.0,7.0,7.0,6.0,6.0,6.0,12.0,6.0,8.0,8.0,2.0,-1.0
451,6.0,7.0,7.0,5.0,4.0,3.0,8.0,5.0,7.0,10.0,9.0,10.0,3.0,9.0,2.0,5.0,-1.0
452,7.0,11.0,6.0,6.0,3.0,7.0,6.0,4.0,6.0,4.0,8.0,6.0,6.0,7.0,3.0,6.0,-1.0
453,5.0,9.0,6.0,7.0,5.0,6.0,6.0,8.0,5.0,7.0,6.0,10.0,5.0,8.0,7.0,3.0,-1.0
454,2.0,1.0,3.0,2.0,1.0,6.0,8.0,6.0,6.0,6.0,9.0,9.0,3.0,9.0,1.0,7.0,-1.0
455,4.0,2.0,5.0,4.0,2.0,6.0,8.0,5.0,8.0,6.0,9.0,9.0,3.0,9.0,1.0,7.0,-1.0
456,10.0,14.0,9.0,8.0,5.0,6.0,6.0,5.0,5.0,6.0,8.0,9.0,7.0,7.0,4.0,9.0,-1.0
457,3.0,7.0,3.0,5.0,2.0,7.0,5.0,13.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
458,6.0,10.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,4.0,7.0,8.0,5.0,9.0,2.0,7.0,-1.0
459,6.0,13.0,6.0,7.0,5.0,6.0,6.0,5.0,5.0,7.0,8.0,8.0,5.0,8.0,3.0,9.0,-1.0
460,4.0,7.0,6.0,5.0,3.0,6.0,8.0,6.0,8.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
461,9.0,11.0,10.0,8.0,4.0,3.0,9.0,6.0,9.0,12.0,12.0,9.0,3.0,9.0,2.0,7.0,-1.0
462,3.0,3.0,4.0,2.0,1.0,5.0,8.0,5.0,7.0,11.0,10.0,8.0,3.0,9.0,2.0,6.0,-1.0
463,2.0,0.0,2.0,1.0,1.0,8.0,5.0,11.0,4.0,6.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
464,5.0,9.0,5.0,6.0,4.0,4.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,5.0,-1.0
465,2.0,0.0,2.0,0.0,0.0,7.0,5.0,10.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
466,6.0,9.0,8.0,7.0,6.0,6.0,7.0,8.0,6.0,6.0,6.0,11.0,6.0,8.0,8.0,3.0,-1.0
467,5.0,5.0,6.0,7.0,2.0,7.0,3.0,15.0,6.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
468,3.0,7.0,4.0,5.0,1.0,7.0,5.0,13.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
469,3.0,8.0,5.0,6.0,3.0,4.0,10.0,7.0,6.0,10.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
470,3.0,7.0,3.0,5.0,2.0,8.0,6.0,12.0,4.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
471,2.0,0.0,2.0,1.0,0.0,7.0,5.0,10.0,4.0,7.0,12.0,8.0,3.0,10.0,0.0,8.0,-1.0
472,3.0,3.0,3.0,4.0,2.0,7.0,4.0,14.0,5.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
473,6.0,8.0,8.0,6.0,6.0,8.0,8.0,8.0,5.0,5.0,7.0,10.0,3.0,8.0,4.0,6.0,-1.0
474,5.0,8.0,5.0,6.0,2.0,4.0,9.0,5.0,7.0,12.0,11.0,8.0,3.0,9.0,1.0,6.0,-1.0
475,4.0,6.0,4.0,4.0,3.0,7.0,5.0,12.0,4.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
476,4.0,5.0,5.0,4.0,2.0,5.0,8.0,5.0,8.0,9.0,7.0,8.0,3.0,9.0,3.0,5.0,-1.0
477,3.0,5.0,4.0,4.0,2.0,7.0,8.0,5.0,6.0,5.0,9.0,9.0,5.0,10.0,1.0,7.0,-1.0
478,5.0,10.0,7.0,8.0,4.0,6.0,9.0,6.0,7.0,7.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
479,4.0,7.0,6.0,6.0,6.0,7.0,7.0,5.0,3.0,6.0,7.0,8.0,4.0,7.0,2.0,7.0,-1.0
480,5.0,10.0,7.0,7.0,7.0,8.0,9.0,7.0,6.0,6.0,8.0,9.0,6.0,7.0,4.0,8.0,-1.0
481,5.0,10.0,6.0,8.0,2.0,7.0,5.0,13.0,6.0,8.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
482,2.0,6.0,2.0,4.0,1.0,7.0,6.0,12.0,4.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
483,10.0,13.0,9.0,7.0,4.0,6.0,4.0,5.0,5.0,4.0,8.0,7.0,6.0,7.0,2.0,7.0,-1.0
484,4.0,8.0,4.0,6.0,3.0,7.0,6.0,11.0,4.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
485,3.0,8.0,5.0,6.0,3.0,4.0,8.0,7.0,7.0,9.0,10.0,11.0,3.0,9.0,0.0,8.0,-1.0
486,5.0,5.0,6.0,8.0,2.0,8.0,4.0,14.0,6.0,6.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
487,4.0,9.0,4.0,7.0,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
488,7.0,11.0,6.0,6.0,4.0,8.0,6.0,5.0,5.0,6.0,7.0,8.0,5.0,7.0,3.0,7.0,-1.0
489,5.0,11.0,5.0,6.0,3.0,6.0,5.0,5.0,4.0,7.0,9.0,10.0,5.0,6.0,2.0,9.0,-1.0
490,3.0,3.0,3.0,5.0,2.0,7.0,6.0,13.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
491,3.0,1.0,4.0,1.0,1.0,7.0,8.0,6.0,8.0,7.0,10.0,8.0,3.0,10.0,1.0,8.0,-1.0
492,4.0,6.0,5.0,5.0,5.0,7.0,6.0,5.0,4.0,6.0,7.0,8.0,4.0,8.0,1.0,7.0,-1.0
493,4.0,6.0,4.0,4.0,2.0,7.0,4.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
494,3.0,3.0,4.0,2.0,2.0,5.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
495,5.0,11.0,7.0,8.0,5.0,4.0,9.0,6.0,7.0,9.0,11.0,10.0,3.0,9.0,1.0,8.0,-1.0
496,4.0,7.0,5.0,5.0,2.0,7.0,5.0,12.0,5.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
497,6.0,10.0,9.0,8.0,6.0,7.0,8.0,4.0,8.0,4.0,7.0,9.0,6.0,9.0,1.0,8.0,-1.0
498,3.0,4.0,4.0,3.0,2.0,4.0,8.0,5.0,6.0,11.0,10.0,9.0,3.0,9.0,1.0,6.0,-1.0
499,6.0,11.0,8.0,9.0,5.0,5.0,8.0,6.0,7.0,7.0,9.0,10.0,3.0,9.0,1.0,8.0,-1.0
500,4.0,9.0,6.0,7.0,4.0,9.0,8.0,3.0,6.0,9.0,3.0,8.0,3.0,6.0,4.0,11.0,1.0
501,6.0,10.0,6.0,8.0,4.0,6.0,10.0,10.0,5.0,7.0,5.0,8.0,3.0,8.0,6.0,10.0,1.0
502,2.0,1.0,2.0,2.0,1.0,6.0,9.0,8.0,3.0,7.0,5.0,8.0,2.0,7.0,5.0,11.0,1.0
503,7.0,9.0,10.0,8.0,11.0,7.0,7.0,4.0,4.0,7.0,5.0,7.0,7.0,9.0,7.0,5.0,1.0
504,4.0,7.0,5.0,5.0,4.0,8.0,9.0,6.0,6.0,8.0,5.0,8.0,3.0,7.0,6.0,11.0,1.0
505,1.0,3.0,3.0,1.0,1.0,9.0,7.0,3.0,4.0,10.0,3.0,7.0,2.0,7.0,2.0,10.0,1.0
506,2.0,3.0,3.0,2.0,2.0,6.0,7.0,4.0,5.0,6.0,5.0,6.0,5.0,7.0,3.0,8.0,1.0
507,1.0,1.0,2.0,1.0,1.0,6.0,9.0,7.0,3.0,7.0,5.0,8.0,2.0,7.0,4.0,10.0,1.0
508,4.0,8.0,4.0,5.0,3.0,5.0,11.0,8.0,3.0,7.0,3.0,8.0,3.0,7.0,6.0,11.0,1.0
509,3.0,6.0,5.0,4.0,3.0,9.0,8.0,4.0,6.0,10.0,2.0,7.0,3.0,6.0,4.0,11.0,1.0
510,5.0,10.0,5.0,7.0,3.0,5.0,10.0,9.0,4.0,7.0,4.0,8.0,3.0,7.0,6.0,11.0,1.0
511,6.0,10.0,8.0,8.0,6.0,10.0,7.0,3.0,6.0,10.0,2.0,6.0,5.0,6.0,5.0,10.0,1.0
512,2.0,2.0,3.0,3.0,2.0,6.0,7.0,4.0,5.0,7.0,6.0,7.0,5.0,7.0,3.0,8.0,1.0
513,7.0,10.0,9.0,8.0,7.0,8.0,8.0,5.0,6.0,9.0,5.0,7.0,4.0,7.0,6.0,12.0,1.0
514,2.0,1.0,2.0,2.0,2.0,7.0,7.0,5.0,5.0,6.0,5.0,7.0,2.0,7.0,4.0,8.0,1.0
515,3.0,6.0,5.0,4.0,3.0,9.0,8.0,3.0,6.0,9.0,3.0,8.0,3.0,6.0,4.0,10.0,1.0
516,2.0,3.0,4.0,2.0,2.0,9.0,7.0,2.0,5.0,10.0,3.0,6.0,2.0,7.0,3.0,9.0,1.0
517,5.0,8.0,8.0,7.0,9.0,8.0,7.0,4.0,4.0,8.0,5.0,7.0,7.0,8.0,6.0,5.0,1.0
518,4.0,9.0,5.0,6.0,3.0,5.0,12.0,8.0,4.0,7.0,2.0,9.0,3.0,7.0,6.0,11.0,1.0
519,1.0,3.0,2.0,1.0,1.0,8.0,8.0,4.0,4.0,9.0,5.0,7.0,2.0,6.0,4.0,9.0,1.0
520,5.0,5.0,6.0,8.0,3.0,6.0,11.0,9.0,4.0,7.0,3.0,8.0,3.0,7.0,6.0,11.0,1.0
521,5.0,11.0,5.0,8.0,6.0,5.0,10.0,8.0,3.0,7.0,4.0,8.0,2.0,7.0,6.0,11.0,1.0
522,5.0,10.0,7.0,8.0,7.0,8.0,8.0,4.0,6.0,8.0,4.0,8.0,4.0,5.0,5.0,11.0,1.0
523,4.0,8.0,6.0,6.0,4.0,8.0,8.0,4.0,6.0,9.0,3.0,8.0,3.0,6.0,4.0,11.0,1.0
524,3.0,4.0,4.0,6.0,3.0,5.0,11.0,8.0,4.0,7.0,2.0,9.0,3.0,7.0,6.0,11.0,1.0
525,7.0,13.0,7.0,7.0,6.0,8.0,7.0,3.0,5.0,9.0,4.0,8.0,6.0,6.0,7.0,6.0,1.0
526,3.0,6.0,4.0,4.0,4.0,6.0,7.0,5.0,5.0,7.0,6.0,7.0,3.0,7.0,4.0,9.0,1.0
527,3.0,8.0,4.0,6.0,2.0,5.0,11.0,8.0,4.0,7.0,3.0,9.0,3.0,7.0,6.0,11.0,1.0
528,5.0,8.0,7.0,6.0,7.0,7.0,6.0,3.0,5.0,7.0,6.0,8.0,6.0,9.0,6.0,7.0,1.0
529,4.0,10.0,5.0,7.0,3.0,5.0,11.0,9.0,4.0,7.0,3.0,9.0,3.0,7.0,6.0,11.0,1.0
530,1.0,0.0,2.0,1.0,1.0,6.0,9.0,7.0,2.0,7.0,5.0,8.0,2.0,7.0,4.0,10.0,1.0
531,4.0,9.0,5.0,7.0,5.0,9.0,7.0,3.0,5.0,9.0,3.0,8.0,3.0,6.0,3.0,11.0,1.0
532,3.0,6.0,5.0,4.0,3.0,10.0,7.0,3.0,6.0,10.0,2.0,7.0,3.0,7.0,3.0,10.0,1.0
533,4.0,7.0,5.0,5.0,4.0,11.0,7.0,2.0,5.0,11.0,3.0,7.0,3.0,7.0,3.0,11.0,1.0
534,4.0,8.0,5.0,6.0,3.0,5.0,12.0,8.0,4.0,8.0,3.0,9.0,3.0,7.0,6.0,11.0,1.0
535,4.0,8.0,4.0,6.0,4.0,5.0,10.0,7.0,3.0,7.0,4.0,9.0,2.0,7.0,5.0,11.0,1.0
536,9.0,13.0,7.0,8.0,5.0,8.0,7.0,5.0,5.0,9.0,4.0,9.0,7.0,5.0,7.0,11.0,1.0
537,3.0,2.0,4.0,4.0,3.0,7.0,7.0,5.0,5.0,6.0,5.0,6.0,3.0,7.0,4.0,8.0,1.0
538,3.0,6.0,3.0,4.0,2.0,6.0,9.0,9.0,4.0,7.0,4.0,7.0,2.0,7.0,5.0,10.0,1.0
539,2.0,4.0,4.0,3.0,2.0,9.0,7.0,3.0,5.0,10.0,4.0,7.0,2.0,7.0,3.0,10.0,1.0
540,6.0,11.0,9.0,8.0,6.0,8.0,8.0,5.0,6.0,8.0,5.0,7.0,4.0,8.0,6.0,12.0,1.0
541,4.0,8.0,5.0,6.0,4.0,8.0,7.0,5.0,6.0,8.0,5.0,8.0,3.0,6.0,6.0,11.0,1.0
542,2.0,3.0,2.0,1.0,1.0,7.0,7.0,4.0,5.0,6.0,5.0,7.0,2.0,7.0,4.0,8.0,1.0
543,3.0,8.0,4.0,6.0,4.0,6.0,10.0,7.0,3.0,7.0,4.0,9.0,2.0,7.0,5.0,11.0,1.0
544,2.0,3.0,4.0,2.0,2.0,8.0,8.0,3.0,5.0,9.0,4.0,7.0,2.0,6.0,3.0,10.0,1.0
545,4.0,7.0,6.0,5.0,5.0,8.0,7.0,7.0,6.0,8.0,6.0,8.0,3.0,8.0,6.0,11.0,1.0
546,3.0,8.0,4.0,5.0,2.0,6.0,10.0,9.0,4.0,7.0,4.0,8.0,3.0,7.0,5.0,11.0,1.0
547,5.0,5.0,6.0,8.0,4.0,6.0,9.0,10.0,5.0,6.0,5.0,8.0,3.0,8.0,6.0,11.0,1.0
548,5.0,7.0,8.0,6.0,8.0,9.0,7.0,4.0,4.0,8.0,5.0,7.0,8.0,10.0,7.0,5.0,1.0
549,5.0,9.0,7.0,7.0,6.0,10.0,6.0,3.0,5.0,10.0,3.0,7.0,4.0,6.0,4.0,10.0,1.0
