,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
392,4.0,8.0,5.0,6.0,3.0,6.0,9.0,5.0,6.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
393,4.0,4.0,5.0,2.0,2.0,4.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
394,7.0,11.0,9.0,8.0,7.0,5.0,9.0,5.0,7.0,6.0,9.0,10.0,3.0,9.0,1.0,8.0,-1.0
395,4.0,9.0,5.0,7.0,2.0,7.0,5.0,13.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
396,3.0,7.0,3.0,5.0,2.0,8.0,6.0,12.0,4.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
397,4.0,9.0,6.0,6.0,9.0,8.0,7.0,4.0,3.0,6.0,7.0,8.0,7.0,10.0,5.0,7.0,-1.0
398,9.0,12.0,8.0,7.0,5.0,7.0,6.0,5.0,5.0,6.0,7.0,8.0,6.0,8.0,3.0,7.0,-1.0
399,2.0,1.0,2.0,1.0,1.0,7.0,8.0,6.0,5.0,7.0,9.0,9.0,3.0,10.0,0.0,8.0,-1.0
400,3.0,4.0,4.0,6.0,2.0,8.0,5.0,14.0,5.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
401,3.0,6.0,4.0,4.0,3.0,8.0,8.0,8.0,5.0,6.0,7.0,9.0,3.0,8.0,4.0,6.0,-1.0
402,4.0,8.0,6.0,6.0,8.0,9.0,7.0,4.0,5.0,6.0,8.0,8.0,8.0,8.0,6.0,6.0,-1.0
403,4.0,4.0,5.0,3.0,2.0,4.0,8.0,5.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
404,5.0,4.0,5.0,7.0,2.0,7.0,4.0,15.0,6.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
405,1.0,0.0,2.0,1.0,0.0,7.0,6.0,10.0,4.0,7.0,12.0,8.0,3.0,10.0,0.0,8.0,-1.0
406,3.0,4.0,4.0,3.0,2.0,4.0,8.0,5.0,6.0,11.0,10.0,9.0,3.0,9.0,1.0,6.0,-1.0
407,2.0,6.0,4.0,4.0,2.0,7.0,9.0,6.0,6.0,6.0,10.0,9.0,3.0,9.0,1.0,7.0,-1.0
408,3.0,3.0,3.0,5.0,2.0,7.0,6.0,13.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
409,7.0,11.0,6.0,6.0,4.0,8.0,6.0,5.0,5.0,6.0,7.0,8.0,5.0,7.0,3.0,7.0,-1.0
410,10.0,11.0,10.0,8.0,4.0,3.0,9.0,6.0,9.0,12.0,12.0,9.0,3.0,9.0,1.0,7.0,-1.0
411,3.0,4.0,4.0,3.0,2.0,5.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
412,3.0,2.0,4.0,4.0,2.0,6.0,8.0,5.0,6.0,6.0,8.0,9.0,6.0,10.0,1.0,7.0,-1.0
413,3.0,6.0,5.0,4.0,2.0,7.0,9.0,6.0,7.0,5.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
414,5.0,8.0,6.0,6.0,3.0,4.0,9.0,5.0,7.0,12.0,11.0,9.0,3.0,9.0,2.0,7.0,-1.0
415,4.0,5.0,5.0,3.0,2.0,6.0,8.0,6.0,7.0,7.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
416,7.0,11.0,10.0,8.0,8.0,8.0,7.0,8.0,6.0,6.0,7.0,9.0,4.0,9.0,5.0,6.0,-1.0
417,5.0,10.0,6.0,8.0,3.0,7.0,4.0,15.0,6.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
418,2.0,1.0,3.0,2.0,1.0,7.0,8.0,6.0,7.0,7.0,10.0,8.0,3.0,9.0,1.0,8.0,-1.0
419,4.0,6.0,5.0,4.0,3.0,6.0,8.0,6.0,7.0,6.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
420,5.0,9.0,7.0,7.0,8.0,10.0,6.0,5.0,5.0,6.0,7.0,6.0,10.0,6.0,6.0,5.0,-1.0
421,4.0,7.0,5.0,5.0,4.0,9.0,7.0,7.0,5.0,7.0,6.0,8.0,3.0,8.0,4.0,6.0,-1.0
422,4.0,6.0,5.0,4.0,2.0,4.0,9.0,5.0,6.0,12.0,11.0,9.0,3.0,9.0,1.0,7.0,-1.0
423,2.0,0.0,2.0,0.0,0.0,7.0,5.0,10.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
424,8.0,10.0,9.0,8.0,6.0,3.0,9.0,5.0,8.0,10.0,10.0,10.0,3.0,9.0,2.0,6.0,-1.0
425,6.0,10.0,8.0,8.0,11.0,7.0,6.0,4.0,5.0,7.0,7.0,8.0,11.0,9.0,7.0,10.0,-1.0
426,3.0,7.0,3.0,5.0,2.0,7.0,5.0,14.0,5.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
427,4.0,5.0,4.0,7.0,2.0,7.0,5.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
428,6.0,10.0,7.0,8.0,4.0,4.0,8.0,6.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,5.0,-1.0
429,5.0,8.0,5.0,6.0,2.0,7.0,4.0,13.0,5.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
430,8.0,11.0,7.0,6.0,4.0,7.0,5.0,5.0,4.0,6.0,8.0,8.0,5.0,6.0,3.0,8.0,-1.0
431,3.0,7.0,5.0,6.0,5.0,7.0,7.0,4.0,4.0,6.0,6.0,9.0,4.0,8.0,1.0,8.0,-1.0
432,3.0,4.0,4.0,3.0,2.0,6.0,8.0,6.0,7.0,7.0,9.0,9.0,3.0,9.0,1.0,8.0,-1.0
433,4.0,9.0,4.0,7.0,2.0,7.0,4.0,15.0,6.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
434,2.0,0.0,2.0,0.0,0.0,7.0,5.0,10.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
435,4.0,7.0,5.0,5.0,4.0,6.0,8.0,8.0,5.0,5.0,6.0,11.0,4.0,9.0,5.0,5.0,-1.0
436,9.0,12.0,8.0,6.0,3.0,5.0,4.0,5.0,5.0,4.0,8.0,7.0,6.0,7.0,2.0,7.0,-1.0
437,5.0,8.0,7.0,7.0,6.0,7.0,7.0,4.0,5.0,6.0,7.0,8.0,7.0,8.0,2.0,7.0,-1.0
438,5.0,9.0,5.0,6.0,4.0,4.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,5.0,-1.0
439,4.0,7.0,5.0,5.0,2.0,8.0,4.0,14.0,5.0,6.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
440,6.0,7.0,6.0,5.0,4.0,3.0,9.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.0,-1.0
441,5.0,5.0,6.0,4.0,3.0,4.0,8.0,5.0,8.0,10.0,9.0,9.0,3.0,9.0,2.0,5.0,-1.0
442,5.0,8.0,6.0,6.0,5.0,8.0,6.0,8.0,5.0,7.0,6.0,9.0,3.0,8.0,4.0,6.0,-1.0
443,5.0,6.0,5.0,4.0,2.0,4.0,9.0,5.0,7.0,12.0,11.0,8.0,3.0,9.0,1.0,6.0,-1.0
444,9.0,10.0,9.0,8.0,7.0,5.0,7.0,5.0,9.0,8.0,6.0,9.0,8.0,9.0,6.0,1.0,-1.0
445,9.0,15.0,8.0,8.0,5.0,5.0,5.0,4.0,4.0,7.0,8.0,10.0,7.0,5.0,3.0,9.0,-1.0
446,4.0,4.0,5.0,3.0,2.0,5.0,8.0,5.0,8.0,10.0,8.0,8.0,3.0,9.0,2.0,5.0,-1.0
447,5.0,8.0,5.0,6.0,4.0,8.0,6.0,11.0,4.0,8.0,13.0,7.0,3.0,9.0,0.0,8.0,-1.0
448,2.0,1.0,3.0,2.0,1.0,6.0,8.0,6.0,6.0,6.0,9.0,9.0,3.0,9.0,1.0,7.0,-1.0
449,2.0,1.0,2.0,1.0,1.0,8.0,5.0,11.0,4.0,6.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
450,8.0,12.0,7.0,7.0,3.0,5.0,4.0,5.0,5.0,4.0,7.0,8.0,6.0,8.0,2.0,7.0,-1.0
451,6.0,11.0,6.0,6.0,3.0,6.0,5.0,4.0,5.0,6.0,8.0,8.0,5.0,7.0,2.0,8.0,-1.0
452,5.0,8.0,5.0,6.0,2.0,7.0,4.0,14.0,6.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
453,5.0,10.0,6.0,7.0,2.0,7.0,4.0,14.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
454,5.0,9.0,4.0,5.0,3.0,7.0,7.0,4.0,5.0,7.0,7.0,8.0,5.0,6.0,3.0,7.0,-1.0
455,6.0,10.0,9.0,8.0,11.0,8.0,5.0,4.0,4.0,7.0,7.0,7.0,11.0,8.0,6.0,10.0,-1.0
456,6.0,10.0,8.0,7.0,5.0,4.0,8.0,7.0,8.0,9.0,11.0,11.0,3.0,9.0,1.0,8.0,-1.0
457,7.0,11.0,6.0,6.0,3.0,7.0,6.0,5.0,6.0,3.0,9.0,7.0,5.0,8.0,3.0,6.0,-1.0
458,6.0,9.0,8.0,7.0,6.0,6.0,7.0,8.0,6.0,6.0,6.0,11.0,6.0,8.0,8.0,3.0,-1.0
459,8.0,10.0,8.0,8.0,5.0,4.0,8.0,5.0,9.0,11.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
460,3.0,4.0,4.0,3.0,2.0,5.0,8.0,5.0,7.0,9.0,8.0,8.0,3.0,9.0,2.0,5.0,-1.0
461,4.0,10.0,6.0,8.0,10.0,9.0,8.0,4.0,4.0,6.0,7.0,8.0,9.0,7.0,8.0,8.0,-1.0
462,8.0,10.0,9.0,8.0,6.0,3.0,8.0,5.0,8.0,9.0,8.0,10.0,6.0,9.0,4.0,3.0,-1.0
463,8.0,10.0,8.0,8.0,5.0,3.0,8.0,5.0,7.0,10.0,10.0,9.0,3.0,9.0,2.0,6.0,-1.0
464,3.0,6.0,4.0,4.0,1.0,8.0,5.0,13.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
465,4.0,4.0,5.0,6.0,2.0,7.0,3.0,14.0,6.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
466,4.0,8.0,6.0,6.0,7.0,7.0,6.0,4.0,3.0,7.0,7.0,8.0,10.0,8.0,5.0,7.0,-1.0
467,2.0,5.0,4.0,4.0,3.0,7.0,7.0,4.0,3.0,6.0,7.0,8.0,3.0,8.0,1.0,7.0,-1.0
468,4.0,6.0,4.0,4.0,1.0,8.0,5.0,12.0,5.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
469,5.0,10.0,8.0,8.0,4.0,5.0,9.0,7.0,8.0,8.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
470,4.0,7.0,5.0,5.0,2.0,7.0,3.0,14.0,6.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,-1.0
471,3.0,8.0,5.0,6.0,3.0,4.0,8.0,7.0,7.0,9.0,10.0,11.0,3.0,9.0,0.0,8.0,-1.0
472,9.0,10.0,9.0,8.0,5.0,4.0,7.0,6.0,9.0,9.0,8.0,9.0,6.0,10.0,4.0,2.0,-1.0
473,4.0,5.0,5.0,4.0,2.0,5.0,8.0,6.0,8.0,8.0,10.0,10.0,3.0,9.0,1.0,7.0,-1.0
474,5.0,9.0,7.0,8.0,7.0,8.0,6.0,4.0,4.0,6.0,7.0,7.0,4.0,8.0,1.0,7.0,-1.0
475,7.0,11.0,6.0,6.0,3.0,7.0,6.0,4.0,6.0,4.0,8.0,6.0,6.0,7.0,3.0,6.0,-1.0
476,4.0,5.0,4.0,8.0,2.0,7.0,4.0,15.0,6.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,-1.0
477,4.0,5.0,5.0,3.0,2.0,4.0,8.0,5.0,8.0,9.0,8.0,9.0,4.0,11.0,3.0,4.0,-1.0
478,3.0,7.0,4.0,5.0,3.0,8.0,5.0,12.0,4.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,-1.0
479,5.0,9.0,7.0,6.0,4.0,6.0,8.0,6.0,7.0,7.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
480,4.0,8.0,5.0,6.0,5.0,7.0,6.0,9.0,5.0,7.0,6.0,9.0,4.0,9.0,6.0,4.0,-1.0
481,8.0,13.0,8.0,7.0,5.0,6.0,6.0,4.0,5.0,6.0,7.0,8.0,5.0,6.0,3.0,7.0,-1.0
482,4.0,8.0,5.0,6.0,5.0,8.0,8.0,7.0,6.0,5.0,8.0,9.0,6.0,8.0,3.0,7.0,-1.0
483,2.0,0.0,2.0,0.0,0.0,7.0,5.0,10.0,4.0,7.0,13.0,8.0,3.0,10.0,0.0,8.0,-1.0
484,3.0,2.0,3.0,4.0,1.0,8.0,5.0,12.0,5.0,6.0,14.0,8.0,3.0,9.0,0.0,8.0,-1.0
485,5.0,10.0,7.0,8.0,6.0,8.0,7.0,7.0,6.0,7.0,7.0,9.0,6.0,8.0,4.0,7.0,-1.0
486,7.0,11.0,8.0,8.0,4.0,4.0,8.0,7.0,8.0,10.0,9.0,9.0,3.0,9.0,3.0,5.0,-1.0
487,7.0,11.0,9.0,8.0,8.0,7.0,6.0,9.0,6.0,7.0,6.0,9.0,6.0,8.0,7.0,2.0,-1.0
488,7.0,8.0,8.0,6.0,3.0,2.0,10.0,6.0,7.0,12.0,12.0,9.0,3.0,9.0,1.0,7.0,-1.0
489,7.0,9.0,6.0,5.0,3.0,4.0,4.0,5.0,5.0,4.0,7.0,8.0,5.0,7.0,2.0,7.0,-1.0
490,5.0,10.0,7.0,8.0,4.0,6.0,9.0,6.0,7.0,7.0,10.0,10.0,3.0,9.0,1.0,8.0,-1.0
491,6.0,7.0,7.0,5.0,3.0,4.0,10.0,6.0,7.0,12.0,11.0,8.0,3.0,9.0,2.0,7.0,-1.0
492,4.0,9.0,6.0,7.0,3.0,7.0,9.0,6.0,7.0,6.0,10.0,9.0,3.0,9.0,1.0,8.0,-1.0
493,5.0,6.0,5.0,4.0,3.0,4.0,8.0,5.0,7.0,9.0,8.0,9.0,3.0,9.0,3.0,5.0,-1.0
494,9.0,10.0,9.0,8.0,3.0,4.0,9.0,6.0,9.0,13.0,12.0,9.0,3.0,9.0,1.0,7.0,-1.0
495,6.0,11.0,9.0,8.0,5.0,8.0,8.0,5.0,9.0,4.0,10.0,8.0,4.0,7.0,2.0,7.0,-1.0
496,6.0,7.0,7.0,5.0,4.0,4.0,8.0,5.0,7.0,9.0,8.0,9.0,3.0,9.0,3.0,5.0,-1.0
497,5.0,11.0,5.0,8.0,4.0,7.0,5.0,12.0,4.0,7.0,13.0,8.0,3.0,9.0,0.0,7.0,-1.0
498,5.0,8.0,5.0,6.0,3.0,3.0,10.0,5.0,6.0,13.0,12.0,9.0,3.0,9.0,1.0,7.0,-1.0
499,4.0,6.0,4.0,4.0,1.0,7.0,5.0,13.0,5.0,7.0,15.0,8.0,3.0,9.0,0.0,8.0,-1.0
500,5.0,9.0,6.0,7.0,5.0,7.0,9.0,4.0,6.0,6.0,4.0,8.0,4.0,5.0,6.0,9.0,1.0
501,5.0,9.0,7.0,7.0,8.0,5.0,8.0,4.0,5.0,6.0,5.0,9.0,7.0,6.0,10.0,7.0,1.0
502,2.0,0.0,2.0,1.0,1.0,6.0,10.0,7.0,2.0,7.0,5.0,8.0,2.0,7.0,4.0,10.0,1.0
503,6.0,10.0,9.0,9.0,10.0,8.0,8.0,4.0,4.0,7.0,4.0,7.0,7.0,9.0,6.0,4.0,1.0
504,3.0,4.0,5.0,2.0,3.0,9.0,8.0,3.0,5.0,9.0,4.0,6.0,2.0,6.0,4.0,10.0,1.0
505,5.0,11.0,7.0,8.0,7.0,9.0,8.0,4.0,5.0,9.0,4.0,7.0,3.0,7.0,4.0,11.0,1.0
506,4.0,7.0,6.0,5.0,4.0,9.0,7.0,4.0,6.0,9.0,4.0,7.0,3.0,7.0,5.0,11.0,1.0
507,7.0,13.0,7.0,7.0,6.0,8.0,7.0,3.0,5.0,9.0,4.0,8.0,6.0,6.0,7.0,6.0,1.0
508,3.0,8.0,4.0,5.0,2.0,6.0,10.0,9.0,4.0,7.0,4.0,8.0,3.0,7.0,5.0,11.0,1.0
509,9.0,13.0,7.0,7.0,4.0,9.0,5.0,5.0,6.0,9.0,4.0,9.0,6.0,6.0,7.0,11.0,1.0
510,1.0,0.0,2.0,1.0,1.0,6.0,9.0,7.0,2.0,7.0,5.0,8.0,2.0,7.0,4.0,10.0,1.0
511,5.0,8.0,8.0,7.0,9.0,8.0,7.0,4.0,4.0,8.0,5.0,7.0,7.0,8.0,6.0,5.0,1.0
512,6.0,11.0,6.0,8.0,4.0,5.0,13.0,8.0,4.0,7.0,3.0,9.0,3.0,7.0,7.0,11.0,1.0
513,9.0,11.0,7.0,6.0,4.0,10.0,6.0,6.0,5.0,11.0,2.0,8.0,6.0,6.0,5.0,10.0,1.0
514,5.0,10.0,7.0,7.0,6.0,7.0,8.0,5.0,7.0,7.0,5.0,6.0,6.0,6.0,5.0,9.0,1.0
515,4.0,6.0,6.0,4.0,4.0,6.0,8.0,5.0,6.0,7.0,5.0,7.0,3.0,7.0,5.0,8.0,1.0
516,3.0,5.0,5.0,3.0,3.0,8.0,7.0,4.0,5.0,9.0,4.0,7.0,3.0,7.0,3.0,11.0,1.0
517,3.0,5.0,5.0,4.0,3.0,9.0,7.0,3.0,5.0,10.0,4.0,6.0,3.0,7.0,4.0,10.0,1.0
518,3.0,7.0,4.0,5.0,4.0,7.0,8.0,5.0,6.0,6.0,5.0,7.0,3.0,7.0,5.0,8.0,1.0
519,2.0,4.0,4.0,3.0,2.0,9.0,7.0,3.0,5.0,10.0,4.0,7.0,2.0,7.0,3.0,10.0,1.0
520,4.0,9.0,6.0,6.0,5.0,9.0,8.0,3.0,6.0,9.0,3.0,8.0,3.0,6.0,4.0,11.0,1.0
521,2.0,6.0,4.0,4.0,3.0,8.0,7.0,3.0,5.0,9.0,4.0,7.0,3.0,7.0,4.0,10.0,1.0
522,4.0,3.0,5.0,5.0,3.0,5.0,11.0,8.0,3.0,7.0,4.0,8.0,2.0,7.0,6.0,11.0,1.0
523,4.0,6.0,5.0,4.0,4.0,6.0,7.0,4.0,6.0,7.0,6.0,6.0,6.0,7.0,4.0,8.0,1.0
524,3.0,6.0,5.0,4.0,4.0,9.0,7.0,3.0,5.0,10.0,3.0,7.0,3.0,7.0,3.0,10.0,1.0
525,9.0,14.0,8.0,8.0,6.0,9.0,5.0,4.0,6.0,10.0,4.0,7.0,6.0,8.0,9.0,7.0,1.0
526,3.0,6.0,5.0,4.0,3.0,10.0,6.0,4.0,7.0,11.0,3.0,6.0,3.0,8.0,3.0,9.0,1.0
527,5.0,9.0,7.0,7.0,6.0,10.0,7.0,5.0,6.0,9.0,3.0,6.0,3.0,8.0,3.0,8.0,1.0
528,3.0,5.0,5.0,3.0,3.0,9.0,6.0,4.0,6.0,10.0,4.0,6.0,2.0,8.0,3.0,8.0,1.0
529,3.0,6.0,5.0,4.0,6.0,9.0,9.0,4.0,4.0,7.0,6.0,6.0,3.0,8.0,7.0,5.0,1.0
530,2.0,5.0,3.0,3.0,2.0,7.0,7.0,6.0,6.0,7.0,6.0,4.0,2.0,8.0,3.0,7.0,1.0
531,4.0,7.0,6.0,5.0,4.0,9.0,7.0,5.0,7.0,10.0,4.0,5.0,3.0,8.0,3.0,8.0,1.0
532,2.0,6.0,4.0,4.0,5.0,9.0,8.0,4.0,4.0,7.0,6.0,6.0,3.0,8.0,7.0,4.0,1.0
533,3.0,2.0,4.0,3.0,2.0,7.0,7.0,6.0,7.0,6.0,6.0,5.0,2.0,8.0,3.0,7.0,1.0
534,2.0,5.0,4.0,3.0,3.0,9.0,6.0,4.0,6.0,10.0,4.0,6.0,2.0,8.0,3.0,8.0,1.0
535,2.0,3.0,3.0,2.0,2.0,9.0,6.0,4.0,5.0,9.0,4.0,5.0,2.0,8.0,2.0,8.0,1.0
536,3.0,7.0,4.0,5.0,3.0,10.0,6.0,3.0,7.0,11.0,3.0,6.0,3.0,8.0,3.0,9.0,1.0
537,4.0,9.0,6.0,7.0,6.0,9.0,7.0,6.0,6.0,9.0,4.0,6.0,3.0,8.0,3.0,9.0,1.0
538,5.0,9.0,7.0,7.0,5.0,7.0,6.0,8.0,5.0,6.0,5.0,4.0,5.0,8.0,5.0,9.0,1.0
539,4.0,8.0,6.0,6.0,5.0,7.0,8.0,8.0,6.0,9.0,7.0,4.0,4.0,9.0,3.0,7.0,1.0
540,6.0,10.0,6.0,6.0,3.0,11.0,3.0,4.0,5.0,12.0,2.0,8.0,5.0,7.0,4.0,10.0,1.0
541,3.0,2.0,4.0,3.0,2.0,8.0,7.0,7.0,7.0,7.0,6.0,4.0,2.0,8.0,3.0,7.0,1.0
542,5.0,10.0,6.0,8.0,7.0,8.0,7.0,4.0,8.0,6.0,5.0,6.0,6.0,8.0,3.0,7.0,1.0
543,8.0,11.0,8.0,6.0,4.0,9.0,6.0,5.0,6.0,12.0,4.0,8.0,6.0,6.0,6.0,10.0,1.0
544,1.0,3.0,2.0,2.0,1.0,9.0,6.0,4.0,4.0,10.0,3.0,5.0,2.0,8.0,2.0,8.0,1.0
545,5.0,11.0,7.0,8.0,7.0,9.0,7.0,4.0,5.0,10.0,4.0,5.0,3.0,8.0,3.0,8.0,1.0
546,4.0,7.0,5.0,5.0,3.0,6.0,7.0,10.0,10.0,6.0,5.0,6.0,3.0,8.0,4.0,8.0,1.0
547,2.0,2.0,3.0,3.0,2.0,7.0,7.0,6.0,6.0,7.0,6.0,5.0,2.0,8.0,3.0,7.0,1.0
548,6.0,12.0,6.0,6.0,5.0,9.0,6.0,3.0,6.0,10.0,4.0,7.0,5.0,8.0,8.0,7.0,1.0
549,3.0,9.0,5.0,7.0,8.0,9.0,8.0,5.0,4.0,7.0,6.0,6.0,4.0,7.0,8.0,6.0,1.0
