,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
392,4.0,8.0,5.0,6.0,3.0,6.0,9.0,9.0,4.0,6.0,5.0,8.0,3.0,8.0,6.0,11.0,1.0
393,5.0,8.0,7.0,6.0,7.0,8.0,8.0,7.0,4.0,8.0,5.0,6.0,4.0,7.0,7.0,11.0,1.0
394,7.0,10.0,9.0,8.0,11.0,7.0,7.0,3.0,5.0,6.0,6.0,9.0,7.0,9.0,7.0,6.0,1.0
395,8.0,12.0,8.0,6.0,6.0,7.0,8.0,3.0,6.0,9.0,3.0,8.0,6.0,6.0,6.0,6.0,1.0
396,7.0,11.0,9.0,8.0,9.0,9.0,8.0,4.0,5.0,10.0,4.0,7.0,3.0,7.0,5.0,11.0,1.0
397,2.0,3.0,3.0,2.0,2.0,7.0,7.0,5.0,5.0,7.0,5.0,6.0,2.0,7.0,4.0,8.0,1.0
398,3.0,2.0,4.0,3.0,3.0,6.0,7.0,4.0,6.0,6.0,5.0,7.0,3.0,7.0,5.0,8.0,1.0
399,3.0,2.0,4.0,3.0,3.0,7.0,7.0,5.0,5.0,6.0,5.0,6.0,3.0,7.0,4.0,8.0,1.0
400,2.0,4.0,4.0,3.0,3.0,8.0,7.0,4.0,5.0,8.0,5.0,7.0,3.0,7.0,4.0,11.0,1.0
401,3.0,4.0,5.0,3.0,3.0,8.0,7.0,4.0,5.0,9.0,4.0,7.0,2.0,7.0,4.0,10.0,1.0
402,4.0,6.0,5.0,4.0,3.0,9.0,7.0,4.0,5.0,10.0,3.0,7.0,3.0,7.0,4.0,10.0,1.0
403,2.0,4.0,4.0,3.0,2.0,8.0,7.0,3.0,4.0,9.0,4.0,7.0,2.0,7.0,3.0,10.0,1.0
404,6.0,9.0,9.0,8.0,10.0,7.0,6.0,3.0,4.0,7.0,5.0,8.0,8.0,9.0,6.0,7.0,1.0
405,2.0,3.0,3.0,2.0,2.0,8.0,7.0,3.0,5.0,9.0,4.0,7.0,2.0,7.0,4.0,10.0,1.0
406,4.0,2.0,5.0,4.0,4.0,7.0,8.0,4.0,6.0,7.0,5.0,7.0,3.0,7.0,4.0,8.0,1.0
407,2.0,1.0,3.0,1.0,2.0,7.0,7.0,4.0,5.0,6.0,5.0,7.0,2.0,6.0,4.0,8.0,1.0
408,8.0,15.0,8.0,8.0,6.0,8.0,6.0,3.0,5.0,9.0,4.0,8.0,6.0,8.0,6.0,7.0,1.0
409,2.0,5.0,4.0,3.0,3.0,9.0,7.0,4.0,5.0,9.0,4.0,7.0,3.0,7.0,4.0,9.0,1.0
410,3.0,6.0,4.0,4.0,4.0,8.0,7.0,7.0,3.0,8.0,5.0,7.0,4.0,7.0,7.0,8.0,1.0
411,4.0,9.0,6.0,6.0,4.0,9.0,7.0,4.0,6.0,9.0,4.0,7.0,3.0,7.0,5.0,10.0,1.0
