,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
392,46.0,100.0,11.0,80.0,0.0,55.0,51.0,43.0,100.0,62.0,81.0,48.0,65.0,24.0,73.0,0.0,-1.0
393,7.0,100.0,2.0,76.0,0.0,46.0,52.0,30.0,100.0,40.0,100.0,58.0,94.0,29.0,93.0,0.0,-1.0
394,79.0,100.0,31.0,77.0,0.0,51.0,68.0,43.0,100.0,68.0,76.0,53.0,41.0,27.0,14.0,0.0,-1.0
395,6.0,100.0,18.0,89.0,14.0,54.0,0.0,21.0,54.0,21.0,99.0,38.0,92.0,34.0,100.0,0.0,-1.0
396,16.0,100.0,0.0,68.0,5.0,36.0,57.0,25.0,100.0,35.0,78.0,61.0,47.0,33.0,34.0,0.0,-1.0
397,25.0,100.0,0.0,66.0,14.0,33.0,76.0,29.0,100.0,47.0,74.0,82.0,48.0,42.0,29.0,0.0,-1.0
398,56.0,100.0,26.0,75.0,0.0,46.0,34.0,32.0,81.0,32.0,96.0,61.0,86.0,29.0,100.0,0.0,-1.0
399,42.0,100.0,12.0,74.0,0.0,45.0,65.0,51.0,100.0,76.0,85.0,55.0,62.0,27.0,37.0,0.0,-1.0
400,12.0,100.0,10.0,90.0,0.0,56.0,58.0,43.0,100.0,65.0,97.0,70.0,91.0,35.0,90.0,0.0,-1.0
401,15.0,100.0,0.0,79.0,1.0,44.0,55.0,25.0,93.0,54.0,100.0,68.0,75.0,35.0,66.0,0.0,-1.0
402,42.0,100.0,4.0,70.0,0.0,34.0,60.0,32.0,100.0,57.0,98.0,71.0,70.0,35.0,47.0,0.0,-1.0
403,36.0,100.0,2.0,70.0,0.0,43.0,53.0,42.0,100.0,43.0,68.0,70.0,45.0,35.0,22.0,0.0,-1.0
404,16.0,100.0,1.0,84.0,0.0,58.0,29.0,39.0,74.0,46.0,100.0,51.0,88.0,25.0,78.0,0.0,-1.0
405,19.0,100.0,0.0,76.0,29.0,53.0,98.0,58.0,100.0,83.0,87.0,68.0,84.0,34.0,86.0,0.0,-1.0
406,77.0,100.0,41.0,71.0,0.0,40.0,7.0,18.0,75.0,30.0,100.0,52.0,70.0,37.0,57.0,0.0,-1.0
407,28.0,100.0,12.0,86.0,0.0,67.0,22.0,52.0,58.0,46.0,93.0,38.0,100.0,19.0,91.0,0.0,-1.0
408,36.0,100.0,24.0,70.0,0.0,38.0,49.0,33.0,95.0,47.0,87.0,55.0,96.0,21.0,100.0,0.0,-1.0
409,26.0,100.0,0.0,71.0,41.0,50.0,97.0,52.0,100.0,87.0,81.0,67.0,67.0,34.0,59.0,0.0,-1.0
410,48.0,100.0,37.0,83.0,13.0,54.0,0.0,25.0,54.0,23.0,100.0,46.0,78.0,26.0,76.0,0.0,-1.0
411,65.0,100.0,20.0,85.0,0.0,52.0,59.0,42.0,100.0,64.0,79.0,62.0,38.0,32.0,7.0,0.0,-1.0
412,19.0,100.0,0.0,78.0,23.0,50.0,100.0,55.0,84.0,79.0,64.0,68.0,60.0,34.0,57.0,0.0,-1.0
413,20.0,100.0,6.0,79.0,0.0,49.0,65.0,43.0,100.0,66.0,86.0,59.0,70.0,29.0,52.0,0.0,-1.0
414,0.0,98.0,20.0,100.0,19.0,70.0,11.0,40.0,43.0,27.0,89.0,42.0,94.0,29.0,100.0,0.0,-1.0
415,29.0,100.0,24.0,75.0,0.0,48.0,27.0,33.0,89.0,37.0,87.0,51.0,89.0,22.0,100.0,0.0,-1.0
416,81.0,100.0,60.0,89.0,22.0,66.0,0.0,40.0,42.0,25.0,100.0,36.0,94.0,27.0,75.0,0.0,-1.0
417,33.0,100.0,13.0,89.0,0.0,61.0,49.0,58.0,100.0,76.0,63.0,55.0,37.0,28.0,20.0,0.0,-1.0
418,91.0,93.0,80.0,100.0,43.0,77.0,0.0,55.0,54.0,47.0,100.0,50.0,69.0,25.0,38.0,0.0,-1.0
419,49.0,100.0,0.0,70.0,24.0,56.0,100.0,65.0,86.0,85.0,44.0,77.0,21.0,38.0,6.0,0.0,-1.0
420,40.0,100.0,0.0,86.0,7.0,63.0,100.0,63.0,68.0,90.0,46.0,80.0,52.0,39.0,40.0,0.0,-1.0
421,55.0,100.0,26.0,83.0,0.0,59.0,37.0,39.0,96.0,44.0,100.0,53.0,87.0,26.0,71.0,0.0,-1.0
422,9.0,100.0,0.0,77.0,11.0,51.0,74.0,53.0,100.0,72.0,59.0,50.0,33.0,25.0,9.0,0.0,-1.0
423,42.0,100.0,19.0,80.0,0.0,47.0,46.0,36.0,100.0,45.0,100.0,71.0,94.0,36.0,87.0,0.0,-1.0
424,60.0,100.0,45.0,92.0,21.0,63.0,0.0,33.0,38.0,26.0,86.0,40.0,100.0,30.0,91.0,0.0,-1.0
425,67.0,100.0,58.0,96.0,29.0,69.0,0.0,42.0,29.0,25.0,92.0,35.0,100.0,26.0,79.0,0.0,-1.0
426,12.0,100.0,3.0,86.0,0.0,61.0,35.0,54.0,72.0,54.0,100.0,53.0,90.0,27.0,88.0,0.0,-1.0
427,12.0,84.0,36.0,100.0,0.0,65.0,46.0,44.0,100.0,57.0,83.0,75.0,53.0,38.0,28.0,0.0,-1.0
428,37.0,100.0,0.0,72.0,6.0,57.0,65.0,67.0,100.0,86.0,64.0,66.0,44.0,32.0,20.0,0.0,-1.0
429,31.0,100.0,0.0,62.0,37.0,38.0,100.0,43.0,88.0,80.0,66.0,85.0,62.0,42.0,51.0,0.0,-1.0
430,44.0,100.0,21.0,72.0,0.0,47.0,68.0,54.0,100.0,75.0,85.0,53.0,61.0,25.0,43.0,0.0,-1.0
431,40.0,100.0,16.0,81.0,0.0,59.0,22.0,40.0,81.0,47.0,100.0,44.0,79.0,22.0,67.0,0.0,-1.0
432,100.0,100.0,75.0,79.0,40.0,60.0,0.0,43.0,17.0,31.0,60.0,41.0,31.0,21.0,17.0,0.0,-1.0
433,70.0,100.0,38.0,79.0,6.0,54.0,0.0,34.0,65.0,30.0,100.0,45.0,88.0,28.0,80.0,0.0,-1.0
434,75.0,100.0,13.0,74.0,6.0,52.0,100.0,50.0,93.0,82.0,68.0,72.0,37.0,36.0,0.0,0.0,-1.0
435,35.0,100.0,19.0,85.0,0.0,52.0,50.0,32.0,100.0,35.0,96.0,64.0,62.0,34.0,39.0,0.0,-1.0
436,72.0,100.0,51.0,87.0,0.0,56.0,66.0,48.0,100.0,62.0,75.0,84.0,47.0,42.0,19.0,0.0,-1.0
437,42.0,100.0,7.0,72.0,0.0,41.0,54.0,38.0,100.0,44.0,73.0,73.0,56.0,36.0,39.0,0.0,-1.0
438,64.0,100.0,41.0,71.0,5.0,43.0,0.0,36.0,57.0,36.0,100.0,49.0,88.0,36.0,87.0,0.0,-1.0
439,2.0,100.0,12.0,84.0,0.0,57.0,29.0,37.0,82.0,48.0,100.0,52.0,76.0,27.0,62.0,0.0,-1.0
440,75.0,100.0,46.0,62.0,0.0,36.0,37.0,42.0,94.0,44.0,100.0,82.0,72.0,43.0,56.0,0.0,-1.0
441,3.0,100.0,2.0,84.0,0.0,53.0,29.0,32.0,70.0,45.0,100.0,61.0,88.0,30.0,95.0,0.0,-1.0
442,64.0,100.0,19.0,66.0,0.0,24.0,64.0,19.0,100.0,45.0,98.0,88.0,78.0,46.0,69.0,0.0,-1.0
443,49.0,100.0,5.0,87.0,15.0,59.0,92.0,53.0,100.0,84.0,69.0,57.0,35.0,28.0,0.0,0.0,-1.0
444,52.0,100.0,17.0,74.0,0.0,45.0,52.0,33.0,100.0,47.0,99.0,60.0,79.0,30.0,65.0,0.0,-1.0
445,52.0,100.0,32.0,69.0,0.0,35.0,17.0,24.0,96.0,26.0,100.0,55.0,91.0,37.0,86.0,0.0,-1.0
446,76.0,100.0,33.0,83.0,0.0,55.0,43.0,39.0,100.0,52.0,87.0,55.0,48.0,28.0,15.0,0.0,-1.0
447,21.0,100.0,0.0,70.0,7.0,42.0,91.0,49.0,100.0,64.0,70.0,67.0,72.0,34.0,70.0,0.0,-1.0
448,65.0,100.0,37.0,83.0,13.0,64.0,0.0,43.0,24.0,28.0,63.0,27.0,100.0,22.0,97.0,0.0,-1.0
449,37.0,100.0,48.0,71.0,0.0,44.0,63.0,37.0,100.0,37.0,89.0,63.0,80.0,29.0,74.0,0.0,-1.0
450,41.0,100.0,20.0,80.0,0.0,57.0,39.0,42.0,100.0,55.0,98.0,45.0,72.0,23.0,57.0,0.0,-1.0
451,0.0,100.0,17.0,94.0,8.0,64.0,24.0,37.0,70.0,41.0,100.0,57.0,87.0,28.0,100.0,0.0,-1.0
452,41.0,100.0,0.0,82.0,18.0,50.0,81.0,39.0,100.0,58.0,68.0,65.0,37.0,33.0,13.0,0.0,-1.0
453,58.0,100.0,12.0,77.0,0.0,59.0,62.0,60.0,100.0,77.0,85.0,59.0,61.0,30.0,36.0,0.0,-1.0
454,4.0,100.0,2.0,82.0,0.0,50.0,46.0,35.0,100.0,42.0,100.0,63.0,93.0,32.0,93.0,0.0,-1.0
455,62.0,100.0,26.0,73.0,0.0,45.0,80.0,46.0,100.0,58.0,73.0,64.0,63.0,32.0,63.0,0.0,-1.0
456,9.0,100.0,0.0,80.0,37.0,67.0,100.0,72.0,100.0,85.0,77.0,57.0,53.0,28.0,36.0,0.0,-1.0
457,68.0,100.0,44.0,64.0,0.0,36.0,42.0,38.0,100.0,41.0,86.0,73.0,59.0,38.0,52.0,0.0,-1.0
458,36.0,100.0,19.0,61.0,0.0,27.0,80.0,28.0,100.0,52.0,73.0,90.0,70.0,45.0,69.0,0.0,-1.0
459,10.0,100.0,0.0,77.0,30.0,60.0,73.0,55.0,100.0,71.0,77.0,53.0,64.0,27.0,57.0,0.0,-1.0
460,0.0,100.0,10.0,86.0,14.0,67.0,32.0,50.0,71.0,51.0,82.0,37.0,89.0,18.0,100.0,0.0,-1.0
461,16.0,100.0,12.0,92.0,0.0,69.0,38.0,52.0,100.0,57.0,96.0,46.0,82.0,24.0,75.0,0.0,-1.0
462,63.0,100.0,23.0,87.0,0.0,67.0,28.0,51.0,85.0,54.0,100.0,41.0,77.0,21.0,60.0,0.0,-1.0
463,46.0,100.0,22.0,66.0,0.0,32.0,69.0,38.0,100.0,45.0,56.0,65.0,53.0,28.0,51.0,0.0,-1.0
464,63.0,100.0,14.0,72.0,0.0,41.0,87.0,41.0,100.0,62.0,63.0,74.0,60.0,36.0,52.0,0.0,-1.0
465,44.0,100.0,29.0,67.0,0.0,31.0,32.0,15.0,100.0,16.0,99.0,52.0,89.0,40.0,82.0,0.0,-1.0
466,42.0,94.0,0.0,60.0,23.0,30.0,86.0,30.0,100.0,61.0,70.0,100.0,69.0,50.0,71.0,0.0,-1.0
467,12.0,100.0,0.0,79.0,2.0,48.0,52.0,47.0,100.0,58.0,82.0,67.0,73.0,34.0,66.0,0.0,-1.0
468,41.0,100.0,36.0,64.0,0.0,30.0,45.0,34.0,96.0,46.0,87.0,77.0,89.0,38.0,100.0,0.0,-1.0
469,26.0,100.0,1.0,96.0,0.0,57.0,68.0,43.0,100.0,61.0,73.0,78.0,45.0,40.0,29.0,0.0,-1.0
470,39.0,100.0,5.0,79.0,0.0,47.0,55.0,42.0,100.0,64.0,80.0,60.0,52.0,30.0,28.0,0.0,-1.0
471,21.0,100.0,0.0,68.0,18.0,44.0,70.0,45.0,100.0,54.0,69.0,70.0,68.0,34.0,65.0,0.0,-1.0
472,18.0,100.0,22.0,79.0,0.0,47.0,28.0,35.0,94.0,35.0,98.0,64.0,100.0,34.0,91.0,0.0,-1.0
473,77.0,100.0,43.0,84.0,18.0,59.0,0.0,35.0,48.0,17.0,91.0,32.0,82.0,24.0,100.0,0.0,-1.0
474,88.0,100.0,42.0,80.0,0.0,48.0,99.0,52.0,100.0,76.0,73.0,86.0,65.0,39.0,78.0,0.0,-1.0
475,32.0,100.0,6.0,72.0,0.0,38.0,57.0,30.0,92.0,60.0,100.0,70.0,76.0,35.0,52.0,0.0,-1.0
476,31.0,100.0,12.0,87.0,0.0,55.0,22.0,26.0,72.0,31.0,100.0,60.0,74.0,31.0,60.0,0.0,-1.0
477,70.0,100.0,36.0,70.0,0.0,41.0,25.0,31.0,90.0,36.0,100.0,45.0,80.0,33.0,62.0,0.0,-1.0
478,69.0,100.0,24.0,81.0,0.0,50.0,47.0,36.0,100.0,60.0,80.0,60.0,39.0,32.0,25.0,0.0,-1.0
479,11.0,100.0,0.0,69.0,15.0,43.0,87.0,47.0,100.0,65.0,74.0,67.0,71.0,33.0,66.0,0.0,-1.0
480,36.0,100.0,31.0,82.0,0.0,50.0,20.0,26.0,85.0,39.0,100.0,63.0,69.0,32.0,43.0,0.0,-1.0
481,81.0,100.0,52.0,87.0,19.0,65.0,0.0,44.0,89.0,40.0,100.0,43.0,78.0,21.0,78.0,0.0,-1.0
482,67.0,100.0,36.0,82.0,0.0,60.0,5.0,37.0,66.0,38.0,100.0,50.0,73.0,25.0,56.0,0.0,-1.0
483,85.0,100.0,38.0,76.0,0.0,42.0,82.0,41.0,100.0,61.0,78.0,95.0,75.0,47.0,71.0,0.0,-1.0
484,28.0,100.0,16.0,81.0,0.0,45.0,38.0,27.0,85.0,51.0,100.0,69.0,80.0,33.0,81.0,0.0,-1.0
485,56.0,100.0,9.0,63.0,0.0,45.0,76.0,50.0,100.0,73.0,59.0,97.0,35.0,48.0,10.0,0.0,-1.0
486,74.0,100.0,82.0,86.0,37.0,63.0,0.0,39.0,76.0,41.0,100.0,47.0,61.0,24.0,21.0,0.0,-1.0
487,67.0,100.0,47.0,59.0,0.0,31.0,5.0,34.0,69.0,40.0,100.0,63.0,72.0,41.0,57.0,0.0,-1.0
488,37.0,100.0,13.0,73.0,0.0,45.0,64.0,40.0,100.0,50.0,75.0,61.0,58.0,30.0,43.0,0.0,-1.0
489,19.0,100.0,14.0,79.0,5.0,59.0,0.0,38.0,27.0,20.0,100.0,34.0,81.0,21.0,70.0,0.0,-1.0
490,77.0,100.0,48.0,60.0,0.0,32.0,50.0,40.0,100.0,49.0,91.0,86.0,70.0,43.0,52.0,0.0,-1.0
491,29.0,100.0,15.0,94.0,0.0,56.0,66.0,47.0,100.0,58.0,59.0,84.0,43.0,43.0,36.0,0.0,-1.0
492,9.0,100.0,9.0,77.0,0.0,46.0,2.0,22.0,81.0,29.0,100.0,35.0,56.0,31.0,59.0,0.0,-1.0
493,18.0,100.0,0.0,76.0,0.0,49.0,65.0,41.0,100.0,66.0,80.0,55.0,72.0,27.0,70.0,0.0,-1.0
494,54.0,100.0,18.0,75.0,0.0,55.0,60.0,51.0,100.0,71.0,74.0,56.0,46.0,29.0,28.0,0.0,-1.0
495,19.0,97.0,39.0,96.0,0.0,49.0,29.0,35.0,100.0,48.0,98.0,100.0,86.0,52.0,92.0,0.0,-1.0
496,34.0,100.0,34.0,76.0,0.0,49.0,58.0,47.0,100.0,57.0,100.0,56.0,90.0,26.0,82.0,0.0,-1.0
497,78.0,100.0,33.0,80.0,0.0,57.0,69.0,56.0,100.0,68.0,70.0,75.0,43.0,38.0,16.0,0.0,-1.0
498,50.0,89.0,52.0,100.0,0.0,67.0,23.0,45.0,96.0,48.0,100.0,76.0,60.0,39.0,38.0,0.0,-1.0
499,71.0,99.0,55.0,100.0,0.0,72.0,29.0,56.0,100.0,70.0,73.0,66.0,35.0,33.0,6.0,0.0,-1.0
500,0.0,62.0,19.0,71.0,69.0,91.0,100.0,100.0,71.0,75.0,50.0,50.0,29.0,25.0,12.0,0.0,1.0
501,100.0,100.0,0.0,86.0,0.0,72.0,0.0,57.0,0.0,43.0,0.0,28.0,50.0,14.0,50.0,0.0,1.0
502,30.0,61.0,67.0,79.0,100.0,100.0,91.0,90.0,63.0,68.0,37.0,46.0,15.0,23.0,0.0,0.0,1.0
503,17.0,60.0,46.0,80.0,100.0,100.0,89.0,89.0,60.0,67.0,34.0,45.0,17.0,22.0,0.0,0.0,1.0
504,0.0,46.0,49.0,68.0,72.0,100.0,68.0,88.0,64.0,55.0,55.0,22.0,9.0,1.0,100.0,0.0,1.0
505,21.0,64.0,50.0,100.0,52.0,98.0,52.0,57.0,52.0,17.0,0.0,0.0,31.0,2.0,100.0,0.0,1.0
506,0.0,51.0,21.0,56.0,62.0,78.0,100.0,100.0,77.0,79.0,52.0,53.0,32.0,26.0,24.0,0.0,1.0
507,0.0,22.0,36.0,47.0,70.0,73.0,100.0,100.0,90.0,89.0,66.0,60.0,46.0,30.0,27.0,0.0,1.0
508,0.0,44.0,31.0,59.0,67.0,79.0,100.0,100.0,93.0,79.0,76.0,54.0,69.0,26.0,71.0,0.0,1.0
509,0.0,51.0,19.0,63.0,59.0,82.0,100.0,100.0,84.0,76.0,67.0,51.0,51.0,26.0,40.0,0.0,1.0
510,4.0,57.0,39.0,95.0,49.0,100.0,51.0,47.0,24.0,8.0,0.0,0.0,53.0,2.0,100.0,5.0,1.0
511,23.0,66.0,82.0,89.0,100.0,100.0,85.0,63.0,79.0,25.0,45.0,0.0,0.0,2.0,77.0,4.0,1.0
512,0.0,69.0,36.0,84.0,77.0,99.0,100.0,100.0,78.0,76.0,57.0,51.0,38.0,26.0,28.0,0.0,1.0
513,100.0,100.0,93.0,85.0,67.0,72.0,47.0,58.0,27.0,42.0,7.0,28.0,0.0,14.0,13.0,0.0,1.0
514,0.0,56.0,44.0,88.0,67.0,100.0,68.0,54.0,70.0,7.0,11.0,1.0,37.0,0.0,100.0,3.0,1.0
515,0.0,62.0,27.0,64.0,61.0,84.0,100.0,100.0,90.0,77.0,70.0,51.0,50.0,25.0,35.0,0.0,1.0
516,0.0,73.0,46.0,84.0,87.0,100.0,100.0,92.0,86.0,69.0,76.0,46.0,69.0,22.0,67.0,0.0,1.0
517,0.0,55.0,37.0,83.0,64.0,100.0,54.0,66.0,49.0,32.0,33.0,0.0,22.0,6.0,100.0,8.0,1.0
518,0.0,42.0,22.0,57.0,69.0,79.0,100.0,100.0,69.0,75.0,38.0,51.0,14.0,26.0,3.0,0.0,1.0
519,0.0,72.0,41.0,84.0,80.0,100.0,100.0,100.0,84.0,74.0,66.0,49.0,48.0,24.0,37.0,0.0,1.0
520,27.0,60.0,44.0,100.0,42.0,90.0,44.0,45.0,47.0,3.0,0.0,0.0,50.0,2.0,100.0,6.0,1.0
521,0.0,57.0,31.0,69.0,66.0,85.0,100.0,100.0,88.0,75.0,73.0,50.0,61.0,23.0,53.0,0.0,1.0
522,0.0,63.0,29.0,83.0,67.0,100.0,100.0,97.0,84.0,72.0,61.0,48.0,40.0,23.0,19.0,0.0,1.0
523,21.0,62.0,45.0,100.0,45.0,96.0,49.0,53.0,51.0,11.0,0.0,0.0,56.0,5.0,100.0,0.0,1.0
524,44.0,60.0,0.0,77.0,47.0,99.0,100.0,100.0,84.0,75.0,75.0,50.0,75.0,24.0,100.0,0.0,1.0
525,0.0,59.0,9.0,64.0,57.0,86.0,100.0,100.0,72.0,75.0,47.0,51.0,21.0,25.0,6.0,0.0,1.0
526,13.0,68.0,69.0,100.0,72.0,97.0,70.0,50.0,67.0,3.0,0.0,0.0,24.0,3.0,100.0,6.0,1.0
527,0.0,55.0,20.0,77.0,53.0,100.0,73.0,91.0,93.0,68.0,100.0,45.0,93.0,22.0,47.0,0.0,1.0
528,0.0,65.0,51.0,62.0,69.0,100.0,60.0,66.0,58.0,25.0,100.0,9.0,51.0,2.0,10.0,0.0,1.0
529,0.0,67.0,44.0,83.0,93.0,100.0,100.0,92.0,83.0,70.0,68.0,46.0,66.0,23.0,73.0,0.0,1.0
530,0.0,64.0,49.0,89.0,73.0,100.0,65.0,55.0,62.0,9.0,8.0,2.0,23.0,0.0,100.0,5.0,1.0
531,100.0,84.0,31.0,100.0,0.0,88.0,8.0,70.0,15.0,53.0,15.0,35.0,0.0,17.0,0.0,0.0,1.0
532,0.0,51.0,10.0,59.0,57.0,79.0,100.0,100.0,92.0,78.0,70.0,52.0,52.0,25.0,32.0,0.0,1.0
533,0.0,59.0,46.0,76.0,100.0,100.0,100.0,100.0,79.0,76.0,57.0,50.0,46.0,24.0,50.0,0.0,1.0
534,0.0,60.0,31.0,75.0,65.0,88.0,100.0,100.0,82.0,75.0,63.0,51.0,48.0,25.0,57.0,0.0,1.0
535,0.0,37.0,15.0,60.0,52.0,81.0,92.0,100.0,100.0,82.0,80.0,55.0,60.0,27.0,43.0,0.0,1.0
536,0.0,52.0,40.0,76.0,80.0,100.0,100.0,91.0,100.0,66.0,91.0,40.0,80.0,15.0,54.0,0.0,1.0
537,72.0,100.0,100.0,91.0,72.0,76.0,56.0,60.0,39.0,45.0,22.0,30.0,0.0,15.0,0.0,0.0,1.0
538,33.0,65.0,68.0,100.0,73.0,89.0,56.0,40.0,37.0,0.0,0.0,8.0,50.0,5.0,100.0,6.0,1.0
539,0.0,41.0,47.0,58.0,92.0,84.0,100.0,100.0,84.0,71.0,71.0,42.0,66.0,13.0,74.0,0.0,1.0
540,0.0,50.0,41.0,69.0,76.0,90.0,100.0,100.0,89.0,74.0,78.0,50.0,70.0,25.0,68.0,0.0,1.0
541,0.0,87.0,56.0,98.0,100.0,100.0,84.0,80.0,67.0,60.0,56.0,40.0,51.0,20.0,44.0,0.0,1.0
542,0.0,50.0,32.0,76.0,60.0,100.0,63.0,64.0,62.0,29.0,30.0,6.0,40.0,1.0,100.0,0.0,1.0
543,52.0,68.0,94.0,100.0,84.0,99.0,70.0,58.0,58.0,17.0,0.0,0.0,22.0,1.0,100.0,5.0,1.0
544,0.0,46.0,33.0,63.0,66.0,82.0,100.0,100.0,84.0,75.0,64.0,51.0,46.0,25.0,29.0,0.0,1.0
545,0.0,49.0,30.0,69.0,69.0,88.0,100.0,100.0,80.0,76.0,62.0,51.0,45.0,25.0,32.0,0.0,1.0
546,0.0,52.0,39.0,67.0,76.0,84.0,100.0,100.0,89.0,75.0,78.0,49.0,65.0,24.0,52.0,0.0,1.0
547,0.0,51.0,33.0,75.0,68.0,100.0,51.0,85.0,53.0,59.0,58.0,33.0,65.0,7.0,100.0,0.0,1.0
548,36.0,77.0,77.0,100.0,71.0,76.0,55.0,33.0,43.0,0.0,0.0,14.0,50.0,16.0,100.0,17.0,1.0
549,0.0,39.0,38.0,57.0,69.0,79.0,100.0,100.0,90.0,74.0,71.0,49.0,53.0,24.0,34.0,0.0,1.0
