,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
392,25.0,100.0,11.0,86.0,0.0,60.0,51.0,57.0,100.0,71.0,92.0,51.0,72.0,26.0,57.0,0.0,-1.0
393,49.0,100.0,7.0,83.0,0.0,54.0,100.0,60.0,72.0,82.0,51.0,86.0,59.0,36.0,68.0,0.0,-1.0
394,55.0,100.0,33.0,79.0,14.0,55.0,0.0,30.0,57.0,24.0,100.0,46.0,64.0,25.0,67.0,0.0,-1.0
395,28.0,100.0,22.0,73.0,0.0,41.0,16.0,22.0,78.0,25.0,98.0,50.0,93.0,24.0,100.0,0.0,-1.0
396,50.0,100.0,26.0,84.0,0.0,60.0,6.0,36.0,58.0,35.0,100.0,50.0,78.0,26.0,63.0,0.0,-1.0
397,25.0,100.0,0.0,75.0,9.0,50.0,77.0,49.0,100.0,72.0,77.0,53.0,67.0,26.0,65.0,0.0,-1.0
398,9.0,100.0,0.0,78.0,1.0,48.0,67.0,45.0,100.0,65.0,88.0,59.0,90.0,29.0,97.0,0.0,-1.0
399,50.0,100.0,15.0,82.0,0.0,51.0,72.0,45.0,100.0,61.0,64.0,73.0,49.0,36.0,43.0,0.0,-1.0
400,24.0,100.0,0.0,81.0,19.0,52.0,82.0,49.0,100.0,77.0,80.0,66.0,67.0,33.0,59.0,0.0,-1.0
401,38.0,100.0,24.0,68.0,0.0,35.0,71.0,40.0,100.0,60.0,96.0,50.0,95.0,15.0,100.0,0.0,-1.0
402,40.0,100.0,7.0,86.0,0.0,63.0,14.0,41.0,81.0,37.0,91.0,45.0,84.0,22.0,100.0,0.0,-1.0
403,30.0,100.0,9.0,74.0,0.0,47.0,50.0,36.0,100.0,56.0,94.0,52.0,70.0,26.0,62.0,0.0,-1.0
404,27.0,100.0,19.0,89.0,0.0,65.0,43.0,53.0,100.0,55.0,78.0,44.0,46.0,24.0,30.0,0.0,-1.0
405,18.0,100.0,18.0,87.0,0.0,54.0,43.0,32.0,100.0,46.0,98.0,55.0,49.0,32.0,25.0,0.0,-1.0
406,59.0,100.0,0.0,79.0,31.0,64.0,100.0,75.0,93.0,76.0,63.0,51.0,37.0,26.0,11.0,0.0,-1.0
407,42.0,100.0,34.0,73.0,0.0,42.0,2.0,42.0,62.0,36.0,100.0,59.0,92.0,35.0,87.0,0.0,-1.0
408,50.0,100.0,19.0,86.0,0.0,71.0,11.0,55.0,43.0,42.0,80.0,31.0,100.0,16.0,89.0,0.0,-1.0
409,17.0,100.0,0.0,81.0,2.0,62.0,42.0,46.0,100.0,52.0,79.0,39.0,77.0,19.0,89.0,0.0,-1.0
410,43.0,100.0,10.0,75.0,0.0,45.0,46.0,34.0,100.0,35.0,93.0,60.0,88.0,29.0,78.0,0.0,-1.0
411,100.0,100.0,50.0,76.0,0.0,36.0,76.0,35.0,99.0,62.0,89.0,96.0,80.0,45.0,72.0,0.0,-1.0
412,25.0,100.0,16.0,73.0,0.0,44.0,57.0,40.0,100.0,54.0,88.0,58.0,65.0,29.0,51.0,0.0,-1.0
413,62.0,100.0,29.0,75.0,0.0,42.0,68.0,41.0,100.0,56.0,71.0,75.0,62.0,37.0,61.0,0.0,-1.0
414,64.0,100.0,38.0,67.0,2.0,38.0,0.0,28.0,62.0,32.0,100.0,53.0,88.0,34.0,79.0,0.0,-1.0
415,28.0,100.0,15.0,65.0,0.0,29.0,40.0,20.0,100.0,17.0,99.0,36.0,67.0,36.0,59.0,0.0,-1.0
416,25.0,100.0,7.0,82.0,0.0,46.0,56.0,28.0,100.0,55.0,99.0,73.0,75.0,37.0,66.0,0.0,-1.0
417,6.0,100.0,0.0,68.0,37.0,50.0,90.0,51.0,100.0,89.0,79.0,84.0,58.0,43.0,48.0,0.0,-1.0
418,20.0,100.0,0.0,75.0,4.0,42.0,72.0,43.0,100.0,63.0,87.0,69.0,85.0,34.0,89.0,0.0,-1.0
419,71.0,99.0,55.0,100.0,0.0,72.0,29.0,56.0,100.0,70.0,73.0,66.0,35.0,33.0,6.0,0.0,-1.0
420,63.0,100.0,31.0,82.0,0.0,52.0,36.0,29.0,100.0,45.0,99.0,59.0,59.0,30.0,28.0,0.0,-1.0
421,62.0,100.0,15.0,83.0,3.0,62.0,0.0,40.0,79.0,34.0,100.0,43.0,79.0,22.0,88.0,0.0,-1.0
422,27.0,100.0,41.0,75.0,0.0,48.0,43.0,47.0,84.0,56.0,100.0,68.0,93.0,31.0,82.0,0.0,-1.0
423,21.0,100.0,0.0,79.0,0.0,54.0,42.0,37.0,83.0,52.0,79.0,49.0,81.0,24.0,100.0,0.0,-1.0
424,36.0,100.0,13.0,75.0,57.0,65.0,100.0,78.0,63.0,85.0,41.0,57.0,18.0,29.0,0.0,0.0,-1.0
425,0.0,98.0,20.0,100.0,19.0,70.0,11.0,40.0,43.0,27.0,89.0,42.0,94.0,29.0,100.0,0.0,-1.0
426,46.0,100.0,24.0,84.0,0.0,56.0,13.0,34.0,67.0,29.0,93.0,53.0,91.0,31.0,100.0,0.0,-1.0
427,59.0,100.0,20.0,82.0,0.0,49.0,59.0,35.0,100.0,58.0,91.0,64.0,60.0,32.0,35.0,0.0,-1.0
428,42.0,100.0,12.0,74.0,0.0,45.0,65.0,51.0,100.0,76.0,85.0,55.0,62.0,27.0,37.0,0.0,-1.0
429,19.0,74.0,73.0,100.0,44.0,79.0,0.0,47.0,53.0,32.0,100.0,53.0,53.0,38.0,41.0,0.0,-1.0
430,41.0,100.0,45.0,99.0,10.0,77.0,0.0,58.0,59.0,49.0,100.0,49.0,71.0,25.0,58.0,0.0,-1.0
431,19.0,100.0,0.0,71.0,10.0,43.0,53.0,34.0,93.0,43.0,100.0,55.0,80.0,27.0,59.0,0.0,-1.0
432,48.0,100.0,31.0,64.0,3.0,31.0,0.0,21.0,62.0,16.0,100.0,35.0,93.0,37.0,89.0,0.0,-1.0
433,44.0,100.0,16.0,79.0,0.0,53.0,20.0,33.0,61.0,32.0,100.0,37.0,85.0,28.0,81.0,0.0,-1.0
434,50.0,100.0,63.0,87.0,26.0,62.0,0.0,36.0,59.0,31.0,100.0,54.0,80.0,27.0,76.0,0.0,-1.0
435,26.0,100.0,16.0,79.0,0.0,52.0,36.0,32.0,100.0,38.0,55.0,52.0,38.0,26.0,32.0,0.0,-1.0
436,71.0,100.0,35.0,82.0,0.0,62.0,45.0,51.0,100.0,49.0,82.0,43.0,52.0,21.0,25.0,0.0,-1.0
437,48.0,100.0,37.0,83.0,13.0,54.0,0.0,25.0,54.0,23.0,100.0,46.0,78.0,26.0,76.0,0.0,-1.0
438,9.0,100.0,9.0,77.0,0.0,46.0,2.0,22.0,81.0,29.0,100.0,35.0,56.0,31.0,59.0,0.0,-1.0
439,29.0,100.0,11.0,85.0,0.0,65.0,3.0,45.0,46.0,39.0,83.0,39.0,84.0,19.0,100.0,0.0,-1.0
440,31.0,100.0,0.0,81.0,21.0,58.0,100.0,62.0,74.0,88.0,54.0,80.0,58.0,40.0,66.0,0.0,-1.0
441,36.0,100.0,2.0,70.0,0.0,43.0,53.0,42.0,100.0,43.0,68.0,70.0,45.0,35.0,22.0,0.0,-1.0
442,48.0,100.0,13.0,71.0,0.0,40.0,49.0,25.0,100.0,37.0,87.0,62.0,61.0,32.0,64.0,0.0,-1.0
443,35.0,100.0,16.0,68.0,0.0,41.0,92.0,36.0,100.0,74.0,96.0,76.0,83.0,38.0,71.0,0.0,-1.0
444,79.0,100.0,50.0,63.0,0.0,34.0,15.0,35.0,93.0,36.0,100.0,71.0,64.0,37.0,43.0,0.0,-1.0
445,60.0,100.0,36.0,67.0,0.0,39.0,46.0,48.0,99.0,58.0,100.0,62.0,77.0,29.0,52.0,0.0,-1.0
446,42.0,100.0,41.0,78.0,18.0,51.0,0.0,23.0,60.0,24.0,94.0,41.0,89.0,27.0,100.0,0.0,-1.0
447,23.0,100.0,3.0,93.0,0.0,61.0,59.0,43.0,100.0,57.0,76.0,61.0,41.0,32.0,20.0,0.0,-1.0
448,30.0,100.0,25.0,82.0,0.0,48.0,11.0,38.0,64.0,45.0,100.0,54.0,91.0,37.0,85.0,0.0,-1.0
449,21.0,100.0,9.0,96.0,0.0,68.0,39.0,51.0,100.0,59.0,99.0,57.0,91.0,29.0,89.0,0.0,-1.0
450,63.0,100.0,33.0,73.0,0.0,46.0,41.0,42.0,100.0,44.0,72.0,65.0,64.0,32.0,49.0,0.0,-1.0
451,73.0,100.0,39.0,75.0,0.0,52.0,43.0,54.0,92.0,61.0,100.0,71.0,84.0,35.0,72.0,0.0,-1.0
452,79.0,100.0,33.0,72.0,0.0,41.0,34.0,20.0,100.0,32.0,92.0,63.0,60.0,32.0,31.0,0.0,-1.0
453,51.0,100.0,35.0,74.0,10.0,49.0,0.0,22.0,54.0,12.0,100.0,32.0,90.0,25.0,69.0,0.0,-1.0
454,74.0,100.0,51.0,90.0,0.0,70.0,18.0,55.0,84.0,42.0,100.0,45.0,60.0,22.0,23.0,0.0,-1.0
455,77.0,100.0,48.0,75.0,16.0,52.0,0.0,26.0,47.0,18.0,100.0,36.0,89.0,25.0,79.0,0.0,-1.0
456,75.0,100.0,46.0,62.0,0.0,36.0,37.0,42.0,94.0,44.0,100.0,82.0,72.0,43.0,56.0,0.0,-1.0
457,17.0,100.0,0.0,71.0,5.0,43.0,78.0,40.0,100.0,55.0,91.0,59.0,87.0,29.0,78.0,0.0,-1.0
458,49.0,100.0,25.0,79.0,0.0,48.0,84.0,46.0,100.0,64.0,66.0,70.0,57.0,35.0,56.0,0.0,-1.0
459,40.0,100.0,6.0,71.0,0.0,39.0,62.0,36.0,100.0,65.0,94.0,63.0,66.0,31.0,38.0,0.0,-1.0
460,54.0,100.0,32.0,67.0,0.0,37.0,28.0,35.0,100.0,37.0,75.0,62.0,62.0,29.0,69.0,0.0,-1.0
461,13.0,100.0,15.0,75.0,0.0,45.0,47.0,32.0,100.0,46.0,87.0,61.0,80.0,30.0,80.0,0.0,-1.0
462,3.0,100.0,0.0,81.0,3.0,55.0,33.0,34.0,84.0,36.0,100.0,50.0,86.0,25.0,97.0,0.0,-1.0
463,36.0,100.0,6.0,81.0,0.0,52.0,36.0,28.0,84.0,38.0,100.0,55.0,72.0,29.0,62.0,0.0,-1.0
464,36.0,100.0,0.0,70.0,32.0,46.0,93.0,53.0,100.0,88.0,74.0,67.0,52.0,33.0,31.0,0.0,-1.0
465,61.0,100.0,34.0,75.0,0.0,44.0,55.0,37.0,100.0,49.0,76.0,70.0,66.0,35.0,70.0,0.0,-1.0
466,28.0,100.0,12.0,86.0,0.0,67.0,22.0,52.0,58.0,46.0,93.0,38.0,100.0,19.0,91.0,0.0,-1.0
467,9.0,98.0,16.0,100.0,0.0,55.0,65.0,40.0,100.0,58.0,80.0,89.0,52.0,46.0,33.0,0.0,-1.0
468,47.0,100.0,15.0,78.0,0.0,50.0,40.0,29.0,100.0,35.0,91.0,54.0,74.0,26.0,64.0,0.0,-1.0
469,74.0,100.0,30.0,76.0,0.0,50.0,55.0,49.0,100.0,72.0,77.0,56.0,52.0,28.0,35.0,0.0,-1.0
470,44.0,100.0,21.0,72.0,0.0,42.0,35.0,20.0,100.0,20.0,99.0,51.0,78.0,29.0,58.0,0.0,-1.0
471,28.0,100.0,5.0,77.0,0.0,53.0,39.0,40.0,87.0,44.0,100.0,46.0,80.0,23.0,63.0,0.0,-1.0
472,42.0,100.0,40.0,83.0,5.0,51.0,0.0,47.0,55.0,40.0,100.0,51.0,85.0,38.0,76.0,0.0,-1.0
473,57.0,100.0,10.0,87.0,0.0,53.0,52.0,39.0,95.0,58.0,100.0,68.0,87.0,35.0,84.0,0.0,-1.0
474,55.0,100.0,5.0,69.0,0.0,45.0,91.0,53.0,100.0,79.0,57.0,95.0,47.0,45.0,22.0,0.0,-1.0
475,32.0,100.0,23.0,90.0,0.0,46.0,57.0,28.0,100.0,35.0,75.0,80.0,46.0,45.0,22.0,0.0,-1.0
476,45.0,100.0,10.0,75.0,0.0,47.0,60.0,38.0,100.0,54.0,97.0,59.0,79.0,29.0,69.0,0.0,-1.0
477,33.0,100.0,21.0,70.0,0.0,37.0,29.0,27.0,83.0,35.0,100.0,62.0,88.0,35.0,80.0,0.0,-1.0
478,36.0,100.0,3.0,72.0,0.0,45.0,62.0,50.0,100.0,61.0,95.0,63.0,97.0,30.0,97.0,0.0,-1.0
479,34.0,100.0,24.0,84.0,0.0,51.0,28.0,36.0,93.0,35.0,100.0,66.0,91.0,32.0,84.0,0.0,-1.0
480,36.0,100.0,31.0,82.0,0.0,50.0,20.0,26.0,85.0,39.0,100.0,63.0,69.0,32.0,43.0,0.0,-1.0
481,9.0,100.0,1.0,82.0,0.0,48.0,66.0,46.0,100.0,77.0,81.0,58.0,59.0,23.0,48.0,0.0,-1.0
482,16.0,100.0,24.0,89.0,9.0,55.0,0.0,21.0,63.0,19.0,97.0,42.0,95.0,27.0,100.0,0.0,-1.0
483,18.0,100.0,0.0,76.0,0.0,49.0,65.0,41.0,100.0,66.0,80.0,55.0,72.0,27.0,70.0,0.0,-1.0
484,29.0,96.0,5.0,100.0,0.0,72.0,4.0,45.0,47.0,36.0,77.0,51.0,75.0,23.0,100.0,0.0,-1.0
485,10.0,100.0,6.0,82.0,0.0,62.0,4.0,42.0,59.0,34.0,88.0,39.0,80.0,19.0,100.0,0.0,-1.0
486,40.0,100.0,11.0,87.0,0.0,57.0,11.0,29.0,66.0,40.0,100.0,58.0,82.0,29.0,78.0,0.0,-1.0
487,31.0,100.0,47.0,91.0,12.0,58.0,0.0,24.0,74.0,20.0,100.0,45.0,78.0,36.0,65.0,0.0,-1.0
488,66.0,100.0,43.0,66.0,0.0,37.0,33.0,39.0,100.0,42.0,78.0,68.0,51.0,35.0,39.0,0.0,-1.0
489,48.0,100.0,46.0,97.0,12.0,66.0,0.0,43.0,61.0,40.0,86.0,66.0,88.0,34.0,100.0,0.0,-1.0
490,31.0,100.0,0.0,62.0,37.0,38.0,100.0,43.0,88.0,80.0,66.0,85.0,62.0,42.0,51.0,0.0,-1.0
491,61.0,100.0,19.0,87.0,0.0,51.0,94.0,47.0,100.0,75.0,61.0,94.0,52.0,47.0,58.0,0.0,-1.0
492,32.0,100.0,12.0,77.0,0.0,48.0,53.0,38.0,100.0,55.0,94.0,57.0,81.0,28.0,65.0,0.0,-1.0
493,19.0,100.0,14.0,84.0,0.0,56.0,72.0,45.0,100.0,69.0,100.0,58.0,86.0,29.0,77.0,0.0,-1.0
494,41.0,100.0,2.0,77.0,0.0,46.0,74.0,42.0,100.0,65.0,88.0,62.0,80.0,31.0,79.0,0.0,-1.0
495,30.0,100.0,10.0,85.0,0.0,66.0,0.0,48.0,27.0,34.0,65.0,28.0,96.0,18.0,100.0,0.0,-1.0
496,3.0,100.0,0.0,83.0,2.0,53.0,49.0,40.0,100.0,52.0,92.0,57.0,71.0,29.0,60.0,0.0,-1.0
497,83.0,100.0,14.0,75.0,0.0,42.0,97.0,44.0,100.0,67.0,64.0,81.0,60.0,40.0,58.0,0.0,-1.0
498,9.0,100.0,0.0,72.0,7.0,44.0,62.0,28.0,100.0,45.0,86.0,55.0,68.0,27.0,55.0,0.0,-1.0
499,44.0,100.0,29.0,67.0,0.0,31.0,32.0,15.0,100.0,16.0,99.0,52.0,89.0,40.0,82.0,0.0,-1.0
500,33.0,88.0,0.0,51.0,5.0,0.0,69.0,4.0,100.0,50.0,85.0,100.0,28.0,89.0,11.0,39.0,1.0
501,45.0,100.0,4.0,74.0,0.0,39.0,19.0,6.0,69.0,0.0,100.0,29.0,100.0,64.0,79.0,98.0,1.0
502,0.0,82.0,0.0,42.0,17.0,6.0,68.0,0.0,100.0,31.0,96.0,69.0,64.0,100.0,17.0,93.0,1.0
503,21.0,83.0,0.0,65.0,0.0,28.0,35.0,0.0,84.0,17.0,100.0,53.0,84.0,88.0,30.0,100.0,1.0
504,75.0,93.0,46.0,87.0,10.0,49.0,0.0,8.0,58.0,0.0,100.0,31.0,66.0,66.0,22.0,100.0,1.0
505,23.0,79.0,0.0,65.0,3.0,19.0,44.0,0.0,88.0,18.0,100.0,62.0,71.0,100.0,26.0,96.0,1.0
506,97.0,82.0,59.0,100.0,18.0,69.0,0.0,22.0,42.0,0.0,93.0,15.0,100.0,60.0,57.0,89.0,1.0
507,78.0,99.0,21.0,85.0,0.0,50.0,5.0,14.0,59.0,0.0,100.0,27.0,100.0,65.0,79.0,100.0,1.0
508,59.0,79.0,40.0,99.0,0.0,62.0,1.0,14.0,59.0,0.0,100.0,35.0,80.0,80.0,21.0,100.0,1.0
509,29.0,99.0,8.0,63.0,0.0,21.0,36.0,0.0,79.0,20.0,100.0,58.0,76.0,94.0,29.0,100.0,1.0
510,16.0,100.0,9.0,74.0,0.0,33.0,23.0,0.0,77.0,13.0,100.0,50.0,70.0,80.0,15.0,74.0,1.0
511,43.0,55.0,14.0,40.0,38.0,0.0,79.0,23.0,100.0,66.0,81.0,100.0,35.0,78.0,0.0,44.0,1.0
512,87.0,78.0,50.0,94.0,16.0,59.0,0.0,19.0,45.0,0.0,99.0,24.0,100.0,63.0,67.0,100.0,1.0
513,27.0,100.0,2.0,56.0,12.0,8.0,62.0,0.0,100.0,33.0,94.0,79.0,46.0,94.0,0.0,72.0,1.0
514,30.0,86.0,0.0,42.0,23.0,0.0,70.0,3.0,100.0,41.0,82.0,90.0,37.0,100.0,22.0,54.0,1.0
515,23.0,100.0,0.0,58.0,8.0,12.0,58.0,0.0,99.0,29.0,100.0,75.0,56.0,100.0,14.0,78.0,1.0
516,59.0,90.0,16.0,88.0,0.0,41.0,25.0,0.0,77.0,10.0,100.0,55.0,82.0,100.0,35.0,94.0,1.0
517,32.0,100.0,12.0,93.0,0.0,46.0,22.0,4.0,72.0,0.0,100.0,38.0,85.0,82.0,34.0,92.0,1.0
518,0.0,52.0,23.0,0.0,79.0,5.0,100.0,58.0,59.0,60.0,74.0,64.0,79.0,100.0,27.0,74.0,1.0
519,5.0,75.0,0.0,46.0,16.0,5.0,67.0,0.0,100.0,34.0,92.0,75.0,47.0,100.0,6.0,77.0,1.0
520,28.0,100.0,5.0,70.0,0.0,27.0,44.0,0.0,98.0,23.0,100.0,64.0,65.0,100.0,19.0,89.0,1.0
521,12.0,95.0,0.0,53.0,8.0,12.0,60.0,0.0,99.0,31.0,100.0,73.0,56.0,100.0,7.0,78.0,1.0
522,58.0,89.0,15.0,70.0,0.0,30.0,33.0,0.0,79.0,32.0,100.0,72.0,67.0,100.0,18.0,70.0,1.0
523,23.0,90.0,0.0,47.0,16.0,0.0,74.0,12.0,100.0,57.0,76.0,100.0,20.0,79.0,2.0,33.0,1.0
524,83.0,100.0,32.0,99.0,0.0,68.0,2.0,30.0,33.0,0.0,82.0,12.0,100.0,48.0,88.0,86.0,1.0
525,44.0,100.0,14.0,65.0,0.0,25.0,29.0,0.0,72.0,17.0,100.0,51.0,87.0,89.0,42.0,86.0,1.0
526,17.0,96.0,0.0,63.0,6.0,20.0,50.0,0.0,95.0,22.0,100.0,64.0,71.0,100.0,25.0,86.0,1.0
527,83.0,61.0,59.0,100.0,17.0,86.0,0.0,41.0,20.0,0.0,68.0,3.0,100.0,36.0,91.0,74.0,1.0
528,100.0,53.0,95.0,92.0,46.0,100.0,11.0,69.0,0.0,26.0,34.0,0.0,76.0,25.0,88.0,62.0,1.0
529,73.0,100.0,22.0,62.0,0.0,0.0,65.0,14.0,100.0,73.0,42.0,82.0,51.0,65.0,41.0,37.0,1.0
530,25.0,79.0,5.0,36.0,32.0,0.0,75.0,19.0,100.0,60.0,81.0,100.0,35.0,94.0,0.0,62.0,1.0
531,57.0,94.0,18.0,85.0,4.0,37.0,39.0,0.0,94.0,17.0,100.0,65.0,60.0,100.0,0.0,99.0,1.0
532,11.0,70.0,0.0,31.0,32.0,0.0,89.0,9.0,100.0,47.0,78.0,84.0,27.0,100.0,2.0,66.0,1.0
533,8.0,87.0,0.0,41.0,21.0,0.0,70.0,16.0,100.0,55.0,97.0,100.0,45.0,97.0,9.0,63.0,1.0
534,35.0,93.0,2.0,69.0,0.0,26.0,36.0,0.0,79.0,2.0,100.0,39.0,81.0,77.0,42.0,100.0,1.0
535,52.0,100.0,12.0,74.0,0.0,41.0,12.0,9.0,66.0,0.0,100.0,27.0,98.0,60.0,79.0,93.0,1.0
536,5.0,42.0,0.0,7.0,44.0,0.0,87.0,15.0,100.0,64.0,68.0,100.0,25.0,93.0,20.0,48.0,1.0
537,45.0,100.0,7.0,61.0,0.0,10.0,60.0,0.0,100.0,43.0,96.0,93.0,38.0,96.0,15.0,48.0,1.0
538,32.0,98.0,12.0,54.0,24.0,5.0,71.0,0.0,100.0,41.0,91.0,89.0,43.0,100.0,0.0,77.0,1.0
539,14.0,63.0,1.0,32.0,34.0,0.0,78.0,4.0,100.0,47.0,79.0,92.0,37.0,100.0,0.0,71.0,1.0
540,36.0,96.0,23.0,54.0,42.0,5.0,86.0,0.0,100.0,49.0,76.0,95.0,31.0,100.0,0.0,62.0,1.0
541,19.0,66.0,3.0,28.0,34.0,0.0,77.0,13.0,100.0,51.0,78.0,89.0,34.0,100.0,0.0,76.0,1.0
542,29.0,96.0,15.0,53.0,33.0,12.0,79.0,0.0,100.0,38.0,82.0,80.0,38.0,100.0,0.0,74.0,1.0
543,34.0,91.0,0.0,72.0,5.0,22.0,45.0,0.0,90.0,16.0,100.0,63.0,69.0,100.0,24.0,91.0,1.0
544,35.0,84.0,24.0,28.0,54.0,0.0,87.0,28.0,100.0,81.0,66.0,100.0,30.0,83.0,0.0,48.0,1.0
545,44.0,100.0,21.0,73.0,0.0,35.0,12.0,0.0,68.0,6.0,100.0,39.0,93.0,77.0,44.0,90.0,1.0
546,14.0,81.0,0.0,40.0,19.0,1.0,65.0,0.0,99.0,30.0,100.0,73.0,65.0,100.0,24.0,81.0,1.0
547,34.0,76.0,0.0,41.0,8.0,0.0,65.0,11.0,100.0,47.0,99.0,90.0,42.0,100.0,7.0,67.0,1.0
548,36.0,88.0,6.0,47.0,9.0,0.0,63.0,7.0,100.0,44.0,100.0,88.0,48.0,100.0,0.0,73.0,1.0
549,41.0,90.0,11.0,65.0,0.0,23.0,33.0,0.0,77.0,23.0,100.0,60.0,88.0,100.0,41.0,96.0,1.0
