,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
392,77.0,100.0,37.0,78.0,0.0,53.0,48.0,37.0,100.0,40.0,92.0,60.0,87.0,28.0,97.0,0.0,-1.0
393,64.0,100.0,26.0,89.0,0.0,62.0,50.0,52.0,100.0,71.0,76.0,56.0,47.0,28.0,27.0,0.0,-1.0
394,25.0,100.0,7.0,82.0,0.0,46.0,56.0,28.0,100.0,55.0,99.0,73.0,75.0,37.0,66.0,0.0,-1.0
395,50.0,100.0,22.0,84.0,0.0,54.0,45.0,34.0,100.0,41.0,100.0,64.0,88.0,32.0,84.0,0.0,-1.0
396,22.0,100.0,0.0,75.0,5.0,49.0,61.0,47.0,100.0,68.0,86.0,52.0,70.0,26.0,69.0,0.0,-1.0
397,10.0,100.0,0.0,77.0,30.0,60.0,73.0,55.0,100.0,71.0,77.0,53.0,64.0,27.0,57.0,0.0,-1.0
398,60.0,100.0,40.0,81.0,0.0,54.0,2.0,43.0,60.0,34.0,100.0,57.0,82.0,36.0,71.0,0.0,-1.0
399,18.0,100.0,16.0,91.0,0.0,64.0,22.0,39.0,100.0,41.0,86.0,55.0,61.0,28.0,61.0,0.0,-1.0
400,66.0,100.0,73.0,96.0,34.0,72.0,0.0,48.0,39.0,31.0,100.0,46.0,75.0,26.0,64.0,0.0,-1.0
401,72.0,100.0,6.0,80.0,0.0,50.0,100.0,54.0,95.0,72.0,67.0,87.0,61.0,41.0,77.0,0.0,-1.0
402,62.0,100.0,13.0,81.0,0.0,50.0,100.0,56.0,77.0,78.0,57.0,88.0,62.0,35.0,65.0,0.0,-1.0
403,0.0,100.0,21.0,73.0,50.0,52.0,84.0,67.0,100.0,100.0,89.0,69.0,88.0,35.0,86.0,0.0,-1.0
404,33.0,100.0,10.0,87.0,0.0,69.0,54.0,58.0,100.0,75.0,66.0,52.0,33.0,26.0,4.0,0.0,-1.0
405,10.0,100.0,16.0,77.0,0.0,39.0,37.0,18.0,94.0,22.0,100.0,50.0,99.0,39.0,93.0,0.0,-1.0
406,65.0,86.0,79.0,100.0,35.0,69.0,0.0,39.0,72.0,34.0,100.0,66.0,61.0,35.0,32.0,0.0,-1.0
407,8.0,100.0,23.0,84.0,0.0,56.0,26.0,40.0,100.0,44.0,72.0,56.0,68.0,27.0,89.0,0.0,-1.0
408,24.0,100.0,0.0,81.0,19.0,52.0,82.0,49.0,100.0,77.0,80.0,66.0,67.0,33.0,59.0,0.0,-1.0
409,62.0,100.0,55.0,95.0,22.0,70.0,0.0,43.0,57.0,37.0,100.0,56.0,85.0,29.0,77.0,0.0,-1.0
410,40.0,100.0,11.0,87.0,0.0,57.0,11.0,29.0,66.0,40.0,100.0,58.0,82.0,29.0,78.0,0.0,-1.0
411,58.0,100.0,5.0,75.0,0.0,41.0,100.0,44.0,75.0,79.0,48.0,89.0,44.0,38.0,37.0,0.0,-1.0
412,10.0,100.0,26.0,94.0,18.0,72.0,0.0,50.0,41.0,36.0,100.0,43.0,72.0,22.0,77.0,0.0,-1.0
413,68.0,100.0,43.0,58.0,0.0,20.0,61.0,16.0,100.0,43.0,95.0,86.0,93.0,44.0,94.0,0.0,-1.0
414,36.0,100.0,19.0,61.0,0.0,27.0,80.0,28.0,100.0,52.0,73.0,90.0,70.0,45.0,69.0,0.0,-1.0
415,45.0,100.0,26.0,70.0,0.0,34.0,21.0,26.0,82.0,25.0,100.0,59.0,82.0,41.0,78.0,0.0,-1.0
416,26.0,100.0,7.0,77.0,0.0,44.0,43.0,35.0,86.0,46.0,100.0,67.0,91.0,33.0,79.0,0.0,-1.0
417,56.0,100.0,37.0,68.0,0.0,35.0,71.0,31.0,100.0,50.0,73.0,72.0,71.0,36.0,74.0,0.0,-1.0
418,64.0,100.0,15.0,77.0,0.0,45.0,100.0,59.0,84.0,78.0,58.0,90.0,56.0,44.0,67.0,0.0,-1.0
419,63.0,100.0,14.0,72.0,0.0,41.0,87.0,41.0,100.0,62.0,63.0,74.0,60.0,36.0,52.0,0.0,-1.0
420,44.0,100.0,2.0,69.0,0.0,38.0,71.0,39.0,100.0,50.0,60.0,74.0,56.0,37.0,58.0,0.0,-1.0
421,60.0,100.0,31.0,87.0,12.0,70.0,0.0,53.0,12.0,36.0,47.0,26.0,83.0,16.0,100.0,0.0,-1.0
422,43.0,100.0,30.0,82.0,5.0,53.0,0.0,27.0,52.0,39.0,100.0,57.0,83.0,29.0,72.0,0.0,-1.0
423,0.0,81.0,15.0,100.0,20.0,76.0,19.0,52.0,24.0,28.0,71.0,21.0,88.0,23.0,100.0,0.0,-1.0
424,63.0,100.0,45.0,97.0,0.0,78.0,0.0,61.0,49.0,44.0,100.0,47.0,63.0,24.0,37.0,0.0,-1.0
425,38.0,100.0,27.0,89.0,8.0,67.0,0.0,44.0,40.0,32.0,100.0,41.0,83.0,22.0,81.0,0.0,-1.0
426,70.0,100.0,38.0,79.0,6.0,54.0,0.0,34.0,65.0,30.0,100.0,45.0,88.0,28.0,80.0,0.0,-1.0
427,76.0,100.0,58.0,64.0,19.0,32.0,0.0,26.0,76.0,31.0,100.0,57.0,79.0,36.0,63.0,0.0,-1.0
428,49.0,100.0,18.0,82.0,0.0,61.0,5.0,40.0,53.0,38.0,100.0,43.0,92.0,21.0,93.0,0.0,-1.0
429,75.0,100.0,46.0,62.0,0.0,36.0,37.0,42.0,94.0,44.0,100.0,82.0,72.0,43.0,56.0,0.0,-1.0
430,32.0,100.0,0.0,74.0,0.0,41.0,58.0,30.0,95.0,57.0,100.0,67.0,81.0,34.0,80.0,0.0,-1.0
431,37.0,100.0,8.0,68.0,0.0,32.0,48.0,25.0,100.0,30.0,96.0,64.0,95.0,36.0,82.0,0.0,-1.0
432,54.0,100.0,32.0,67.0,0.0,37.0,28.0,35.0,100.0,37.0,75.0,62.0,62.0,29.0,69.0,0.0,-1.0
433,54.0,100.0,35.0,79.0,0.0,49.0,19.0,40.0,89.0,38.0,100.0,65.0,81.0,32.0,65.0,0.0,-1.0
434,29.0,100.0,16.0,77.0,0.0,41.0,70.0,34.0,100.0,64.0,89.0,67.0,57.0,34.0,26.0,0.0,-1.0
435,29.0,100.0,21.0,76.0,0.0,47.0,6.0,32.0,79.0,35.0,100.0,58.0,99.0,28.0,93.0,0.0,-1.0
436,50.0,100.0,44.0,93.0,10.0,69.0,0.0,45.0,75.0,49.0,100.0,46.0,60.0,23.0,33.0,0.0,-1.0
437,58.0,100.0,24.0,89.0,0.0,50.0,100.0,55.0,97.0,70.0,55.0,94.0,52.0,47.0,53.0,0.0,-1.0
438,11.0,100.0,0.0,74.0,43.0,56.0,100.0,56.0,88.0,83.0,87.0,55.0,84.0,27.0,87.0,0.0,-1.0
439,9.0,100.0,9.0,77.0,0.0,46.0,2.0,22.0,81.0,29.0,100.0,35.0,56.0,31.0,59.0,0.0,-1.0
440,68.0,100.0,32.0,95.0,0.0,61.0,35.0,34.0,99.0,28.0,100.0,66.0,63.0,35.0,33.0,0.0,-1.0
441,37.0,100.0,13.0,73.0,0.0,45.0,64.0,40.0,100.0,50.0,75.0,61.0,58.0,30.0,43.0,0.0,-1.0
442,70.0,100.0,52.0,85.0,22.0,62.0,0.0,39.0,70.0,40.0,100.0,49.0,78.0,25.0,66.0,0.0,-1.0
443,56.0,100.0,18.0,69.0,0.0,36.0,61.0,34.0,100.0,41.0,78.0,77.0,71.0,39.0,66.0,0.0,-1.0
444,36.0,100.0,0.0,76.0,21.0,49.0,73.0,39.0,100.0,60.0,70.0,64.0,72.0,31.0,85.0,0.0,-1.0
445,70.0,100.0,42.0,81.0,6.0,59.0,0.0,36.0,90.0,37.0,100.0,45.0,69.0,23.0,60.0,0.0,-1.0
446,51.0,100.0,21.0,73.0,0.0,43.0,48.0,40.0,93.0,52.0,100.0,59.0,76.0,30.0,56.0,0.0,-1.0
447,81.0,100.0,42.0,70.0,0.0,41.0,32.0,36.0,100.0,38.0,98.0,51.0,78.0,34.0,72.0,0.0,-1.0
448,76.0,100.0,53.0,91.0,0.0,71.0,33.0,56.0,100.0,47.0,97.0,48.0,47.0,26.0,17.0,0.0,-1.0
449,9.0,98.0,16.0,100.0,0.0,55.0,65.0,40.0,100.0,58.0,80.0,89.0,52.0,46.0,33.0,0.0,-1.0
450,30.0,100.0,25.0,82.0,0.0,48.0,11.0,38.0,64.0,45.0,100.0,54.0,91.0,37.0,85.0,0.0,-1.0
451,70.0,100.0,37.0,75.0,0.0,49.0,40.0,39.0,100.0,46.0,87.0,57.0,57.0,29.0,31.0,0.0,-1.0
452,22.0,100.0,9.0,68.0,0.0,35.0,22.0,16.0,100.0,18.0,88.0,37.0,50.0,33.0,57.0,0.0,-1.0
453,13.0,100.0,0.0,76.0,28.0,53.0,94.0,56.0,100.0,76.0,93.0,66.0,94.0,33.0,91.0,0.0,-1.0
454,27.0,100.0,14.0,76.0,0.0,44.0,41.0,33.0,94.0,35.0,100.0,63.0,76.0,34.0,76.0,0.0,-1.0
455,22.0,100.0,27.0,86.0,0.0,58.0,1.0,35.0,71.0,40.0,100.0,60.0,96.0,30.0,99.0,0.0,-1.0
456,32.0,100.0,39.0,76.0,0.0,48.0,11.0,38.0,91.0,39.0,100.0,64.0,86.0,31.0,71.0,0.0,-1.0
457,52.0,100.0,49.0,99.0,0.0,63.0,99.0,53.0,100.0,81.0,81.0,84.0,77.0,42.0,86.0,0.0,-1.0
458,47.0,100.0,5.0,78.0,0.0,46.0,74.0,47.0,100.0,79.0,74.0,64.0,38.0,32.0,3.0,0.0,-1.0
459,59.0,100.0,9.0,64.0,0.0,23.0,61.0,17.0,100.0,28.0,73.0,82.0,57.0,60.0,50.0,0.0,-1.0
460,17.0,100.0,5.0,91.0,0.0,59.0,58.0,51.0,100.0,77.0,60.0,60.0,30.0,30.0,6.0,0.0,-1.0
461,49.0,100.0,0.0,79.0,9.0,49.0,100.0,50.0,86.0,78.0,49.0,86.0,44.0,43.0,48.0,0.0,-1.0
462,23.0,100.0,15.0,75.0,0.0,40.0,60.0,29.0,94.0,60.0,100.0,70.0,86.0,35.0,78.0,0.0,-1.0
463,50.0,100.0,42.0,78.0,0.0,52.0,24.0,38.0,83.0,35.0,100.0,64.0,69.0,32.0,41.0,0.0,-1.0
464,44.0,100.0,18.0,74.0,0.0,48.0,48.0,40.0,100.0,44.0,91.0,56.0,88.0,28.0,92.0,0.0,-1.0
465,13.0,100.0,11.0,83.0,0.0,59.0,28.0,40.0,92.0,46.0,96.0,48.0,91.0,23.0,100.0,0.0,-1.0
466,0.0,100.0,18.0,93.0,9.0,56.0,51.0,32.0,100.0,53.0,84.0,74.0,70.0,37.0,64.0,0.0,-1.0
467,64.0,100.0,29.0,84.0,0.0,56.0,38.0,38.0,100.0,48.0,94.0,53.0,57.0,26.0,24.0,0.0,-1.0
468,89.0,100.0,40.0,79.0,0.0,42.0,69.0,38.0,100.0,59.0,74.0,87.0,69.0,43.0,68.0,0.0,-1.0
469,35.0,100.0,5.0,72.0,0.0,40.0,44.0,18.0,87.0,30.0,100.0,58.0,70.0,30.0,53.0,0.0,-1.0
470,97.0,100.0,45.0,84.0,0.0,62.0,2.0,46.0,48.0,41.0,100.0,45.0,58.0,23.0,21.0,0.0,-1.0
471,40.0,100.0,16.0,81.0,0.0,59.0,22.0,40.0,81.0,47.0,100.0,44.0,79.0,22.0,67.0,0.0,-1.0
472,39.0,100.0,6.0,71.0,0.0,36.0,61.0,26.0,100.0,47.0,98.0,69.0,80.0,35.0,75.0,0.0,-1.0
473,7.0,100.0,28.0,96.0,18.0,61.0,0.0,27.0,50.0,24.0,85.0,35.0,85.0,33.0,100.0,0.0,-1.0
474,20.0,100.0,13.0,72.0,0.0,43.0,29.0,26.0,88.0,28.0,100.0,45.0,68.0,29.0,69.0,0.0,-1.0
475,41.0,100.0,0.0,82.0,18.0,50.0,81.0,39.0,100.0,58.0,68.0,65.0,37.0,33.0,13.0,0.0,-1.0
476,68.0,100.0,59.0,72.0,25.0,44.0,0.0,33.0,54.0,32.0,100.0,35.0,98.0,35.0,86.0,0.0,-1.0
477,68.0,100.0,34.0,88.0,0.0,62.0,6.0,42.0,70.0,49.0,100.0,51.0,62.0,27.0,42.0,0.0,-1.0
478,22.0,100.0,1.0,66.0,0.0,33.0,50.0,32.0,100.0,36.0,82.0,63.0,77.0,30.0,71.0,0.0,-1.0
479,34.0,100.0,24.0,84.0,0.0,51.0,28.0,36.0,93.0,35.0,100.0,66.0,91.0,32.0,84.0,0.0,-1.0
480,35.0,100.0,16.0,68.0,0.0,41.0,92.0,36.0,100.0,74.0,96.0,76.0,83.0,38.0,71.0,0.0,-1.0
481,34.0,100.0,24.0,70.0,0.0,41.0,27.0,26.0,86.0,27.0,100.0,51.0,98.0,31.0,97.0,0.0,-1.0
482,100.0,100.0,56.0,65.0,0.0,36.0,3.0,34.0,80.0,33.0,99.0,54.0,68.0,38.0,36.0,0.0,-1.0
483,44.0,100.0,0.0,72.0,0.0,42.0,100.0,43.0,99.0,60.0,59.0,70.0,53.0,35.0,65.0,0.0,-1.0
484,20.0,100.0,8.0,74.0,0.0,44.0,19.0,23.0,68.0,26.0,100.0,45.0,74.0,29.0,64.0,0.0,-1.0
485,43.0,100.0,25.0,88.0,0.0,58.0,23.0,34.0,93.0,53.0,100.0,53.0,75.0,24.0,68.0,0.0,-1.0
486,49.0,100.0,16.0,85.0,0.0,64.0,20.0,47.0,88.0,51.0,100.0,43.0,84.0,22.0,71.0,0.0,-1.0
487,3.0,100.0,4.0,83.0,0.0,56.0,15.0,31.0,60.0,28.0,100.0,42.0,91.0,26.0,88.0,0.0,-1.0
488,64.0,100.0,19.0,66.0,0.0,24.0,64.0,19.0,100.0,45.0,98.0,88.0,78.0,46.0,69.0,0.0,-1.0
489,46.0,100.0,24.0,84.0,0.0,56.0,13.0,34.0,67.0,29.0,93.0,53.0,91.0,31.0,100.0,0.0,-1.0
490,60.0,100.0,0.0,73.0,11.0,49.0,100.0,53.0,88.0,76.0,64.0,83.0,59.0,41.0,58.0,0.0,-1.0
491,43.0,100.0,10.0,80.0,0.0,51.0,43.0,29.0,95.0,40.0,100.0,53.0,61.0,28.0,39.0,0.0,-1.0
492,74.0,100.0,36.0,82.0,0.0,53.0,25.0,31.0,85.0,33.0,100.0,62.0,61.0,35.0,48.0,0.0,-1.0
493,56.0,100.0,20.0,79.0,0.0,45.0,29.0,18.0,74.0,27.0,100.0,61.0,76.0,35.0,60.0,0.0,-1.0
494,37.0,100.0,0.0,83.0,11.0,58.0,100.0,58.0,39.0,91.0,32.0,90.0,32.0,39.0,29.0,0.0,-1.0
495,56.0,100.0,32.0,74.0,0.0,45.0,27.0,28.0,88.0,30.0,100.0,56.0,63.0,29.0,36.0,0.0,-1.0
496,48.0,100.0,4.0,73.0,0.0,42.0,71.0,34.0,100.0,60.0,95.0,72.0,58.0,36.0,29.0,0.0,-1.0
497,81.0,100.0,35.0,78.0,0.0,47.0,69.0,52.0,100.0,66.0,72.0,91.0,62.0,44.0,60.0,0.0,-1.0
498,0.0,100.0,5.0,86.0,2.0,66.0,3.0,45.0,38.0,34.0,68.0,39.0,81.0,19.0,100.0,0.0,-1.0
499,5.0,100.0,31.0,93.0,0.0,63.0,52.0,50.0,100.0,72.0,62.0,61.0,31.0,31.0,1.0,0.0,-1.0
500,2.0,86.0,4.0,37.0,31.0,0.0,74.0,10.0,100.0,49.0,80.0,90.0,35.0,100.0,0.0,72.0,1.0
501,49.0,100.0,16.0,63.0,0.0,17.0,36.0,0.0,79.0,22.0,100.0,66.0,63.0,90.0,23.0,69.0,1.0
502,27.0,96.0,0.0,65.0,4.0,24.0,53.0,0.0,94.0,29.0,100.0,71.0,62.0,100.0,9.0,83.0,1.0
503,7.0,86.0,0.0,62.0,15.0,20.0,62.0,0.0,100.0,31.0,96.0,73.0,53.0,100.0,8.0,78.0,1.0
504,52.0,100.0,16.0,70.0,0.0,35.0,3.0,0.0,66.0,10.0,100.0,41.0,98.0,77.0,51.0,93.0,1.0
505,68.0,82.0,34.0,100.0,0.0,65.0,8.0,22.0,57.0,0.0,100.0,24.0,88.0,66.0,40.0,92.0,1.0
506,15.0,73.0,0.0,34.0,30.0,0.0,81.0,1.0,100.0,38.0,87.0,78.0,44.0,100.0,16.0,68.0,1.0
507,16.0,74.0,0.0,50.0,25.0,0.0,76.0,3.0,100.0,52.0,74.0,99.0,21.0,100.0,0.0,51.0,1.0
508,34.0,89.0,3.0,70.0,1.0,25.0,49.0,0.0,100.0,23.0,100.0,67.0,56.0,99.0,0.0,100.0,1.0
509,48.0,97.0,9.0,63.0,0.0,15.0,49.0,0.0,94.0,27.0,100.0,73.0,55.0,100.0,5.0,82.0,1.0
510,42.0,67.0,16.0,27.0,49.0,0.0,93.0,19.0,100.0,66.0,64.0,98.0,19.0,100.0,0.0,59.0,1.0
511,49.0,92.0,8.0,61.0,0.0,16.0,56.0,0.0,97.0,35.0,100.0,81.0,51.0,100.0,28.0,60.0,1.0
512,11.0,78.0,0.0,36.0,25.0,0.0,68.0,5.0,100.0,37.0,96.0,83.0,57.0,100.0,20.0,80.0,1.0
513,68.0,100.0,24.0,83.0,0.0,41.0,13.0,0.0,60.0,3.0,99.0,30.0,100.0,71.0,55.0,89.0,1.0
514,0.0,85.0,42.0,97.0,30.0,75.0,23.0,21.0,72.0,0.0,100.0,47.0,87.0,100.0,36.0,99.0,1.0
515,63.0,99.0,25.0,77.0,0.0,35.0,22.0,0.0,73.0,17.0,100.0,58.0,79.0,100.0,33.0,91.0,1.0
516,27.0,94.0,15.0,45.0,36.0,0.0,82.0,7.0,100.0,52.0,81.0,98.0,32.0,100.0,0.0,62.0,1.0
517,71.0,95.0,25.0,88.0,0.0,43.0,15.0,0.0,64.0,11.0,100.0,50.0,87.0,95.0,38.0,100.0,1.0
518,78.0,99.0,21.0,85.0,0.0,50.0,5.0,14.0,59.0,0.0,100.0,27.0,100.0,65.0,79.0,100.0,1.0
519,8.0,97.0,14.0,72.0,0.0,35.0,10.0,0.0,69.0,18.0,100.0,53.0,90.0,90.0,25.0,100.0,1.0
520,0.0,73.0,12.0,26.0,49.0,0.0,92.0,13.0,100.0,60.0,73.0,98.0,29.0,100.0,8.0,60.0,1.0
521,48.0,97.0,13.0,62.0,0.0,21.0,44.0,0.0,89.0,29.0,100.0,70.0,60.0,100.0,4.0,84.0,1.0
522,0.0,58.0,0.0,14.0,38.0,0.0,77.0,16.0,100.0,55.0,82.0,95.0,42.0,100.0,9.0,74.0,1.0
523,51.0,99.0,17.0,86.0,0.0,42.0,24.0,2.0,73.0,0.0,100.0,38.0,87.0,82.0,42.0,100.0,1.0
524,7.0,59.0,0.0,25.0,35.0,0.0,76.0,0.0,100.0,35.0,80.0,76.0,44.0,100.0,5.0,88.0,1.0
525,9.0,100.0,4.0,64.0,0.0,24.0,28.0,0.0,69.0,18.0,100.0,49.0,92.0,84.0,46.0,90.0,1.0
526,31.0,88.0,6.0,58.0,14.0,13.0,64.0,0.0,100.0,33.0,96.0,77.0,49.0,100.0,0.0,81.0,1.0
527,18.0,26.0,43.0,0.0,77.0,5.0,100.0,43.0,88.0,86.0,55.0,100.0,21.0,88.0,0.0,52.0,1.0
528,25.0,86.0,19.0,83.0,0.0,41.0,14.0,0.0,71.0,16.0,100.0,55.0,78.0,95.0,12.0,100.0,1.0
529,44.0,95.0,23.0,49.0,22.0,0.0,68.0,4.0,100.0,45.0,100.0,94.0,47.0,100.0,0.0,75.0,1.0
530,27.0,96.0,0.0,59.0,1.0,10.0,38.0,0.0,75.0,20.0,100.0,59.0,75.0,97.0,36.0,100.0,1.0
531,42.0,99.0,8.0,69.0,0.0,28.0,39.0,0.0,85.0,24.0,100.0,64.0,74.0,100.0,21.0,85.0,1.0
532,40.0,88.0,23.0,45.0,39.0,0.0,85.0,3.0,100.0,49.0,79.0,93.0,32.0,100.0,0.0,67.0,1.0
533,18.0,82.0,0.0,38.0,23.0,0.0,70.0,6.0,100.0,41.0,85.0,83.0,39.0,100.0,4.0,74.0,1.0
534,27.0,100.0,0.0,66.0,6.0,28.0,45.0,0.0,100.0,20.0,100.0,57.0,76.0,92.0,21.0,90.0,1.0
535,27.0,100.0,0.0,69.0,1.0,26.0,33.0,0.0,73.0,8.0,100.0,41.0,91.0,77.0,52.0,75.0,1.0
536,35.0,44.0,41.0,2.0,81.0,14.0,100.0,60.0,81.0,100.0,40.0,85.0,9.0,49.0,0.0,0.0,1.0
537,23.0,97.0,0.0,53.0,20.0,6.0,66.0,0.0,100.0,35.0,98.0,84.0,53.0,100.0,9.0,81.0,1.0
538,19.0,92.0,0.0,51.0,17.0,7.0,64.0,0.0,100.0,29.0,91.0,77.0,50.0,100.0,4.0,87.0,1.0
539,33.0,95.0,4.0,69.0,0.0,27.0,39.0,0.0,88.0,16.0,100.0,56.0,69.0,89.0,17.0,100.0,1.0
540,42.0,96.0,17.0,70.0,0.0,30.0,24.0,0.0,69.0,11.0,100.0,44.0,92.0,84.0,49.0,100.0,1.0
541,11.0,82.0,6.0,41.0,28.0,0.0,78.0,7.0,100.0,48.0,80.0,90.0,32.0,100.0,0.0,65.0,1.0
542,35.0,93.0,23.0,80.0,0.0,41.0,2.0,0.0,55.0,3.0,92.0,34.0,100.0,75.0,61.0,100.0,1.0
543,50.0,100.0,20.0,60.0,32.0,13.0,84.0,0.0,100.0,45.0,79.0,90.0,25.0,98.0,0.0,56.0,1.0
544,34.0,84.0,9.0,64.0,0.0,25.0,41.0,0.0,88.0,27.0,100.0,67.0,68.0,100.0,12.0,85.0,1.0
545,11.0,90.0,1.0,57.0,0.0,19.0,41.0,0.0,84.0,27.0,100.0,64.0,87.0,100.0,35.0,97.0,1.0
546,30.0,94.0,0.0,58.0,4.0,14.0,52.0,0.0,94.0,29.0,100.0,71.0,60.0,100.0,10.0,86.0,1.0
547,5.0,65.0,2.0,25.0,41.0,0.0,89.0,11.0,100.0,54.0,70.0,92.0,23.0,100.0,0.0,64.0,1.0
548,33.0,100.0,15.0,85.0,0.0,40.0,13.0,0.0,46.0,3.0,76.0,25.0,100.0,61.0,84.0,95.0,1.0
549,13.0,100.0,0.0,62.0,12.0,21.0,53.0,0.0,94.0,19.0,100.0,60.0,75.0,96.0,32.0,97.0,1.0
