,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
392,63.0,100.0,17.0,67.0,0.0,29.0,58.0,24.0,100.0,35.0,86.0,88.0,82.0,53.0,78.0,0.0,-1.0
393,72.0,100.0,28.0,85.0,0.0,61.0,100.0,67.0,89.0,84.0,64.0,84.0,64.0,41.0,59.0,0.0,-1.0
394,28.0,100.0,13.0,76.0,0.0,47.0,59.0,38.0,100.0,60.0,92.0,58.0,79.0,28.0,65.0,0.0,-1.0
395,19.0,100.0,0.0,73.0,9.0,46.0,72.0,47.0,100.0,61.0,82.0,69.0,75.0,34.0,60.0,0.0,-1.0
396,17.0,100.0,0.0,81.0,2.0,62.0,42.0,46.0,100.0,52.0,79.0,39.0,77.0,19.0,89.0,0.0,-1.0
397,25.0,100.0,0.0,66.0,14.0,33.0,76.0,29.0,100.0,47.0,74.0,82.0,48.0,42.0,29.0,0.0,-1.0
398,33.0,100.0,0.0,79.0,11.0,48.0,81.0,49.0,100.0,81.0,80.0,66.0,62.0,33.0,45.0,0.0,-1.0
399,16.0,100.0,0.0,65.0,43.0,57.0,100.0,70.0,99.0,87.0,97.0,76.0,84.0,38.0,73.0,0.0,-1.0
400,76.0,100.0,58.0,64.0,19.0,32.0,0.0,26.0,76.0,31.0,100.0,57.0,79.0,36.0,63.0,0.0,-1.0
401,5.0,100.0,31.0,93.0,0.0,63.0,52.0,50.0,100.0,72.0,62.0,61.0,31.0,31.0,1.0,0.0,-1.0
402,45.0,100.0,20.0,79.0,0.0,55.0,23.0,35.0,100.0,36.0,92.0,48.0,77.0,24.0,70.0,0.0,-1.0
403,95.0,100.0,50.0,78.0,0.0,57.0,12.0,37.0,90.0,43.0,100.0,48.0,68.0,25.0,55.0,0.0,-1.0
404,70.0,100.0,82.0,88.0,40.0,64.0,0.0,40.0,32.0,26.0,100.0,42.0,90.0,27.0,86.0,0.0,-1.0
405,30.0,100.0,11.0,73.0,0.0,44.0,75.0,44.0,100.0,63.0,97.0,61.0,84.0,30.0,79.0,0.0,-1.0
406,37.0,100.0,0.0,87.0,6.0,57.0,100.0,57.0,95.0,85.0,61.0,85.0,50.0,42.0,49.0,0.0,-1.0
407,59.0,100.0,11.0,75.0,0.0,43.0,100.0,49.0,66.0,80.0,70.0,83.0,73.0,32.0,74.0,0.0,-1.0
408,100.0,100.0,79.0,92.0,36.0,73.0,4.0,51.0,52.0,49.0,54.0,46.0,24.0,24.0,0.0,0.0,-1.0
409,43.0,100.0,33.0,87.0,0.0,61.0,2.0,40.0,69.0,39.0,85.0,56.0,76.0,27.0,100.0,0.0,-1.0
410,4.0,100.0,2.0,82.0,0.0,50.0,46.0,35.0,100.0,42.0,100.0,63.0,93.0,32.0,93.0,0.0,-1.0
411,42.0,100.0,4.0,70.0,0.0,34.0,60.0,32.0,100.0,57.0,98.0,71.0,70.0,35.0,47.0,0.0,-1.0
412,53.0,100.0,5.0,80.0,0.0,63.0,60.0,64.0,100.0,79.0,79.0,57.0,55.0,26.0,31.0,0.0,-1.0
413,0.0,100.0,19.0,90.0,8.0,60.0,1.0,29.0,53.0,24.0,95.0,43.0,96.0,30.0,100.0,0.0,-1.0
414,100.0,100.0,74.0,90.0,28.0,68.0,0.0,44.0,77.0,46.0,72.0,48.0,37.0,23.0,9.0,0.0,-1.0
415,55.0,100.0,5.0,69.0,0.0,45.0,91.0,53.0,100.0,79.0,57.0,95.0,47.0,45.0,22.0,0.0,-1.0
416,62.0,100.0,39.0,79.0,0.0,52.0,13.0,39.0,80.0,44.0,100.0,63.0,86.0,32.0,71.0,0.0,-1.0
417,50.0,100.0,63.0,87.0,26.0,62.0,0.0,36.0,59.0,31.0,100.0,54.0,80.0,27.0,76.0,0.0,-1.0
418,8.0,100.0,0.0,83.0,0.0,52.0,63.0,44.0,100.0,67.0,82.0,63.0,69.0,31.0,61.0,0.0,-1.0
419,6.0,100.0,12.0,82.0,0.0,50.0,3.0,22.0,100.0,29.0,86.0,48.0,55.0,32.0,67.0,0.0,-1.0
420,43.0,100.0,27.0,92.0,0.0,62.0,53.0,53.0,100.0,73.0,80.0,60.0,50.0,30.0,19.0,0.0,-1.0
421,81.0,100.0,42.0,80.0,0.0,49.0,57.0,38.0,100.0,49.0,68.0,70.0,67.0,35.0,63.0,0.0,-1.0
422,42.0,100.0,41.0,78.0,18.0,51.0,0.0,23.0,60.0,24.0,94.0,41.0,89.0,27.0,100.0,0.0,-1.0
423,6.0,99.0,17.0,100.0,0.0,65.0,45.0,47.0,100.0,55.0,94.0,72.0,90.0,36.0,84.0,0.0,-1.0
424,45.0,100.0,22.0,79.0,13.0,52.0,66.0,45.0,100.0,66.0,55.0,50.0,23.0,26.0,0.0,0.0,-1.0
425,42.0,100.0,9.0,79.0,0.0,46.0,48.0,31.0,100.0,46.0,89.0,52.0,46.0,30.0,19.0,0.0,-1.0
426,31.0,100.0,20.0,90.0,16.0,57.0,75.0,52.0,100.0,79.0,68.0,63.0,33.0,31.0,0.0,0.0,-1.0
427,82.0,100.0,49.0,85.0,19.0,61.0,0.0,34.0,51.0,36.0,100.0,51.0,81.0,27.0,69.0,0.0,-1.0
428,13.0,93.0,16.0,100.0,0.0,60.0,54.0,42.0,100.0,43.0,89.0,79.0,59.0,41.0,45.0,0.0,-1.0
429,6.0,100.0,4.0,95.0,0.0,71.0,2.0,47.0,45.0,30.0,100.0,44.0,78.0,24.0,82.0,0.0,-1.0
430,42.0,100.0,19.0,71.0,0.0,40.0,50.0,25.0,100.0,35.0,99.0,60.0,68.0,31.0,49.0,0.0,-1.0
431,26.0,100.0,11.0,80.0,0.0,46.0,69.0,33.0,100.0,52.0,88.0,66.0,55.0,33.0,20.0,0.0,-1.0
432,25.0,100.0,0.0,84.0,16.0,63.0,77.0,67.0,100.0,66.0,76.0,45.0,53.0,22.0,34.0,0.0,-1.0
433,56.0,100.0,18.0,69.0,0.0,36.0,61.0,34.0,100.0,41.0,78.0,77.0,71.0,39.0,66.0,0.0,-1.0
434,74.0,100.0,40.0,77.0,0.0,53.0,44.0,45.0,100.0,51.0,76.0,54.0,51.0,27.0,35.0,0.0,-1.0
435,39.0,100.0,5.0,79.0,0.0,47.0,55.0,42.0,100.0,64.0,80.0,60.0,52.0,30.0,28.0,0.0,-1.0
436,70.0,100.0,37.0,79.0,11.0,56.0,0.0,32.0,51.0,19.0,92.0,36.0,80.0,23.0,100.0,0.0,-1.0
437,44.0,100.0,29.0,67.0,0.0,31.0,32.0,15.0,100.0,16.0,99.0,52.0,89.0,40.0,82.0,0.0,-1.0
438,70.0,100.0,51.0,76.0,18.0,49.0,0.0,36.0,53.0,41.0,100.0,44.0,90.0,34.0,84.0,0.0,-1.0
439,72.0,100.0,38.0,84.0,13.0,63.0,0.0,40.0,40.0,28.0,88.0,31.0,100.0,22.0,84.0,0.0,-1.0
440,15.0,100.0,0.0,79.0,1.0,44.0,55.0,25.0,93.0,54.0,100.0,68.0,75.0,35.0,66.0,0.0,-1.0
441,69.0,100.0,39.0,63.0,0.0,29.0,35.0,35.0,100.0,34.0,98.0,65.0,79.0,41.0,73.0,0.0,-1.0
442,0.0,100.0,3.0,84.0,5.0,60.0,16.0,37.0,60.0,35.0,80.0,45.0,80.0,21.0,100.0,0.0,-1.0
443,30.0,100.0,10.0,85.0,0.0,66.0,0.0,48.0,27.0,34.0,65.0,28.0,96.0,18.0,100.0,0.0,-1.0
444,15.0,100.0,6.0,83.0,0.0,63.0,15.0,44.0,58.0,44.0,72.0,37.0,74.0,17.0,100.0,0.0,-1.0
445,57.0,100.0,34.0,71.0,0.0,45.0,7.0,41.0,61.0,41.0,100.0,56.0,80.0,32.0,70.0,0.0,-1.0
446,73.0,100.0,43.0,70.0,0.0,42.0,25.0,41.0,100.0,45.0,90.0,64.0,63.0,32.0,54.0,0.0,-1.0
447,48.0,100.0,28.0,71.0,0.0,43.0,40.0,32.0,100.0,37.0,87.0,58.0,61.0,29.0,41.0,0.0,-1.0
448,26.0,100.0,15.0,94.0,0.0,62.0,19.0,37.0,67.0,49.0,100.0,59.0,83.0,30.0,81.0,0.0,-1.0
449,60.0,100.0,38.0,82.0,0.0,59.0,17.0,39.0,93.0,49.0,100.0,47.0,69.0,23.0,39.0,0.0,-1.0
450,8.0,100.0,0.0,81.0,9.0,52.0,81.0,54.0,100.0,75.0,86.0,64.0,87.0,32.0,90.0,0.0,-1.0
451,78.0,100.0,51.0,62.0,0.0,32.0,18.0,31.0,95.0,29.0,100.0,58.0,73.0,39.0,57.0,0.0,-1.0
452,21.0,100.0,13.0,70.0,0.0,38.0,6.0,17.0,73.0,20.0,100.0,28.0,62.0,32.0,56.0,0.0,-1.0
453,38.0,100.0,14.0,74.0,0.0,46.0,39.0,35.0,93.0,35.0,100.0,53.0,86.0,27.0,70.0,0.0,-1.0
454,62.0,100.0,37.0,81.0,14.0,55.0,0.0,28.0,55.0,24.0,100.0,45.0,66.0,27.0,58.0,0.0,-1.0
455,23.0,100.0,17.0,69.0,0.0,35.0,34.0,22.0,100.0,22.0,99.0,39.0,56.0,34.0,43.0,0.0,-1.0
456,25.0,100.0,11.0,86.0,0.0,60.0,51.0,57.0,100.0,71.0,92.0,51.0,72.0,26.0,57.0,0.0,-1.0
457,71.0,100.0,44.0,63.0,0.0,38.0,57.0,43.0,100.0,52.0,82.0,80.0,66.0,41.0,60.0,0.0,-1.0
458,18.0,100.0,0.0,76.0,0.0,49.0,65.0,41.0,100.0,66.0,80.0,55.0,72.0,27.0,70.0,0.0,-1.0
459,11.0,100.0,8.0,93.0,0.0,60.0,17.0,33.0,60.0,41.0,100.0,57.0,85.0,32.0,76.0,0.0,-1.0
460,11.0,100.0,0.0,82.0,6.0,52.0,65.0,57.0,100.0,83.0,77.0,60.0,54.0,31.0,36.0,0.0,-1.0
461,60.0,100.0,47.0,71.0,19.0,38.0,0.0,32.0,52.0,34.0,100.0,43.0,97.0,37.0,83.0,0.0,-1.0
462,62.0,100.0,12.0,72.0,0.0,43.0,100.0,45.0,89.0,69.0,53.0,88.0,54.0,43.0,52.0,0.0,-1.0
463,19.0,97.0,39.0,96.0,0.0,49.0,29.0,35.0,100.0,48.0,98.0,100.0,86.0,52.0,92.0,0.0,-1.0
464,46.0,100.0,21.0,85.0,0.0,60.0,24.0,42.0,68.0,44.0,100.0,49.0,76.0,25.0,58.0,0.0,-1.0
465,44.0,100.0,0.0,79.0,0.0,49.0,61.0,40.0,100.0,64.0,92.0,61.0,62.0,31.0,34.0,0.0,-1.0
466,27.0,100.0,16.0,71.0,0.0,36.0,27.0,21.0,100.0,25.0,91.0,49.0,54.0,34.0,56.0,0.0,-1.0
467,78.0,100.0,32.0,74.0,0.0,43.0,74.0,36.0,100.0,56.0,88.0,64.0,60.0,32.0,38.0,0.0,-1.0
468,24.0,100.0,0.0,81.0,3.0,55.0,65.0,52.0,100.0,72.0,66.0,52.0,34.0,27.0,24.0,0.0,-1.0
469,53.0,100.0,16.0,78.0,0.0,47.0,59.0,38.0,100.0,63.0,86.0,58.0,58.0,29.0,29.0,0.0,-1.0
470,80.0,100.0,52.0,63.0,7.0,35.0,0.0,32.0,67.0,34.0,100.0,53.0,77.0,36.0,53.0,0.0,-1.0
471,19.0,100.0,0.0,71.0,10.0,43.0,53.0,34.0,93.0,43.0,100.0,55.0,80.0,27.0,59.0,0.0,-1.0
472,42.0,100.0,22.0,74.0,0.0,48.0,43.0,34.0,97.0,39.0,100.0,53.0,78.0,27.0,64.0,0.0,-1.0
473,22.0,100.0,34.0,75.0,0.0,43.0,38.0,41.0,100.0,38.0,97.0,68.0,91.0,32.0,72.0,0.0,-1.0
474,81.0,100.0,42.0,70.0,0.0,41.0,32.0,36.0,100.0,38.0,98.0,51.0,78.0,34.0,72.0,0.0,-1.0
475,21.0,100.0,1.0,76.0,0.0,47.0,65.0,41.0,100.0,58.0,83.0,61.0,75.0,30.0,75.0,0.0,-1.0
476,23.0,100.0,9.0,78.0,0.0,45.0,57.0,28.0,100.0,38.0,58.0,62.0,42.0,32.0,43.0,0.0,-1.0
477,65.0,100.0,46.0,91.0,2.0,58.0,0.0,31.0,66.0,31.0,100.0,60.0,49.0,39.0,20.0,0.0,-1.0
478,50.0,100.0,31.0,75.0,0.0,50.0,40.0,40.0,94.0,49.0,100.0,47.0,62.0,25.0,33.0,0.0,-1.0
479,62.0,100.0,40.0,74.0,7.0,45.0,0.0,29.0,68.0,46.0,100.0,59.0,83.0,29.0,69.0,0.0,-1.0
480,37.0,100.0,0.0,81.0,21.0,53.0,100.0,56.0,92.0,89.0,56.0,64.0,37.0,32.0,18.0,0.0,-1.0
481,28.0,100.0,16.0,81.0,0.0,45.0,38.0,27.0,85.0,51.0,100.0,69.0,80.0,33.0,81.0,0.0,-1.0
482,76.0,100.0,52.0,60.0,0.0,27.0,58.0,27.0,100.0,55.0,98.0,85.0,95.0,42.0,90.0,0.0,-1.0
483,70.0,100.0,37.0,75.0,0.0,49.0,40.0,39.0,100.0,46.0,87.0,57.0,57.0,29.0,31.0,0.0,-1.0
484,37.0,100.0,20.0,83.0,0.0,59.0,37.0,42.0,100.0,47.0,93.0,48.0,70.0,24.0,50.0,0.0,-1.0
485,49.0,100.0,0.0,70.0,24.0,56.0,100.0,65.0,86.0,85.0,44.0,77.0,21.0,38.0,6.0,0.0,-1.0
486,21.0,100.0,14.0,74.0,0.0,41.0,35.0,25.0,100.0,28.0,98.0,49.0,61.0,32.0,48.0,0.0,-1.0
487,18.0,100.0,23.0,73.0,0.0,41.0,17.0,17.0,83.0,18.0,100.0,43.0,84.0,35.0,76.0,0.0,-1.0
488,44.0,100.0,15.0,79.0,0.0,47.0,68.0,42.0,100.0,71.0,82.0,60.0,52.0,30.0,25.0,0.0,-1.0
489,67.0,100.0,30.0,90.0,0.0,57.0,41.0,40.0,100.0,53.0,98.0,67.0,66.0,34.0,40.0,0.0,-1.0
490,55.0,95.0,0.0,73.0,5.0,37.0,90.0,36.0,100.0,75.0,84.0,100.0,76.0,50.0,65.0,0.0,-1.0
491,18.0,100.0,16.0,91.0,0.0,64.0,22.0,39.0,100.0,41.0,86.0,55.0,61.0,28.0,61.0,0.0,-1.0
492,27.0,100.0,3.0,76.0,0.0,46.0,69.0,43.0,100.0,64.0,90.0,64.0,85.0,32.0,87.0,0.0,-1.0
493,79.0,100.0,47.0,89.0,0.0,70.0,24.0,56.0,87.0,45.0,100.0,43.0,60.0,22.0,28.0,0.0,-1.0
494,20.0,97.0,9.0,89.0,0.0,49.0,66.0,47.0,100.0,70.0,75.0,100.0,71.0,50.0,73.0,0.0,-1.0
495,49.0,100.0,25.0,79.0,0.0,48.0,84.0,46.0,100.0,64.0,66.0,70.0,57.0,35.0,56.0,0.0,-1.0
496,36.0,100.0,30.0,100.0,5.0,57.0,0.0,38.0,78.0,30.0,100.0,54.0,95.0,38.0,94.0,0.0,-1.0
497,68.0,100.0,28.0,85.0,4.0,63.0,0.0,38.0,51.0,34.0,100.0,42.0,88.0,25.0,91.0,0.0,-1.0
498,43.0,100.0,30.0,87.0,0.0,57.0,51.0,61.0,100.0,75.0,80.0,62.0,50.0,31.0,23.0,0.0,-1.0
499,74.0,100.0,54.0,66.0,17.0,35.0,0.0,28.0,70.0,33.0,100.0,51.0,81.0,34.0,68.0,0.0,-1.0
500,0.0,49.0,37.0,66.0,71.0,87.0,100.0,100.0,87.0,75.0,75.0,50.0,61.0,25.0,51.0,0.0,1.0
501,0.0,54.0,40.0,67.0,78.0,88.0,100.0,100.0,82.0,74.0,69.0,49.0,58.0,24.0,40.0,0.0,1.0
502,0.0,38.0,29.0,61.0,63.0,80.0,95.0,100.0,100.0,87.0,81.0,59.0,62.0,29.0,47.0,0.0,1.0
503,0.0,70.0,35.0,87.0,59.0,100.0,61.0,79.0,64.0,58.0,72.0,37.0,81.0,17.0,100.0,0.0,1.0
504,0.0,9.0,42.0,38.0,73.0,69.0,100.0,100.0,88.0,94.0,73.0,63.0,73.0,31.0,81.0,0.0,1.0
505,0.0,52.0,40.0,76.0,80.0,100.0,100.0,91.0,100.0,66.0,91.0,40.0,80.0,15.0,54.0,0.0,1.0
506,30.0,68.0,63.0,99.0,76.0,100.0,65.0,60.0,44.0,23.0,0.0,0.0,46.0,2.0,100.0,10.0,1.0
507,0.0,62.0,35.0,70.0,68.0,85.0,100.0,100.0,99.0,80.0,90.0,53.0,85.0,27.0,87.0,0.0,1.0
508,44.0,74.0,53.0,100.0,50.0,73.0,46.0,42.0,44.0,10.0,0.0,0.0,35.0,5.0,100.0,7.0,1.0
509,11.0,31.0,0.0,51.0,59.0,76.0,100.0,100.0,67.0,77.0,44.0,51.0,33.0,26.0,48.0,0.0,1.0
510,12.0,58.0,62.0,79.0,100.0,100.0,88.0,85.0,62.0,64.0,50.0,42.0,25.0,21.0,0.0,0.0,1.0
511,72.0,100.0,100.0,91.0,72.0,76.0,56.0,60.0,39.0,45.0,22.0,30.0,0.0,15.0,0.0,0.0,1.0
512,36.0,77.0,77.0,100.0,71.0,76.0,55.0,33.0,43.0,0.0,0.0,14.0,50.0,16.0,100.0,17.0,1.0
513,0.0,86.0,49.0,96.0,65.0,100.0,53.0,56.0,53.0,11.0,100.0,2.0,53.0,0.0,8.0,9.0,1.0
514,0.0,52.0,38.0,60.0,72.0,78.0,100.0,100.0,96.0,81.0,84.0,54.0,74.0,27.0,73.0,0.0,1.0
515,0.0,77.0,45.0,83.0,90.0,100.0,100.0,88.0,82.0,65.0,60.0,42.0,37.0,21.0,10.0,0.0,1.0
516,0.0,61.0,29.0,92.0,46.0,100.0,48.0,62.0,43.0,24.0,4.0,0.0,45.0,6.0,100.0,8.0,1.0
517,0.0,22.0,36.0,47.0,70.0,73.0,100.0,100.0,90.0,89.0,66.0,60.0,46.0,30.0,27.0,0.0,1.0
518,36.0,68.0,72.0,100.0,81.0,90.0,63.0,46.0,47.0,7.0,0.0,2.0,49.0,0.0,100.0,2.0,1.0
519,0.0,61.0,42.0,78.0,81.0,98.0,100.0,100.0,84.0,74.0,72.0,49.0,65.0,23.0,65.0,0.0,1.0
520,0.0,73.0,46.0,84.0,87.0,100.0,100.0,92.0,86.0,69.0,76.0,46.0,69.0,22.0,67.0,0.0,1.0
521,0.0,27.0,30.0,45.0,58.0,70.0,85.0,96.0,100.0,100.0,84.0,67.0,69.0,34.0,58.0,0.0,1.0
522,25.0,67.0,52.0,100.0,58.0,92.0,55.0,46.0,33.0,7.0,0.0,0.0,50.0,2.0,100.0,3.0,1.0
523,0.0,67.0,16.0,80.0,64.0,100.0,85.0,99.0,85.0,74.0,89.0,49.0,95.0,24.0,100.0,0.0,1.0
524,50.0,67.0,75.0,100.0,67.0,81.0,56.0,40.0,43.0,2.0,0.0,0.0,57.0,2.0,100.0,4.0,1.0
525,27.0,60.0,73.0,91.0,85.0,100.0,80.0,62.0,76.0,25.0,0.0,9.0,4.0,0.0,100.0,8.0,1.0
526,0.0,51.0,21.0,56.0,62.0,78.0,100.0,100.0,77.0,79.0,52.0,53.0,32.0,26.0,24.0,0.0,1.0
527,8.0,69.0,58.0,95.0,62.0,100.0,54.0,61.0,44.0,23.0,0.0,0.0,29.0,3.0,100.0,8.0,1.0
528,0.0,93.0,60.0,100.0,70.0,83.0,70.0,67.0,70.0,50.0,80.0,33.0,80.0,16.0,100.0,0.0,1.0
529,0.0,61.0,35.0,82.0,90.0,100.0,100.0,93.0,69.0,71.0,44.0,47.0,23.0,24.0,8.0,0.0,1.0
530,20.0,87.0,100.0,100.0,80.0,83.0,40.0,66.0,20.0,49.0,0.0,33.0,0.0,15.0,100.0,0.0,1.0
531,100.0,100.0,38.0,87.0,25.0,72.0,19.0,58.0,12.0,43.0,6.0,28.0,0.0,14.0,6.0,0.0,1.0
532,0.0,41.0,47.0,58.0,92.0,84.0,100.0,100.0,84.0,71.0,71.0,42.0,66.0,13.0,74.0,0.0,1.0
533,0.0,78.0,40.0,82.0,69.0,100.0,61.0,69.0,62.0,37.0,66.0,6.0,18.0,0.0,100.0,5.0,1.0
534,0.0,42.0,38.0,61.0,74.0,82.0,100.0,100.0,85.0,75.0,69.0,50.0,57.0,25.0,55.0,0.0,1.0
535,21.0,65.0,80.0,84.0,100.0,100.0,80.0,72.0,75.0,43.0,66.0,14.0,0.0,3.0,29.0,0.0,1.0
536,0.0,53.0,30.0,82.0,62.0,100.0,52.0,61.0,50.0,21.0,20.0,3.0,45.0,0.0,100.0,3.0,1.0
537,100.0,100.0,93.0,85.0,67.0,72.0,47.0,58.0,27.0,42.0,7.0,28.0,0.0,14.0,13.0,0.0,1.0
538,0.0,29.0,4.0,45.0,41.0,71.0,78.0,96.0,100.0,100.0,75.0,67.0,50.0,33.0,25.0,0.0,1.0
539,0.0,61.0,34.0,68.0,68.0,82.0,100.0,100.0,100.0,87.0,81.0,58.0,63.0,30.0,50.0,0.0,1.0
540,0.0,22.0,21.0,46.0,61.0,73.0,100.0,100.0,91.0,88.0,61.0,59.0,39.0,30.0,24.0,0.0,1.0
541,100.0,84.0,31.0,100.0,0.0,88.0,8.0,70.0,15.0,53.0,15.0,35.0,0.0,17.0,0.0,0.0,1.0
542,43.0,100.0,22.0,60.0,38.0,63.0,31.0,64.0,41.0,19.0,0.0,0.0,45.0,2.0,100.0,7.0,1.0
543,100.0,100.0,0.0,86.0,0.0,72.0,0.0,57.0,0.0,43.0,0.0,28.0,50.0,14.0,50.0,0.0,1.0
544,0.0,65.0,51.0,62.0,69.0,100.0,60.0,66.0,58.0,25.0,100.0,9.0,51.0,2.0,10.0,0.0,1.0
545,100.0,100.0,70.0,87.0,50.0,73.0,33.0,58.0,23.0,43.0,10.0,29.0,0.0,15.0,0.0,0.0,1.0
546,0.0,37.0,15.0,60.0,52.0,81.0,92.0,100.0,100.0,82.0,80.0,55.0,60.0,27.0,43.0,0.0,1.0
547,0.0,53.0,32.0,70.0,41.0,100.0,41.0,76.0,41.0,47.0,32.0,17.0,32.0,1.0,100.0,0.0,1.0
548,33.0,63.0,52.0,100.0,46.0,80.0,41.0,39.0,29.0,0.0,0.0,1.0,49.0,2.0,100.0,0.0,1.0
549,0.0,50.0,32.0,76.0,60.0,100.0,63.0,64.0,62.0,29.0,30.0,6.0,40.0,1.0,100.0,0.0,1.0
