,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
392,33.0,100.0,13.0,89.0,0.0,61.0,49.0,58.0,100.0,76.0,63.0,55.0,37.0,28.0,20.0,0.0,-1.0
393,55.0,100.0,33.0,62.0,0.0,26.0,33.0,27.0,92.0,39.0,100.0,77.0,95.0,39.0,86.0,0.0,-1.0
394,91.0,100.0,77.0,80.0,11.0,58.0,0.0,37.0,97.0,45.0,100.0,50.0,51.0,26.0,29.0,0.0,-1.0
395,41.0,90.0,62.0,100.0,29.0,74.0,2.0,47.0,0.0,22.0,64.0,33.0,100.0,28.0,88.0,0.0,-1.0
396,37.0,100.0,3.0,86.0,0.0,51.0,19.0,22.0,72.0,21.0,100.0,47.0,76.0,33.0,65.0,0.0,-1.0
397,20.0,100.0,6.0,79.0,0.0,49.0,65.0,43.0,100.0,66.0,86.0,59.0,70.0,29.0,52.0,0.0,-1.0
398,55.0,100.0,33.0,79.0,14.0,55.0,0.0,30.0,57.0,24.0,100.0,46.0,64.0,25.0,67.0,0.0,-1.0
399,71.0,100.0,47.0,87.0,21.0,60.0,0.0,33.0,24.0,12.0,97.0,26.0,100.0,26.0,76.0,0.0,-1.0
400,53.0,100.0,5.0,82.0,0.0,56.0,81.0,52.0,100.0,72.0,66.0,91.0,54.0,44.0,44.0,0.0,-1.0
401,40.0,100.0,0.0,81.0,15.0,58.0,100.0,57.0,47.0,87.0,50.0,88.0,40.0,42.0,36.0,0.0,-1.0
402,10.0,100.0,0.0,77.0,30.0,60.0,73.0,55.0,100.0,71.0,77.0,53.0,64.0,27.0,57.0,0.0,-1.0
403,51.0,100.0,33.0,77.0,0.0,53.0,11.0,32.0,77.0,36.0,100.0,53.0,76.0,27.0,60.0,0.0,-1.0
404,100.0,100.0,73.0,78.0,38.0,59.0,0.0,41.0,33.0,36.0,67.0,43.0,40.0,22.0,27.0,0.0,-1.0
405,77.0,97.0,40.0,100.0,0.0,59.0,9.0,29.0,84.0,33.0,100.0,64.0,77.0,44.0,48.0,0.0,-1.0
406,47.0,100.0,35.0,95.0,0.0,66.0,31.0,43.0,100.0,48.0,95.0,66.0,82.0,34.0,79.0,0.0,-1.0
407,0.0,100.0,7.0,77.0,10.0,45.0,66.0,34.0,100.0,57.0,96.0,63.0,79.0,31.0,75.0,0.0,-1.0
408,17.0,100.0,30.0,92.0,17.0,64.0,0.0,37.0,57.0,27.0,89.0,46.0,89.0,28.0,100.0,0.0,-1.0
409,39.0,100.0,21.0,77.0,0.0,47.0,27.0,37.0,84.0,36.0,100.0,60.0,88.0,29.0,86.0,0.0,-1.0
410,28.0,100.0,5.0,80.0,0.0,53.0,17.0,29.0,62.0,31.0,100.0,46.0,92.0,27.0,87.0,0.0,-1.0
411,40.0,100.0,0.0,70.0,5.0,36.0,74.0,41.0,100.0,75.0,79.0,65.0,48.0,32.0,15.0,0.0,-1.0
412,35.0,100.0,26.0,74.0,0.0,47.0,54.0,38.0,100.0,48.0,91.0,58.0,84.0,29.0,74.0,0.0,-1.0
413,52.0,100.0,22.0,69.0,0.0,36.0,49.0,27.0,100.0,30.0,89.0,56.0,62.0,35.0,43.0,0.0,-1.0
414,74.0,100.0,40.0,77.0,0.0,53.0,44.0,45.0,100.0,51.0,76.0,54.0,51.0,27.0,35.0,0.0,-1.0
415,74.0,100.0,47.0,84.0,0.0,66.0,23.0,53.0,84.0,42.0,100.0,44.0,60.0,23.0,33.0,0.0,-1.0
416,47.0,100.0,31.0,76.0,0.0,45.0,63.0,50.0,100.0,64.0,92.0,61.0,94.0,28.0,96.0,0.0,-1.0
417,34.0,100.0,9.0,76.0,0.0,50.0,51.0,35.0,100.0,52.0,89.0,51.0,86.0,24.0,85.0,0.0,-1.0
418,50.0,100.0,63.0,87.0,26.0,62.0,0.0,36.0,59.0,31.0,100.0,54.0,80.0,27.0,76.0,0.0,-1.0
419,31.0,100.0,0.0,85.0,0.0,52.0,31.0,29.0,100.0,35.0,74.0,65.0,60.0,33.0,52.0,0.0,-1.0
420,48.0,100.0,28.0,71.0,0.0,43.0,40.0,32.0,100.0,37.0,87.0,58.0,61.0,29.0,41.0,0.0,-1.0
421,17.0,100.0,0.0,72.0,8.0,46.0,67.0,46.0,100.0,54.0,74.0,68.0,64.0,34.0,55.0,0.0,-1.0
422,43.0,100.0,18.0,71.0,0.0,39.0,35.0,22.0,100.0,32.0,98.0,63.0,76.0,31.0,58.0,0.0,-1.0
423,16.0,100.0,0.0,63.0,40.0,37.0,100.0,37.0,87.0,83.0,73.0,95.0,71.0,47.0,68.0,0.0,-1.0
424,34.0,100.0,0.0,78.0,13.0,56.0,68.0,53.0,100.0,71.0,75.0,48.0,49.0,24.0,30.0,0.0,-1.0
425,23.0,100.0,14.0,76.0,11.0,41.0,94.0,35.0,100.0,51.0,52.0,71.0,24.0,35.0,0.0,0.0,-1.0
426,95.0,96.0,56.0,84.0,0.0,47.0,57.0,39.0,100.0,55.0,93.0,100.0,86.0,48.0,81.0,0.0,-1.0
427,55.0,100.0,28.0,75.0,1.0,50.0,0.0,25.0,61.0,30.0,100.0,48.0,65.0,26.0,54.0,0.0,-1.0
428,15.0,100.0,6.0,83.0,0.0,63.0,15.0,44.0,58.0,44.0,72.0,37.0,74.0,17.0,100.0,0.0,-1.0
429,78.0,100.0,43.0,92.0,0.0,73.0,14.0,54.0,83.0,55.0,100.0,43.0,63.0,22.0,29.0,0.0,-1.0
430,56.0,100.0,19.0,71.0,0.0,38.0,45.0,16.0,84.0,39.0,100.0,66.0,69.0,34.0,52.0,0.0,-1.0
431,0.0,100.0,7.0,88.0,0.0,58.0,18.0,34.0,57.0,30.0,95.0,39.0,87.0,24.0,100.0,0.0,-1.0
432,35.0,100.0,38.0,79.0,6.0,48.0,67.0,39.0,100.0,63.0,76.0,57.0,34.0,30.0,0.0,0.0,-1.0
433,31.0,91.0,0.0,85.0,8.0,45.0,85.0,44.0,100.0,82.0,66.0,100.0,68.0,50.0,76.0,0.0,-1.0
434,36.0,100.0,3.0,72.0,0.0,45.0,62.0,50.0,100.0,61.0,95.0,63.0,97.0,30.0,97.0,0.0,-1.0
435,46.0,100.0,22.0,66.0,0.0,32.0,69.0,38.0,100.0,45.0,56.0,65.0,53.0,28.0,51.0,0.0,-1.0
436,7.0,100.0,8.0,75.0,0.0,45.0,13.0,23.0,64.0,26.0,70.0,36.0,84.0,28.0,100.0,0.0,-1.0
437,60.0,100.0,36.0,67.0,0.0,39.0,46.0,48.0,99.0,58.0,100.0,62.0,77.0,29.0,52.0,0.0,-1.0
438,43.0,75.0,71.0,100.0,38.0,68.0,0.0,37.0,60.0,32.0,100.0,51.0,82.0,34.0,54.0,0.0,-1.0
439,3.0,100.0,0.0,81.0,3.0,55.0,33.0,34.0,84.0,36.0,100.0,50.0,86.0,25.0,97.0,0.0,-1.0
440,100.0,100.0,79.0,92.0,36.0,73.0,4.0,51.0,52.0,49.0,54.0,46.0,24.0,24.0,0.0,0.0,-1.0
441,20.0,100.0,14.0,70.0,0.0,40.0,3.0,16.0,77.0,22.0,100.0,45.0,96.0,30.0,96.0,0.0,-1.0
442,55.0,100.0,32.0,80.0,0.0,55.0,61.0,62.0,100.0,74.0,52.0,84.0,42.0,41.0,28.0,0.0,-1.0
443,55.0,100.0,30.0,74.0,0.0,45.0,37.0,38.0,85.0,55.0,100.0,62.0,81.0,30.0,64.0,0.0,-1.0
444,62.0,100.0,12.0,72.0,0.0,43.0,100.0,45.0,89.0,69.0,53.0,88.0,54.0,43.0,52.0,0.0,-1.0
445,56.0,100.0,15.0,74.0,0.0,39.0,58.0,48.0,100.0,78.0,86.0,69.0,58.0,35.0,30.0,0.0,-1.0
446,23.0,100.0,3.0,93.0,0.0,61.0,59.0,43.0,100.0,57.0,76.0,61.0,41.0,32.0,20.0,0.0,-1.0
447,9.0,100.0,9.0,77.0,0.0,46.0,2.0,22.0,81.0,29.0,100.0,35.0,56.0,31.0,59.0,0.0,-1.0
448,34.0,100.0,28.0,92.0,0.0,55.0,46.0,37.0,100.0,38.0,80.0,76.0,65.0,40.0,54.0,0.0,-1.0
449,100.0,100.0,61.0,90.0,13.0,72.0,0.0,54.0,52.0,38.0,93.0,43.0,52.0,23.0,24.0,0.0,-1.0
450,60.0,100.0,46.0,57.0,0.0,23.0,27.0,14.0,100.0,14.0,98.0,57.0,80.0,43.0,82.0,0.0,-1.0
451,53.0,100.0,5.0,80.0,0.0,63.0,60.0,64.0,100.0,79.0,79.0,57.0,55.0,26.0,31.0,0.0,-1.0
452,33.0,100.0,21.0,78.0,0.0,53.0,4.0,28.0,77.0,36.0,90.0,51.0,88.0,25.0,100.0,0.0,-1.0
453,12.0,100.0,0.0,74.0,4.0,42.0,74.0,44.0,100.0,58.0,77.0,65.0,74.0,32.0,65.0,0.0,-1.0
454,37.0,100.0,20.0,83.0,0.0,59.0,37.0,42.0,100.0,47.0,93.0,48.0,70.0,24.0,50.0,0.0,-1.0
455,64.0,100.0,41.0,71.0,5.0,43.0,0.0,36.0,57.0,36.0,100.0,49.0,88.0,36.0,87.0,0.0,-1.0
456,16.0,100.0,0.0,82.0,6.0,47.0,70.0,47.0,100.0,71.0,94.0,73.0,92.0,36.0,95.0,0.0,-1.0
457,31.0,100.0,12.0,74.0,0.0,46.0,55.0,42.0,100.0,51.0,78.0,59.0,78.0,29.0,83.0,0.0,-1.0
458,92.0,100.0,49.0,88.0,8.0,59.0,56.0,45.0,100.0,69.0,82.0,56.0,39.0,29.0,0.0,0.0,-1.0
459,29.0,100.0,9.0,82.0,0.0,63.0,6.0,44.0,39.0,35.0,77.0,33.0,100.0,19.0,96.0,0.0,-1.0
460,66.0,100.0,38.0,100.0,0.0,71.0,2.0,44.0,64.0,36.0,98.0,61.0,94.0,34.0,100.0,0.0,-1.0
461,78.0,100.0,32.0,74.0,0.0,43.0,74.0,36.0,100.0,56.0,88.0,64.0,60.0,32.0,38.0,0.0,-1.0
462,26.0,100.0,0.0,77.0,7.0,47.0,68.0,44.0,100.0,65.0,90.0,64.0,85.0,32.0,81.0,0.0,-1.0
463,49.0,100.0,5.0,87.0,15.0,59.0,92.0,53.0,100.0,84.0,69.0,57.0,35.0,28.0,0.0,0.0,-1.0
464,61.0,100.0,32.0,73.0,0.0,44.0,28.0,36.0,81.0,54.0,100.0,63.0,90.0,31.0,80.0,0.0,-1.0
465,12.0,100.0,7.0,80.0,0.0,60.0,3.0,39.0,36.0,23.0,86.0,34.0,88.0,20.0,100.0,0.0,-1.0
466,25.0,100.0,0.0,68.0,4.0,39.0,75.0,47.0,100.0,53.0,51.0,80.0,49.0,40.0,47.0,0.0,-1.0
467,59.0,100.0,24.0,90.0,0.0,58.0,97.0,49.0,100.0,78.0,82.0,78.0,65.0,38.0,53.0,0.0,-1.0
468,58.0,100.0,33.0,73.0,0.0,48.0,28.0,38.0,82.0,38.0,100.0,60.0,93.0,30.0,99.0,0.0,-1.0
469,23.0,100.0,17.0,69.0,0.0,35.0,34.0,22.0,100.0,22.0,99.0,39.0,56.0,34.0,43.0,0.0,-1.0
470,64.0,100.0,38.0,67.0,2.0,38.0,0.0,28.0,62.0,32.0,100.0,53.0,88.0,34.0,79.0,0.0,-1.0
471,56.0,100.0,28.0,83.0,0.0,61.0,38.0,45.0,100.0,55.0,69.0,45.0,46.0,23.0,31.0,0.0,-1.0
472,49.0,100.0,32.0,71.0,0.0,36.0,62.0,38.0,100.0,42.0,58.0,70.0,55.0,32.0,64.0,0.0,-1.0
473,63.0,100.0,17.0,67.0,0.0,29.0,58.0,24.0,100.0,35.0,86.0,88.0,82.0,53.0,78.0,0.0,-1.0
474,26.0,100.0,0.0,84.0,22.0,56.0,100.0,57.0,52.0,92.0,48.0,85.0,44.0,36.0,40.0,0.0,-1.0
475,68.0,100.0,32.0,95.0,0.0,61.0,35.0,34.0,99.0,28.0,100.0,66.0,63.0,35.0,33.0,0.0,-1.0
476,35.0,100.0,35.0,87.0,14.0,62.0,0.0,35.0,35.0,16.0,97.0,34.0,100.0,26.0,89.0,0.0,-1.0
477,34.0,84.0,42.0,100.0,19.0,65.0,0.0,31.0,56.0,40.0,100.0,55.0,87.0,38.0,85.0,0.0,-1.0
478,69.0,100.0,31.0,73.0,39.0,55.0,89.0,62.0,100.0,84.0,63.0,57.0,31.0,28.0,0.0,0.0,-1.0
479,38.0,100.0,27.0,89.0,8.0,67.0,0.0,44.0,40.0,32.0,100.0,41.0,83.0,22.0,81.0,0.0,-1.0
480,54.0,100.0,32.0,67.0,0.0,37.0,28.0,35.0,100.0,37.0,75.0,62.0,62.0,29.0,69.0,0.0,-1.0
481,18.0,100.0,0.0,76.0,20.0,46.0,75.0,56.0,100.0,90.0,69.0,68.0,43.0,34.0,19.0,0.0,-1.0
482,70.0,100.0,51.0,76.0,18.0,49.0,0.0,36.0,53.0,41.0,100.0,44.0,90.0,34.0,84.0,0.0,-1.0
483,16.0,100.0,0.0,72.0,17.0,48.0,61.0,46.0,100.0,48.0,93.0,58.0,81.0,29.0,71.0,0.0,-1.0
484,44.0,100.0,28.0,82.0,0.0,52.0,40.0,32.0,100.0,33.0,91.0,65.0,80.0,33.0,77.0,0.0,-1.0
485,53.0,100.0,24.0,78.0,0.0,56.0,36.0,41.0,100.0,55.0,91.0,44.0,59.0,23.0,37.0,0.0,-1.0
486,0.0,100.0,5.0,86.0,2.0,66.0,3.0,45.0,38.0,34.0,68.0,39.0,81.0,19.0,100.0,0.0,-1.0
487,35.0,100.0,8.0,73.0,0.0,39.0,58.0,24.0,100.0,44.0,100.0,67.0,79.0,34.0,71.0,0.0,-1.0
488,62.0,100.0,36.0,81.0,0.0,61.0,38.0,53.0,100.0,51.0,93.0,45.0,72.0,23.0,59.0,0.0,-1.0
489,30.0,100.0,25.0,82.0,0.0,48.0,11.0,38.0,64.0,45.0,100.0,54.0,91.0,37.0,85.0,0.0,-1.0
490,61.0,100.0,33.0,86.0,0.0,58.0,55.0,44.0,100.0,66.0,89.0,63.0,61.0,32.0,34.0,0.0,-1.0
491,38.0,100.0,6.0,73.0,0.0,41.0,71.0,37.0,100.0,67.0,80.0,63.0,49.0,32.0,21.0,0.0,-1.0
492,61.0,100.0,32.0,70.0,0.0,41.0,18.0,28.0,77.0,29.0,100.0,49.0,95.0,34.0,92.0,0.0,-1.0
493,33.0,100.0,19.0,85.0,0.0,68.0,0.0,49.0,24.0,34.0,57.0,25.0,90.0,18.0,100.0,0.0,-1.0
494,22.0,100.0,9.0,68.0,0.0,35.0,22.0,16.0,100.0,18.0,88.0,37.0,50.0,33.0,57.0,0.0,-1.0
495,64.0,100.0,19.0,66.0,0.0,24.0,64.0,19.0,100.0,45.0,98.0,88.0,78.0,46.0,69.0,0.0,-1.0
496,69.0,100.0,44.0,77.0,5.0,50.0,0.0,28.0,67.0,23.0,100.0,44.0,95.0,29.0,89.0,0.0,-1.0
497,100.0,100.0,24.0,77.0,0.0,56.0,96.0,57.0,100.0,86.0,79.0,70.0,37.0,35.0,4.0,0.0,-1.0
498,37.0,100.0,0.0,83.0,11.0,58.0,100.0,58.0,39.0,91.0,32.0,90.0,32.0,39.0,29.0,0.0,-1.0
499,78.0,100.0,37.0,74.0,0.0,45.0,58.0,39.0,100.0,53.0,81.0,69.0,70.0,35.0,65.0,0.0,-1.0
500,17.0,72.0,16.0,36.0,40.0,0.0,86.0,12.0,100.0,53.0,79.0,92.0,31.0,100.0,0.0,67.0,1.0
501,35.0,83.0,18.0,81.0,0.0,40.0,21.0,4.0,69.0,0.0,100.0,28.0,91.0,71.0,57.0,100.0,1.0
502,4.0,63.0,12.0,15.0,52.0,0.0,92.0,15.0,100.0,63.0,72.0,100.0,28.0,97.0,0.0,62.0,1.0
503,77.0,100.0,30.0,79.0,0.0,40.0,11.0,0.0,64.0,8.0,100.0,42.0,98.0,85.0,46.0,95.0,1.0
504,6.0,91.0,0.0,43.0,25.0,0.0,78.0,9.0,100.0,53.0,82.0,98.0,32.0,100.0,13.0,55.0,1.0
505,32.0,100.0,7.0,79.0,0.0,34.0,32.0,0.0,82.0,4.0,100.0,46.0,70.0,81.0,21.0,97.0,1.0
506,65.0,100.0,22.0,75.0,0.0,36.0,22.0,0.0,73.0,8.0,100.0,45.0,84.0,86.0,37.0,99.0,1.0
507,26.0,83.0,26.0,14.0,66.0,3.0,100.0,47.0,89.0,100.0,45.0,86.0,6.0,47.0,0.0,0.0,1.0
508,58.0,100.0,17.0,83.0,0.0,41.0,18.0,0.0,75.0,5.0,100.0,45.0,89.0,87.0,34.0,88.0,1.0
509,23.0,79.0,0.0,46.0,6.0,5.0,53.0,0.0,89.0,29.0,100.0,71.0,67.0,100.0,25.0,83.0,1.0
510,63.0,100.0,18.0,89.0,0.0,44.0,14.0,0.0,62.0,12.0,96.0,49.0,100.0,95.0,54.0,93.0,1.0
511,33.0,100.0,15.0,85.0,0.0,40.0,13.0,0.0,46.0,3.0,76.0,25.0,100.0,61.0,84.0,95.0,1.0
512,9.0,45.0,30.0,10.0,65.0,0.0,95.0,30.0,100.0,72.0,72.0,100.0,32.0,88.0,0.0,61.0,1.0
513,23.0,100.0,0.0,65.0,7.0,21.0,44.0,0.0,89.0,16.0,100.0,56.0,72.0,91.0,28.0,96.0,1.0
514,23.0,97.0,0.0,52.0,11.0,4.0,61.0,0.0,100.0,36.0,99.0,84.0,50.0,100.0,5.0,77.0,1.0
515,20.0,75.0,32.0,25.0,66.0,0.0,100.0,8.0,98.0,59.0,68.0,90.0,32.0,100.0,0.0,78.0,1.0
516,18.0,67.0,0.0,42.0,23.0,2.0,68.0,0.0,100.0,32.0,93.0,77.0,54.0,100.0,21.0,76.0,1.0
517,19.0,100.0,21.0,99.0,0.0,49.0,9.0,0.0,72.0,4.0,100.0,50.0,73.0,95.0,7.0,90.0,1.0
518,91.0,100.0,28.0,93.0,0.0,62.0,0.0,27.0,39.0,0.0,89.0,18.0,100.0,53.0,91.0,89.0,1.0
519,56.0,100.0,19.0,76.0,0.0,33.0,24.0,0.0,74.0,25.0,100.0,65.0,70.0,87.0,23.0,60.0,1.0
520,100.0,66.0,61.0,100.0,0.0,51.0,8.0,0.0,82.0,32.0,92.0,89.0,64.0,61.0,8.0,8.0,1.0
521,35.0,98.0,6.0,70.0,0.0,25.0,34.0,0.0,77.0,12.0,100.0,50.0,84.0,92.0,41.0,100.0,1.0
522,33.0,100.0,2.0,54.0,0.0,5.0,62.0,0.0,100.0,42.0,91.0,92.0,32.0,95.0,4.0,49.0,1.0
523,6.0,74.0,0.0,32.0,38.0,0.0,90.0,14.0,100.0,64.0,67.0,100.0,18.0,78.0,16.0,34.0,1.0
524,95.0,100.0,46.0,79.0,14.0,50.0,0.0,18.0,42.0,0.0,88.0,20.0,100.0,53.0,83.0,85.0,1.0
525,23.0,88.0,0.0,47.0,20.0,7.0,66.0,0.0,100.0,29.0,91.0,76.0,52.0,100.0,12.0,78.0,1.0
526,38.0,64.0,8.0,67.0,0.0,20.0,40.0,0.0,85.0,26.0,100.0,69.0,63.0,100.0,21.0,87.0,1.0
527,40.0,100.0,5.0,67.0,0.0,28.0,40.0,0.0,94.0,18.0,100.0,57.0,58.0,84.0,3.0,67.0,1.0
528,13.0,54.0,0.0,16.0,39.0,0.0,82.0,17.0,100.0,54.0,89.0,93.0,47.0,100.0,26.0,65.0,1.0
529,44.0,100.0,8.0,78.0,0.0,41.0,14.0,6.0,66.0,0.0,99.0,30.0,100.0,67.0,56.0,78.0,1.0
530,20.0,86.0,0.0,53.0,4.0,11.0,48.0,0.0,89.0,24.0,100.0,64.0,74.0,99.0,26.0,100.0,1.0
531,41.0,100.0,5.0,70.0,0.0,21.0,39.0,0.0,83.0,22.0,100.0,66.0,57.0,89.0,11.0,75.0,1.0
532,100.0,35.0,94.0,76.0,62.0,100.0,22.0,75.0,0.0,37.0,18.0,0.0,58.0,17.0,71.0,55.0,1.0
533,34.0,82.0,0.0,40.0,30.0,0.0,83.0,10.0,100.0,60.0,65.0,100.0,15.0,80.0,7.0,28.0,1.0
534,35.0,84.0,24.0,28.0,54.0,0.0,87.0,28.0,100.0,81.0,66.0,100.0,30.0,83.0,0.0,48.0,1.0
535,2.0,60.0,0.0,18.0,33.0,0.0,73.0,19.0,100.0,53.0,98.0,92.0,54.0,100.0,14.0,83.0,1.0
536,26.0,93.0,0.0,54.0,16.0,2.0,62.0,0.0,100.0,34.0,85.0,86.0,40.0,100.0,6.0,65.0,1.0
537,1.0,63.0,3.0,27.0,37.0,0.0,79.0,18.0,100.0,54.0,89.0,90.0,41.0,100.0,0.0,80.0,1.0
538,0.0,71.0,1.0,21.0,47.0,0.0,93.0,10.0,100.0,59.0,66.0,95.0,19.0,100.0,10.0,59.0,1.0
539,20.0,71.0,6.0,34.0,44.0,0.0,95.0,19.0,100.0,62.0,69.0,100.0,15.0,92.0,0.0,51.0,1.0
540,15.0,75.0,0.0,34.0,24.0,0.0,69.0,10.0,98.0,44.0,100.0,86.0,58.0,100.0,13.0,86.0,1.0
541,23.0,89.0,0.0,52.0,11.0,14.0,60.0,0.0,96.0,30.0,100.0,70.0,63.0,100.0,11.0,92.0,1.0
542,11.0,100.0,0.0,68.0,22.0,14.0,66.0,0.0,100.0,35.0,78.0,88.0,34.0,100.0,13.0,51.0,1.0
543,26.0,89.0,0.0,50.0,8.0,0.0,69.0,13.0,100.0,58.0,73.0,100.0,20.0,74.0,13.0,25.0,1.0
544,6.0,83.0,0.0,39.0,24.0,0.0,73.0,11.0,100.0,51.0,82.0,94.0,35.0,100.0,6.0,62.0,1.0
545,31.0,78.0,0.0,57.0,14.0,13.0,59.0,0.0,100.0,23.0,98.0,69.0,62.0,100.0,19.0,91.0,1.0
546,31.0,100.0,0.0,69.0,0.0,27.0,37.0,0.0,87.0,11.0,100.0,51.0,71.0,85.0,23.0,85.0,1.0
547,12.0,100.0,0.0,62.0,11.0,19.0,49.0,0.0,88.0,19.0,100.0,60.0,72.0,93.0,30.0,92.0,1.0
548,18.0,86.0,0.0,62.0,22.0,9.0,71.0,0.0,100.0,49.0,78.0,100.0,29.0,94.0,17.0,41.0,1.0
549,26.0,89.0,13.0,44.0,29.0,1.0,72.0,0.0,100.0,36.0,85.0,79.0,45.0,100.0,0.0,92.0,1.0
