,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
392,0.0,79.0,38.0,100.0,100.0,94.0,93.0,66.0,55.0,41.0,9.0,19.0,18.0,0.0,89.0,2.0,-1.0
393,40.0,69.0,61.0,100.0,86.0,68.0,60.0,26.0,18.0,0.0,0.0,18.0,49.0,23.0,100.0,16.0,-1.0
394,0.0,77.0,26.0,100.0,51.0,85.0,36.0,49.0,13.0,19.0,26.0,0.0,63.0,2.0,100.0,7.0,-1.0
395,24.0,74.0,46.0,100.0,67.0,72.0,61.0,38.0,34.0,8.0,0.0,0.0,47.0,7.0,100.0,5.0,-1.0
396,49.0,90.0,81.0,100.0,96.0,69.0,74.0,38.0,24.0,20.0,0.0,32.0,58.0,21.0,100.0,0.0,-1.0
397,48.0,68.0,57.0,100.0,92.0,91.0,76.0,54.0,45.0,21.0,0.0,0.0,45.0,22.0,100.0,4.0,-1.0
398,20.0,72.0,51.0,100.0,60.0,69.0,40.0,35.0,12.0,4.0,0.0,12.0,49.0,9.0,100.0,0.0,-1.0
399,40.0,78.0,30.0,100.0,79.0,88.0,71.0,54.0,42.0,24.0,0.0,0.0,43.0,4.0,100.0,10.0,-1.0
400,9.0,89.0,54.0,100.0,74.0,74.0,56.0,44.0,25.0,18.0,0.0,3.0,50.0,5.0,100.0,0.0,-1.0
401,16.0,65.0,27.0,100.0,50.0,70.0,33.0,33.0,0.0,3.0,1.0,0.0,50.0,5.0,100.0,4.0,-1.0
402,32.0,72.0,57.0,100.0,76.0,71.0,56.0,35.0,21.0,7.0,0.0,4.0,51.0,0.0,100.0,6.0,-1.0
403,32.0,81.0,70.0,100.0,95.0,83.0,69.0,55.0,35.0,31.0,0.0,9.0,49.0,2.0,100.0,0.0,-1.0
404,0.0,81.0,26.0,100.0,62.0,100.0,67.0,74.0,59.0,50.0,47.0,24.0,61.0,3.0,100.0,0.0,-1.0
405,0.0,80.0,38.0,100.0,50.0,70.0,30.0,37.0,0.0,8.0,3.0,3.0,52.0,5.0,100.0,0.0,-1.0
406,0.0,83.0,28.0,96.0,63.0,100.0,72.0,78.0,58.0,54.0,50.0,29.0,65.0,8.0,100.0,0.0,-1.0
407,21.0,66.0,50.0,100.0,82.0,73.0,66.0,32.0,24.0,7.0,0.0,21.0,50.0,12.0,100.0,0.0,-1.0
408,0.0,87.0,23.0,100.0,47.0,85.0,33.0,53.0,17.0,21.0,33.0,0.0,66.0,8.0,100.0,18.0,-1.0
409,49.0,72.0,64.0,100.0,100.0,88.0,78.0,52.0,43.0,22.0,0.0,1.0,40.0,6.0,90.0,0.0,-1.0
410,2.0,85.0,28.0,100.0,53.0,81.0,31.0,54.0,0.0,35.0,35.0,35.0,67.0,17.0,100.0,0.0,-1.0
411,26.0,71.0,54.0,100.0,77.0,81.0,52.0,49.0,17.0,21.0,0.0,12.0,50.0,12.0,100.0,0.0,-1.0
412,48.0,76.0,62.0,100.0,93.0,79.0,67.0,39.0,28.0,8.0,0.0,12.0,51.0,16.0,100.0,0.0,-1.0
413,28.0,69.0,43.0,100.0,77.0,86.0,60.0,45.0,29.0,9.0,0.0,1.0,52.0,0.0,100.0,6.0,-1.0
414,0.0,70.0,34.0,93.0,82.0,100.0,93.0,72.0,67.0,44.0,33.0,20.0,49.0,3.0,100.0,0.0,-1.0
415,21.0,66.0,47.0,100.0,65.0,67.0,40.0,28.0,0.0,12.0,18.0,31.0,60.0,19.0,100.0,0.0,-1.0
416,0.0,62.0,22.0,89.0,69.0,100.0,86.0,77.0,59.0,50.0,28.0,26.0,47.0,4.0,100.0,0.0,-1.0
417,42.0,80.0,72.0,100.0,98.0,67.0,74.0,29.0,31.0,3.0,0.0,15.0,51.0,14.0,100.0,0.0,-1.0
418,46.0,85.0,42.0,100.0,52.0,73.0,32.0,41.0,0.0,16.0,21.0,7.0,62.0,0.0,100.0,17.0,-1.0
419,0.0,63.0,36.0,100.0,81.0,93.0,66.0,44.0,30.0,5.0,0.0,0.0,47.0,19.0,100.0,10.0,-1.0
420,0.0,75.0,25.0,99.0,84.0,100.0,88.0,73.0,66.0,46.0,37.0,21.0,37.0,0.0,100.0,1.0,-1.0
421,0.0,75.0,15.0,100.0,47.0,99.0,42.0,69.0,31.0,39.0,30.0,9.0,63.0,0.0,100.0,1.0,-1.0
422,46.0,88.0,70.0,100.0,63.0,71.0,36.0,44.0,0.0,22.0,12.0,14.0,58.0,0.0,100.0,18.0,-1.0
423,13.0,79.0,35.0,100.0,58.0,77.0,37.0,41.0,0.0,12.0,4.0,13.0,55.0,0.0,100.0,12.0,-1.0
424,0.0,77.0,27.0,100.0,54.0,89.0,33.0,60.0,11.0,32.0,16.0,3.0,58.0,0.0,100.0,3.0,-1.0
425,0.0,67.0,17.0,100.0,56.0,99.0,49.0,55.0,25.0,16.0,14.0,0.0,56.0,13.0,100.0,13.0,-1.0
426,0.0,89.0,47.0,100.0,89.0,87.0,74.0,61.0,45.0,37.0,15.0,14.0,43.0,0.0,100.0,1.0,-1.0
427,0.0,79.0,25.0,100.0,62.0,98.0,69.0,66.0,47.0,37.0,27.0,8.0,63.0,1.0,100.0,0.0,-1.0
428,41.0,72.0,44.0,100.0,84.0,94.0,72.0,58.0,41.0,26.0,0.0,0.0,41.0,14.0,100.0,6.0,-1.0
429,38.0,75.0,62.0,100.0,56.0,76.0,28.0,50.0,0.0,24.0,4.0,0.0,52.0,1.0,100.0,6.0,-1.0
430,47.0,66.0,50.0,100.0,92.0,98.0,78.0,55.0,47.0,18.0,0.0,0.0,46.0,19.0,100.0,0.0,-1.0
431,47.0,88.0,72.0,100.0,65.0,44.0,36.0,8.0,0.0,0.0,27.0,20.0,63.0,5.0,100.0,3.0,-1.0
432,41.0,81.0,48.0,100.0,67.0,71.0,50.0,36.0,0.0,26.0,29.0,19.0,72.0,0.0,100.0,31.0,-1.0
433,42.0,74.0,67.0,100.0,63.0,53.0,36.0,15.0,0.0,0.0,24.0,20.0,62.0,11.0,100.0,0.0,-1.0
434,16.0,71.0,29.0,100.0,61.0,81.0,52.0,44.0,24.0,12.0,0.0,2.0,50.0,5.0,100.0,0.0,-1.0
435,5.0,72.0,32.0,100.0,83.0,92.0,73.0,60.0,44.0,30.0,0.0,6.0,39.0,12.0,100.0,0.0,-1.0
436,0.0,85.0,20.0,100.0,47.0,85.0,33.0,53.0,12.0,23.0,27.0,0.0,64.0,2.0,100.0,9.0,-1.0
437,22.0,83.0,62.0,100.0,73.0,69.0,43.0,41.0,0.0,26.0,6.0,12.0,52.0,1.0,100.0,0.0,-1.0
438,45.0,78.0,75.0,100.0,100.0,76.0,82.0,43.0,48.0,16.0,0.0,0.0,33.0,8.0,88.0,10.0,-1.0
439,15.0,73.0,48.0,100.0,64.0,77.0,38.0,43.0,8.0,11.0,0.0,21.0,48.0,15.0,100.0,0.0,-1.0
440,0.0,86.0,29.0,100.0,62.0,95.0,51.0,62.0,31.0,32.0,34.0,2.0,69.0,0.0,100.0,6.0,-1.0
441,26.0,80.0,42.0,100.0,46.0,71.0,26.0,39.0,0.0,11.0,34.0,2.0,69.0,0.0,100.0,22.0,-1.0
442,44.0,81.0,72.0,100.0,100.0,84.0,74.0,59.0,37.0,38.0,0.0,17.0,7.0,0.0,65.0,3.0,-1.0
443,37.0,97.0,84.0,100.0,92.0,69.0,51.0,48.0,4.0,35.0,0.0,18.0,49.0,7.0,100.0,0.0,-1.0
444,0.0,80.0,17.0,100.0,53.0,94.0,75.0,73.0,77.0,47.0,63.0,23.0,61.0,1.0,100.0,0.0,-1.0
445,28.0,89.0,63.0,100.0,84.0,71.0,69.0,38.0,32.0,14.0,0.0,17.0,52.0,13.0,100.0,0.0,-1.0
446,37.0,82.0,57.0,100.0,53.0,65.0,30.0,36.0,0.0,16.0,30.0,0.0,66.0,2.0,100.0,19.0,-1.0
447,19.0,80.0,34.0,100.0,53.0,70.0,33.0,32.0,0.0,1.0,1.0,0.0,51.0,1.0,100.0,11.0,-1.0
448,30.0,74.0,60.0,100.0,77.0,74.0,54.0,43.0,19.0,16.0,0.0,12.0,52.0,9.0,100.0,0.0,-1.0
449,48.0,97.0,89.0,100.0,77.0,71.0,49.0,46.0,16.0,23.0,0.0,0.0,50.0,3.0,100.0,7.0,-1.0
450,2.0,85.0,29.0,100.0,37.0,71.0,23.0,41.0,0.0,15.0,17.0,0.0,58.0,2.0,100.0,8.0,-1.0
451,18.0,59.0,41.0,100.0,76.0,81.0,54.0,35.0,15.0,0.0,0.0,14.0,49.0,14.0,100.0,1.0,-1.0
452,23.0,75.0,53.0,100.0,75.0,78.0,44.0,50.0,0.0,32.0,2.0,18.0,50.0,8.0,100.0,0.0,-1.0
453,0.0,84.0,28.0,100.0,43.0,75.0,29.0,45.0,12.0,15.0,28.0,0.0,64.0,2.0,100.0,7.0,-1.0
454,3.0,77.0,40.0,100.0,70.0,80.0,52.0,45.0,20.0,18.0,0.0,0.0,50.0,7.0,100.0,1.0,-1.0
455,51.0,80.0,56.0,100.0,100.0,93.0,82.0,53.0,45.0,20.0,0.0,0.0,42.0,10.0,94.0,1.0,-1.0
456,0.0,83.0,43.0,100.0,89.0,85.0,75.0,57.0,42.0,32.0,0.0,11.0,35.0,0.0,100.0,0.0,-1.0
457,26.0,60.0,43.0,100.0,60.0,74.0,37.0,33.0,0.0,10.0,17.0,16.0,59.0,9.0,100.0,0.0,-1.0
458,14.0,65.0,35.0,100.0,64.0,79.0,48.0,41.0,16.0,11.0,0.0,8.0,50.0,9.0,100.0,0.0,-1.0
459,6.0,80.0,45.0,100.0,59.0,70.0,37.0,39.0,3.0,13.0,0.0,9.0,52.0,5.0,100.0,0.0,-1.0
460,0.0,65.0,24.0,98.0,63.0,100.0,55.0,61.0,26.0,29.0,19.0,0.0,59.0,1.0,100.0,6.0,-1.0
461,21.0,71.0,65.0,100.0,95.0,77.0,65.0,34.0,24.0,0.0,0.0,10.0,51.0,23.0,100.0,1.0,-1.0
462,34.0,58.0,45.0,100.0,54.0,60.0,35.0,18.0,0.0,0.0,22.0,17.0,61.0,8.0,100.0,9.0,-1.0
463,9.0,61.0,16.0,100.0,58.0,96.0,41.0,53.0,7.0,18.0,0.0,8.0,49.0,2.0,100.0,0.0,-1.0
464,13.0,79.0,31.0,100.0,73.0,82.0,59.0,45.0,17.0,19.0,0.0,23.0,53.0,17.0,100.0,0.0,-1.0
465,0.0,78.0,23.0,100.0,52.0,88.0,39.0,62.0,25.0,37.0,11.0,12.0,47.0,0.0,100.0,4.0,-1.0
466,0.0,81.0,38.0,100.0,66.0,74.0,42.0,36.0,6.0,10.0,10.0,1.0,55.0,6.0,100.0,0.0,-1.0
467,34.0,76.0,59.0,100.0,66.0,73.0,37.0,46.0,0.0,23.0,19.0,13.0,61.0,0.0,100.0,20.0,-1.0
468,11.0,76.0,30.0,100.0,42.0,68.0,27.0,34.0,0.0,5.0,16.0,17.0,58.0,8.0,100.0,0.0,-1.0
469,42.0,73.0,53.0,100.0,94.0,83.0,79.0,49.0,43.0,21.0,0.0,0.0,47.0,10.0,100.0,14.0,-1.0
470,0.0,69.0,2.0,99.0,41.0,100.0,56.0,72.0,35.0,42.0,23.0,11.0,60.0,0.0,100.0,1.0,-1.0
471,34.0,69.0,54.0,100.0,62.0,68.0,36.0,34.0,0.0,8.0,6.0,10.0,52.0,3.0,100.0,0.0,-1.0
472,0.0,90.0,32.0,100.0,48.0,77.0,34.0,52.0,12.0,30.0,12.0,8.0,56.0,4.0,100.0,0.0,-1.0
473,22.0,66.0,47.0,100.0,66.0,68.0,38.0,28.0,0.0,1.0,7.0,2.0,53.0,2.0,100.0,0.0,-1.0
474,41.0,85.0,62.0,100.0,52.0,65.0,30.0,36.0,0.0,15.0,33.0,7.0,68.0,0.0,100.0,19.0,-1.0
475,0.0,79.0,32.0,100.0,69.0,93.0,54.0,58.0,25.0,29.0,4.0,5.0,52.0,0.0,100.0,2.0,-1.0
476,23.0,80.0,14.0,80.0,77.0,100.0,100.0,70.0,66.0,39.0,0.0,19.0,23.0,12.0,97.0,0.0,-1.0
477,4.0,92.0,62.0,100.0,100.0,81.0,53.0,55.0,0.0,32.0,18.0,12.0,84.0,7.0,88.0,0.0,-1.0
478,15.0,72.0,38.0,100.0,49.0,67.0,29.0,29.0,0.0,16.0,33.0,22.0,66.0,8.0,100.0,0.0,-1.0
479,36.0,60.0,40.0,100.0,57.0,68.0,36.0,29.0,0.0,3.0,15.0,8.0,59.0,0.0,100.0,10.0,-1.0
480,18.0,83.0,53.0,100.0,67.0,75.0,43.0,47.0,12.0,22.0,0.0,0.0,50.0,11.0,100.0,22.0,-1.0
481,0.0,69.0,24.0,100.0,61.0,94.0,38.0,37.0,34.0,0.0,38.0,4.0,76.0,2.0,100.0,7.0,-1.0
482,14.0,66.0,23.0,100.0,41.0,74.0,24.0,34.0,0.0,0.0,22.0,15.0,61.0,9.0,100.0,3.0,-1.0
483,0.0,63.0,22.0,89.0,83.0,100.0,84.0,67.0,57.0,35.0,14.0,8.0,33.0,0.0,100.0,7.0,-1.0
484,0.0,66.0,12.0,98.0,45.0,100.0,70.0,79.0,45.0,49.0,35.0,15.0,66.0,0.0,100.0,1.0,-1.0
485,27.0,77.0,59.0,100.0,82.0,75.0,58.0,43.0,23.0,15.0,0.0,0.0,49.0,10.0,100.0,9.0,-1.0
486,14.0,65.0,36.0,100.0,67.0,82.0,50.0,40.0,17.0,6.0,0.0,0.0,50.0,4.0,100.0,2.0,-1.0
487,0.0,82.0,26.0,100.0,51.0,80.0,43.0,50.0,24.0,22.0,12.0,2.0,57.0,1.0,100.0,0.0,-1.0
488,16.0,88.0,47.0,100.0,50.0,69.0,28.0,38.0,0.0,13.0,23.0,1.0,62.0,1.0,100.0,0.0,-1.0
489,25.0,70.0,40.0,100.0,68.0,81.0,47.0,46.0,18.0,14.0,0.0,0.0,53.0,3.0,100.0,12.0,-1.0
490,49.0,74.0,56.0,100.0,76.0,75.0,50.0,37.0,14.0,6.0,0.0,8.0,50.0,9.0,100.0,0.0,-1.0
491,19.0,78.0,40.0,100.0,54.0,75.0,31.0,45.0,0.0,19.0,26.0,9.0,62.0,0.0,100.0,13.0,-1.0
492,0.0,81.0,29.0,100.0,61.0,87.0,56.0,49.0,34.0,17.0,35.0,0.0,69.0,2.0,100.0,5.0,-1.0
493,0.0,73.0,30.0,100.0,68.0,87.0,56.0,51.0,25.0,22.0,2.0,2.0,51.0,4.0,100.0,0.0,-1.0
494,0.0,75.0,39.0,97.0,95.0,100.0,100.0,70.0,65.0,42.0,23.0,18.0,12.0,0.0,69.0,1.0,-1.0
495,9.0,67.0,32.0,100.0,58.0,79.0,43.0,42.0,17.0,8.0,0.0,0.0,49.0,12.0,100.0,1.0,-1.0
496,0.0,66.0,21.0,97.0,66.0,100.0,66.0,63.0,34.0,32.0,6.0,4.0,52.0,0.0,100.0,0.0,-1.0
497,35.0,76.0,55.0,100.0,72.0,70.0,43.0,33.0,0.0,9.0,15.0,13.0,64.0,0.0,100.0,13.0,-1.0
498,0.0,66.0,15.0,99.0,58.0,100.0,64.0,66.0,43.0,32.0,11.0,5.0,50.0,0.0,100.0,5.0,-1.0
499,0.0,83.0,30.0,100.0,78.0,96.0,100.0,74.0,70.0,51.0,37.0,30.0,35.0,7.0,83.0,0.0,-1.0
500,0.0,62.0,55.0,75.0,85.0,97.0,100.0,100.0,98.0,75.0,93.0,50.0,91.0,25.0,89.0,0.0,1.0
501,100.0,100.0,70.0,89.0,55.0,74.0,39.0,60.0,21.0,45.0,9.0,30.0,0.0,15.0,0.0,0.0,1.0
502,0.0,42.0,44.0,55.0,76.0,78.0,100.0,100.0,80.0,74.0,61.0,47.0,43.0,21.0,27.0,0.0,1.0
503,0.0,44.0,26.0,62.0,62.0,81.0,100.0,100.0,97.0,78.0,79.0,52.0,64.0,26.0,53.0,0.0,1.0
504,0.0,46.0,33.0,63.0,66.0,82.0,100.0,100.0,84.0,75.0,64.0,51.0,46.0,25.0,29.0,0.0,1.0
505,46.0,85.0,100.0,100.0,97.0,85.0,73.0,68.0,51.0,51.0,35.0,33.0,16.0,16.0,0.0,0.0,1.0
506,0.0,66.0,38.0,82.0,80.0,100.0,100.0,98.0,80.0,73.0,58.0,48.0,38.0,22.0,29.0,0.0,1.0
507,100.0,100.0,79.0,86.0,62.0,71.0,50.0,57.0,33.0,43.0,21.0,28.0,8.0,14.0,0.0,0.0,1.0
508,0.0,41.0,25.0,63.0,60.0,81.0,95.0,100.0,100.0,83.0,88.0,55.0,76.0,27.0,67.0,0.0,1.0
509,0.0,12.0,25.0,38.0,48.0,65.0,77.0,90.0,100.0,100.0,97.0,66.0,91.0,32.0,88.0,0.0,1.0
510,59.0,54.0,100.0,82.0,84.0,100.0,68.0,62.0,57.0,24.0,0.0,0.0,2.0,0.0,84.0,4.0,1.0
511,17.0,60.0,46.0,80.0,100.0,100.0,89.0,89.0,60.0,67.0,34.0,45.0,17.0,22.0,0.0,0.0,1.0
512,0.0,56.0,39.0,72.0,71.0,93.0,100.0,100.0,88.0,75.0,75.0,50.0,63.0,25.0,58.0,0.0,1.0
513,67.0,63.0,78.0,83.0,100.0,100.0,83.0,80.0,61.0,60.0,33.0,40.0,11.0,20.0,0.0,0.0,1.0
514,0.0,59.0,36.0,64.0,69.0,82.0,99.0,100.0,100.0,78.0,92.0,51.0,84.0,25.0,76.0,0.0,1.0
515,100.0,93.0,90.0,100.0,70.0,83.0,60.0,67.0,40.0,50.0,30.0,33.0,10.0,17.0,0.0,0.0,1.0
516,20.0,87.0,100.0,100.0,80.0,83.0,40.0,66.0,20.0,49.0,0.0,33.0,0.0,15.0,100.0,0.0,1.0
517,0.0,57.0,17.0,77.0,73.0,97.0,100.0,100.0,73.0,75.0,57.0,50.0,43.0,25.0,43.0,0.0,1.0
518,0.0,72.0,41.0,84.0,80.0,100.0,100.0,100.0,84.0,74.0,66.0,49.0,48.0,24.0,37.0,0.0,1.0
519,0.0,38.0,18.0,57.0,49.0,80.0,81.0,100.0,100.0,92.0,85.0,61.0,69.0,31.0,63.0,0.0,1.0
520,2.0,44.0,0.0,58.0,43.0,79.0,86.0,100.0,100.0,93.0,77.0,63.0,56.0,32.0,50.0,0.0,1.0
521,0.0,67.0,38.0,84.0,84.0,100.0,100.0,95.0,81.0,71.0,64.0,48.0,48.0,23.0,38.0,0.0,1.0
522,0.0,62.0,30.0,95.0,36.0,100.0,34.0,64.0,41.0,29.0,0.0,2.0,16.0,4.0,100.0,0.0,1.0
523,0.0,61.0,35.0,82.0,90.0,100.0,100.0,93.0,69.0,71.0,44.0,47.0,23.0,24.0,8.0,0.0,1.0
524,19.0,70.0,28.0,100.0,45.0,93.0,35.0,49.0,13.0,7.0,0.0,0.0,49.0,7.0,100.0,13.0,1.0
525,0.0,56.0,31.0,74.0,60.0,94.0,80.0,100.0,86.0,75.0,90.0,49.0,95.0,25.0,100.0,0.0,1.0
526,0.0,45.0,42.0,70.0,66.0,100.0,60.0,62.0,47.0,25.0,1.0,5.0,43.0,0.0,100.0,4.0,1.0
527,0.0,53.0,31.0,81.0,51.0,100.0,50.0,62.0,46.0,25.0,15.0,0.0,59.0,1.0,100.0,3.0,1.0
528,0.0,56.0,23.0,63.0,61.0,81.0,100.0,100.0,88.0,77.0,69.0,52.0,53.0,26.0,44.0,0.0,1.0
529,0.0,48.0,26.0,69.0,64.0,89.0,100.0,100.0,80.0,76.0,61.0,51.0,48.0,25.0,56.0,0.0,1.0
530,25.0,68.0,51.0,100.0,52.0,78.0,54.0,42.0,54.0,5.0,0.0,0.0,43.0,1.0,100.0,1.0,1.0
531,0.0,43.0,33.0,61.0,69.0,79.0,100.0,100.0,93.0,79.0,83.0,53.0,78.0,26.0,74.0,0.0,1.0
532,0.0,51.0,56.0,74.0,100.0,100.0,85.0,91.0,75.0,63.0,75.0,36.0,80.0,8.0,85.0,0.0,1.0
533,9.0,79.0,81.0,99.0,100.0,100.0,81.0,73.0,77.0,45.0,74.0,17.0,0.0,0.0,15.0,3.0,1.0
534,0.0,93.0,60.0,100.0,70.0,83.0,70.0,67.0,70.0,50.0,80.0,33.0,80.0,16.0,100.0,0.0,1.0
535,0.0,71.0,35.0,74.0,75.0,94.0,100.0,100.0,89.0,73.0,77.0,46.0,72.0,18.0,57.0,0.0,1.0
536,0.0,56.0,44.0,88.0,67.0,100.0,68.0,54.0,70.0,7.0,11.0,1.0,37.0,0.0,100.0,3.0,1.0
537,0.0,60.0,31.0,75.0,65.0,88.0,100.0,100.0,82.0,75.0,63.0,51.0,48.0,25.0,57.0,0.0,1.0
538,48.0,73.0,62.0,80.0,100.0,100.0,88.0,85.0,60.0,64.0,38.0,42.0,15.0,21.0,0.0,0.0,1.0
539,0.0,72.0,62.0,95.0,74.0,100.0,69.0,74.0,72.0,49.0,79.0,23.0,51.0,0.0,100.0,0.0,1.0
540,0.0,34.0,55.0,65.0,89.0,100.0,82.0,58.0,82.0,17.0,39.0,1.0,9.0,0.0,100.0,1.0,1.0
541,0.0,71.0,39.0,79.0,82.0,100.0,100.0,95.0,93.0,71.0,87.0,46.0,75.0,22.0,84.0,0.0,1.0
542,0.0,43.0,36.0,59.0,70.0,78.0,100.0,100.0,79.0,76.0,56.0,51.0,32.0,26.0,10.0,0.0,1.0
543,0.0,52.0,37.0,73.0,76.0,94.0,100.0,100.0,75.0,75.0,53.0,49.0,35.0,22.0,28.0,0.0,1.0
544,0.0,55.0,37.0,83.0,64.0,100.0,54.0,66.0,49.0,32.0,33.0,0.0,22.0,6.0,100.0,8.0,1.0
545,12.0,54.0,58.0,77.0,100.0,100.0,83.0,92.0,67.0,69.0,42.0,45.0,21.0,21.0,0.0,0.0,1.0
546,0.0,60.0,45.0,83.0,66.0,100.0,56.0,64.0,62.0,27.0,44.0,0.0,36.0,1.0,100.0,1.0,1.0
547,0.0,64.0,43.0,78.0,81.0,100.0,100.0,98.0,95.0,73.0,88.0,49.0,81.0,24.0,83.0,0.0,1.0
548,0.0,72.0,54.0,82.0,96.0,100.0,100.0,88.0,85.0,66.0,69.0,44.0,54.0,22.0,42.0,0.0,1.0
549,30.0,61.0,67.0,79.0,100.0,100.0,91.0,90.0,63.0,68.0,37.0,46.0,15.0,23.0,0.0,0.0,1.0
