,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
392,38.0,100.0,19.0,71.0,0.0,39.0,26.0,22.0,72.0,30.0,100.0,51.0,64.0,32.0,47.0,0.0,-1.0
393,27.0,100.0,0.0,74.0,40.0,54.0,100.0,59.0,84.0,91.0,57.0,64.0,43.0,32.0,33.0,0.0,-1.0
394,79.0,100.0,41.0,82.0,0.0,61.0,23.0,45.0,77.0,37.0,86.0,54.0,86.0,25.0,100.0,0.0,-1.0
395,73.0,100.0,49.0,62.0,0.0,38.0,56.0,43.0,100.0,57.0,88.0,78.0,65.0,39.0,49.0,0.0,-1.0
396,31.0,100.0,4.0,77.0,0.0,53.0,34.0,33.0,91.0,37.0,100.0,45.0,72.0,24.0,59.0,0.0,-1.0
397,100.0,100.0,61.0,90.0,13.0,72.0,0.0,54.0,52.0,38.0,93.0,43.0,52.0,23.0,24.0,0.0,-1.0
398,38.0,100.0,0.0,71.0,19.0,44.0,91.0,41.0,100.0,58.0,71.0,77.0,63.0,38.0,61.0,0.0,-1.0
399,26.0,100.0,8.0,84.0,0.0,66.0,15.0,50.0,45.0,40.0,79.0,32.0,100.0,17.0,100.0,0.0,-1.0
400,19.0,100.0,0.0,73.0,9.0,46.0,72.0,47.0,100.0,61.0,82.0,69.0,75.0,34.0,60.0,0.0,-1.0
401,51.0,100.0,14.0,75.0,0.0,46.0,52.0,34.0,100.0,45.0,82.0,59.0,67.0,29.0,55.0,0.0,-1.0
402,18.0,100.0,22.0,79.0,0.0,47.0,28.0,35.0,94.0,35.0,98.0,64.0,100.0,34.0,91.0,0.0,-1.0
403,10.0,100.0,16.0,77.0,0.0,39.0,37.0,18.0,94.0,22.0,100.0,50.0,99.0,39.0,93.0,0.0,-1.0
404,76.0,100.0,53.0,91.0,0.0,71.0,33.0,56.0,100.0,47.0,97.0,48.0,47.0,26.0,17.0,0.0,-1.0
405,46.0,100.0,21.0,85.0,0.0,60.0,24.0,42.0,68.0,44.0,100.0,49.0,76.0,25.0,58.0,0.0,-1.0
406,14.0,100.0,14.0,87.0,0.0,59.0,11.0,35.0,100.0,40.0,97.0,54.0,83.0,27.0,100.0,0.0,-1.0
407,37.0,100.0,0.0,84.0,6.0,56.0,100.0,58.0,94.0,82.0,58.0,97.0,41.0,48.0,47.0,0.0,-1.0
408,83.0,100.0,47.0,77.0,9.0,51.0,0.0,43.0,59.0,44.0,100.0,58.0,84.0,32.0,87.0,0.0,-1.0
409,76.0,100.0,37.0,88.0,0.0,54.0,44.0,33.0,96.0,58.0,100.0,66.0,60.0,33.0,23.0,0.0,-1.0
410,56.0,100.0,30.0,57.0,0.0,34.0,56.0,40.0,100.0,49.0,88.0,86.0,62.0,43.0,40.0,0.0,-1.0
411,41.0,100.0,4.0,73.0,26.0,49.0,80.0,61.0,100.0,85.0,63.0,58.0,29.0,29.0,0.0,0.0,-1.0
412,26.0,100.0,0.0,75.0,2.0,47.0,61.0,41.0,100.0,63.0,93.0,56.0,84.0,27.0,75.0,0.0,-1.0
413,16.0,100.0,0.0,78.0,5.0,54.0,41.0,32.0,93.0,39.0,100.0,48.0,91.0,24.0,89.0,0.0,-1.0
414,42.0,100.0,24.0,72.0,0.0,43.0,50.0,49.0,93.0,70.0,100.0,61.0,94.0,29.0,99.0,0.0,-1.0
415,42.0,100.0,10.0,77.0,0.0,47.0,68.0,43.0,100.0,68.0,83.0,60.0,66.0,30.0,68.0,0.0,-1.0
416,38.0,100.0,7.0,91.0,0.0,62.0,33.0,40.0,91.0,48.0,100.0,54.0,69.0,28.0,56.0,0.0,-1.0
417,61.0,100.0,49.0,80.0,20.0,56.0,0.0,32.0,54.0,23.0,100.0,40.0,74.0,26.0,71.0,0.0,-1.0
418,37.0,99.0,0.0,57.0,26.0,28.0,96.0,29.0,100.0,62.0,69.0,100.0,60.0,50.0,59.0,0.0,-1.0
419,16.0,96.0,0.0,59.0,34.0,22.0,100.0,30.0,74.0,77.0,49.0,100.0,46.0,50.0,40.0,0.0,-1.0
420,74.0,100.0,40.0,85.0,0.0,62.0,36.0,40.0,88.0,49.0,100.0,57.0,70.0,30.0,51.0,0.0,-1.0
421,38.0,100.0,43.0,85.0,0.0,60.0,28.0,51.0,100.0,61.0,98.0,54.0,73.0,25.0,46.0,0.0,-1.0
422,74.0,100.0,51.0,90.0,0.0,70.0,18.0,55.0,84.0,42.0,100.0,45.0,60.0,22.0,23.0,0.0,-1.0
423,36.0,100.0,3.0,72.0,0.0,45.0,62.0,50.0,100.0,61.0,95.0,63.0,97.0,30.0,97.0,0.0,-1.0
424,80.0,100.0,59.0,97.0,26.0,71.0,0.0,43.0,28.0,23.0,94.0,38.0,100.0,28.0,81.0,0.0,-1.0
425,31.0,100.0,17.0,75.0,0.0,44.0,2.0,15.0,60.0,20.0,100.0,43.0,80.0,31.0,80.0,0.0,-1.0
426,41.0,100.0,12.0,74.0,0.0,44.0,75.0,46.0,100.0,78.0,81.0,75.0,65.0,37.0,48.0,0.0,-1.0
427,43.0,100.0,30.0,82.0,5.0,53.0,0.0,27.0,52.0,39.0,100.0,57.0,83.0,29.0,72.0,0.0,-1.0
428,55.0,100.0,28.0,75.0,1.0,50.0,0.0,25.0,61.0,30.0,100.0,48.0,65.0,26.0,54.0,0.0,-1.0
429,22.0,100.0,34.0,75.0,0.0,43.0,38.0,41.0,100.0,38.0,97.0,68.0,91.0,32.0,72.0,0.0,-1.0
430,7.0,100.0,2.0,76.0,0.0,46.0,52.0,30.0,100.0,40.0,100.0,58.0,94.0,29.0,93.0,0.0,-1.0
431,64.0,100.0,38.0,98.0,0.0,75.0,23.0,61.0,85.0,46.0,100.0,48.0,69.0,24.0,43.0,0.0,-1.0
432,11.0,100.0,0.0,82.0,6.0,52.0,65.0,57.0,100.0,83.0,77.0,60.0,54.0,31.0,36.0,0.0,-1.0
433,72.0,100.0,28.0,85.0,0.0,61.0,100.0,67.0,89.0,84.0,64.0,84.0,64.0,41.0,59.0,0.0,-1.0
434,88.0,100.0,42.0,80.0,0.0,48.0,99.0,52.0,100.0,76.0,73.0,86.0,65.0,39.0,78.0,0.0,-1.0
435,25.0,100.0,16.0,73.0,0.0,44.0,57.0,40.0,100.0,54.0,88.0,58.0,65.0,29.0,51.0,0.0,-1.0
436,38.0,100.0,27.0,89.0,8.0,67.0,0.0,44.0,40.0,32.0,100.0,41.0,83.0,22.0,81.0,0.0,-1.0
437,78.0,100.0,32.0,74.0,0.0,43.0,74.0,36.0,100.0,56.0,88.0,64.0,60.0,32.0,38.0,0.0,-1.0
438,51.0,100.0,0.0,90.0,5.0,57.0,92.0,61.0,100.0,70.0,85.0,82.0,68.0,40.0,86.0,0.0,-1.0
439,59.0,100.0,38.0,81.0,14.0,54.0,0.0,26.0,51.0,13.0,100.0,32.0,84.0,28.0,70.0,0.0,-1.0
440,42.0,100.0,44.0,88.0,11.0,57.0,0.0,33.0,77.0,40.0,100.0,64.0,91.0,34.0,93.0,0.0,-1.0
441,95.0,100.0,50.0,78.0,0.0,57.0,12.0,37.0,90.0,43.0,100.0,48.0,68.0,25.0,55.0,0.0,-1.0
442,9.0,100.0,0.0,72.0,27.0,51.0,100.0,55.0,97.0,86.0,72.0,61.0,53.0,30.0,48.0,0.0,-1.0
443,26.0,100.0,0.0,70.0,44.0,54.0,100.0,53.0,77.0,78.0,46.0,69.0,36.0,34.0,28.0,0.0,-1.0
444,81.0,100.0,56.0,78.0,22.0,54.0,0.0,30.0,46.0,14.0,100.0,27.0,100.0,25.0,87.0,0.0,-1.0
445,19.0,100.0,0.0,73.0,18.0,53.0,100.0,63.0,100.0,78.0,62.0,53.0,25.0,27.0,0.0,0.0,-1.0
446,49.0,100.0,5.0,84.0,0.0,48.0,100.0,45.0,80.0,79.0,43.0,89.0,38.0,45.0,37.0,0.0,-1.0
447,62.0,100.0,15.0,83.0,3.0,62.0,0.0,40.0,79.0,34.0,100.0,43.0,79.0,22.0,88.0,0.0,-1.0
448,100.0,95.0,75.0,100.0,42.0,70.0,0.0,44.0,42.0,33.0,85.0,49.0,83.0,31.0,85.0,0.0,-1.0
449,0.0,100.0,3.0,84.0,5.0,60.0,16.0,37.0,60.0,35.0,80.0,45.0,80.0,21.0,100.0,0.0,-1.0
450,52.0,100.0,32.0,69.0,0.0,35.0,17.0,24.0,96.0,26.0,100.0,55.0,91.0,37.0,86.0,0.0,-1.0
451,34.0,100.0,21.0,76.0,0.0,35.0,43.0,30.0,91.0,29.0,100.0,41.0,74.0,46.0,67.0,0.0,-1.0
452,47.0,100.0,15.0,78.0,0.0,50.0,40.0,29.0,100.0,35.0,91.0,54.0,74.0,26.0,64.0,0.0,-1.0
453,64.0,100.0,29.0,84.0,0.0,56.0,38.0,38.0,100.0,48.0,94.0,53.0,57.0,26.0,24.0,0.0,-1.0
454,66.0,100.0,73.0,96.0,34.0,72.0,0.0,48.0,39.0,31.0,100.0,46.0,75.0,26.0,64.0,0.0,-1.0
455,62.0,100.0,13.0,81.0,0.0,50.0,100.0,56.0,77.0,78.0,57.0,88.0,62.0,35.0,65.0,0.0,-1.0
456,7.0,100.0,0.0,78.0,5.0,38.0,63.0,44.0,100.0,78.0,91.0,81.0,87.0,40.0,86.0,0.0,-1.0
457,9.0,100.0,7.0,97.0,0.0,66.0,100.0,58.0,78.0,84.0,46.0,74.0,39.0,37.0,39.0,0.0,-1.0
458,16.0,89.0,16.0,100.0,0.0,70.0,15.0,42.0,81.0,51.0,100.0,61.0,84.0,30.0,75.0,0.0,-1.0
459,17.0,100.0,5.0,91.0,0.0,59.0,58.0,51.0,100.0,77.0,60.0,60.0,30.0,30.0,6.0,0.0,-1.0
460,88.0,100.0,48.0,83.0,16.0,59.0,0.0,31.0,50.0,28.0,100.0,45.0,75.0,27.0,62.0,0.0,-1.0
461,41.0,100.0,0.0,75.0,11.0,49.0,96.0,50.0,100.0,56.0,52.0,70.0,54.0,35.0,57.0,0.0,-1.0
462,0.0,100.0,19.0,85.0,19.0,63.0,98.0,65.0,100.0,67.0,62.0,46.0,33.0,23.0,12.0,0.0,-1.0
463,40.0,100.0,11.0,87.0,0.0,57.0,11.0,29.0,66.0,40.0,100.0,58.0,82.0,29.0,78.0,0.0,-1.0
464,17.0,100.0,0.0,75.0,1.0,49.0,67.0,46.0,100.0,61.0,88.0,54.0,89.0,27.0,94.0,0.0,-1.0
465,29.0,80.0,53.0,100.0,7.0,70.0,0.0,49.0,83.0,48.0,100.0,65.0,61.0,33.0,29.0,0.0,-1.0
466,35.0,100.0,0.0,71.0,32.0,50.0,95.0,54.0,100.0,78.0,85.0,70.0,76.0,35.0,71.0,0.0,-1.0
467,37.0,100.0,48.0,71.0,0.0,44.0,63.0,37.0,100.0,37.0,89.0,63.0,80.0,29.0,74.0,0.0,-1.0
468,29.0,100.0,24.0,75.0,0.0,48.0,27.0,33.0,89.0,37.0,87.0,51.0,89.0,22.0,100.0,0.0,-1.0
469,63.0,100.0,35.0,79.0,0.0,55.0,42.0,39.0,87.0,48.0,85.0,51.0,83.0,20.0,100.0,0.0,-1.0
470,37.0,100.0,0.0,80.0,16.0,52.0,100.0,55.0,82.0,82.0,52.0,80.0,53.0,39.0,58.0,0.0,-1.0
471,30.0,100.0,10.0,85.0,0.0,66.0,0.0,48.0,27.0,34.0,65.0,28.0,96.0,18.0,100.0,0.0,-1.0
472,25.0,100.0,0.0,66.0,14.0,33.0,76.0,29.0,100.0,47.0,74.0,82.0,48.0,42.0,29.0,0.0,-1.0
473,21.0,100.0,15.0,75.0,0.0,45.0,58.0,42.0,92.0,50.0,88.0,61.0,89.0,30.0,100.0,0.0,-1.0
474,13.0,100.0,15.0,75.0,0.0,45.0,47.0,32.0,100.0,46.0,87.0,61.0,80.0,30.0,80.0,0.0,-1.0
475,13.0,100.0,11.0,83.0,0.0,59.0,28.0,40.0,92.0,46.0,96.0,48.0,91.0,23.0,100.0,0.0,-1.0
476,36.0,100.0,3.0,88.0,0.0,64.0,54.0,55.0,100.0,67.0,73.0,45.0,46.0,23.0,29.0,0.0,-1.0
477,23.0,100.0,25.0,91.0,0.0,53.0,19.0,42.0,92.0,62.0,88.0,62.0,97.0,23.0,100.0,0.0,-1.0
478,0.0,100.0,7.0,92.0,5.0,68.0,19.0,45.0,86.0,34.0,100.0,45.0,74.0,23.0,67.0,0.0,-1.0
479,10.0,100.0,24.0,93.0,0.0,61.0,0.0,37.0,69.0,35.0,100.0,57.0,80.0,34.0,70.0,0.0,-1.0
480,61.0,100.0,0.0,72.0,1.0,42.0,79.0,43.0,100.0,67.0,67.0,90.0,56.0,45.0,57.0,0.0,-1.0
481,27.0,100.0,34.0,93.0,0.0,62.0,25.0,44.0,100.0,44.0,91.0,65.0,68.0,32.0,51.0,0.0,-1.0
482,85.0,100.0,49.0,81.0,17.0,60.0,0.0,38.0,60.0,32.0,100.0,43.0,70.0,22.0,55.0,0.0,-1.0
483,54.0,87.0,59.0,100.0,26.0,72.0,0.0,43.0,28.0,18.0,100.0,30.0,96.0,30.0,80.0,0.0,-1.0
484,28.0,100.0,1.0,75.0,0.0,45.0,70.0,38.0,100.0,66.0,88.0,58.0,60.0,29.0,34.0,0.0,-1.0
485,34.0,100.0,18.0,68.0,0.0,35.0,35.0,29.0,100.0,29.0,81.0,60.0,65.0,32.0,75.0,0.0,-1.0
486,25.0,95.0,0.0,69.0,10.0,34.0,92.0,37.0,100.0,69.0,62.0,100.0,69.0,50.0,70.0,0.0,-1.0
487,50.0,100.0,17.0,86.0,0.0,58.0,53.0,46.0,100.0,70.0,79.0,55.0,53.0,27.0,36.0,0.0,-1.0
488,20.0,100.0,10.0,69.0,0.0,38.0,38.0,23.0,94.0,30.0,100.0,60.0,81.0,30.0,72.0,0.0,-1.0
489,29.0,100.0,15.0,81.0,4.0,62.0,0.0,43.0,20.0,27.0,59.0,24.0,95.0,18.0,100.0,0.0,-1.0
490,42.0,100.0,4.0,70.0,0.0,34.0,60.0,32.0,100.0,57.0,98.0,71.0,70.0,35.0,47.0,0.0,-1.0
491,48.0,100.0,24.0,62.0,0.0,35.0,93.0,33.0,100.0,67.0,74.0,77.0,63.0,39.0,56.0,0.0,-1.0
492,47.0,100.0,12.0,70.0,0.0,41.0,65.0,43.0,100.0,49.0,51.0,69.0,49.0,33.0,50.0,0.0,-1.0
493,56.0,100.0,14.0,75.0,0.0,42.0,57.0,28.0,98.0,53.0,100.0,65.0,73.0,34.0,71.0,0.0,-1.0
494,40.0,100.0,47.0,79.0,15.0,45.0,0.0,28.0,80.0,25.0,100.0,51.0,92.0,24.0,95.0,0.0,-1.0
495,20.0,100.0,4.0,86.0,0.0,66.0,2.0,46.0,37.0,29.0,100.0,38.0,72.0,20.0,70.0,0.0,-1.0
496,96.0,100.0,60.0,82.0,18.0,54.0,0.0,33.0,63.0,26.0,99.0,49.0,94.0,34.0,100.0,0.0,-1.0
497,71.0,100.0,40.0,85.0,0.0,63.0,19.0,42.0,88.0,45.0,100.0,52.0,80.0,26.0,69.0,0.0,-1.0
498,45.0,100.0,9.0,76.0,40.0,64.0,100.0,70.0,76.0,79.0,53.0,53.0,25.0,26.0,0.0,0.0,-1.0
499,54.0,100.0,18.0,75.0,0.0,55.0,60.0,51.0,100.0,71.0,74.0,56.0,46.0,29.0,28.0,0.0,-1.0
500,0.0,12.0,25.0,38.0,48.0,65.0,77.0,90.0,100.0,100.0,97.0,66.0,91.0,32.0,88.0,0.0,1.0
501,0.0,50.0,41.0,69.0,76.0,90.0,100.0,100.0,89.0,74.0,78.0,50.0,70.0,25.0,68.0,0.0,1.0
502,0.0,55.0,27.0,75.0,60.0,93.0,100.0,100.0,100.0,74.0,89.0,50.0,75.0,25.0,64.0,0.0,1.0
503,0.0,51.0,10.0,59.0,57.0,79.0,100.0,100.0,92.0,78.0,70.0,52.0,52.0,25.0,32.0,0.0,1.0
504,0.0,77.0,45.0,83.0,90.0,100.0,100.0,88.0,82.0,65.0,60.0,42.0,37.0,21.0,10.0,0.0,1.0
505,0.0,64.0,49.0,89.0,73.0,100.0,65.0,55.0,62.0,9.0,8.0,2.0,23.0,0.0,100.0,5.0,1.0
506,31.0,63.0,69.0,79.0,100.0,100.0,87.0,85.0,64.0,62.0,43.0,40.0,21.0,17.0,0.0,0.0,1.0
507,0.0,27.0,32.0,51.0,66.0,75.0,99.0,100.0,100.0,87.0,79.0,58.0,57.0,29.0,40.0,0.0,1.0
508,0.0,44.0,33.0,65.0,73.0,87.0,100.0,100.0,79.0,75.0,56.0,50.0,39.0,24.0,59.0,0.0,1.0
509,0.0,53.0,39.0,62.0,72.0,80.0,100.0,100.0,93.0,77.0,82.0,51.0,73.0,25.0,68.0,0.0,1.0
510,13.0,65.0,58.0,82.0,100.0,100.0,77.0,80.0,52.0,60.0,32.0,40.0,10.0,20.0,0.0,0.0,1.0
511,12.0,54.0,58.0,77.0,100.0,100.0,83.0,92.0,67.0,69.0,42.0,45.0,21.0,21.0,0.0,0.0,1.0
512,0.0,55.0,43.0,71.0,90.0,91.0,100.0,100.0,94.0,75.0,87.0,50.0,76.0,25.0,69.0,0.0,1.0
513,0.0,53.0,32.0,70.0,41.0,100.0,41.0,76.0,41.0,47.0,32.0,17.0,32.0,1.0,100.0,0.0,1.0
514,0.0,43.0,32.0,58.0,67.0,79.0,100.0,100.0,89.0,76.0,76.0,51.0,63.0,25.0,59.0,0.0,1.0
515,0.0,55.0,50.0,77.0,100.0,100.0,86.0,88.0,71.0,63.0,67.0,37.0,69.0,12.0,86.0,0.0,1.0
516,100.0,100.0,56.0,92.0,38.0,78.0,25.0,62.0,16.0,47.0,9.0,31.0,3.0,16.0,0.0,0.0,1.0
517,0.0,40.0,31.0,62.0,68.0,78.0,100.0,100.0,91.0,91.0,67.0,62.0,46.0,33.0,36.0,0.0,1.0
518,0.0,54.0,40.0,67.0,78.0,88.0,100.0,100.0,82.0,74.0,69.0,49.0,58.0,24.0,40.0,0.0,1.0
519,100.0,100.0,70.0,86.0,53.0,72.0,37.0,58.0,20.0,43.0,10.0,29.0,0.0,14.0,13.0,0.0,1.0
520,0.0,52.0,56.0,73.0,100.0,100.0,91.0,85.0,88.0,51.0,89.0,16.0,42.0,0.0,93.0,6.0,1.0
521,0.0,67.0,47.0,91.0,78.0,100.0,64.0,59.0,49.0,18.0,2.0,0.0,37.0,4.0,100.0,5.0,1.0
522,0.0,27.0,30.0,45.0,58.0,70.0,85.0,96.0,100.0,100.0,84.0,67.0,69.0,34.0,58.0,0.0,1.0
523,100.0,100.0,100.0,90.0,50.0,75.0,25.0,60.0,0.0,45.0,0.0,30.0,0.0,15.0,0.0,0.0,1.0
524,21.0,82.0,13.0,55.0,54.0,100.0,27.0,87.0,38.0,37.0,40.0,0.0,0.0,7.0,100.0,5.0,1.0
525,11.0,100.0,0.0,68.0,22.0,14.0,66.0,0.0,100.0,35.0,78.0,88.0,34.0,100.0,13.0,51.0,1.0
526,41.0,90.0,11.0,65.0,0.0,23.0,33.0,0.0,77.0,23.0,100.0,60.0,88.0,100.0,41.0,96.0,1.0
527,11.0,45.0,17.0,6.0,55.0,0.0,88.0,25.0,100.0,61.0,79.0,94.0,38.0,100.0,0.0,84.0,1.0
528,26.0,100.0,0.0,58.0,5.0,11.0,55.0,0.0,97.0,28.0,100.0,75.0,56.0,97.0,17.0,68.0,1.0
529,26.0,89.0,7.0,73.0,0.0,30.0,45.0,0.0,97.0,21.0,100.0,65.0,64.0,100.0,9.0,88.0,1.0
530,15.0,75.0,0.0,34.0,24.0,0.0,69.0,10.0,98.0,44.0,100.0,86.0,58.0,100.0,13.0,86.0,1.0
531,19.0,100.0,0.0,61.0,10.0,20.0,53.0,0.0,93.0,25.0,100.0,66.0,67.0,98.0,19.0,87.0,1.0
532,1.0,76.0,0.0,42.0,16.0,0.0,65.0,2.0,100.0,35.0,95.0,79.0,50.0,100.0,3.0,84.0,1.0
533,82.0,87.0,36.0,100.0,0.0,60.0,10.0,8.0,62.0,0.0,100.0,37.0,93.0,90.0,47.0,92.0,1.0
534,21.0,99.0,0.0,60.0,3.0,17.0,50.0,0.0,94.0,25.0,100.0,68.0,64.0,100.0,15.0,90.0,1.0
535,15.0,95.0,7.0,70.0,14.0,20.0,64.0,0.0,100.0,36.0,83.0,85.0,30.0,100.0,0.0,59.0,1.0
536,32.0,86.0,0.0,61.0,10.0,4.0,57.0,0.0,100.0,30.0,97.0,87.0,50.0,100.0,4.0,87.0,1.0
537,20.0,85.0,3.0,55.0,0.0,17.0,38.0,0.0,79.0,23.0,100.0,58.0,83.0,92.0,35.0,100.0,1.0
538,32.0,90.0,0.0,60.0,2.0,17.0,51.0,0.0,95.0,27.0,100.0,69.0,66.0,100.0,25.0,72.0,1.0
539,50.0,100.0,5.0,73.0,0.0,22.0,49.0,0.0,100.0,33.0,98.0,82.0,41.0,99.0,8.0,57.0,1.0
540,45.0,100.0,4.0,74.0,0.0,39.0,19.0,6.0,69.0,0.0,100.0,29.0,100.0,64.0,79.0,98.0,1.0
541,20.0,71.0,6.0,34.0,44.0,0.0,95.0,19.0,100.0,62.0,69.0,100.0,15.0,92.0,0.0,51.0,1.0
542,55.0,100.0,16.0,79.0,0.0,39.0,5.0,0.0,61.0,1.0,100.0,31.0,67.0,61.0,5.0,67.0,1.0
543,68.0,100.0,23.0,80.0,0.0,40.0,19.0,0.0,70.0,5.0,100.0,42.0,100.0,86.0,57.0,93.0,1.0
544,9.0,85.0,0.0,45.0,16.0,5.0,63.0,0.0,95.0,31.0,100.0,72.0,65.0,100.0,19.0,89.0,1.0
545,8.0,97.0,14.0,72.0,0.0,35.0,10.0,0.0,69.0,18.0,100.0,53.0,90.0,90.0,25.0,100.0,1.0
546,49.0,100.0,20.0,81.0,0.0,44.0,17.0,8.0,71.0,0.0,100.0,31.0,85.0,69.0,41.0,94.0,1.0
547,68.0,96.0,20.0,84.0,0.0,42.0,17.0,0.0,74.0,1.0,100.0,40.0,88.0,84.0,36.0,100.0,1.0
548,12.0,62.0,0.0,58.0,7.0,11.0,59.0,0.0,100.0,29.0,92.0,76.0,47.0,100.0,8.0,69.0,1.0
549,10.0,89.0,0.0,45.0,20.0,4.0,65.0,0.0,99.0,31.0,100.0,75.0,61.0,100.0,16.0,85.0,1.0
