,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
392,4.0,100.0,0.0,100.0,7.0,69.0,56.0,55.0,100.0,67.0,86.0,60.0,62.0,31.0,55.0,0.0,-1.0
393,93.0,100.0,60.0,90.0,0.0,55.0,82.0,50.0,100.0,78.0,90.0,86.0,80.0,41.0,71.0,0.0,-1.0
394,10.0,100.0,6.0,82.0,0.0,62.0,4.0,42.0,59.0,34.0,88.0,39.0,80.0,19.0,100.0,0.0,-1.0
395,35.0,100.0,19.0,85.0,0.0,52.0,50.0,32.0,100.0,35.0,96.0,64.0,62.0,34.0,39.0,0.0,-1.0
396,61.0,100.0,0.0,72.0,1.0,42.0,79.0,43.0,100.0,67.0,67.0,90.0,56.0,45.0,57.0,0.0,-1.0
397,31.0,100.0,0.0,81.0,21.0,58.0,100.0,62.0,74.0,88.0,54.0,80.0,58.0,40.0,66.0,0.0,-1.0
398,55.0,100.0,48.0,93.0,0.0,72.0,34.0,58.0,100.0,52.0,97.0,48.0,58.0,25.0,32.0,0.0,-1.0
399,46.0,100.0,1.0,69.0,0.0,33.0,64.0,29.0,100.0,42.0,75.0,84.0,65.0,46.0,62.0,0.0,-1.0
400,48.0,100.0,21.0,80.0,0.0,50.0,37.0,36.0,100.0,37.0,95.0,61.0,95.0,30.0,96.0,0.0,-1.0
401,51.0,100.0,0.0,69.0,16.0,52.0,84.0,58.0,100.0,74.0,61.0,83.0,40.0,41.0,16.0,0.0,-1.0
402,22.0,100.0,19.0,84.0,0.0,49.0,40.0,39.0,97.0,41.0,90.0,69.0,93.0,31.0,100.0,0.0,-1.0
403,0.0,100.0,7.0,77.0,10.0,45.0,66.0,34.0,100.0,57.0,96.0,63.0,79.0,31.0,75.0,0.0,-1.0
404,20.0,100.0,21.0,84.0,0.0,52.0,37.0,42.0,100.0,46.0,97.0,63.0,81.0,31.0,71.0,0.0,-1.0
405,44.0,100.0,15.0,79.0,0.0,47.0,68.0,42.0,100.0,71.0,82.0,60.0,52.0,30.0,25.0,0.0,-1.0
406,19.0,100.0,0.0,71.0,10.0,43.0,53.0,34.0,93.0,43.0,100.0,55.0,80.0,27.0,59.0,0.0,-1.0
407,42.0,100.0,34.0,73.0,0.0,42.0,2.0,42.0,62.0,36.0,100.0,59.0,92.0,35.0,87.0,0.0,-1.0
408,53.0,100.0,25.0,70.0,0.0,39.0,50.0,34.0,100.0,42.0,85.0,64.0,77.0,32.0,80.0,0.0,-1.0
409,50.0,100.0,27.0,77.0,0.0,45.0,41.0,30.0,100.0,40.0,84.0,67.0,63.0,33.0,46.0,0.0,-1.0
410,71.0,100.0,47.0,87.0,21.0,60.0,0.0,33.0,24.0,12.0,97.0,26.0,100.0,26.0,76.0,0.0,-1.0
411,42.0,100.0,12.0,74.0,0.0,45.0,65.0,51.0,100.0,76.0,85.0,55.0,62.0,27.0,37.0,0.0,-1.0
412,38.0,100.0,6.0,73.0,0.0,41.0,71.0,37.0,100.0,67.0,80.0,63.0,49.0,32.0,21.0,0.0,-1.0
413,40.0,100.0,23.0,89.0,0.0,59.0,26.0,34.0,95.0,45.0,100.0,60.0,68.0,31.0,56.0,0.0,-1.0
414,19.0,100.0,0.0,71.0,2.0,43.0,77.0,39.0,100.0,58.0,98.0,60.0,80.0,30.0,71.0,0.0,-1.0
415,35.0,100.0,22.0,64.0,0.0,38.0,100.0,42.0,94.0,61.0,68.0,78.0,63.0,39.0,45.0,0.0,-1.0
416,17.0,100.0,5.0,71.0,0.0,40.0,60.0,39.0,100.0,58.0,85.0,61.0,77.0,29.0,69.0,0.0,-1.0
417,37.0,100.0,3.0,86.0,0.0,51.0,19.0,22.0,72.0,21.0,100.0,47.0,76.0,33.0,65.0,0.0,-1.0
418,83.0,100.0,47.0,77.0,9.0,51.0,0.0,43.0,59.0,44.0,100.0,58.0,84.0,32.0,87.0,0.0,-1.0
419,28.0,100.0,28.0,72.0,0.0,39.0,39.0,41.0,100.0,54.0,98.0,60.0,96.0,25.0,91.0,0.0,-1.0
420,0.0,100.0,18.0,93.0,9.0,56.0,51.0,32.0,100.0,53.0,84.0,74.0,70.0,37.0,64.0,0.0,-1.0
421,74.0,100.0,38.0,79.0,0.0,49.0,53.0,53.0,100.0,62.0,73.0,84.0,56.0,42.0,42.0,0.0,-1.0
422,78.0,100.0,41.0,73.0,0.0,48.0,35.0,37.0,100.0,40.0,83.0,59.0,56.0,30.0,37.0,0.0,-1.0
423,25.0,100.0,0.0,84.0,16.0,63.0,77.0,67.0,100.0,66.0,76.0,45.0,53.0,22.0,34.0,0.0,-1.0
424,63.0,100.0,14.0,72.0,0.0,41.0,87.0,41.0,100.0,62.0,63.0,74.0,60.0,36.0,52.0,0.0,-1.0
425,0.0,100.0,3.0,84.0,5.0,60.0,16.0,37.0,60.0,35.0,80.0,45.0,80.0,21.0,100.0,0.0,-1.0
426,6.0,100.0,0.0,80.0,32.0,54.0,100.0,59.0,99.0,99.0,72.0,77.0,60.0,38.0,43.0,0.0,-1.0
427,20.0,67.0,45.0,100.0,17.0,73.0,0.0,38.0,62.0,24.0,100.0,42.0,78.0,32.0,50.0,0.0,-1.0
428,37.0,100.0,0.0,83.0,11.0,58.0,100.0,58.0,39.0,91.0,32.0,90.0,32.0,39.0,29.0,0.0,-1.0
429,76.0,100.0,37.0,78.0,0.0,49.0,32.0,29.0,100.0,28.0,85.0,59.0,59.0,32.0,40.0,0.0,-1.0
430,93.0,100.0,24.0,77.0,9.0,56.0,100.0,53.0,96.0,80.0,74.0,73.0,39.0,36.0,0.0,0.0,-1.0
431,28.0,95.0,0.0,81.0,27.0,72.0,100.0,67.0,50.0,100.0,47.0,82.0,35.0,30.0,40.0,0.0,-1.0
432,30.0,100.0,16.0,84.0,0.0,51.0,28.0,26.0,80.0,33.0,100.0,65.0,79.0,34.0,68.0,0.0,-1.0
433,71.0,99.0,55.0,100.0,0.0,72.0,29.0,56.0,100.0,70.0,73.0,66.0,35.0,33.0,6.0,0.0,-1.0
434,56.0,97.0,42.0,100.0,0.0,74.0,52.0,60.0,100.0,81.0,74.0,60.0,50.0,30.0,33.0,0.0,-1.0
435,66.0,100.0,38.0,100.0,0.0,71.0,2.0,44.0,64.0,36.0,98.0,61.0,94.0,34.0,100.0,0.0,-1.0
436,39.0,100.0,6.0,71.0,0.0,36.0,61.0,26.0,100.0,47.0,98.0,69.0,80.0,35.0,75.0,0.0,-1.0
437,40.0,100.0,16.0,81.0,0.0,59.0,22.0,40.0,81.0,47.0,100.0,44.0,79.0,22.0,67.0,0.0,-1.0
438,62.0,100.0,30.0,75.0,0.0,49.0,52.0,44.0,100.0,49.0,87.0,58.0,66.0,29.0,50.0,0.0,-1.0
439,23.0,100.0,9.0,68.0,0.0,36.0,49.0,25.0,100.0,36.0,99.0,65.0,93.0,32.0,83.0,0.0,-1.0
440,43.0,100.0,10.0,80.0,0.0,51.0,43.0,29.0,95.0,40.0,100.0,53.0,61.0,28.0,39.0,0.0,-1.0
441,64.0,100.0,26.0,89.0,0.0,62.0,50.0,52.0,100.0,71.0,76.0,56.0,47.0,28.0,27.0,0.0,-1.0
442,20.0,100.0,6.0,79.0,0.0,49.0,65.0,43.0,100.0,66.0,86.0,59.0,70.0,29.0,52.0,0.0,-1.0
443,20.0,100.0,17.0,74.0,0.0,45.0,25.0,26.0,81.0,25.0,95.0,50.0,95.0,30.0,100.0,0.0,-1.0
444,54.0,95.0,22.0,100.0,0.0,61.0,86.0,62.0,100.0,75.0,57.0,100.0,48.0,49.0,47.0,0.0,-1.0
445,47.0,100.0,15.0,78.0,0.0,50.0,40.0,29.0,100.0,35.0,91.0,54.0,74.0,26.0,64.0,0.0,-1.0
446,70.0,100.0,34.0,72.0,0.0,44.0,58.0,42.0,100.0,64.0,91.0,61.0,68.0,30.0,43.0,0.0,-1.0
447,38.0,100.0,0.0,74.0,20.0,48.0,99.0,45.0,100.0,65.0,75.0,63.0,58.0,31.0,43.0,0.0,-1.0
448,44.0,100.0,0.0,79.0,0.0,49.0,61.0,40.0,100.0,64.0,92.0,61.0,62.0,31.0,34.0,0.0,-1.0
449,15.0,100.0,6.0,83.0,0.0,63.0,15.0,44.0,58.0,44.0,72.0,37.0,74.0,17.0,100.0,0.0,-1.0
450,26.0,100.0,0.0,88.0,0.0,66.0,7.0,45.0,48.0,27.0,95.0,41.0,86.0,21.0,100.0,0.0,-1.0
451,12.0,100.0,0.0,74.0,4.0,42.0,74.0,44.0,100.0,58.0,77.0,65.0,74.0,32.0,65.0,0.0,-1.0
452,58.0,100.0,12.0,77.0,0.0,59.0,62.0,60.0,100.0,77.0,85.0,59.0,61.0,30.0,36.0,0.0,-1.0
453,74.0,100.0,36.0,82.0,0.0,53.0,25.0,31.0,85.0,33.0,100.0,62.0,61.0,35.0,48.0,0.0,-1.0
454,32.0,100.0,0.0,79.0,16.0,51.0,77.0,49.0,100.0,80.0,70.0,62.0,45.0,32.0,26.0,0.0,-1.0
455,66.0,100.0,32.0,71.0,0.0,43.0,59.0,45.0,100.0,70.0,100.0,65.0,76.0,32.0,50.0,0.0,-1.0
456,48.0,100.0,22.0,79.0,5.0,58.0,0.0,37.0,80.0,39.0,100.0,42.0,72.0,21.0,82.0,0.0,-1.0
457,96.0,100.0,60.0,82.0,18.0,54.0,0.0,33.0,63.0,26.0,99.0,49.0,94.0,34.0,100.0,0.0,-1.0
458,50.0,100.0,63.0,87.0,26.0,62.0,0.0,36.0,59.0,31.0,100.0,54.0,80.0,27.0,76.0,0.0,-1.0
459,34.0,100.0,0.0,78.0,13.0,56.0,68.0,53.0,100.0,71.0,75.0,48.0,49.0,24.0,30.0,0.0,-1.0
460,36.0,100.0,0.0,61.0,28.0,34.0,98.0,35.0,100.0,71.0,71.0,90.0,66.0,45.0,60.0,0.0,-1.0
461,12.0,100.0,0.0,70.0,64.0,68.0,100.0,87.0,82.0,90.0,67.0,60.0,54.0,30.0,50.0,0.0,-1.0
462,27.0,100.0,34.0,93.0,0.0,62.0,25.0,44.0,100.0,44.0,91.0,65.0,68.0,32.0,51.0,0.0,-1.0
463,29.0,80.0,53.0,100.0,7.0,70.0,0.0,49.0,83.0,48.0,100.0,65.0,61.0,33.0,29.0,0.0,-1.0
464,47.0,100.0,35.0,95.0,0.0,66.0,31.0,43.0,100.0,48.0,95.0,66.0,82.0,34.0,79.0,0.0,-1.0
465,70.0,100.0,51.0,76.0,18.0,49.0,0.0,36.0,53.0,41.0,100.0,44.0,90.0,34.0,84.0,0.0,-1.0
466,12.0,100.0,0.0,75.0,11.0,44.0,98.0,39.0,100.0,56.0,68.0,68.0,58.0,32.0,60.0,0.0,-1.0
467,62.0,100.0,38.0,71.0,0.0,46.0,6.0,41.0,58.0,33.0,100.0,52.0,83.0,34.0,72.0,0.0,-1.0
468,45.0,100.0,30.0,79.0,0.0,47.0,8.0,41.0,68.0,38.0,100.0,52.0,96.0,35.0,91.0,0.0,-1.0
469,43.0,100.0,18.0,71.0,0.0,39.0,35.0,22.0,100.0,32.0,98.0,63.0,76.0,31.0,58.0,0.0,-1.0
470,42.0,100.0,22.0,65.0,0.0,40.0,91.0,40.0,100.0,64.0,88.0,72.0,91.0,36.0,93.0,0.0,-1.0
471,38.0,100.0,14.0,71.0,0.0,42.0,54.0,51.0,100.0,58.0,64.0,70.0,49.0,35.0,45.0,0.0,-1.0
472,21.0,100.0,4.0,79.0,0.0,47.0,54.0,38.0,100.0,49.0,92.0,66.0,91.0,33.0,92.0,0.0,-1.0
473,36.0,100.0,0.0,70.0,32.0,46.0,93.0,53.0,100.0,88.0,74.0,67.0,52.0,33.0,31.0,0.0,-1.0
474,25.0,100.0,11.0,78.0,0.0,51.0,3.0,26.0,89.0,27.0,100.0,44.0,57.0,26.0,36.0,0.0,-1.0
475,79.0,100.0,41.0,82.0,0.0,61.0,23.0,45.0,77.0,37.0,86.0,54.0,86.0,25.0,100.0,0.0,-1.0
476,55.0,100.0,19.0,75.0,0.0,50.0,71.0,58.0,100.0,75.0,62.0,82.0,40.0,41.0,20.0,0.0,-1.0
477,11.0,100.0,0.0,78.0,0.0,56.0,39.0,40.0,100.0,50.0,91.0,43.0,75.0,22.0,80.0,0.0,-1.0
478,19.0,100.0,0.0,73.0,18.0,53.0,100.0,63.0,100.0,78.0,62.0,53.0,25.0,27.0,0.0,0.0,-1.0
479,21.0,100.0,0.0,68.0,18.0,44.0,70.0,45.0,100.0,54.0,69.0,70.0,68.0,34.0,65.0,0.0,-1.0
480,88.0,100.0,42.0,80.0,0.0,48.0,99.0,52.0,100.0,76.0,73.0,86.0,65.0,39.0,78.0,0.0,-1.0
481,16.0,100.0,0.0,82.0,6.0,47.0,70.0,47.0,100.0,71.0,94.0,73.0,92.0,36.0,95.0,0.0,-1.0
482,16.0,99.0,26.0,100.0,0.0,58.0,45.0,39.0,100.0,34.0,86.0,77.0,57.0,47.0,45.0,0.0,-1.0
483,12.0,100.0,6.0,77.0,0.0,50.0,37.0,37.0,94.0,44.0,87.0,53.0,92.0,26.0,100.0,0.0,-1.0
484,16.0,100.0,0.0,71.0,12.0,37.0,69.0,27.0,100.0,34.0,75.0,71.0,57.0,40.0,39.0,0.0,-1.0
485,70.0,100.0,36.0,70.0,0.0,41.0,25.0,31.0,90.0,36.0,100.0,45.0,80.0,33.0,62.0,0.0,-1.0
486,19.0,100.0,0.0,76.0,29.0,53.0,98.0,58.0,100.0,83.0,87.0,68.0,84.0,34.0,86.0,0.0,-1.0
487,0.0,100.0,3.0,72.0,26.0,35.0,85.0,35.0,100.0,71.0,73.0,97.0,65.0,49.0,66.0,0.0,-1.0
488,77.0,100.0,31.0,73.0,0.0,50.0,68.0,51.0,100.0,56.0,69.0,82.0,46.0,41.0,23.0,0.0,-1.0
489,37.0,100.0,30.0,87.0,7.0,62.0,0.0,35.0,59.0,29.0,100.0,51.0,78.0,27.0,74.0,0.0,-1.0
490,78.0,100.0,33.0,80.0,0.0,57.0,69.0,56.0,100.0,68.0,70.0,75.0,43.0,38.0,16.0,0.0,-1.0
491,24.0,100.0,0.0,82.0,0.0,49.0,65.0,51.0,100.0,82.0,81.0,63.0,49.0,32.0,21.0,0.0,-1.0
492,41.0,100.0,12.0,74.0,0.0,44.0,75.0,46.0,100.0,78.0,81.0,75.0,65.0,37.0,48.0,0.0,-1.0
493,61.0,100.0,19.0,87.0,0.0,51.0,94.0,47.0,100.0,75.0,61.0,94.0,52.0,47.0,58.0,0.0,-1.0
494,19.0,100.0,42.0,95.0,7.0,58.0,0.0,44.0,83.0,34.0,86.0,68.0,90.0,34.0,100.0,0.0,-1.0
495,53.0,100.0,0.0,75.0,7.0,43.0,100.0,52.0,50.0,76.0,16.0,91.0,14.0,44.0,28.0,0.0,-1.0
496,56.0,100.0,42.0,78.0,0.0,52.0,29.0,33.0,100.0,37.0,90.0,59.0,70.0,30.0,59.0,0.0,-1.0
497,21.0,100.0,8.0,82.0,0.0,63.0,11.0,46.0,39.0,36.0,73.0,30.0,100.0,18.0,100.0,0.0,-1.0
498,10.0,100.0,0.0,76.0,21.0,48.0,81.0,52.0,100.0,73.0,88.0,65.0,86.0,32.0,88.0,0.0,-1.0
499,51.0,100.0,36.0,83.0,3.0,52.0,0.0,33.0,67.0,38.0,100.0,53.0,83.0,34.0,70.0,0.0,-1.0
500,0.0,52.0,56.0,73.0,100.0,100.0,91.0,85.0,88.0,51.0,89.0,16.0,42.0,0.0,93.0,6.0,1.0
501,0.0,46.0,45.0,56.0,85.0,75.0,100.0,100.0,98.0,71.0,93.0,42.0,80.0,14.0,80.0,0.0,1.0
502,0.0,44.0,30.0,61.0,67.0,80.0,100.0,100.0,96.0,80.0,83.0,53.0,68.0,26.0,62.0,0.0,1.0
503,0.0,44.0,26.0,62.0,62.0,81.0,100.0,100.0,97.0,78.0,79.0,52.0,64.0,26.0,53.0,0.0,1.0
504,0.0,67.0,48.0,99.0,71.0,100.0,74.0,56.0,75.0,10.0,9.0,0.0,19.0,0.0,100.0,3.0,1.0
505,33.0,61.0,63.0,93.0,60.0,100.0,55.0,57.0,42.0,15.0,0.0,0.0,50.0,5.0,100.0,7.0,1.0
506,0.0,38.0,30.0,62.0,48.0,87.0,76.0,100.0,79.0,74.0,76.0,49.0,76.0,24.0,100.0,0.0,1.0
507,33.0,66.0,72.0,86.0,100.0,100.0,76.0,71.0,70.0,40.0,55.0,10.0,0.0,0.0,13.0,6.0,1.0
508,0.0,78.0,36.0,100.0,38.0,97.0,37.0,60.0,35.0,23.0,1.0,0.0,43.0,7.0,100.0,6.0,1.0
509,4.0,62.0,25.0,76.0,76.0,97.0,100.0,100.0,75.0,74.0,47.0,49.0,18.0,23.0,0.0,0.0,1.0
510,0.0,27.0,32.0,51.0,66.0,75.0,99.0,100.0,100.0,87.0,79.0,58.0,57.0,29.0,40.0,0.0,1.0
511,0.0,34.0,55.0,65.0,89.0,100.0,82.0,58.0,82.0,17.0,39.0,1.0,9.0,0.0,100.0,1.0,1.0
512,0.0,69.0,43.0,96.0,59.0,100.0,51.0,60.0,46.0,20.0,13.0,0.0,42.0,6.0,100.0,10.0,1.0
513,0.0,48.0,17.0,64.0,53.0,84.0,93.0,100.0,100.0,79.0,85.0,53.0,72.0,26.0,68.0,0.0,1.0
514,0.0,37.0,30.0,58.0,65.0,78.0,100.0,100.0,75.0,77.0,52.0,52.0,33.0,26.0,18.0,0.0,1.0
515,0.0,42.0,34.0,57.0,64.0,79.0,95.0,100.0,100.0,85.0,81.0,57.0,62.0,28.0,45.0,0.0,1.0
516,11.0,59.0,51.0,85.0,53.0,100.0,46.0,58.0,38.0,16.0,0.0,5.0,51.0,0.0,100.0,1.0,1.0
517,36.0,70.0,68.0,100.0,67.0,89.0,57.0,49.0,36.0,13.0,0.0,0.0,50.0,5.0,100.0,8.0,1.0
518,67.0,100.0,67.0,85.0,100.0,71.0,67.0,57.0,33.0,42.0,0.0,28.0,0.0,14.0,0.0,0.0,1.0
519,57.0,70.0,81.0,100.0,72.0,71.0,60.0,35.0,50.0,0.0,0.0,4.0,49.0,6.0,100.0,9.0,1.0
520,33.0,70.0,68.0,100.0,68.0,78.0,61.0,36.0,42.0,5.0,0.0,2.0,50.0,2.0,100.0,0.0,1.0
521,0.0,72.0,49.0,84.0,98.0,100.0,100.0,80.0,93.0,60.0,88.0,39.0,76.0,20.0,59.0,0.0,1.0
522,26.0,25.0,23.0,41.0,62.0,71.0,100.0,100.0,88.0,93.0,55.0,62.0,24.0,31.0,0.0,0.0,1.0
523,25.0,67.0,52.0,100.0,58.0,92.0,55.0,46.0,33.0,7.0,0.0,0.0,50.0,2.0,100.0,3.0,1.0
524,23.0,65.0,67.0,85.0,100.0,100.0,87.0,75.0,77.0,49.0,72.0,23.0,46.0,0.0,0.0,0.0,1.0
525,0.0,100.0,73.0,97.0,95.0,80.0,100.0,64.0,95.0,48.0,82.0,31.0,64.0,15.0,23.0,0.0,1.0
526,0.0,61.0,33.0,71.0,66.0,86.0,100.0,100.0,94.0,77.0,79.0,52.0,66.0,26.0,62.0,0.0,1.0
527,0.0,50.0,41.0,69.0,76.0,90.0,100.0,100.0,89.0,74.0,78.0,50.0,70.0,25.0,68.0,0.0,1.0
528,55.0,72.0,100.0,100.0,97.0,96.0,81.0,59.0,72.0,22.0,19.0,3.0,0.0,0.0,74.0,6.0,1.0
529,12.0,54.0,58.0,77.0,100.0,100.0,83.0,92.0,67.0,69.0,42.0,45.0,21.0,21.0,0.0,0.0,1.0
530,38.0,70.0,51.0,100.0,37.0,72.0,38.0,38.0,28.0,5.0,0.0,0.0,50.0,4.0,100.0,10.0,1.0
531,31.0,71.0,57.0,88.0,100.0,100.0,71.0,80.0,46.0,60.0,20.0,41.0,3.0,20.0,0.0,0.0,1.0
532,100.0,100.0,91.0,86.0,71.0,72.0,53.0,58.0,38.0,44.0,24.0,29.0,11.0,15.0,0.0,0.0,1.0
533,39.0,59.0,74.0,78.0,100.0,100.0,76.0,77.0,62.0,51.0,57.0,24.0,38.0,0.0,0.0,2.0,1.0
534,16.0,69.0,51.0,100.0,60.0,91.0,56.0,54.0,60.0,17.0,0.0,4.0,29.0,0.0,100.0,2.0,1.0
535,0.0,45.0,26.0,66.0,62.0,84.0,100.0,100.0,80.0,75.0,57.0,50.0,36.0,25.0,18.0,0.0,1.0
536,0.0,71.0,39.0,79.0,82.0,100.0,100.0,95.0,93.0,71.0,87.0,46.0,75.0,22.0,84.0,0.0,1.0
537,0.0,68.0,48.0,81.0,86.0,100.0,100.0,97.0,87.0,73.0,81.0,49.0,80.0,24.0,71.0,0.0,1.0
538,0.0,43.0,33.0,61.0,69.0,79.0,100.0,100.0,93.0,79.0,83.0,53.0,78.0,26.0,74.0,0.0,1.0
539,0.0,82.0,51.0,83.0,86.0,100.0,56.0,74.0,42.0,49.0,40.0,23.0,16.0,0.0,100.0,1.0,1.0
540,0.0,56.0,43.0,77.0,75.0,99.0,100.0,100.0,98.0,75.0,94.0,50.0,92.0,25.0,100.0,0.0,1.0
541,4.0,65.0,28.0,100.0,38.0,100.0,36.0,61.0,38.0,22.0,0.0,0.0,42.0,5.0,100.0,8.0,1.0
542,0.0,52.0,3.0,57.0,47.0,79.0,90.0,100.0,100.0,88.0,79.0,59.0,60.0,30.0,60.0,0.0,1.0
543,100.0,100.0,72.0,86.0,52.0,71.0,34.0,57.0,17.0,43.0,7.0,29.0,0.0,14.0,0.0,0.0,1.0
544,100.0,100.0,70.0,89.0,55.0,74.0,39.0,60.0,21.0,45.0,9.0,30.0,0.0,15.0,0.0,0.0,1.0
545,0.0,42.0,44.0,55.0,76.0,78.0,100.0,100.0,80.0,74.0,61.0,47.0,43.0,21.0,27.0,0.0,1.0
546,0.0,84.0,46.0,86.0,91.0,100.0,100.0,94.0,85.0,70.0,72.0,45.0,61.0,20.0,62.0,0.0,1.0
547,1.0,66.0,32.0,100.0,35.0,99.0,32.0,62.0,32.0,26.0,0.0,0.0,11.0,1.0,100.0,5.0,1.0
548,0.0,69.0,32.0,74.0,70.0,96.0,100.0,100.0,91.0,75.0,81.0,50.0,70.0,25.0,64.0,0.0,1.0
549,0.0,22.0,30.0,40.0,56.0,67.0,80.0,95.0,100.0,100.0,92.0,66.0,85.0,34.0,80.0,0.0,1.0
