,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
392,38.0,100.0,37.0,81.0,12.0,55.0,0.0,28.0,52.0,27.0,100.0,42.0,86.0,26.0,65.0,0.0,-1.0
393,22.0,100.0,16.0,99.0,0.0,70.0,11.0,40.0,78.0,38.0,100.0,61.0,97.0,30.0,94.0,0.0,-1.0
394,25.0,100.0,0.0,73.0,16.0,49.0,72.0,51.0,100.0,68.0,89.0,58.0,79.0,29.0,74.0,0.0,-1.0
395,46.0,100.0,1.0,69.0,0.0,33.0,64.0,29.0,100.0,42.0,75.0,84.0,65.0,46.0,62.0,0.0,-1.0
396,39.0,100.0,17.0,79.0,0.0,56.0,6.0,32.0,42.0,28.0,79.0,35.0,100.0,24.0,90.0,0.0,-1.0
397,65.0,100.0,44.0,76.0,15.0,53.0,0.0,28.0,64.0,19.0,100.0,42.0,82.0,25.0,65.0,0.0,-1.0
398,33.0,100.0,10.0,87.0,0.0,69.0,54.0,58.0,100.0,75.0,66.0,52.0,33.0,26.0,4.0,0.0,-1.0
399,37.0,100.0,0.0,83.0,11.0,58.0,100.0,58.0,39.0,91.0,32.0,90.0,32.0,39.0,29.0,0.0,-1.0
400,100.0,100.0,77.0,90.0,29.0,69.0,0.0,45.0,69.0,36.0,92.0,50.0,73.0,24.0,48.0,0.0,-1.0
401,36.0,100.0,0.0,76.0,21.0,49.0,73.0,39.0,100.0,60.0,70.0,64.0,72.0,31.0,85.0,0.0,-1.0
402,41.0,100.0,0.0,84.0,16.0,56.0,95.0,55.0,100.0,86.0,70.0,64.0,51.0,32.0,42.0,0.0,-1.0
403,35.0,100.0,27.0,68.0,0.0,37.0,65.0,42.0,100.0,60.0,100.0,66.0,96.0,32.0,96.0,0.0,-1.0
404,33.0,100.0,11.0,75.0,0.0,43.0,44.0,24.0,91.0,30.0,100.0,62.0,76.0,33.0,64.0,0.0,-1.0
405,36.0,100.0,18.0,76.0,0.0,52.0,13.0,33.0,60.0,34.0,100.0,39.0,93.0,24.0,86.0,0.0,-1.0
406,32.0,100.0,0.0,79.0,16.0,51.0,77.0,49.0,100.0,80.0,70.0,62.0,45.0,32.0,26.0,0.0,-1.0
407,19.0,100.0,0.0,63.0,3.0,30.0,63.0,47.0,100.0,77.0,91.0,75.0,77.0,38.0,68.0,0.0,-1.0
408,56.0,100.0,29.0,73.0,0.0,41.0,30.0,35.0,100.0,34.0,95.0,65.0,78.0,31.0,80.0,0.0,-1.0
409,74.0,100.0,30.0,76.0,0.0,50.0,55.0,49.0,100.0,72.0,77.0,56.0,52.0,28.0,35.0,0.0,-1.0
410,44.0,100.0,29.0,67.0,0.0,31.0,32.0,15.0,100.0,16.0,99.0,52.0,89.0,40.0,82.0,0.0,-1.0
411,27.0,100.0,16.0,71.0,0.0,36.0,27.0,21.0,100.0,25.0,91.0,49.0,54.0,34.0,56.0,0.0,-1.0
412,72.0,100.0,51.0,87.0,0.0,56.0,66.0,48.0,100.0,62.0,75.0,84.0,47.0,42.0,19.0,0.0,-1.0
413,12.0,100.0,0.0,74.0,4.0,42.0,74.0,44.0,100.0,58.0,77.0,65.0,74.0,32.0,65.0,0.0,-1.0
414,60.0,100.0,46.0,57.0,0.0,23.0,27.0,14.0,100.0,14.0,98.0,57.0,80.0,43.0,82.0,0.0,-1.0
415,50.0,100.0,26.0,84.0,0.0,60.0,6.0,36.0,58.0,35.0,100.0,50.0,78.0,26.0,63.0,0.0,-1.0
416,15.0,100.0,11.0,84.0,0.0,48.0,61.0,43.0,100.0,59.0,71.0,72.0,49.0,36.0,35.0,0.0,-1.0
417,58.0,100.0,49.0,99.0,23.0,74.0,0.0,51.0,55.0,46.0,100.0,46.0,82.0,26.0,62.0,0.0,-1.0
418,17.0,100.0,0.0,56.0,34.0,28.0,100.0,31.0,100.0,66.0,68.0,97.0,68.0,48.0,75.0,0.0,-1.0
419,100.0,100.0,50.0,76.0,0.0,36.0,76.0,35.0,99.0,62.0,89.0,96.0,80.0,45.0,72.0,0.0,-1.0
420,61.0,100.0,33.0,86.0,0.0,58.0,55.0,44.0,100.0,66.0,89.0,63.0,61.0,32.0,34.0,0.0,-1.0
421,46.0,100.0,18.0,84.0,0.0,61.0,44.0,49.0,100.0,56.0,93.0,47.0,74.0,24.0,61.0,0.0,-1.0
422,43.0,100.0,12.0,76.0,0.0,47.0,57.0,36.0,100.0,48.0,93.0,64.0,89.0,31.0,88.0,0.0,-1.0
423,20.0,100.0,21.0,84.0,0.0,52.0,37.0,42.0,100.0,46.0,97.0,63.0,81.0,31.0,71.0,0.0,-1.0
424,72.0,100.0,48.0,88.0,0.0,69.0,17.0,57.0,77.0,46.0,100.0,44.0,63.0,23.0,32.0,0.0,-1.0
425,46.0,100.0,31.0,95.0,8.0,69.0,0.0,41.0,56.0,39.0,100.0,50.0,65.0,26.0,54.0,0.0,-1.0
426,68.0,100.0,50.0,79.0,15.0,51.0,0.0,47.0,54.0,38.0,100.0,49.0,91.0,35.0,87.0,0.0,-1.0
427,49.0,100.0,25.0,79.0,0.0,48.0,84.0,46.0,100.0,64.0,66.0,70.0,57.0,35.0,56.0,0.0,-1.0
428,54.0,95.0,22.0,100.0,0.0,61.0,86.0,62.0,100.0,75.0,57.0,100.0,48.0,49.0,47.0,0.0,-1.0
429,33.0,100.0,32.0,83.0,0.0,50.0,60.0,47.0,96.0,46.0,100.0,73.0,91.0,35.0,85.0,0.0,-1.0
430,82.0,100.0,49.0,65.0,0.0,36.0,10.0,27.0,85.0,24.0,100.0,45.0,88.0,27.0,91.0,0.0,-1.0
431,44.0,100.0,2.0,69.0,0.0,38.0,71.0,39.0,100.0,50.0,60.0,74.0,56.0,37.0,58.0,0.0,-1.0
432,85.0,100.0,67.0,82.0,32.0,50.0,0.0,30.0,51.0,35.0,100.0,39.0,82.0,35.0,55.0,0.0,-1.0
433,32.0,100.0,6.0,72.0,0.0,38.0,57.0,30.0,92.0,60.0,100.0,70.0,76.0,35.0,52.0,0.0,-1.0
434,19.0,100.0,3.0,83.0,0.0,60.0,8.0,37.0,92.0,33.0,81.0,44.0,70.0,21.0,100.0,0.0,-1.0
435,43.0,100.0,10.0,80.0,0.0,51.0,43.0,29.0,95.0,40.0,100.0,53.0,61.0,28.0,39.0,0.0,-1.0
436,33.0,100.0,0.0,84.0,3.0,54.0,52.0,41.0,100.0,46.0,69.0,59.0,51.0,30.0,41.0,0.0,-1.0
437,67.0,100.0,39.0,82.0,0.0,53.0,63.0,55.0,100.0,66.0,67.0,77.0,53.0,39.0,40.0,0.0,-1.0
438,69.0,100.0,31.0,73.0,39.0,55.0,89.0,62.0,100.0,84.0,63.0,57.0,31.0,28.0,0.0,0.0,-1.0
439,27.0,100.0,0.0,74.0,40.0,54.0,100.0,59.0,84.0,91.0,57.0,64.0,43.0,32.0,33.0,0.0,-1.0
440,91.0,93.0,80.0,100.0,43.0,77.0,0.0,55.0,54.0,47.0,100.0,50.0,69.0,25.0,38.0,0.0,-1.0
441,55.0,100.0,7.0,74.0,0.0,51.0,72.0,52.0,100.0,75.0,77.0,66.0,48.0,33.0,23.0,0.0,-1.0
442,100.0,100.0,88.0,93.0,45.0,71.0,0.0,48.0,78.0,45.0,75.0,48.0,45.0,24.0,32.0,0.0,-1.0
443,35.0,100.0,1.0,77.0,0.0,57.0,86.0,62.0,100.0,77.0,48.0,81.0,22.0,41.0,6.0,0.0,-1.0
444,55.0,100.0,15.0,77.0,0.0,47.0,42.0,28.0,86.0,43.0,100.0,62.0,84.0,31.0,80.0,0.0,-1.0
445,34.0,84.0,42.0,100.0,19.0,65.0,0.0,31.0,56.0,40.0,100.0,55.0,87.0,38.0,85.0,0.0,-1.0
446,46.0,100.0,11.0,80.0,0.0,55.0,51.0,43.0,100.0,62.0,81.0,48.0,65.0,24.0,73.0,0.0,-1.0
447,60.0,100.0,32.0,69.0,0.0,37.0,42.0,29.0,100.0,29.0,85.0,51.0,68.0,38.0,60.0,0.0,-1.0
448,31.0,100.0,0.0,62.0,37.0,38.0,100.0,43.0,88.0,80.0,66.0,85.0,62.0,42.0,51.0,0.0,-1.0
449,19.0,100.0,14.0,79.0,5.0,59.0,0.0,38.0,27.0,20.0,100.0,34.0,81.0,21.0,70.0,0.0,-1.0
450,37.0,100.0,8.0,68.0,0.0,32.0,48.0,25.0,100.0,30.0,96.0,64.0,95.0,36.0,82.0,0.0,-1.0
451,49.0,100.0,24.0,82.0,0.0,54.0,20.0,37.0,82.0,40.0,82.0,54.0,80.0,25.0,100.0,0.0,-1.0
452,12.0,100.0,0.0,70.0,64.0,68.0,100.0,87.0,82.0,90.0,67.0,60.0,54.0,30.0,50.0,0.0,-1.0
453,29.0,100.0,0.0,70.0,35.0,48.0,82.0,61.0,100.0,96.0,71.0,65.0,41.0,33.0,16.0,0.0,-1.0
454,48.0,100.0,25.0,78.0,0.0,48.0,25.0,30.0,72.0,29.0,94.0,55.0,90.0,32.0,100.0,0.0,-1.0
455,77.0,100.0,31.0,73.0,0.0,50.0,68.0,51.0,100.0,56.0,69.0,82.0,46.0,41.0,23.0,0.0,-1.0
456,39.0,100.0,6.0,71.0,0.0,36.0,61.0,26.0,100.0,47.0,98.0,69.0,80.0,35.0,75.0,0.0,-1.0
457,26.0,100.0,11.0,80.0,0.0,46.0,69.0,33.0,100.0,52.0,88.0,66.0,55.0,33.0,20.0,0.0,-1.0
458,12.0,100.0,3.0,86.0,0.0,61.0,35.0,54.0,72.0,54.0,100.0,53.0,90.0,27.0,88.0,0.0,-1.0
459,37.0,100.0,20.0,83.0,0.0,59.0,37.0,42.0,100.0,47.0,93.0,48.0,70.0,24.0,50.0,0.0,-1.0
460,18.0,100.0,0.0,76.0,0.0,49.0,65.0,41.0,100.0,66.0,80.0,55.0,72.0,27.0,70.0,0.0,-1.0
461,32.0,100.0,12.0,77.0,0.0,48.0,53.0,38.0,100.0,55.0,94.0,57.0,81.0,28.0,65.0,0.0,-1.0
462,74.0,100.0,82.0,86.0,37.0,63.0,0.0,39.0,76.0,41.0,100.0,47.0,61.0,24.0,21.0,0.0,-1.0
463,70.0,100.0,38.0,79.0,6.0,54.0,0.0,34.0,65.0,30.0,100.0,45.0,88.0,28.0,80.0,0.0,-1.0
464,20.0,100.0,18.0,81.0,3.0,50.0,0.0,30.0,61.0,29.0,100.0,45.0,87.0,26.0,86.0,0.0,-1.0
465,10.0,100.0,0.0,76.0,21.0,48.0,81.0,52.0,100.0,73.0,88.0,65.0,86.0,32.0,88.0,0.0,-1.0
466,24.0,100.0,0.0,78.0,2.0,45.0,80.0,45.0,100.0,75.0,72.0,71.0,37.0,36.0,8.0,0.0,-1.0
467,47.0,100.0,0.0,72.0,0.0,38.0,82.0,30.0,100.0,65.0,87.0,95.0,77.0,47.0,62.0,0.0,-1.0
468,53.0,100.0,16.0,78.0,0.0,47.0,59.0,38.0,100.0,63.0,86.0,58.0,58.0,29.0,29.0,0.0,-1.0
469,53.0,100.0,33.0,71.0,0.0,44.0,14.0,43.0,68.0,37.0,100.0,58.0,85.0,33.0,83.0,0.0,-1.0
470,51.0,100.0,0.0,90.0,5.0,57.0,92.0,61.0,100.0,70.0,85.0,82.0,68.0,40.0,86.0,0.0,-1.0
471,77.0,100.0,48.0,60.0,0.0,32.0,50.0,40.0,100.0,49.0,91.0,86.0,70.0,43.0,52.0,0.0,-1.0
472,39.0,100.0,5.0,79.0,0.0,47.0,55.0,42.0,100.0,64.0,80.0,60.0,52.0,30.0,28.0,0.0,-1.0
473,25.0,100.0,11.0,78.0,0.0,51.0,3.0,26.0,89.0,27.0,100.0,44.0,57.0,26.0,36.0,0.0,-1.0
474,33.0,100.0,0.0,79.0,11.0,48.0,81.0,49.0,100.0,81.0,80.0,66.0,62.0,33.0,45.0,0.0,-1.0
475,21.0,100.0,9.0,73.0,0.0,45.0,39.0,30.0,95.0,39.0,100.0,55.0,95.0,28.0,97.0,0.0,-1.0
476,49.0,100.0,17.0,82.0,0.0,61.0,0.0,40.0,49.0,38.0,100.0,42.0,88.0,21.0,84.0,0.0,-1.0
477,9.0,100.0,0.0,72.0,7.0,44.0,62.0,28.0,100.0,45.0,86.0,55.0,68.0,27.0,55.0,0.0,-1.0
478,45.0,100.0,30.0,79.0,0.0,47.0,8.0,41.0,68.0,38.0,100.0,52.0,96.0,35.0,91.0,0.0,-1.0
479,24.0,100.0,12.0,72.0,0.0,40.0,36.0,25.0,82.0,28.0,100.0,58.0,83.0,33.0,75.0,0.0,-1.0
480,34.0,100.0,34.0,76.0,0.0,49.0,58.0,47.0,100.0,57.0,100.0,56.0,90.0,26.0,82.0,0.0,-1.0
481,25.0,100.0,16.0,68.0,0.0,34.0,48.0,35.0,90.0,49.0,89.0,58.0,92.0,23.0,100.0,0.0,-1.0
482,4.0,100.0,0.0,72.0,15.0,44.0,79.0,50.0,100.0,76.0,90.0,51.0,83.0,22.0,85.0,0.0,-1.0
483,9.0,100.0,7.0,97.0,0.0,66.0,100.0,58.0,78.0,84.0,46.0,74.0,39.0,37.0,39.0,0.0,-1.0
484,6.0,100.0,18.0,89.0,14.0,54.0,0.0,21.0,54.0,21.0,99.0,38.0,92.0,34.0,100.0,0.0,-1.0
485,0.0,100.0,14.0,81.0,5.0,58.0,28.0,39.0,88.0,47.0,97.0,44.0,91.0,21.0,100.0,0.0,-1.0
486,85.0,100.0,32.0,76.0,0.0,44.0,74.0,48.0,100.0,66.0,76.0,92.0,72.0,44.0,67.0,0.0,-1.0
487,60.0,100.0,0.0,73.0,11.0,49.0,100.0,53.0,88.0,76.0,64.0,83.0,59.0,41.0,58.0,0.0,-1.0
488,80.0,100.0,59.0,97.0,26.0,71.0,0.0,43.0,28.0,23.0,94.0,38.0,100.0,28.0,81.0,0.0,-1.0
489,52.0,100.0,17.0,74.0,0.0,45.0,52.0,33.0,100.0,47.0,99.0,60.0,79.0,30.0,65.0,0.0,-1.0
490,23.0,100.0,17.0,69.0,0.0,35.0,34.0,22.0,100.0,22.0,99.0,39.0,56.0,34.0,43.0,0.0,-1.0
491,38.0,100.0,2.0,73.0,0.0,42.0,69.0,34.0,100.0,52.0,83.0,62.0,62.0,31.0,45.0,0.0,-1.0
492,50.0,100.0,17.0,86.0,0.0,58.0,53.0,46.0,100.0,70.0,79.0,55.0,53.0,27.0,36.0,0.0,-1.0
493,56.0,100.0,38.0,81.0,0.0,53.0,19.0,33.0,81.0,30.0,100.0,57.0,85.0,26.0,96.0,0.0,-1.0
494,32.0,100.0,13.0,72.0,0.0,41.0,52.0,28.0,100.0,31.0,83.0,60.0,56.0,32.0,41.0,0.0,-1.0
495,58.0,100.0,0.0,70.0,9.0,41.0,97.0,38.0,100.0,60.0,66.0,78.0,55.0,39.0,53.0,0.0,-1.0
496,74.0,100.0,50.0,65.0,0.0,37.0,3.0,36.0,74.0,39.0,100.0,61.0,70.0,39.0,51.0,0.0,-1.0
497,29.0,100.0,25.0,73.0,0.0,37.0,48.0,32.0,100.0,32.0,84.0,68.0,60.0,39.0,43.0,0.0,-1.0
498,22.0,100.0,2.0,84.0,0.0,67.0,31.0,55.0,67.0,47.0,97.0,35.0,100.0,17.0,93.0,0.0,-1.0
499,16.0,100.0,0.0,63.0,40.0,37.0,100.0,37.0,87.0,83.0,73.0,95.0,71.0,47.0,68.0,0.0,-1.0
500,95.0,67.0,69.0,100.0,26.0,94.0,0.0,51.0,11.0,7.0,60.0,0.0,100.0,28.0,94.0,75.0,1.0
501,86.0,100.0,56.0,99.0,19.0,67.0,0.0,25.0,31.0,0.0,81.0,15.0,100.0,53.0,78.0,93.0,1.0
502,38.0,87.0,11.0,47.0,18.0,2.0,66.0,0.0,100.0,35.0,91.0,80.0,45.0,100.0,0.0,83.0,1.0
503,54.0,63.0,45.0,100.0,1.0,53.0,11.0,0.0,75.0,18.0,100.0,74.0,44.0,98.0,0.0,54.0,1.0
504,98.0,68.0,72.0,100.0,25.0,83.0,0.0,39.0,27.0,0.0,77.0,4.0,100.0,47.0,95.0,83.0,1.0
505,32.0,87.0,12.0,69.0,0.0,30.0,31.0,0.0,82.0,8.0,100.0,46.0,76.0,81.0,29.0,100.0,1.0
506,26.0,94.0,0.0,61.0,6.0,16.0,47.0,0.0,91.0,17.0,100.0,60.0,71.0,95.0,27.0,100.0,1.0
507,42.0,93.0,19.0,88.0,0.0,42.0,24.0,0.0,83.0,11.0,100.0,56.0,75.0,100.0,17.0,97.0,1.0
508,97.0,100.0,41.0,81.0,14.0,13.0,71.0,23.0,100.0,85.0,77.0,85.0,47.0,53.0,0.0,0.0,1.0
509,19.0,81.0,0.0,39.0,22.0,0.0,77.0,17.0,100.0,57.0,85.0,100.0,33.0,98.0,28.0,56.0,1.0
510,74.0,92.0,30.0,100.0,0.0,65.0,2.0,25.0,44.0,0.0,94.0,20.0,100.0,60.0,79.0,98.0,1.0
511,32.0,95.0,1.0,65.0,0.0,25.0,35.0,0.0,79.0,13.0,100.0,49.0,81.0,85.0,37.0,100.0,1.0
512,0.0,88.0,10.0,48.0,33.0,12.0,75.0,0.0,100.0,35.0,87.0,75.0,50.0,100.0,6.0,95.0,1.0
513,58.0,85.0,14.0,54.0,35.0,2.0,100.0,58.0,65.0,100.0,21.0,48.0,60.0,64.0,0.0,0.0,1.0
514,17.0,96.0,0.0,45.0,26.0,0.0,73.0,1.0,100.0,48.0,88.0,100.0,44.0,99.0,23.0,52.0,1.0
515,31.0,92.0,0.0,52.0,18.0,0.0,69.0,6.0,100.0,53.0,72.0,100.0,21.0,100.0,4.0,49.0,1.0
516,26.0,70.0,0.0,38.0,14.0,0.0,65.0,4.0,93.0,40.0,100.0,79.0,60.0,100.0,21.0,74.0,1.0
517,40.0,82.0,0.0,48.0,8.0,0.0,65.0,5.0,100.0,45.0,99.0,93.0,45.0,100.0,5.0,64.0,1.0
518,11.0,90.0,1.0,57.0,0.0,19.0,41.0,0.0,84.0,27.0,100.0,64.0,87.0,100.0,35.0,97.0,1.0
519,27.0,100.0,0.0,58.0,12.0,5.0,62.0,0.0,100.0,39.0,97.0,91.0,48.0,97.0,18.0,53.0,1.0
520,12.0,87.0,0.0,44.0,20.0,4.0,66.0,0.0,100.0,30.0,89.0,75.0,49.0,100.0,13.0,77.0,1.0
521,37.0,100.0,10.0,69.0,0.0,28.0,35.0,0.0,84.0,18.0,100.0,58.0,79.0,96.0,27.0,99.0,1.0
522,40.0,98.0,17.0,76.0,0.0,28.0,35.0,0.0,84.0,25.0,100.0,70.0,55.0,100.0,4.0,95.0,1.0
523,100.0,100.0,53.0,77.0,20.0,40.0,13.0,0.0,65.0,15.0,94.0,51.0,56.0,78.0,0.0,78.0,1.0
524,77.0,100.0,30.0,79.0,0.0,40.0,11.0,0.0,64.0,8.0,100.0,42.0,98.0,85.0,46.0,95.0,1.0
525,63.0,100.0,23.0,77.0,0.0,39.0,3.0,0.0,61.0,7.0,100.0,38.0,99.0,78.0,46.0,96.0,1.0
526,65.0,84.0,31.0,100.0,0.0,63.0,15.0,16.0,62.0,0.0,100.0,30.0,89.0,78.0,44.0,94.0,1.0
527,11.0,55.0,13.0,10.0,51.0,0.0,85.0,29.0,100.0,70.0,72.0,100.0,30.0,90.0,0.0,58.0,1.0
528,30.0,90.0,0.0,53.0,1.0,11.0,55.0,0.0,99.0,28.0,100.0,70.0,63.0,100.0,18.0,75.0,1.0
529,19.0,69.0,14.0,18.0,45.0,0.0,83.0,27.0,100.0,73.0,67.0,100.0,24.0,86.0,0.0,47.0,1.0
530,31.0,100.0,2.0,66.0,0.0,27.0,34.0,0.0,78.0,20.0,100.0,58.0,83.0,95.0,33.0,98.0,1.0
531,48.0,97.0,13.0,62.0,0.0,21.0,44.0,0.0,89.0,29.0,100.0,70.0,60.0,100.0,4.0,84.0,1.0
532,38.0,100.0,7.0,83.0,0.0,35.0,32.0,0.0,81.0,10.0,100.0,54.0,70.0,92.0,21.0,90.0,1.0
533,9.0,100.0,4.0,64.0,0.0,24.0,28.0,0.0,69.0,18.0,100.0,49.0,92.0,84.0,46.0,90.0,1.0
534,33.0,99.0,0.0,55.0,1.0,4.0,66.0,0.0,100.0,45.0,91.0,96.0,34.0,100.0,13.0,51.0,1.0
535,30.0,83.0,8.0,43.0,19.0,3.0,71.0,0.0,100.0,36.0,87.0,78.0,39.0,100.0,0.0,73.0,1.0
536,34.0,100.0,0.0,70.0,1.0,17.0,40.0,0.0,80.0,15.0,100.0,61.0,66.0,90.0,26.0,81.0,1.0
537,16.0,92.0,11.0,30.0,51.0,0.0,94.0,0.0,100.0,57.0,63.0,98.0,20.0,100.0,0.0,43.0,1.0
538,26.0,70.0,19.0,25.0,57.0,0.0,95.0,21.0,100.0,68.0,69.0,100.0,24.0,88.0,0.0,48.0,1.0
539,33.0,93.0,8.0,58.0,0.0,20.0,35.0,0.0,78.0,21.0,100.0,55.0,94.0,93.0,48.0,100.0,1.0
540,22.0,73.0,0.0,49.0,15.0,0.0,74.0,10.0,100.0,56.0,68.0,100.0,14.0,87.0,1.0,36.0,1.0
541,48.0,100.0,15.0,83.0,0.0,39.0,23.0,1.0,71.0,0.0,100.0,34.0,86.0,77.0,44.0,98.0,1.0
542,87.0,95.0,28.0,76.0,0.0,37.0,18.0,0.0,77.0,23.0,100.0,64.0,74.0,100.0,23.0,75.0,1.0
543,14.0,67.0,0.0,30.0,26.0,0.0,70.0,16.0,100.0,48.0,96.0,85.0,53.0,100.0,7.0,87.0,1.0
544,20.0,93.0,1.0,47.0,9.0,0.0,63.0,0.0,100.0,38.0,100.0,84.0,45.0,100.0,0.0,70.0,1.0
545,33.0,95.0,4.0,69.0,0.0,27.0,39.0,0.0,88.0,16.0,100.0,56.0,69.0,89.0,17.0,100.0,1.0
546,18.0,68.0,0.0,21.0,44.0,0.0,89.0,22.0,100.0,75.0,58.0,100.0,11.0,81.0,1.0,31.0,1.0
547,38.0,96.0,6.0,60.0,0.0,19.0,47.0,0.0,99.0,25.0,100.0,65.0,71.0,100.0,17.0,85.0,1.0
548,13.0,100.0,0.0,62.0,12.0,21.0,53.0,0.0,94.0,19.0,100.0,60.0,75.0,96.0,32.0,97.0,1.0
549,9.0,97.0,0.0,48.0,22.0,1.0,75.0,0.0,100.0,46.0,87.0,97.0,39.0,100.0,5.0,58.0,1.0
