,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
392,23.0,100.0,22.0,75.0,0.0,44.0,47.0,32.0,100.0,46.0,99.0,68.0,90.0,34.0,86.0,0.0,-1.0
393,9.0,100.0,0.0,77.0,11.0,51.0,74.0,53.0,100.0,72.0,59.0,50.0,33.0,25.0,9.0,0.0,-1.0
394,11.0,100.0,0.0,69.0,15.0,43.0,87.0,47.0,100.0,65.0,74.0,67.0,71.0,33.0,66.0,0.0,-1.0
395,22.0,100.0,0.0,81.0,40.0,60.0,100.0,66.0,91.0,99.0,64.0,67.0,46.0,34.0,34.0,0.0,-1.0
396,21.0,100.0,19.0,81.0,11.0,50.0,0.0,23.0,65.0,30.0,100.0,43.0,65.0,30.0,68.0,0.0,-1.0
397,43.0,100.0,17.0,84.0,0.0,62.0,29.0,43.0,84.0,47.0,100.0,43.0,71.0,22.0,49.0,0.0,-1.0
398,87.0,100.0,34.0,81.0,0.0,53.0,38.0,32.0,99.0,49.0,100.0,53.0,55.0,27.0,18.0,0.0,-1.0
399,23.0,100.0,17.0,69.0,0.0,35.0,34.0,22.0,100.0,22.0,99.0,39.0,56.0,34.0,43.0,0.0,-1.0
400,74.0,100.0,51.0,90.0,0.0,70.0,18.0,55.0,84.0,42.0,100.0,45.0,60.0,22.0,23.0,0.0,-1.0
401,100.0,100.0,70.0,82.0,36.0,55.0,0.0,31.0,37.0,31.0,76.0,36.0,77.0,34.0,73.0,0.0,-1.0
402,67.0,100.0,58.0,96.0,29.0,69.0,0.0,42.0,29.0,25.0,92.0,35.0,100.0,26.0,79.0,0.0,-1.0
403,56.0,100.0,19.0,71.0,0.0,38.0,45.0,16.0,84.0,39.0,100.0,66.0,69.0,34.0,52.0,0.0,-1.0
404,75.0,100.0,41.0,69.0,0.0,39.0,45.0,30.0,100.0,37.0,92.0,65.0,55.0,33.0,23.0,0.0,-1.0
405,100.0,100.0,41.0,74.0,0.0,46.0,75.0,51.0,96.0,65.0,85.0,82.0,77.0,41.0,80.0,0.0,-1.0
406,47.0,100.0,11.0,83.0,0.0,50.0,57.0,37.0,100.0,54.0,81.0,58.0,45.0,30.0,19.0,0.0,-1.0
407,43.0,100.0,31.0,73.0,0.0,45.0,20.0,25.0,79.0,24.0,100.0,46.0,91.0,31.0,98.0,0.0,-1.0
408,38.0,100.0,40.0,90.0,0.0,63.0,36.0,46.0,93.0,47.0,100.0,59.0,63.0,31.0,40.0,0.0,-1.0
409,72.0,100.0,34.0,82.0,0.0,59.0,51.0,53.0,100.0,48.0,99.0,51.0,71.0,26.0,51.0,0.0,-1.0
410,0.0,100.0,7.0,92.0,5.0,68.0,19.0,45.0,86.0,34.0,100.0,45.0,74.0,23.0,67.0,0.0,-1.0
411,34.0,84.0,42.0,100.0,19.0,65.0,0.0,31.0,56.0,40.0,100.0,55.0,87.0,38.0,85.0,0.0,-1.0
412,19.0,100.0,0.0,73.0,9.0,46.0,72.0,47.0,100.0,61.0,82.0,69.0,75.0,34.0,60.0,0.0,-1.0
413,58.0,100.0,30.0,90.0,0.0,63.0,37.0,46.0,90.0,38.0,100.0,56.0,80.0,27.0,70.0,0.0,-1.0
414,73.0,100.0,49.0,62.0,0.0,38.0,56.0,43.0,100.0,57.0,88.0,78.0,65.0,39.0,49.0,0.0,-1.0
415,62.0,100.0,29.0,92.0,0.0,69.0,11.0,45.0,89.0,47.0,100.0,44.0,54.0,23.0,32.0,0.0,-1.0
416,64.0,100.0,57.0,70.0,0.0,52.0,55.0,48.0,95.0,53.0,100.0,68.0,85.0,32.0,71.0,0.0,-1.0
417,60.0,100.0,32.0,69.0,0.0,37.0,42.0,29.0,100.0,29.0,85.0,51.0,68.0,38.0,60.0,0.0,-1.0
418,39.0,100.0,12.0,74.0,0.0,44.0,38.0,30.0,85.0,32.0,100.0,51.0,95.0,30.0,86.0,0.0,-1.0
419,58.0,100.0,0.0,70.0,9.0,41.0,97.0,38.0,100.0,60.0,66.0,78.0,55.0,39.0,53.0,0.0,-1.0
420,38.0,100.0,20.0,75.0,0.0,47.0,56.0,35.0,100.0,50.0,80.0,56.0,61.0,28.0,43.0,0.0,-1.0
421,53.0,100.0,0.0,77.0,10.0,45.0,100.0,43.0,87.0,66.0,47.0,77.0,35.0,39.0,31.0,0.0,-1.0
422,43.0,100.0,18.0,71.0,0.0,39.0,35.0,22.0,100.0,32.0,98.0,63.0,76.0,31.0,58.0,0.0,-1.0
423,12.0,100.0,0.0,75.0,11.0,44.0,98.0,39.0,100.0,56.0,68.0,68.0,58.0,32.0,60.0,0.0,-1.0
424,10.0,100.0,26.0,94.0,18.0,72.0,0.0,50.0,41.0,36.0,100.0,43.0,72.0,22.0,77.0,0.0,-1.0
425,9.0,100.0,1.0,82.0,0.0,48.0,66.0,46.0,100.0,77.0,81.0,58.0,59.0,23.0,48.0,0.0,-1.0
426,43.0,100.0,0.0,73.0,6.0,44.0,90.0,41.0,100.0,54.0,56.0,68.0,52.0,34.0,62.0,0.0,-1.0
427,23.0,100.0,9.0,68.0,0.0,36.0,49.0,25.0,100.0,36.0,99.0,65.0,93.0,32.0,83.0,0.0,-1.0
428,78.0,100.0,32.0,74.0,0.0,43.0,74.0,36.0,100.0,56.0,88.0,64.0,60.0,32.0,38.0,0.0,-1.0
429,56.0,100.0,6.0,76.0,0.0,55.0,78.0,62.0,100.0,84.0,68.0,57.0,44.0,29.0,32.0,0.0,-1.0
430,53.0,100.0,16.0,78.0,0.0,47.0,59.0,38.0,100.0,63.0,86.0,58.0,58.0,29.0,29.0,0.0,-1.0
431,5.0,100.0,31.0,93.0,0.0,63.0,52.0,50.0,100.0,72.0,62.0,61.0,31.0,31.0,1.0,0.0,-1.0
432,4.0,100.0,0.0,100.0,7.0,69.0,56.0,55.0,100.0,67.0,86.0,60.0,62.0,31.0,55.0,0.0,-1.0
433,44.0,100.0,40.0,67.0,0.0,38.0,83.0,39.0,100.0,67.0,97.0,78.0,96.0,39.0,91.0,0.0,-1.0
434,19.0,100.0,35.0,93.0,0.0,63.0,12.0,36.0,89.0,37.0,100.0,66.0,94.0,33.0,89.0,0.0,-1.0
435,0.0,100.0,3.0,84.0,1.0,63.0,7.0,43.0,52.0,38.0,55.0,35.0,62.0,14.0,100.0,0.0,-1.0
436,69.0,100.0,44.0,77.0,5.0,50.0,0.0,28.0,67.0,23.0,100.0,44.0,95.0,29.0,89.0,0.0,-1.0
437,46.0,100.0,24.0,84.0,0.0,56.0,13.0,34.0,67.0,29.0,93.0,53.0,91.0,31.0,100.0,0.0,-1.0
438,74.0,100.0,54.0,66.0,17.0,35.0,0.0,28.0,70.0,33.0,100.0,51.0,81.0,34.0,68.0,0.0,-1.0
439,16.0,100.0,8.0,83.0,0.0,52.0,40.0,40.0,88.0,55.0,100.0,57.0,75.0,29.0,60.0,0.0,-1.0
440,90.0,100.0,50.0,82.0,0.0,45.0,70.0,46.0,100.0,65.0,83.0,91.0,77.0,43.0,75.0,0.0,-1.0
441,34.0,100.0,24.0,70.0,0.0,41.0,27.0,26.0,86.0,27.0,100.0,51.0,98.0,31.0,97.0,0.0,-1.0
442,51.0,100.0,35.0,74.0,10.0,49.0,0.0,22.0,54.0,12.0,100.0,32.0,90.0,25.0,69.0,0.0,-1.0
443,68.0,100.0,27.0,81.0,0.0,51.0,45.0,29.0,99.0,43.0,100.0,63.0,77.0,32.0,69.0,0.0,-1.0
444,19.0,97.0,39.0,96.0,0.0,49.0,29.0,35.0,100.0,48.0,98.0,100.0,86.0,52.0,92.0,0.0,-1.0
445,29.0,100.0,14.0,81.0,0.0,50.0,64.0,44.0,100.0,62.0,92.0,64.0,84.0,32.0,83.0,0.0,-1.0
446,0.0,98.0,20.0,100.0,19.0,70.0,11.0,40.0,43.0,27.0,89.0,42.0,94.0,29.0,100.0,0.0,-1.0
447,31.0,91.0,0.0,85.0,8.0,45.0,85.0,44.0,100.0,82.0,66.0,100.0,68.0,50.0,76.0,0.0,-1.0
448,14.0,100.0,0.0,75.0,7.0,47.0,72.0,48.0,100.0,62.0,83.0,58.0,82.0,29.0,84.0,0.0,-1.0
449,42.0,100.0,44.0,88.0,11.0,57.0,0.0,33.0,77.0,40.0,100.0,64.0,91.0,34.0,93.0,0.0,-1.0
450,11.0,100.0,7.0,95.0,0.0,73.0,11.0,51.0,71.0,50.0,100.0,44.0,85.0,22.0,78.0,0.0,-1.0
451,15.0,100.0,2.0,79.0,0.0,57.0,48.0,49.0,100.0,56.0,97.0,43.0,87.0,21.0,98.0,0.0,-1.0
452,15.0,100.0,4.0,72.0,0.0,38.0,48.0,31.0,100.0,38.0,96.0,64.0,81.0,32.0,63.0,0.0,-1.0
453,19.0,100.0,42.0,95.0,7.0,58.0,0.0,44.0,83.0,34.0,86.0,68.0,90.0,34.0,100.0,0.0,-1.0
454,2.0,100.0,11.0,94.0,0.0,57.0,51.0,41.0,94.0,64.0,100.0,72.0,77.0,36.0,60.0,0.0,-1.0
455,38.0,100.0,7.0,91.0,0.0,62.0,33.0,40.0,91.0,48.0,100.0,54.0,69.0,28.0,56.0,0.0,-1.0
456,73.0,100.0,28.0,85.0,0.0,62.0,5.0,37.0,60.0,32.0,100.0,42.0,82.0,25.0,66.0,0.0,-1.0
457,20.0,100.0,13.0,72.0,0.0,43.0,29.0,26.0,88.0,28.0,100.0,45.0,68.0,29.0,69.0,0.0,-1.0
458,16.0,100.0,0.0,78.0,5.0,54.0,41.0,32.0,93.0,39.0,100.0,48.0,91.0,24.0,89.0,0.0,-1.0
459,63.0,100.0,41.0,63.0,0.0,36.0,88.0,40.0,100.0,63.0,72.0,78.0,76.0,39.0,82.0,0.0,-1.0
460,77.0,100.0,48.0,60.0,0.0,32.0,50.0,40.0,100.0,49.0,91.0,86.0,70.0,43.0,52.0,0.0,-1.0
461,56.0,100.0,38.0,81.0,0.0,53.0,19.0,33.0,81.0,30.0,100.0,57.0,85.0,26.0,96.0,0.0,-1.0
462,30.0,100.0,0.0,72.0,13.0,43.0,66.0,40.0,100.0,62.0,92.0,60.0,68.0,30.0,49.0,0.0,-1.0
463,77.0,100.0,48.0,75.0,16.0,52.0,0.0,26.0,47.0,18.0,100.0,36.0,89.0,25.0,79.0,0.0,-1.0
464,11.0,100.0,0.0,74.0,43.0,56.0,100.0,56.0,88.0,83.0,87.0,55.0,84.0,27.0,87.0,0.0,-1.0
465,100.0,100.0,74.0,78.0,35.0,57.0,0.0,37.0,67.0,37.0,89.0,45.0,65.0,23.0,52.0,0.0,-1.0
466,22.0,100.0,9.0,68.0,0.0,35.0,22.0,16.0,100.0,18.0,88.0,37.0,50.0,33.0,57.0,0.0,-1.0
467,15.0,100.0,0.0,74.0,20.0,45.0,82.0,47.0,100.0,64.0,84.0,68.0,77.0,34.0,73.0,0.0,-1.0
468,31.0,100.0,15.0,84.0,2.0,65.0,0.0,45.0,20.0,29.0,48.0,21.0,79.0,14.0,100.0,0.0,-1.0
469,22.0,100.0,34.0,75.0,0.0,43.0,38.0,41.0,100.0,38.0,97.0,68.0,91.0,32.0,72.0,0.0,-1.0
470,76.0,100.0,52.0,60.0,0.0,27.0,58.0,27.0,100.0,55.0,98.0,85.0,95.0,42.0,90.0,0.0,-1.0
471,46.0,100.0,31.0,95.0,8.0,69.0,0.0,41.0,56.0,39.0,100.0,50.0,65.0,26.0,54.0,0.0,-1.0
472,18.0,100.0,16.0,90.0,0.0,63.0,28.0,44.0,88.0,52.0,100.0,53.0,89.0,27.0,88.0,0.0,-1.0
473,28.0,100.0,0.0,73.0,16.0,49.0,75.0,47.0,100.0,63.0,94.0,59.0,93.0,29.0,83.0,0.0,-1.0
474,89.0,100.0,56.0,85.0,0.0,62.0,44.0,50.0,100.0,54.0,82.0,77.0,52.0,38.0,20.0,0.0,-1.0
475,61.0,100.0,32.0,73.0,0.0,44.0,28.0,36.0,81.0,54.0,100.0,63.0,90.0,31.0,80.0,0.0,-1.0
476,25.0,100.0,0.0,84.0,16.0,63.0,77.0,67.0,100.0,66.0,76.0,45.0,53.0,22.0,34.0,0.0,-1.0
477,10.0,100.0,24.0,93.0,0.0,61.0,0.0,37.0,69.0,35.0,100.0,57.0,80.0,34.0,70.0,0.0,-1.0
478,28.0,100.0,5.0,77.0,0.0,53.0,39.0,40.0,87.0,44.0,100.0,46.0,80.0,23.0,63.0,0.0,-1.0
479,61.0,100.0,19.0,87.0,0.0,51.0,94.0,47.0,100.0,75.0,61.0,94.0,52.0,47.0,58.0,0.0,-1.0
480,21.0,100.0,0.0,79.0,0.0,54.0,42.0,37.0,83.0,52.0,79.0,49.0,81.0,24.0,100.0,0.0,-1.0
481,41.0,100.0,0.0,75.0,11.0,49.0,96.0,50.0,100.0,56.0,52.0,70.0,54.0,35.0,57.0,0.0,-1.0
482,25.0,95.0,0.0,69.0,10.0,34.0,92.0,37.0,100.0,69.0,62.0,100.0,69.0,50.0,70.0,0.0,-1.0
483,16.0,100.0,24.0,89.0,9.0,55.0,0.0,21.0,63.0,19.0,97.0,42.0,95.0,27.0,100.0,0.0,-1.0
484,66.0,100.0,73.0,96.0,34.0,72.0,0.0,48.0,39.0,31.0,100.0,46.0,75.0,26.0,64.0,0.0,-1.0
485,19.0,100.0,0.0,71.0,0.0,40.0,51.0,29.0,100.0,40.0,90.0,62.0,82.0,31.0,82.0,0.0,-1.0
486,40.0,100.0,0.0,60.0,20.0,21.0,86.0,14.0,100.0,40.0,75.0,86.0,61.0,50.0,59.0,0.0,-1.0
487,56.0,100.0,31.0,68.0,0.0,38.0,27.0,25.0,83.0,22.0,100.0,50.0,91.0,34.0,76.0,0.0,-1.0
488,55.0,100.0,36.0,65.0,0.0,29.0,55.0,33.0,100.0,44.0,77.0,86.0,73.0,45.0,78.0,0.0,-1.0
489,33.0,100.0,0.0,84.0,3.0,54.0,52.0,41.0,100.0,46.0,69.0,59.0,51.0,30.0,41.0,0.0,-1.0
490,24.0,100.0,0.0,82.0,0.0,49.0,65.0,51.0,100.0,82.0,81.0,63.0,49.0,32.0,21.0,0.0,-1.0
491,74.0,100.0,46.0,72.0,8.0,49.0,0.0,38.0,52.0,34.0,100.0,41.0,96.0,32.0,96.0,0.0,-1.0
492,36.0,100.0,3.0,72.0,0.0,45.0,62.0,50.0,100.0,61.0,95.0,63.0,97.0,30.0,97.0,0.0,-1.0
493,58.0,100.0,49.0,99.0,23.0,74.0,0.0,51.0,55.0,46.0,100.0,46.0,82.0,26.0,62.0,0.0,-1.0
494,30.0,100.0,33.0,81.0,4.0,54.0,0.0,29.0,70.0,27.0,100.0,49.0,94.0,29.0,98.0,0.0,-1.0
495,50.0,100.0,15.0,82.0,0.0,51.0,72.0,45.0,100.0,61.0,64.0,73.0,49.0,36.0,43.0,0.0,-1.0
496,25.0,100.0,7.0,82.0,0.0,46.0,56.0,28.0,100.0,55.0,99.0,73.0,75.0,37.0,66.0,0.0,-1.0
497,39.0,100.0,10.0,74.0,0.0,41.0,60.0,38.0,100.0,49.0,85.0,63.0,60.0,32.0,43.0,0.0,-1.0
498,64.0,100.0,36.0,67.0,0.0,37.0,30.0,32.0,91.0,37.0,100.0,54.0,80.0,36.0,70.0,0.0,-1.0
499,7.0,100.0,28.0,96.0,18.0,61.0,0.0,27.0,50.0,24.0,85.0,35.0,85.0,33.0,100.0,0.0,-1.0
500,0.0,50.0,28.0,70.0,77.0,93.0,100.0,100.0,77.0,75.0,56.0,50.0,44.0,25.0,62.0,0.0,1.0
501,0.0,51.0,10.0,59.0,57.0,79.0,100.0,100.0,92.0,78.0,70.0,52.0,52.0,25.0,32.0,0.0,1.0
502,0.0,55.0,35.0,67.0,71.0,82.0,100.0,100.0,91.0,76.0,81.0,50.0,68.0,24.0,56.0,0.0,1.0
503,0.0,43.0,30.0,54.0,60.0,77.0,91.0,100.0,100.0,84.0,86.0,56.0,74.0,28.0,70.0,0.0,1.0
504,0.0,63.0,41.0,77.0,79.0,94.0,100.0,100.0,85.0,74.0,75.0,48.0,71.0,22.0,82.0,0.0,1.0
505,100.0,100.0,38.0,87.0,25.0,72.0,19.0,58.0,12.0,43.0,6.0,28.0,0.0,14.0,6.0,0.0,1.0
506,41.0,69.0,71.0,100.0,67.0,71.0,54.0,31.0,41.0,1.0,0.0,0.0,50.0,1.0,100.0,3.0,1.0
507,0.0,65.0,46.0,80.0,88.0,100.0,100.0,94.0,76.0,69.0,53.0,45.0,29.0,20.0,26.0,0.0,1.0
508,18.0,76.0,50.0,86.0,100.0,100.0,93.0,80.0,70.0,60.0,48.0,40.0,23.0,20.0,0.0,0.0,1.0
509,0.0,60.0,34.0,83.0,57.0,100.0,51.0,64.0,48.0,29.0,13.0,0.0,20.0,2.0,100.0,4.0,1.0
510,0.0,61.0,35.0,82.0,95.0,100.0,100.0,90.0,70.0,68.0,45.0,46.0,22.0,23.0,12.0,0.0,1.0
511,0.0,43.0,35.0,60.0,67.0,80.0,99.0,100.0,100.0,75.0,100.0,49.0,100.0,24.0,99.0,0.0,1.0
512,0.0,36.0,23.0,56.0,69.0,78.0,100.0,100.0,73.0,75.0,46.0,50.0,26.0,25.0,29.0,0.0,1.0
513,0.0,54.0,24.0,68.0,71.0,89.0,100.0,100.0,69.0,76.0,43.0,50.0,19.0,26.0,5.0,0.0,1.0
514,0.0,20.0,47.0,42.0,78.0,70.0,100.0,100.0,88.0,86.0,66.0,56.0,40.0,27.0,7.0,0.0,1.0
515,12.0,77.0,36.0,90.0,44.0,100.0,37.0,63.0,46.0,27.0,100.0,21.0,47.0,8.0,0.0,0.0,1.0
516,79.0,89.0,100.0,100.0,79.0,83.0,57.0,67.0,36.0,50.0,18.0,34.0,7.0,17.0,0.0,0.0,1.0
517,8.0,44.0,0.0,66.0,50.0,89.0,100.0,100.0,83.0,75.0,61.0,50.0,56.0,25.0,61.0,0.0,1.0
518,0.0,75.0,31.0,72.0,67.0,84.0,100.0,100.0,94.0,82.0,80.0,54.0,68.0,27.0,56.0,0.0,1.0
519,0.0,66.0,47.0,97.0,50.0,100.0,51.0,60.0,50.0,20.0,1.0,0.0,35.0,4.0,100.0,9.0,1.0
520,0.0,48.0,17.0,64.0,53.0,84.0,93.0,100.0,100.0,79.0,85.0,53.0,72.0,26.0,68.0,0.0,1.0
521,0.0,42.0,10.0,60.0,68.0,83.0,100.0,100.0,77.0,75.0,61.0,50.0,48.0,25.0,35.0,0.0,1.0
522,7.0,55.0,45.0,74.0,86.0,100.0,100.0,96.0,71.0,68.0,41.0,39.0,14.0,9.0,0.0,0.0,1.0
523,0.0,68.0,17.0,84.0,81.0,100.0,100.0,81.0,86.0,60.0,72.0,40.0,58.0,20.0,50.0,0.0,1.0
524,0.0,43.0,19.0,64.0,56.0,82.0,93.0,100.0,100.0,86.0,75.0,58.0,49.0,30.0,31.0,0.0,1.0
525,7.0,32.0,37.0,53.0,73.0,75.0,100.0,100.0,73.0,78.0,48.0,52.0,23.0,26.0,0.0,0.0,1.0
526,0.0,55.0,34.0,87.0,53.0,100.0,49.0,63.0,47.0,26.0,12.0,0.0,34.0,5.0,100.0,5.0,1.0
527,0.0,64.0,34.0,76.0,73.0,94.0,100.0,100.0,82.0,75.0,67.0,50.0,53.0,25.0,42.0,0.0,1.0
528,0.0,56.0,32.0,78.0,78.0,98.0,100.0,100.0,85.0,75.0,76.0,50.0,73.0,24.0,76.0,0.0,1.0
529,0.0,53.0,31.0,81.0,51.0,100.0,50.0,62.0,46.0,25.0,15.0,0.0,59.0,1.0,100.0,3.0,1.0
530,0.0,67.0,16.0,80.0,64.0,100.0,85.0,99.0,85.0,74.0,89.0,49.0,95.0,24.0,100.0,0.0,1.0
531,0.0,46.0,33.0,63.0,66.0,82.0,100.0,100.0,84.0,75.0,64.0,51.0,46.0,25.0,29.0,0.0,1.0
532,50.0,67.0,75.0,100.0,67.0,81.0,56.0,40.0,43.0,2.0,0.0,0.0,57.0,2.0,100.0,4.0,1.0
533,0.0,69.0,42.0,87.0,100.0,100.0,75.0,79.0,50.0,59.0,25.0,39.0,17.0,19.0,67.0,0.0,1.0
534,0.0,62.0,19.0,71.0,69.0,91.0,100.0,100.0,71.0,75.0,50.0,50.0,29.0,25.0,12.0,0.0,1.0
535,0.0,42.0,38.0,61.0,74.0,82.0,100.0,100.0,85.0,75.0,69.0,50.0,57.0,25.0,55.0,0.0,1.0
536,26.0,25.0,23.0,41.0,62.0,71.0,100.0,100.0,88.0,93.0,55.0,62.0,24.0,31.0,0.0,0.0,1.0
537,0.0,81.0,43.0,80.0,100.0,100.0,86.0,86.0,57.0,65.0,36.0,43.0,21.0,21.0,18.0,0.0,1.0
538,0.0,65.0,32.0,69.0,66.0,84.0,100.0,100.0,89.0,75.0,77.0,49.0,66.0,23.0,62.0,0.0,1.0
539,0.0,49.0,16.0,59.0,52.0,80.0,90.0,100.0,100.0,84.0,82.0,56.0,64.0,28.0,50.0,0.0,1.0
540,0.0,45.0,35.0,66.0,74.0,90.0,100.0,100.0,78.0,75.0,52.0,50.0,30.0,25.0,24.0,0.0,1.0
541,0.0,62.0,55.0,75.0,85.0,97.0,100.0,100.0,98.0,75.0,93.0,50.0,91.0,25.0,89.0,0.0,1.0
542,0.0,59.0,36.0,64.0,69.0,82.0,99.0,100.0,100.0,78.0,92.0,51.0,84.0,25.0,76.0,0.0,1.0
543,0.0,60.0,40.0,79.0,100.0,100.0,90.0,86.0,60.0,64.0,30.0,42.0,10.0,21.0,30.0,0.0,1.0
544,13.0,65.0,58.0,82.0,100.0,100.0,77.0,80.0,52.0,60.0,32.0,40.0,10.0,20.0,0.0,0.0,1.0
545,0.0,56.0,23.0,63.0,61.0,81.0,100.0,100.0,88.0,77.0,69.0,52.0,53.0,26.0,44.0,0.0,1.0
546,0.0,54.0,27.0,64.0,63.0,83.0,100.0,100.0,97.0,78.0,81.0,53.0,68.0,26.0,63.0,0.0,1.0
547,0.0,34.0,55.0,65.0,89.0,100.0,82.0,58.0,82.0,17.0,39.0,1.0,9.0,0.0,100.0,1.0,1.0
548,0.0,55.0,23.0,90.0,35.0,100.0,28.0,51.0,11.0,8.0,5.0,0.0,52.0,1.0,100.0,1.0,1.0
549,0.0,68.0,31.0,77.0,81.0,100.0,94.0,96.0,88.0,71.0,81.0,48.0,81.0,24.0,100.0,0.0,1.0
